YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.43.1.11.4,David Warner,Morne Morkel,39.909,4,4,n,6.184,0.038,0.411,0.794,60,7
2014,2014.43.1.11.5,David Warner,Morne Morkel,35.654,1,1,n,6.175,-0.111,0.163,0.859,66,37
2014,2014.43.1.11.6,Lokesh Rahul,Morne Morkel,38.608,1,1,y,9.426,-0.546,-0.316,1.379,30,25
2014,2014.43.1.12.1,Lokesh Rahul,Piyush Chawla,24.156,1,1,y,5.454,-0.393,-0.434,0.801,68,39
2014,2014.43.1.12.2,David Warner,Piyush Chawla,23.979,0,0,n,4.618,-0.022,0.173,0.656,56,37
2014,2014.43.1.12.3,David Warner,Piyush Chawla,24.990,1,1,n,6.203,0.234,0.551,0.833,88,37
2014,2014.43.1.12.4,Lokesh Rahul,Piyush Chawla,23.619,0,0,y,5.553,-0.182,-0.081,0.652,5,5
2014,2014.43.1.12.5,Irfan Pathan,Piyush Chawla,23.981,1,1,n,3.240,0.049,0.025,0.554,35,68
2014,2014.43.1.12.6,David Warner,Piyush Chawla,24.765,1,1,n,5.591,0.037,0.300,0.723,36,71
2014,2014.43.1.13.1,David Warner,Umesh Yadav,33.675,4,4,n,7.603,0.229,0.695,0.925,85,73
2014,2014.43.1.13.2,David Warner,Umesh Yadav,39.825,0,0,n,8.944,-0.022,0.355,0.891,37,51
2014,2014.43.1.13.3,Darren Sammy,Umesh Yadav,39.121,0,0,y,9.270,-0.163,-0.009,1.192,34,27
2014,2014.43.1.13.4,Darren Sammy,Umesh Yadav,40.105,2,2,y,7.663,-0.051,0.132,1.050,66,13
2014,2014.43.1.13.5,Darren Sammy,Umesh Yadav,39.305,0,0,y,8.746,-0.059,0.232,1.060,68,28
2014,2014.43.1.13.6,Irfan Pathan,Umesh Yadav,40.259,1,1,n,8.992,0.052,0.443,0.953,70,50
2014,2014.43.1.14.1,Irfan Pathan,Piyush Chawla,23.024,0,0,n,3.483,0.022,0.147,0.551,63,43
2014,2014.43.1.14.2,Irfan Pathan,Piyush Chawla,22.933,0,0,n,4.637,0.258,0.165,0.774,58,41
2014,2014.43.1.14.3,Irfan Pathan,Piyush Chawla,23.516,1,1,n,4.108,-0.059,0.145,0.621,62,67
2014,2014.43.1.14.4,Darren Sammy,Piyush Chawla,23.816,0,0,y,4.658,-0.493,-0.519,0.628,37,36
2014,2014.43.1.14.5,Darren Sammy,Piyush Chawla,23.860,0,0,y,4.102,-0.474,-0.268,0.621,5,5
2014,2014.43.1.14.6,Darren Sammy,Piyush Chawla,24.097,0,0,y,4.953,-0.378,-0.227,0.592,32,42
2014,2014.43.1.15.1,Irfan Pathan,Sunil Narine,26.995,1,1,n,5.876,0.223,0.488,0.623,76,27
2014,2014.43.1.15.2,Darren Sammy,Sunil Narine,27.509,0,0,y,6.166,-0.530,-0.579,0.818,5,5
2014,2014.43.1.15.3,Darren Sammy,Sunil Narine,25.625,1,1,y,4.891,-0.381,-0.252,0.813,35,28
2014,2014.43.1.15.4,Irfan Pathan,Sunil Narine,27.685,0,0,n,5.924,0.177,0.361,0.729,65,27
2014,2014.43.1.15.5,Irfan Pathan,Sunil Narine,25.514,2,2,n,7.467,-0.220,0.248,0.952,20,61
2014,2014.43.1.15.6,Irfan Pathan,Sunil Narine,27.650,1,1,n,5.616,-0.155,-0.116,0.819,25,44
2014,2014.43.1.16.1,Irfan Pathan,Piyush Chawla,24.069,4,4,n,4.843,-0.262,-0.288,0.624,10,23
2014,2014.43.1.16.2,Irfan Pathan,Piyush Chawla,23.666,1,1,n,5.259,-0.195,-0.214,0.832,42,54
2014,2014.43.1.16.3,Darren Sammy,Piyush Chawla,24.756,0,0,y,4.341,-0.469,-0.276,0.744,63,47
2014,2014.43.1.16.4,Darren Sammy,Piyush Chawla,24.137,1,1,y,6.795,-0.330,-0.217,0.910,82,47
2014,2014.43.1.16.5,Irfan Pathan,Piyush Chawla,24.149,4,4,n,4.121,-0.091,-0.042,0.464,48,93
2014,2014.43.1.16.6,Irfan Pathan,Piyush Chawla,24.818,2,2,n,4.312,-0.168,-0.146,0.654,20,21
2014,2014.43.1.17.1,Darren Sammy,Sunil Narine,26.969,0,0,y,6.762,-0.262,-0.298,0.889,5,5
2014,2014.43.1.17.2,Darren Sammy,Sunil Narine,25.909,2,2,y,6.873,-0.113,-0.265,0.836,70,84
2014,2014.43.1.17.3,Darren Sammy,Sunil Narine,25.925,0,0,y,6.657,-0.216,0.114,0.944,67,44
2014,2014.43.1.17.4,Darren Sammy,Sunil Narine,32.277,0,0,y,1.010,-0.283,-0.280,0.170,47,36
2014,2014.43.1.17.5,Darren Sammy,Sunil Narine,26.764,1,1,y,5.969,-0.064,-0.017,0.821,79,62
2014,2014.43.1.17.6,Irfan Pathan,Sunil Narine,25.522,0,0,n,5.314,0.120,0.375,0.720,60,26
2014,2014.43.1.18.1,Darren Sammy,Shakib Al Hasan,25.951,0,0,y,1.618,-0.586,-0.519,0.274,0,0
2014,2014.43.1.18.2,Irfan Pathan,Shakib Al Hasan,26.679,2,2,n,2.331,0.588,0.629,0.333,81,58
2014,2014.43.1.18.3,Irfan Pathan,Shakib Al Hasan,26.330,0,0,n,0.551,0.638,0.647,0.122,5,5
2014,2014.43.1.18.4,Irfan Pathan,Shakib Al Hasan,27.250,0,1,n,2.394,-0.442,-0.600,0.361,5,5
2014,2014.43.1.18.5,Irfan Pathan,Shakib Al Hasan,26.236,1,1,n,3.460,0.356,0.667,0.411,82,57
2014,2014.43.1.18.6,Karn Sharma,Shakib Al Hasan,26.601,2,2,n,1.411,0.232,0.933,0.414,64,11
2014,2014.43.1.18.7,Karn Sharma,Shakib Al Hasan,26.478,1,1,n,2.508,0.045,0.252,0.371,38,72
2014,2014.43.1.19.1,Karn Sharma,Umesh Yadav,39.878,0,1,n,0.882,1.076,1.082,0.160,5,5
2014,2014.43.1.19.2,Karn Sharma,Umesh Yadav,39.449,0,0,n,2.843,0.884,0.884,0.316,5,5
2014,2014.43.1.19.3,Karn Sharma,Umesh Yadav,39.524,1,1,n,6.780,0.796,0.682,0.714,88,46
2014,2014.43.1.19.4,Irfan Pathan,Umesh Yadav,41.040,1,1,n,8.609,0.417,0.126,1.123,46,29
2014,2014.43.1.19.5,Dale Steyn,Umesh Yadav,40.355,1,1,y,-0.202,-0.127,-0.131,0.071,35,42
2014,2014.43.1.19.6,Irfan Pathan,Umesh Yadav,40.248,0,1,n,-9.726,1.580,1.285,1.253,5,5
2014,2014.43.1.19.7,Irfan Pathan,Umesh Yadav,40.303,1,1,n,4.104,0.767,0.713,0.434,62,68
2014,2014.43.1.19.8,Dale Steyn,Umesh Yadav,40.551,0,0,y,1.564,-0.137,-0.101,0.177,0,0
2014,2014.43.2.0.1,Robin Uthappa,Bhuvneshwar Kumar,36.779,1,1,y,8.570,-0.379,-0.502,1.211,39,28
2014,2014.43.2.0.2,Gautam Gambhir,Bhuvneshwar Kumar,36.770,0,0,n,8.622,-0.116,0.480,1.179,66,27
2014,2014.43.2.0.3,Gautam Gambhir,Bhuvneshwar Kumar,37.806,0,0,n,8.771,-0.099,0.658,1.107,5,5
2014,2014.43.2.0.4,Gautam Gambhir,Bhuvneshwar Kumar,37.682,0,0,n,7.493,-0.006,0.728,0.966,5,5
2014,2014.43.2.0.5,Gautam Gambhir,Bhuvneshwar Kumar,38.682,4,4,n,6.975,0.169,0.314,0.812,92,29
2014,2014.43.2.0.6,Gautam Gambhir,Bhuvneshwar Kumar,39.144,1,1,n,7.356,-0.081,-0.032,0.980,28,30
2014,2014.43.2.1.1,Gautam Gambhir,Dale Steyn,38.731,0,0,n,5.729,0.254,0.263,0.597,69,40
2014,2014.43.2.1.2,Gautam Gambhir,Dale Steyn,39.786,1,1,n,9.261,-0.039,0.093,1.165,34,33
2014,2014.43.2.1.3,Robin Uthappa,Dale Steyn,39.699,1,1,y,8.177,-0.196,-0.316,0.897,34,28
2014,2014.43.2.1.4,Gautam Gambhir,Dale Steyn,40.340,0,0,n,7.183,0.118,0.293,0.877,68,29
2014,2014.43.2.1.5,Gautam Gambhir,Dale Steyn,40.030,0,0,n,7.014,0.074,0.282,0.911,53,42
2014,2014.43.2.1.6,Gautam Gambhir,Dale Steyn,40.121,0,0,n,6.272,0.243,0.602,0.770,0,0
2014,2014.43.2.2.1,Robin Uthappa,Bhuvneshwar Kumar,37.818,0,0,y,8.958,-0.411,-0.449,1.185,38,28
2014,2014.43.2.2.2,Robin Uthappa,Bhuvneshwar Kumar,37.147,0,0,y,9.522,-0.462,0.201,1.007,57,32
2014,2014.43.2.2.3,Robin Uthappa,Bhuvneshwar Kumar,38.051,4,4,y,6.122,-0.301,-0.264,0.671,60,90
2014,2014.43.2.2.4,Robin Uthappa,Bhuvneshwar Kumar,37.587,0,0,y,7.563,-0.512,-0.598,0.880,36,28
2014,2014.43.2.2.5,Robin Uthappa,Bhuvneshwar Kumar,37.470,0,0,y,7.807,-0.453,-0.085,0.855,71,41
2014,2014.43.2.2.6,Robin Uthappa,Bhuvneshwar Kumar,37.877,0,0,y,8.780,-0.508,-0.114,0.994,39,38
2014,2014.43.2.3.1,Manish Pandey,Karn Sharma,23.398,0,0,y,4.357,-0.248,-0.292,0.658,38,55
2014,2014.43.2.3.2,Manish Pandey,Karn Sharma,24.626,0,0,y,5.409,0.152,0.370,0.666,44,33
2014,2014.43.2.3.3,Manish Pandey,Karn Sharma,24.424,0,0,y,5.857,-0.114,-0.223,0.826,53,43
2014,2014.43.2.3.4,Manish Pandey,Karn Sharma,24.287,1,1,y,6.775,-0.215,-0.146,0.895,62,79
2014,2014.43.2.3.5,Robin Uthappa,Karn Sharma,24.658,1,1,y,7.121,-0.042,-0.142,0.709,89,55
2014,2014.43.2.3.6,Manish Pandey,Karn Sharma,24.720,0,0,y,6.484,-0.223,-0.187,0.726,50,40
2014,2014.43.2.4.1,Robin Uthappa,Darren Sammy,35.826,0,0,y,6.256,-0.383,-0.210,0.771,50,43
2014,2014.43.2.4.2,Robin Uthappa,Darren Sammy,35.230,1,1,y,9.200,-0.318,-0.007,1.104,88,42
2014,2014.43.2.4.3,Manish Pandey,Darren Sammy,35.613,0,0,y,9.899,-0.647,-0.395,1.359,32,31
2014,2014.43.2.4.4,Manish Pandey,Darren Sammy,35.382,4,4,y,10.044,-0.701,-0.641,1.270,35,92
2014,2014.43.2.4.5,Manish Pandey,Darren Sammy,36.413,1,1,y,7.255,-0.474,-0.271,0.983,26,14
2014,2014.43.2.4.6,Robin Uthappa,Darren Sammy,35.651,1,1,y,7.693,-0.406,-0.158,0.980,77,50
2014,2014.43.2.5.1,Robin Uthappa,Dale Steyn,40.433,2,2,y,7.690,-0.107,-0.021,0.863,21,43
2014,2014.43.2.5.2,Robin Uthappa,Dale Steyn,39.942,6,6,y,6.547,0.102,0.322,0.772,94,59
2014,2014.43.2.5.3,Robin Uthappa,Dale Steyn,40.816,0,0,y,7.645,-0.333,-0.385,1.064,5,5
2014,2014.43.2.5.4,Robin Uthappa,Dale Steyn,40.190,0,0,y,9.934,-0.311,-0.402,1.036,5,5
2014,2014.43.2.5.5,Robin Uthappa,Dale Steyn,40.670,0,0,y,8.729,-0.248,-0.184,1.003,46,27
2014,2014.43.2.5.6,Robin Uthappa,Dale Steyn,40.817,1,1,y,8.401,-0.186,-0.064,0.942,67,46
2014,2014.43.2.6.1,Robin Uthappa,Amit Mishra,24.553,0,0,y,7.684,-0.301,-0.020,0.788,5,5
2014,2014.43.2.6.2,Robin Uthappa,Amit Mishra,24.921,0,0,y,5.019,-0.385,-0.238,0.546,32,39
2014,2014.43.2.6.3,Robin Uthappa,Amit Mishra,22.536,4,4,y,5.900,-0.095,-0.060,0.780,13,65
2014,2014.43.2.6.4,Robin Uthappa,Amit Mishra,24.320,0,0,y,5.710,-0.121,0.420,0.785,58,21
2014,2014.43.2.6.5,Manish Pandey,Amit Mishra,23.187,0,0,y,5.828,-0.413,-0.135,0.845,37,27
2014,2014.43.2.6.6,Manish Pandey,Amit Mishra,25.135,1,1,y,7.029,-0.146,0.008,0.792,83,44
2014,2014.43.2.7.1,Manish Pandey,Karn Sharma,23.555,1,1,y,5.466,-0.206,-0.249,0.620,33,78
2014,2014.43.2.7.2,Robin Uthappa,Karn Sharma,27.037,0,0,y,5.631,-0.041,-0.026,0.594,30,28
2014,2014.43.2.7.3,Robin Uthappa,Karn Sharma,24.703,1,1,y,3.783,-0.258,-0.439,0.406,24,75
2014,2014.43.2.7.4,Manish Pandey,Karn Sharma,-1.000,1,1,y,4.357,-0.325,-0.288,0.629,25,76
2014,2014.43.2.7.5,Robin Uthappa,Karn Sharma,24.622,4,4,y,5.421,-0.030,0.044,0.758,11,58
2014,2014.43.2.7.6,Robin Uthappa,Karn Sharma,24.330,2,2,y,6.347,-0.038,-0.052,0.771,78,54
2014,2014.43.2.8.1,Manish Pandey,Irfan Pathan,30.111,1,1,y,6.553,-0.298,-0.688,0.759,17,56
2014,2014.43.2.8.2,Robin Uthappa,Irfan Pathan,35.332,1,1,y,5.252,-0.279,-0.435,0.573,28,83
2014,2014.43.2.8.3,Manish Pandey,Irfan Pathan,36.947,1,1,y,8.642,-0.042,-0.255,1.098,32,35
2014,2014.43.2.8.4,Robin Uthappa,Irfan Pathan,36.692,4,4,y,10.350,0.058,-0.260,1.254,91,59
2014,2014.43.2.8.5,Robin Uthappa,Irfan Pathan,35.923,1,1,y,8.223,-0.246,-0.669,1.039,16,56
2014,2014.43.2.8.6,Manish Pandey,Irfan Pathan,36.226,0,0,y,8.939,0.078,-0.199,1.040,32,38
2014,2014.43.2.9.1,Robin Uthappa,Amit Mishra,24.342,1,1,y,3.401,-0.005,0.066,0.579,79,57
2014,2014.43.2.9.2,Manish Pandey,Amit Mishra,24.360,1,1,y,4.747,-0.347,-0.394,0.656,21,28
2014,2014.43.2.9.3,Robin Uthappa,Amit Mishra,22.328,4,4,y,5.340,0.089,-0.107,0.726,15,64
2014,2014.43.2.9.4,Robin Uthappa,Amit Mishra,22.128,0,0,y,4.309,-0.585,-0.357,0.612,5,5
2014,2014.43.2.9.5,Robin Uthappa,Amit Mishra,25.434,0,0,y,6.537,0.011,0.336,0.523,0,0
2014,2014.43.2.9.6,Yusuf Pathan,Amit Mishra,25.185,1,1,y,4.977,-0.055,0.106,0.708,67,29
2014,2014.43.2.10.1,Yusuf Pathan,Irfan Pathan,-1.000,4,4,y,,,,,12,19
2014,2014.43.2.10.2,Yusuf Pathan,Irfan Pathan,-1.000,0,0,y,6.247,0.127,0.018,0.730,56,40
2014,2014.43.2.10.3,Yusuf Pathan,Irfan Pathan,-1.000,0,0,y,6.646,-0.147,-0.668,1.021,5,5
2014,2014.43.2.10.4,Yusuf Pathan,Irfan Pathan,30.883,1,1,y,3.608,-0.223,-0.378,0.550,45,73
2014,2014.43.2.10.5,Manish Pandey,Irfan Pathan,35.486,1,1,y,6.170,-0.432,-0.787,0.681,39,70
2014,2014.43.2.10.6,Yusuf Pathan,Irfan Pathan,30.582,0,0,y,9.347,0.121,-0.046,0.835,65,43
2014,2014.43.2.11.1,Manish Pandey,Amit Mishra,25.436,0,0,y,6.552,0.030,0.330,0.642,5,5
2014,2014.43.2.11.2,Manish Pandey,Amit Mishra,24.441,4,4,y,4.496,0.246,0.418,0.603,71,9
2014,2014.43.2.11.3,Manish Pandey,Amit Mishra,22.138,6,6,y,3.161,-0.405,-0.630,0.738,24,92
2014,2014.43.2.11.4,Manish Pandey,Amit Mishra,23.501,0,0,y,5.044,-0.181,0.248,0.726,5,5
2014,2014.43.2.11.5,Manish Pandey,Amit Mishra,23.527,4,4,y,6.745,-0.235,0.238,0.548,94,37
2014,2014.43.2.11.6,Manish Pandey,Amit Mishra,25.080,1,1,y,5.232,0.008,0.115,0.675,76,40
2014,2014.43.2.12.1,Manish Pandey,Dale Steyn,40.593,1,1,y,7.583,-0.377,-0.394,1.006,28,15
2014,2014.43.2.12.2,Yusuf Pathan,Dale Steyn,40.905,4,4,y,8.409,-0.483,-0.673,1.066,13,19
2014,2014.43.2.12.3,Yusuf Pathan,Dale Steyn,41.863,0,0,y,9.342,-0.259,-0.169,1.230,46,34
2014,2014.43.2.12.4,Yusuf Pathan,Dale Steyn,41.364,1,1,y,8.801,-0.361,-0.338,1.208,34,13
2014,2014.43.2.12.5,Manish Pandey,Dale Steyn,41.257,0,0,y,11.145,-0.261,-0.141,1.824,5,5
2014,2014.43.2.12.6,Manish Pandey,Dale Steyn,41.250,1,1,y,8.411,-0.529,-0.678,1.044,14,42
2014,2014.43.2.13.1,Manish Pandey,Karn Sharma,24.118,0,0,y,6.451,-0.015,0.041,0.734,52,37
2014,2014.43.2.13.2,Manish Pandey,Karn Sharma,24.237,1,1,y,5.627,-0.154,-0.206,0.702,20,48
2014,2014.43.2.13.3,Yusuf Pathan,Karn Sharma,24.346,1,1,y,6.543,-0.035,0.000,0.758,72,46
2014,2014.43.2.13.4,Manish Pandey,Karn Sharma,24.223,1,1,y,3.489,0.046,0.062,0.580,79,60
2014,2014.43.2.13.5,Yusuf Pathan,Karn Sharma,24.352,0,0,y,5.341,0.055,0.022,0.739,56,40
2014,2014.43.2.13.6,Yusuf Pathan,Karn Sharma,24.524,1,1,y,6.201,0.135,0.120,0.773,31,61
2014,2014.43.2.14.1,Yusuf Pathan,Amit Mishra,25.151,1,1,y,5.918,-0.135,0.041,0.776,66,41
2014,2014.43.2.14.2,Manish Pandey,Amit Mishra,24.824,1,1,y,2.979,0.010,0.185,0.432,69,57
2014,2014.43.2.14.3,Yusuf Pathan,Amit Mishra,24.452,6,6,y,-1.091,-0.204,-0.231,0.266,93,59
2014,2014.43.2.14.4,Yusuf Pathan,Amit Mishra,23.239,0,0,y,4.075,-0.406,-0.583,0.691,46,35
2014,2014.43.2.14.5,Yusuf Pathan,Amit Mishra,-1.000,1,1,y,2.785,-0.586,-0.510,0.577,42,82
2014,2014.43.2.14.6,Manish Pandey,Amit Mishra,26.514,2,2,y,6.511,-0.519,-0.476,0.807,24,47
2014,2014.43.2.15.1,Yusuf Pathan,Karn Sharma,24.681,1,1,y,6.540,0.137,0.128,0.766,64,26
2014,2014.43.2.15.2,Manish Pandey,Karn Sharma,24.169,0,0,y,3.778,-0.229,-0.299,0.587,0,0
2014,2014.43.2.15.3,Ryan ten Doeschate,Karn Sharma,24.055,1,1,y,2.037,-0.280,-0.231,0.407,45,80
