YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.51.1.8.2,Rohit Sharma,JP Duminy,-1.000,1,1,y,,,,,25,60
2014,2014.51.1.8.3,Michael Hussey,JP Duminy,-1.000,1,1,n,,,,,23,42
2014,2014.51.1.8.4,Rohit Sharma,JP Duminy,-1.000,1,1,y,,,,,34,70
2014,2014.51.1.8.5,Michael Hussey,JP Duminy,22.477,0,0,n,5.140,-0.179,-0.313,0.729,5,5
2014,2014.51.1.8.6,Michael Hussey,JP Duminy,25.452,0,0,n,5.188,0.150,0.012,0.607,48,37
2014,2014.51.1.9.1,Rohit Sharma,Imran Tahir,22.926,1,1,y,3.628,-0.022,0.040,0.644,41,70
2014,2014.51.1.9.2,Michael Hussey,Imran Tahir,23.259,1,1,n,1.980,0.137,0.204,0.525,83,45
2014,2014.51.1.9.3,Rohit Sharma,Imran Tahir,26.650,1,1,y,4.452,-0.084,-0.012,0.552,73,53
2014,2014.51.1.9.4,Michael Hussey,Imran Tahir,23.863,6,6,n,3.329,0.149,0.425,0.675,92,65
2014,2014.51.1.9.5,Michael Hussey,Imran Tahir,23.634,0,0,n,2.715,0.237,0.306,0.649,64,47
2014,2014.51.1.9.6,Michael Hussey,Imran Tahir,26.071,1,1,n,6.335,0.068,0.098,0.605,34,27
2014,2014.51.1.10.1,Michael Hussey,JP Duminy,25.541,1,1,n,5.666,0.159,-0.130,0.632,19,42
2014,2014.51.1.10.2,Rohit Sharma,JP Duminy,26.474,4,4,y,7.242,-0.343,-0.986,0.785,35,7
2014,2014.51.1.10.3,Rohit Sharma,JP Duminy,26.401,4,4,y,5.906,-0.350,-0.708,0.741,9,26
2014,2014.51.1.10.4,Rohit Sharma,JP Duminy,27.187,2,2,y,1.031,0.181,0.142,0.233,85,61
2014,2014.51.1.10.5,Rohit Sharma,JP Duminy,26.316,0,0,y,1.713,-0.132,-0.230,0.356,36,44
2014,2014.51.1.10.6,Rohit Sharma,JP Duminy,25.642,1,1,y,5.054,-0.387,-0.720,0.679,15,45
2014,2014.51.1.11.1,Rohit Sharma,Shahbaz Nadeem,25.194,1,1,y,4.823,0.003,0.119,0.698,68,58
2014,2014.51.1.11.2,Michael Hussey,Shahbaz Nadeem,26.755,1,1,n,2.925,-0.075,0.043,0.526,58,67
2014,2014.51.1.11.3,Rohit Sharma,Shahbaz Nadeem,25.600,4,4,y,6.320,-0.217,-0.136,0.724,12,64
2014,2014.51.1.11.4,Rohit Sharma,Shahbaz Nadeem,25.090,1,1,y,6.089,-0.139,-0.054,0.869,29,65
2014,2014.51.1.11.5,Michael Hussey,Shahbaz Nadeem,27.086,1,1,n,1.801,0.057,0.154,0.449,78,61
2014,2014.51.1.11.6,Rohit Sharma,Shahbaz Nadeem,25.945,0,0,y,5.616,-0.162,-0.044,0.699,0,0
2014,2014.51.1.12.1,Rohit Sharma,JP Duminy,24.829,2,2,y,6.391,-0.034,-0.066,0.760,85,65
2014,2014.51.1.12.2,Rohit Sharma,JP Duminy,26.284,0,0,y,5.623,-0.192,-0.502,0.766,5,5
2014,2014.51.1.12.3,Rohit Sharma,JP Duminy,26.387,1,1,y,1.044,0.475,0.447,0.248,83,46
2014,2014.51.1.12.4,Kieron Pollard,JP Duminy,25.378,6,6,y,3.733,-0.418,-0.722,0.555,40,95
2014,2014.51.1.12.5,Kieron Pollard,JP Duminy,26.095,0,0,y,5.742,-0.601,-1.076,0.720,5,5
2014,2014.51.1.12.6,Kieron Pollard,JP Duminy,25.257,1,1,y,6.909,0.166,-0.146,0.618,66,27
2014,2014.51.1.13.1,Kieron Pollard,Shahbaz Nadeem,26.638,1,1,y,8.105,-0.070,0.149,0.749,76,49
2014,2014.51.1.13.2,Rohit Sharma,Shahbaz Nadeem,28.189,1,1,y,4.543,0.108,0.182,0.557,24,51
2014,2014.51.1.13.3,Kieron Pollard,Shahbaz Nadeem,-1.000,1,1,y,9.040,-0.481,0.146,0.753,60,82
2014,2014.51.1.13.4,Rohit Sharma,Shahbaz Nadeem,26.515,1,1,y,7.172,0.029,0.459,0.797,22,56
2014,2014.51.1.13.5,Kieron Pollard,Shahbaz Nadeem,25.510,0,0,y,5.955,0.119,0.282,0.637,47,39
2014,2014.51.1.13.6,Kieron Pollard,Shahbaz Nadeem,-1.000,2,2,y,7.186,0.137,0.489,0.516,85,50
2014,2014.51.1.14.1,Rohit Sharma,Jaydev Unadkat,-1.000,4,4,y,10.183,-0.401,-0.077,1.046,90,62
2014,2014.51.1.14.2,Rohit Sharma,Jaydev Unadkat,34.581,0,0,y,7.250,-0.211,0.140,0.667,0,0
2014,2014.51.1.14.3,Ambati Rayudu,Jaydev Unadkat,35.503,1,1,y,6.970,-0.420,-0.129,0.710,34,38
2014,2014.51.1.14.4,Kieron Pollard,Jaydev Unadkat,35.894,0,0,y,2.965,-0.444,-0.341,0.386,0,0
2014,2014.51.1.14.5,Aditya Tare,Jaydev Unadkat,36.539,4,4,y,4.973,-0.488,-0.416,0.547,10,55
2014,2014.51.1.14.6,Aditya Tare,Jaydev Unadkat,31.384,4,4,y,4.545,-0.497,-0.474,0.627,11,23
2014,2014.51.1.15.1,Ambati Rayudu,Shahbaz Nadeem,24.407,1,1,y,7.136,-0.311,-0.226,0.639,32,62
2014,2014.51.1.15.2,Aditya Tare,Shahbaz Nadeem,23.609,0,0,y,5.446,0.039,-0.080,0.802,54,41
2014,2014.51.1.15.3,Aditya Tare,Shahbaz Nadeem,25.667,1,1,y,6.519,-0.053,0.062,0.643,66,49
2014,2014.51.1.15.4,Ambati Rayudu,Shahbaz Nadeem,25.900,0,0,y,4.375,-0.229,-0.148,0.555,0,0
2014,2014.51.1.15.5,Harbhajan Singh,Shahbaz Nadeem,24.350,1,1,y,6.080,-0.353,-0.432,0.724,24,35
2014,2014.51.1.15.6,Aditya Tare,Shahbaz Nadeem,25.180,1,1,y,5.581,0.054,0.404,0.665,58,22
2014,2014.51.1.16.1,Aditya Tare,Imran Tahir,26.054,0,0,y,4.332,-0.439,-0.486,0.658,5,5
2014,2014.51.1.16.2,Aditya Tare,Imran Tahir,24.229,4,4,y,6.697,-0.308,-0.430,0.586,9,26
2014,2014.51.1.16.3,Aditya Tare,Imran Tahir,23.788,0,0,y,3.855,-0.013,0.305,0.743,0,0
2014,2014.51.1.16.4,Shreyas Gopal,Imran Tahir,24.044,1,1,y,2.740,-0.015,0.436,0.692,65,53
2014,2014.51.1.16.5,Harbhajan Singh,Imran Tahir,22.577,1,1,y,3.712,-0.254,-0.424,0.699,22,25
2014,2014.51.1.16.6,Shreyas Gopal,Imran Tahir,26.218,1,1,y,3.010,0.008,0.046,0.480,44,71
2014,2014.51.1.17.1,Shreyas Gopal,Wayne Parnell,37.617,1,1,y,7.308,0.134,-0.074,0.641,33,34
2014,2014.51.1.17.2,Harbhajan Singh,Wayne Parnell,39.192,0,0,y,6.876,-0.181,-0.589,0.659,0,0
2014,2014.51.1.17.3,Marchant de Lange,Wayne Parnell,36.053,1,1,y,-1.936,-0.360,-0.278,0.377,37,10
2014,2014.51.1.17.4,Shreyas Gopal,Wayne Parnell,37.571,0,0,y,6.101,-0.326,-0.745,0.629,34,29
2014,2014.51.1.17.5,Shreyas Gopal,Wayne Parnell,39.043,4,4,y,8.167,-0.043,-0.520,0.893,12,20
2014,2014.51.1.17.6,Shreyas Gopal,Wayne Parnell,38.832,1,1,y,6.040,0.081,-0.109,0.550,76,58
2014,2014.51.1.18.1,Shreyas Gopal,Imran Tahir,23.381,1,1,y,5.354,-0.434,-0.146,0.910,62,85
2014,2014.51.1.18.2,Marchant de Lange,Imran Tahir,22.451,0,0,y,3.507,-0.351,-0.605,0.817,0,0
2014,2014.51.1.18.3,Pragyan Ojha,Imran Tahir,22.961,1,1,n,5.512,0.092,0.458,0.683,42,44
2014,2014.51.1.18.4,Shreyas Gopal,Imran Tahir,27.180,1,1,y,5.501,-0.065,0.089,0.597,74,48
2014,2014.51.1.18.5,Pragyan Ojha,Imran Tahir,26.176,1,1,n,5.909,0.201,0.320,0.696,68,36
2014,2014.51.1.18.6,Shreyas Gopal,Imran Tahir,23.254,0,0,y,4.179,-0.238,-0.702,1.009,0,0
2014,2014.51.1.19.1,Shreyas Gopal,Wayne Parnell,38.641,1,1,y,8.476,0.141,-0.166,0.973,62,70
2014,2014.51.1.19.2,Jasprit Bumrah,Wayne Parnell,38.270,0,0,y,11.567,0.272,-0.239,1.622,5,5
2014,2014.51.1.19.3,Jasprit Bumrah,Wayne Parnell,38.068,0,0,y,11.590,0.268,-0.081,1.587,5,5
2014,2014.51.1.19.4,Jasprit Bumrah,Wayne Parnell,33.790,0,1,y,14.161,0.424,0.003,2.018,0,0
2014,2014.51.2.0.1,Murali Vijay,Jasprit Bumrah,35.741,2,2,y,9.482,-0.652,0.009,0.698,76,30
2014,2014.51.2.0.2,Murali Vijay,Jasprit Bumrah,39.647,0,0,y,4.487,-0.462,-0.329,0.518,34,41
2014,2014.51.2.0.3,Murali Vijay,Jasprit Bumrah,38.119,0,0,y,4.983,-0.099,0.386,0.570,64,25
2014,2014.51.2.0.4,Kevin Pietersen,Jasprit Bumrah,38.954,4,4,y,8.092,-1.033,-0.954,0.809,8,30
2014,2014.51.2.0.5,Kevin Pietersen,Jasprit Bumrah,38.902,0,0,y,7.806,-0.718,-0.330,0.831,35,41
2014,2014.51.2.0.6,Kevin Pietersen,Jasprit Bumrah,39.136,1,1,y,8.006,-0.850,-0.510,0.659,34,28
2014,2014.51.2.1.1,Kevin Pietersen,Marchant de Lange,32.052,4,4,y,3.975,0.152,0.378,0.375,68,8
2014,2014.51.2.1.2,Kevin Pietersen,Marchant de Lange,39.534,0,0,y,8.933,-0.426,-0.337,1.157,40,53
2014,2014.51.2.1.3,Kevin Pietersen,Marchant de Lange,40.525,1,1,y,8.709,-0.290,-0.182,1.030,59,53
2014,2014.51.2.1.4,Murali Vijay,Marchant de Lange,39.699,1,1,y,8.413,-0.316,-0.256,1.042,28,15
2014,2014.51.2.1.5,Kevin Pietersen,Marchant de Lange,39.757,4,4,y,9.855,-0.138,0.220,1.264,83,15
2014,2014.51.2.1.6,Kevin Pietersen,Marchant de Lange,38.943,4,4,y,5.687,0.101,0.342,0.649,93,47
2014,2014.51.2.2.1,Murali Vijay,Pragyan Ojha,24.072,0,0,y,6.453,-0.024,0.061,0.927,66,28
2014,2014.51.2.2.2,Murali Vijay,Pragyan Ojha,22.720,1,1,y,4.887,0.178,0.324,0.713,77,43
2014,2014.51.2.2.3,Kevin Pietersen,Pragyan Ojha,22.503,0,0,y,5.498,0.008,-0.054,0.790,35,38
2014,2014.51.2.2.4,Kevin Pietersen,Pragyan Ojha,22.347,0,0,y,4.877,-0.049,-0.248,0.839,5,5
2014,2014.51.2.2.5,Kevin Pietersen,Pragyan Ojha,25.718,1,1,y,5.253,-0.035,0.091,0.789,65,42
2014,2014.51.2.2.6,Murali Vijay,Pragyan Ojha,23.370,0,0,y,5.850,-0.048,0.019,0.973,44,38
2014,2014.51.2.3.1,Kevin Pietersen,Jasprit Bumrah,37.481,6,6,y,6.980,-0.558,-0.156,0.703,22,89
2014,2014.51.2.3.2,Kevin Pietersen,Jasprit Bumrah,30.661,2,2,y,6.432,-0.522,-0.187,0.677,59,85
2014,2014.51.2.3.3,Kevin Pietersen,Jasprit Bumrah,38.254,0,0,y,7.389,-0.426,0.194,0.758,5,5
2014,2014.51.2.3.4,Kevin Pietersen,Jasprit Bumrah,38.763,0,0,y,1.805,-0.519,-0.460,0.248,5,5
2014,2014.51.2.3.5,Kevin Pietersen,Jasprit Bumrah,30.342,0,0,y,6.312,-0.854,-0.640,0.784,5,5
2014,2014.51.2.3.6,Kevin Pietersen,Jasprit Bumrah,39.386,1,1,y,-0.580,0.177,0.139,0.129,60,56
2014,2014.51.2.4.1,Kevin Pietersen,Pragyan Ojha,22.725,1,1,y,3.859,0.176,0.092,0.860,60,81
2014,2014.51.2.4.2,Murali Vijay,Pragyan Ojha,22.809,1,1,y,6.302,-0.016,0.176,0.903,87,48
2014,2014.51.2.4.3,Kevin Pietersen,Pragyan Ojha,22.457,4,4,y,5.480,-0.072,-0.049,0.941,36,8
2014,2014.51.2.4.4,Kevin Pietersen,Pragyan Ojha,23.563,1,1,y,6.036,0.182,0.387,0.895,88,31
2014,2014.51.2.4.5,Murali Vijay,Pragyan Ojha,22.618,2,2,y,5.384,0.143,0.293,0.722,56,87
2014,2014.51.2.4.6,Murali Vijay,Pragyan Ojha,23.842,1,1,y,5.758,-0.071,0.128,0.792,84,51
2014,2014.51.2.5.1,Murali Vijay,Shreyas Gopal,22.262,0,0,y,5.001,0.025,0.068,0.604,5,5
2014,2014.51.2.5.2,Murali Vijay,Shreyas Gopal,21.991,0,0,y,5.047,-0.233,-0.596,0.637,0,0
2014,2014.51.2.5.3,Dinesh Karthik,Shreyas Gopal,21.835,0,0,y,3.224,-0.239,-0.289,0.759,59,62
2014,2014.51.2.5.4,Dinesh Karthik,Shreyas Gopal,22.634,0,0,y,5.489,-0.173,-0.248,0.865,34,43
2014,2014.51.2.5.5,Dinesh Karthik,Shreyas Gopal,22.289,0,0,y,4.786,-0.234,-0.468,0.707,32,27
2014,2014.51.2.5.6,Dinesh Karthik,Shreyas Gopal,22.572,4,4,y,7.395,-0.179,-0.298,0.639,67,88
2014,2014.51.2.6.1,Kevin Pietersen,Harbhajan Singh,24.450,2,2,y,4.162,-0.603,-0.396,0.634,14,54
2014,2014.51.2.6.2,Kevin Pietersen,Harbhajan Singh,22.527,0,0,y,5.721,-0.143,0.250,0.647,5,5
2014,2014.51.2.6.3,Kevin Pietersen,Harbhajan Singh,25.220,0,0,y,5.599,-0.276,-0.034,0.653,70,43
2014,2014.51.2.6.4,Kevin Pietersen,Harbhajan Singh,26.117,4,4,y,3.236,-0.339,-0.144,0.618,14,56
2014,2014.51.2.6.5,Kevin Pietersen,Harbhajan Singh,22.758,0,0,y,4.911,-0.114,0.227,0.757,40,23
2014,2014.51.2.6.6,Kevin Pietersen,Harbhajan Singh,26.073,1,1,y,5.580,-0.060,0.360,0.672,79,31
2014,2014.51.2.7.1,Kevin Pietersen,Shreyas Gopal,22.287,1,1,y,5.942,-0.354,-0.006,0.711,16,47
2014,2014.51.2.7.2,Dinesh Karthik,Shreyas Gopal,22.711,0,0,y,5.690,-0.399,-0.612,0.826,38,25
2014,2014.51.2.7.3,Dinesh Karthik,Shreyas Gopal,22.354,0,0,y,4.686,-0.382,-0.667,0.713,5,5
2014,2014.51.2.7.4,Dinesh Karthik,Shreyas Gopal,23.116,1,1,y,4.235,-0.433,-0.576,0.557,88,35
2014,2014.51.2.7.5,Kevin Pietersen,Shreyas Gopal,22.607,1,1,y,5.140,-0.472,-0.724,0.697,14,27
2014,2014.51.2.7.6,Dinesh Karthik,Shreyas Gopal,23.484,0,0,y,6.022,-0.373,-0.508,0.759,32,27
2014,2014.51.2.8.1,Kevin Pietersen,Harbhajan Singh,26.593,1,1,y,5.593,-0.016,-0.349,0.813,43,22
2014,2014.51.2.8.2,Dinesh Karthik,Harbhajan Singh,25.801,0,0,y,5.953,-0.381,0.039,0.859,46,26
2014,2014.51.2.8.3,Dinesh Karthik,Harbhajan Singh,25.576,1,1,y,4.062,-0.337,-0.120,0.563,83,51
2014,2014.51.2.8.4,Kevin Pietersen,Harbhajan Singh,24.120,0,0,y,6.360,0.047,-0.356,0.743,32,47
2014,2014.51.2.8.5,Kevin Pietersen,Harbhajan Singh,22.430,0,0,y,3.509,0.121,0.000,0.702,0,0
2014,2014.51.2.8.6,Manoj Tiwary,Harbhajan Singh,21.507,0,0,y,4.523,-0.274,-0.024,0.814,62,42
2014,2014.51.2.9.1,Dinesh Karthik,Marchant de Lange,40.161,0,0,y,10.518,-0.332,-0.019,1.197,55,38
2014,2014.51.2.9.2,Dinesh Karthik,Marchant de Lange,40.071,1,1,y,11.310,-0.386,-0.229,1.706,91,36
2014,2014.51.2.9.3,Manoj Tiwary,Marchant de Lange,38.850,1,1,y,6.156,-0.342,-0.283,0.687,16,44
2014,2014.51.2.9.4,Dinesh Karthik,Marchant de Lange,39.715,0,0,y,4.721,-0.098,0.056,0.539,0,0
2014,2014.51.2.9.5,JP Duminy,Marchant de Lange,38.873,0,0,n,3.031,0.034,0.207,0.201,63,40
2014,2014.51.2.9.6,JP Duminy,Marchant de Lange,39.460,1,1,n,3.396,0.084,0.227,0.375,56,63
2014,2014.51.2.10.1,JP Duminy,Harbhajan Singh,23.066,1,1,n,5.391,0.130,0.059,0.832,18,22
2014,2014.51.2.10.2,Manoj Tiwary,Harbhajan Singh,25.768,0,0,y,5.467,-0.355,-0.046,0.583,70,38
2014,2014.51.2.10.3,Manoj Tiwary,Harbhajan Singh,26.728,0,0,y,5.774,-0.353,0.027,0.908,54,46
2014,2014.51.2.10.4,Manoj Tiwary,Harbhajan Singh,26.401,0,0,y,5.927,-0.243,0.204,0.949,5,5
2014,2014.51.2.10.5,Manoj Tiwary,Harbhajan Singh,25.997,2,2,y,7.684,-0.374,0.341,0.783,62,16
2014,2014.51.2.10.6,Manoj Tiwary,Harbhajan Singh,23.846,4,4,y,4.930,-0.342,-0.018,0.906,70,9
2014,2014.51.2.11.1,JP Duminy,Shreyas Gopal,22.057,0,0,n,2.536,-0.137,-0.029,0.658,50,42
2014,2014.51.2.11.2,JP Duminy,Shreyas Gopal,22.546,1,1,n,4.675,0.031,0.070,0.603,16,28
2014,2014.51.2.11.3,Manoj Tiwary,Shreyas Gopal,23.159,4,4,y,4.513,-0.317,-0.552,0.794,53,93
2014,2014.51.2.11.4,Manoj Tiwary,Shreyas Gopal,22.308,1,1,y,4.961,-0.442,-0.851,0.752,36,26
2014,2014.51.2.11.5,JP Duminy,Shreyas Gopal,22.300,6,6,n,5.449,-0.145,0.193,0.938,7,57
2014,2014.51.2.11.6,JP Duminy,Shreyas Gopal,23.680,1,1,n,5.063,-0.090,-0.212,0.746,28,26
2014,2014.51.2.12.1,JP Duminy,Marchant de Lange,35.656,1,1,n,8.208,-0.053,0.416,0.858,75,14
2014,2014.51.2.12.2,Manoj Tiwary,Marchant de Lange,40.560,0,0,y,9.722,-0.171,0.272,1.181,5,5
2014,2014.51.2.12.3,Manoj Tiwary,Marchant de Lange,36.687,0,1,y,9.514,-0.148,0.270,1.176,5,5
2014,2014.51.2.12.4,Manoj Tiwary,Marchant de Lange,38.909,4,4,y,0.474,0.143,0.153,0.097,94,35
2014,2014.51.2.12.5,Manoj Tiwary,Marchant de Lange,38.349,1,1,y,11.471,-0.458,-0.323,1.679,31,13
2014,2014.51.2.12.6,JP Duminy,Marchant de Lange,39.420,1,1,n,3.158,0.015,0.132,0.441,30,72
2014,2014.51.2.12.7,Manoj Tiwary,Marchant de Lange,39.980,0,0,y,-0.223,0.335,0.323,0.075,5,5
2014,2014.51.2.13.1,Manoj Tiwary,Pragyan Ojha,21.421,6,6,y,5.655,0.012,-0.372,0.850,84,76
2014,2014.51.2.13.2,Manoj Tiwary,Pragyan Ojha,22.942,0,0,y,4.742,-0.078,-0.179,0.844,46,30
2014,2014.51.2.13.3,Manoj Tiwary,Pragyan Ojha,24.381,0,0,y,6.254,-0.242,-0.344,0.801,53,35
2014,2014.51.2.13.4,Manoj Tiwary,Pragyan Ojha,24.509,1,1,y,6.216,-0.180,-0.071,0.815,74,56
2014,2014.51.2.13.5,JP Duminy,Pragyan Ojha,23.400,0,1,n,6.098,-0.316,-0.758,0.876,5,5
2014,2014.51.2.13.6,JP Duminy,Pragyan Ojha,24.815,1,1,n,5.751,-0.061,0.066,0.745,30,27
2014,2014.51.2.13.7,Manoj Tiwary,Pragyan Ojha,24.563,1,1,y,5.130,-0.133,-0.065,0.706,37,53
2014,2014.51.2.14.1,Manoj Tiwary,Kieron Pollard,32.798,1,1,y,8.697,-0.508,-0.104,1.099,40,22
2014,2014.51.2.14.2,JP Duminy,Kieron Pollard,29.391,1,1,n,7.842,-0.161,0.430,0.844,62,22
2014,2014.51.2.14.3,Manoj Tiwary,Kieron Pollard,34.961,1,1,y,6.391,-0.694,-0.371,0.754,40,23
2014,2014.51.2.14.4,JP Duminy,Kieron Pollard,33.213,0,0,n,12.568,-0.516,0.470,1.749,5,5
2014,2014.51.2.14.5,JP Duminy,Kieron Pollard,33.116,0,0,n,9.812,0.433,0.305,0.979,5,5
2014,2014.51.2.14.6,JP Duminy,Kieron Pollard,31.884,1,1,n,7.850,0.133,-0.027,1.080,12,40
2014,2014.51.2.15.1,JP Duminy,Pragyan Ojha,23.381,1,1,n,6.578,0.038,-0.076,0.823,35,31
2014,2014.51.2.15.2,Manoj Tiwary,Pragyan Ojha,25.441,1,1,y,5.949,-0.158,-0.197,0.785,84,54
2014,2014.51.2.15.3,JP Duminy,Pragyan Ojha,24.972,6,6,n,4.400,0.181,0.261,0.652,12,76
2014,2014.51.2.15.4,JP Duminy,Pragyan Ojha,26.552,1,1,n,0.367,0.003,-0.002,0.111,30,73
