YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.5.1.4.5,Shane Watson,Shahbaz Nadeem,25.689,1,1,y,2.186,0.227,0.435,0.475,66,74
2017,2017.5.1.4.6,Mandeep Singh,Shahbaz Nadeem,25.486,0,0,y,4.940,-0.049,0.121,0.687,63,38
2017,2017.5.1.4.7,Mandeep Singh,Shahbaz Nadeem,26.376,0,0,y,6.357,-0.098,0.339,0.453,5,5
2017,2017.5.1.5.1,Shane Watson,Pat Cummins,37.523,1,1,y,10.568,-0.590,-0.369,1.267,28,14
2017,2017.5.1.5.2,Mandeep Singh,Pat Cummins,38.675,4,4,y,9.238,-0.521,-0.266,1.072,8,51
2017,2017.5.1.5.3,Mandeep Singh,Pat Cummins,40.737,4,4,y,7.599,-0.465,-0.311,0.779,9,50
2017,2017.5.1.5.4,Mandeep Singh,Pat Cummins,33.830,0,0,y,5.106,-0.145,0.296,0.523,5,5
2017,2017.5.1.5.5,Mandeep Singh,Pat Cummins,37.829,0,0,y,6.985,-0.560,-0.404,0.700,0,0
2017,2017.5.1.5.6,Kedar Jadhav,Pat Cummins,42.656,0,0,y,2.285,-0.221,-0.160,0.174,49,28
2017,2017.5.1.6.1,Shane Watson,Shahbaz Nadeem,25.913,1,1,y,7.396,-0.381,-0.128,0.664,34,40
2017,2017.5.1.6.2,Kedar Jadhav,Shahbaz Nadeem,24.138,1,1,y,3.537,0.157,0.141,0.701,62,38
2017,2017.5.1.6.3,Shane Watson,Shahbaz Nadeem,26.793,0,0,y,6.128,-0.249,0.026,0.636,32,41
2017,2017.5.1.6.4,Shane Watson,Shahbaz Nadeem,25.735,0,0,y,5.612,-0.030,0.293,0.510,5,5
2017,2017.5.1.6.5,Shane Watson,Shahbaz Nadeem,26.445,1,1,y,3.150,0.149,0.175,0.461,76,73
2017,2017.5.1.6.6,Kedar Jadhav,Shahbaz Nadeem,26.104,1,1,y,6.053,-0.264,0.042,0.551,68,47
2017,2017.5.1.7.1,Kedar Jadhav,Amit Mishra,25.216,0,0,y,5.243,-0.379,-0.320,0.538,37,39
2017,2017.5.1.7.2,Kedar Jadhav,Amit Mishra,24.591,1,1,y,6.534,-0.339,-0.195,0.695,72,75
2017,2017.5.1.7.3,Shane Watson,Amit Mishra,25.668,1,1,y,3.683,-0.055,0.021,0.531,62,79
2017,2017.5.1.7.4,Kedar Jadhav,Amit Mishra,21.756,6,6,y,5.699,-0.651,-0.778,0.611,10,69
2017,2017.5.1.7.5,Kedar Jadhav,Amit Mishra,-1.000,0,0,y,2.675,-0.162,-0.080,0.336,50,40
2017,2017.5.1.7.6,Kedar Jadhav,Amit Mishra,24.364,0,0,y,4.668,-0.731,-0.667,0.382,5,5
2017,2017.5.1.8.1,Shane Watson,Shahbaz Nadeem,26.937,1,1,y,6.809,-0.404,-0.305,0.748,25,69
2017,2017.5.1.8.2,Kedar Jadhav,Shahbaz Nadeem,24.530,0,0,y,5.418,-0.011,0.251,0.658,39,37
2017,2017.5.1.8.3,Kedar Jadhav,Shahbaz Nadeem,26.065,1,1,y,4.654,-0.272,-0.118,0.505,34,75
2017,2017.5.1.8.4,Shane Watson,Shahbaz Nadeem,26.048,0,0,y,5.824,-0.201,-0.058,0.983,0,0
2017,2017.5.1.8.5,Stuart Binny,Shahbaz Nadeem,25.265,0,0,y,5.060,-0.054,0.138,0.611,64,37
2017,2017.5.1.8.6,Stuart Binny,Shahbaz Nadeem,24.601,0,0,y,5.360,-0.324,-0.129,0.531,40,37
2017,2017.5.1.9.1,Kedar Jadhav,Zaheer Khan,35.102,1,1,y,4.166,-0.265,-0.441,0.422,47,83
2017,2017.5.1.9.2,Stuart Binny,Zaheer Khan,33.665,2,2,y,8.145,0.017,-0.292,0.838,28,17
2017,2017.5.1.9.3,Stuart Binny,Zaheer Khan,36.474,1,1,y,9.962,0.142,-0.053,1.273,36,28
2017,2017.5.1.9.4,Kedar Jadhav,Zaheer Khan,34.672,1,1,y,8.808,-0.046,-0.467,0.630,38,37
2017,2017.5.1.9.5,Stuart Binny,Zaheer Khan,36.494,0,0,y,7.216,-0.122,-0.452,0.705,35,29
2017,2017.5.1.9.6,Stuart Binny,Zaheer Khan,35.980,1,1,y,8.798,0.002,-0.369,0.810,20,49
2017,2017.5.1.10.1,Stuart Binny,Shahbaz Nadeem,25.584,1,1,y,6.660,-0.317,-0.258,0.637,36,28
2017,2017.5.1.10.2,Kedar Jadhav,Shahbaz Nadeem,26.035,1,1,y,5.741,-0.148,0.069,0.592,60,78
2017,2017.5.1.10.3,Stuart Binny,Shahbaz Nadeem,26.489,1,1,y,6.501,-0.120,0.006,0.742,66,75
2017,2017.5.1.10.4,Kedar Jadhav,Shahbaz Nadeem,25.745,0,0,y,4.155,-0.321,-0.481,0.600,5,5
2017,2017.5.1.10.5,Kedar Jadhav,Shahbaz Nadeem,26.025,1,1,y,6.136,-0.197,-0.041,0.823,76,38
2017,2017.5.1.10.6,Stuart Binny,Shahbaz Nadeem,25.758,1,1,y,5.003,-0.018,0.213,0.417,74,18
2017,2017.5.1.11.1,Stuart Binny,Pat Cummins,40.030,0,0,y,6.338,-0.399,-0.127,0.790,44,52
2017,2017.5.1.11.2,Stuart Binny,Pat Cummins,39.771,4,4,y,6.738,-0.309,0.019,0.635,84,80
2017,2017.5.1.11.3,Stuart Binny,Pat Cummins,40.143,1,1,y,8.996,-0.343,0.066,0.935,42,27
2017,2017.5.1.11.4,Kedar Jadhav,Pat Cummins,34.476,1,1,y,4.795,-0.384,-0.201,0.664,63,84
2017,2017.5.1.11.5,Stuart Binny,Pat Cummins,39.023,1,1,y,9.932,-0.346,0.176,1.209,40,35
2017,2017.5.1.11.6,Kedar Jadhav,Pat Cummins,41.789,0,0,y,3.213,0.149,0.342,0.373,64,20
2017,2017.5.1.12.1,Kedar Jadhav,Amit Mishra,25.746,2,2,y,6.983,-0.271,-0.066,0.663,80,48
2017,2017.5.1.12.2,Kedar Jadhav,Amit Mishra,25.414,6,6,y,3.382,-0.339,-0.332,0.453,61,94
2017,2017.5.1.12.3,Kedar Jadhav,Amit Mishra,23.654,4,4,y,4.907,-0.742,-0.984,0.717,42,93
2017,2017.5.1.12.4,Kedar Jadhav,Amit Mishra,25.860,4,4,y,3.041,-0.180,-0.053,0.421,57,94
2017,2017.5.1.12.5,Kedar Jadhav,Amit Mishra,24.311,2,2,y,6.168,-0.407,-0.480,0.600,14,41
2017,2017.5.1.12.6,Kedar Jadhav,Amit Mishra,24.881,6,6,y,4.726,-0.674,-0.755,0.521,74,91
2017,2017.5.1.13.1,Stuart Binny,Carlos Brathwaite,37.503,0,1,y,6.526,-0.176,0.248,0.714,5,5
2017,2017.5.1.13.2,Stuart Binny,Carlos Brathwaite,37.008,1,1,y,4.908,-0.517,-0.430,0.601,35,13
2017,2017.5.1.13.3,Kedar Jadhav,Carlos Brathwaite,37.365,4,4,y,2.979,-0.176,-0.006,0.363,82,79
2017,2017.5.1.13.4,Kedar Jadhav,Carlos Brathwaite,31.712,6,6,y,6.165,-0.094,0.316,0.551,14,78
2017,2017.5.1.13.5,Kedar Jadhav,Carlos Brathwaite,32.041,2,2,y,6.877,-0.704,-0.257,0.809,30,34
2017,2017.5.1.13.6,Kedar Jadhav,Carlos Brathwaite,36.231,1,1,y,10.067,-0.427,0.253,1.014,44,26
2017,2017.5.1.13.7,Stuart Binny,Carlos Brathwaite,37.081,1,1,y,1.432,0.019,0.103,0.215,66,73
2017,2017.5.1.14.1,Stuart Binny,Zaheer Khan,34.720,0,0,y,6.294,-0.214,-0.569,0.773,5,5
2017,2017.5.1.14.2,Stuart Binny,Zaheer Khan,36.204,1,1,y,1.675,-0.264,-0.360,0.191,78,53
2017,2017.5.1.14.3,Kedar Jadhav,Zaheer Khan,36.263,0,1,y,-1.257,-1.360,-1.245,0.231,5,5
2017,2017.5.1.14.4,Kedar Jadhav,Zaheer Khan,35.103,0,0,y,12.650,0.309,0.046,1.756,5,5
2017,2017.5.1.14.5,Kedar Jadhav,Zaheer Khan,33.844,4,4,y,10.783,0.228,-0.194,1.205,94,38
2017,2017.5.1.14.6,Kedar Jadhav,Zaheer Khan,36.338,1,1,y,3.554,-0.331,-0.577,0.395,38,43
2017,2017.5.1.14.7,Stuart Binny,Zaheer Khan,35.171,0,0,y,4.944,0.304,0.363,0.495,0,0
2017,2017.5.1.15.1,Vishnu Vinod,Carlos Brathwaite,35.509,1,1,y,8.356,-0.484,-0.215,0.792,36,36
2017,2017.5.1.15.2,Kedar Jadhav,Carlos Brathwaite,37.660,1,1,y,9.188,-0.299,0.268,1.074,30,18
2017,2017.5.1.15.3,Vishnu Vinod,Carlos Brathwaite,35.489,1,1,y,11.400,-0.502,0.166,1.680,78,20
2017,2017.5.1.15.4,Kedar Jadhav,Carlos Brathwaite,34.466,0,0,y,13.117,-0.755,0.108,1.786,5,5
2017,2017.5.1.15.5,Kedar Jadhav,Carlos Brathwaite,35.047,4,4,y,7.645,-0.482,0.154,0.763,52,94
2017,2017.5.1.15.6,Kedar Jadhav,Carlos Brathwaite,37.779,6,6,y,4.476,-0.376,-0.148,0.483,5,5
2017,2017.5.1.16.1,Vishnu Vinod,Zaheer Khan,33.129,1,1,y,9.528,0.042,-0.581,1.033,37,29
2017,2017.5.1.16.2,Kedar Jadhav,Zaheer Khan,35.140,1,1,y,3.379,0.132,0.016,0.408,26,43
2017,2017.5.1.16.3,Vishnu Vinod,Zaheer Khan,35.633,6,6,y,4.881,0.137,0.038,0.410,62,95
2017,2017.5.1.16.4,Vishnu Vinod,Zaheer Khan,36.395,0,0,y,0.699,-0.104,-0.129,0.124,0,0
2017,2017.5.1.16.5,Kedar Jadhav,Zaheer Khan,33.085,0,0,y,11.245,0.363,0.146,1.002,5,5
2017,2017.5.1.16.6,Kedar Jadhav,Zaheer Khan,33.682,0,0,y,4.485,0.002,-0.110,0.414,0,0
2017,2017.5.1.17.1,Iqbal Abdulla,Chris Morris,-1.000,0,0,n,4.415,0.114,0.388,0.632,5,5
2017,2017.5.1.17.2,Iqbal Abdulla,Chris Morris,35.941,1,1,n,8.397,-0.178,0.226,1.035,65,20
2017,2017.5.1.17.3,Pawan Negi,Chris Morris,39.562,0,0,n,1.556,0.360,0.463,0.244,5,5
2017,2017.5.1.17.4,Pawan Negi,Chris Morris,39.517,0,0,n,9.364,-0.341,-0.032,0.880,5,5
2017,2017.5.1.17.5,Pawan Negi,Chris Morris,40.126,1,1,n,0.375,-0.065,-0.051,0.080,66,29
2017,2017.5.1.17.6,Iqbal Abdulla,Chris Morris,35.748,0,0,n,8.488,-0.400,-0.002,0.840,50,36
2017,2017.5.1.18.1,Pawan Negi,Pat Cummins,33.852,1,1,n,7.773,-0.465,-0.148,0.870,33,36
2017,2017.5.1.18.2,Iqbal Abdulla,Pat Cummins,39.629,0,0,n,9.552,-0.453,0.030,1.212,5,5
2017,2017.5.1.18.3,Iqbal Abdulla,Pat Cummins,38.862,2,2,n,6.110,-0.465,-0.168,0.709,18,41
2017,2017.5.1.18.4,Iqbal Abdulla,Pat Cummins,38.210,1,1,n,10.716,-0.768,-0.596,1.480,28,15
2017,2017.5.1.18.5,Pawan Negi,Pat Cummins,36.159,2,2,n,13.042,-0.764,-0.303,1.612,28,34
2017,2017.5.1.18.6,Pawan Negi,Pat Cummins,41.494,0,0,n,1.524,0.138,0.237,0.265,55,25
2017,2017.5.1.19.1,Iqbal Abdulla,Chris Morris,40.856,1,1,n,1.841,-0.348,-0.322,0.251,43,12
2017,2017.5.1.19.2,Pawan Negi,Chris Morris,35.991,6,6,n,1.461,-0.079,-0.038,0.228,52,95
2017,2017.5.1.19.3,Pawan Negi,Chris Morris,40.742,0,0,n,2.427,-0.064,0.041,0.339,0,0
2017,2017.5.1.19.4,Tymal Mills,Chris Morris,41.653,0,0,y,3.645,-0.658,-0.629,0.432,5,5
2017,2017.5.1.19.5,Tymal Mills,Chris Morris,40.779,0,0,y,1.516,-0.392,-0.354,0.229,5,5
2017,2017.5.1.19.6,Tymal Mills,Chris Morris,40.571,0,0,y,-3.544,0.018,-0.120,0.541,0,0
2017,2017.5.2.0.1,Aditya Tare,Billy Stanlake,38.947,0,0,y,7.882,-0.188,0.005,0.705,,
2017,2017.5.2.0.2,Aditya Tare,Billy Stanlake,39.591,0,1,y,9.163,-0.005,0.630,0.871,0,0
2017,2017.5.2.0.3,Aditya Tare,Billy Stanlake,41.193,0,0,y,3.294,-0.301,-0.281,0.396,32,30
2017,2017.5.2.0.4,Aditya Tare,Billy Stanlake,39.608,1,1,y,7.118,-0.242,0.000,0.645,38,42
2017,2017.5.2.0.5,Sam Billings,Billy Stanlake,39.096,0,0,y,8.117,-0.452,-0.110,0.984,54,42
2017,2017.5.2.0.6,Sam Billings,Billy Stanlake,40.978,4,4,y,4.968,0.032,0.325,0.533,68,7
2017,2017.5.2.0.7,Sam Billings,Billy Stanlake,41.350,3,3,y,6.159,-0.176,0.109,0.882,88,54
2017,2017.5.2.1.1,Sam Billings,Yuzvendra Chahal,-1.000,0,0,y,3.485,-0.174,-0.118,0.350,47,35
2017,2017.5.2.1.2,Sam Billings,Yuzvendra Chahal,23.435,0,0,y,4.788,-0.078,-0.115,0.916,48,37
2017,2017.5.2.1.3,Sam Billings,Yuzvendra Chahal,25.284,1,1,y,4.306,-0.066,0.120,0.507,88,56
2017,2017.5.2.1.4,Aditya Tare,Yuzvendra Chahal,23.638,1,1,y,3.470,0.043,-0.202,0.704,22,51
2017,2017.5.2.1.5,Sam Billings,Yuzvendra Chahal,23.583,1,1,y,5.302,0.050,-0.064,0.674,69,36
2017,2017.5.2.1.6,Aditya Tare,Yuzvendra Chahal,24.521,1,1,y,4.598,-0.026,0.026,0.575,35,44
2017,2017.5.2.2.1,Aditya Tare,Billy Stanlake,38.444,4,4,y,4.081,-0.039,0.193,0.430,92,57
2017,2017.5.2.2.2,Aditya Tare,Billy Stanlake,40.905,0,0,y,6.655,-0.663,-0.605,0.765,5,5
2017,2017.5.2.2.3,Aditya Tare,Billy Stanlake,39.297,0,0,y,9.506,-0.439,0.047,1.158,50,41
2017,2017.5.2.2.4,Aditya Tare,Billy Stanlake,40.682,0,0,y,5.437,-0.499,-0.365,0.630,40,55
2017,2017.5.2.2.5,Aditya Tare,Billy Stanlake,37.704,0,0,y,11.014,-0.437,-0.134,1.578,5,5
2017,2017.5.2.2.6,Aditya Tare,Billy Stanlake,40.063,4,4,y,4.403,0.055,0.355,0.434,84,15
2017,2017.5.2.3.1,Sam Billings,Iqbal Abdulla,23.623,1,1,y,6.536,-0.075,0.072,0.766,86,60
2017,2017.5.2.3.2,Aditya Tare,Iqbal Abdulla,22.479,4,4,y,6.579,-0.332,-0.256,0.805,44,6
2017,2017.5.2.3.3,Aditya Tare,Iqbal Abdulla,24.529,2,2,y,4.922,-0.067,-0.096,0.778,34,33
2017,2017.5.2.3.4,Aditya Tare,Iqbal Abdulla,28.797,1,1,y,7.925,-0.061,0.173,0.682,80,59
2017,2017.5.2.3.5,Sam Billings,Iqbal Abdulla,23.537,2,2,y,6.556,-0.029,0.101,0.560,84,69
2017,2017.5.2.3.6,Sam Billings,Iqbal Abdulla,25.005,1,1,y,6.706,0.070,0.197,0.629,78,60
2017,2017.5.2.4.1,Sam Billings,Tymal Mills,39.012,1,1,y,10.831,-0.407,0.018,1.347,76,27
2017,2017.5.2.4.2,Aditya Tare,Tymal Mills,38.387,0,0,y,11.623,-0.566,-0.043,1.361,30,42
2017,2017.5.2.4.3,Aditya Tare,Tymal Mills,37.360,0,0,y,12.562,-0.483,-0.123,1.314,5,5
2017,2017.5.2.4.4,Aditya Tare,Tymal Mills,39.615,0,0,y,7.803,-0.510,-0.139,0.536,0,0
2017,2017.5.2.4.5,Karun Nair,Tymal Mills,40.219,0,0,y,9.651,-0.471,-0.141,1.053,36,38
2017,2017.5.2.4.6,Karun Nair,Tymal Mills,37.963,4,4,y,8.156,-0.585,-0.499,1.142,30,9
2017,2017.5.2.5.1,Sam Billings,Billy Stanlake,40.915,0,0,y,6.559,-0.490,-0.228,0.774,61,38
2017,2017.5.2.5.2,Sam Billings,Billy Stanlake,41.148,1,1,y,7.031,-0.359,-0.020,0.747,76,48
2017,2017.5.2.5.3,Karun Nair,Billy Stanlake,39.971,0,0,y,6.399,-0.329,-0.030,0.704,0,0
2017,2017.5.2.5.4,Sanju Samson,Billy Stanlake,41.826,3,3,y,5.863,-0.195,0.121,0.711,92,31
2017,2017.5.2.5.5,Sam Billings,Billy Stanlake,41.257,1,1,y,6.211,-0.325,-0.027,0.686,50,58
2017,2017.5.2.5.6,Sanju Samson,Billy Stanlake,39.864,1,1,y,8.528,-0.678,-0.656,0.822,63,12
2017,2017.5.2.6.1,Sanju Samson,Yuzvendra Chahal,25.545,1,1,y,5.061,-0.202,-0.203,0.555,68,46
2017,2017.5.2.6.2,Sam Billings,Yuzvendra Chahal,22.535,1,1,y,5.606,-0.117,-0.266,0.549,76,43
2017,2017.5.2.6.3,Sanju Samson,Yuzvendra Chahal,22.864,0,0,y,4.838,0.015,-0.470,0.800,5,5
2017,2017.5.2.6.4,Sanju Samson,Yuzvendra Chahal,23.360,1,1,y,4.208,0.123,0.160,0.593,83,59
2017,2017.5.2.6.5,Sam Billings,Yuzvendra Chahal,24.307,6,6,y,5.266,-0.289,-0.074,0.804,8,24
2017,2017.5.2.6.6,Sam Billings,Yuzvendra Chahal,24.701,1,1,y,7.278,-0.141,-0.433,0.764,59,71
2017,2017.5.2.7.1,Sam Billings,Iqbal Abdulla,26.261,1,1,y,6.506,0.006,0.249,0.847,72,20
2017,2017.5.2.7.2,Sanju Samson,Iqbal Abdulla,22.793,1,1,y,7.117,0.024,0.178,0.852,83,54
2017,2017.5.2.7.3,Sam Billings,Iqbal Abdulla,-1.000,0,0,y,,,,,0,0
2017,2017.5.2.7.4,Sanju Samson,Iqbal Abdulla,25.249,1,1,y,6.014,-0.162,-0.105,0.658,32,64
2017,2017.5.2.7.5,Rishabh Pant,Iqbal Abdulla,25.241,6,6,n,5.217,-0.160,-0.179,0.683,9,54
2017,2017.5.2.7.6,Rishabh Pant,Iqbal Abdulla,25.748,0,1,n,3.981,0.803,0.990,0.552,5,5
2017,2017.5.2.7.7,Rishabh Pant,Iqbal Abdulla,24.821,0,1,n,5.618,0.669,1.111,0.692,5,5
2017,2017.5.2.7.8,Rishabh Pant,Iqbal Abdulla,24.129,1,1,n,5.235,0.354,0.394,0.685,57,57
2017,2017.5.2.8.1,Rishabh Pant,Yuzvendra Chahal,24.456,0,0,n,6.117,0.606,0.979,0.372,5,5
2017,2017.5.2.8.2,Rishabh Pant,Yuzvendra Chahal,23.105,1,1,n,2.925,0.722,1.005,0.653,33,75
2017,2017.5.2.8.3,Sanju Samson,Yuzvendra Chahal,25.585,0,0,y,4.514,0.164,0.278,0.544,63,37
2017,2017.5.2.8.4,Rishabh Pant,Yuzvendra Chahal,22.802,2,2,n,5.028,0.500,0.742,0.688,84,27
2017,2017.5.2.8.5,Rishabh Pant,Yuzvendra Chahal,-1.000,0,0,n,,,,,60,37
2017,2017.5.2.8.6,Rishabh Pant,Yuzvendra Chahal,25.550,1,1,n,4.958,0.302,0.495,0.461,81,54
2017,2017.5.2.9.1,Rishabh Pant,Tymal Mills,36.674,1,1,n,6.505,0.316,0.032,0.769,32,43
2017,2017.5.2.9.2,Sanju Samson,Tymal Mills,39.634,1,1,y,9.367,-0.604,-0.427,0.882,56,24
2017,2017.5.2.9.3,Rishabh Pant,Tymal Mills,37.366,0,0,n,10.856,0.538,0.162,1.415,5,5
2017,2017.5.2.9.4,Rishabh Pant,Tymal Mills,36.209,4,4,n,10.949,0.399,-0.150,1.154,11,20
2017,2017.5.2.9.5,Rishabh Pant,Tymal Mills,39.787,2,2,n,4.936,0.228,-0.025,0.477,19,47
2017,2017.5.2.9.6,Rishabh Pant,Tymal Mills,29.489,1,1,n,11.776,0.654,1.024,1.362,85,37
2017,2017.5.2.10.1,Rishabh Pant,Billy Stanlake,37.794,0,0,n,9.715,-0.407,0.070,0.993,46,35
2017,2017.5.2.10.2,Rishabh Pant,Billy Stanlake,37.766,1,1,n,10.061,-0.384,0.054,1.210,12,42
2017,2017.5.2.10.3,Sanju Samson,Billy Stanlake,37.335,4,4,y,10.614,-0.580,-0.452,1.292,26,11
2017,2017.5.2.10.4,Sanju Samson,Billy Stanlake,41.040,0,0,y,3.743,-0.114,0.111,0.400,60,60
2017,2017.5.2.10.5,Sanju Samson,Billy Stanlake,39.724,0,0,y,10.746,-0.551,-0.255,1.479,0,0
2017,2017.5.2.10.6,Chris Morris,Billy Stanlake,40.549,1,1,y,7.965,-0.159,0.268,0.941,75,53
2017,2017.5.2.11.1,Chris Morris,Shane Watson,36.463,1,1,y,5.522,0.103,0.392,0.479,78,17
2017,2017.5.2.11.2,Rishabh Pant,Shane Watson,36.887,0,0,n,10.102,-0.211,0.321,0.829,49,39
2017,2017.5.2.11.3,Rishabh Pant,Shane Watson,34.773,6,6,n,12.531,-0.380,0.359,1.698,9,18
2017,2017.5.2.11.4,Rishabh Pant,Shane Watson,37.343,0,0,n,5.922,0.059,0.440,0.710,49,42
2017,2017.5.2.11.5,Rishabh Pant,Shane Watson,37.253,1,1,n,3.741,0.579,0.930,0.453,90,44
2017,2017.5.2.11.6,Chris Morris,Shane Watson,34.813,1,1,y,8.362,-0.260,-0.019,0.744,72,45
2017,2017.5.2.12.1,Chris Morris,Iqbal Abdulla,24.666,1,1,y,5.307,-0.092,-0.119,0.672,78,23
2017,2017.5.2.12.2,Rishabh Pant,Iqbal Abdulla,23.719,4,4,n,6.113,0.486,0.698,0.651,95,32
2017,2017.5.2.12.3,Rishabh Pant,Iqbal Abdulla,24.084,6,6,n,4.346,0.562,0.772,0.618,26,91
2017,2017.5.2.12.4,Rishabh Pant,Iqbal Abdulla,25.868,0,0,n,4.220,0.709,0.883,0.477,5,5
2017,2017.5.2.12.5,Rishabh Pant,Iqbal Abdulla,25.892,0,1,n,7.048,-0.171,-0.347,0.712,5,5
2017,2017.5.2.12.6,Rishabh Pant,Iqbal Abdulla,25.162,1,1,n,5.583,0.647,0.733,0.732,69,55
2017,2017.5.2.12.7,Chris Morris,Iqbal Abdulla,24.869,0,0,y,4.710,-0.087,0.067,0.506,0,0
2017,2017.5.2.13.1,Rishabh Pant,Shane Watson,37.415,2,2,n,4.219,-0.152,0.007,0.526,16,23
2017,2017.5.2.13.2,Rishabh Pant,Shane Watson,37.059,1,1,n,10.533,-0.242,0.342,1.123,21,43
2017,2017.5.2.13.3,Carlos Brathwaite,Shane Watson,35.022,0,0,y,13.066,-0.378,0.156,1.710,5,5
2017,2017.5.2.13.4,Carlos Brathwaite,Shane Watson,37.850,0,0,y,6.384,-0.218,-0.088,0.715,44,39
2017,2017.5.2.13.5,Carlos Brathwaite,Shane Watson,35.233,1,1,y,12.059,-0.451,-0.037,1.441,84,23
2017,2017.5.2.13.6,Rishabh Pant,Shane Watson,37.238,1,1,n,7.655,-0.304,-0.152,0.843,25,22
2017,2017.5.2.14.1,Rishabh Pant,Yuzvendra Chahal,25.412,0,0,n,4.874,0.387,0.520,0.559,69,41
2017,2017.5.2.14.2,Rishabh Pant,Yuzvendra Chahal,25.797,0,0,n,4.154,0.705,0.870,0.440,5,5
2017,2017.5.2.14.3,Rishabh Pant,Yuzvendra Chahal,25.365,1,1,n,2.738,0.481,0.416,0.553,55,54
2017,2017.5.2.14.4,Carlos Brathwaite,Yuzvendra Chahal,26.248,0,0,y,5.013,-0.107,-0.098,0.518,5,5
2017,2017.5.2.14.5,Carlos Brathwaite,Yuzvendra Chahal,23.922,0,0,y,4.202,0.083,0.019,0.550,0,0
2017,2017.5.2.14.6,Pat Cummins,Yuzvendra Chahal,-1.000,0,0,y,,,,,5,5
