YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.49.1.0.1,Dwayne Smith,Ravindra Jadeja,24.586,0,0,y,4.064,-0.230,-0.115,0.672,51,53
2013,2013.49.1.0.2,Dwayne Smith,Ravindra Jadeja,-1.000,0,0,y,5.632,-0.116,0.033,0.583,58,38
2013,2013.49.1.0.3,Dwayne Smith,Ravindra Jadeja,-1.000,0,0,y,,,,,56,38
2013,2013.49.1.0.4,Dwayne Smith,Ravindra Jadeja,-1.000,1,1,y,,,,,76,35
2013,2013.49.1.0.5,Sachin Tendulkar,Ravindra Jadeja,25.612,1,1,y,2.828,-0.138,-0.023,0.433,38,72
2013,2013.49.1.0.6,Dwayne Smith,Ravindra Jadeja,25.166,2,2,y,6.059,-0.036,0.179,0.643,90,38
2013,2013.49.1.1.1,Sachin Tendulkar,Mohit Sharma,35.786,0,1,y,6.844,0.029,0.362,0.612,5,5
2013,2013.49.1.1.2,Sachin Tendulkar,Mohit Sharma,36.857,0,0,y,7.836,-0.452,-0.342,0.882,5,5
2013,2013.49.1.1.3,Sachin Tendulkar,Mohit Sharma,35.652,0,0,y,5.649,-0.327,-0.276,0.451,41,49
2013,2013.49.1.1.4,Sachin Tendulkar,Mohit Sharma,35.741,0,0,y,9.368,-0.459,-0.240,0.830,31,33
2013,2013.49.1.1.5,Sachin Tendulkar,Mohit Sharma,35.786,0,0,y,7.342,-0.284,0.094,0.794,5,5
2013,2013.49.1.1.6,Sachin Tendulkar,Mohit Sharma,36.098,0,0,y,5.023,-0.203,0.106,0.619,66,39
2013,2013.49.1.1.7,Sachin Tendulkar,Mohit Sharma,37.451,0,0,y,9.007,-0.564,-0.797,0.881,32,29
2013,2013.49.1.2.1,Dwayne Smith,Chris Morris,39.435,0,0,y,7.468,-0.321,0.027,0.932,66,37
2013,2013.49.1.2.2,Dwayne Smith,Chris Morris,38.784,0,0,y,7.483,-0.182,0.309,0.986,5,5
2013,2013.49.1.2.3,Dwayne Smith,Chris Morris,37.794,1,1,y,6.168,-0.296,0.022,0.616,66,38
2013,2013.49.1.2.4,Sachin Tendulkar,Chris Morris,36.857,0,1,y,10.069,-0.233,0.519,1.255,5,5
2013,2013.49.1.2.5,Sachin Tendulkar,Chris Morris,36.774,1,1,y,7.895,-0.574,-0.364,0.811,16,20
2013,2013.49.1.2.6,Dwayne Smith,Chris Morris,38.195,3,3,y,7.895,-0.574,-0.363,1.039,87,64
2013,2013.49.1.2.7,Sachin Tendulkar,Chris Morris,40.326,0,0,y,7.228,-0.519,-0.296,0.853,34,35
2013,2013.49.1.3.1,Dwayne Smith,Mohit Sharma,37.151,0,0,y,9.209,-0.224,-0.030,0.876,47,36
2013,2013.49.1.3.2,Dwayne Smith,Mohit Sharma,-1.000,0,0,y,,,,,46,26
2013,2013.49.1.3.3,Dwayne Smith,Mohit Sharma,36.714,0,0,y,7.751,-0.301,-0.091,0.660,48,40
2013,2013.49.1.3.4,Dwayne Smith,Mohit Sharma,37.326,4,4,y,4.918,-0.173,-0.108,0.524,56,95
2013,2013.49.1.3.5,Dwayne Smith,Mohit Sharma,36.750,0,0,y,7.293,-0.285,-0.061,0.628,59,43
2013,2013.49.1.3.6,Dwayne Smith,Mohit Sharma,36.126,0,0,y,6.972,-0.382,-0.176,0.493,42,27
2013,2013.49.1.4.1,Sachin Tendulkar,Chris Morris,-1.000,0,0,y,,,,,5,5
2013,2013.49.1.4.2,Sachin Tendulkar,Chris Morris,39.032,0,0,y,6.997,-0.636,-0.553,0.748,40,38
2013,2013.49.1.4.3,Sachin Tendulkar,Chris Morris,37.660,0,1,y,9.035,-0.327,0.336,1.001,5,5
2013,2013.49.1.4.4,Sachin Tendulkar,Chris Morris,36.366,1,1,y,3.225,-0.240,-0.138,0.428,48,62
2013,2013.49.1.4.5,Dwayne Smith,Chris Morris,32.017,0,0,y,4.653,-0.326,-0.112,0.637,40,36
2013,2013.49.1.4.6,Dwayne Smith,Chris Morris,37.749,0,0,y,12.229,-0.786,-0.815,0.810,5,5
2013,2013.49.1.4.7,Dwayne Smith,Chris Morris,38.945,4,4,y,5.352,-0.192,0.026,0.575,86,74
2013,2013.49.1.5.1,Sachin Tendulkar,Mohit Sharma,37.137,0,0,y,7.082,-0.342,-0.211,0.568,53,37
2013,2013.49.1.5.2,Sachin Tendulkar,Mohit Sharma,36.714,4,4,y,8.815,-0.525,-0.394,0.883,51,94
2013,2013.49.1.5.3,Sachin Tendulkar,Mohit Sharma,37.280,6,6,y,7.998,-0.463,-0.480,0.786,95,22
2013,2013.49.1.5.4,Sachin Tendulkar,Mohit Sharma,37.070,1,1,y,8.290,-0.304,-0.148,0.890,79,38
2013,2013.49.1.5.5,Dwayne Smith,Mohit Sharma,35.607,0,0,y,7.337,-0.321,-0.217,0.760,34,35
2013,2013.49.1.5.6,Dwayne Smith,Mohit Sharma,36.266,0,0,y,8.470,-0.513,-0.575,0.836,35,45
2013,2013.49.1.6.1,Sachin Tendulkar,Ravindra Jadeja,24.876,1,1,y,6.930,-0.170,-0.185,0.747,79,23
2013,2013.49.1.6.2,Dwayne Smith,Ravindra Jadeja,25.236,6,6,y,4.078,-0.116,-0.015,0.511,83,89
2013,2013.49.1.6.3,Dwayne Smith,Ravindra Jadeja,-1.000,0,0,y,,,,,52,41
2013,2013.49.1.6.4,Dwayne Smith,Ravindra Jadeja,27.523,1,1,y,5.921,-0.106,0.158,0.796,62,25
2013,2013.49.1.6.5,Sachin Tendulkar,Ravindra Jadeja,26.257,0,0,y,4.906,-0.067,0.056,0.633,0,0
2013,2013.49.1.6.6,Dinesh Karthik,Ravindra Jadeja,25.433,1,1,y,3.760,-0.123,-0.055,0.672,42,86
2013,2013.49.1.7.1,Dinesh Karthik,Dwayne Bravo,35.759,0,0,y,6.361,-0.354,-0.172,0.670,40,29
2013,2013.49.1.7.2,Dinesh Karthik,Dwayne Bravo,37.174,0,0,y,8.119,-0.390,-0.130,0.931,45,30
2013,2013.49.1.7.3,Dinesh Karthik,Dwayne Bravo,36.215,1,1,y,8.348,-0.401,-0.011,0.865,70,39
2013,2013.49.1.7.4,Dwayne Smith,Dwayne Bravo,37.305,0,0,y,9.794,-0.567,-0.514,1.236,0,0
2013,2013.49.1.7.5,Dinesh Karthik,Dwayne Bravo,36.636,1,1,y,4.480,-0.128,0.009,0.565,36,38
2013,2013.49.1.7.6,Kieron Pollard,Dwayne Bravo,37.052,0,0,y,5.822,-0.447,-0.182,0.492,48,40
2013,2013.49.1.8.1,Dinesh Karthik,Chris Morris,-1.000,0,0,y,,,,,36,30
2013,2013.49.1.8.2,Dinesh Karthik,Chris Morris,37.035,0,0,y,11.800,-0.515,0.285,1.980,5,5
2013,2013.49.1.8.3,Dinesh Karthik,Chris Morris,36.857,0,0,y,1.990,-0.175,-0.096,0.234,54,41
2013,2013.49.1.8.4,Dinesh Karthik,Chris Morris,-1.000,1,1,y,,,,,90,24
2013,2013.49.1.8.5,Kieron Pollard,Chris Morris,37.972,1,1,y,6.807,-0.252,0.094,0.908,82,48
2013,2013.49.1.8.6,Dinesh Karthik,Chris Morris,-1.000,0,0,y,,,,,43,39
2013,2013.49.1.9.1,Kieron Pollard,Ravindra Jadeja,27.352,0,0,y,4.406,-0.034,0.169,0.710,0,0
2013,2013.49.1.9.2,Rohit Sharma,Ravindra Jadeja,25.061,1,1,y,2.642,-0.200,-0.020,0.484,37,75
2013,2013.49.1.9.3,Dinesh Karthik,Ravindra Jadeja,25.696,0,0,y,4.849,-0.180,-0.033,0.752,42,39
2013,2013.49.1.9.4,Dinesh Karthik,Ravindra Jadeja,-1.000,0,0,y,,,,,44,27
2013,2013.49.1.9.5,Dinesh Karthik,Ravindra Jadeja,24.688,1,1,y,5.564,-0.263,0.717,0.540,22,50
2013,2013.49.1.9.6,Rohit Sharma,Ravindra Jadeja,24.785,0,0,y,4.198,-0.343,-0.332,0.687,36,42
2013,2013.49.1.10.1,Dinesh Karthik,Ben Laughlin,38.865,0,0,y,4.280,-0.089,-0.045,0.607,54,35
2013,2013.49.1.10.2,Dinesh Karthik,Ben Laughlin,-1.000,2,2,y,,,,,15,39
2013,2013.49.1.10.3,Dinesh Karthik,Ben Laughlin,37.124,0,0,y,7.188,-0.115,-0.065,0.979,64,42
2013,2013.49.1.10.4,Dinesh Karthik,Ben Laughlin,36.901,1,1,y,9.696,-0.200,-0.002,0.898,69,16
2013,2013.49.1.10.5,Rohit Sharma,Ben Laughlin,36.098,1,1,y,6.594,-0.285,-0.266,0.648,34,27
2013,2013.49.1.10.6,Dinesh Karthik,Ben Laughlin,-1.000,1,1,y,,,,,42,60
2013,2013.49.1.11.1,Dinesh Karthik,Ravindra Jadeja,25.630,0,0,y,6.296,-0.131,0.143,0.628,5,5
2013,2013.49.1.11.2,Dinesh Karthik,Ravindra Jadeja,24.248,4,4,y,5.024,-0.244,-0.181,0.632,77,11
2013,2013.49.1.11.3,Dinesh Karthik,Ravindra Jadeja,24.870,6,6,y,5.038,-0.178,-0.081,0.797,86,78
2013,2013.49.1.11.4,Dinesh Karthik,Ravindra Jadeja,26.275,4,4,y,5.046,-0.063,0.208,0.723,10,23
2013,2013.49.1.11.5,Dinesh Karthik,Ravindra Jadeja,26.012,0,0,y,4.597,-0.101,0.115,0.804,0,0
2013,2013.49.1.11.6,Ambati Rayudu,Ravindra Jadeja,25.593,0,0,y,5.191,-0.116,0.057,0.881,49,40
2013,2013.49.1.12.1,Rohit Sharma,Ben Laughlin,32.316,1,1,y,8.842,-0.542,-0.541,0.995,22,23
2013,2013.49.1.12.2,Ambati Rayudu,Ben Laughlin,37.705,0,0,y,3.006,-0.060,-0.013,0.341,53,35
2013,2013.49.1.12.3,Ambati Rayudu,Ben Laughlin,34.358,2,2,y,2.917,-0.350,-0.320,0.542,17,56
2013,2013.49.1.12.4,Ambati Rayudu,Ben Laughlin,34.001,4,4,y,12.505,-0.332,-0.420,1.778,39,5
2013,2013.49.1.12.5,Ambati Rayudu,Ben Laughlin,-1.000,1,1,y,5.608,-0.298,-0.332,0.867,39,25
2013,2013.49.1.12.6,Rohit Sharma,Ben Laughlin,32.951,1,1,y,6.108,-0.454,-0.516,0.668,23,16
2013,2013.49.1.13.1,Rohit Sharma,Ravichandran Ashwin,21.688,1,1,y,5.026,-0.669,-0.166,0.938,32,23
2013,2013.49.1.13.2,Ambati Rayudu,Ravichandran Ashwin,24.200,0,0,y,3.128,-0.554,-0.437,0.658,5,5
2013,2013.49.1.13.3,Ambati Rayudu,Ravichandran Ashwin,-1.000,1,1,y,,,,,42,25
2013,2013.49.1.13.4,Rohit Sharma,Ravichandran Ashwin,26.417,0,0,y,3.235,-0.072,0.004,0.507,61,37
2013,2013.49.1.13.5,Rohit Sharma,Ravichandran Ashwin,25.495,1,1,y,3.397,-0.471,-0.362,0.482,39,78
2013,2013.49.1.13.6,Ambati Rayudu,Ravichandran Ashwin,25.686,0,0,y,5.340,-0.306,-0.066,0.746,55,34
2013,2013.49.1.14.1,Rohit Sharma,Mohit Sharma,36.232,0,0,y,8.671,-0.380,-0.542,0.832,33,37
2013,2013.49.1.14.2,Rohit Sharma,Mohit Sharma,37.258,0,0,y,8.258,-0.334,-0.317,0.667,33,30
2013,2013.49.1.14.3,Rohit Sharma,Mohit Sharma,36.816,1,1,y,8.214,-0.365,-0.254,0.768,37,25
2013,2013.49.1.14.4,Ambati Rayudu,Mohit Sharma,36.498,1,1,y,7.002,-0.058,0.165,0.585,44,59
2013,2013.49.1.14.5,Rohit Sharma,Mohit Sharma,38.025,1,1,y,12.604,-0.485,-0.724,1.615,43,55
2013,2013.49.1.14.6,Ambati Rayudu,Mohit Sharma,27.859,1,1,y,7.081,-0.294,-0.304,0.600,34,35
2013,2013.49.1.15.1,Ambati Rayudu,Ravichandran Ashwin,24.830,0,0,y,7.339,-0.425,-0.100,0.668,0,0
2013,2013.49.1.15.2,Harbhajan Singh,Ravichandran Ashwin,26.237,6,6,y,2.639,-0.440,-0.325,0.293,59,94
2013,2013.49.1.15.3,Harbhajan Singh,Ravichandran Ashwin,23.905,1,1,y,5.644,-0.508,-0.226,0.710,32,28
2013,2013.49.1.15.4,Rohit Sharma,Ravichandran Ashwin,24.839,1,1,y,2.674,0.020,0.134,0.481,68,61
2013,2013.49.1.15.5,Harbhajan Singh,Ravichandran Ashwin,24.548,0,0,y,4.776,-0.180,-0.208,0.641,5,5
2013,2013.49.1.15.6,Harbhajan Singh,Ravichandran Ashwin,25.202,0,0,y,3.433,0.113,0.164,0.486,60,46
2013,2013.49.1.16.1,Rohit Sharma,Dwayne Bravo,36.990,1,1,y,8.793,-0.590,-0.348,0.868,9,31
2013,2013.49.1.16.2,Harbhajan Singh,Dwayne Bravo,36.187,1,1,y,8.943,-0.601,-0.241,0.963,16,22
2013,2013.49.1.16.3,Rohit Sharma,Dwayne Bravo,37.314,1,1,y,6.123,-0.653,-0.490,0.591,30,69
2013,2013.49.1.16.4,Harbhajan Singh,Dwayne Bravo,37.851,1,1,y,7.741,-0.504,-0.143,0.765,43,23
2013,2013.49.1.16.5,Rohit Sharma,Dwayne Bravo,31.472,4,4,y,5.687,-0.774,-0.765,0.661,28,85
2013,2013.49.1.16.6,Rohit Sharma,Dwayne Bravo,31.000,1,1,y,4.795,-0.418,-0.256,0.640,83,62
2013,2013.49.1.17.1,Rohit Sharma,Ben Laughlin,34.224,0,0,y,1.494,-0.114,-0.090,0.242,33,29
2013,2013.49.1.17.2,Rohit Sharma,Ben Laughlin,31.433,6,6,y,5.074,-0.498,-0.389,0.768,73,95
2013,2013.49.1.17.3,Rohit Sharma,Ben Laughlin,32.968,2,2,y,8.640,-0.184,0.093,1.086,84,56
2013,2013.49.1.17.4,Rohit Sharma,Ben Laughlin,37.636,1,1,y,4.168,-0.111,-0.049,0.556,58,91
2013,2013.49.1.17.5,Harbhajan Singh,Ben Laughlin,37.774,0,0,y,0.469,-0.586,-0.574,0.091,5,5
2013,2013.49.1.17.6,Harbhajan Singh,Ben Laughlin,37.524,4,4,y,5.293,-0.677,-0.691,0.548,12,67
2013,2013.49.1.18.1,Rohit Sharma,Dwayne Bravo,37.874,4,4,y,3.721,-0.618,-0.451,0.447,42,6
2013,2013.49.1.18.2,Rohit Sharma,Dwayne Bravo,37.290,0,0,y,3.659,-0.583,-0.382,0.488,5,5
2013,2013.49.1.18.3,Rohit Sharma,Dwayne Bravo,38.192,2,2,y,4.611,-0.736,-0.607,0.459,16,43
2013,2013.49.1.18.4,Rohit Sharma,Dwayne Bravo,38.124,0,0,y,4.323,-0.797,-0.730,0.462,5,5
2013,2013.49.1.18.5,Rohit Sharma,Dwayne Bravo,34.938,0,1,y,3.921,-1.105,-1.103,0.634,5,5
2013,2013.49.1.18.6,Rohit Sharma,Dwayne Bravo,37.351,0,0,y,2.013,-0.411,-0.322,0.226,53,39
2013,2013.49.1.18.7,Rohit Sharma,Dwayne Bravo,36.778,1,1,y,1.680,-0.726,-0.688,0.209,18,47
2013,2013.49.1.19.1,Rohit Sharma,Ben Laughlin,19.336,4,4,y,7.784,-0.416,-0.379,0.971,26,12
2013,2013.49.1.19.2,Rohit Sharma,Ben Laughlin,34.001,2,2,y,7.185,-0.562,-0.592,0.683,68,73
2013,2013.49.1.19.3,Rohit Sharma,Ben Laughlin,37.194,1,1,y,5.792,-0.491,-0.486,0.500,63,66
2013,2013.49.1.19.4,Harbhajan Singh,Ben Laughlin,32.342,6,6,y,4.779,-0.622,-0.686,0.647,72,89
2013,2013.49.1.19.5,Harbhajan Singh,Ben Laughlin,36.229,4,4,y,-2.008,-0.076,-0.144,0.363,93,52
2013,2013.49.1.19.6,Harbhajan Singh,Ben Laughlin,35.648,2,2,y,5.512,-0.613,-0.641,0.478,81,62
2013,2013.49.2.0.1,Michael Hussey,Mitchell Johnson,35.964,0,0,n,5.094,0.032,-0.139,0.614,46,38
2013,2013.49.2.0.2,Michael Hussey,Mitchell Johnson,38.724,0,0,n,5.957,0.199,0.385,0.658,5,5
2013,2013.49.2.0.3,Michael Hussey,Mitchell Johnson,39.314,2,2,n,4.852,0.288,0.398,0.541,75,29
2013,2013.49.2.0.4,Michael Hussey,Mitchell Johnson,39.495,4,4,n,10.263,0.441,0.774,1.198,91,24
2013,2013.49.2.0.5,Michael Hussey,Mitchell Johnson,39.206,0,0,n,8.285,0.470,0.621,0.867,67,32
2013,2013.49.2.0.6,Michael Hussey,Mitchell Johnson,37.527,0,0,n,8.786,0.515,0.701,1.074,67,31
2013,2013.49.2.1.1,Murali Vijay,Pawan Suyal,39.891,0,0,y,9.520,-0.206,-0.937,0.932,32,34
2013,2013.49.2.1.2,Murali Vijay,Pawan Suyal,37.852,1,1,y,6.696,0.056,-0.129,0.564,60,56
2013,2013.49.2.1.3,Michael Hussey,Pawan Suyal,39.039,1,1,n,8.159,0.038,-0.152,0.530,31,19
2013,2013.49.2.1.4,Murali Vijay,Pawan Suyal,40.194,1,1,y,7.224,-0.006,-0.227,0.675,40,29
2013,2013.49.2.1.5,Michael Hussey,Pawan Suyal,38.955,0,0,n,6.568,0.222,0.076,0.593,50,46
2013,2013.49.2.1.6,Michael Hussey,Pawan Suyal,38.686,0,0,n,-0.470,0.477,0.474,0.112,66,42
2013,2013.49.2.2.1,Murali Vijay,Mitchell Johnson,39.123,0,0,y,6.738,-0.460,-0.721,0.677,0,0
2013,2013.49.2.2.2,Suresh Raina,Mitchell Johnson,39.972,0,0,n,4.160,0.094,0.058,0.486,0,0
2013,2013.49.2.2.3,Subramaniam Badrinath,Mitchell Johnson,39.398,0,0,y,6.933,-0.163,-0.491,0.694,5,5
2013,2013.49.2.2.4,Subramaniam Badrinath,Mitchell Johnson,39.241,0,0,y,1.990,0.145,0.164,0.227,5,5
2013,2013.49.2.2.5,Subramaniam Badrinath,Mitchell Johnson,39.852,0,0,y,5.972,-0.003,-0.046,0.535,0,0
2013,2013.49.2.2.6,Dwayne Bravo,Mitchell Johnson,39.527,1,1,y,10.703,0.237,0.173,1.383,78,22
2013,2013.49.2.3.1,Dwayne Bravo,Pawan Suyal,38.190,0,0,y,3.468,-0.482,-0.708,0.405,34,41
2013,2013.49.2.3.2,Dwayne Bravo,Pawan Suyal,39.163,0,0,y,9.068,-0.008,-0.526,0.839,38,31
2013,2013.49.2.3.3,Dwayne Bravo,Pawan Suyal,39.229,4,4,y,10.263,0.186,-0.045,1.093,94,25
2013,2013.49.2.3.4,Dwayne Bravo,Pawan Suyal,38.343,4,4,y,6.409,-0.256,-0.667,0.618,8,45
2013,2013.49.2.3.5,Dwayne Bravo,Pawan Suyal,39.169,0,0,y,11.472,0.265,-0.107,1.254,44,37
2013,2013.49.2.3.6,Dwayne Bravo,Pawan Suyal,39.166,0,0,y,8.666,-0.063,-0.548,0.990,0,0
2013,2013.49.2.4.1,Michael Hussey,Harbhajan Singh,24.852,1,1,n,4.897,0.062,-0.204,0.584,45,31
2013,2013.49.2.4.2,Ravichandran Ashwin,Harbhajan Singh,24.003,0,0,y,5.678,-0.097,-0.249,1.097,46,36
2013,2013.49.2.4.3,Ravichandran Ashwin,Harbhajan Singh,24.732,0,0,y,4.364,-0.107,-0.286,0.671,48,36
2013,2013.49.2.4.4,Ravichandran Ashwin,Harbhajan Singh,27.236,0,0,y,4.916,-0.004,-0.134,0.677,57,34
2013,2013.49.2.4.5,Ravichandran Ashwin,Harbhajan Singh,24.468,1,1,y,3.891,0.155,0.094,0.570,71,40
2013,2013.49.2.4.6,Michael Hussey,Harbhajan Singh,24.026,1,1,n,4.461,0.289,0.284,0.706,70,59
2013,2013.49.2.5.1,Michael Hussey,Pawan Suyal,38.017,0,0,n,9.918,0.276,-0.044,1.115,30,42
