YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.58.1.4.5,Lendl Simmons,Ishwar Pandey,38.088,1,1,y,9.639,-0.230,-0.136,1.386,36,38
2014,2014.58.1.4.6,Michael Hussey,Ishwar Pandey,37.197,1,1,n,8.431,-0.132,0.207,0.980,62,24
2014,2014.58.1.5.1,Michael Hussey,Mohit Sharma,37.438,4,4,n,6.120,0.055,0.435,0.758,62,6
2014,2014.58.1.5.2,Michael Hussey,Mohit Sharma,36.455,1,1,n,9.673,0.739,0.502,1.196,82,39
2014,2014.58.1.5.3,Lendl Simmons,Mohit Sharma,38.698,4,4,y,9.888,-0.290,-0.376,1.222,12,60
2014,2014.58.1.5.4,Lendl Simmons,Mohit Sharma,38.617,6,6,y,8.384,-0.191,-0.083,0.938,88,83
2014,2014.58.1.5.5,Lendl Simmons,Mohit Sharma,30.095,4,4,y,5.649,-0.286,-0.271,0.545,7,49
2014,2014.58.1.5.6,Lendl Simmons,Mohit Sharma,37.563,0,0,y,6.206,-0.185,-0.010,0.700,44,59
2014,2014.58.1.6.1,Michael Hussey,Ravichandran Ashwin,25.199,0,0,n,5.137,0.047,-0.052,0.684,59,35
2014,2014.58.1.6.2,Michael Hussey,Ravichandran Ashwin,23.069,0,0,n,5.506,-0.036,0.065,0.865,62,37
2014,2014.58.1.6.3,Michael Hussey,Ravichandran Ashwin,26.566,3,3,n,5.055,0.658,0.630,0.673,88,52
2014,2014.58.1.6.4,Lendl Simmons,Ravichandran Ashwin,24.635,0,0,y,4.751,-0.131,-0.136,0.655,38,40
2014,2014.58.1.6.5,Lendl Simmons,Ravichandran Ashwin,25.244,1,1,y,4.858,0.005,0.109,0.578,42,56
2014,2014.58.1.6.6,Michael Hussey,Ravichandran Ashwin,24.672,0,0,n,5.825,0.011,-0.132,0.752,5,5
2014,2014.58.1.7.1,Lendl Simmons,Ravindra Jadeja,24.823,1,1,y,4.004,-0.018,0.157,0.368,74,13
2014,2014.58.1.7.2,Michael Hussey,Ravindra Jadeja,24.679,0,0,n,4.119,0.309,0.246,0.609,61,36
2014,2014.58.1.7.3,Michael Hussey,Ravindra Jadeja,25.672,1,1,n,6.049,0.481,-0.011,0.937,36,41
2014,2014.58.1.7.4,Lendl Simmons,Ravindra Jadeja,24.410,1,1,y,3.536,0.052,0.041,0.698,35,74
2014,2014.58.1.7.5,Michael Hussey,Ravindra Jadeja,27.000,1,1,n,6.686,0.518,0.028,0.737,22,57
2014,2014.58.1.7.6,Lendl Simmons,Ravindra Jadeja,26.004,2,2,y,5.502,0.186,0.363,0.710,63,75
2014,2014.58.1.8.1,Michael Hussey,Ravichandran Ashwin,24.909,1,1,n,6.140,0.025,-0.133,0.786,22,40
2014,2014.58.1.8.2,Lendl Simmons,Ravichandran Ashwin,25.503,1,1,y,6.494,0.220,0.144,0.699,77,24
2014,2014.58.1.8.3,Michael Hussey,Ravichandran Ashwin,25.568,6,6,n,5.583,-0.296,-0.266,0.807,14,81
2014,2014.58.1.8.4,Michael Hussey,Ravichandran Ashwin,24.412,1,1,n,6.781,0.064,0.042,0.745,30,44
2014,2014.58.1.8.5,Lendl Simmons,Ravichandran Ashwin,27.176,0,0,y,2.574,0.269,0.305,0.795,43,35
2014,2014.58.1.8.6,Lendl Simmons,Ravichandran Ashwin,26.457,0,0,y,2.144,0.124,0.128,0.232,36,42
2014,2014.58.1.9.1,Michael Hussey,Ravindra Jadeja,25.828,1,1,n,7.330,0.654,0.456,0.788,86,45
2014,2014.58.1.9.2,Lendl Simmons,Ravindra Jadeja,24.901,1,1,y,6.750,0.022,0.069,0.875,58,77
2014,2014.58.1.9.3,Michael Hussey,Ravindra Jadeja,28.026,2,2,n,0.540,0.432,0.429,0.124,80,59
2014,2014.58.1.9.4,Michael Hussey,Ravindra Jadeja,27.832,0,0,n,6.631,0.331,0.128,0.708,5,5
2014,2014.58.1.9.5,Corey Anderson,Ravindra Jadeja,24.185,0,0,n,4.772,-0.022,0.126,0.749,49,39
2014,2014.58.1.9.6,Corey Anderson,Ravindra Jadeja,26.006,6,6,n,5.703,0.253,0.136,0.987,7,28
2014,2014.58.1.10.1,Lendl Simmons,Ravichandran Ashwin,25.560,0,0,y,7.113,-0.070,-0.360,0.793,5,5
2014,2014.58.1.10.2,Lendl Simmons,Ravichandran Ashwin,25.809,1,1,y,2.575,-0.024,0.847,0.369,62,80
2014,2014.58.1.10.3,Corey Anderson,Ravichandran Ashwin,22.441,1,1,n,6.156,0.045,-0.013,0.791,22,23
2014,2014.58.1.10.4,Lendl Simmons,Ravichandran Ashwin,25.779,0,0,y,6.325,0.265,0.141,0.607,64,41
2014,2014.58.1.10.5,Lendl Simmons,Ravichandran Ashwin,25.434,1,1,y,2.246,0.006,-0.122,0.383,43,83
2014,2014.58.1.10.6,Corey Anderson,Ravichandran Ashwin,26.176,1,1,n,6.134,0.118,-0.080,0.673,34,42
2014,2014.58.1.11.1,Corey Anderson,Suresh Raina,25.242,0,0,n,5.489,0.511,0.464,0.598,50,25
2014,2014.58.1.11.2,Corey Anderson,Suresh Raina,26.436,1,1,n,7.180,0.096,-0.249,0.777,83,27
2014,2014.58.1.11.3,Lendl Simmons,Suresh Raina,27.992,1,1,y,7.422,-0.189,-0.006,0.868,80,59
2014,2014.58.1.11.4,Corey Anderson,Suresh Raina,27.350,6,6,n,4.497,-0.130,-0.408,0.761,7,37
2014,2014.58.1.11.5,Corey Anderson,Suresh Raina,27.202,4,4,n,5.627,0.219,0.120,0.763,78,12
2014,2014.58.1.11.6,Corey Anderson,Suresh Raina,28.135,1,1,n,6.229,0.185,-0.050,0.718,28,73
2014,2014.58.1.12.1,Corey Anderson,Ravichandran Ashwin,26.001,0,0,n,5.213,-0.210,-0.323,0.655,0,0
2014,2014.58.1.12.2,Lendl Simmons,Ravichandran Ashwin,24.114,6,6,y,5.036,-0.407,-0.466,0.811,66,90
2014,2014.58.1.12.3,Lendl Simmons,Ravichandran Ashwin,26.282,3,3,y,4.057,-0.152,-0.290,0.508,14,24
2014,2014.58.1.12.4,Rohit Sharma,Ravichandran Ashwin,24.676,0,0,y,5.334,-0.099,-0.126,0.845,58,36
2014,2014.58.1.12.5,Rohit Sharma,Ravichandran Ashwin,24.380,0,0,y,5.949,-0.293,-0.134,0.856,42,25
2014,2014.58.1.12.6,Rohit Sharma,Ravichandran Ashwin,24.347,0,0,y,5.472,-0.119,0.118,0.834,42,29
2014,2014.58.1.13.1,Lendl Simmons,Ishwar Pandey,37.408,0,0,y,8.627,-0.420,-0.382,1.105,5,5
2014,2014.58.1.13.2,Lendl Simmons,Ishwar Pandey,35.295,0,0,y,10.083,-0.382,-0.352,1.346,36,29
2014,2014.58.1.13.3,Lendl Simmons,Ishwar Pandey,37.412,0,0,y,10.603,-0.395,-0.352,1.383,5,5
2014,2014.58.1.13.4,Lendl Simmons,Ishwar Pandey,37.080,4,4,y,10.523,-0.431,-0.386,1.193,58,6
2014,2014.58.1.13.5,Lendl Simmons,Ishwar Pandey,33.898,1,1,y,4.503,-0.402,-0.363,0.577,85,43
2014,2014.58.1.13.6,Rohit Sharma,Ishwar Pandey,36.098,4,4,y,8.099,-0.451,-0.427,0.956,44,6
2014,2014.58.1.14.1,Lendl Simmons,Ravindra Jadeja,25.603,6,6,y,5.463,-0.145,-0.154,0.673,47,96
2014,2014.58.1.14.2,Lendl Simmons,Ravindra Jadeja,26.071,1,1,y,4.733,0.072,0.211,0.776,74,24
2014,2014.58.1.14.3,Rohit Sharma,Ravindra Jadeja,24.910,2,2,y,3.414,-0.135,-0.148,0.559,13,46
2014,2014.58.1.14.4,Rohit Sharma,Ravindra Jadeja,24.436,0,0,y,4.371,0.028,0.129,0.659,44,41
2014,2014.58.1.14.5,Rohit Sharma,Ravindra Jadeja,25.804,1,1,y,4.524,-0.059,0.004,0.529,24,74
2014,2014.58.1.14.6,Lendl Simmons,Ravindra Jadeja,24.089,0,0,y,5.156,-0.040,0.111,0.747,48,39
2014,2014.58.1.15.1,Rohit Sharma,Ashish Nehra,37.370,1,1,y,4.852,-0.442,-0.833,0.581,17,62
2014,2014.58.1.15.2,Lendl Simmons,Ashish Nehra,36.812,1,1,y,8.393,0.257,-0.014,0.911,64,39
2014,2014.58.1.15.3,Rohit Sharma,Ashish Nehra,37.302,4,4,y,7.810,-0.183,-0.754,1.053,14,68
2014,2014.58.1.15.4,Rohit Sharma,Ashish Nehra,37.634,0,0,y,6.634,-0.372,-0.181,0.679,37,27
2014,2014.58.1.15.5,Rohit Sharma,Ashish Nehra,35.526,1,1,y,5.967,-0.611,-0.427,0.780,40,80
2014,2014.58.1.15.6,Lendl Simmons,Ashish Nehra,37.617,6,6,y,7.225,-0.131,0.312,0.749,60,94
2014,2014.58.1.16.1,Rohit Sharma,Ravindra Jadeja,25.679,1,1,y,6.688,-0.110,-0.030,0.827,22,57
2014,2014.58.1.16.2,Lendl Simmons,Ravindra Jadeja,24.907,1,1,y,6.686,-0.015,0.234,0.826,70,77
2014,2014.58.1.16.3,Rohit Sharma,Ravindra Jadeja,26.282,1,1,y,5.509,-0.274,-0.162,0.540,20,57
2014,2014.58.1.16.4,Lendl Simmons,Ravindra Jadeja,25.880,0,0,y,6.587,0.124,0.523,0.564,0,0
2014,2014.58.1.16.5,Rohit Sharma,Ravindra Jadeja,26.014,1,1,y,7.126,-0.115,0.010,0.807,74,39
2014,2014.58.1.16.6,Kieron Pollard,Ravindra Jadeja,28.022,1,1,y,5.617,-0.027,-0.029,0.852,66,60
2014,2014.58.1.17.1,Kieron Pollard,Mohit Sharma,37.096,1,1,y,11.139,-0.399,-0.362,1.413,81,56
2014,2014.58.1.17.2,Rohit Sharma,Mohit Sharma,39.132,4,4,y,7.950,-0.391,-0.339,0.788,16,70
2014,2014.58.1.17.3,Rohit Sharma,Mohit Sharma,38.008,0,0,y,8.562,-0.365,-0.292,0.981,0,0
2014,2014.58.1.17.4,Kieron Pollard,Mohit Sharma,38.144,1,1,y,12.207,-0.339,-0.115,1.710,87,39
2014,2014.58.1.17.5,Ambati Rayudu,Mohit Sharma,37.392,1,1,y,8.923,-0.326,-0.233,0.961,34,28
2014,2014.58.1.17.6,Kieron Pollard,Mohit Sharma,32.127,1,1,y,8.050,-0.227,-0.242,1.011,43,35
2014,2014.58.1.18.1,Kieron Pollard,Ashish Nehra,36.143,6,6,y,-1.838,-0.192,-0.115,0.336,92,61
2014,2014.58.1.18.2,Kieron Pollard,Ashish Nehra,33.586,0,0,y,0.179,-1.012,-1.017,0.056,5,5
2014,2014.58.1.18.3,Kieron Pollard,Ashish Nehra,36.544,4,4,y,8.618,-0.564,-0.277,0.990,89,64
2014,2014.58.1.18.4,Kieron Pollard,Ashish Nehra,36.354,0,0,y,-0.648,0.729,0.670,0.148,0,0
2014,2014.58.1.18.5,Ambati Rayudu,Ashish Nehra,37.530,1,1,y,3.688,-0.190,-0.077,0.458,55,82
2014,2014.58.1.18.6,Aditya Tare,Ashish Nehra,34.158,0,0,y,4.781,0.527,0.466,0.658,0,0
2014,2014.58.1.19.1,Ambati Rayudu,Mohit Sharma,38.106,0,0,y,5.144,-0.351,-0.269,0.446,0,0
2014,2014.58.1.19.2,Praveen Kumar,Mohit Sharma,38.508,1,1,y,9.784,-0.436,-0.453,1.090,39,73
2014,2014.58.1.19.3,Harbhajan Singh,Mohit Sharma,29.069,1,1,y,7.589,-0.359,-0.364,1.019,35,44
2014,2014.58.1.19.4,Praveen Kumar,Mohit Sharma,29.801,0,0,y,7.530,-0.103,0.037,0.666,0,0
2014,2014.58.1.19.5,Pragyan Ojha,Mohit Sharma,38.525,1,1,n,8.556,-0.067,0.372,0.947,68,12
2014,2014.58.1.19.6,Harbhajan Singh,Mohit Sharma,30.184,6,6,y,3.626,-0.086,-0.011,0.677,55,95
2014,2014.58.2.0.1,Dwayne Smith,Praveen Kumar,35.027,0,0,y,7.365,-0.396,-0.018,0.796,5,5
2014,2014.58.2.0.2,Dwayne Smith,Praveen Kumar,36.507,4,4,y,7.724,-0.581,-0.337,0.862,93,51
2014,2014.58.2.0.3,Dwayne Smith,Praveen Kumar,36.033,0,0,y,8.449,-0.378,-0.427,1.159,58,49
2014,2014.58.2.0.4,Dwayne Smith,Praveen Kumar,34.677,0,0,y,4.894,-0.037,0.275,0.326,61,24
2014,2014.58.2.0.5,Faf du Plessis,Praveen Kumar,36.241,0,0,y,8.135,-0.274,-0.499,0.819,5,5
2014,2014.58.2.0.6,Faf du Plessis,Praveen Kumar,35.930,0,0,y,7.312,-0.319,0.061,0.706,43,27
2014,2014.58.2.1.1,Faf du Plessis,Corey Anderson,35.027,4,4,y,7.313,-0.346,-0.904,0.720,34,90
2014,2014.58.2.1.2,Faf du Plessis,Corey Anderson,37.303,1,1,y,8.399,-0.096,-0.621,1.144,23,19
2014,2014.58.2.1.3,Dwayne Smith,Corey Anderson,37.302,1,1,y,7.755,0.170,0.069,0.935,62,13
2014,2014.58.2.1.4,Faf du Plessis,Corey Anderson,32.216,0,0,y,7.204,-0.193,-0.611,0.852,37,43
2014,2014.58.2.1.5,Faf du Plessis,Corey Anderson,37.124,4,4,y,10.944,0.273,0.212,1.498,90,19
2014,2014.58.2.1.6,Faf du Plessis,Corey Anderson,32.245,0,0,y,10.376,0.098,-0.374,1.403,5,5
2014,2014.58.2.2.1,Dwayne Smith,Praveen Kumar,36.515,0,0,y,8.645,-0.251,0.119,0.938,5,5
2014,2014.58.2.2.2,Dwayne Smith,Praveen Kumar,36.617,1,1,y,8.623,-0.428,-0.799,1.026,36,28
2014,2014.58.2.2.3,Faf du Plessis,Praveen Kumar,36.100,1,1,y,8.327,-0.341,-0.471,1.027,29,15
2014,2014.58.2.2.4,Dwayne Smith,Praveen Kumar,36.178,0,0,y,4.858,-0.282,-0.004,0.529,5,5
2014,2014.58.2.2.5,Dwayne Smith,Praveen Kumar,35.949,1,1,y,1.213,0.261,0.345,0.187,86,47
2014,2014.58.2.2.6,Faf du Plessis,Praveen Kumar,35.946,1,1,y,8.278,-0.189,0.102,0.908,82,43
2014,2014.58.2.3.1,Faf du Plessis,Corey Anderson,30.103,1,1,y,8.505,-0.050,-0.401,0.926,26,44
2014,2014.58.2.3.2,Dwayne Smith,Corey Anderson,31.319,1,1,y,9.228,0.036,-0.479,1.015,23,17
2014,2014.58.2.3.3,Faf du Plessis,Corey Anderson,36.634,4,4,y,7.917,-0.028,-0.244,0.983,31,92
2014,2014.58.2.3.4,Faf du Plessis,Corey Anderson,33.725,2,2,y,9.361,0.102,-0.267,1.163,81,35
2014,2014.58.2.3.5,Faf du Plessis,Corey Anderson,35.340,6,6,y,10.238,0.272,0.244,1.116,95,33
2014,2014.58.2.3.6,Faf du Plessis,Corey Anderson,31.956,4,4,y,9.643,0.340,-0.099,1.226,92,53
2014,2014.58.2.4.1,Dwayne Smith,Praveen Kumar,31.592,1,1,y,8.997,-0.462,-0.594,0.950,31,27
2014,2014.58.2.4.2,Faf du Plessis,Praveen Kumar,35.723,0,0,y,8.837,-0.448,-0.771,1.154,26,33
2014,2014.58.2.4.3,Faf du Plessis,Praveen Kumar,35.519,1,1,y,9.136,-0.334,0.209,1.236,36,36
2014,2014.58.2.4.4,Dwayne Smith,Praveen Kumar,35.853,1,1,y,8.061,-0.285,0.047,0.965,80,27
2014,2014.58.2.4.5,Faf du Plessis,Praveen Kumar,34.151,1,1,y,5.207,-0.727,-0.560,0.609,28,28
2014,2014.58.2.4.6,Dwayne Smith,Praveen Kumar,36.641,1,1,y,4.793,-0.371,-0.102,0.630,62,24
2014,2014.58.2.5.1,Dwayne Smith,Jasprit Bumrah,37.879,0,0,y,5.011,-0.192,0.162,0.592,38,33
2014,2014.58.2.5.2,Dwayne Smith,Jasprit Bumrah,37.763,4,4,y,7.248,-0.347,0.088,0.873,25,12
2014,2014.58.2.5.3,Dwayne Smith,Jasprit Bumrah,38.079,4,4,y,8.184,-0.479,-0.092,0.893,93,51
2014,2014.58.2.5.4,Dwayne Smith,Jasprit Bumrah,34.492,4,4,y,9.357,-0.782,-0.281,1.092,9,24
2014,2014.58.2.5.5,Dwayne Smith,Jasprit Bumrah,31.063,1,1,y,8.504,-0.816,-0.498,0.851,84,55
2014,2014.58.2.5.6,Faf du Plessis,Jasprit Bumrah,36.053,4,4,y,0.565,-0.156,-0.124,0.093,8,27
2014,2014.58.2.6.1,Dwayne Smith,Harbhajan Singh,23.899,0,0,y,5.837,-0.531,-0.175,0.935,58,37
2014,2014.58.2.6.2,Dwayne Smith,Harbhajan Singh,22.622,0,0,y,3.543,-0.434,-0.354,0.396,0,0
2014,2014.58.2.6.3,Faf du Plessis,Harbhajan Singh,21.855,0,1,y,5.345,-0.099,0.685,0.920,5,5
2014,2014.58.2.6.4,Faf du Plessis,Harbhajan Singh,22.999,0,1,y,4.695,-0.297,0.362,0.819,5,5
2014,2014.58.2.6.5,Faf du Plessis,Harbhajan Singh,23.443,1,1,y,4.833,-0.364,0.132,0.850,56,10
2014,2014.58.2.6.6,Suresh Raina,Harbhajan Singh,23.063,1,1,n,4.942,0.018,0.041,0.781,78,37
2014,2014.58.2.6.7,Faf du Plessis,Harbhajan Singh,23.156,0,0,y,3.550,-0.427,-0.103,0.648,32,83
2014,2014.58.2.6.8,Suresh Raina,Harbhajan Singh,24.361,0,0,n,5.143,0.053,0.202,0.942,57,36
2014,2014.58.2.7.1,Brendon McCullum,Corey Anderson,31.838,1,1,y,5.944,-0.185,-0.484,0.684,26,20
2014,2014.58.2.7.2,Suresh Raina,Corey Anderson,37.310,1,1,n,11.529,0.390,0.343,1.538,17,47
2014,2014.58.2.7.3,Brendon McCullum,Corey Anderson,35.619,0,0,y,10.594,0.136,0.009,1.587,58,29
2014,2014.58.2.7.4,Brendon McCullum,Corey Anderson,37.080,0,0,y,9.068,0.020,-0.412,1.026,34,28
2014,2014.58.2.7.5,Brendon McCullum,Corey Anderson,35.500,0,0,y,7.685,0.422,0.254,0.872,58,23
2014,2014.58.2.7.6,Suresh Raina,Corey Anderson,31.681,0,1,n,8.575,0.045,-0.316,0.848,5,5
2014,2014.58.2.7.7,Suresh Raina,Corey Anderson,31.543,4,4,n,9.949,0.568,0.745,1.195,90,23
2014,2014.58.2.8.1,Brendon McCullum,Harbhajan Singh,23.598,0,0,y,5.270,-0.583,0.114,0.999,5,5
2014,2014.58.2.8.2,Brendon McCullum,Harbhajan Singh,25.195,0,0,y,6.049,-0.291,0.089,0.756,60,36
2014,2014.58.2.8.3,Brendon McCullum,Harbhajan Singh,24.013,6,6,y,4.506,-0.364,-0.181,0.246,26,92
2014,2014.58.2.8.4,Brendon McCullum,Harbhajan Singh,25.403,0,0,y,5.666,-0.215,0.141,0.818,61,37
2014,2014.58.2.8.5,Brendon McCullum,Harbhajan Singh,22.959,1,1,y,4.946,-0.178,0.095,0.625,22,49
2014,2014.58.2.8.6,Suresh Raina,Harbhajan Singh,24.917,1,1,n,5.458,0.141,0.420,1.050,77,21
2014,2014.58.2.9.1,Suresh Raina,Pragyan Ojha,23.454,1,1,n,7.361,-0.044,0.138,0.891,18,59
2014,2014.58.2.9.2,Brendon McCullum,Pragyan Ojha,22.148,6,6,y,4.989,-0.247,-0.610,0.987,64,92
2014,2014.58.2.9.3,Brendon McCullum,Pragyan Ojha,22.313,0,0,y,5.907,-0.139,-0.493,0.859,5,5
2014,2014.58.2.9.4,David Hussey,Pragyan Ojha,21.971,1,1,y,6.291,-0.183,-0.329,0.979,22,24
2014,2014.58.2.9.5,Suresh Raina,Pragyan Ojha,21.466,1,1,n,6.434,0.033,-0.069,0.705,16,57
2014,2014.58.2.9.6,David Hussey,Pragyan Ojha,22.890,0,0,y,4.534,-0.047,-0.146,0.681,40,57
2014,2014.58.2.10.1,Suresh Raina,Harbhajan Singh,24.579,0,0,n,5.349,0.215,0.155,0.823,63,27
2014,2014.58.2.10.2,Suresh Raina,Harbhajan Singh,24.699,2,2,n,6.447,0.193,0.138,0.894,20,67
2014,2014.58.2.10.3,Suresh Raina,Harbhajan Singh,23.484,0,0,n,4.925,0.086,0.150,0.761,58,37
2014,2014.58.2.10.4,Suresh Raina,Harbhajan Singh,24.056,6,6,n,4.972,0.150,0.539,1.004,89,71
2014,2014.58.2.10.5,Suresh Raina,Harbhajan Singh,23.502,1,1,n,5.571,0.151,0.397,0.889,36,76
2014,2014.58.2.10.6,David Hussey,Harbhajan Singh,23.482,0,0,y,5.467,-0.412,-0.141,0.989,5,5
2014,2014.58.2.11.1,Suresh Raina,Pragyan Ojha,24.954,1,1,n,5.657,0.432,0.569,0.794,64,27
2014,2014.58.2.11.2,David Hussey,Pragyan Ojha,22.567,1,1,y,4.469,0.084,-0.091,0.826,22,33
2014,2014.58.2.11.3,Suresh Raina,Pragyan Ojha,25.014,3,3,n,5.087,0.088,0.312,0.797,82,65
2014,2014.58.2.11.4,David Hussey,Pragyan Ojha,22.227,0,0,y,5.759,-0.146,-0.311,0.732,53,26
2014,2014.58.2.11.5,David Hussey,Pragyan Ojha,26.192,0,0,y,4.710,0.102,0.138,0.812,56,35
2014,2014.58.2.11.6,David Hussey,Pragyan Ojha,23.003,0,0,y,4.258,0.054,-0.218,0.598,35,42
2014,2014.58.2.12.1,Suresh Raina,Harbhajan Singh,25.060,1,1,n,6.120,-0.065,-0.241,0.925,26,62
2014,2014.58.2.12.2,David Hussey,Harbhajan Singh,22.438,1,1,y,6.236,-0.427,-0.107,1.016,61,75
2014,2014.58.2.12.3,Suresh Raina,Harbhajan Singh,26.096,1,1,n,5.257,0.488,0.459,0.772,56,22
2014,2014.58.2.12.4,David Hussey,Harbhajan Singh,23.420,1,1,y,5.870,-0.392,-0.039,0.984,65,36
2014,2014.58.2.12.5,Suresh Raina,Harbhajan Singh,25.472,1,1,n,5.275,0.092,0.328,0.891,64,38
2014,2014.58.2.12.6,David Hussey,Harbhajan Singh,25.680,1,1,y,4.527,-0.291,-0.014,0.709,78,37
2014,2014.58.2.13.1,David Hussey,Jasprit Bumrah,38.293,4,4,y,8.206,-0.717,-0.311,1.019,14,17
2014,2014.58.2.13.2,David Hussey,Jasprit Bumrah,36.678,0,0,y,8.232,-0.585,-0.009,0.947,36,28
2014,2014.58.2.13.3,David Hussey,Jasprit Bumrah,35.696,0,0,y,6.301,-0.548,-0.186,0.677,65,44
2014,2014.58.2.13.4,David Hussey,Jasprit Bumrah,29.682,1,1,y,8.726,-0.857,-0.461,0.823,14,31
2014,2014.58.2.13.5,Suresh Raina,Jasprit Bumrah,38.027,0,0,n,12.118,-0.724,0.313,1.792,5,5
2014,2014.58.2.13.6,Suresh Raina,Jasprit Bumrah,30.389,4,4,n,8.585,-0.631,-0.029,1.051,16,72
2014,2014.58.2.14.1,David Hussey,Praveen Kumar,34.374,1,1,y,10.378,-0.090,0.502,1.153,60,40
2014,2014.58.2.14.2,Suresh Raina,Praveen Kumar,30.503,2,2,n,10.020,0.631,-0.012,1.017,60,10
2014,2014.58.2.14.3,Suresh Raina,Praveen Kumar,36.056,2,2,n,2.985,-0.049,-0.162,0.392,85,27
2014,2014.58.2.14.4,Suresh Raina,Praveen Kumar,35.695,2,2,n,2.468,-0.290,-0.814,0.318,21,17
2014,2014.58.2.14.5,Suresh Raina,Praveen Kumar,36.446,1,1,n,1.936,0.513,0.460,0.235,41,24
2014,2014.58.2.14.6,David Hussey,Praveen Kumar,33.572,6,6,y,3.783,-0.221,-0.214,0.391,6,48
2014,2014.58.2.15.1,Suresh Raina,Pragyan Ojha,26.397,1,1,n,3.672,0.291,0.071,0.898,61,78
2014,2014.58.2.15.2,David Hussey,Pragyan Ojha,22.312,6,6,y,6.013,0.138,0.071,0.854,81,83
2014,2014.58.2.15.3,David Hussey,Pragyan Ojha,23.144,0,0,y,5.190,-0.059,0.069,0.699,34,38
2014,2014.58.2.15.4,David Hussey,Pragyan Ojha,23.614,6,6,y,5.895,-0.040,0.130,0.658,58,93
