YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.40.1.3.2,Abhinav Mukund,Shane Watson,36.685,0,0,n,6.076,0.087,0.259,0.574,55,54
2013,2013.40.1.3.3,Abhinav Mukund,Shane Watson,-1.000,0,0,n,10.913,-0.351,-0.071,1.301,5,5
2013,2013.40.1.3.4,Abhinav Mukund,Shane Watson,37.725,1,1,n,7.024,0.078,0.471,0.767,66,12
2013,2013.40.1.3.5,Chris Gayle,Shane Watson,38.415,0,0,n,6.562,0.052,0.441,0.620,64,31
2013,2013.40.1.3.6,Chris Gayle,Shane Watson,36.343,0,0,n,7.760,-0.000,0.531,0.748,52,24
2013,2013.40.1.4.1,Abhinav Mukund,James Faulkner,38.127,1,1,n,3.367,0.338,0.373,0.393,51,54
2013,2013.40.1.4.2,Virat Kohli,James Faulkner,38.457,0,0,y,7.419,-0.133,-0.544,1.219,5,5
2013,2013.40.1.4.3,Virat Kohli,James Faulkner,37.827,0,0,y,7.636,0.033,0.029,0.760,5,5
2013,2013.40.1.4.4,Abhinav Mukund,James Faulkner,38.620,1,1,n,6.172,0.268,0.250,0.568,28,50
2013,2013.40.1.4.5,Virat Kohli,James Faulkner,38.489,1,1,y,7.093,0.117,0.033,0.807,74,50
2013,2013.40.1.4.6,Abhinav Mukund,James Faulkner,32.038,0,1,n,3.444,-0.156,-0.275,0.501,5,5
2013,2013.40.1.4.7,Abhinav Mukund,James Faulkner,-1.000,0,0,n,6.275,0.217,0.145,0.560,5,5
2013,2013.40.1.5.1,Virat Kohli,Shane Watson,35.116,0,0,y,5.838,-0.331,-0.368,0.610,38,39
2013,2013.40.1.5.2,Virat Kohli,Shane Watson,37.354,1,1,y,8.435,-0.258,-0.004,0.822,65,37
2013,2013.40.1.5.3,Abhinav Mukund,Shane Watson,37.595,2,2,n,6.374,0.027,0.253,0.620,70,69
2013,2013.40.1.5.4,Abhinav Mukund,Shane Watson,39.021,1,1,n,12.498,-0.243,0.369,1.686,21,42
2013,2013.40.1.5.5,Virat Kohli,Shane Watson,37.964,1,1,y,7.265,-0.105,0.131,0.797,69,37
2013,2013.40.1.5.6,Abhinav Mukund,Shane Watson,38.048,1,1,n,6.357,-0.016,0.221,0.705,26,62
2013,2013.40.1.6.1,Abhinav Mukund,Ajit Chandila,23.872,1,1,n,5.984,-0.010,-0.372,0.733,20,18
2013,2013.40.1.6.2,Virat Kohli,Ajit Chandila,21.653,0,0,y,4.579,0.224,0.607,0.675,52,33
2013,2013.40.1.6.3,Virat Kohli,Ajit Chandila,24.500,1,1,y,4.413,-0.346,0.075,0.929,38,39
2013,2013.40.1.6.4,Abhinav Mukund,Ajit Chandila,24.200,2,2,n,4.715,-0.019,-0.176,0.784,20,20
2013,2013.40.1.6.5,Abhinav Mukund,Ajit Chandila,22.790,1,1,n,4.824,0.415,0.346,0.737,26,54
2013,2013.40.1.6.6,Virat Kohli,Ajit Chandila,23.738,1,1,y,6.621,-0.233,0.387,0.745,62,37
2013,2013.40.1.7.1,Virat Kohli,Siddharth Trivedi,33.460,2,2,y,7.530,-0.500,-0.831,0.716,16,45
2013,2013.40.1.7.2,Virat Kohli,Siddharth Trivedi,35.899,1,1,y,5.856,-0.280,-0.283,0.556,68,81
2013,2013.40.1.7.3,Abhinav Mukund,Siddharth Trivedi,35.285,1,1,n,7.974,0.144,0.653,0.761,61,74
2013,2013.40.1.7.4,Virat Kohli,Siddharth Trivedi,34.662,1,1,y,8.792,-0.195,0.125,0.867,54,62
2013,2013.40.1.7.5,Abhinav Mukund,Siddharth Trivedi,36.344,0,0,n,6.736,0.086,0.218,0.840,35,43
2013,2013.40.1.7.6,Abhinav Mukund,Siddharth Trivedi,34.752,0,0,n,6.195,0.347,0.503,0.641,51,30
2013,2013.40.1.8.1,Virat Kohli,Ajit Chandila,21.864,0,0,y,5.755,-0.194,0.184,0.767,63,45
2013,2013.40.1.8.2,Virat Kohli,Ajit Chandila,25.835,0,0,y,4.073,-0.249,-0.109,1.067,60,39
2013,2013.40.1.8.3,Virat Kohli,Ajit Chandila,23.839,1,1,y,4.703,-0.418,-0.147,0.787,24,41
2013,2013.40.1.8.4,AB de Villiers,Ajit Chandila,24.045,1,1,y,4.616,-0.104,0.192,0.684,76,44
2013,2013.40.1.8.5,Virat Kohli,Ajit Chandila,24.095,1,1,y,6.108,-0.300,0.077,0.829,32,53
2013,2013.40.1.8.6,AB de Villiers,Ajit Chandila,21.521,1,1,y,3.815,-0.530,-0.384,0.612,48,23
2013,2013.40.1.9.1,AB de Villiers,Siddharth Trivedi,34.500,1,1,y,4.097,0.077,0.165,0.518,72,61
2013,2013.40.1.9.2,Virat Kohli,Siddharth Trivedi,34.429,0,0,y,8.091,-0.207,0.137,0.724,5,5
2013,2013.40.1.9.3,AB de Villiers,Siddharth Trivedi,34.537,1,1,y,6.239,-0.149,0.001,0.679,60,82
2013,2013.40.1.9.4,Virat Kohli,Siddharth Trivedi,29.346,0,0,y,5.731,-0.176,-0.078,0.559,59,40
2013,2013.40.1.9.5,Virat Kohli,Siddharth Trivedi,34.817,0,0,y,6.657,-0.073,0.178,0.833,5,5
2013,2013.40.1.9.6,AB de Villiers,Siddharth Trivedi,30.284,1,1,y,8.052,-0.013,0.373,0.627,53,74
2013,2013.40.1.10.1,AB de Villiers,Ajit Chandila,23.101,2,2,y,7.285,-0.462,0.016,0.843,74,64
2013,2013.40.1.10.2,AB de Villiers,Ajit Chandila,24.751,4,4,y,7.669,-0.543,-0.285,0.522,91,63
2013,2013.40.1.10.3,AB de Villiers,Ajit Chandila,24.442,1,1,y,3.507,-0.445,-0.251,0.597,62,71
2013,2013.40.1.10.4,Virat Kohli,Ajit Chandila,22.957,4,4,y,4.139,-0.350,-0.125,0.583,50,93
2013,2013.40.1.10.5,Virat Kohli,Ajit Chandila,-1.000,1,1,y,4.811,-0.229,0.041,0.562,59,37
2013,2013.40.1.10.6,AB de Villiers,Ajit Chandila,25.874,4,4,y,0.608,-0.455,-0.449,0.161,44,6
2013,2013.40.1.11.1,Virat Kohli,Stuart Binny,34.112,0,0,y,9.118,-0.301,-0.328,1.003,37,34
2013,2013.40.1.11.2,Virat Kohli,Stuart Binny,-1.000,1,1,y,5.480,-0.267,-0.266,0.493,50,77
2013,2013.40.1.11.3,AB de Villiers,Stuart Binny,33.786,4,4,y,6.376,-0.211,-0.205,0.821,8,50
2013,2013.40.1.11.4,AB de Villiers,Stuart Binny,34.615,0,0,y,8.027,-0.291,-0.310,0.772,44,37
2013,2013.40.1.11.5,AB de Villiers,Stuart Binny,36.148,1,1,y,4.169,-0.103,-0.155,0.432,28,14
2013,2013.40.1.11.6,Virat Kohli,Stuart Binny,34.749,2,2,y,8.566,-0.382,-0.151,0.985,26,12
2013,2013.40.1.12.1,AB de Villiers,Shanthakumaran Sreesanth,38.820,0,0,y,3.786,-0.455,-0.509,0.444,12,44
2013,2013.40.1.12.2,Moises Henriques,Shanthakumaran Sreesanth,38.811,0,0,y,5.916,-0.240,-0.155,0.800,56,39
2013,2013.40.1.12.3,Moises Henriques,Shanthakumaran Sreesanth,38.976,0,0,y,6.818,-0.218,-0.137,0.810,58,38
2013,2013.40.1.12.4,Moises Henriques,Shanthakumaran Sreesanth,38.058,0,0,y,8.267,-0.284,-0.208,0.873,50,37
2013,2013.40.1.12.5,Moises Henriques,Shanthakumaran Sreesanth,38.323,0,0,y,7.308,-0.361,-0.273,0.457,52,25
2013,2013.40.1.12.6,Moises Henriques,Shanthakumaran Sreesanth,38.586,0,0,y,6.770,-0.426,-0.483,0.784,5,5
2013,2013.40.1.13.1,Virat Kohli,Siddharth Trivedi,34.310,4,4,y,9.169,-0.376,-0.272,0.937,91,57
2013,2013.40.1.13.2,Virat Kohli,Siddharth Trivedi,29.781,1,1,y,7.129,-0.236,-0.108,0.771,70,44
2013,2013.40.1.13.3,Moises Henriques,Siddharth Trivedi,35.442,0,0,y,7.541,-0.137,0.142,0.782,5,5
2013,2013.40.1.13.4,Virat Kohli,Siddharth Trivedi,35.328,4,4,y,7.131,-0.044,0.251,0.821,68,7
2013,2013.40.1.13.5,Virat Kohli,Siddharth Trivedi,29.990,2,2,y,9.952,-0.400,-0.381,1.120,86,62
2013,2013.40.1.13.6,Virat Kohli,Siddharth Trivedi,34.429,1,1,y,6.433,0.002,0.313,0.651,78,19
2013,2013.40.1.14.1,Virat Kohli,Shanthakumaran Sreesanth,39.081,0,0,y,8.413,-0.345,-0.404,1.031,5,5
2013,2013.40.1.14.2,Virat Kohli,Shanthakumaran Sreesanth,33.689,1,1,y,4.300,-0.604,-0.914,0.786,58,58
2013,2013.40.1.14.3,Moises Henriques,Shanthakumaran Sreesanth,38.059,2,2,y,3.313,-0.196,-0.162,0.333,83,54
2013,2013.40.1.14.4,Moises Henriques,Shanthakumaran Sreesanth,38.617,0,0,y,5.569,-0.382,-0.482,0.640,5,5
2013,2013.40.1.14.5,Moises Henriques,Shanthakumaran Sreesanth,38.834,1,1,y,8.374,-0.381,-0.357,1.075,38,33
2013,2013.40.1.14.6,Virat Kohli,Shanthakumaran Sreesanth,38.512,0,0,y,7.104,-0.375,-0.272,0.799,40,41
2013,2013.40.1.15.1,Moises Henriques,Shane Watson,36.711,6,6,y,5.496,-0.284,-0.300,0.547,49,95
2013,2013.40.1.15.2,Moises Henriques,Shane Watson,34.771,0,0,y,9.060,-0.239,-0.047,0.851,5,5
2013,2013.40.1.15.3,Virat Kohli,Shane Watson,34.501,0,0,y,8.157,-0.322,-0.232,0.881,38,30
2013,2013.40.1.15.4,Virat Kohli,Shane Watson,37.124,0,0,y,1.681,-0.254,-0.210,0.159,5,5
2013,2013.40.1.15.5,Virat Kohli,Shane Watson,32.785,0,0,y,9.111,-0.378,-0.402,1.103,62,84
2013,2013.40.1.15.6,Moises Henriques,Shane Watson,35.940,0,0,y,7.380,-0.244,-0.101,0.831,5,5
2013,2013.40.1.16.1,Saurabh Tiwary,Shanthakumaran Sreesanth,-1.000,1,1,n,8.208,0.090,0.545,0.822,68,29
2013,2013.40.1.16.2,Moises Henriques,Shanthakumaran Sreesanth,35.880,4,4,y,10.340,-0.577,-0.862,1.054,12,62
2013,2013.40.1.16.3,Moises Henriques,Shanthakumaran Sreesanth,38.948,0,1,y,-0.995,-0.350,-0.355,0.203,36,45
2013,2013.40.1.16.4,Moises Henriques,Shanthakumaran Sreesanth,25.353,1,1,y,3.858,-0.207,-0.354,0.535,64,45
2013,2013.40.1.16.5,Saurabh Tiwary,Shanthakumaran Sreesanth,39.300,2,2,n,6.723,-0.260,-0.355,0.864,18,25
2013,2013.40.1.16.6,Saurabh Tiwary,Shanthakumaran Sreesanth,38.248,1,1,n,11.714,-0.210,0.150,1.688,15,51
2013,2013.40.1.16.7,Moises Henriques,Shanthakumaran Sreesanth,28.602,4,4,y,4.768,-0.080,-0.118,0.666,24,81
2013,2013.40.1.17.1,Saurabh Tiwary,James Faulkner,37.663,2,2,n,3.018,0.667,0.710,0.306,64,9
2013,2013.40.1.17.2,Saurabh Tiwary,James Faulkner,37.429,0,1,n,5.885,0.897,1.087,0.601,5,5
2013,2013.40.1.17.3,Saurabh Tiwary,James Faulkner,31.239,1,1,n,4.784,0.196,0.159,0.823,62,41
2013,2013.40.1.17.4,Moises Henriques,James Faulkner,38.521,2,2,y,4.079,-0.076,-0.195,0.452,34,75
2013,2013.40.1.17.5,Moises Henriques,James Faulkner,31.202,1,1,y,6.434,0.088,0.066,0.777,32,43
2013,2013.40.1.17.6,Saurabh Tiwary,James Faulkner,30.926,0,0,n,5.426,0.474,0.749,0.835,5,5
2013,2013.40.1.17.7,Saurabh Tiwary,James Faulkner,30.661,0,0,n,6.878,0.557,0.767,1.032,5,5
2013,2013.40.1.18.1,Moises Henriques,Shane Watson,-1.000,1,1,y,1.618,-0.081,-0.028,0.204,14,31
2013,2013.40.1.18.2,Ravi Rampaul,Shane Watson,35.429,1,1,n,11.237,-0.060,0.500,1.243,36,43
2013,2013.40.1.18.3,Saurabh Tiwary,Shane Watson,-1.000,1,1,n,2.827,0.390,0.538,0.306,75,47
2013,2013.40.1.18.4,Ravi Rampaul,Shane Watson,39.327,2,2,n,7.732,0.045,0.332,0.756,30,66
2013,2013.40.1.18.5,Ravi Rampaul,Shane Watson,38.952,0,0,n,8.017,0.036,0.442,0.740,5,5
2013,2013.40.1.18.6,Ravi Rampaul,Shane Watson,35.370,0,0,n,9.103,0.057,0.432,1.080,60,25
2013,2013.40.1.19.1,Vinay Kumar,James Faulkner,36.627,2,2,y,10.429,-0.039,-0.473,1.226,30,11
2013,2013.40.1.19.2,Vinay Kumar,James Faulkner,30.377,2,2,y,5.649,-0.106,-0.187,0.671,56,8
2013,2013.40.1.19.3,Vinay Kumar,James Faulkner,30.618,6,6,y,4.381,-0.303,-0.434,0.615,52,93
2013,2013.40.1.19.4,Vinay Kumar,James Faulkner,-1.000,0,0,y,2.053,-0.424,-0.507,0.251,5,5
2013,2013.40.1.19.5,Vinay Kumar,James Faulkner,-1.000,6,6,y,5.368,-0.296,-0.489,0.662,74,92
2013,2013.40.1.19.6,Vinay Kumar,James Faulkner,37.505,6,6,y,5.883,0.116,0.037,0.600,94,56
2013,2013.40.2.0.1,Rahul Dravid,Ravi Rampaul,37.615,0,0,y,6.822,-0.280,-0.422,0.804,49,23
2013,2013.40.2.0.2,Rahul Dravid,Ravi Rampaul,36.366,4,4,y,9.167,-0.496,-0.962,1.135,32,8
2013,2013.40.2.0.3,Rahul Dravid,Ravi Rampaul,38.145,0,0,y,10.216,-0.335,-0.450,1.453,38,32
2013,2013.40.2.0.4,Rahul Dravid,Ravi Rampaul,38.452,0,0,y,8.079,-0.385,-0.578,1.051,5,5
2013,2013.40.2.0.5,Rahul Dravid,Ravi Rampaul,38.693,0,0,y,7.942,-0.309,-0.258,0.965,42,39
2013,2013.40.2.0.6,Rahul Dravid,Ravi Rampaul,39.074,4,4,y,10.875,-0.418,-0.647,1.027,8,44
2013,2013.40.2.1.1,Ajinkya Rahane,RP Singh,36.301,1,1,y,8.727,0.161,-0.084,0.857,22,18
2013,2013.40.2.1.2,Rahul Dravid,RP Singh,35.808,4,4,y,9.240,0.099,-0.048,1.093,87,19
2013,2013.40.2.1.3,Rahul Dravid,RP Singh,37.008,1,1,y,9.704,0.097,-0.157,0.928,82,32
2013,2013.40.2.1.4,Ajinkya Rahane,RP Singh,37.442,1,1,y,7.259,0.232,0.172,0.967,62,26
2013,2013.40.2.1.5,Rahul Dravid,RP Singh,34.388,4,4,y,9.959,-0.005,-0.686,1.233,7,42
2013,2013.40.2.1.6,Rahul Dravid,RP Singh,37.615,2,2,y,7.664,0.174,0.035,0.814,79,47
2013,2013.40.2.2.1,Ajinkya Rahane,Ravi Rampaul,39.167,0,0,y,7.520,-0.293,-0.141,0.757,49,40
2013,2013.40.2.2.2,Ajinkya Rahane,Ravi Rampaul,38.997,0,0,y,8.828,-0.332,-0.289,0.931,34,38
2013,2013.40.2.2.3,Ajinkya Rahane,Ravi Rampaul,38.726,0,0,y,8.735,-0.257,-0.242,1.183,51,41
2013,2013.40.2.2.4,Ajinkya Rahane,Ravi Rampaul,39.197,0,0,y,10.162,-0.306,-0.356,1.195,32,28
2013,2013.40.2.2.5,Ajinkya Rahane,Ravi Rampaul,35.920,0,0,y,12.098,-0.318,-0.297,1.756,65,11
2013,2013.40.2.2.6,Rahul Dravid,Ravi Rampaul,39.102,0,0,y,7.957,-0.316,-0.304,0.993,39,36
2013,2013.40.2.3.1,Sanju Samson,Vinay Kumar,38.295,4,4,y,8.472,-0.193,0.051,0.977,77,81
2013,2013.40.2.3.2,Sanju Samson,Vinay Kumar,36.902,4,4,y,12.167,-0.283,-0.344,1.651,93,39
2013,2013.40.2.3.3,Sanju Samson,Vinay Kumar,-1.000,0,0,y,7.527,-0.249,-0.023,0.865,46,27
2013,2013.40.2.3.4,Sanju Samson,Vinay Kumar,37.349,0,0,y,12.952,-0.436,-0.636,1.929,49,26
2013,2013.40.2.3.5,Sanju Samson,Vinay Kumar,39.542,0,0,y,8.721,-0.373,-0.506,1.038,34,43
2013,2013.40.2.3.6,Sanju Samson,Vinay Kumar,38.571,3,3,y,8.062,-0.332,-0.248,0.667,81,67
2013,2013.40.2.4.1,Sanju Samson,Moises Henriques,33.340,0,0,y,9.529,-0.304,-0.206,0.876,5,5
2013,2013.40.2.4.2,Sanju Samson,Moises Henriques,36.251,1,1,y,6.591,-0.400,-0.544,0.848,26,23
2013,2013.40.2.4.3,Rahul Dravid,Moises Henriques,35.279,1,1,y,8.900,-0.146,0.192,0.956,65,19
2013,2013.40.2.4.4,Sanju Samson,Moises Henriques,36.916,0,0,y,7.313,-0.117,0.052,0.849,38,38
2013,2013.40.2.4.5,Sanju Samson,Moises Henriques,35.258,0,1,y,9.565,-0.129,0.493,0.774,5,5
2013,2013.40.2.4.6,Sanju Samson,Moises Henriques,37.214,1,1,y,6.872,-0.172,-0.062,0.788,22,18
2013,2013.40.2.4.7,Rahul Dravid,Moises Henriques,35.329,0,0,y,6.780,-0.361,-0.230,0.684,39,55
2013,2013.40.2.5.1,Sanju Samson,Vinay Kumar,38.615,0,0,y,8.896,-0.300,-0.258,0.694,38,39
2013,2013.40.2.5.2,Sanju Samson,Vinay Kumar,38.666,4,4,y,6.538,-0.452,-0.500,0.800,47,94
2013,2013.40.2.5.3,Sanju Samson,Vinay Kumar,-1.000,4,4,y,6.039,-0.172,-0.183,0.595,13,64
2013,2013.40.2.5.4,Sanju Samson,Vinay Kumar,38.409,0,0,y,8.755,-0.457,-0.716,0.890,66,46
2013,2013.40.2.5.5,Sanju Samson,Vinay Kumar,-1.000,1,1,y,0.975,-0.323,-0.283,0.107,89,28
2013,2013.40.2.5.6,Rahul Dravid,Vinay Kumar,37.975,0,0,y,8.426,-0.247,-0.213,1.148,41,38
2013,2013.40.2.6.1,Sanju Samson,Moises Henriques,36.568,0,0,y,7.632,-0.244,0.184,0.774,5,5
2013,2013.40.2.6.2,Rahul Dravid,Moises Henriques,37.321,2,2,y,7.206,-0.458,-0.407,0.924,25,17
2013,2013.40.2.6.3,Rahul Dravid,Moises Henriques,36.626,0,0,y,8.720,-0.238,0.131,1.059,48,40
2013,2013.40.2.6.4,Rahul Dravid,Moises Henriques,30.681,0,0,y,10.906,-0.416,-0.051,0.664,5,5
2013,2013.40.2.6.5,Shane Watson,Moises Henriques,37.609,0,0,y,7.522,-0.264,-0.112,0.772,44,34
2013,2013.40.2.6.6,Shane Watson,Moises Henriques,36.731,0,0,y,8.533,-0.333,-0.051,0.787,39,31
2013,2013.40.2.7.1,Sanju Samson,Murali Kartik,24.318,6,6,y,4.158,-0.150,-0.190,0.591,8,72
2013,2013.40.2.7.2,Sanju Samson,Murali Kartik,-1.000,6,6,y,5.033,-0.450,-0.545,0.538,18,75
2013,2013.40.2.7.3,Sanju Samson,Murali Kartik,-1.000,1,1,y,4.538,0.084,-0.066,0.571,54,55
2013,2013.40.2.7.4,Shane Watson,Murali Kartik,22.918,1,1,y,3.198,0.357,0.491,0.501,85,44
2013,2013.40.2.7.5,Sanju Samson,Murali Kartik,26.310,1,1,y,3.076,-0.156,0.070,0.404,78,39
2013,2013.40.2.7.6,Shane Watson,Murali Kartik,26.965,0,0,y,5.287,-0.176,-0.168,0.335,46,29
2013,2013.40.2.8.1,Sanju Samson,Jaydev Unadkat,36.812,3,3,y,9.279,0.092,-0.614,0.958,16,19
2013,2013.40.2.8.2,Shane Watson,Jaydev Unadkat,37.317,4,4,y,10.187,0.106,-0.557,1.252,90,64
2013,2013.40.2.8.3,Shane Watson,Jaydev Unadkat,36.411,1,1,y,7.747,-0.221,-0.874,0.896,13,44
2013,2013.40.2.8.4,Sanju Samson,Jaydev Unadkat,37.576,0,0,y,2.009,-0.300,-0.421,0.252,56,39
2013,2013.40.2.8.5,Sanju Samson,Jaydev Unadkat,31.783,0,0,y,8.870,0.043,-0.514,0.967,38,28
2013,2013.40.2.8.6,Sanju Samson,Jaydev Unadkat,36.439,2,2,y,11.937,0.392,-0.101,1.638,20,42
2013,2013.40.2.9.1,Shane Watson,Murali Kartik,26.110,1,1,y,5.986,-0.320,-0.408,0.615,16,41
2013,2013.40.2.9.2,Sanju Samson,Murali Kartik,-1.000,1,1,y,4.055,0.126,0.311,0.416,80,42
2013,2013.40.2.9.3,Shane Watson,Murali Kartik,27.692,1,1,y,-0.339,-0.018,-0.031,0.123,62,78
2013,2013.40.2.9.4,Sanju Samson,Murali Kartik,-1.000,2,2,y,,,,,78,49
2013,2013.40.2.9.5,Sanju Samson,Murali Kartik,24.386,1,1,y,7.158,-0.089,-0.043,0.921,84,47
2013,2013.40.2.9.6,Shane Watson,Murali Kartik,26.248,1,1,y,5.434,-0.070,0.017,0.716,40,76
2013,2013.40.2.10.1,Shane Watson,RP Singh,36.355,0,0,y,6.779,-0.188,-0.559,0.871,5,5
2013,2013.40.2.10.2,Shane Watson,RP Singh,36.417,1,1,y,7.349,-0.106,-0.439,0.711,28,13
2013,2013.40.2.10.3,Sanju Samson,RP Singh,36.471,1,1,y,3.324,-0.015,-0.117,0.385,30,68
2013,2013.40.2.10.4,Shane Watson,RP Singh,37.568,1,1,y,4.808,-0.696,-1.147,0.517,24,20
2013,2013.40.2.10.5,Sanju Samson,RP Singh,37.489,1,1,y,2.467,-0.389,-0.538,0.289,20,41
2013,2013.40.2.10.6,Shane Watson,RP Singh,37.494,1,1,y,0.791,-0.451,-0.496,0.125,40,75
2013,2013.40.2.11.1,Shane Watson,Murali Kartik,-1.000,1,1,y,2.627,0.106,0.255,0.427,58,82
2013,2013.40.2.11.2,Sanju Samson,Murali Kartik,-1.000,1,1,y,,,,,67,20
2013,2013.40.2.11.3,Shane Watson,Murali Kartik,27.391,2,2,y,4.158,-0.029,0.046,0.385,79,61
2013,2013.40.2.11.4,Shane Watson,Murali Kartik,27.261,1,1,y,2.430,-0.021,0.082,0.419,57,85
2013,2013.40.2.11.5,Sanju Samson,Murali Kartik,-1.000,1,1,y,3.369,0.305,0.556,0.454,88,60
2013,2013.40.2.11.6,Shane Watson,Murali Kartik,27.487,4,4,y,3.440,0.000,0.149,0.559,58,93
2013,2013.40.2.12.1,Sanju Samson,RP Singh,37.427,4,4,y,-0.298,-0.148,-0.140,0.088,10,46
2013,2013.40.2.12.2,Sanju Samson,RP Singh,37.369,0,0,y,7.294,0.043,-0.196,0.833,38,35
2013,2013.40.2.12.3,Sanju Samson,RP Singh,34.548,0,0,y,7.239,-0.105,-0.569,0.967,5,5
2013,2013.40.2.12.4,Sanju Samson,RP Singh,37.099,1,1,y,4.223,-0.356,-0.658,0.499,45,76
2013,2013.40.2.12.5,Shane Watson,RP Singh,37.235,0,0,y,5.974,-0.222,-0.608,0.660,5,5
2013,2013.40.2.12.6,Shane Watson,RP Singh,37.498,0,1,y,8.270,-0.284,-1.019,0.987,5,5
2013,2013.40.2.12.7,Shane Watson,RP Singh,37.604,4,4,y,4.609,-0.138,-0.342,0.486,52,94
2013,2013.40.2.13.1,Sanju Samson,Jaydev Unadkat,35.964,0,0,y,6.642,0.035,-0.371,0.430,56,39
2013,2013.40.2.13.2,Sanju Samson,Jaydev Unadkat,32.092,4,4,y,5.709,0.164,-0.108,0.438,16,69
2013,2013.40.2.13.3,Sanju Samson,Jaydev Unadkat,37.974,1,1,y,8.852,0.091,-0.552,0.744,19,48
2013,2013.40.2.13.4,Shane Watson,Jaydev Unadkat,32.572,1,1,y,7.877,0.174,-0.298,0.761,26,16
2013,2013.40.2.13.5,Sanju Samson,Jaydev Unadkat,32.961,4,4,y,7.658,0.075,-0.385,0.755,58,6
2013,2013.40.2.13.6,Sanju Samson,Jaydev Unadkat,36.823,0,0,y,12.313,0.421,-0.142,1.384,67,40
2013,2013.40.2.14.1,Shane Watson,Ravi Rampaul,-1.000,0,0,y,8.962,-0.133,0.227,0.922,5,5
2013,2013.40.2.14.2,Sanju Samson,Ravi Rampaul,32.290,0,0,y,8.693,-0.297,-0.142,0.949,33,28
2013,2013.40.2.14.3,Shane Watson,Ravi Rampaul,39.414,0,0,y,3.159,0.087,0.254,0.171,5,5
2013,2013.40.2.14.4,Brad Hodge,Ravi Rampaul,-1.000,1,1,y,7.874,-0.343,-0.167,0.751,25,26
2013,2013.40.2.14.5,Shane Watson,Ravi Rampaul,39.626,1,1,y,1.349,-0.330,-0.315,0.168,37,37
2013,2013.40.2.14.6,Brad Hodge,Ravi Rampaul,35.658,1,1,y,6.625,-0.191,0.000,0.798,46,63
2013,2013.40.2.15.1,Brad Hodge,Jaydev Unadkat,-1.000,1,1,y,7.582,0.086,-0.253,0.888,30,40
