YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.16.1.5.2,Brendon McCullum,Lasith Malinga,38.249,6,6,y,11.480,-0.112,-0.134,1.488,8,25
2017,2017.16.1.5.3,Brendon McCullum,Lasith Malinga,37.150,0,0,y,4.059,-0.252,-0.284,0.321,56,58
2017,2017.16.1.5.4,Brendon McCullum,Lasith Malinga,33.044,6,6,y,9.853,-0.276,-0.233,0.909,89,63
2017,2017.16.1.5.5,Brendon McCullum,Lasith Malinga,32.659,0,0,y,6.696,-0.507,-0.591,0.587,55,25
2017,2017.16.1.5.6,Brendon McCullum,Lasith Malinga,38.139,2,2,y,3.514,0.128,0.529,0.156,72,80
2017,2017.16.1.6.1,Suresh Raina,Krunal Pandya,24.466,1,1,n,4.035,0.060,0.128,0.749,40,85
2017,2017.16.1.6.2,Brendon McCullum,Krunal Pandya,25.661,0,0,y,5.894,-0.318,-0.270,0.634,49,42
2017,2017.16.1.6.3,Brendon McCullum,Krunal Pandya,20.878,0,0,y,4.020,-0.058,-0.139,0.677,44,38
2017,2017.16.1.6.4,Brendon McCullum,Krunal Pandya,26.965,1,1,y,6.981,-0.226,-0.032,0.793,76,25
2017,2017.16.1.6.5,Suresh Raina,Krunal Pandya,23.324,1,1,n,7.886,-0.196,-0.211,1.077,43,22
2017,2017.16.1.6.6,Brendon McCullum,Krunal Pandya,27.168,0,0,y,4.442,-0.274,-0.260,0.535,38,48
2017,2017.16.1.7.1,Suresh Raina,Harbhajan Singh,23.391,1,1,n,4.247,0.486,0.615,0.722,79,64
2017,2017.16.1.7.2,Brendon McCullum,Harbhajan Singh,24.404,4,4,y,5.112,-0.497,-0.289,0.638,87,66
2017,2017.16.1.7.3,Brendon McCullum,Harbhajan Singh,26.808,1,1,y,6.343,-0.515,-0.359,0.732,66,44
2017,2017.16.1.7.4,Suresh Raina,Harbhajan Singh,24.275,0,0,n,6.504,0.706,0.996,0.713,62,22
2017,2017.16.1.7.5,Suresh Raina,Harbhajan Singh,26.801,1,1,n,6.234,0.480,0.455,0.705,54,21
2017,2017.16.1.7.6,Brendon McCullum,Harbhajan Singh,23.236,2,2,y,7.829,-0.591,-0.384,0.685,22,66
2017,2017.16.1.8.1,Suresh Raina,Krunal Pandya,26.203,2,2,n,4.129,0.115,0.158,0.635,47,92
2017,2017.16.1.8.2,Suresh Raina,Krunal Pandya,25.290,0,0,n,5.453,0.234,0.512,0.683,46,40
2017,2017.16.1.8.3,Suresh Raina,Krunal Pandya,27.893,1,1,n,8.472,0.185,0.751,0.645,49,24
2017,2017.16.1.8.4,Brendon McCullum,Krunal Pandya,23.260,1,1,y,6.647,-0.145,0.038,0.562,75,58
2017,2017.16.1.8.5,Suresh Raina,Krunal Pandya,26.779,1,1,n,6.392,0.143,0.446,0.953,36,80
2017,2017.16.1.8.6,Brendon McCullum,Krunal Pandya,30.261,4,4,y,9.331,-0.376,-0.129,0.933,93,54
2017,2017.16.1.9.1,Suresh Raina,Harbhajan Singh,25.264,1,1,n,3.998,0.460,0.440,0.581,70,82
2017,2017.16.1.9.2,Brendon McCullum,Harbhajan Singh,27.998,1,1,y,3.693,-0.403,-0.295,0.498,44,87
2017,2017.16.1.9.3,Suresh Raina,Harbhajan Singh,23.591,1,1,n,4.404,0.629,0.836,0.553,78,69
2017,2017.16.1.9.4,Brendon McCullum,Harbhajan Singh,25.031,4,4,y,4.308,-0.295,-0.164,0.702,84,71
2017,2017.16.1.9.5,Brendon McCullum,Harbhajan Singh,28.178,1,1,y,6.920,-0.541,-0.338,0.790,16,54
2017,2017.16.1.9.6,Suresh Raina,Harbhajan Singh,28.865,0,0,n,5.775,0.186,-0.039,0.705,53,41
2017,2017.16.1.10.1,Brendon McCullum,Krunal Pandya,25.427,1,1,y,7.106,-0.130,-0.143,0.898,87,25
2017,2017.16.1.10.2,Suresh Raina,Krunal Pandya,23.366,1,1,n,3.165,0.680,0.997,0.709,67,80
2017,2017.16.1.10.3,Brendon McCullum,Krunal Pandya,25.086,1,1,y,6.977,-0.135,-0.077,0.892,82,27
2017,2017.16.1.10.4,Suresh Raina,Krunal Pandya,25.873,1,1,n,7.129,0.066,0.281,0.881,40,83
2017,2017.16.1.10.5,Brendon McCullum,Krunal Pandya,26.996,1,1,y,6.585,-0.154,-0.025,0.686,76,57
2017,2017.16.1.10.6,Suresh Raina,Krunal Pandya,29.641,1,1,n,6.439,0.151,0.481,0.805,69,47
2017,2017.16.1.11.1,Suresh Raina,Harbhajan Singh,22.302,0,0,n,5.845,0.684,1.132,0.944,0,0
2017,2017.16.1.11.2,Brendon McCullum,Harbhajan Singh,27.390,1,1,y,6.765,-0.591,-0.438,0.675,18,23
2017,2017.16.1.11.3,Ishan Kishan,Harbhajan Singh,23.929,0,0,n,4.878,0.495,0.522,0.810,48,39
2017,2017.16.1.11.4,Ishan Kishan,Harbhajan Singh,25.800,0,0,n,5.854,0.651,0.721,0.836,5,5
2017,2017.16.1.11.5,Ishan Kishan,Harbhajan Singh,25.641,0,0,n,4.850,0.578,0.609,0.606,66,27
2017,2017.16.1.11.6,Ishan Kishan,Harbhajan Singh,27.542,1,1,n,1.040,-0.282,-0.355,0.231,23,70
2017,2017.16.1.12.1,Ishan Kishan,Jasprit Bumrah,38.866,1,1,n,6.070,-0.369,0.008,0.628,30,76
2017,2017.16.1.12.2,Brendon McCullum,Jasprit Bumrah,39.601,0,0,y,-0.627,-0.005,-0.039,0.130,37,28
2017,2017.16.1.12.3,Ishan Kishan,Jasprit Bumrah,30.159,0,0,n,2.874,0.242,0.564,0.519,5,5
2017,2017.16.1.12.4,Ishan Kishan,Jasprit Bumrah,32.065,1,1,n,6.901,-0.412,0.005,0.775,29,17
2017,2017.16.1.12.5,Brendon McCullum,Jasprit Bumrah,37.265,6,6,y,-4.642,0.660,0.292,0.634,92,22
2017,2017.16.1.12.6,Brendon McCullum,Jasprit Bumrah,39.580,1,1,y,7.836,-0.681,-0.446,0.881,37,83
2017,2017.16.1.13.1,Brendon McCullum,Lasith Malinga,36.433,1,1,y,3.173,-0.053,-0.034,0.375,42,33
2017,2017.16.1.13.2,Ishan Kishan,Lasith Malinga,36.885,1,1,n,0.329,0.268,0.275,0.068,19,56
2017,2017.16.1.13.3,Brendon McCullum,Lasith Malinga,38.036,4,4,y,3.409,0.355,0.706,0.420,67,7
2017,2017.16.1.13.4,Brendon McCullum,Lasith Malinga,37.143,0,0,y,4.918,-0.085,-0.097,0.539,0,0
2017,2017.16.1.13.5,Dinesh Karthik,Lasith Malinga,37.331,0,5,y,2.530,0.098,0.175,0.281,5,5
2017,2017.16.1.13.6,Dinesh Karthik,Lasith Malinga,36.901,1,1,y,6.702,-0.278,-0.367,0.646,16,43
2017,2017.16.1.13.7,Ishan Kishan,Lasith Malinga,32.999,0,0,n,3.420,-0.124,-0.114,0.441,44,41
2017,2017.16.1.14.1,Dinesh Karthik,Hardik Pandya,37.606,1,1,y,7.298,-0.498,-0.383,0.694,34,10
2017,2017.16.1.14.2,Ishan Kishan,Hardik Pandya,38.290,1,1,n,4.034,0.133,0.303,0.440,36,78
2017,2017.16.1.14.3,Dinesh Karthik,Hardik Pandya,37.629,0,0,y,9.864,-0.569,-0.534,1.189,5,5
2017,2017.16.1.14.4,Dinesh Karthik,Hardik Pandya,38.698,2,2,y,5.965,-0.115,0.017,0.674,28,64
2017,2017.16.1.14.5,Dinesh Karthik,Hardik Pandya,36.667,6,6,y,10.933,-0.707,-0.517,1.228,64,7
2017,2017.16.1.14.6,Dinesh Karthik,Hardik Pandya,38.809,5,5,y,9.485,-0.371,-0.086,0.927,28,50
2017,2017.16.1.15.1,Dinesh Karthik,Mitchell McClenaghan,33.635,2,2,y,8.628,0.170,-0.228,0.937,78,54
2017,2017.16.1.15.2,Dinesh Karthik,Mitchell McClenaghan,33.637,0,0,y,11.784,-0.028,-1.177,1.525,5,5
2017,2017.16.1.15.3,Dinesh Karthik,Mitchell McClenaghan,37.684,0,1,y,12.885,0.309,-0.030,2.273,5,5
2017,2017.16.1.15.4,Dinesh Karthik,Mitchell McClenaghan,37.066,0,0,y,2.447,-0.350,-0.500,0.298,48,41
2017,2017.16.1.15.5,Dinesh Karthik,Mitchell McClenaghan,31.424,0,0,y,6.115,-0.260,-0.646,0.650,49,23
2017,2017.16.1.15.6,Dinesh Karthik,Mitchell McClenaghan,37.453,2,2,y,2.208,-0.488,-0.627,0.295,14,23
2017,2017.16.1.15.7,Dinesh Karthik,Mitchell McClenaghan,33.207,1,1,y,9.691,0.012,-0.583,1.148,82,63
2017,2017.16.1.16.1,Dinesh Karthik,Jasprit Bumrah,37.667,2,2,y,-4.361,-0.364,-0.517,0.673,19,59
2017,2017.16.1.16.2,Dinesh Karthik,Jasprit Bumrah,38.738,4,5,y,2.240,-0.665,-0.625,0.327,10,21
2017,2017.16.1.16.3,Dinesh Karthik,Jasprit Bumrah,38.905,1,1,y,2.432,0.024,0.195,0.289,86,20
2017,2017.16.1.16.4,Ishan Kishan,Jasprit Bumrah,32.414,4,4,n,1.903,-0.414,-0.361,0.345,22,12
2017,2017.16.1.16.5,Ishan Kishan,Jasprit Bumrah,39.006,1,1,n,-1.667,0.437,0.294,0.275,57,59
2017,2017.16.1.16.6,Dinesh Karthik,Jasprit Bumrah,31.000,2,2,y,7.341,-0.784,-0.545,0.910,26,13
2017,2017.16.1.16.7,Dinesh Karthik,Jasprit Bumrah,38.162,4,4,y,0.368,0.300,0.335,0.065,90,22
2017,2017.16.1.17.1,Ishan Kishan,Mitchell McClenaghan,32.216,1,1,n,7.039,0.576,0.547,0.759,58,54
2017,2017.16.1.17.2,Dinesh Karthik,Mitchell McClenaghan,34.867,6,6,y,9.406,0.009,-0.577,1.129,94,45
2017,2017.16.1.17.3,Dinesh Karthik,Mitchell McClenaghan,32.890,1,1,y,7.755,-0.087,-0.581,0.775,32,27
2017,2017.16.1.17.4,Ishan Kishan,Mitchell McClenaghan,29.600,0,0,n,10.901,0.338,0.138,1.186,0,0
2017,2017.16.1.17.5,Dinesh Karthik,Mitchell McClenaghan,34.775,1,1,y,8.184,-0.039,-0.343,0.898,18,30
2017,2017.16.1.17.6,Jason Roy,Mitchell McClenaghan,37.278,0,0,y,0.938,-0.117,-0.156,0.203,48,24
2017,2017.16.1.18.1,Dinesh Karthik,Lasith Malinga,36.719,0,1,y,3.054,0.772,0.996,0.368,5,5
2017,2017.16.1.18.2,Dinesh Karthik,Lasith Malinga,37.247,1,1,y,3.196,0.254,0.377,0.416,80,62
2017,2017.16.1.18.3,Jason Roy,Lasith Malinga,32.358,1,1,y,3.617,-0.030,0.049,0.517,76,68
2017,2017.16.1.18.4,Dinesh Karthik,Lasith Malinga,37.224,1,1,y,2.437,-0.128,-0.113,0.291,39,58
2017,2017.16.1.18.5,Jason Roy,Lasith Malinga,37.136,1,1,y,-0.576,0.049,0.038,0.132,81,65
2017,2017.16.1.18.6,Dinesh Karthik,Lasith Malinga,37.448,1,1,y,2.268,0.016,0.057,0.333,63,82
2017,2017.16.1.18.7,Jason Roy,Lasith Malinga,37.721,6,6,y,5.578,-0.081,-0.027,0.638,63,92
2017,2017.16.1.19.1,Dinesh Karthik,Jasprit Bumrah,33.256,1,1,y,5.113,-0.436,-0.158,0.750,65,15
2017,2017.16.1.19.2,Jason Roy,Jasprit Bumrah,39.315,4,4,y,-1.045,0.413,0.315,0.172,37,92
2017,2017.16.1.19.3,Jason Roy,Jasprit Bumrah,39.692,1,1,y,-0.420,0.198,0.165,0.077,62,83
2017,2017.16.1.19.4,Dinesh Karthik,Jasprit Bumrah,31.818,1,1,y,6.879,-0.532,-0.162,0.836,24,48
2017,2017.16.1.19.5,Jason Roy,Jasprit Bumrah,38.266,1,1,y,6.143,-0.960,-0.897,0.671,61,83
2017,2017.16.1.19.6,Dinesh Karthik,Jasprit Bumrah,39.057,2,2,y,-3.675,0.434,0.112,0.523,59,82
2017,2017.16.2.0.1,Parthiv Patel,Praveen Kumar,32.595,0,0,n,7.801,-0.079,0.547,0.886,5,5
2017,2017.16.2.0.2,Parthiv Patel,Praveen Kumar,34.417,0,0,n,5.843,-0.180,0.122,0.611,0,0
2017,2017.16.2.0.3,Nitish Rana,Praveen Kumar,33.369,0,0,n,8.394,-0.169,0.247,0.820,45,39
2017,2017.16.2.0.4,Nitish Rana,Praveen Kumar,34.653,0,0,n,6.362,-0.115,0.083,0.622,45,58
2017,2017.16.2.0.5,Nitish Rana,Praveen Kumar,34.796,0,1,n,7.480,-0.386,-0.706,0.788,5,5
2017,2017.16.2.0.6,Nitish Rana,Praveen Kumar,33.304,4,4,n,7.370,-0.171,-0.361,0.799,27,10
2017,2017.16.2.0.7,Nitish Rana,Praveen Kumar,29.461,1,1,n,6.811,0.107,0.408,0.775,73,16
2017,2017.16.2.1.1,Nitish Rana,Basil Thampi,38.757,0,1,n,2.981,-0.701,-0.756,0.338,5,5
2017,2017.16.2.1.2,Nitish Rana,Basil Thampi,39.340,0,0,n,9.729,-0.182,0.409,1.016,42,59
2017,2017.16.2.1.3,Nitish Rana,Basil Thampi,33.285,0,0,n,5.161,0.257,0.616,0.596,45,54
2017,2017.16.2.1.4,Nitish Rana,Basil Thampi,39.968,4,4,n,6.888,-0.060,0.383,0.661,47,94
2017,2017.16.2.1.5,Nitish Rana,Basil Thampi,39.626,1,1,n,8.410,-0.230,0.156,1.023,20,48
2017,2017.16.2.1.6,Jos Buttler,Basil Thampi,37.307,1,1,y,7.752,-0.350,-0.115,0.816,58,56
2017,2017.16.2.1.7,Nitish Rana,Basil Thampi,39.186,1,1,n,9.379,-0.307,0.008,1.119,18,26
2017,2017.16.2.2.1,Nitish Rana,Praveen Kumar,33.295,2,2,n,8.684,-0.041,-0.071,0.861,28,13
2017,2017.16.2.2.2,Nitish Rana,Praveen Kumar,29.916,2,2,n,9.721,-0.318,-0.069,0.734,26,13
2017,2017.16.2.2.3,Nitish Rana,Praveen Kumar,33.422,0,1,n,5.124,-0.047,-0.600,0.514,5,5
2017,2017.16.2.2.4,Nitish Rana,Praveen Kumar,34.298,0,1,n,8.152,0.277,-0.688,0.787,5,5
2017,2017.16.2.2.5,Nitish Rana,Praveen Kumar,34.298,0,1,n,8.951,0.339,-0.753,0.930,5,5
2017,2017.16.2.2.6,Nitish Rana,Praveen Kumar,34.255,0,3,n,8.645,0.237,-0.836,0.770,5,5
2017,2017.16.2.2.7,Nitish Rana,Praveen Kumar,33.941,1,1,n,8.127,0.158,0.606,0.876,68,11
2017,2017.16.2.2.8,Jos Buttler,Praveen Kumar,34.695,0,0,y,7.561,-0.427,-0.754,0.744,5,5
2017,2017.16.2.2.9,Jos Buttler,Praveen Kumar,34.428,0,0,y,9.054,-0.324,-0.477,0.821,56,42
2017,2017.16.2.2.10,Jos Buttler,Praveen Kumar,34.929,0,0,y,8.973,-0.458,-0.715,0.872,34,29
2017,2017.16.2.3.1,Nitish Rana,Munaf Patel,36.508,0,0,n,4.948,0.391,0.618,0.500,70,27
2017,2017.16.2.3.2,Nitish Rana,Munaf Patel,33.115,1,1,n,8.901,0.100,0.397,0.932,68,10
2017,2017.16.2.3.3,Jos Buttler,Munaf Patel,32.773,4,4,y,6.908,0.030,0.194,0.799,80,13
2017,2017.16.2.3.4,Jos Buttler,Munaf Patel,33.714,0,0,y,6.787,-0.346,-0.370,0.791,38,48
2017,2017.16.2.3.5,Jos Buttler,Munaf Patel,33.358,1,1,y,7.375,-0.156,-0.081,0.881,58,60
2017,2017.16.2.3.6,Nitish Rana,Munaf Patel,36.844,1,1,n,7.349,-0.192,-0.011,0.743,17,42
2017,2017.16.2.4.1,Nitish Rana,Basil Thampi,32.093,1,1,n,7.175,-0.198,0.152,0.762,57,20
2017,2017.16.2.4.2,Jos Buttler,Basil Thampi,37.921,6,6,y,8.025,-0.266,-0.034,0.944,56,5
2017,2017.16.2.4.3,Jos Buttler,Basil Thampi,25.232,0,0,y,6.329,-0.290,-0.267,0.770,43,38
2017,2017.16.2.4.4,Jos Buttler,Basil Thampi,33.108,1,1,y,7.128,-0.238,0.055,0.818,86,40
2017,2017.16.2.4.5,Nitish Rana,Basil Thampi,25.028,6,6,n,4.104,0.612,0.891,0.691,84,75
2017,2017.16.2.4.6,Nitish Rana,Basil Thampi,38.035,1,1,n,7.397,-0.028,0.383,0.834,62,24
2017,2017.16.2.5.1,Nitish Rana,Andrew Tye,35.320,1,1,n,8.317,-0.125,0.302,0.959,63,27
2017,2017.16.2.5.2,Jos Buttler,Andrew Tye,32.689,1,1,y,5.747,-0.150,-0.028,0.744,57,60
2017,2017.16.2.5.3,Nitish Rana,Andrew Tye,32.557,0,0,n,5.106,-0.120,-0.098,0.683,45,20
2017,2017.16.2.5.4,Nitish Rana,Andrew Tye,32.446,0,0,n,6.288,0.033,0.310,0.643,62,33
2017,2017.16.2.5.5,Nitish Rana,Andrew Tye,36.110,6,6,n,10.233,-0.247,0.176,1.391,7,40
2017,2017.16.2.5.6,Nitish Rana,Andrew Tye,32.328,1,1,n,4.373,-0.263,-0.275,0.641,32,38
2017,2017.16.2.6.1,Nitish Rana,Ravindra Jadeja,26.786,1,1,n,4.464,0.079,0.342,0.605,34,72
2017,2017.16.2.6.2,Jos Buttler,Ravindra Jadeja,25.476,0,0,y,5.320,-0.214,-0.145,0.816,38,41
2017,2017.16.2.6.3,Jos Buttler,Ravindra Jadeja,27.327,1,1,y,5.368,-0.121,0.040,0.773,60,82
2017,2017.16.2.6.4,Nitish Rana,Ravindra Jadeja,27.882,1,1,n,5.762,-0.054,0.217,0.743,20,54
2017,2017.16.2.6.5,Jos Buttler,Ravindra Jadeja,26.907,1,1,y,5.309,-0.071,0.140,0.869,81,27
2017,2017.16.2.6.6,Nitish Rana,Ravindra Jadeja,27.844,3,3,n,6.218,-0.127,0.126,0.532,17,35
2017,2017.16.2.7.1,Nitish Rana,Munaf Patel,35.411,4,4,n,9.880,0.166,0.636,1.016,92,26
2017,2017.16.2.7.2,Nitish Rana,Munaf Patel,32.101,1,1,n,10.226,-0.081,0.090,1.229,21,24
2017,2017.16.2.7.3,Jos Buttler,Munaf Patel,36.289,0,0,y,7.601,-0.312,-0.229,0.758,38,35
2017,2017.16.2.7.4,Nitish Rana,Munaf Patel,36.228,0,0,n,7.974,0.058,0.376,0.987,58,23
2017,2017.16.2.7.5,Nitish Rana,Munaf Patel,36.120,1,1,n,8.770,-0.023,0.169,1.064,24,39
2017,2017.16.2.7.6,Jos Buttler,Munaf Patel,31.529,0,0,y,8.998,-0.496,-0.728,0.854,5,5
2017,2017.16.2.8.1,Nitish Rana,Ravindra Jadeja,27.522,1,1,n,5.832,-0.104,0.066,0.660,18,51
2017,2017.16.2.8.2,Jos Buttler,Ravindra Jadeja,28.200,1,1,y,7.257,-0.368,0.009,0.907,30,73
2017,2017.16.2.8.3,Nitish Rana,Ravindra Jadeja,28.135,4,4,n,7.147,-0.101,0.432,0.666,79,12
2017,2017.16.2.8.4,Nitish Rana,Ravindra Jadeja,27.745,2,2,n,5.730,-0.096,0.183,0.728,24,46
2017,2017.16.2.8.5,Nitish Rana,Ravindra Jadeja,28.239,1,1,n,5.949,-0.324,-0.129,0.772,26,17
2017,2017.16.2.8.6,Jos Buttler,Ravindra Jadeja,28.083,6,6,y,4.563,-0.372,-0.265,0.532,62,94
2017,2017.16.2.9.1,Nitish Rana,Andrew Tye,32.991,0,0,n,9.843,0.057,0.722,1.009,5,5
2017,2017.16.2.9.2,Nitish Rana,Andrew Tye,32.389,0,0,n,8.433,0.111,0.740,1.103,0,0
2017,2017.16.2.9.3,Rohit Sharma,Andrew Tye,36.980,1,1,y,8.358,-0.107,0.127,1.075,38,36
2017,2017.16.2.9.4,Jos Buttler,Andrew Tye,33.419,1,1,y,7.417,-0.500,-0.461,0.833,12,45
2017,2017.16.2.9.5,Rohit Sharma,Andrew Tye,32.897,1,1,y,9.602,-0.354,0.064,0.977,74,25
2017,2017.16.2.9.6,Jos Buttler,Andrew Tye,31.368,0,0,y,6.656,-0.041,0.344,0.871,68,18
2017,2017.16.2.10.1,Jos Buttler,Ravindra Jadeja,27.674,0,0,y,5.105,-0.357,-0.302,0.579,34,42
2017,2017.16.2.10.2,Jos Buttler,Ravindra Jadeja,28.169,1,1,y,5.998,-0.235,0.010,0.766,60,84
2017,2017.16.2.10.3,Rohit Sharma,Ravindra Jadeja,26.463,1,1,y,3.869,0.028,0.183,0.587,66,78
2017,2017.16.2.10.4,Jos Buttler,Ravindra Jadeja,28.107,1,1,y,4.519,-0.611,-0.588,0.569,41,85
2017,2017.16.2.10.5,Rohit Sharma,Ravindra Jadeja,26.110,0,0,y,5.566,-0.322,-0.235,0.717,36,29
2017,2017.16.2.10.6,Rohit Sharma,Ravindra Jadeja,29.118,0,0,y,6.207,-0.490,-0.311,0.578,45,42
2017,2017.16.2.11.1,Jos Buttler,Munaf Patel,32.575,0,0,y,9.621,-0.335,-0.380,1.126,0,0
2017,2017.16.2.11.2,Kieron Pollard,Munaf Patel,35.449,0,0,y,12.426,-0.146,0.141,1.943,57,30
2017,2017.16.2.11.3,Kieron Pollard,Munaf Patel,32.521,2,2,y,10.453,-0.407,-0.567,1.217,18,66
2017,2017.16.2.11.4,Kieron Pollard,Munaf Patel,36.203,1,1,y,8.966,-0.504,-0.683,0.821,39,87
2017,2017.16.2.11.5,Rohit Sharma,Munaf Patel,35.798,2,2,y,7.438,-0.274,-0.298,0.771,73,73
2017,2017.16.2.11.6,Rohit Sharma,Munaf Patel,31.242,4,4,y,7.497,-0.397,-0.422,0.880,24,12
2017,2017.16.2.12.1,Kieron Pollard,Basil Thampi,37.148,1,1,y,3.144,-0.174,-0.062,0.405,42,90
2017,2017.16.2.12.2,Rohit Sharma,Basil Thampi,38.838,1,1,y,1.309,-0.310,-0.278,0.203,40,28
2017,2017.16.2.12.3,Kieron Pollard,Basil Thampi,38.341,1,1,y,1.887,-0.230,-0.159,0.278,41,33
2017,2017.16.2.12.4,Rohit Sharma,Basil Thampi,27.850,1,1,y,1.585,0.044,0.145,0.409,88,26
2017,2017.16.2.12.5,Kieron Pollard,Basil Thampi,39.122,1,1,y,0.197,0.030,0.040,0.059,83,60
2017,2017.16.2.12.6,Rohit Sharma,Basil Thampi,39.073,0,0,y,2.596,-0.181,-0.070,0.359,57,38
2017,2017.16.2.13.1,Kieron Pollard,Munaf Patel,36.819,1,1,y,-2.064,0.118,0.077,0.376,85,56
2017,2017.16.2.13.2,Rohit Sharma,Munaf Patel,32.575,4,4,y,8.522,-0.461,-0.630,1.120,8,26
2017,2017.16.2.13.3,Rohit Sharma,Munaf Patel,36.550,1,1,y,7.765,-0.290,-0.258,0.868,42,21
2017,2017.16.2.13.4,Kieron Pollard,Munaf Patel,33.258,6,6,y,10.422,-0.372,-0.567,1.342,86,72
2017,2017.16.2.13.5,Kieron Pollard,Munaf Patel,32.184,0,0,y,8.085,-0.429,-0.625,0.992,5,5
2017,2017.16.2.13.6,Kieron Pollard,Munaf Patel,33.093,1,1,y,9.059,-0.320,-0.420,0.965,35,27
2017,2017.16.2.14.1,Kieron Pollard,Dwayne Smith,34.678,0,1,y,13.132,-0.560,0.376,1.770,5,5
