YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.39.1.5.2,JP Duminy,Harbhajan Singh,25.031,0,0,n,5.444,0.264,0.427,0.977,58,35
2015,2015.39.1.5.3,JP Duminy,Harbhajan Singh,26.246,0,0,n,5.238,0.184,-0.009,0.807,48,36
2015,2015.39.1.5.4,JP Duminy,Harbhajan Singh,25.390,0,0,n,4.808,0.260,0.242,0.795,56,38
2015,2015.39.1.5.5,JP Duminy,Harbhajan Singh,25.670,0,0,n,4.702,-0.109,-0.361,0.705,42,23
2015,2015.39.1.5.6,Kedar Jadhav,Harbhajan Singh,27.515,0,0,y,4.557,-0.399,-0.247,0.622,44,38
2015,2015.39.1.6.1,JP Duminy,Jagadeesha Suchith,-1.000,4,4,n,,,,,9,51
2015,2015.39.1.6.2,JP Duminy,Jagadeesha Suchith,22.848,1,1,n,3.867,0.492,0.684,0.692,36,41
2015,2015.39.1.6.3,Kedar Jadhav,Jagadeesha Suchith,22.810,1,1,y,5.871,-0.319,-0.214,0.678,27,51
2015,2015.39.1.6.4,JP Duminy,Jagadeesha Suchith,23.789,0,0,n,5.543,-0.057,0.131,0.620,0,0
2015,2015.39.1.6.5,Yuvraj Singh,Jagadeesha Suchith,23.077,1,1,n,3.350,0.179,0.333,0.561,35,72
2015,2015.39.1.6.6,Kedar Jadhav,Jagadeesha Suchith,23.533,1,1,y,3.390,-0.153,-0.011,0.473,70,36
2015,2015.39.1.7.1,Kedar Jadhav,Harbhajan Singh,24.757,0,0,y,6.353,-0.469,0.012,0.950,56,36
2015,2015.39.1.7.2,Kedar Jadhav,Harbhajan Singh,25.124,1,1,y,4.805,-0.284,0.080,0.810,79,23
2015,2015.39.1.7.3,Yuvraj Singh,Harbhajan Singh,23.370,0,0,n,4.580,0.255,0.526,0.873,5,5
2015,2015.39.1.7.4,Yuvraj Singh,Harbhajan Singh,24.768,0,0,n,4.726,0.111,0.158,0.947,50,37
2015,2015.39.1.7.5,Yuvraj Singh,Harbhajan Singh,25.102,1,1,n,4.167,0.430,0.627,0.803,79,45
2015,2015.39.1.7.6,Kedar Jadhav,Harbhajan Singh,26.125,3,3,y,3.934,-0.636,-0.584,0.694,62,9
2015,2015.39.1.8.1,Kedar Jadhav,Lasith Malinga,39.294,1,1,y,5.516,-0.067,-0.141,0.492,22,55
2015,2015.39.1.8.2,Yuvraj Singh,Lasith Malinga,37.112,0,0,n,1.477,0.513,0.553,0.186,67,37
2015,2015.39.1.8.3,Yuvraj Singh,Lasith Malinga,32.986,0,0,n,4.343,0.014,0.150,0.589,58,37
2015,2015.39.1.8.4,Yuvraj Singh,Lasith Malinga,37.111,0,0,n,2.646,0.305,0.418,0.227,69,38
2015,2015.39.1.8.5,Yuvraj Singh,Lasith Malinga,38.180,4,4,n,11.984,0.093,0.417,1.549,8,42
2015,2015.39.1.8.6,Yuvraj Singh,Lasith Malinga,37.716,4,4,n,11.979,0.151,0.364,1.472,41,92
2015,2015.39.1.9.1,Kedar Jadhav,Harbhajan Singh,26.500,1,1,y,3.823,-0.233,0.014,0.776,58,76
2015,2015.39.1.9.2,Yuvraj Singh,Harbhajan Singh,23.200,0,0,n,3.926,0.239,0.580,0.946,59,39
2015,2015.39.1.9.3,Yuvraj Singh,Harbhajan Singh,27.108,0,0,n,6.031,0.484,0.409,0.695,64,30
2015,2015.39.1.9.4,Yuvraj Singh,Harbhajan Singh,25.202,0,0,n,3.936,0.127,0.192,1.011,5,5
2015,2015.39.1.9.5,Yuvraj Singh,Harbhajan Singh,26.278,0,0,n,4.407,0.025,-0.170,0.777,59,38
2015,2015.39.1.9.6,Yuvraj Singh,Harbhajan Singh,25.106,2,2,n,5.659,0.168,0.398,1.014,88,28
2015,2015.39.1.10.1,Kedar Jadhav,Jagadeesha Suchith,22.318,6,6,y,3.921,-0.133,-0.070,0.581,95,57
2015,2015.39.1.10.2,Kedar Jadhav,Jagadeesha Suchith,21.723,0,0,y,5.242,-0.165,0.003,0.503,57,32
2015,2015.39.1.10.3,Kedar Jadhav,Jagadeesha Suchith,22.652,0,0,y,5.287,-0.592,-0.615,0.660,31,31
2015,2015.39.1.10.4,Kedar Jadhav,Jagadeesha Suchith,23.572,0,0,y,1.722,0.011,0.148,0.391,56,43
2015,2015.39.1.10.5,Kedar Jadhav,Jagadeesha Suchith,22.870,2,2,y,3.720,-0.257,-0.189,0.642,34,13
2015,2015.39.1.10.6,Kedar Jadhav,Jagadeesha Suchith,23.766,0,0,y,4.208,-0.268,-0.181,0.629,45,43
2015,2015.39.1.11.1,Yuvraj Singh,Harbhajan Singh,25.674,1,1,n,3.082,0.166,0.102,0.561,61,75
2015,2015.39.1.11.2,Kedar Jadhav,Harbhajan Singh,26.634,0,0,y,5.406,-0.632,-0.540,0.718,0,0
2015,2015.39.1.11.3,Angelo Mathews,Harbhajan Singh,26.931,1,1,y,6.550,-0.551,-0.337,0.706,59,38
2015,2015.39.1.11.4,Yuvraj Singh,Harbhajan Singh,23.075,0,0,n,4.138,-0.027,0.027,1.038,51,33
2015,2015.39.1.11.5,Yuvraj Singh,Harbhajan Singh,23.656,0,0,n,2.943,-0.081,-0.086,0.695,55,42
2015,2015.39.1.11.6,Yuvraj Singh,Harbhajan Singh,24.847,1,1,n,5.192,0.176,0.150,0.827,42,51
2015,2015.39.1.12.1,Yuvraj Singh,Jagadeesha Suchith,23.418,1,1,n,2.813,0.186,0.164,0.452,26,75
2015,2015.39.1.12.2,Angelo Mathews,Jagadeesha Suchith,22.963,1,1,y,4.506,-0.161,-0.144,0.678,62,80
2015,2015.39.1.12.3,Yuvraj Singh,Jagadeesha Suchith,23.218,4,4,n,6.440,-0.344,-0.410,0.902,36,7
2015,2015.39.1.12.4,Yuvraj Singh,Jagadeesha Suchith,23.229,1,1,n,3.075,-0.079,-0.003,0.556,19,62
2015,2015.39.1.12.5,Angelo Mathews,Jagadeesha Suchith,24.014,0,0,y,5.384,-0.245,-0.138,0.579,42,38
2015,2015.39.1.12.6,Angelo Mathews,Jagadeesha Suchith,24.804,1,1,y,4.398,0.115,0.366,0.562,74,55
2015,2015.39.1.13.1,Angelo Mathews,Hardik Pandya,36.887,0,0,y,6.919,-0.383,-0.217,0.601,43,38
2015,2015.39.1.13.2,Angelo Mathews,Hardik Pandya,36.254,1,1,y,8.887,-0.211,0.226,0.771,43,57
2015,2015.39.1.13.3,Yuvraj Singh,Hardik Pandya,39.589,0,0,n,8.385,0.018,0.580,0.834,5,5
2015,2015.39.1.13.4,Yuvraj Singh,Hardik Pandya,38.400,0,0,n,7.346,0.151,0.658,0.815,5,5
2015,2015.39.1.13.5,Yuvraj Singh,Hardik Pandya,37.758,0,0,n,5.495,0.438,0.892,0.709,5,5
2015,2015.39.1.13.6,Yuvraj Singh,Hardik Pandya,37.856,1,1,n,7.447,0.117,0.417,0.833,67,14
2015,2015.39.1.14.1,Yuvraj Singh,Mitchell McClenaghan,39.428,0,0,n,8.049,0.416,0.097,0.918,57,35
2015,2015.39.1.14.2,Yuvraj Singh,Mitchell McClenaghan,38.075,1,1,n,6.761,0.384,0.192,0.743,21,48
2015,2015.39.1.14.3,Angelo Mathews,Mitchell McClenaghan,38.314,1,1,y,7.856,-0.492,-0.290,0.776,34,44
2015,2015.39.1.14.4,Yuvraj Singh,Mitchell McClenaghan,39.007,1,1,n,1.923,0.128,0.049,0.256,67,12
2015,2015.39.1.14.5,Angelo Mathews,Mitchell McClenaghan,39.551,1,1,y,5.547,-0.335,-0.178,0.595,86,47
2015,2015.39.1.14.6,Yuvraj Singh,Mitchell McClenaghan,38.403,1,1,n,2.141,0.017,-0.187,0.367,16,41
2015,2015.39.1.15.1,Yuvraj Singh,Hardik Pandya,37.157,0,0,n,8.379,0.377,0.826,0.920,5,5
2015,2015.39.1.15.2,Yuvraj Singh,Hardik Pandya,38.847,1,1,n,8.857,-0.056,0.493,0.889,20,41
2015,2015.39.1.15.3,Angelo Mathews,Hardik Pandya,38.565,6,6,y,5.429,-0.183,-0.045,0.606,75,90
2015,2015.39.1.15.4,Angelo Mathews,Hardik Pandya,38.049,0,0,y,8.024,-0.498,-0.495,0.888,0,0
2015,2015.39.1.15.5,Yuvraj Singh,Hardik Pandya,-1.000,0,0,n,8.695,0.105,0.596,0.770,56,37
2015,2015.39.1.15.6,Yuvraj Singh,Hardik Pandya,39.050,4,4,n,4.470,0.334,0.661,0.552,91,57
2015,2015.39.1.16.1,Saurabh Tiwary,Lasith Malinga,36.866,1,1,n,4.274,0.155,0.272,0.503,64,34
2015,2015.39.1.16.2,Yuvraj Singh,Lasith Malinga,37.918,4,4,n,0.028,0.801,0.802,0.039,12,65
2015,2015.39.1.16.3,Yuvraj Singh,Lasith Malinga,38.227,4,4,n,0.915,0.788,0.828,0.135,48,5
2015,2015.39.1.16.4,Yuvraj Singh,Lasith Malinga,38.201,4,4,n,4.010,0.359,0.517,0.408,92,48
2015,2015.39.1.16.5,Yuvraj Singh,Lasith Malinga,37.995,1,1,n,4.196,0.087,0.134,0.409,37,84
2015,2015.39.1.16.6,Saurabh Tiwary,Lasith Malinga,38.752,1,1,n,3.554,-0.198,-0.432,0.455,38,41
2015,2015.39.1.17.1,Saurabh Tiwary,Mitchell McClenaghan,37.729,0,0,n,3.261,-0.396,-0.411,0.309,29,19
2015,2015.39.1.17.2,Yuvraj Singh,Mitchell McClenaghan,38.981,1,1,n,4.888,-0.524,-0.412,0.609,19,27
2015,2015.39.1.17.3,Saurabh Tiwary,Mitchell McClenaghan,40.083,1,1,n,3.560,-0.080,0.075,0.458,23,50
2015,2015.39.1.17.4,Yuvraj Singh,Mitchell McClenaghan,-1.000,6,6,n,,,,,6,17
2015,2015.39.1.17.5,Yuvraj Singh,Mitchell McClenaghan,38.542,6,6,n,4.240,-0.412,-0.295,0.527,7,18
2015,2015.39.1.17.6,Yuvraj Singh,Mitchell McClenaghan,40.402,1,1,n,5.975,0.453,0.943,0.690,33,34
2015,2015.39.1.18.1,Yuvraj Singh,Lasith Malinga,34.146,1,1,n,9.379,-0.054,0.189,0.911,61,27
2015,2015.39.1.18.2,Saurabh Tiwary,Lasith Malinga,39.135,4,4,n,-0.021,0.481,0.480,0.040,52,94
2015,2015.39.1.18.3,Saurabh Tiwary,Lasith Malinga,33.837,0,0,n,8.258,0.170,0.523,0.729,5,5
2015,2015.39.1.18.4,Saurabh Tiwary,Lasith Malinga,32.792,0,0,n,7.431,0.371,0.782,0.877,60,25
2015,2015.39.1.18.5,Yuvraj Singh,Lasith Malinga,34.215,0,0,n,8.602,0.257,0.746,0.959,52,25
2015,2015.39.1.18.6,Yuvraj Singh,Lasith Malinga,34.813,0,0,n,8.929,0.216,0.581,0.854,0,0
2015,2015.39.1.19.1,Saurabh Tiwary,Vinay Kumar,38.221,0,0,n,2.880,0.681,0.696,0.338,52,39
2015,2015.39.1.19.2,Saurabh Tiwary,Vinay Kumar,39.115,4,4,n,4.148,0.626,0.644,0.474,16,14
2015,2015.39.1.19.3,Saurabh Tiwary,Vinay Kumar,38.802,1,1,n,1.005,0.709,0.707,0.088,72,30
2015,2015.39.1.19.4,Nathan Coulter-Nile,Vinay Kumar,37.419,1,1,y,-0.378,-0.323,-0.332,0.097,41,56
2015,2015.39.1.19.5,Saurabh Tiwary,Vinay Kumar,36.715,1,1,n,3.104,0.593,0.632,0.440,67,36
2015,2015.39.1.19.6,Nathan Coulter-Nile,Vinay Kumar,38.087,2,2,y,4.766,-0.763,-0.837,0.569,37,79
2015,2015.39.2.0.1,Lendl Simmons,Zaheer Khan,37.051,0,1,y,6.225,0.199,0.417,0.835,5,5
2015,2015.39.2.0.2,Lendl Simmons,Zaheer Khan,38.119,0,0,y,5.874,0.001,0.076,0.685,0,0
2015,2015.39.2.0.3,Hardik Pandya,Zaheer Khan,38.400,0,0,y,4.125,0.015,0.191,0.295,5,5
2015,2015.39.2.0.4,Hardik Pandya,Zaheer Khan,37.786,4,4,y,8.907,0.179,0.351,0.995,89,18
2015,2015.39.2.0.5,Hardik Pandya,Zaheer Khan,36.771,0,1,y,8.120,-0.257,-0.968,0.892,5,5
2015,2015.39.2.0.6,Hardik Pandya,Zaheer Khan,38.661,0,1,y,8.858,0.273,0.475,1.079,5,5
2015,2015.39.2.0.7,Hardik Pandya,Zaheer Khan,37.048,1,1,y,8.184,-0.059,-0.256,0.925,37,37
2015,2015.39.2.0.8,Parthiv Patel,Zaheer Khan,37.751,0,0,n,8.150,0.505,0.890,0.928,5,5
2015,2015.39.2.0.9,Parthiv Patel,Zaheer Khan,37.187,0,0,n,5.655,0.235,0.417,0.677,68,28
2015,2015.39.2.1.1,Hardik Pandya,Nathan Coulter-Nile,37.595,0,0,y,7.848,-0.298,-0.337,0.809,42,38
2015,2015.39.2.1.2,Hardik Pandya,Nathan Coulter-Nile,37.194,0,0,y,5.675,-0.329,-0.416,0.692,40,34
2015,2015.39.2.1.3,Hardik Pandya,Nathan Coulter-Nile,38.522,0,0,y,8.212,-0.353,-0.113,0.888,38,36
2015,2015.39.2.1.4,Hardik Pandya,Nathan Coulter-Nile,38.444,0,0,y,8.638,-0.271,0.006,1.026,44,42
2015,2015.39.2.1.5,Hardik Pandya,Nathan Coulter-Nile,37.908,0,0,y,12.088,-0.429,-0.097,1.612,0,0
2015,2015.39.2.1.6,Parthiv Patel,Nathan Coulter-Nile,41.077,0,0,n,8.057,0.353,0.017,0.883,41,51
2015,2015.39.2.2.1,Rohit Sharma,Zaheer Khan,38.849,1,1,y,10.011,-0.003,-0.412,1.042,22,17
2015,2015.39.2.2.2,Parthiv Patel,Zaheer Khan,38.198,0,0,n,5.396,0.249,0.139,0.566,41,59
2015,2015.39.2.2.3,Parthiv Patel,Zaheer Khan,38.108,0,0,n,7.959,0.196,0.143,0.774,67,34
2015,2015.39.2.2.4,Parthiv Patel,Zaheer Khan,37.909,2,2,n,7.631,0.138,0.051,0.856,10,33
2015,2015.39.2.2.5,Parthiv Patel,Zaheer Khan,37.287,0,0,n,7.084,0.294,0.137,0.840,46,54
2015,2015.39.2.2.6,Parthiv Patel,Zaheer Khan,38.163,3,3,n,6.940,0.231,-0.080,0.763,13,41
2015,2015.39.2.3.1,Parthiv Patel,Nathan Coulter-Nile,40.896,2,2,n,5.285,-0.095,0.110,0.639,19,45
2015,2015.39.2.3.2,Parthiv Patel,Nathan Coulter-Nile,38.883,1,1,n,9.273,-0.190,0.138,1.111,15,38
2015,2015.39.2.3.3,Rohit Sharma,Nathan Coulter-Nile,39.872,0,0,y,7.312,-0.347,-0.066,0.730,52,41
2015,2015.39.2.3.4,Rohit Sharma,Nathan Coulter-Nile,39.028,6,6,y,11.916,-0.517,-0.174,1.736,85,8
2015,2015.39.2.3.5,Rohit Sharma,Nathan Coulter-Nile,39.193,1,1,y,5.783,-0.604,-0.536,0.707,36,34
2015,2015.39.2.3.6,Parthiv Patel,Nathan Coulter-Nile,36.597,1,1,n,7.160,-0.136,0.173,0.789,36,37
2015,2015.39.2.4.1,Parthiv Patel,Angelo Mathews,34.678,4,4,n,7.553,0.717,0.559,0.868,92,24
2015,2015.39.2.4.2,Parthiv Patel,Angelo Mathews,31.508,0,0,n,8.125,0.681,0.623,0.958,0,0
2015,2015.39.2.4.3,Harbhajan Singh,Angelo Mathews,37.484,0,0,y,7.049,-0.343,-0.078,0.734,57,39
2015,2015.39.2.4.4,Harbhajan Singh,Angelo Mathews,37.056,1,1,y,7.482,-0.531,-0.438,0.935,14,44
2015,2015.39.2.4.5,Rohit Sharma,Angelo Mathews,37.647,0,0,y,5.424,-0.369,-0.355,0.564,5,5
2015,2015.39.2.4.6,Rohit Sharma,Angelo Mathews,36.880,6,6,y,10.099,-0.591,-0.380,1.204,94,51
2015,2015.39.2.5.1,Harbhajan Singh,Nathan Coulter-Nile,39.512,4,4,y,7.154,-0.287,-0.096,0.763,38,93
2015,2015.39.2.5.2,Harbhajan Singh,Nathan Coulter-Nile,38.301,0,0,y,6.752,-0.404,-0.281,0.542,0,0
2015,2015.39.2.5.3,Ambati Rayudu,Nathan Coulter-Nile,41.108,0,0,y,6.628,-0.398,-0.402,0.615,5,5
2015,2015.39.2.5.4,Ambati Rayudu,Nathan Coulter-Nile,39.499,0,0,y,2.112,-0.303,-0.359,0.264,35,38
2015,2015.39.2.5.5,Ambati Rayudu,Nathan Coulter-Nile,40.981,0,0,y,8.966,-0.498,-0.532,1.123,5,5
2015,2015.39.2.5.6,Ambati Rayudu,Nathan Coulter-Nile,-1.000,1,1,y,7.122,-0.152,-0.013,1.102,60,40
2015,2015.39.2.6.1,Ambati Rayudu,Yuvraj Singh,23.797,0,0,y,4.970,-0.356,-0.316,0.809,36,36
2015,2015.39.2.6.2,Ambati Rayudu,Yuvraj Singh,26.142,1,1,y,7.105,-0.595,-0.541,0.738,22,35
2015,2015.39.2.6.3,Rohit Sharma,Yuvraj Singh,21.814,1,1,y,3.555,-0.336,-0.317,0.600,35,73
2015,2015.39.2.6.4,Ambati Rayudu,Yuvraj Singh,24.701,1,1,y,5.382,-0.105,0.092,0.741,59,39
2015,2015.39.2.6.5,Rohit Sharma,Yuvraj Singh,25.718,0,0,y,5.960,-0.508,-0.577,0.597,32,30
2015,2015.39.2.6.6,Rohit Sharma,Yuvraj Singh,23.110,2,2,y,5.244,-0.494,-0.351,0.730,24,18
2015,2015.39.2.7.1,Ambati Rayudu,Amit Mishra,23.855,0,0,y,1.764,-0.192,-0.117,0.397,52,42
2015,2015.39.2.7.2,Ambati Rayudu,Amit Mishra,25.253,1,1,y,4.325,0.149,0.161,0.742,75,47
2015,2015.39.2.7.3,Rohit Sharma,Amit Mishra,24.280,0,0,y,5.303,0.033,-0.009,0.719,50,41
2015,2015.39.2.7.4,Rohit Sharma,Amit Mishra,25.977,1,1,y,5.819,-0.170,-0.060,0.770,14,48
2015,2015.39.2.7.5,Ambati Rayudu,Amit Mishra,24.462,1,1,y,4.006,-0.267,-0.369,0.661,29,71
2015,2015.39.2.7.6,Rohit Sharma,Amit Mishra,25.465,1,1,y,3.943,-0.103,0.026,0.634,83,48
2015,2015.39.2.8.1,Rohit Sharma,Imran Tahir,24.479,0,0,y,2.211,-0.319,-0.331,0.314,50,42
2015,2015.39.2.8.2,Rohit Sharma,Imran Tahir,23.634,6,6,y,3.808,-0.049,-0.183,0.600,50,94
2015,2015.39.2.8.3,Rohit Sharma,Imran Tahir,25.570,0,0,y,3.609,-0.252,-0.077,0.734,41,43
2015,2015.39.2.8.4,Rohit Sharma,Imran Tahir,26.777,1,1,y,0.668,0.264,0.353,0.136,60,79
2015,2015.39.2.8.5,Ambati Rayudu,Imran Tahir,26.151,0,0,y,3.794,0.019,0.072,0.515,60,38
2015,2015.39.2.8.6,Ambati Rayudu,Imran Tahir,21.100,0,0,y,5.354,-0.092,0.273,0.760,59,37
2015,2015.39.2.9.1,Rohit Sharma,Amit Mishra,22.811,0,0,y,3.729,0.033,-0.236,0.769,48,43
2015,2015.39.2.9.2,Rohit Sharma,Amit Mishra,25.186,1,1,y,4.129,-0.025,0.008,0.732,64,76
2015,2015.39.2.9.3,Ambati Rayudu,Amit Mishra,24.812,1,1,y,5.436,0.038,0.137,0.744,87,38
2015,2015.39.2.9.4,Rohit Sharma,Amit Mishra,24.966,0,0,y,4.753,-0.288,-0.332,0.697,31,35
2015,2015.39.2.9.5,Rohit Sharma,Amit Mishra,24.158,1,1,y,4.250,-0.222,0.027,0.818,34,70
2015,2015.39.2.9.6,Ambati Rayudu,Amit Mishra,23.419,1,1,y,4.930,0.205,0.302,0.674,74,27
2015,2015.39.2.10.1,Ambati Rayudu,Angelo Mathews,36.496,0,0,y,7.167,-0.422,-0.236,0.841,46,56
2015,2015.39.2.10.2,Ambati Rayudu,Angelo Mathews,36.685,1,1,y,7.743,-0.619,-0.578,0.822,20,20
2015,2015.39.2.10.3,Rohit Sharma,Angelo Mathews,36.380,0,0,y,8.255,-0.636,-0.770,0.875,5,5
2015,2015.39.2.10.4,Rohit Sharma,Angelo Mathews,36.920,1,1,y,7.826,-0.288,-0.066,0.774,62,75
2015,2015.39.2.10.5,Ambati Rayudu,Angelo Mathews,36.137,1,1,y,6.904,-0.484,-0.375,0.767,17,21
2015,2015.39.2.10.6,Rohit Sharma,Angelo Mathews,35.756,1,1,y,7.295,-0.514,-0.469,0.909,35,27
2015,2015.39.2.11.1,Rohit Sharma,Imran Tahir,28.011,1,1,y,1.704,0.463,0.567,0.301,80,56
2015,2015.39.2.11.2,Ambati Rayudu,Imran Tahir,27.671,1,1,y,5.096,-0.347,-0.377,0.709,28,67
2015,2015.39.2.11.3,Rohit Sharma,Imran Tahir,24.046,1,1,y,3.681,-0.771,-1.086,0.722,13,53
2015,2015.39.2.11.4,Ambati Rayudu,Imran Tahir,26.136,1,1,y,6.156,-0.616,-0.426,0.954,14,31
2015,2015.39.2.11.5,Rohit Sharma,Imran Tahir,26.570,0,3,y,1.534,1.050,1.234,0.309,5,5
2015,2015.39.2.11.6,Rohit Sharma,Imran Tahir,25.657,4,4,y,2.720,0.097,0.302,0.566,84,77
2015,2015.39.2.11.7,Rohit Sharma,Imran Tahir,25.134,1,1,y,4.825,-0.416,-0.191,0.692,42,34
2015,2015.39.2.12.1,Rohit Sharma,Zaheer Khan,35.845,1,1,y,7.643,-0.178,-0.631,0.792,35,29
2015,2015.39.2.12.2,Ambati Rayudu,Zaheer Khan,36.612,1,1,y,10.975,-0.809,-0.626,1.405,37,15
2015,2015.39.2.12.3,Rohit Sharma,Zaheer Khan,36.184,0,0,y,8.068,-0.407,0.016,0.812,48,39
2015,2015.39.2.12.4,Rohit Sharma,Zaheer Khan,35.604,0,0,y,7.666,-0.226,0.417,0.758,56,27
2015,2015.39.2.12.5,Ambati Rayudu,Zaheer Khan,36.872,4,4,y,0.875,-0.313,-0.279,0.135,41,92
2015,2015.39.2.12.6,Ambati Rayudu,Zaheer Khan,35.997,1,1,y,8.471,-0.540,-0.226,0.847,32,17
2015,2015.39.2.13.1,Ambati Rayudu,Amit Mishra,31.567,0,0,y,6.915,-0.549,-0.461,0.573,56,38
2015,2015.39.2.13.2,Ambati Rayudu,Amit Mishra,27.045,1,1,y,4.606,-0.079,-0.109,0.730,61,79
2015,2015.39.2.13.3,Rohit Sharma,Amit Mishra,22.141,1,1,y,4.289,0.099,0.106,0.749,19,43
2015,2015.39.2.13.4,Ambati Rayudu,Amit Mishra,24.790,2,2,y,5.876,-0.262,0.121,0.620,71,58
2015,2015.39.2.13.5,Ambati Rayudu,Amit Mishra,26.620,1,1,y,7.265,0.147,0.371,0.643,80,52
2015,2015.39.2.13.6,Rohit Sharma,Amit Mishra,32.043,1,1,y,3.578,-0.445,-0.412,0.280,12,45
2015,2015.39.2.14.1,Rohit Sharma,Angelo Mathews,36.430,1,1,y,8.135,-0.503,-0.327,0.863,80,57
2015,2015.39.2.14.2,Ambati Rayudu,Angelo Mathews,35.974,1,1,y,8.091,-0.482,-0.407,0.873,60,84
2015,2015.39.2.14.3,Rohit Sharma,Angelo Mathews,36.860,0,0,y,8.708,-0.661,-0.681,1.012,5,5
2015,2015.39.2.14.4,Rohit Sharma,Angelo Mathews,37.108,1,1,y,2.945,-0.213,-0.079,0.425,41,47
