YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.58.1.4.1,Rohit Sharma,Shakib Al Hasan,21.405,0,0,y,5.053,-0.295,-0.259,0.689,35,37
2012,2012.58.1.4.2,Rohit Sharma,Shakib Al Hasan,-1.000,4,4,y,4.683,-0.261,-0.186,0.604,6,31
2012,2012.58.1.4.3,Rohit Sharma,Shakib Al Hasan,22.773,0,0,y,5.399,-0.142,0.118,0.647,51,42
2012,2012.58.1.4.4,Rohit Sharma,Shakib Al Hasan,23.604,4,4,y,4.946,-0.441,-0.229,0.576,8,27
2012,2012.58.1.4.5,Rohit Sharma,Shakib Al Hasan,22.720,0,0,y,5.885,-0.455,-0.172,0.635,57,36
2012,2012.58.1.4.6,Rohit Sharma,Shakib Al Hasan,23.470,6,6,y,4.979,-0.144,-0.013,0.367,76,96
2012,2012.58.1.5.1,Herschelle Gibbs,Sunil Narine,25.880,0,0,y,2.785,-0.104,-0.026,0.274,44,44
2012,2012.58.1.5.2,Herschelle Gibbs,Sunil Narine,24.586,0,0,y,2.785,-0.104,-0.026,0.274,44,37
2012,2012.58.1.5.3,Herschelle Gibbs,Sunil Narine,26.638,0,0,y,2.785,-0.104,-0.026,0.274,5,5
2012,2012.58.1.5.4,Herschelle Gibbs,Sunil Narine,27.757,1,1,y,7.211,-0.213,-0.209,0.834,56,51
2012,2012.58.1.5.5,Rohit Sharma,Sunil Narine,25.701,1,1,y,7.211,-0.213,-0.209,0.834,64,74
2012,2012.58.1.5.6,Herschelle Gibbs,Sunil Narine,26.237,4,4,y,7.211,-0.213,-0.209,0.834,76,83
2012,2012.58.1.6.1,Rohit Sharma,Jacques Kallis,37.704,1,1,y,8.765,-0.376,-0.169,0.672,32,34
2012,2012.58.1.6.2,Herschelle Gibbs,Jacques Kallis,35.472,1,1,y,8.366,-0.439,-0.301,0.766,26,18
2012,2012.58.1.6.3,Rohit Sharma,Jacques Kallis,37.392,1,1,y,12.903,-0.448,0.553,1.609,78,13
2012,2012.58.1.6.4,Herschelle Gibbs,Jacques Kallis,34.671,0,0,y,10.080,-0.626,-0.436,0.737,50,26
2012,2012.58.1.6.5,Herschelle Gibbs,Jacques Kallis,35.964,0,1,y,13.261,-0.415,0.107,1.858,5,5
2012,2012.58.1.6.6,Herschelle Gibbs,Jacques Kallis,36.225,0,0,y,8.938,-0.528,-0.546,0.802,34,40
2012,2012.58.1.6.7,Herschelle Gibbs,Jacques Kallis,35.578,1,1,y,8.274,-0.228,0.146,0.996,62,43
2012,2012.58.1.7.1,Herschelle Gibbs,Rajat Bhatia,29.851,1,1,y,7.211,-0.213,0.307,0.883,19,36
2012,2012.58.1.7.2,Rohit Sharma,Rajat Bhatia,29.717,1,1,y,8.057,-0.097,0.014,0.585,77,59
2012,2012.58.1.7.3,Herschelle Gibbs,Rajat Bhatia,-1.000,1,1,y,8.057,-0.097,0.014,0.585,56,23
2012,2012.58.1.7.4,Rohit Sharma,Rajat Bhatia,32.741,1,1,y,4.530,-0.015,0.572,0.595,40,79
2012,2012.58.1.7.5,Herschelle Gibbs,Rajat Bhatia,31.319,1,1,y,3.805,0.291,0.467,1.563,77,20
2012,2012.58.1.7.6,Rohit Sharma,Rajat Bhatia,30.030,1,1,y,5.781,-0.006,0.766,0.536,78,39
2012,2012.58.1.8.1,Rohit Sharma,Jacques Kallis,39.663,4,4,y,7.913,-0.501,-0.489,0.781,14,19
2012,2012.58.1.8.2,Rohit Sharma,Jacques Kallis,38.361,1,1,y,8.944,-0.187,0.311,0.978,85,20
2012,2012.58.1.8.3,Herschelle Gibbs,Jacques Kallis,33.476,1,1,y,11.846,-0.550,-0.446,1.091,12,48
2012,2012.58.1.8.4,Rohit Sharma,Jacques Kallis,33.476,2,2,y,8.933,-0.374,-0.030,0.949,84,22
2012,2012.58.1.8.5,Rohit Sharma,Jacques Kallis,36.634,0,0,y,7.922,-0.323,-0.060,0.839,51,39
2012,2012.58.1.8.6,Rohit Sharma,Jacques Kallis,20.083,1,1,y,9.621,-0.263,0.035,0.900,80,31
2012,2012.58.1.9.1,Rohit Sharma,Rajat Bhatia,30.788,0,0,y,-11.037,-0.094,-0.198,1.212,38,35
2012,2012.58.1.9.2,Rohit Sharma,Rajat Bhatia,27.977,1,1,y,6.548,0.196,0.298,0.664,88,22
2012,2012.58.1.9.3,Herschelle Gibbs,Rajat Bhatia,26.715,1,1,y,7.371,-0.068,-0.006,0.659,58,60
2012,2012.58.1.9.4,Rohit Sharma,Rajat Bhatia,32.078,0,0,y,5.711,0.197,0.315,0.599,5,5
2012,2012.58.1.9.5,Herschelle Gibbs,Rajat Bhatia,31.441,4,4,y,-0.825,-0.109,-0.116,0.183,39,93
2012,2012.58.1.9.6,Herschelle Gibbs,Rajat Bhatia,31.948,0,0,y,6.252,0.002,-0.026,0.761,42,36
2012,2012.58.1.10.1,Rohit Sharma,Jacques Kallis,36.366,4,4,y,7.471,-0.329,-0.145,0.680,39,92
2012,2012.58.1.10.2,Rohit Sharma,Jacques Kallis,36.366,6,6,y,12.219,-0.676,-0.294,1.203,92,62
2012,2012.58.1.10.3,Rohit Sharma,Jacques Kallis,37.080,0,1,y,13.273,-0.489,-0.098,2.116,5,5
2012,2012.58.1.10.4,Rohit Sharma,Jacques Kallis,36.187,4,4,y,7.616,-0.294,-0.031,0.699,94,45
2012,2012.58.1.10.5,Rohit Sharma,Jacques Kallis,33.583,1,1,y,5.156,-0.418,-0.161,0.590,38,78
2012,2012.58.1.10.6,Herschelle Gibbs,Jacques Kallis,33.459,1,1,y,4.283,-0.249,-0.105,0.498,12,40
2012,2012.58.1.10.7,Rohit Sharma,Jacques Kallis,37.526,1,1,y,6.732,-0.404,-0.173,0.586,76,39
2012,2012.58.1.11.1,Rohit Sharma,Rajat Bhatia,32.371,1,1,y,6.965,-0.051,0.115,0.644,71,73
2012,2012.58.1.11.2,Herschelle Gibbs,Rajat Bhatia,27.823,0,0,y,8.341,-0.271,-0.356,0.724,30,44
2012,2012.58.1.11.3,Herschelle Gibbs,Rajat Bhatia,27.407,1,1,y,4.738,-0.178,-0.197,0.481,15,53
2012,2012.58.1.11.4,Rohit Sharma,Rajat Bhatia,32.059,1,1,y,2.105,-0.232,-0.123,0.206,54,26
2012,2012.58.1.11.5,Herschelle Gibbs,Rajat Bhatia,31.190,6,6,y,5.654,-0.168,-0.173,0.692,46,94
2012,2012.58.1.11.6,Herschelle Gibbs,Rajat Bhatia,30.297,1,1,y,-0.819,-0.139,-0.153,0.186,70,58
2012,2012.58.1.12.1,Herschelle Gibbs,Shakib Al Hasan,22.312,1,1,y,6.643,-0.304,0.070,0.598,16,48
2012,2012.58.1.12.2,Rohit Sharma,Shakib Al Hasan,21.657,0,0,y,5.252,-0.366,-0.384,0.631,35,27
2012,2012.58.1.12.3,Rohit Sharma,Shakib Al Hasan,21.844,1,1,y,6.049,-0.364,-0.193,0.699,34,27
2012,2012.58.1.12.4,Herschelle Gibbs,Shakib Al Hasan,25.225,1,1,y,4.570,-0.179,0.271,0.642,12,41
2012,2012.58.1.12.5,Rohit Sharma,Shakib Al Hasan,20.876,2,2,y,6.126,-0.119,0.200,0.779,23,73
2012,2012.58.1.12.6,Rohit Sharma,Shakib Al Hasan,25.123,2,2,y,6.389,-0.140,0.257,0.643,71,77
2012,2012.58.1.13.1,Herschelle Gibbs,Sunil Narine,25.969,0,0,y,9.506,-0.380,-0.494,0.644,5,5
2012,2012.58.1.13.2,Herschelle Gibbs,Sunil Narine,-1.000,0,0,y,9.506,-0.380,-0.494,0.644,5,5
2012,2012.58.1.13.3,Herschelle Gibbs,Sunil Narine,-1.000,0,0,y,,,,,5,5
2012,2012.58.1.13.4,Herschelle Gibbs,Sunil Narine,24.809,0,0,y,7.673,-0.410,-0.796,0.675,34,30
2012,2012.58.1.13.5,Herschelle Gibbs,Sunil Narine,25.604,0,0,y,4.805,-0.244,0.373,0.855,33,37
2012,2012.58.1.13.6,Herschelle Gibbs,Sunil Narine,23.637,2,2,y,7.560,-0.257,-1.639,0.761,77,63
2012,2012.58.1.14.1,Rohit Sharma,Rajat Bhatia,30.654,4,4,y,7.242,0.125,0.370,0.604,66,8
2012,2012.58.1.14.2,Rohit Sharma,Rajat Bhatia,28.321,0,0,y,6.762,-0.392,-0.420,0.607,38,34
2012,2012.58.1.14.3,Rohit Sharma,Rajat Bhatia,31.982,4,4,y,0.109,0.106,0.106,0.057,94,30
2012,2012.58.1.14.4,Rohit Sharma,Rajat Bhatia,27.418,6,6,y,6.540,-0.095,-0.027,0.520,79,89
2012,2012.58.1.14.5,Rohit Sharma,Rajat Bhatia,31.473,4,4,y,5.296,-0.362,-0.293,0.448,12,64
2012,2012.58.1.14.6,Rohit Sharma,Rajat Bhatia,28.561,1,1,y,6.378,-0.243,-0.154,0.670,16,43
2012,2012.58.1.15.1,Rohit Sharma,Sunil Narine,24.651,1,1,y,7.449,-0.129,-0.081,0.648,72,71
2012,2012.58.1.15.2,Herschelle Gibbs,Sunil Narine,24.541,1,1,y,6.399,-0.594,-0.823,0.740,14,42
2012,2012.58.1.15.3,Rohit Sharma,Sunil Narine,-1.000,0,0,y,6.298,-0.217,0.463,0.690,5,5
2012,2012.58.1.15.4,Rohit Sharma,Sunil Narine,-1.000,4,4,y,5.010,-0.336,0.044,0.778,76,10
2012,2012.58.1.15.5,Rohit Sharma,Sunil Narine,26.415,1,1,y,5.662,-0.347,0.049,0.741,36,27
2012,2012.58.1.15.6,Herschelle Gibbs,Sunil Narine,-1.000,0,0,y,8.995,-0.491,-1.025,1.112,5,5
2012,2012.58.1.16.1,Rohit Sharma,Brett Lee,38.678,6,6,y,4.380,0.010,0.212,0.495,58,95
2012,2012.58.1.16.2,Rohit Sharma,Brett Lee,-1.000,4,4,y,7.939,-0.287,-0.400,0.744,13,19
2012,2012.58.1.16.3,Rohit Sharma,Brett Lee,39.059,0,0,y,0.879,-0.023,-0.005,0.139,63,41
2012,2012.58.1.16.4,Rohit Sharma,Brett Lee,39.511,4,4,y,1.156,0.057,0.120,0.157,86,69
2012,2012.58.1.16.5,Rohit Sharma,Brett Lee,-1.000,0,1,y,,,,,5,5
2012,2012.58.1.16.6,Rohit Sharma,Brett Lee,38.990,1,1,y,4.092,-0.159,-0.044,0.346,75,72
2012,2012.58.1.16.7,Herschelle Gibbs,Brett Lee,38.795,1,1,y,-2.495,0.823,0.648,0.371,77,69
2012,2012.58.1.17.1,Herschelle Gibbs,Sunil Narine,25.478,1,1,y,8.905,-0.491,-1.022,1.107,66,68
2012,2012.58.1.17.2,Rohit Sharma,Sunil Narine,22.876,0,0,y,4.737,0.223,0.268,0.636,5,5
2012,2012.58.1.17.3,Herschelle Gibbs,Sunil Narine,26.549,1,1,y,7.244,-0.138,0.903,0.710,90,41
2012,2012.58.1.17.4,Rohit Sharma,Sunil Narine,26.065,1,1,y,5.841,-0.098,-0.061,0.833,27,43
2012,2012.58.1.17.5,Herschelle Gibbs,Sunil Narine,26.519,4,4,y,5.476,-0.135,-0.078,0.803,13,67
2012,2012.58.1.17.6,Herschelle Gibbs,Sunil Narine,26.683,6,6,y,6.663,0.126,0.214,0.881,84,80
2012,2012.58.1.18.1,Rohit Sharma,Brett Lee,36.207,1,1,y,1.964,0.310,0.430,0.241,59,39
2012,2012.58.1.18.2,Herschelle Gibbs,Brett Lee,38.400,1,1,y,5.091,-0.758,-0.813,0.449,19,50
2012,2012.58.1.18.3,Rohit Sharma,Brett Lee,37.883,0,0,y,2.002,-0.299,-0.243,0.229,5,5
2012,2012.58.1.18.4,Rohit Sharma,Brett Lee,37.838,1,1,y,10.150,-0.387,-0.152,0.915,48,75
2012,2012.58.1.18.5,Herschelle Gibbs,Brett Lee,39.503,0,0,y,6.881,-0.524,-0.635,0.648,5,5
2012,2012.58.1.18.6,Herschelle Gibbs,Brett Lee,38.542,1,1,y,0.044,-0.019,-0.019,0.041,31,72
2012,2012.58.1.19.1,Herschelle Gibbs,Jacques Kallis,37.927,1,1,y,-0.440,0.495,0.466,0.112,88,25
2012,2012.58.1.19.2,Rohit Sharma,Jacques Kallis,35.669,4,4,y,3.039,0.406,0.633,0.345,66,7
2012,2012.58.1.19.3,Rohit Sharma,Jacques Kallis,38.514,1,1,y,1.656,0.035,0.067,0.237,49,91
2012,2012.58.1.19.4,Herschelle Gibbs,Jacques Kallis,37.883,0,0,y,12.373,-0.399,0.103,1.409,5,5
2012,2012.58.1.19.5,Herschelle Gibbs,Jacques Kallis,-1.000,1,1,y,5.996,-0.290,-0.136,0.472,60,84
2012,2012.58.1.19.6,Rohit Sharma,Jacques Kallis,-1.000,1,1,y,1.775,0.149,0.201,0.244,37,49
2012,2012.58.2.0.1,Manvinder Bisla,Munaf Patel,38.256,1,1,y,7.582,-0.195,-0.126,0.854,31,38
2012,2012.58.2.0.2,Gautam Gambhir,Munaf Patel,38.701,0,0,y,7.682,0.078,0.342,0.666,61,28
2012,2012.58.2.0.3,Gautam Gambhir,Munaf Patel,35.161,0,0,y,7.911,-0.117,-0.018,0.690,0,0
2012,2012.58.2.0.4,Jacques Kallis,Munaf Patel,35.786,0,0,y,9.202,-0.357,-0.459,1.041,5,5
2012,2012.58.2.0.5,Jacques Kallis,Munaf Patel,40.127,0,0,y,10.267,-0.464,-0.606,0.942,5,5
2012,2012.58.2.0.6,Jacques Kallis,Munaf Patel,38.400,1,1,y,7.888,-0.198,0.005,0.614,56,58
2012,2012.58.2.1.1,Jacques Kallis,Pragyan Ojha,23.107,1,1,y,5.784,-0.228,-0.097,0.562,23,41
2012,2012.58.2.1.2,Manvinder Bisla,Pragyan Ojha,24.085,0,0,y,7.164,-0.223,-0.021,0.865,0,0
2012,2012.58.2.1.3,Jacques Kallis,Pragyan Ojha,26.337,0,0,y,3.768,-0.266,-0.413,0.653,32,39
2012,2012.58.2.1.4,Jacques Kallis,Pragyan Ojha,25.460,1,1,y,7.510,-0.441,-0.316,0.583,37,37
2012,2012.58.2.1.5,Manoj Tiwary,Pragyan Ojha,27.009,0,0,y,5.813,-0.296,-0.520,0.929,5,5
2012,2012.58.2.1.6,Manoj Tiwary,Pragyan Ojha,24.675,0,0,y,5.777,-0.340,-0.176,0.684,31,37
2012,2012.58.2.2.1,Jacques Kallis,Munaf Patel,30.303,0,0,y,8.215,-0.205,-0.110,0.794,50,41
2012,2012.58.2.2.2,Jacques Kallis,Munaf Patel,32.071,0,0,y,6.409,0.030,0.160,0.736,34,41
2012,2012.58.2.2.3,Jacques Kallis,Munaf Patel,38.558,4,4,y,9.324,-0.267,-0.227,1.020,92,55
2012,2012.58.2.2.4,Jacques Kallis,Munaf Patel,35.696,0,0,y,7.626,-0.319,-0.337,0.619,42,54
2012,2012.58.2.2.5,Jacques Kallis,Munaf Patel,36.009,4,4,y,6.807,-0.261,-0.180,0.646,9,56
2012,2012.58.2.2.6,Jacques Kallis,Munaf Patel,35.563,0,0,y,5.589,-0.303,-0.334,0.532,42,28
2012,2012.58.2.3.1,Manoj Tiwary,Lasith Malinga,37.415,0,0,y,5.454,-0.762,-0.924,0.701,5,5
2012,2012.58.2.3.2,Manoj Tiwary,Lasith Malinga,42.251,0,0,y,13.007,-0.178,-0.002,1.654,5,5
2012,2012.58.2.3.3,Manoj Tiwary,Lasith Malinga,39.177,0,0,y,6.539,-0.210,0.103,0.771,5,5
2012,2012.58.2.3.4,Jacques Kallis,Lasith Malinga,41.896,1,1,y,9.532,-0.001,0.116,0.809,78,18
2012,2012.58.2.3.5,Manoj Tiwary,Lasith Malinga,39.866,1,1,y,2.379,-0.120,-0.165,0.262,71,26
2012,2012.58.2.3.6,Jacques Kallis,Lasith Malinga,38.686,1,1,y,2.656,-0.127,-0.078,0.203,58,54
2012,2012.58.2.4.1,Jacques Kallis,Munaf Patel,34.804,1,1,y,6.004,-0.270,-0.225,0.677,27,42
2012,2012.58.2.4.2,Manoj Tiwary,Munaf Patel,29.982,0,0,y,6.795,-0.118,0.039,0.626,54,41
2012,2012.58.2.4.3,Manoj Tiwary,Munaf Patel,34.938,1,1,y,8.342,-0.212,-0.089,0.950,75,43
2012,2012.58.2.4.4,Jacques Kallis,Munaf Patel,32.539,4,4,y,5.130,-0.281,-0.243,0.532,31,87
2012,2012.58.2.4.5,Jacques Kallis,Munaf Patel,30.557,1,1,y,5.798,0.035,0.212,0.700,64,17
2012,2012.58.2.4.6,Manoj Tiwary,Munaf Patel,35.250,0,0,y,8.289,-0.325,-0.394,0.747,5,5
2012,2012.58.2.5.1,Jacques Kallis,Pragyan Ojha,25.032,1,1,y,5.219,-0.024,-0.320,0.814,35,25
2012,2012.58.2.5.2,Manoj Tiwary,Pragyan Ojha,24.882,1,1,y,5.016,-0.194,-0.101,0.502,36,53
2012,2012.58.2.5.3,Jacques Kallis,Pragyan Ojha,-1.000,1,1,y,5.383,-0.004,-0.066,0.779,30,21
2012,2012.58.2.5.4,Manoj Tiwary,Pragyan Ojha,-1.000,2,2,y,5.383,-0.004,-0.066,0.779,74,79
2012,2012.58.2.5.5,Manoj Tiwary,Pragyan Ojha,24.274,0,0,y,5.474,0.166,0.141,0.797,53,36
2012,2012.58.2.5.6,Manoj Tiwary,Pragyan Ojha,24.946,4,4,y,4.544,-0.027,0.110,0.572,76,81
2012,2012.58.2.6.1,Jacques Kallis,Harbhajan Singh,24.720,0,0,y,4.999,0.019,0.220,0.856,5,5
2012,2012.58.2.6.2,Jacques Kallis,Harbhajan Singh,23.317,0,0,y,5.963,0.079,-0.107,0.865,5,5
2012,2012.58.2.6.3,Manoj Tiwary,Harbhajan Singh,24.322,0,0,y,5.727,0.296,0.266,0.943,63,24
2012,2012.58.2.6.4,Manoj Tiwary,Harbhajan Singh,-1.000,1,1,y,4.790,-0.034,-0.171,0.419,65,26
2012,2012.58.2.6.5,Jacques Kallis,Harbhajan Singh,25.434,0,0,y,7.719,0.152,-0.081,0.634,37,37
2012,2012.58.2.6.6,Jacques Kallis,Harbhajan Singh,-1.000,6,6,y,4.684,0.212,0.279,0.792,93,28
2012,2012.58.2.7.1,Manoj Tiwary,Kieron Pollard,32.841,1,1,y,7.771,-0.721,-0.761,0.675,32,28
2012,2012.58.2.7.2,Jacques Kallis,Kieron Pollard,32.573,1,1,y,8.030,-0.313,0.004,0.807,31,28
2012,2012.58.2.7.3,Manoj Tiwary,Kieron Pollard,33.822,4,4,y,9.969,-0.836,-0.610,1.106,90,60
2012,2012.58.2.7.4,Manoj Tiwary,Kieron Pollard,33.215,1,1,y,6.813,-0.310,-0.016,0.711,62,67
2012,2012.58.2.7.5,Jacques Kallis,Kieron Pollard,33.987,1,1,y,6.284,-0.367,-0.112,0.548,32,30
2012,2012.58.2.7.6,Manoj Tiwary,Kieron Pollard,27.169,1,1,y,9.175,-0.529,-0.135,0.694,43,24
2012,2012.58.2.8.1,Manoj Tiwary,Dwayne Smith,36.589,1,1,y,10.443,-0.386,0.088,0.996,82,51
2012,2012.58.2.8.2,Jacques Kallis,Dwayne Smith,36.126,0,0,y,7.365,-0.654,-0.481,0.573,48,43
2012,2012.58.2.8.3,Jacques Kallis,Dwayne Smith,35.706,0,0,y,9.180,-0.652,-0.515,0.710,5,5
2012,2012.58.2.8.4,Jacques Kallis,Dwayne Smith,31.616,1,1,y,9.764,-0.583,-0.327,0.794,18,22
2012,2012.58.2.8.5,Manoj Tiwary,Dwayne Smith,34.700,1,1,y,1.333,-0.296,-0.246,0.194,28,26
2012,2012.58.2.8.6,Jacques Kallis,Dwayne Smith,33.950,0,0,y,8.903,-0.475,-0.142,0.916,60,38
2012,2012.58.2.9.1,Manoj Tiwary,Kieron Pollard,32.032,4,4,y,6.354,-0.560,-0.441,0.782,90,71
2012,2012.58.2.9.2,Manoj Tiwary,Kieron Pollard,31.584,4,4,y,7.057,-0.597,-0.424,0.622,64,6
2012,2012.58.2.9.3,Manoj Tiwary,Kieron Pollard,34.179,0,0,y,8.815,-0.248,0.140,0.841,34,28
2012,2012.58.2.9.4,Manoj Tiwary,Kieron Pollard,33.635,0,0,y,6.645,-0.410,0.118,0.537,0,0
2012,2012.58.2.9.5,Yusuf Pathan,Kieron Pollard,30.227,0,0,y,5.914,-0.582,-0.435,0.646,34,28
2012,2012.58.2.9.6,Yusuf Pathan,Kieron Pollard,33.867,1,1,y,9.145,-0.706,-0.464,0.985,29,14
2012,2012.58.2.10.1,Yusuf Pathan,Dwayne Smith,35.220,1,1,y,2.586,-0.324,-0.240,0.447,23,68
2012,2012.58.2.10.2,Jacques Kallis,Dwayne Smith,34.710,1,1,y,7.701,-0.304,0.003,0.756,25,71
2012,2012.58.2.10.3,Yusuf Pathan,Dwayne Smith,30.979,1,1,y,7.695,-0.715,-0.623,0.636,36,78
2012,2012.58.2.10.4,Jacques Kallis,Dwayne Smith,37.310,1,1,y,4.556,-0.317,-0.143,0.373,62,76
2012,2012.58.2.10.5,Yusuf Pathan,Dwayne Smith,37.075,1,1,y,10.278,-0.498,0.054,1.100,72,59
2012,2012.58.2.10.6,Jacques Kallis,Dwayne Smith,36.277,1,1,y,4.148,-0.302,-0.127,0.418,66,82
2012,2012.58.2.11.1,Jacques Kallis,Pragyan Ojha,22.388,6,6,y,5.584,-0.107,-0.147,0.726,48,94
2012,2012.58.2.11.2,Jacques Kallis,Pragyan Ojha,-1.000,0,0,y,4.507,0.087,0.079,0.651,5,5
2012,2012.58.2.11.3,Jacques Kallis,Pragyan Ojha,23.591,1,1,y,8.320,-0.149,-0.072,0.641,80,50
2012,2012.58.2.11.4,Yusuf Pathan,Pragyan Ojha,25.255,6,6,y,4.909,-0.330,-0.386,0.800,64,92
2012,2012.58.2.11.5,Yusuf Pathan,Pragyan Ojha,25.389,1,1,y,5.895,0.685,0.062,0.839,86,30
2012,2012.58.2.11.6,Jacques Kallis,Pragyan Ojha,25.746,1,1,y,3.376,-0.198,-0.413,0.541,33,44
2012,2012.58.2.12.1,Jacques Kallis,Dwayne Smith,36.857,0,0,y,4.161,-0.442,-0.315,0.362,36,42
2012,2012.58.2.12.2,Jacques Kallis,Dwayne Smith,34.715,1,1,y,1.801,-0.068,0.039,0.249,30,71
2012,2012.58.2.12.3,Yusuf Pathan,Dwayne Smith,39.374,4,4,y,10.422,-0.851,-0.820,1.027,40,91
2012,2012.58.2.12.4,Yusuf Pathan,Dwayne Smith,36.621,1,2,y,-6.872,0.742,0.207,1.001,84,27
2012,2012.58.2.12.5,Jacques Kallis,Dwayne Smith,35.786,4,4,y,10.576,-0.278,0.176,0.875,94,36
2012,2012.58.2.12.6,Jacques Kallis,Dwayne Smith,36.321,1,1,y,-3.964,0.340,0.101,0.648,19,35
2012,2012.58.2.12.7,Yusuf Pathan,Dwayne Smith,36.634,1,1,y,5.939,-0.346,-0.134,0.632,59,84
2012,2012.58.2.13.1,Yusuf Pathan,Lasith Malinga,38.284,0,0,y,5.063,-0.262,-0.220,0.430,54,43
2012,2012.58.2.13.2,Yusuf Pathan,Lasith Malinga,37.928,2,2,y,3.799,0.163,0.362,0.432,82,27
2012,2012.58.2.13.3,Yusuf Pathan,Lasith Malinga,39.756,2,2,y,-1.181,0.246,0.201,0.207,88,54
2012,2012.58.2.13.4,Yusuf Pathan,Lasith Malinga,39.400,1,1,y,2.724,-0.103,-0.108,0.320,62,75
2012,2012.58.2.13.5,Jacques Kallis,Lasith Malinga,38.459,1,1,y,4.505,0.017,0.134,0.399,66,49
2012,2012.58.2.13.6,Yusuf Pathan,Lasith Malinga,39.176,1,1,y,1.749,0.200,-0.052,0.258,62,43
2012,2012.58.2.14.1,Yusuf Pathan,Kieron Pollard,31.559,0,1,y,5.872,0.078,0.365,0.679,5,5
2012,2012.58.2.14.2,Yusuf Pathan,Kieron Pollard,31.355,0,0,y,5.570,0.044,0.277,0.649,5,5
2012,2012.58.2.14.3,Yusuf Pathan,Kieron Pollard,33.465,1,1,y,9.746,-0.225,0.026,1.157,82,29
2012,2012.58.2.14.4,Jacques Kallis,Kieron Pollard,30.959,0,0,y,8.786,-0.385,-0.279,0.725,42,37
2012,2012.58.2.14.5,Jacques Kallis,Kieron Pollard,31.935,1,1,y,6.735,-0.273,0.069,0.595,72,36
2012,2012.58.2.14.6,Yusuf Pathan,Kieron Pollard,31.667,1,1,y,7.778,-0.246,-0.122,0.879,72,66
