YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.23.1.0.1,Shane Watson,Mitchell Johnson,38.731,1,1,y,9.431,0.251,0.236,1.171,80,17
2013,2013.23.1.0.2,Ajinkya Rahane,Mitchell Johnson,38.017,0,0,y,7.610,0.048,-0.156,0.994,40,35
2013,2013.23.1.0.3,Ajinkya Rahane,Mitchell Johnson,38.865,0,1,y,7.066,0.219,0.320,0.824,5,5
2013,2013.23.1.0.4,Ajinkya Rahane,Mitchell Johnson,38.374,1,1,y,10.610,0.092,-0.300,1.169,32,27
2013,2013.23.1.0.5,Shane Watson,Mitchell Johnson,38.017,0,0,y,9.046,0.049,-0.113,1.150,44,36
2013,2013.23.1.0.6,Shane Watson,Mitchell Johnson,38.195,0,0,y,11.487,0.166,0.266,1.398,52,25
2013,2013.23.1.0.7,Shane Watson,Mitchell Johnson,38.998,0,0,y,5.110,0.110,0.076,0.705,5,5
2013,2013.23.1.1.1,Ajinkya Rahane,Lasith Malinga,38.641,0,0,y,8.577,-0.395,-0.729,0.969,5,5
2013,2013.23.1.1.2,Ajinkya Rahane,Lasith Malinga,37.354,4,4,y,8.725,-0.338,-0.538,0.861,8,42
2013,2013.23.1.1.3,Ajinkya Rahane,Lasith Malinga,38.284,0,0,y,9.444,-0.266,-0.577,1.063,31,29
2013,2013.23.1.1.4,Ajinkya Rahane,Lasith Malinga,39.712,0,0,y,8.043,-0.186,-0.169,0.771,54,50
2013,2013.23.1.1.5,Ajinkya Rahane,Lasith Malinga,39.400,0,0,y,4.326,-0.383,-0.547,0.405,31,28
2013,2013.23.1.1.6,Ajinkya Rahane,Lasith Malinga,38.151,4,4,y,11.764,-0.197,-0.453,1.259,90,55
2013,2013.23.1.2.1,Shane Watson,Mitchell Johnson,38.641,4,4,y,6.602,-0.566,-1.083,0.644,27,10
2013,2013.23.1.2.2,Shane Watson,Mitchell Johnson,38.597,0,0,y,5.430,-0.136,-0.223,0.548,5,5
2013,2013.23.1.2.3,Shane Watson,Mitchell Johnson,38.954,1,1,y,7.467,-0.111,-0.458,0.919,13,23
2013,2013.23.1.2.4,Ajinkya Rahane,Mitchell Johnson,38.641,4,4,y,7.850,-0.171,-0.425,0.609,62,7
2013,2013.23.1.2.5,Ajinkya Rahane,Mitchell Johnson,38.061,0,0,y,6.989,0.013,-0.117,0.633,40,40
2013,2013.23.1.2.6,Ajinkya Rahane,Mitchell Johnson,38.909,2,2,y,4.952,-0.024,-0.067,0.365,86,42
2013,2013.23.1.3.1,Shane Watson,Rishi Dhawan,36.544,0,0,y,9.158,-0.488,-0.087,0.926,51,30
2013,2013.23.1.3.2,Shane Watson,Rishi Dhawan,36.990,0,0,y,10.183,-0.650,-0.363,1.182,32,28
2013,2013.23.1.3.3,Shane Watson,Rishi Dhawan,37.258,6,6,y,10.593,-0.451,-0.024,1.306,94,49
2013,2013.23.1.3.4,Shane Watson,Rishi Dhawan,36.767,1,1,y,9.713,-0.375,0.006,1.509,62,37
2013,2013.23.1.3.5,Ajinkya Rahane,Rishi Dhawan,36.589,0,0,y,7.048,-0.543,-0.395,0.832,40,59
2013,2013.23.1.3.6,Ajinkya Rahane,Rishi Dhawan,36.901,0,0,y,8.410,-0.422,-0.330,0.898,41,60
2013,2013.23.1.4.1,Shane Watson,Pragyan Ojha,24.586,0,0,y,5.452,0.093,0.364,0.583,5,5
2013,2013.23.1.4.2,Ajinkya Rahane,Pragyan Ojha,24.809,1,1,y,6.136,0.044,0.211,0.851,66,27
2013,2013.23.1.4.3,Shane Watson,Pragyan Ojha,25.255,4,4,y,6.342,0.260,0.415,0.894,93,24
2013,2013.23.1.4.4,Shane Watson,Pragyan Ojha,25.032,0,0,y,6.373,-0.285,-0.148,0.818,32,28
2013,2013.23.1.4.5,Shane Watson,Pragyan Ojha,24.407,1,1,y,6.386,0.078,0.352,0.892,81,47
2013,2013.23.1.4.6,Ajinkya Rahane,Pragyan Ojha,24.586,6,6,y,5.198,0.000,0.094,0.943,62,94
2013,2013.23.1.5.1,Shane Watson,Lasith Malinga,39.132,0,0,y,9.226,-0.505,-0.940,0.805,5,5
2013,2013.23.1.5.2,Shane Watson,Lasith Malinga,37.660,4,4,y,6.872,-0.273,-0.194,0.673,34,88
2013,2013.23.1.5.3,Shane Watson,Lasith Malinga,37.555,4,4,y,10.547,-0.276,-0.583,0.989,60,90
2013,2013.23.1.5.4,Shane Watson,Lasith Malinga,37.526,0,0,y,2.822,0.268,0.387,0.258,5,5
2013,2013.23.1.5.5,Shane Watson,Lasith Malinga,37.526,4,4,y,4.396,-0.205,-0.309,0.375,36,87
2013,2013.23.1.5.6,Shane Watson,Lasith Malinga,38.909,0,0,y,9.503,-0.233,-0.340,0.934,5,5
2013,2013.23.1.6.1,Ajinkya Rahane,Pragyan Ojha,24.095,0,0,y,4.812,-0.013,-0.077,0.760,58,39
2013,2013.23.1.6.2,Ajinkya Rahane,Pragyan Ojha,-1.000,1,1,y,5.757,-0.330,-0.457,0.849,15,30
2013,2013.23.1.6.3,Shane Watson,Pragyan Ojha,25.345,0,0,y,5.650,0.262,0.310,0.946,62,32
2013,2013.23.1.6.4,Shane Watson,Pragyan Ojha,24.898,0,0,y,5.204,-0.031,0.122,0.575,41,41
2013,2013.23.1.6.5,Shane Watson,Pragyan Ojha,25.835,1,1,y,5.675,-0.196,-0.535,0.590,26,34
2013,2013.23.1.6.6,Ajinkya Rahane,Pragyan Ojha,24.514,1,1,y,5.882,-0.026,0.177,0.783,80,30
2013,2013.23.1.7.1,Ajinkya Rahane,Kieron Pollard,34.402,1,1,y,9.066,-0.300,0.346,1.129,68,26
