YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.54.1.2.2,Murali Vijay,Dale Steyn,39.525,0,0,y,9.212,-0.200,0.047,0.838,5,5
2013,2013.54.1.2.3,Murali Vijay,Dale Steyn,38.476,0,0,y,8.545,-0.355,-0.508,0.973,35,28
2013,2013.54.1.2.4,Murali Vijay,Dale Steyn,40.356,0,0,y,11.458,-0.218,0.020,1.542,5,5
2013,2013.54.1.2.5,Murali Vijay,Dale Steyn,39.461,0,0,y,8.571,-0.262,-0.174,0.955,33,39
2013,2013.54.1.2.6,Murali Vijay,Dale Steyn,39.251,1,1,y,7.788,-0.187,-0.037,0.852,68,50
2013,2013.54.1.3.1,Murali Vijay,Thisara Perera,35.790,4,4,y,8.500,-0.003,0.289,0.783,79,13
2013,2013.54.1.3.2,Murali Vijay,Thisara Perera,36.365,4,4,y,7.289,-0.366,-0.377,0.745,11,62
2013,2013.54.1.3.3,Murali Vijay,Thisara Perera,35.611,0,0,y,10.423,-0.127,-0.018,1.120,50,40
2013,2013.54.1.3.4,Murali Vijay,Thisara Perera,36.901,0,0,y,9.414,-0.646,-1.084,0.970,56,27
2013,2013.54.1.3.5,Murali Vijay,Thisara Perera,36.514,1,1,y,13.020,-0.398,-0.068,1.530,68,23
2013,2013.54.1.3.6,Michael Hussey,Thisara Perera,36.500,4,4,n,10.372,-0.329,-0.146,1.208,12,20
2013,2013.54.1.4.1,Murali Vijay,Ishant Sharma,37.465,0,0,y,7.731,-0.246,-0.096,0.750,67,46
2013,2013.54.1.4.2,Murali Vijay,Ishant Sharma,37.723,0,0,y,7.844,-0.349,-0.208,0.777,61,56
2013,2013.54.1.4.3,Murali Vijay,Ishant Sharma,37.262,6,6,y,10.875,-0.276,0.058,1.634,89,13
2013,2013.54.1.4.4,Murali Vijay,Ishant Sharma,37.749,6,6,y,8.624,-0.297,-0.135,0.992,94,26
2013,2013.54.1.4.5,Murali Vijay,Ishant Sharma,33.884,6,6,y,6.392,-0.140,0.047,0.786,90,73
2013,2013.54.1.4.6,Murali Vijay,Ishant Sharma,37.935,0,0,y,9.281,-0.430,-0.399,1.269,5,5
2013,2013.54.1.5.1,Michael Hussey,Thisara Perera,36.884,1,1,n,9.444,0.645,0.349,0.699,78,17
2013,2013.54.1.5.2,Murali Vijay,Thisara Perera,35.636,0,0,y,10.316,-0.268,-0.231,1.450,48,27
2013,2013.54.1.5.3,Suresh Raina,Thisara Perera,36.991,0,0,n,8.815,0.053,0.404,1.104,70,27
2013,2013.54.1.5.4,Suresh Raina,Thisara Perera,37.048,3,3,n,7.705,-0.131,0.153,0.776,89,46
2013,2013.54.1.5.5,Michael Hussey,Thisara Perera,37.080,1,1,n,8.979,0.374,-0.211,0.941,32,25
2013,2013.54.1.5.6,Suresh Raina,Thisara Perera,37.971,1,1,n,8.015,0.467,0.103,0.732,22,45
2013,2013.54.1.6.1,Suresh Raina,Karn Sharma,24.084,1,1,n,6.257,-0.165,-0.223,0.737,26,39
2013,2013.54.1.6.2,Michael Hussey,Karn Sharma,24.537,1,1,n,5.907,-0.022,0.135,0.519,22,48
2013,2013.54.1.6.3,Suresh Raina,Karn Sharma,24.278,1,1,n,7.751,-0.020,0.464,0.994,13,43
2013,2013.54.1.6.4,Michael Hussey,Karn Sharma,24.011,1,1,n,5.445,-0.108,0.200,0.629,69,37
2013,2013.54.1.6.5,Suresh Raina,Karn Sharma,24.749,0,0,n,5.943,0.102,0.046,0.558,37,28
2013,2013.54.1.6.6,Suresh Raina,Karn Sharma,24.582,1,1,n,6.369,0.095,0.270,0.752,32,49
2013,2013.54.1.7.1,Suresh Raina,Amit Mishra,22.871,1,1,n,4.975,0.115,0.064,0.613,32,37
2013,2013.54.1.7.2,Michael Hussey,Amit Mishra,24.285,4,4,n,4.266,0.302,0.476,0.554,90,59
2013,2013.54.1.7.3,Michael Hussey,Amit Mishra,23.738,1,1,n,3.972,0.027,0.080,0.591,37,65
2013,2013.54.1.7.4,Suresh Raina,Amit Mishra,24.694,4,4,n,3.674,-0.101,-0.038,0.507,24,82
2013,2013.54.1.7.5,Suresh Raina,Amit Mishra,22.260,0,0,n,6.170,0.030,0.280,0.500,50,42
2013,2013.54.1.7.6,Suresh Raina,Amit Mishra,22.806,0,0,n,5.799,0.139,0.407,0.851,67,27
2013,2013.54.1.8.1,Michael Hussey,Karn Sharma,-1.000,0,1,n,,,,,5,5
2013,2013.54.1.8.2,Michael Hussey,Karn Sharma,24.121,6,6,n,3.519,0.240,0.362,0.604,17,86
2013,2013.54.1.8.3,Michael Hussey,Karn Sharma,23.235,0,0,n,4.064,-0.134,0.180,0.494,63,28
2013,2013.54.1.8.4,Michael Hussey,Karn Sharma,26.331,0,0,n,4.399,0.003,0.266,0.648,46,43
2013,2013.54.1.8.5,Michael Hussey,Karn Sharma,23.923,0,0,n,4.358,0.160,0.513,0.655,52,42
2013,2013.54.1.8.6,Michael Hussey,Karn Sharma,23.917,1,1,n,7.371,-0.136,0.388,0.645,14,44
2013,2013.54.1.8.7,Suresh Raina,Karn Sharma,24.099,6,6,n,4.367,0.028,0.308,0.842,66,93
2013,2013.54.1.9.1,Michael Hussey,Ishant Sharma,-1.000,1,1,n,,,,,21,41
2013,2013.54.1.9.2,Suresh Raina,Ishant Sharma,38.038,1,1,n,9.053,-0.008,0.313,1.122,32,38
2013,2013.54.1.9.3,Michael Hussey,Ishant Sharma,38.981,1,1,n,5.506,0.046,0.153,0.574,56,36
2013,2013.54.1.9.4,Suresh Raina,Ishant Sharma,-1.000,1,1,n,11.669,-0.423,-0.411,1.654,14,24
2013,2013.54.1.9.5,Michael Hussey,Ishant Sharma,38.978,2,2,n,4.004,0.499,0.771,0.483,90,40
2013,2013.54.1.9.6,Michael Hussey,Ishant Sharma,35.563,6,6,n,8.913,-0.305,-0.119,0.996,8,20
2013,2013.54.1.10.1,Suresh Raina,Darren Sammy,-1.000,0,0,n,12.983,0.787,0.843,1.934,5,5
2013,2013.54.1.10.2,Suresh Raina,Darren Sammy,28.062,1,1,n,6.646,0.390,0.222,0.783,37,67
2013,2013.54.1.10.3,Michael Hussey,Darren Sammy,35.875,1,1,n,7.025,0.559,0.518,0.782,69,43
2013,2013.54.1.10.4,Suresh Raina,Darren Sammy,34.352,4,4,n,7.872,0.634,0.568,0.850,90,21
2013,2013.54.1.10.5,Suresh Raina,Darren Sammy,32.796,1,1,n,6.592,0.577,0.518,0.741,86,47
2013,2013.54.1.10.6,Michael Hussey,Darren Sammy,32.350,6,6,n,8.185,0.099,-0.406,0.717,10,17
2013,2013.54.1.11.1,Suresh Raina,Amit Mishra,23.018,1,1,n,5.898,0.301,0.690,0.917,70,25
2013,2013.54.1.11.2,Michael Hussey,Amit Mishra,25.768,1,1,n,4.377,0.009,0.108,0.472,24,54
2013,2013.54.1.11.3,Suresh Raina,Amit Mishra,23.014,2,2,n,4.291,0.041,0.172,0.533,41,82
2013,2013.54.1.11.4,Suresh Raina,Amit Mishra,23.364,1,1,n,6.021,0.023,0.238,0.796,20,59
2013,2013.54.1.11.5,Michael Hussey,Amit Mishra,22.449,1,1,n,3.355,0.635,0.816,0.650,89,47
2013,2013.54.1.11.6,Suresh Raina,Amit Mishra,22.589,1,1,n,3.312,0.296,0.417,0.634,44,73
2013,2013.54.1.12.1,Suresh Raina,Dale Steyn,-1.000,1,1,n,8.339,0.044,0.404,0.822,76,17
2013,2013.54.1.12.2,Michael Hussey,Dale Steyn,40.649,0,0,n,7.628,-0.272,-0.264,0.836,5,5
2013,2013.54.1.12.3,Michael Hussey,Dale Steyn,39.066,1,1,n,7.735,0.010,0.271,0.793,72,14
2013,2013.54.1.12.4,Suresh Raina,Dale Steyn,40.783,1,1,n,10.885,-0.216,0.142,0.999,58,30
2013,2013.54.1.12.5,Michael Hussey,Dale Steyn,-1.000,1,1,n,8.334,-0.170,0.125,0.919,72,16
2013,2013.54.1.12.6,Suresh Raina,Dale Steyn,37.258,1,1,n,9.280,-0.132,0.141,1.054,33,42
2013,2013.54.1.13.1,Suresh Raina,Amit Mishra,22.832,1,1,n,4.682,0.448,0.996,0.880,61,23
2013,2013.54.1.13.2,Michael Hussey,Amit Mishra,22.874,0,0,n,5.335,0.342,0.865,0.795,68,37
2013,2013.54.1.13.3,Michael Hussey,Amit Mishra,23.556,1,1,n,5.101,0.320,0.718,0.489,85,39
2013,2013.54.1.13.4,Suresh Raina,Amit Mishra,-1.000,1,1,n,,,,,64,78
2013,2013.54.1.13.5,Michael Hussey,Amit Mishra,25.613,1,2,n,6.100,0.443,0.217,0.608,68,24
2013,2013.54.1.13.6,Suresh Raina,Amit Mishra,-1.000,2,2,n,3.266,-0.094,0.075,0.367,16,50
2013,2013.54.1.13.7,Suresh Raina,Amit Mishra,25.419,1,1,n,5.116,-0.226,-0.305,0.471,26,46
2013,2013.54.1.14.1,Suresh Raina,Thisara Perera,36.865,1,1,n,2.437,-0.080,-0.063,0.261,47,85
2013,2013.54.1.14.2,Michael Hussey,Thisara Perera,37.238,4,4,n,5.181,-0.189,-0.173,0.452,26,11
2013,2013.54.1.14.3,Michael Hussey,Thisara Perera,-1.000,1,1,n,4.016,-0.265,-0.138,0.166,18,24
2013,2013.54.1.14.4,Suresh Raina,Thisara Perera,37.746,0,0,n,2.287,-0.181,-0.169,0.291,5,5
2013,2013.54.1.14.5,Suresh Raina,Thisara Perera,37.738,0,0,n,2.112,-0.186,-0.161,0.224,5,5
2013,2013.54.1.14.6,Suresh Raina,Thisara Perera,38.015,4,4,n,0.184,-0.183,-0.183,0.054,91,22
2013,2013.54.1.15.1,Michael Hussey,Amit Mishra,24.274,1,1,n,5.592,0.352,0.704,0.635,71,43
2013,2013.54.1.15.2,Suresh Raina,Amit Mishra,26.993,4,4,n,3.278,0.262,0.558,0.429,90,60
2013,2013.54.1.15.3,Suresh Raina,Amit Mishra,22.950,2,2,n,5.255,-0.232,0.182,0.804,25,50
2013,2013.54.1.15.4,Suresh Raina,Amit Mishra,22.339,1,1,n,5.298,-0.143,-0.061,0.887,70,44
2013,2013.54.1.15.5,Michael Hussey,Amit Mishra,25.147,2,2,n,1.180,0.063,0.109,0.235,54,86
2013,2013.54.1.15.6,Michael Hussey,Amit Mishra,23.443,6,6,n,5.797,-0.083,0.377,0.796,88,81
2013,2013.54.1.16.1,Suresh Raina,Ishant Sharma,38.745,0,1,n,3.839,0.867,1.223,0.366,5,5
2013,2013.54.1.16.2,Suresh Raina,Ishant Sharma,38.873,4,4,n,3.719,0.578,0.835,0.333,91,54
2013,2013.54.1.16.3,Suresh Raina,Ishant Sharma,-1.000,0,1,n,-0.180,1.480,1.460,0.071,5,5
2013,2013.54.1.16.4,Suresh Raina,Ishant Sharma,39.379,6,6,n,4.982,-0.048,0.097,0.481,7,56
2013,2013.54.1.16.5,Suresh Raina,Ishant Sharma,39.048,4,4,n,0.463,0.625,0.664,0.084,91,57
2013,2013.54.1.16.6,Suresh Raina,Ishant Sharma,39.276,4,4,n,6.525,0.426,0.792,0.755,92,54
2013,2013.54.1.16.7,Suresh Raina,Ishant Sharma,39.712,4,4,n,10.204,0.625,0.100,1.113,11,23
2013,2013.54.1.16.8,Suresh Raina,Ishant Sharma,38.950,1,1,n,2.945,0.670,0.571,0.346,74,61
2013,2013.54.1.17.1,Suresh Raina,Thisara Perera,37.840,1,1,n,-1.514,-0.134,-0.120,0.268,37,24
2013,2013.54.1.17.2,Michael Hussey,Thisara Perera,37.914,0,0,n,1.551,-0.097,-0.095,0.182,0,0
2013,2013.54.1.17.3,MS Dhoni,Thisara Perera,38.551,2,3,y,-5.308,-0.698,-0.546,0.718,79,53
2013,2013.54.1.17.4,MS Dhoni,Thisara Perera,38.343,2,2,y,-1.250,-0.970,-0.915,0.216,42,13
2013,2013.54.1.17.5,MS Dhoni,Thisara Perera,38.938,0,0,y,-3.941,-0.169,-0.198,0.567,0,0
2013,2013.54.1.17.6,Suresh Raina,Thisara Perera,34.938,4,4,n,-1.591,0.049,0.038,0.260,13,19
2013,2013.54.1.17.7,Suresh Raina,Thisara Perera,-1.000,6,6,n,-3.697,-0.146,-0.133,0.521,8,15
2013,2013.54.1.18.1,Ravindra Jadeja,Dale Steyn,40.721,0,0,n,8.078,-0.037,0.188,0.739,5,5
2013,2013.54.1.18.2,Ravindra Jadeja,Dale Steyn,38.641,4,4,n,8.555,-0.077,0.270,0.987,84,16
2013,2013.54.1.18.3,Ravindra Jadeja,Dale Steyn,40.818,4,4,n,10.416,-0.076,0.328,1.111,76,10
2013,2013.54.1.18.4,Ravindra Jadeja,Dale Steyn,-1.000,1,1,n,8.783,0.132,0.608,0.830,82,20
2013,2013.54.1.18.5,Suresh Raina,Dale Steyn,35.301,0,0,n,9.375,-0.054,0.329,1.076,50,44
2013,2013.54.1.18.6,Suresh Raina,Dale Steyn,40.860,1,1,n,2.332,0.387,0.479,0.233,72,15
2013,2013.54.1.19.1,Suresh Raina,Darren Sammy,-1.000,4,4,n,,,,,8,26
2013,2013.54.1.19.2,Suresh Raina,Darren Sammy,-1.000,0,1,n,,,,,5,5
2013,2013.54.1.19.3,Suresh Raina,Darren Sammy,35.867,2,2,n,3.936,0.830,0.878,0.449,91,46
2013,2013.54.1.19.4,Suresh Raina,Darren Sammy,35.878,1,1,n,2.517,0.391,0.351,0.305,69,46
2013,2013.54.1.19.5,Ravindra Jadeja,Darren Sammy,34.916,4,4,n,2.857,0.592,0.516,0.363,80,79
2013,2013.54.1.19.6,Ravindra Jadeja,Darren Sammy,35.261,1,1,n,4.921,0.754,0.748,0.444,86,45
2013,2013.54.1.19.7,Suresh Raina,Darren Sammy,35.777,2,3,n,2.644,0.560,0.520,0.313,81,50
2013,2013.54.1.19.8,Suresh Raina,Darren Sammy,-1.000,4,4,n,0.855,0.503,0.485,0.128,88,62
2013,2013.54.2.0.1,Parthiv Patel,Mohit Sharma,36.860,4,4,n,8.651,0.095,0.514,0.936,92,25
2013,2013.54.2.0.2,Parthiv Patel,Mohit Sharma,37.903,0,0,n,8.513,0.168,0.692,0.905,5,5
2013,2013.54.2.0.3,Parthiv Patel,Mohit Sharma,38.184,0,0,n,5.363,0.227,0.466,0.501,68,27
2013,2013.54.2.0.4,Parthiv Patel,Mohit Sharma,36.990,0,0,n,9.708,0.826,0.674,1.229,5,5
2013,2013.54.2.0.5,Parthiv Patel,Mohit Sharma,38.408,0,0,n,8.927,0.571,0.147,1.047,61,57
2013,2013.54.2.0.6,Parthiv Patel,Mohit Sharma,37.761,0,0,n,7.379,0.567,0.247,0.667,66,27
2013,2013.54.2.1.1,Shikhar Dhawan,Jason Holder,39.018,2,2,n,8.732,-0.478,-0.136,1.193,20,26
2013,2013.54.2.1.2,Shikhar Dhawan,Jason Holder,38.364,0,0,n,7.884,-0.403,-0.072,1.137,33,41
2013,2013.54.2.1.3,Shikhar Dhawan,Jason Holder,37.243,1,1,n,8.619,-0.285,0.103,1.227,58,40
2013,2013.54.2.1.4,Parthiv Patel,Jason Holder,38.102,4,4,n,7.043,-0.058,0.386,0.809,92,53
2013,2013.54.2.1.5,Parthiv Patel,Jason Holder,37.262,0,0,n,6.917,-0.257,0.099,0.794,0,0
2013,2013.54.2.1.6,Kumar Sangakkara,Jason Holder,38.464,0,0,n,9.139,-0.400,0.049,1.257,31,31
2013,2013.54.2.2.1,Parthiv Patel,Mohit Sharma,37.541,4,4,n,8.844,0.766,0.439,0.942,87,67
2013,2013.54.2.2.2,Parthiv Patel,Mohit Sharma,-1.000,1,1,n,8.522,0.496,0.062,0.826,17,20
2013,2013.54.2.2.3,Kumar Sangakkara,Mohit Sharma,38.896,0,0,n,5.531,0.504,0.245,0.421,43,55
2013,2013.54.2.2.4,Kumar Sangakkara,Mohit Sharma,37.214,0,1,n,13.108,0.752,0.137,2.049,5,5
2013,2013.54.2.2.5,Kumar Sangakkara,Mohit Sharma,37.848,1,1,n,7.790,0.476,0.084,0.670,46,52
2013,2013.54.2.2.6,Parthiv Patel,Mohit Sharma,38.269,2,2,n,8.345,0.614,0.273,0.953,14,48
2013,2013.54.2.2.7,Parthiv Patel,Mohit Sharma,37.508,4,4,n,8.030,0.714,0.600,0.765,86,68
2013,2013.54.2.3.1,Kumar Sangakkara,Ravichandran Ashwin,25.295,0,0,n,4.332,0.170,-0.023,0.525,51,41
2013,2013.54.2.3.2,Kumar Sangakkara,Ravichandran Ashwin,26.681,1,1,n,4.443,-0.074,-0.291,0.546,31,38
2013,2013.54.2.3.3,Parthiv Patel,Ravichandran Ashwin,25.550,0,1,n,4.955,-0.434,-0.363,0.624,5,5
2013,2013.54.2.3.4,Parthiv Patel,Ravichandran Ashwin,25.381,0,0,n,5.070,-0.189,0.311,0.844,5,5
2013,2013.54.2.3.5,Parthiv Patel,Ravichandran Ashwin,26.689,1,1,n,4.531,-0.307,-0.226,0.469,51,26
2013,2013.54.2.3.6,Kumar Sangakkara,Ravichandran Ashwin,24.975,1,1,n,6.540,0.148,0.023,0.586,33,39
2013,2013.54.2.3.7,Parthiv Patel,Ravichandran Ashwin,24.827,1,1,n,6.283,-0.292,0.162,0.786,24,43
2013,2013.54.2.4.1,Parthiv Patel,Jason Holder,37.786,4,4,n,8.813,0.204,-0.333,1.087,19,14
2013,2013.54.2.4.2,Parthiv Patel,Jason Holder,37.214,0,0,n,12.323,0.530,-0.013,2.067,5,5
2013,2013.54.2.4.3,Parthiv Patel,Jason Holder,38.329,4,4,n,6.397,-0.009,-0.479,0.597,8,46
2013,2013.54.2.4.4,Parthiv Patel,Jason Holder,36.109,0,1,n,10.448,-0.086,1.204,1.450,5,5
2013,2013.54.2.4.5,Parthiv Patel,Jason Holder,38.142,6,6,n,8.500,-0.738,-0.608,1.087,8,15
2013,2013.54.2.4.6,Parthiv Patel,Jason Holder,32.155,0,0,n,7.418,-0.095,0.415,0.736,46,59
2013,2013.54.2.4.7,Parthiv Patel,Jason Holder,-1.000,2,2,n,6.662,-0.246,0.252,0.866,13,40
2013,2013.54.2.5.1,Kumar Sangakkara,Ravichandran Ashwin,26.381,0,0,n,4.913,0.419,0.256,0.528,67,48
2013,2013.54.2.5.2,Kumar Sangakkara,Ravichandran Ashwin,27.072,0,0,n,5.884,0.284,0.011,0.719,46,46
2013,2013.54.2.5.3,Kumar Sangakkara,Ravichandran Ashwin,23.808,0,0,n,4.826,0.161,0.200,0.784,0,0
2013,2013.54.2.5.4,Parthiv Patel,Ravichandran Ashwin,27.309,1,1,n,3.096,0.183,0.049,0.479,61,56
2013,2013.54.2.5.5,Hanuma Vihari,Ravichandran Ashwin,24.269,1,1,y,5.932,-0.369,-0.011,0.790,79,41
2013,2013.54.2.5.6,Parthiv Patel,Ravichandran Ashwin,23.112,1,1,n,5.727,-0.080,0.091,1.012,15,25
2013,2013.54.2.6.1,Parthiv Patel,Mohit Sharma,37.422,1,1,n,10.172,0.706,0.349,1.055,70,12
2013,2013.54.2.6.2,Hanuma Vihari,Mohit Sharma,37.616,0,0,y,8.889,-0.232,-0.076,0.790,66,47
2013,2013.54.2.6.3,Hanuma Vihari,Mohit Sharma,37.143,0,0,y,8.365,-0.281,-0.162,0.871,54,49
2013,2013.54.2.6.4,Hanuma Vihari,Mohit Sharma,37.845,1,1,y,6.688,-0.433,-0.451,0.687,17,45
2013,2013.54.2.6.5,Parthiv Patel,Mohit Sharma,29.000,1,1,n,5.700,-0.149,-0.070,0.652,21,40
2013,2013.54.2.6.6,Hanuma Vihari,Mohit Sharma,37.163,0,0,y,8.959,-0.347,-0.283,0.866,64,46
2013,2013.54.2.7.1,Parthiv Patel,Suresh Raina,25.011,1,1,n,4.998,0.128,-0.012,0.590,40,67
2013,2013.54.2.7.2,Hanuma Vihari,Suresh Raina,26.888,0,0,y,7.298,-0.372,-0.178,0.707,64,43
2013,2013.54.2.7.3,Hanuma Vihari,Suresh Raina,27.269,1,1,y,5.219,-0.262,-0.206,0.499,85,54
2013,2013.54.2.7.4,Parthiv Patel,Suresh Raina,27.177,1,1,n,8.321,0.309,-0.092,0.854,18,41
2013,2013.54.2.7.5,Hanuma Vihari,Suresh Raina,26.715,0,0,y,6.141,-0.535,-0.536,0.470,0,0
2013,2013.54.2.7.6,Darren Sammy,Suresh Raina,-1.000,1,1,y,6.046,-0.524,-0.442,0.645,30,40
2013,2013.54.2.8.1,Darren Sammy,Mohit Sharma,37.365,6,6,y,11.762,-0.378,-0.327,1.475,95,55
2013,2013.54.2.8.2,Darren Sammy,Mohit Sharma,38.123,0,0,y,8.493,-0.293,-0.097,0.953,0,0
2013,2013.54.2.8.3,Parthiv Patel,Mohit Sharma,32.104,1,1,n,5.840,0.384,0.086,0.526,34,62
2013,2013.54.2.8.4,Thisara Perera,Mohit Sharma,37.479,1,1,n,8.945,0.651,0.239,0.963,75,13
2013,2013.54.2.8.5,Parthiv Patel,Mohit Sharma,38.548,0,0,n,2.800,0.378,0.319,0.379,51,27
2013,2013.54.2.8.6,Parthiv Patel,Mohit Sharma,-1.000,0,0,n,10.405,0.625,0.402,1.047,0,0
2013,2013.54.2.9.1,Thisara Perera,Ravichandran Ashwin,-1.000,1,1,n,5.994,0.151,0.532,0.989,28,34
2013,2013.54.2.9.2,Karn Sharma,Ravichandran Ashwin,24.859,4,4,n,5.276,0.401,0.381,0.672,71,8
2013,2013.54.2.9.3,Karn Sharma,Ravichandran Ashwin,-1.000,0,0,n,5.249,-0.017,-0.006,0.760,54,38
2013,2013.54.2.9.4,Karn Sharma,Ravichandran Ashwin,24.757,4,4,n,5.034,0.270,0.263,0.583,91,57
2013,2013.54.2.9.5,Karn Sharma,Ravichandran Ashwin,25.563,1,1,n,4.250,0.217,-0.084,0.461,68,49
2013,2013.54.2.9.6,Thisara Perera,Ravichandran Ashwin,21.533,1,1,n,5.327,0.294,0.611,1.090,42,61
2013,2013.54.2.10.1,Thisara Perera,Chris Morris,36.366,1,1,n,8.486,-0.320,0.154,1.058,50,48
2013,2013.54.2.10.2,Karn Sharma,Chris Morris,37.690,0,0,n,10.887,-0.236,0.455,1.740,5,5
2013,2013.54.2.10.3,Karn Sharma,Chris Morris,37.649,1,1,n,8.022,-0.207,0.248,0.883,72,12
2013,2013.54.2.10.4,Thisara Perera,Chris Morris,37.458,4,4,n,8.232,-0.138,0.365,0.801,24,82
2013,2013.54.2.10.5,Thisara Perera,Chris Morris,39.051,6,6,n,7.619,-0.075,0.370,0.793,30,91
2013,2013.54.2.10.6,Thisara Perera,Chris Morris,33.445,0,0,n,9.696,0.316,-0.130,0.985,35,44
2013,2013.54.2.11.1,Karn Sharma,Ravichandran Ashwin,25.510,1,1,n,4.090,0.186,0.080,0.548,68,62
2013,2013.54.2.11.2,Thisara Perera,Ravichandran Ashwin,26.576,1,1,n,3.345,0.030,-0.018,0.509,30,37
2013,2013.54.2.11.3,Karn Sharma,Ravichandran Ashwin,25.047,0,0,n,5.597,0.463,-0.028,0.735,5,5
2013,2013.54.2.11.4,Karn Sharma,Ravichandran Ashwin,25.772,1,1,n,4.426,0.352,0.022,0.439,68,53
2013,2013.54.2.11.5,Thisara Perera,Ravichandran Ashwin,27.415,0,0,n,4.174,0.168,0.084,0.441,51,41
2013,2013.54.2.11.6,Thisara Perera,Ravichandran Ashwin,-1.000,1,1,n,6.099,0.096,0.264,0.943,32,41
2013,2013.54.2.12.1,Thisara Perera,Dwayne Bravo,37.546,1,1,n,4.602,-0.348,-0.131,0.492,36,70
2013,2013.54.2.12.2,Karn Sharma,Dwayne Bravo,-1.000,0,0,n,13.261,0.581,0.344,1.820,5,5
2013,2013.54.2.12.3,Karn Sharma,Dwayne Bravo,32.412,1,1,n,7.808,0.495,0.417,0.756,28,62
2013,2013.54.2.12.4,Thisara Perera,Dwayne Bravo,37.793,6,6,n,4.110,-0.294,-0.116,0.344,28,91
2013,2013.54.2.12.5,Thisara Perera,Dwayne Bravo,31.926,0,0,n,6.221,-0.342,0.080,0.629,0,0
2013,2013.54.2.12.6,Karn Sharma,Dwayne Bravo,38.000,1,1,n,7.939,0.214,-0.057,0.992,44,48
2013,2013.54.2.13.1,Karn Sharma,Jason Holder,-1.000,1,1,n,11.110,0.463,0.116,1.787,13,44
2013,2013.54.2.13.2,Amit Mishra,Jason Holder,36.150,0,0,y,10.368,-0.613,-0.339,1.646,5,5
2013,2013.54.2.13.3,Amit Mishra,Jason Holder,36.883,0,0,y,8.251,-0.402,-0.068,0.933,39,39
2013,2013.54.2.13.4,Amit Mishra,Jason Holder,36.851,0,0,y,6.536,-0.405,-0.068,0.706,35,42
2013,2013.54.2.13.5,Amit Mishra,Jason Holder,35.903,2,2,y,10.104,-0.746,-0.400,1.435,14,21
2013,2013.54.2.13.6,Amit Mishra,Jason Holder,37.681,1,1,y,7.427,-0.260,0.210,1.081,70,22
2013,2013.54.2.14.1,Amit Mishra,Dwayne Bravo,37.933,1,1,y,4.082,-0.092,-0.356,0.401,67,75
2013,2013.54.2.14.2,Karn Sharma,Dwayne Bravo,37.609,0,0,n,7.218,-0.104,0.289,0.788,5,5
2013,2013.54.2.14.3,Karn Sharma,Dwayne Bravo,30.854,0,0,n,6.704,0.116,0.725,1.159,5,5
2013,2013.54.2.14.4,Karn Sharma,Dwayne Bravo,36.579,2,2,n,11.838,-0.180,0.493,1.323,30,83
2013,2013.54.2.14.5,Karn Sharma,Dwayne Bravo,34.971,1,1,n,8.454,-0.060,0.410,1.018,88,54
2013,2013.54.2.14.6,Amit Mishra,Dwayne Bravo,-1.000,1,1,y,5.623,0.335,0.203,0.798,75,15
2013,2013.54.2.15.1,Amit Mishra,Ravindra Jadeja,25.012,1,1,y,6.744,-0.348,-0.546,0.685,20,57
