YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.33.1.7.5,Karun Nair,Rajat Bhatia,30.219,1,1,y,0.771,-0.266,-0.278,0.147,39,84
2016,2016.33.1.7.6,JP Duminy,Rajat Bhatia,26.654,1,1,n,7.982,-0.403,-0.195,0.368,11,40
2016,2016.33.1.8.1,JP Duminy,Ravichandran Ashwin,26.789,1,1,n,5.181,0.049,-0.146,0.678,32,13
2016,2016.33.1.8.2,Karun Nair,Ravichandran Ashwin,25.477,1,1,y,5.974,-0.479,-0.369,0.549,46,21
2016,2016.33.1.8.3,JP Duminy,Ravichandran Ashwin,26.330,0,0,n,6.589,0.319,0.183,0.646,42,47
2016,2016.33.1.8.4,JP Duminy,Ravichandran Ashwin,22.987,0,0,n,6.271,-0.022,0.127,0.558,60,35
2016,2016.33.1.8.5,JP Duminy,Ravichandran Ashwin,26.501,1,1,n,6.241,0.258,0.148,0.635,39,83
2016,2016.33.1.8.6,Karun Nair,Ravichandran Ashwin,26.118,1,1,y,2.314,-0.195,-0.152,0.480,63,82
2016,2016.33.1.9.1,Karun Nair,Rajat Bhatia,24.787,0,0,y,6.955,-0.491,-0.566,0.381,36,41
2016,2016.33.1.9.2,Karun Nair,Rajat Bhatia,25.229,1,1,y,6.626,-0.043,0.170,0.864,18,44
2016,2016.33.1.9.3,JP Duminy,Rajat Bhatia,28.858,1,1,n,7.862,-0.124,0.349,0.753,58,87
2016,2016.33.1.9.4,Karun Nair,Rajat Bhatia,32.006,0,0,y,4.131,-0.401,-0.443,0.551,0,0
2016,2016.33.1.9.5,JP Duminy,Rajat Bhatia,28.010,0,1,n,7.575,-0.246,-0.304,0.660,5,5
2016,2016.33.1.9.6,JP Duminy,Rajat Bhatia,31.779,1,1,n,4.566,0.183,0.377,0.449,63,82
2016,2016.33.1.9.7,Sam Billings,Rajat Bhatia,-1.000,2,2,y,,,,,21,19
2016,2016.33.1.10.1,JP Duminy,Murugan Ashwin,23.920,2,2,n,4.011,0.057,-0.092,0.666,20,63
2016,2016.33.1.10.2,JP Duminy,Murugan Ashwin,24.944,1,1,n,6.828,-0.308,0.088,0.699,17,48
2016,2016.33.1.10.3,Sam Billings,Murugan Ashwin,20.598,0,0,y,5.507,-0.505,-0.832,0.545,46,22
2016,2016.33.1.10.4,JP Duminy,Murugan Ashwin,24.404,0,0,n,5.593,-0.289,0.159,0.923,46,27
2016,2016.33.1.10.5,JP Duminy,Murugan Ashwin,23.379,2,2,n,5.105,-0.069,-0.068,0.548,20,63
2016,2016.33.1.10.6,JP Duminy,Murugan Ashwin,21.374,2,2,n,6.458,0.115,0.778,0.778,88,26
2016,2016.33.1.11.1,Sam Billings,Rajat Bhatia,25.076,0,1,y,5.077,0.269,0.495,0.595,5,5
2016,2016.33.1.11.2,Sam Billings,Rajat Bhatia,27.087,1,1,y,5.236,-0.133,0.025,0.570,86,24
2016,2016.33.1.11.3,JP Duminy,Rajat Bhatia,27.838,1,1,n,5.972,-0.052,0.242,0.615,63,82
2016,2016.33.1.11.4,Sam Billings,Rajat Bhatia,27.701,1,1,y,6.440,-0.251,-0.180,0.681,39,23
2016,2016.33.1.11.5,JP Duminy,Rajat Bhatia,32.110,1,1,n,8.305,-0.086,0.192,0.658,66,27
2016,2016.33.1.11.6,Sam Billings,Rajat Bhatia,32.008,0,0,y,6.855,-0.291,-0.119,0.717,46,40
2016,2016.33.1.11.7,Sam Billings,Rajat Bhatia,26.617,1,1,y,6.139,0.059,0.271,0.705,12,29
2016,2016.33.1.12.1,Sam Billings,Ravichandran Ashwin,24.186,1,1,y,2.841,-0.237,0.709,0.082,62,80
2016,2016.33.1.12.2,JP Duminy,Ravichandran Ashwin,25.986,1,1,n,5.621,0.533,0.396,0.620,13,29
2016,2016.33.1.12.3,Sam Billings,Ravichandran Ashwin,24.160,0,1,y,5.637,0.516,0.801,0.693,5,5
2016,2016.33.1.12.4,Sam Billings,Ravichandran Ashwin,24.867,6,6,y,4.789,-0.200,-0.025,0.582,88,71
2016,2016.33.1.12.5,Sam Billings,Ravichandran Ashwin,-1.000,6,6,y,,,,,40,93
2016,2016.33.1.12.6,Sam Billings,Ravichandran Ashwin,27.426,1,1,y,6.205,-0.053,0.126,0.702,61,85
2016,2016.33.1.12.7,JP Duminy,Ravichandran Ashwin,22.945,2,2,n,4.735,-0.048,-0.189,0.602,14,45
2016,2016.33.1.13.1,Sam Billings,Murugan Ashwin,24.761,4,4,y,5.951,-0.663,-1.126,0.628,34,91
2016,2016.33.1.13.2,Sam Billings,Murugan Ashwin,24.581,1,1,y,5.596,-0.448,-0.269,1.126,47,12
2016,2016.33.1.13.3,JP Duminy,Murugan Ashwin,24.275,0,0,n,4.846,0.239,0.752,0.581,64,28
2016,2016.33.1.13.4,JP Duminy,Murugan Ashwin,24.597,1,1,n,7.830,-0.021,0.531,0.903,13,40
2016,2016.33.1.13.5,Sam Billings,Murugan Ashwin,25.255,0,0,y,6.881,-0.083,0.330,0.817,5,5
2016,2016.33.1.13.6,Sam Billings,Murugan Ashwin,25.035,0,0,y,6.712,-0.149,0.344,0.794,44,27
2016,2016.33.1.14.1,JP Duminy,Rajat Bhatia,29.511,2,2,n,6.847,-0.305,-0.321,0.523,22,20
2016,2016.33.1.14.2,JP Duminy,Rajat Bhatia,28.310,0,0,n,1.962,0.339,0.493,0.350,63,41
2016,2016.33.1.14.3,JP Duminy,Rajat Bhatia,27.866,1,1,n,5.333,-0.065,0.167,0.642,58,84
2016,2016.33.1.14.4,Sam Billings,Rajat Bhatia,31.758,0,0,y,4.457,-0.021,0.086,0.388,0,0
2016,2016.33.1.14.5,JP Duminy,Rajat Bhatia,31.297,1,1,n,2.595,0.002,0.046,0.355,60,85
2016,2016.33.1.14.6,Carlos Brathwaite,Rajat Bhatia,24.542,1,1,y,6.718,0.048,0.182,0.755,72,41
2016,2016.33.1.15.1,Carlos Brathwaite,Murugan Ashwin,25.587,1,1,y,6.659,-0.090,0.350,0.576,78,18
2016,2016.33.1.15.2,JP Duminy,Murugan Ashwin,23.276,4,4,n,1.677,0.599,0.723,0.468,8,26
2016,2016.33.1.15.3,JP Duminy,Murugan Ashwin,25.550,1,1,n,6.117,0.313,1.102,0.867,88,26
2016,2016.33.1.15.4,Carlos Brathwaite,Murugan Ashwin,-1.000,6,6,y,,,,,72,89
2016,2016.33.1.15.5,Carlos Brathwaite,Murugan Ashwin,25.282,0,0,y,4.640,-0.085,0.246,0.752,5,5
2016,2016.33.1.15.6,Carlos Brathwaite,Murugan Ashwin,29.817,6,6,y,0.764,0.233,0.260,0.215,92,54
2016,2016.33.1.16.1,JP Duminy,Scott Boland,29.934,0,0,n,6.859,-0.288,0.124,0.837,40,39
2016,2016.33.1.16.2,JP Duminy,Scott Boland,36.771,1,1,n,5.068,-0.163,0.107,0.565,35,80
2016,2016.33.1.16.3,Carlos Brathwaite,Scott Boland,36.154,0,0,y,2.368,-0.436,-0.337,0.246,40,54
2016,2016.33.1.16.4,Carlos Brathwaite,Scott Boland,36.431,6,6,y,5.142,-0.470,-0.251,0.360,44,94
2016,2016.33.1.16.5,Carlos Brathwaite,Scott Boland,35.449,0,0,y,13.122,-0.713,0.140,1.520,0,0
2016,2016.33.1.16.6,JP Duminy,Scott Boland,30.428,1,1,n,10.092,-0.299,0.571,0.871,17,39
2016,2016.33.1.17.1,Pawan Negi,Ravichandran Ashwin,26.349,1,1,n,5.473,0.496,0.551,0.589,90,35
2016,2016.33.1.17.2,Jayant Yadav,Ravichandran Ashwin,24.150,0,0,y,8.541,0.015,0.193,0.779,64,45
2016,2016.33.1.17.3,Jayant Yadav,Ravichandran Ashwin,23.845,0,1,y,4.615,0.499,0.727,0.488,5,5
2016,2016.33.1.17.4,Jayant Yadav,Ravichandran Ashwin,25.895,0,0,y,4.379,-0.170,0.076,0.598,58,48
2016,2016.33.1.17.5,Jayant Yadav,Ravichandran Ashwin,23.594,0,1,y,4.728,0.248,0.466,0.628,5,5
2016,2016.33.1.17.6,Jayant Yadav,Ravichandran Ashwin,23.604,1,1,y,6.590,-0.267,-0.124,0.789,76,27
2016,2016.33.1.17.7,Pawan Negi,Ravichandran Ashwin,25.899,1,1,n,6.464,0.055,-0.210,0.757,26,43
2016,2016.33.1.17.8,Pawan Negi,Ravichandran Ashwin,28.011,1,1,n,6.907,0.354,0.187,0.750,71,28
2016,2016.33.1.18.1,Pawan Negi,Scott Boland,38.261,1,1,n,-3.991,1.165,0.759,0.632,57,85
2016,2016.33.1.18.2,Mohammed Shami,Scott Boland,29.846,1,1,y,7.220,-0.503,-0.231,0.834,81,61
2016,2016.33.1.18.3,Pawan Negi,Scott Boland,30.128,1,1,n,6.449,-0.134,0.283,0.631,62,80
2016,2016.33.1.18.4,Mohammed Shami,Scott Boland,37.390,1,1,y,1.996,0.015,0.478,0.255,66,78
2016,2016.33.1.18.5,Pawan Negi,Scott Boland,35.919,1,1,n,3.569,0.320,0.670,0.319,66,82
2016,2016.33.1.18.6,Mohammed Shami,Scott Boland,37.819,0,0,y,12.648,-0.788,0.058,1.459,5,5
2016,2016.33.1.19.1,Pawan Negi,Ashok Dinda,31.650,2,2,n,0.048,0.776,0.782,0.041,60,82
2016,2016.33.1.19.2,Pawan Negi,Ashok Dinda,32.674,6,6,n,5.844,0.105,0.379,0.598,43,93
2016,2016.33.1.19.3,Pawan Negi,Ashok Dinda,37.604,0,0,n,1.076,0.295,0.354,0.168,5,5
2016,2016.33.1.19.4,Pawan Negi,Ashok Dinda,38.181,0,0,n,1.011,0.516,0.582,0.095,5,5
2016,2016.33.1.19.5,Pawan Negi,Ashok Dinda,36.338,4,4,n,-2.295,0.920,0.727,0.388,88,68
2016,2016.33.1.19.6,Pawan Negi,Ashok Dinda,38.310,1,1,n,-0.210,0.508,0.495,0.065,90,35
2016,2016.33.2.0.1,Ajinkya Rahane,Jayant Yadav,23.507,0,0,y,5.102,-0.442,-0.222,0.793,42,36
2016,2016.33.2.0.2,Ajinkya Rahane,Jayant Yadav,23.155,4,4,y,4.763,-0.161,0.257,0.633,60,6
2016,2016.33.2.0.3,Ajinkya Rahane,Jayant Yadav,23.979,0,0,y,4.315,-0.472,-0.367,0.600,41,24
2016,2016.33.2.0.4,Ajinkya Rahane,Jayant Yadav,25.055,1,1,y,3.363,-0.245,-0.037,0.449,58,85
2016,2016.33.2.0.5,Usman Khawaja,Jayant Yadav,23.345,1,1,n,4.286,0.150,0.088,0.658,60,82
2016,2016.33.2.0.6,Ajinkya Rahane,Jayant Yadav,24.064,0,0,y,4.622,-0.298,-0.011,0.712,46,39
2016,2016.33.2.1.1,Usman Khawaja,Carlos Brathwaite,38.897,0,0,n,5.883,0.358,0.197,0.562,66,44
2016,2016.33.2.1.2,Usman Khawaja,Carlos Brathwaite,38.218,0,0,n,8.952,0.336,0.094,0.971,36,43
2016,2016.33.2.1.3,Usman Khawaja,Carlos Brathwaite,38.929,4,4,n,8.082,0.440,0.395,0.895,88,20
2016,2016.33.2.1.4,Usman Khawaja,Carlos Brathwaite,30.224,1,1,n,8.350,0.176,-0.123,0.963,38,17
2016,2016.33.2.1.5,Ajinkya Rahane,Carlos Brathwaite,30.651,1,1,y,8.350,-0.778,-0.527,1.037,38,10
2016,2016.33.2.1.6,Usman Khawaja,Carlos Brathwaite,38.423,1,1,n,9.979,0.192,-0.094,1.142,14,24
2016,2016.33.2.2.1,Usman Khawaja,Jayant Yadav,26.212,0,0,n,5.522,0.028,-0.174,0.732,38,26
2016,2016.33.2.2.2,Usman Khawaja,Jayant Yadav,24.997,1,1,n,4.145,0.452,0.415,0.523,20,64
2016,2016.33.2.2.3,Ajinkya Rahane,Jayant Yadav,25.358,1,1,y,5.901,-0.400,-0.133,0.638,62,80
2016,2016.33.2.2.4,Usman Khawaja,Jayant Yadav,24.213,1,1,n,5.354,0.154,0.136,0.849,62,83
2016,2016.33.2.2.5,Ajinkya Rahane,Jayant Yadav,27.838,0,0,y,5.486,-0.758,-0.813,0.571,33,42
2016,2016.33.2.2.6,Ajinkya Rahane,Jayant Yadav,24.089,0,0,y,6.478,-0.358,-0.070,0.595,66,44
2016,2016.33.2.3.1,Usman Khawaja,Mohammed Shami,37.228,1,1,n,9.153,-0.102,0.424,1.059,56,59
2016,2016.33.2.3.2,Ajinkya Rahane,Mohammed Shami,38.042,4,4,y,12.061,-0.262,0.394,1.755,58,6
2016,2016.33.2.3.3,Ajinkya Rahane,Mohammed Shami,39.165,0,0,y,8.686,-0.399,-0.251,0.892,48,41
2016,2016.33.2.3.4,Ajinkya Rahane,Mohammed Shami,37.475,2,2,y,9.865,-0.318,-0.054,0.980,88,38
2016,2016.33.2.3.5,Ajinkya Rahane,Mohammed Shami,38.567,1,1,y,8.054,-0.306,-0.062,0.872,87,34
2016,2016.33.2.3.6,Usman Khawaja,Mohammed Shami,36.136,4,4,n,6.519,0.100,0.498,0.689,60,6
2016,2016.33.2.4.1,Ajinkya Rahane,Jayant Yadav,27.184,0,0,y,6.066,-0.282,-0.014,0.647,40,24
2016,2016.33.2.4.2,Ajinkya Rahane,Jayant Yadav,24.276,1,1,y,4.660,-0.378,-0.114,0.734,87,42
2016,2016.33.2.4.3,Usman Khawaja,Jayant Yadav,23.931,1,1,n,3.767,-0.140,-0.144,0.670,34,77
2016,2016.33.2.4.4,Ajinkya Rahane,Jayant Yadav,25.531,1,1,y,5.807,-0.584,-0.257,0.604,62,76
2016,2016.33.2.4.5,Usman Khawaja,Jayant Yadav,27.559,6,6,n,5.508,0.021,-0.162,0.532,62,93
2016,2016.33.2.4.6,Usman Khawaja,Jayant Yadav,25.034,1,1,n,6.328,-0.089,-0.211,0.633,27,53
2016,2016.33.2.5.1,Usman Khawaja,Mohammed Shami,39.677,1,1,n,9.378,-0.226,0.091,0.885,54,32
2016,2016.33.2.5.2,Ajinkya Rahane,Mohammed Shami,38.021,4,4,y,9.737,-0.340,-0.095,1.021,91,20
2016,2016.33.2.5.3,Ajinkya Rahane,Mohammed Shami,39.080,4,4,y,6.534,-0.166,-0.010,0.627,88,64
2016,2016.33.2.5.4,Ajinkya Rahane,Mohammed Shami,39.343,1,1,y,10.282,-0.413,-0.266,1.136,44,8
2016,2016.33.2.5.5,Usman Khawaja,Mohammed Shami,38.143,0,0,n,9.491,-0.177,0.258,0.827,32,43
2016,2016.33.2.5.6,Usman Khawaja,Mohammed Shami,38.205,2,2,n,8.345,-0.092,0.259,0.785,19,38
2016,2016.33.2.6.1,Ajinkya Rahane,Amit Mishra,23.168,1,1,y,4.158,-0.445,-0.488,0.578,12,38
2016,2016.33.2.6.2,Usman Khawaja,Amit Mishra,22.699,1,1,n,3.589,0.171,0.183,0.624,61,87
2016,2016.33.2.6.3,Ajinkya Rahane,Amit Mishra,24.416,1,1,y,5.785,-0.185,0.198,0.598,88,26
2016,2016.33.2.6.4,Usman Khawaja,Amit Mishra,23.029,0,0,n,5.235,0.187,0.606,0.750,66,26
2016,2016.33.2.6.5,Usman Khawaja,Amit Mishra,22.299,0,0,n,4.637,0.261,0.595,0.671,5,5
2016,2016.33.2.6.6,Usman Khawaja,Amit Mishra,23.916,0,0,n,6.799,-0.367,-0.201,0.624,5,5
2016,2016.33.2.7.1,Ajinkya Rahane,Jayant Yadav,23.698,1,1,y,4.799,-0.244,0.079,0.702,87,28
2016,2016.33.2.7.2,Usman Khawaja,Jayant Yadav,23.380,1,1,n,6.248,0.370,0.554,0.567,60,85
2016,2016.33.2.7.3,Ajinkya Rahane,Jayant Yadav,-1.000,1,1,y,,,,,60,86
2016,2016.33.2.7.4,Usman Khawaja,Jayant Yadav,26.033,0,0,n,5.143,0.007,-0.173,0.639,5,5
2016,2016.33.2.7.5,Usman Khawaja,Jayant Yadav,24.399,2,2,n,3.523,0.185,0.121,0.615,89,53
2016,2016.33.2.7.6,Usman Khawaja,Jayant Yadav,24.707,1,1,n,4.683,0.374,0.431,0.649,41,12
2016,2016.33.2.8.1,Usman Khawaja,Amit Mishra,30.649,0,0,n,3.574,-0.016,0.073,0.427,50,42
2016,2016.33.2.8.2,Usman Khawaja,Amit Mishra,23.378,0,0,n,6.093,0.209,0.563,0.530,0,0
2016,2016.33.2.8.3,Saurabh Tiwary,Amit Mishra,24.026,4,4,n,5.198,0.269,0.559,0.830,60,7
2016,2016.33.2.8.4,Saurabh Tiwary,Amit Mishra,24.156,1,1,n,3.096,0.516,0.463,0.443,16,54
2016,2016.33.2.8.5,Ajinkya Rahane,Amit Mishra,24.487,1,1,y,5.457,-0.222,-0.163,0.614,62,83
2016,2016.33.2.8.6,Saurabh Tiwary,Amit Mishra,23.520,0,0,n,4.480,0.144,0.320,0.523,62,25
2016,2016.33.2.9.1,Ajinkya Rahane,JP Duminy,24.055,1,1,y,3.454,-0.258,-0.309,0.513,40,83
2016,2016.33.2.9.2,Saurabh Tiwary,JP Duminy,22.241,1,1,n,7.233,0.282,0.620,0.784,25,71
2016,2016.33.2.9.3,Ajinkya Rahane,JP Duminy,24.630,4,4,y,4.247,-0.349,-0.571,0.570,12,66
2016,2016.33.2.9.4,Ajinkya Rahane,JP Duminy,25.039,1,1,y,5.861,0.024,-0.210,0.663,88,41
2016,2016.33.2.9.5,Saurabh Tiwary,JP Duminy,24.328,1,1,n,4.356,-0.081,-0.251,0.622,36,82
2016,2016.33.2.9.6,Ajinkya Rahane,JP Duminy,23.731,1,1,y,2.260,-0.673,-0.890,0.346,34,84
2016,2016.33.2.10.1,Ajinkya Rahane,Amit Mishra,20.728,0,1,y,2.597,-0.901,-1.046,0.670,5,5
2016,2016.33.2.10.2,Ajinkya Rahane,Amit Mishra,22.541,1,1,y,4.930,-0.648,-0.331,0.686,68,81
2016,2016.33.2.10.3,Saurabh Tiwary,Amit Mishra,24.120,0,0,n,4.987,0.156,0.608,0.697,5,5
2016,2016.33.2.10.4,Saurabh Tiwary,Amit Mishra,21.449,6,6,n,6.722,-0.071,0.426,0.747,17,75
2016,2016.33.2.10.5,Saurabh Tiwary,Amit Mishra,30.953,0,1,n,3.731,0.170,0.351,0.387,47,42
2016,2016.33.2.10.6,Saurabh Tiwary,Amit Mishra,23.558,1,2,n,-6.667,0.815,0.553,1.017,26,47
2016,2016.33.2.10.7,Ajinkya Rahane,Amit Mishra,30.061,1,1,y,5.511,-0.213,-0.043,0.523,88,50
2016,2016.33.2.10.8,Saurabh Tiwary,Amit Mishra,22.080,0,0,n,5.546,-0.231,0.201,0.761,40,43
2016,2016.33.2.10.9,Saurabh Tiwary,Amit Mishra,23.316,1,1,n,6.742,0.271,1.134,0.824,87,53
2016,2016.33.2.11.1,Saurabh Tiwary,Imran Tahir,26.750,2,2,n,3.839,0.110,0.186,0.455,25,74
2016,2016.33.2.11.2,Saurabh Tiwary,Imran Tahir,28.632,1,1,n,1.988,0.269,0.387,0.402,35,81
2016,2016.33.2.11.3,Ajinkya Rahane,Imran Tahir,24.155,0,0,y,5.565,-0.242,-0.192,0.556,44,40
2016,2016.33.2.11.4,Ajinkya Rahane,Imran Tahir,28.113,1,1,y,7.661,-0.152,-0.008,0.728,86,54
2016,2016.33.2.11.5,Saurabh Tiwary,Imran Tahir,23.977,1,1,n,5.649,-0.052,0.423,0.790,10,36
2016,2016.33.2.11.6,Ajinkya Rahane,Imran Tahir,25.458,0,1,y,11.745,0.022,0.547,1.371,5,5
2016,2016.33.2.11.7,Ajinkya Rahane,Imran Tahir,24.721,1,1,y,2.397,-0.489,-0.358,0.472,14,55
2016,2016.33.2.12.1,Ajinkya Rahane,Carlos Brathwaite,29.492,1,1,y,7.347,-0.478,-0.247,0.689,85,44
2016,2016.33.2.12.2,Saurabh Tiwary,Carlos Brathwaite,38.437,1,1,n,4.668,0.174,0.061,0.490,32,76
2016,2016.33.2.12.3,Ajinkya Rahane,Carlos Brathwaite,35.503,1,1,y,6.687,-0.380,-0.210,0.730,12,37
2016,2016.33.2.12.4,Saurabh Tiwary,Carlos Brathwaite,29.082,1,1,n,8.118,0.346,0.138,0.858,60,22
2016,2016.33.2.12.5,Ajinkya Rahane,Carlos Brathwaite,37.809,4,4,y,11.219,-0.353,0.659,1.340,62,7
2016,2016.33.2.12.6,Ajinkya Rahane,Carlos Brathwaite,28.260,2,2,y,5.199,-0.394,-0.128,0.563,81,47
2016,2016.33.2.13.1,Saurabh Tiwary,Imran Tahir,26.787,0,0,n,2.699,-0.002,0.078,0.492,49,42
2016,2016.33.2.13.2,Saurabh Tiwary,Imran Tahir,24.607,0,0,n,4.334,0.200,0.591,0.806,0,0
2016,2016.33.2.13.3,MS Dhoni,Imran Tahir,24.216,0,0,y,4.919,-0.136,-0.123,0.591,5,5
2016,2016.33.2.13.4,MS Dhoni,Imran Tahir,23.373,0,0,y,4.736,-0.010,-0.151,0.712,37,41
2016,2016.33.2.13.5,MS Dhoni,Imran Tahir,24.682,1,1,y,6.916,-0.524,-0.203,0.655,65,85
2016,2016.33.2.13.6,Ajinkya Rahane,Imran Tahir,23.483,1,1,y,5.713,-0.244,-0.307,0.800,81,53
2016,2016.33.2.14.1,Ajinkya Rahane,Pawan Negi,25.957,1,1,y,6.084,-0.257,-0.268,0.492,72,74
2016,2016.33.2.14.2,MS Dhoni,Pawan Negi,24.614,6,6,y,4.777,0.022,0.152,0.441,52,94
2016,2016.33.2.14.3,MS Dhoni,Pawan Negi,27.649,0,0,y,5.862,-0.740,-0.729,0.503,5,5
2016,2016.33.2.14.4,MS Dhoni,Pawan Negi,27.053,1,1,y,8.359,-0.225,0.243,0.774,68,26
