YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.71.1.2.3,Akshath Reddy,Zaheer Khan,37.347,0,0,y,3.903,-0.549,-0.480,0.420,33,39
2012,2012.71.1.2.4,Akshath Reddy,Zaheer Khan,35.056,1,1,y,9.515,-0.389,0.070,1.115,62,44
2012,2012.71.1.2.5,Kumar Sangakkara,Zaheer Khan,37.613,0,0,y,10.939,0.695,0.758,1.403,68,28
2012,2012.71.1.2.6,Kumar Sangakkara,Zaheer Khan,34.576,4,4,y,9.349,0.185,-0.099,0.569,10,21
2012,2012.71.1.3.1,Akshath Reddy,Vinay Kumar,39.627,0,1,y,13.034,-0.346,-0.156,2.067,5,5
2012,2012.71.1.3.2,Akshath Reddy,Vinay Kumar,39.149,2,2,y,9.022,-0.461,-0.377,1.033,18,47
2012,2012.71.1.3.3,Akshath Reddy,Vinay Kumar,36.352,0,0,y,7.720,-0.339,-0.263,0.570,57,58
2012,2012.71.1.3.4,Akshath Reddy,Vinay Kumar,38.232,0,0,y,8.162,-0.455,-0.495,0.884,0,0
2012,2012.71.1.3.5,Cameron White,Vinay Kumar,39.014,0,0,y,8.113,-0.338,-0.330,0.994,46,22
2012,2012.71.1.3.6,Cameron White,Vinay Kumar,38.203,0,0,y,7.443,-0.383,-0.293,0.768,58,57
2012,2012.71.1.3.7,Cameron White,Vinay Kumar,36.098,1,1,y,9.533,-0.416,-0.414,1.069,26,15
2012,2012.71.1.4.1,Cameron White,Prasanth Parameswaran DUPLICATE,37.728,0,0,y,5.776,0.116,-0.121,0.494,48,39
2012,2012.71.1.4.2,Cameron White,Prasanth Parameswaran DUPLICATE,36.093,0,0,y,10.516,0.365,-0.110,1.497,0,0
2012,2012.71.1.4.3,JP Duminy,Prasanth Parameswaran DUPLICATE,36.337,0,0,y,8.025,0.691,0.741,0.954,5,5
2012,2012.71.1.4.4,JP Duminy,Prasanth Parameswaran DUPLICATE,36.262,0,0,y,8.825,0.807,0.775,0.846,68,27
2012,2012.71.1.4.5,JP Duminy,Prasanth Parameswaran DUPLICATE,34.821,1,1,y,8.664,0.673,0.540,1.229,81,22
2012,2012.71.1.4.6,Kumar Sangakkara,Prasanth Parameswaran DUPLICATE,36.676,0,0,y,8.824,0.639,0.481,0.986,64,34
2012,2012.71.1.5.1,JP Duminy,Muttiah Muralitharan,22.744,0,0,y,4.119,0.566,0.178,-0.151,67,39
2012,2012.71.1.5.2,JP Duminy,Muttiah Muralitharan,23.337,1,1,y,3.836,0.119,0.376,0.771,60,84
2012,2012.71.1.5.3,Kumar Sangakkara,Muttiah Muralitharan,24.229,0,0,y,5.203,0.315,0.808,0.796,5,5
2012,2012.71.1.5.4,Kumar Sangakkara,Muttiah Muralitharan,-1.000,0,0,y,,,,,66,38
2012,2012.71.1.5.5,Kumar Sangakkara,Muttiah Muralitharan,24.274,1,1,y,4.909,0.059,-0.031,0.583,33,59
2012,2012.71.1.5.6,JP Duminy,Muttiah Muralitharan,23.297,0,0,y,6.004,-0.001,-0.054,0.509,35,39
2012,2012.71.1.6.1,Kumar Sangakkara,Prasanth Parameswaran DUPLICATE,37.651,1,1,y,9.979,0.648,0.578,0.997,89,28
2012,2012.71.1.6.2,JP Duminy,Prasanth Parameswaran DUPLICATE,38.218,0,0,y,6.121,0.686,0.634,0.618,63,44
2012,2012.71.1.6.3,JP Duminy,Prasanth Parameswaran DUPLICATE,35.786,4,4,y,5.935,0.712,0.735,0.645,72,88
2012,2012.71.1.6.4,JP Duminy,Prasanth Parameswaran DUPLICATE,36.901,0,0,y,8.167,0.580,0.362,0.561,5,5
2012,2012.71.1.6.5,JP Duminy,Prasanth Parameswaran DUPLICATE,-1.000,2,2,y,8.098,0.657,0.581,0.836,89,26
2012,2012.71.1.6.6,JP Duminy,Prasanth Parameswaran DUPLICATE,37.485,0,0,y,5.353,0.570,0.431,0.527,64,43
2012,2012.71.1.7.1,Kumar Sangakkara,Harshal Patel,35.137,1,1,y,9.542,-0.186,0.402,1.033,67,27
2012,2012.71.1.7.2,JP Duminy,Harshal Patel,35.578,4,4,y,8.878,0.761,0.528,0.916,68,7
2012,2012.71.1.7.3,JP Duminy,Harshal Patel,37.351,1,1,y,9.729,0.409,-0.082,0.883,37,22
2012,2012.71.1.7.4,Kumar Sangakkara,Harshal Patel,-1.000,0,0,y,,,,,56,37
2012,2012.71.1.7.5,Kumar Sangakkara,Harshal Patel,34.971,1,1,y,10.583,-0.214,0.439,1.180,21,27
2012,2012.71.1.7.6,JP Duminy,Harshal Patel,36.625,0,0,y,9.489,0.416,-0.094,1.238,45,31
2012,2012.71.1.8.1,Kumar Sangakkara,Prasanth Parameswaran DUPLICATE,37.887,0,0,y,7.862,0.654,0.475,0.906,68,27
2012,2012.71.1.8.2,Kumar Sangakkara,Prasanth Parameswaran DUPLICATE,35.382,1,1,y,6.909,0.704,0.619,0.745,72,29
2012,2012.71.1.8.3,JP Duminy,Prasanth Parameswaran DUPLICATE,37.766,0,0,y,7.399,0.921,0.868,0.821,5,5
2012,2012.71.1.8.4,JP Duminy,Prasanth Parameswaran DUPLICATE,35.892,0,0,y,6.546,0.729,0.693,0.689,5,5
2012,2012.71.1.8.5,JP Duminy,Prasanth Parameswaran DUPLICATE,36.605,2,2,y,1.340,0.875,0.894,0.191,85,55
2012,2012.71.1.8.6,JP Duminy,Prasanth Parameswaran DUPLICATE,35.258,1,1,y,6.745,0.755,0.774,0.641,38,77
2012,2012.71.1.9.1,JP Duminy,Muttiah Muralitharan,27.706,1,1,y,5.579,-0.173,-0.443,0.744,80,60
2012,2012.71.1.9.2,Kumar Sangakkara,Muttiah Muralitharan,23.337,0,1,y,5.026,0.193,0.334,0.800,5,5
2012,2012.71.1.9.3,Kumar Sangakkara,Muttiah Muralitharan,23.474,0,0,y,4.343,0.185,0.230,0.573,67,28
2012,2012.71.1.9.4,Kumar Sangakkara,Muttiah Muralitharan,27.454,1,1,y,5.025,0.333,0.414,0.761,39,75
2012,2012.71.1.9.5,JP Duminy,Muttiah Muralitharan,27.670,1,1,y,5.599,0.063,0.081,0.827,87,26
2012,2012.71.1.9.6,Kumar Sangakkara,Muttiah Muralitharan,24.174,1,1,y,3.230,0.568,0.403,0.800,68,79
2012,2012.71.1.9.7,JP Duminy,Muttiah Muralitharan,-1.000,1,1,y,,,,,88,39
2012,2012.71.1.10.1,JP Duminy,Harshal Patel,37.392,0,0,y,4.682,0.485,0.909,0.429,5,5
2012,2012.71.1.10.2,JP Duminy,Harshal Patel,34.062,1,1,y,4.127,0.487,0.855,0.471,62,80
2012,2012.71.1.10.3,Kumar Sangakkara,Harshal Patel,37.462,1,1,y,9.970,0.001,0.804,0.894,72,78
2012,2012.71.1.10.4,JP Duminy,Harshal Patel,37.190,1,1,y,9.996,-0.043,0.808,0.801,80,17
2012,2012.71.1.10.5,Kumar Sangakkara,Harshal Patel,31.821,1,1,y,10.579,-0.253,0.488,1.140,32,38
2012,2012.71.1.10.6,JP Duminy,Harshal Patel,37.448,0,0,y,12.978,-0.207,0.608,1.910,5,5
2012,2012.71.1.11.1,Kumar Sangakkara,Muttiah Muralitharan,23.141,0,0,y,4.261,-0.008,0.072,0.779,0,0
2012,2012.71.1.11.2,Parthiv Patel,Muttiah Muralitharan,24.764,1,1,y,3.454,0.385,0.520,0.633,64,79
2012,2012.71.1.11.3,JP Duminy,Muttiah Muralitharan,21.275,0,0,y,5.210,0.069,0.088,0.782,64,32
2012,2012.71.1.11.4,JP Duminy,Muttiah Muralitharan,24.061,0,0,y,4.424,0.418,0.296,0.929,66,27
2012,2012.71.1.11.5,JP Duminy,Muttiah Muralitharan,21.590,1,1,y,3.824,0.209,0.188,0.686,22,43
2012,2012.71.1.11.6,Parthiv Patel,Muttiah Muralitharan,23.738,0,0,y,4.820,0.341,0.506,0.885,5,5
2012,2012.71.1.12.1,JP Duminy,Harshal Patel,33.411,0,0,y,8.471,-0.027,0.719,0.825,64,29
2012,2012.71.1.12.2,JP Duminy,Harshal Patel,-1.000,1,1,y,10.087,-0.139,0.714,1.111,18,43
2012,2012.71.1.12.3,Parthiv Patel,Harshal Patel,36.792,1,1,y,10.730,-0.309,0.138,0.957,60,29
2012,2012.71.1.12.4,JP Duminy,Harshal Patel,36.678,1,1,y,12.185,-0.173,0.947,1.623,26,60
2012,2012.71.1.12.5,Parthiv Patel,Harshal Patel,36.812,4,4,y,12.719,-0.400,0.125,1.353,8,23
2012,2012.71.1.12.6,Parthiv Patel,Harshal Patel,31.676,0,0,y,7.786,-0.034,0.539,0.879,5,5
2012,2012.71.1.13.1,Parthiv Patel,Tillakaratne Dilshan,25.441,1,1,y,5.630,0.470,0.406,0.707,87,37
2012,2012.71.1.13.2,JP Duminy,Tillakaratne Dilshan,25.982,1,1,y,5.179,0.436,0.347,0.608,88,27
2012,2012.71.1.13.3,Parthiv Patel,Tillakaratne Dilshan,22.821,1,1,y,4.851,0.208,-0.022,0.587,84,42
2012,2012.71.1.13.4,JP Duminy,Tillakaratne Dilshan,26.637,1,1,y,5.128,0.218,0.023,0.549,42,83
2012,2012.71.1.13.5,Parthiv Patel,Tillakaratne Dilshan,26.235,0,0,y,3.360,0.263,-0.228,0.804,62,42
2012,2012.71.1.13.6,Parthiv Patel,Tillakaratne Dilshan,26.349,0,1,y,3.253,-0.190,-0.341,0.506,5,5
2012,2012.71.1.13.7,Parthiv Patel,Tillakaratne Dilshan,27.350,1,1,y,3.457,0.128,-0.021,0.509,40,25
2012,2012.71.1.14.1,Parthiv Patel,Harshal Patel,34.888,2,2,y,7.962,-0.025,0.528,0.807,86,47
2012,2012.71.1.14.2,Parthiv Patel,Harshal Patel,32.889,1,1,y,8.342,-0.366,0.063,0.727,11,35
2012,2012.71.1.14.3,JP Duminy,Harshal Patel,32.916,0,0,y,6.345,0.116,0.567,0.487,48,46
2012,2012.71.1.14.4,JP Duminy,Harshal Patel,33.894,4,4,y,9.801,-0.207,0.401,0.980,7,26
2012,2012.71.1.14.5,JP Duminy,Harshal Patel,32.021,1,1,y,8.122,-0.162,0.386,0.646,27,65
2012,2012.71.1.14.6,Parthiv Patel,Harshal Patel,35.041,0,0,y,7.946,-0.163,0.360,0.947,64,44
2012,2012.71.1.15.1,JP Duminy,Vinay Kumar,36.812,1,1,y,8.684,0.120,0.658,0.921,73,12
2012,2012.71.1.15.2,Parthiv Patel,Vinay Kumar,35.407,0,0,y,5.735,0.175,0.441,0.357,5,5
2012,2012.71.1.15.3,Parthiv Patel,Vinay Kumar,33.430,0,0,y,2.615,0.197,0.746,0.278,5,5
2012,2012.71.1.15.4,JP Duminy,Vinay Kumar,35.163,6,6,y,7.488,0.034,0.431,0.762,36,90
2012,2012.71.1.15.5,JP Duminy,Vinay Kumar,32.476,0,0,y,8.128,-0.016,0.531,0.670,5,5
2012,2012.71.1.15.6,JP Duminy,Vinay Kumar,36.767,1,1,y,9.155,-0.053,0.280,0.948,66,28
2012,2012.71.1.16.1,JP Duminy,Zaheer Khan,37.852,4,4,y,-0.016,0.018,0.019,0.038,12,65
2012,2012.71.1.16.2,JP Duminy,Zaheer Khan,38.200,1,1,y,-2.340,0.011,0.099,0.389,16,56
2012,2012.71.1.16.3,Parthiv Patel,Zaheer Khan,37.016,1,1,y,4.271,0.137,0.020,0.481,16,47
2012,2012.71.1.16.4,JP Duminy,Zaheer Khan,34.803,6,6,y,3.925,0.434,0.367,0.531,87,72
2012,2012.71.1.16.5,JP Duminy,Zaheer Khan,38.374,2,2,y,5.007,-0.064,-0.349,0.659,13,28
2012,2012.71.1.16.6,JP Duminy,Zaheer Khan,39.207,1,1,y,-1.498,0.030,0.085,0.253,26,67
2012,2012.71.1.17.1,JP Duminy,Muttiah Muralitharan,23.296,6,6,y,5.065,0.001,-0.106,0.682,18,76
2012,2012.71.1.17.2,JP Duminy,Muttiah Muralitharan,25.013,6,6,y,4.500,0.128,0.627,0.702,6,50
2012,2012.71.1.17.3,JP Duminy,Muttiah Muralitharan,24.459,1,1,y,3.361,-0.133,0.021,0.621,34,81
2012,2012.71.1.17.4,Parthiv Patel,Muttiah Muralitharan,23.961,1,1,y,6.873,0.093,1.084,0.729,58,77
2012,2012.71.1.17.5,JP Duminy,Muttiah Muralitharan,26.629,0,0,y,3.095,-0.061,0.003,0.972,54,39
2012,2012.71.1.17.6,JP Duminy,Muttiah Muralitharan,27.703,6,6,y,3.118,0.177,0.525,1.058,58,93
2012,2012.71.1.18.1,Parthiv Patel,Zaheer Khan,39.445,0,0,y,-1.571,0.129,0.171,0.257,5,5
2012,2012.71.1.18.2,Parthiv Patel,Zaheer Khan,38.606,1,1,y,-0.525,0.711,0.709,0.116,75,27
2012,2012.71.1.18.3,JP Duminy,Zaheer Khan,37.080,2,2,y,-1.109,0.007,0.045,0.197,54,53
2012,2012.71.1.18.4,JP Duminy,Zaheer Khan,38.703,0,0,y,1.591,0.253,0.216,0.202,52,41
2012,2012.71.1.18.5,JP Duminy,Zaheer Khan,38.793,0,0,y,-0.870,-0.038,-0.008,0.165,0,0
2012,2012.71.1.18.6,Parthiv Patel,Zaheer Khan,35.828,0,0,y,11.553,0.351,0.159,1.498,5,5
2012,2012.71.1.19.1,Ashish Reddy,Vinay Kumar,36.799,2,2,y,2.907,-0.301,-0.268,0.367,85,58
2012,2012.71.1.19.2,Ashish Reddy,Vinay Kumar,28.337,0,1,y,14.280,-0.451,-1.077,2.111,5,5
2012,2012.71.1.19.3,Ashish Reddy,Vinay Kumar,36.971,1,1,y,-1.533,-0.198,-0.247,0.276,42,83
2012,2012.71.1.19.4,Parthiv Patel,Vinay Kumar,38.235,1,1,y,3.111,-0.081,-0.328,0.289,35,79
2012,2012.71.1.19.5,Ashish Reddy,Vinay Kumar,38.170,1,1,y,3.655,0.068,-0.339,0.309,32,42
2012,2012.71.1.19.6,Parthiv Patel,Vinay Kumar,36.104,0,0,y,5.662,0.040,-0.339,0.705,0,0
2012,2012.71.1.19.7,Ashish Reddy,Vinay Kumar,38.175,0,0,y,1.328,0.002,-0.282,0.287,0,0
2012,2012.71.2.0.1,Chris Gayle,Dale Steyn,40.730,1,1,y,9.027,-0.042,0.098,1.018,69,26
2012,2012.71.2.0.2,Tillakaratne Dilshan,Dale Steyn,40.836,0,0,y,7.723,-0.336,-0.537,0.917,5,5
2012,2012.71.2.0.3,Tillakaratne Dilshan,Dale Steyn,39.575,0,0,y,8.084,-0.243,-0.361,0.880,5,5
2012,2012.71.2.0.4,Tillakaratne Dilshan,Dale Steyn,40.583,2,2,y,7.460,-0.251,-0.434,0.845,15,21
2012,2012.71.2.0.5,Tillakaratne Dilshan,Dale Steyn,38.778,0,0,y,8.730,-0.180,-0.272,0.897,36,35
2012,2012.71.2.0.6,Tillakaratne Dilshan,Dale Steyn,38.375,0,0,y,7.205,-0.236,-0.420,0.722,5,5
2012,2012.71.2.1.1,Chris Gayle,Manpreet Gony,35.652,4,4,y,8.779,0.294,0.907,1.000,94,44
2012,2012.71.2.1.2,Chris Gayle,Manpreet Gony,35.429,0,0,y,7.779,0.014,0.254,1.008,5,5
2012,2012.71.2.1.3,Chris Gayle,Manpreet Gony,36.805,4,4,y,8.615,0.060,0.565,1.107,90,64
2012,2012.71.2.1.4,Chris Gayle,Manpreet Gony,39.074,6,6,y,7.011,-0.002,0.171,0.864,34,93
2012,2012.71.2.1.5,Chris Gayle,Manpreet Gony,38.485,4,4,y,4.622,0.271,0.459,0.356,82,76
2012,2012.71.2.1.6,Chris Gayle,Manpreet Gony,39.199,6,6,y,9.897,-0.047,0.427,1.193,94,42
2012,2012.71.2.2.1,Tillakaratne Dilshan,Dale Steyn,38.413,0,0,y,5.523,-0.184,-0.100,0.671,62,48
2012,2012.71.2.2.2,Tillakaratne Dilshan,Dale Steyn,37.824,1,1,y,6.975,-0.082,0.130,0.748,84,22
2012,2012.71.2.2.3,Chris Gayle,Dale Steyn,38.812,2,2,y,11.781,-0.099,0.511,1.559,91,38
2012,2012.71.2.2.4,Chris Gayle,Dale Steyn,38.980,0,0,y,11.732,-0.283,-0.100,1.586,5,5
2012,2012.71.2.2.5,Chris Gayle,Dale Steyn,39.121,0,0,y,12.845,-0.197,0.191,1.562,0,0
2012,2012.71.2.2.6,Virat Kohli,Dale Steyn,41.313,0,0,y,8.858,-0.405,-0.507,0.998,5,5
2012,2012.71.2.3.1,Tillakaratne Dilshan,Manpreet Gony,35.764,0,0,y,8.080,-0.092,0.183,0.846,5,5
2012,2012.71.2.3.2,Tillakaratne Dilshan,Manpreet Gony,36.366,0,1,y,7.656,-0.021,0.324,0.709,5,5
2012,2012.71.2.3.3,Tillakaratne Dilshan,Manpreet Gony,37.124,1,1,y,5.885,-0.004,0.169,0.574,91,38
2012,2012.71.2.3.4,Virat Kohli,Manpreet Gony,37.124,4,4,y,7.177,-0.328,-0.264,0.605,40,6
2012,2012.71.2.3.5,Virat Kohli,Manpreet Gony,34.821,0,0,y,9.031,-0.401,-0.317,0.995,36,39
2012,2012.71.2.3.6,Virat Kohli,Manpreet Gony,37.895,0,0,y,5.804,-0.046,0.052,0.710,57,61
2012,2012.71.2.3.7,Virat Kohli,Manpreet Gony,38.332,0,0,y,9.359,-0.281,0.094,1.017,5,5
2012,2012.71.2.4.1,Tillakaratne Dilshan,Dale Steyn,39.133,0,0,y,6.382,-0.281,-0.280,0.643,37,50
2012,2012.71.2.4.2,Tillakaratne Dilshan,Dale Steyn,40.666,0,0,y,7.821,-0.272,-0.217,0.761,38,41
2012,2012.71.2.4.3,Tillakaratne Dilshan,Dale Steyn,39.470,0,0,y,6.007,-0.081,0.036,0.548,0,0
2012,2012.71.2.4.4,Saurabh Tiwary,Dale Steyn,39.802,0,0,y,7.789,0.162,0.498,0.675,5,5
2012,2012.71.2.4.5,Saurabh Tiwary,Dale Steyn,40.255,1,1,y,12.412,-0.292,-0.020,1.824,74,20
2012,2012.71.2.4.6,Virat Kohli,Dale Steyn,40.598,0,0,y,7.133,-0.401,-0.295,0.886,5,5
2012,2012.71.2.5.1,Saurabh Tiwary,Manpreet Gony,36.857,0,0,y,6.399,0.082,0.350,0.686,5,5
2012,2012.71.2.5.2,Saurabh Tiwary,Manpreet Gony,35.563,1,1,y,4.073,0.189,0.337,0.452,70,34
2012,2012.71.2.5.3,Virat Kohli,Manpreet Gony,36.678,2,2,y,4.885,-0.031,0.129,0.486,88,50
2012,2012.71.2.5.4,Virat Kohli,Manpreet Gony,-1.000,0,0,y,6.181,-0.286,-0.180,0.498,40,35
2012,2012.71.2.5.5,Virat Kohli,Manpreet Gony,37.018,0,0,y,6.305,-0.276,-0.182,0.511,35,38
2012,2012.71.2.5.6,Virat Kohli,Manpreet Gony,35.830,0,0,y,10.391,-0.444,-0.399,1.235,60,59
2012,2012.71.2.6.1,AB de Villiers,Veer Pratap Singh,36.837,1,1,y,5.448,-0.575,-0.556,0.694,13,54
2012,2012.71.2.6.2,Virat Kohli,Veer Pratap Singh,37.972,1,1,y,9.597,-0.683,-0.725,1.109,14,35
2012,2012.71.2.6.3,AB de Villiers,Veer Pratap Singh,39.499,1,1,y,7.269,-0.579,-0.527,0.732,15,37
2012,2012.71.2.6.4,Virat Kohli,Veer Pratap Singh,37.615,1,1,y,8.124,-0.530,-0.418,0.702,12,38
2012,2012.71.2.6.5,AB de Villiers,Veer Pratap Singh,35.962,0,0,y,7.931,-0.616,-0.493,0.592,5,5
2012,2012.71.2.6.6,AB de Villiers,Veer Pratap Singh,37.035,0,0,y,3.443,-0.626,-0.631,0.364,45,58
2012,2012.71.2.7.1,Virat Kohli,Amit Mishra,21.775,6,6,y,4.483,0.058,-0.081,0.766,35,34
2012,2012.71.2.7.2,Virat Kohli,Amit Mishra,22.240,0,0,y,3.568,-0.126,-0.180,0.671,46,42
2012,2012.71.2.7.3,Virat Kohli,Amit Mishra,21.583,1,1,y,5.473,-0.228,-0.378,0.673,27,70
2012,2012.71.2.7.4,AB de Villiers,Amit Mishra,23.373,0,0,y,5.000,-0.007,0.043,0.549,32,37
2012,2012.71.2.7.5,AB de Villiers,Amit Mishra,22.987,0,0,y,5.614,-0.190,-0.274,0.737,33,27
2012,2012.71.2.7.6,AB de Villiers,Amit Mishra,20.603,1,1,y,5.346,-0.272,-0.259,0.672,15,46
2012,2012.71.2.8.1,AB de Villiers,Veer Pratap Singh,38.946,0,0,y,8.119,-0.608,-0.521,0.734,5,5
2012,2012.71.2.8.2,AB de Villiers,Veer Pratap Singh,38.490,0,0,y,4.354,-0.237,-0.134,0.497,39,48
2012,2012.71.2.8.3,AB de Villiers,Veer Pratap Singh,37.863,1,1,y,5.471,-0.173,-0.064,0.686,46,63
2012,2012.71.2.8.4,Virat Kohli,Veer Pratap Singh,37.928,0,0,y,3.288,-0.446,-0.388,0.207,34,37
2012,2012.71.2.8.5,Virat Kohli,Veer Pratap Singh,36.923,0,0,y,6.140,-0.428,-0.422,0.612,5,5
2012,2012.71.2.8.6,Virat Kohli,Veer Pratap Singh,38.603,1,1,y,1.878,-0.002,0.078,0.253,64,43
2012,2012.71.2.9.1,Virat Kohli,Amit Mishra,21.730,1,1,y,5.224,-0.143,0.239,0.749,68,40
2012,2012.71.2.9.2,AB de Villiers,Amit Mishra,21.502,0,0,y,3.878,-0.104,-0.249,0.653,0,0
2012,2012.71.2.9.3,Mayank Agarwal,Amit Mishra,21.717,1,1,y,6.389,0.041,-0.050,0.543,42,80
2012,2012.71.2.9.4,Virat Kohli,Amit Mishra,19.266,1,1,y,6.588,-0.301,-0.148,0.493,57,83
2012,2012.71.2.9.5,Mayank Agarwal,Amit Mishra,23.449,0,0,y,5.847,-0.015,0.059,0.517,0,0
2012,2012.71.2.9.6,Saurabh Tiwary,Amit Mishra,22.053,0,0,y,6.579,-0.117,-0.370,0.654,33,35
2012,2012.71.2.10.1,Virat Kohli,Ashish Reddy,36.589,0,0,y,5.637,-0.317,-0.231,0.787,34,29
2012,2012.71.2.10.2,Virat Kohli,Ashish Reddy,33.019,1,1,y,9.364,-0.541,-0.409,0.642,12,35
2012,2012.71.2.10.3,Saurabh Tiwary,Ashish Reddy,33.424,1,1,y,9.742,-0.325,0.100,0.829,18,42
2012,2012.71.2.10.4,Virat Kohli,Ashish Reddy,33.317,0,0,y,7.661,-0.309,0.043,0.568,39,38
2012,2012.71.2.10.5,Virat Kohli,Ashish Reddy,33.933,1,1,y,8.629,-0.534,-0.334,0.694,66,13
2012,2012.71.2.10.6,Saurabh Tiwary,Ashish Reddy,34.724,0,0,y,9.074,-0.186,0.171,0.682,60,46
2012,2012.71.2.11.1,Virat Kohli,Amit Mishra,23.568,0,0,y,5.450,-0.039,-0.043,0.725,36,40
2012,2012.71.2.11.2,Virat Kohli,Amit Mishra,20.476,6,6,y,6.841,-0.048,-0.322,0.745,89,66
2012,2012.71.2.11.3,Virat Kohli,Amit Mishra,22.692,0,0,y,4.521,-0.032,0.085,0.370,45,43
2012,2012.71.2.11.4,Virat Kohli,Amit Mishra,20.771,0,0,y,6.293,-0.035,-0.106,0.507,64,43
2012,2012.71.2.11.5,Virat Kohli,Amit Mishra,22.325,1,1,y,5.186,0.011,0.130,0.609,42,83
2012,2012.71.2.11.6,Saurabh Tiwary,Amit Mishra,21.715,1,1,y,7.150,0.052,0.258,0.602,86,58
2012,2012.71.2.12.1,Saurabh Tiwary,Ashish Reddy,29.991,0,0,y,6.071,-0.037,0.250,0.749,66,28
2012,2012.71.2.12.2,Saurabh Tiwary,Ashish Reddy,33.562,2,2,y,6.032,0.231,0.596,0.631,85,55
2012,2012.71.2.12.3,Saurabh Tiwary,Ashish Reddy,36.707,1,1,y,10.496,-0.217,0.406,0.944,69,32
2012,2012.71.2.12.4,Virat Kohli,Ashish Reddy,27.445,0,0,y,5.032,-0.617,-0.560,0.514,41,41
2012,2012.71.2.12.5,Virat Kohli,Ashish Reddy,33.108,0,0,y,3.082,-0.516,-0.519,0.355,37,45
2012,2012.71.2.12.6,Virat Kohli,Ashish Reddy,35.614,1,1,y,0.680,-0.182,-0.170,0.118,74,77
2012,2012.71.2.13.1,Virat Kohli,Manpreet Gony,37.370,0,1,y,7.870,0.045,0.509,0.728,5,5
2012,2012.71.2.13.2,Virat Kohli,Manpreet Gony,34.938,1,1,y,8.430,-0.174,-0.032,0.777,62,57
2012,2012.71.2.13.3,Saurabh Tiwary,Manpreet Gony,37.315,0,0,y,9.149,0.064,0.392,0.827,5,5
2012,2012.71.2.13.4,Saurabh Tiwary,Manpreet Gony,35.958,0,0,y,9.785,-0.004,0.430,0.948,5,5
2012,2012.71.2.13.5,Saurabh Tiwary,Manpreet Gony,37.130,1,1,y,10.760,-0.010,0.738,1.327,70,11
2012,2012.71.2.13.6,Virat Kohli,Manpreet Gony,40.517,1,1,y,8.294,-0.220,0.059,0.823,64,46
2012,2012.71.2.13.7,Saurabh Tiwary,Manpreet Gony,35.072,1,1,y,7.068,0.155,0.636,0.697,75,76
2012,2012.71.2.14.1,Saurabh Tiwary,Veer Pratap Singh,38.151,4,4,y,12.601,-0.429,-0.129,1.263,13,20
2012,2012.71.2.14.2,Saurabh Tiwary,Veer Pratap Singh,39.595,1,1,y,12.033,-0.340,-0.025,1.394,17,50
2012,2012.71.2.14.3,Virat Kohli,Veer Pratap Singh,38.329,0,0,y,9.778,-0.481,-0.354,1.080,5,5
2012,2012.71.2.14.4,Virat Kohli,Veer Pratap Singh,38.106,1,1,y,7.420,-0.304,-0.054,0.618,60,81
2012,2012.71.2.14.5,Saurabh Tiwary,Veer Pratap Singh,38.838,6,6,y,11.673,-0.415,-0.014,0.975,6,27
