YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.59.1.4.3,Chris Gayle,Ashish Nehra,36.617,0,0,n,7.269,0.292,0.095,0.733,61,31
2015,2015.59.1.4.4,Chris Gayle,Ashish Nehra,33.228,1,1,n,10.382,0.403,-0.025,0.900,18,47
2015,2015.59.1.4.5,AB de Villiers,Ashish Nehra,37.875,0,0,y,9.130,0.182,-0.071,1.055,52,40
2015,2015.59.1.4.6,AB de Villiers,Ashish Nehra,38.789,0,0,y,7.602,0.124,0.011,0.744,0,0
2015,2015.59.1.5.1,Chris Gayle,Ravichandran Ashwin,25.161,0,0,n,3.936,0.119,0.044,0.614,52,43
2015,2015.59.1.5.2,Chris Gayle,Ravichandran Ashwin,22.325,1,1,n,4.894,0.043,0.470,0.852,14,26
2015,2015.59.1.5.3,Mandeep Singh,Ravichandran Ashwin,25.290,0,0,y,5.849,-0.042,-0.237,0.669,55,41
2015,2015.59.1.5.4,Mandeep Singh,Ravichandran Ashwin,22.756,2,2,y,4.978,0.071,0.448,0.911,57,9
2015,2015.59.1.5.5,Mandeep Singh,Ravichandran Ashwin,23.638,0,0,y,5.633,-0.084,0.276,0.778,58,37
2015,2015.59.1.5.6,Mandeep Singh,Ravichandran Ashwin,25.432,1,1,y,3.710,0.063,0.005,0.618,60,63
2015,2015.59.1.6.1,Mandeep Singh,Mohit Sharma,37.383,0,0,y,8.909,-0.238,-0.108,0.886,37,39
2015,2015.59.1.6.2,Mandeep Singh,Mohit Sharma,38.611,1,1,y,5.346,-0.273,-0.313,0.562,28,13
2015,2015.59.1.6.3,Chris Gayle,Mohit Sharma,37.679,0,0,n,8.335,-0.177,0.014,0.841,64,40
2015,2015.59.1.6.4,Chris Gayle,Mohit Sharma,34.088,2,2,n,4.429,-0.175,-0.088,0.491,10,34
2015,2015.59.1.6.5,Chris Gayle,Mohit Sharma,39.205,0,0,n,8.035,0.029,0.427,0.698,52,43
2015,2015.59.1.6.6,Chris Gayle,Mohit Sharma,33.964,4,4,n,9.737,-0.305,-0.177,1.218,36,6
2015,2015.59.1.7.1,Mandeep Singh,Ravichandran Ashwin,22.917,0,0,y,4.869,-0.126,-0.037,0.902,0,0
2015,2015.59.1.7.2,Dinesh Karthik,Ravichandran Ashwin,22.748,0,0,y,4.386,-0.400,0.140,0.742,42,36
2015,2015.59.1.7.3,Dinesh Karthik,Ravichandran Ashwin,23.827,0,0,y,2.913,-0.313,-0.262,0.486,32,45
2015,2015.59.1.7.4,Dinesh Karthik,Ravichandran Ashwin,-1.000,2,2,y,6.049,-0.796,-0.322,0.809,12,47
2015,2015.59.1.7.5,Dinesh Karthik,Ravichandran Ashwin,24.184,0,0,y,4.630,-0.352,0.250,0.750,57,36
2015,2015.59.1.7.6,Dinesh Karthik,Ravichandran Ashwin,25.443,0,0,y,5.664,-0.543,-0.398,0.726,41,23
2015,2015.59.1.8.1,Chris Gayle,Mohit Sharma,37.454,0,0,n,5.372,0.272,0.532,0.564,5,5
2015,2015.59.1.8.2,Chris Gayle,Mohit Sharma,38.309,0,0,n,6.763,0.122,0.411,0.611,5,5
2015,2015.59.1.8.3,Chris Gayle,Mohit Sharma,37.957,1,1,n,7.550,0.014,0.268,0.729,60,84
2015,2015.59.1.8.4,Dinesh Karthik,Mohit Sharma,38.448,0,0,y,7.882,-0.318,-0.191,0.848,37,40
2015,2015.59.1.8.5,Dinesh Karthik,Mohit Sharma,37.057,1,1,y,5.172,-0.121,0.003,0.535,83,61
2015,2015.59.1.8.6,Chris Gayle,Mohit Sharma,38.123,1,1,n,6.505,0.170,0.519,0.536,56,49
2015,2015.59.1.9.1,Chris Gayle,Suresh Raina,26.550,0,0,n,4.543,0.179,0.021,0.588,42,40
2015,2015.59.1.9.2,Chris Gayle,Suresh Raina,26.236,1,1,n,4.488,-0.069,-0.304,0.643,18,57
2015,2015.59.1.9.3,Dinesh Karthik,Suresh Raina,26.535,1,1,y,5.442,-0.345,-0.249,0.679,12,28
2015,2015.59.1.9.4,Chris Gayle,Suresh Raina,26.787,0,1,n,4.300,-0.238,-0.543,0.525,5,5
2015,2015.59.1.9.5,Chris Gayle,Suresh Raina,-1.000,1,1,n,4.769,0.087,-0.125,0.603,20,57
2015,2015.59.1.9.6,Dinesh Karthik,Suresh Raina,26.453,0,0,y,5.373,-0.330,-0.236,0.536,67,43
2015,2015.59.1.9.7,Dinesh Karthik,Suresh Raina,27.956,1,1,y,5.103,-0.278,-0.224,0.554,88,52
2015,2015.59.1.10.1,Dinesh Karthik,Mohit Sharma,36.569,1,1,y,8.390,-0.244,-0.155,0.840,32,12
2015,2015.59.1.10.2,Chris Gayle,Mohit Sharma,37.615,0,0,n,6.517,0.052,0.300,0.424,50,42
2015,2015.59.1.10.3,Chris Gayle,Mohit Sharma,35.240,2,2,n,3.005,0.234,0.413,0.304,77,70
2015,2015.59.1.10.4,Chris Gayle,Mohit Sharma,37.543,0,0,n,10.330,-0.191,0.089,0.856,60,30
2015,2015.59.1.10.5,Dinesh Karthik,Mohit Sharma,36.680,1,1,y,8.890,-0.425,-0.373,0.939,66,76
2015,2015.59.1.10.6,Chris Gayle,Mohit Sharma,36.840,1,1,n,5.867,-0.008,0.167,0.642,70,77
2015,2015.59.1.11.1,Chris Gayle,Suresh Raina,28.128,1,1,n,7.077,0.168,-0.169,0.621,20,36
2015,2015.59.1.11.2,Dinesh Karthik,Suresh Raina,28.339,4,4,y,4.641,0.050,0.239,0.559,89,68
2015,2015.59.1.11.3,Dinesh Karthik,Suresh Raina,28.603,4,4,y,4.755,-0.487,-0.549,0.490,8,54
2015,2015.59.1.11.4,Dinesh Karthik,Suresh Raina,28.249,2,2,y,5.554,0.061,0.247,0.600,88,43
2015,2015.59.1.11.5,Dinesh Karthik,Suresh Raina,27.492,1,1,y,5.419,-0.098,0.133,0.643,74,74
2015,2015.59.1.11.6,Chris Gayle,Suresh Raina,27.362,1,1,n,5.059,0.220,0.122,0.566,74,73
2015,2015.59.1.12.1,Chris Gayle,Dwayne Bravo,35.839,0,0,n,8.397,0.108,0.701,0.841,69,27
2015,2015.59.1.12.2,Chris Gayle,Dwayne Bravo,37.453,0,0,n,6.941,-0.063,0.267,0.649,68,39
2015,2015.59.1.12.3,Chris Gayle,Dwayne Bravo,36.705,1,1,n,7.415,-0.130,0.170,0.660,66,49
2015,2015.59.1.12.4,Dinesh Karthik,Dwayne Bravo,29.340,0,1,y,7.641,-0.879,-0.913,0.566,5,5
2015,2015.59.1.12.5,Dinesh Karthik,Dwayne Bravo,28.727,0,0,y,6.048,-0.506,-0.279,0.665,50,31
2015,2015.59.1.12.6,Dinesh Karthik,Dwayne Bravo,29.048,0,0,y,5.483,-0.455,-0.285,0.961,5,5
2015,2015.59.1.12.7,Dinesh Karthik,Dwayne Bravo,28.644,0,0,y,9.038,-0.790,-0.389,0.838,32,27
2015,2015.59.1.13.1,Chris Gayle,Suresh Raina,27.663,6,6,n,4.829,0.070,-0.060,0.586,8,56
2015,2015.59.1.13.2,Chris Gayle,Suresh Raina,25.743,6,6,n,4.152,0.174,0.077,0.584,47,95
2015,2015.59.1.13.3,Chris Gayle,Suresh Raina,27.200,0,1,n,6.673,0.560,1.103,0.620,5,5
2015,2015.59.1.13.4,Chris Gayle,Suresh Raina,27.357,0,0,n,8.989,0.014,0.532,0.976,0,0
2015,2015.59.1.13.5,Dinesh Karthik,Suresh Raina,27.608,4,4,y,6.816,0.522,0.457,0.716,63,6
2015,2015.59.1.13.6,Dinesh Karthik,Suresh Raina,27.352,0,0,y,7.165,0.295,0.042,0.465,40,29
2015,2015.59.1.13.7,Sarfaraz Khan,Suresh Raina,25.846,1,1,y,8.058,0.126,-0.094,0.589,23,68
2015,2015.59.1.14.1,Sarfaraz Khan,Pawan Negi,24.702,2,2,y,3.399,0.226,0.072,0.716,74,39
2015,2015.59.1.14.2,Sarfaraz Khan,Pawan Negi,24.006,0,0,y,5.413,-0.149,-0.079,0.838,40,42
2015,2015.59.1.14.3,Sarfaraz Khan,Pawan Negi,23.914,0,0,y,5.691,-0.057,-0.284,0.703,51,41
2015,2015.59.1.14.4,Sarfaraz Khan,Pawan Negi,25.057,1,1,y,4.937,0.076,0.081,0.638,66,40
2015,2015.59.1.14.5,Dinesh Karthik,Pawan Negi,25.761,0,0,y,4.858,-0.123,-0.060,0.717,53,39
2015,2015.59.1.14.6,Dinesh Karthik,Pawan Negi,24.523,1,1,y,3.185,-0.041,-0.113,0.527,71,70
2015,2015.59.1.15.1,Dinesh Karthik,Ravindra Jadeja,26.809,1,1,y,5.737,-0.189,-0.124,0.733,29,73
2015,2015.59.1.15.2,Sarfaraz Khan,Ravindra Jadeja,25.997,4,4,y,3.558,0.087,0.175,0.555,6,39
2015,2015.59.1.15.3,Sarfaraz Khan,Ravindra Jadeja,25.648,4,4,y,4.245,0.080,0.132,0.620,50,94
2015,2015.59.1.15.4,Sarfaraz Khan,Ravindra Jadeja,26.305,2,2,y,5.627,0.096,0.311,0.630,81,33
2015,2015.59.1.15.5,Sarfaraz Khan,Ravindra Jadeja,26.793,2,2,y,6.465,-0.148,-0.057,0.621,77,57
2015,2015.59.1.15.6,Sarfaraz Khan,Ravindra Jadeja,25.648,0,0,y,6.368,0.150,0.359,0.598,50,36
2015,2015.59.1.16.1,Dinesh Karthik,Ashish Nehra,36.617,4,4,y,5.318,-0.331,-0.211,0.453,52,96
2015,2015.59.1.16.2,Dinesh Karthik,Ashish Nehra,37.189,0,0,y,-0.398,0.144,0.126,0.103,0,0
2015,2015.59.1.16.3,Sarfaraz Khan,Ashish Nehra,37.910,1,1,y,6.623,-0.321,-0.104,0.663,29,15
2015,2015.59.1.16.4,David Wiese,Ashish Nehra,37.284,0,1,y,8.902,-0.010,0.647,0.962,5,5
2015,2015.59.1.16.5,David Wiese,Ashish Nehra,37.972,1,1,y,8.796,-0.446,-0.156,0.848,33,34
2015,2015.59.1.16.6,Sarfaraz Khan,Ashish Nehra,36.571,1,1,y,10.501,-0.499,-0.109,1.004,34,12
2015,2015.59.1.16.7,David Wiese,Ashish Nehra,36.077,2,2,y,9.185,0.044,-0.486,0.906,28,14
2015,2015.59.1.17.1,Sarfaraz Khan,Dwayne Bravo,28.385,1,1,y,8.815,-0.834,-0.568,0.604,33,28
2015,2015.59.1.17.2,David Wiese,Dwayne Bravo,35.889,1,1,y,5.882,-0.321,-0.046,0.631,71,77
2015,2015.59.1.17.3,Sarfaraz Khan,Dwayne Bravo,28.785,1,1,y,8.672,-0.701,-0.464,0.933,38,44
2015,2015.59.1.17.4,David Wiese,Dwayne Bravo,30.644,6,6,y,5.787,-0.598,-0.390,0.679,84,76
2015,2015.59.1.17.5,David Wiese,Dwayne Bravo,37.116,0,0,y,9.753,-0.461,-0.050,1.047,51,41
2015,2015.59.1.17.6,David Wiese,Dwayne Bravo,36.617,2,2,y,8.478,-0.493,-0.379,0.833,64,12
2015,2015.59.1.18.1,Sarfaraz Khan,Mohit Sharma,36.950,1,1,y,9.481,-0.363,-0.391,0.886,33,28
2015,2015.59.1.18.2,David Wiese,Mohit Sharma,37.169,0,0,y,8.540,-0.171,-0.015,0.830,0,0
2015,2015.59.1.18.3,Sarfaraz Khan,Mohit Sharma,38.426,1,1,y,8.625,-0.432,-0.468,0.806,69,77
2015,2015.59.1.18.4,Harshal Patel,Mohit Sharma,38.112,1,1,y,7.076,-0.222,-0.120,0.665,38,49
2015,2015.59.1.18.5,Sarfaraz Khan,Mohit Sharma,38.283,4,4,y,7.069,-0.129,0.076,0.626,90,62
2015,2015.59.1.18.6,Sarfaraz Khan,Mohit Sharma,38.435,0,0,y,9.472,-0.058,0.199,0.850,35,44
2015,2015.59.1.19.1,Harshal Patel,Dwayne Bravo,35.503,1,1,y,-0.151,-0.102,-0.112,0.066,75,71
2015,2015.59.1.19.2,Sarfaraz Khan,Dwayne Bravo,28.795,4,4,y,9.971,-1.004,-0.600,0.719,10,62
2015,2015.59.1.19.3,Sarfaraz Khan,Dwayne Bravo,26.258,1,1,y,7.476,-0.597,-0.369,0.716,45,29
2015,2015.59.1.19.4,Harshal Patel,Dwayne Bravo,28.163,0,1,y,9.725,-1.137,-1.089,0.860,0,0
2015,2015.59.1.19.5,Mitchell Starc,Dwayne Bravo,36.848,1,1,n,3.316,0.176,0.413,0.327,61,41
2015,2015.59.1.19.6,Sarfaraz Khan,Dwayne Bravo,28.496,0,0,y,6.803,-0.517,-0.074,0.791,0,0
2015,2015.59.1.19.7,Sreenath Arvind,Dwayne Bravo,37.352,0,0,n,3.774,0.284,0.593,0.401,5,5
2015,2015.59.2.0.1,Dwayne Smith,Mitchell Starc,40.254,0,0,y,7.280,-0.085,-0.216,0.730,5,5
2015,2015.59.2.0.2,Dwayne Smith,Mitchell Starc,40.314,1,1,y,6.691,0.024,-0.030,0.535,84,48
2015,2015.59.2.0.3,Michael Hussey,Mitchell Starc,40.634,0,0,n,7.602,0.323,0.339,0.819,5,5
2015,2015.59.2.0.4,Michael Hussey,Mitchell Starc,39.239,0,0,n,9.173,0.330,0.132,1.090,65,31
2015,2015.59.2.0.5,Michael Hussey,Mitchell Starc,40.331,1,1,n,8.277,0.272,0.100,0.859,66,24
2015,2015.59.2.0.6,Dwayne Smith,Mitchell Starc,39.562,0,0,y,4.238,0.224,0.322,0.356,57,33
2015,2015.59.2.1.1,Dwayne Smith,Sreenath Arvind,36.115,1,1,y,7.777,-0.010,-0.467,0.762,29,45
2015,2015.59.2.1.2,Michael Hussey,Sreenath Arvind,37.399,0,0,n,8.912,0.585,0.818,0.873,72,33
2015,2015.59.2.1.3,Michael Hussey,Sreenath Arvind,36.570,1,1,n,9.068,0.357,0.115,0.980,62,36
2015,2015.59.2.1.4,Dwayne Smith,Sreenath Arvind,35.860,0,0,y,8.336,0.245,-0.166,0.895,60,40
2015,2015.59.2.1.5,Dwayne Smith,Sreenath Arvind,35.343,4,4,y,8.930,0.056,-0.482,1.029,34,93
2015,2015.59.2.1.6,Dwayne Smith,Sreenath Arvind,35.470,1,1,y,7.368,0.163,-0.206,0.730,36,38
2015,2015.59.2.2.1,Dwayne Smith,Mitchell Starc,40.180,4,4,y,6.201,-0.232,-0.558,0.728,9,65
2015,2015.59.2.2.2,Dwayne Smith,Mitchell Starc,39.177,1,1,y,8.627,0.133,-0.098,1.071,68,43
2015,2015.59.2.2.3,Michael Hussey,Mitchell Starc,38.785,0,0,n,7.777,0.143,-0.142,0.704,32,43
2015,2015.59.2.2.4,Michael Hussey,Mitchell Starc,40.395,1,1,n,5.984,0.070,-0.118,0.650,24,58
2015,2015.59.2.2.5,Dwayne Smith,Mitchell Starc,37.175,4,4,y,11.917,0.001,-0.698,1.584,41,6
2015,2015.59.2.2.6,Dwayne Smith,Mitchell Starc,41.118,1,1,y,5.866,-0.082,-0.308,0.740,39,64
2015,2015.59.2.3.1,Dwayne Smith,Sreenath Arvind,36.465,0,0,y,9.173,0.235,-0.114,1.100,0,0
2015,2015.59.2.3.2,Faf du Plessis,Sreenath Arvind,36.902,1,1,y,8.907,0.111,-0.473,0.950,49,22
2015,2015.59.2.3.3,Michael Hussey,Sreenath Arvind,36.343,1,1,n,11.386,0.445,-0.147,1.335,23,18
2015,2015.59.2.3.4,Faf du Plessis,Sreenath Arvind,37.282,0,0,y,7.987,0.220,0.054,0.870,53,36
2015,2015.59.2.3.5,Faf du Plessis,Sreenath Arvind,36.825,0,0,y,8.759,0.222,-0.034,0.949,63,42
2015,2015.59.2.3.6,Faf du Plessis,Sreenath Arvind,36.206,0,0,y,8.237,-0.039,-0.635,0.875,5,5
2015,2015.59.2.4.1,Michael Hussey,Harshal Patel,30.057,0,0,n,1.338,0.311,0.443,0.262,5,5
2015,2015.59.2.4.2,Michael Hussey,Harshal Patel,36.256,4,4,n,10.516,-0.626,-0.189,1.291,16,13
2015,2015.59.2.4.3,Michael Hussey,Harshal Patel,32.910,1,1,n,5.155,0.189,0.684,0.569,68,46
2015,2015.59.2.4.4,Faf du Plessis,Harshal Patel,38.208,0,0,y,8.272,-0.804,-0.632,0.834,32,44
2015,2015.59.2.4.5,Faf du Plessis,Harshal Patel,31.736,0,0,y,7.022,-0.524,-0.157,0.615,36,26
2015,2015.59.2.4.6,Faf du Plessis,Harshal Patel,32.732,0,0,y,5.576,-0.547,-0.342,0.496,60,57
2015,2015.59.2.5.1,Michael Hussey,Sreenath Arvind,37.548,1,1,n,6.622,0.558,0.443,0.657,42,60
2015,2015.59.2.5.2,Faf du Plessis,Sreenath Arvind,34.296,0,0,y,7.525,0.218,-0.068,0.833,62,41
2015,2015.59.2.5.3,Faf du Plessis,Sreenath Arvind,34.155,3,3,y,5.659,-0.169,-0.493,0.606,64,89
2015,2015.59.2.5.4,Michael Hussey,Sreenath Arvind,38.509,1,1,n,5.853,0.484,0.404,0.498,67,44
2015,2015.59.2.5.5,Faf du Plessis,Sreenath Arvind,36.806,0,0,y,8.325,0.093,-0.309,0.848,24,44
2015,2015.59.2.5.6,Faf du Plessis,Sreenath Arvind,36.243,1,1,y,8.964,0.060,-0.451,0.818,26,42
2015,2015.59.2.6.1,Faf du Plessis,David Wiese,34.479,0,1,y,6.686,-0.916,-1.034,0.694,5,5
2015,2015.59.2.6.2,Faf du Plessis,David Wiese,36.904,1,1,y,7.753,-0.394,-0.083,0.630,91,38
2015,2015.59.2.6.3,Michael Hussey,David Wiese,36.558,1,1,n,7.776,-0.213,0.301,0.708,52,22
2015,2015.59.2.6.4,Faf du Plessis,David Wiese,32.545,1,1,y,7.672,-0.367,0.075,0.796,86,30
2015,2015.59.2.6.5,Michael Hussey,David Wiese,31.835,1,1,n,7.950,-0.192,0.342,0.874,80,17
2015,2015.59.2.6.6,Faf du Plessis,David Wiese,35.560,0,0,y,6.699,-0.625,-0.511,0.726,37,25
2015,2015.59.2.6.7,Faf du Plessis,David Wiese,-1.000,0,1,y,6.172,-0.196,0.260,0.676,5,5
2015,2015.59.2.6.8,Faf du Plessis,David Wiese,35.391,1,1,y,7.985,-0.348,0.166,0.857,70,13
2015,2015.59.2.7.1,Faf du Plessis,Yuzvendra Chahal,25.041,1,1,y,2.012,0.115,0.222,0.411,74,39
2015,2015.59.2.7.2,Michael Hussey,Yuzvendra Chahal,25.359,0,0,n,6.167,0.063,0.079,0.912,50,40
2015,2015.59.2.7.3,Michael Hussey,Yuzvendra Chahal,25.527,1,1,n,4.886,0.734,1.175,0.564,87,44
2015,2015.59.2.7.4,Faf du Plessis,Yuzvendra Chahal,24.652,2,2,y,2.726,-0.305,-0.229,0.528,20,59
2015,2015.59.2.7.5,Faf du Plessis,Yuzvendra Chahal,24.652,1,1,y,4.778,-0.148,-0.227,0.613,35,26
2015,2015.59.2.7.6,Michael Hussey,Yuzvendra Chahal,25.617,1,1,n,6.725,0.058,0.417,0.590,70,83
2015,2015.59.2.8.1,Michael Hussey,David Wiese,33.935,1,1,n,6.314,0.364,1.010,0.708,86,50
2015,2015.59.2.8.2,Faf du Plessis,David Wiese,31.374,1,1,y,5.797,-0.322,-0.018,0.588,58,81
2015,2015.59.2.8.3,Michael Hussey,David Wiese,30.484,0,0,n,5.578,-0.052,0.340,0.528,5,5
2015,2015.59.2.8.4,Michael Hussey,David Wiese,31.024,1,1,n,6.763,-0.279,0.037,0.854,63,56
2015,2015.59.2.8.5,Faf du Plessis,David Wiese,34.814,4,4,y,8.855,-0.653,-0.210,0.723,73,8
2015,2015.59.2.8.6,Faf du Plessis,David Wiese,34.922,4,4,y,3.510,-0.339,-0.180,0.385,62,94
2015,2015.59.2.9.1,Michael Hussey,Yuzvendra Chahal,24.065,3,3,n,3.697,0.612,0.835,0.774,89,52
2015,2015.59.2.9.2,Faf du Plessis,Yuzvendra Chahal,24.526,0,0,y,4.339,0.072,0.111,0.545,5,5
2015,2015.59.2.9.3,Suresh Raina,Yuzvendra Chahal,24.617,0,0,n,2.485,0.051,0.058,0.346,33,40
2015,2015.59.2.9.4,Suresh Raina,Yuzvendra Chahal,26.598,0,0,n,4.479,0.364,0.582,0.624,0,0
2015,2015.59.2.9.5,Michael Hussey,Yuzvendra Chahal,24.427,0,0,n,4.813,0.205,0.304,0.601,5,5
2015,2015.59.2.9.6,Michael Hussey,Yuzvendra Chahal,24.456,1,1,n,4.294,0.206,0.518,0.625,85,48
2015,2015.59.2.10.1,Michael Hussey,Harshal Patel,35.326,1,1,n,4.952,0.258,0.044,0.448,64,66
2015,2015.59.2.10.2,MS Dhoni,Harshal Patel,33.804,0,0,y,5.472,-0.556,-0.237,0.807,33,38
2015,2015.59.2.10.3,MS Dhoni,Harshal Patel,38.153,0,0,y,10.589,-0.571,-0.022,1.244,47,38
2015,2015.59.2.10.4,MS Dhoni,Harshal Patel,34.022,0,0,y,2.436,-0.533,-0.519,0.380,42,39
2015,2015.59.2.10.5,MS Dhoni,Harshal Patel,37.293,1,1,y,8.518,-0.660,-0.358,0.802,24,16
2015,2015.59.2.10.6,Michael Hussey,Harshal Patel,32.231,0,0,n,13.100,0.563,0.572,1.687,5,5
2015,2015.59.2.11.1,MS Dhoni,David Wiese,33.648,1,1,y,9.522,-0.621,-0.359,1.244,35,11
2015,2015.59.2.11.2,Michael Hussey,David Wiese,31.283,4,4,n,4.347,0.118,0.421,0.551,90,62
2015,2015.59.2.11.3,Michael Hussey,David Wiese,34.178,0,0,n,9.830,-0.464,-0.078,1.088,56,30
2015,2015.59.2.11.4,Michael Hussey,David Wiese,31.929,1,1,n,7.626,-0.079,0.552,0.458,62,27
2015,2015.59.2.11.5,MS Dhoni,David Wiese,31.557,1,1,y,4.128,-0.206,-0.018,0.505,67,75
2015,2015.59.2.11.6,Michael Hussey,David Wiese,31.636,1,1,n,7.789,-0.179,0.379,0.760,84,27
2015,2015.59.2.12.1,Michael Hussey,Sreenath Arvind,35.921,2,2,n,7.730,0.174,-0.064,0.645,15,31
2015,2015.59.2.12.2,Michael Hussey,Sreenath Arvind,37.059,0,0,n,-0.457,-0.019,-0.007,0.090,40,42
2015,2015.59.2.12.3,Michael Hussey,Sreenath Arvind,34.376,2,2,n,9.546,0.598,0.350,1.092,87,27
2015,2015.59.2.12.4,Michael Hussey,Sreenath Arvind,34.749,4,4,n,9.826,0.282,-0.337,1.153,18,12
2015,2015.59.2.12.5,Michael Hussey,Sreenath Arvind,36.852,1,1,n,3.853,-0.110,-0.318,0.389,14,24
2015,2015.59.2.12.6,MS Dhoni,Sreenath Arvind,37.144,1,1,y,8.524,-0.569,-0.276,0.892,18,22
2015,2015.59.2.13.1,MS Dhoni,Yuzvendra Chahal,24.139,0,0,y,4.841,0.095,0.032,0.464,61,37
2015,2015.59.2.13.2,MS Dhoni,Yuzvendra Chahal,25.147,0,0,y,2.645,0.310,0.382,0.324,57,29
2015,2015.59.2.13.3,MS Dhoni,Yuzvendra Chahal,24.372,0,0,y,4.819,-0.310,-0.241,0.632,34,38
2015,2015.59.2.13.4,MS Dhoni,Yuzvendra Chahal,23.292,1,1,y,6.703,-0.244,-0.712,0.784,23,70
2015,2015.59.2.13.5,Michael Hussey,Yuzvendra Chahal,25.419,1,1,n,4.919,-0.040,0.092,0.731,62,63
2015,2015.59.2.13.6,MS Dhoni,Yuzvendra Chahal,25.819,1,1,y,2.568,-0.151,-0.088,0.478,72,73
2015,2015.59.2.14.1,MS Dhoni,Mitchell Starc,39.656,1,1,y,5.925,0.102,-0.105,0.613,52,80
2015,2015.59.2.14.2,Michael Hussey,Mitchell Starc,39.607,1,1,n,6.135,0.587,0.578,0.581,87,40
2015,2015.59.2.14.3,MS Dhoni,Mitchell Starc,40.230,1,1,y,5.140,0.014,-0.134,0.561,32,70
2015,2015.59.2.14.4,Michael Hussey,Mitchell Starc,38.353,1,1,n,6.108,0.150,-0.081,0.672,14,40
2015,2015.59.2.14.5,MS Dhoni,Mitchell Starc,35.697,1,1,y,8.191,0.095,-0.123,0.730,33,41
2015,2015.59.2.14.6,Michael Hussey,Mitchell Starc,40.419,1,1,n,3.461,0.059,-0.084,0.301,11,37
2015,2015.59.2.15.1,Michael Hussey,Yuzvendra Chahal,23.951,6,6,n,4.132,0.329,0.530,0.829,52,96
