YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.65.1.0.1,Robin Uthappa,Lakshmipathy Balaji,36.946,0,0,y,6.813,-0.378,-0.217,0.725,40,35
2013,2013.65.1.0.2,Robin Uthappa,Lakshmipathy Balaji,35.457,0,0,y,8.366,-0.711,-0.817,0.947,35,28
2013,2013.65.1.0.3,Robin Uthappa,Lakshmipathy Balaji,34.955,4,4,y,5.549,-0.501,-0.525,0.637,12,63
2013,2013.65.1.0.4,Robin Uthappa,Lakshmipathy Balaji,35.104,0,0,y,6.363,-0.209,-0.111,0.606,50,42
2013,2013.65.1.0.5,Robin Uthappa,Lakshmipathy Balaji,34.964,2,2,y,9.480,-0.267,0.166,0.725,80,15
2013,2013.65.1.0.6,Robin Uthappa,Lakshmipathy Balaji,34.814,0,0,y,8.576,-0.574,-0.300,0.802,37,39
2013,2013.65.1.1.1,Aaron Finch,Sachithra Senanayake,-1.000,1,1,y,2.928,0.170,0.172,0.588,71,45
2013,2013.65.1.1.2,Robin Uthappa,Sachithra Senanayake,23.961,1,1,y,4.088,0.119,0.218,0.438,73,55
2013,2013.65.1.1.3,Aaron Finch,Sachithra Senanayake,23.753,4,4,y,2.762,0.207,0.221,0.138,42,94
2013,2013.65.1.1.4,Aaron Finch,Sachithra Senanayake,24.695,0,0,y,5.221,-0.084,-0.153,0.615,42,36
2013,2013.65.1.1.5,Aaron Finch,Sachithra Senanayake,24.408,3,3,y,3.892,0.167,0.113,0.489,10,38
2013,2013.65.1.1.6,Robin Uthappa,Sachithra Senanayake,24.084,1,1,y,4.526,-0.082,-0.197,0.684,56,80
2013,2013.65.1.2.1,Robin Uthappa,Lakshmipathy Balaji,35.555,0,0,y,8.771,-0.444,-0.170,0.698,63,44
2013,2013.65.1.2.2,Robin Uthappa,Lakshmipathy Balaji,35.081,6,6,y,9.889,-0.451,-0.246,1.010,87,80
2013,2013.65.1.2.3,Robin Uthappa,Lakshmipathy Balaji,-1.000,1,1,y,8.421,-0.621,-0.549,0.841,33,14
2013,2013.65.1.2.4,Aaron Finch,Lakshmipathy Balaji,-1.000,0,0,y,8.528,-0.768,-0.720,0.825,36,37
2013,2013.65.1.2.5,Aaron Finch,Lakshmipathy Balaji,31.764,1,1,y,6.930,-0.413,-0.133,0.625,77,51
2013,2013.65.1.2.6,Robin Uthappa,Lakshmipathy Balaji,35.873,6,6,y,11.107,-0.567,-0.267,1.183,77,92
2013,2013.65.1.3.1,Aaron Finch,Sachithra Senanayake,25.264,0,0,y,6.438,0.072,0.083,0.587,54,41
2013,2013.65.1.3.2,Aaron Finch,Sachithra Senanayake,24.348,1,1,y,5.580,-0.126,-0.160,0.666,60,78
2013,2013.65.1.3.3,Robin Uthappa,Sachithra Senanayake,23.734,1,1,y,3.037,0.214,0.234,0.364,78,35
2013,2013.65.1.3.4,Aaron Finch,Sachithra Senanayake,25.257,0,0,y,5.516,-0.261,-0.519,0.598,34,31
2013,2013.65.1.3.5,Aaron Finch,Sachithra Senanayake,24.363,1,1,y,4.216,0.084,0.039,0.536,58,75
2013,2013.65.1.3.6,Robin Uthappa,Sachithra Senanayake,25.423,1,1,y,5.703,0.083,0.055,0.539,29,59
2013,2013.65.1.4.1,Robin Uthappa,Sunil Narine,-1.000,0,0,y,5.947,-0.479,-0.502,0.843,46,37
2013,2013.65.1.4.2,Robin Uthappa,Sunil Narine,23.836,0,0,y,7.114,-0.478,-0.389,0.629,5,5
2013,2013.65.1.4.3,Robin Uthappa,Sunil Narine,25.071,0,0,y,6.393,-0.407,-0.126,0.740,5,5
2013,2013.65.1.4.4,Robin Uthappa,Sunil Narine,23.669,0,0,y,5.292,-0.490,-0.305,0.634,5,5
2013,2013.65.1.4.5,Robin Uthappa,Sunil Narine,26.664,1,1,y,7.537,-0.402,-0.481,0.819,81,45
2013,2013.65.1.4.6,Aaron Finch,Sunil Narine,26.608,4,4,y,5.516,-0.473,-0.571,0.692,15,72
2013,2013.65.1.5.1,Robin Uthappa,Sachithra Senanayake,25.316,1,1,y,6.770,0.424,0.481,0.567,82,56
2013,2013.65.1.5.2,Aaron Finch,Sachithra Senanayake,24.895,0,0,y,4.846,0.247,0.192,0.574,47,36
2013,2013.65.1.5.3,Aaron Finch,Sachithra Senanayake,24.355,1,1,y,3.887,-0.188,-0.234,0.474,74,54
2013,2013.65.1.5.4,Robin Uthappa,Sachithra Senanayake,23.103,0,0,y,5.499,-0.228,-0.278,0.578,0,0
2013,2013.65.1.5.5,Manish Pandey,Sachithra Senanayake,23.897,0,0,y,5.054,0.052,0.056,0.491,5,5
2013,2013.65.1.5.6,Manish Pandey,Sachithra Senanayake,23.955,1,1,y,3.472,0.142,0.103,0.413,58,73
2013,2013.65.1.6.1,Manish Pandey,Jacques Kallis,35.849,0,0,y,5.436,-0.297,-0.093,0.553,49,43
2013,2013.65.1.6.2,Manish Pandey,Jacques Kallis,37.038,1,1,y,11.426,-0.333,0.084,1.325,80,44
2013,2013.65.1.6.3,Aaron Finch,Jacques Kallis,33.280,1,1,y,6.923,-0.319,-0.080,0.803,61,73
2013,2013.65.1.6.4,Manish Pandey,Jacques Kallis,37.727,0,0,y,11.891,-0.429,0.008,1.681,62,40
2013,2013.65.1.6.5,Manish Pandey,Jacques Kallis,37.925,0,0,y,11.612,-0.448,-0.203,1.480,61,44
2013,2013.65.1.6.6,Manish Pandey,Jacques Kallis,34.668,1,1,y,8.173,-0.497,-0.302,0.926,35,13
2013,2013.65.1.7.1,Manish Pandey,Rajat Bhatia,32.214,0,0,y,7.155,-0.270,-0.105,0.496,37,29
2013,2013.65.1.7.2,Manish Pandey,Rajat Bhatia,27.642,1,1,y,3.927,-0.127,-0.052,0.525,34,74
2013,2013.65.1.7.3,Aaron Finch,Rajat Bhatia,32.469,2,2,y,7.475,-0.068,0.219,0.438,81,23
2013,2013.65.1.7.4,Aaron Finch,Rajat Bhatia,26.477,0,0,y,6.712,-0.281,-0.210,0.576,39,49
2013,2013.65.1.7.5,Aaron Finch,Rajat Bhatia,26.501,0,0,y,5.718,-0.272,-0.181,0.474,5,5
2013,2013.65.1.7.6,Aaron Finch,Rajat Bhatia,32.286,2,2,y,3.408,-0.183,-0.146,0.338,16,62
2013,2013.65.1.8.1,Manish Pandey,Ryan ten Doeschate,33.464,1,1,y,9.914,-0.431,-0.188,0.898,59,75
2013,2013.65.1.8.2,Aaron Finch,Ryan ten Doeschate,30.984,1,1,y,7.977,-0.306,0.105,0.633,72,57
2013,2013.65.1.8.3,Manish Pandey,Ryan ten Doeschate,-1.000,1,1,y,7.266,-0.317,-0.030,0.500,60,72
2013,2013.65.1.8.4,Aaron Finch,Ryan ten Doeschate,27.161,1,1,y,6.013,-0.321,0.008,0.681,63,84
2013,2013.65.1.8.5,Manish Pandey,Ryan ten Doeschate,34.377,2,2,y,5.777,-0.283,-0.043,0.567,18,56
2013,2013.65.1.8.6,Manish Pandey,Ryan ten Doeschate,29.099,1,1,y,6.892,-0.309,0.044,0.822,73,44
2013,2013.65.1.9.1,Manish Pandey,Jacques Kallis,36.834,1,1,y,8.925,-0.164,0.307,0.931,37,57
2013,2013.65.1.9.2,Aaron Finch,Jacques Kallis,36.956,0,0,y,5.405,-0.326,-0.147,0.476,5,5
2013,2013.65.1.9.3,Aaron Finch,Jacques Kallis,36.566,1,1,y,8.664,-0.411,-0.163,0.851,81,48
2013,2013.65.1.9.4,Manish Pandey,Jacques Kallis,37.901,1,1,y,12.326,-0.532,-0.255,1.690,55,87
2013,2013.65.1.9.5,Aaron Finch,Jacques Kallis,36.559,6,6,y,-0.351,-0.271,-0.272,0.099,83,81
2013,2013.65.1.9.6,Aaron Finch,Jacques Kallis,35.188,6,6,y,5.272,-0.531,-0.498,0.458,68,94
2013,2013.65.1.10.1,Manish Pandey,Rajat Bhatia,27.096,1,1,y,6.934,-0.156,-0.040,0.623,14,45
2013,2013.65.1.10.2,Aaron Finch,Rajat Bhatia,27.218,2,2,y,6.866,-0.332,-0.302,0.659,10,39
2013,2013.65.1.10.3,Aaron Finch,Rajat Bhatia,-1.000,6,6,y,5.681,-0.401,-0.488,0.480,62,93
2013,2013.65.1.10.4,Aaron Finch,Rajat Bhatia,-1.000,1,1,y,,,,,83,55
2013,2013.65.1.10.5,Manish Pandey,Rajat Bhatia,28.055,6,6,y,5.038,-0.117,0.116,0.644,88,63
2013,2013.65.1.10.6,Manish Pandey,Rajat Bhatia,-1.000,1,1,y,7.281,-0.071,0.081,0.710,84,57
2013,2013.65.1.11.1,Manish Pandey,Sachithra Senanayake,24.590,1,1,y,3.299,-0.344,-0.221,0.327,62,86
2013,2013.65.1.11.2,Aaron Finch,Sachithra Senanayake,25.336,1,1,y,5.945,-0.460,-0.122,0.650,42,85
2013,2013.65.1.11.3,Manish Pandey,Sachithra Senanayake,24.975,1,1,y,5.537,-0.388,-0.199,0.470,43,22
2013,2013.65.1.11.4,Aaron Finch,Sachithra Senanayake,25.014,1,1,y,5.302,-0.026,0.343,0.530,84,48
2013,2013.65.1.11.5,Manish Pandey,Sachithra Senanayake,26.208,1,1,y,4.777,-0.324,-0.074,0.605,38,24
2013,2013.65.1.11.6,Aaron Finch,Sachithra Senanayake,24.766,0,0,y,1.513,0.321,0.419,0.313,47,40
2013,2013.65.1.12.1,Manish Pandey,Lakshmipathy Balaji,36.263,0,0,y,10.088,-0.410,0.099,0.862,38,57
2013,2013.65.1.12.2,Manish Pandey,Lakshmipathy Balaji,33.106,1,1,y,11.292,-0.602,0.056,1.051,71,35
2013,2013.65.1.12.3,Aaron Finch,Lakshmipathy Balaji,35.509,1,1,y,2.877,-0.803,-0.763,0.314,13,40
2013,2013.65.1.12.4,Manish Pandey,Lakshmipathy Balaji,35.477,1,1,y,2.937,-0.790,-0.759,0.295,39,23
2013,2013.65.1.12.5,Aaron Finch,Lakshmipathy Balaji,33.832,0,0,y,10.188,-0.585,-0.092,0.705,0,0
2013,2013.65.1.12.6,Yuvraj Singh,Lakshmipathy Balaji,34.378,0,0,n,9.764,-0.056,0.696,0.958,65,44
2013,2013.65.1.13.1,Manish Pandey,Sunil Narine,24.144,0,0,y,7.621,-0.465,0.196,0.577,45,42
2013,2013.65.1.13.2,Manish Pandey,Sunil Narine,26.918,1,1,y,5.000,0.009,0.086,0.522,84,42
2013,2013.65.1.13.3,Yuvraj Singh,Sunil Narine,25.645,0,0,n,5.949,-0.131,0.211,0.770,5,5
2013,2013.65.1.13.4,Yuvraj Singh,Sunil Narine,25.276,0,0,n,6.757,-0.128,0.243,0.546,67,30
2013,2013.65.1.13.5,Yuvraj Singh,Sunil Narine,25.483,0,0,n,6.006,0.296,0.943,0.649,5,5
2013,2013.65.1.13.6,Yuvraj Singh,Sunil Narine,-1.000,0,0,n,7.214,0.313,0.598,0.681,68,31
2013,2013.65.1.14.1,Manish Pandey,Jacques Kallis,36.239,0,0,y,6.286,-0.376,-0.242,0.637,51,24
2013,2013.65.1.14.2,Manish Pandey,Jacques Kallis,36.623,0,1,y,7.769,-0.151,0.251,0.650,5,5
2013,2013.65.1.14.3,Manish Pandey,Jacques Kallis,35.699,0,0,y,9.119,-0.436,-0.225,0.687,5,5
2013,2013.65.1.14.4,Manish Pandey,Jacques Kallis,36.688,4,4,y,8.444,-0.482,-0.261,0.815,10,25
2013,2013.65.1.14.5,Manish Pandey,Jacques Kallis,36.849,4,4,y,8.643,-0.202,0.170,0.755,88,18
2013,2013.65.1.14.6,Manish Pandey,Jacques Kallis,38.216,4,4,y,11.826,-0.489,-0.260,1.530,8,25
2013,2013.65.1.14.7,Manish Pandey,Jacques Kallis,33.467,1,1,y,8.456,-0.377,0.006,0.704,30,28
2013,2013.65.1.15.1,Manish Pandey,Rajat Bhatia,26.121,1,1,y,4.595,0.073,0.150,0.593,62,83
2013,2013.65.1.15.2,Yuvraj Singh,Rajat Bhatia,27.992,1,1,n,7.111,-0.273,-0.049,0.362,18,43
2013,2013.65.1.15.3,Manish Pandey,Rajat Bhatia,26.264,0,0,y,5.127,-0.688,-0.751,0.515,5,5
2013,2013.65.1.15.4,Manish Pandey,Rajat Bhatia,33.457,1,1,y,4.396,-0.203,-0.149,0.455,22,67
2013,2013.65.1.15.5,Yuvraj Singh,Rajat Bhatia,27.710,1,1,n,5.277,-0.216,-0.012,0.541,17,36
2013,2013.65.1.15.6,Manish Pandey,Rajat Bhatia,27.134,0,0,y,6.799,-0.455,-0.573,0.396,44,41
2013,2013.65.1.16.1,Yuvraj Singh,Sunil Narine,25.823,0,0,n,5.190,0.061,0.176,0.721,54,40
2013,2013.65.1.16.2,Yuvraj Singh,Sunil Narine,25.804,1,1,n,5.686,0.086,0.450,0.566,74,27
2013,2013.65.1.16.3,Manish Pandey,Sunil Narine,24.135,1,1,y,8.071,-0.534,-0.214,0.758,62,83
2013,2013.65.1.16.4,Yuvraj Singh,Sunil Narine,25.660,6,6,n,5.925,-0.087,0.214,0.729,6,37
2013,2013.65.1.16.5,Yuvraj Singh,Sunil Narine,24.720,0,0,n,4.925,0.087,0.398,0.684,5,5
2013,2013.65.1.16.6,Yuvraj Singh,Sunil Narine,26.992,1,1,n,6.132,0.005,0.459,0.861,58,22
2013,2013.65.1.17.1,Yuvraj Singh,Lakshmipathy Balaji,-1.000,1,1,n,5.917,-0.086,0.323,0.619,76,40
2013,2013.65.1.17.2,Manish Pandey,Lakshmipathy Balaji,36.167,4,4,y,3.570,-0.707,-0.610,0.288,16,73
2013,2013.65.1.17.3,Manish Pandey,Lakshmipathy Balaji,35.035,2,2,y,4.762,-0.562,-0.466,0.416,62,85
2013,2013.65.1.17.4,Manish Pandey,Lakshmipathy Balaji,-1.000,4,4,y,11.733,-0.880,-0.640,1.286,12,20
2013,2013.65.1.17.5,Manish Pandey,Lakshmipathy Balaji,34.788,1,1,y,1.385,-0.564,-0.537,0.187,40,22
2013,2013.65.1.17.6,Yuvraj Singh,Lakshmipathy Balaji,-1.000,6,6,n,9.299,-0.152,0.481,0.951,22,80
2013,2013.65.1.18.1,Manish Pandey,Sunil Narine,25.837,4,4,y,5.372,-0.134,-0.126,0.630,41,6
2013,2013.65.1.18.2,Manish Pandey,Sunil Narine,26.094,1,1,y,5.248,-0.333,-0.392,0.658,44,20
2013,2013.65.1.18.3,Yuvraj Singh,Sunil Narine,25.685,2,2,n,6.771,0.200,0.888,0.788,89,47
2013,2013.65.1.18.4,Yuvraj Singh,Sunil Narine,25.908,1,1,n,6.407,0.079,0.499,0.714,24,54
2013,2013.65.1.18.5,Manish Pandey,Sunil Narine,24.531,1,1,y,6.718,-0.360,0.058,0.785,82,64
2013,2013.65.1.18.6,Yuvraj Singh,Sunil Narine,-1.000,2,2,n,2.067,0.112,0.104,0.551,41,10
2013,2013.65.1.19.1,Manish Pandey,Jacques Kallis,36.028,4,4,y,-0.981,-0.507,-0.517,0.201,47,6
2013,2013.65.1.19.2,Manish Pandey,Jacques Kallis,36.784,4,4,y,-1.770,-0.193,-0.244,0.331,92,23
2013,2013.65.1.19.3,Manish Pandey,Jacques Kallis,36.285,0,0,y,1.336,-0.635,-0.587,0.234,0,0
2013,2013.65.1.19.4,Yuvraj Singh,Jacques Kallis,37.034,6,6,n,4.304,0.364,0.682,0.435,77,83
2013,2013.65.1.19.5,Yuvraj Singh,Jacques Kallis,36.313,2,2,n,0.427,0.821,0.856,0.082,80,69
2013,2013.65.1.19.6,Yuvraj Singh,Jacques Kallis,35.942,0,0,n,-3.490,1.273,0.952,0.593,0,0
2013,2013.65.2.0.1,Gautam Gambhir,Bhuvneshwar Kumar,-1.000,0,0,n,8.188,-0.297,-0.218,0.798,5,5
2013,2013.65.2.0.2,Manvinder Bisla,Bhuvneshwar Kumar,36.820,1,1,y,9.605,-0.390,0.003,0.939,63,33
2013,2013.65.2.0.3,Gautam Gambhir,Bhuvneshwar Kumar,36.910,0,0,n,7.356,0.006,0.345,0.615,67,41
2013,2013.65.2.0.4,Gautam Gambhir,Bhuvneshwar Kumar,36.336,0,5,n,9.510,0.238,1.180,0.696,5,5
2013,2013.65.2.0.5,Gautam Gambhir,Bhuvneshwar Kumar,36.653,0,0,n,7.280,0.081,0.498,0.585,64,29
2013,2013.65.2.0.6,Gautam Gambhir,Bhuvneshwar Kumar,37.430,3,3,n,6.381,-0.244,-0.061,0.634,14,25
2013,2013.65.2.0.7,Manvinder Bisla,Bhuvneshwar Kumar,37.555,0,0,y,8.960,-0.506,-0.454,0.842,35,27
2013,2013.65.2.1.1,Gautam Gambhir,Wayne Parnell,-1.000,0,0,n,4.427,0.437,0.470,0.445,56,41
2013,2013.65.2.1.2,Gautam Gambhir,Wayne Parnell,39.137,1,1,n,9.728,0.302,0.154,0.836,75,24
2013,2013.65.2.1.3,Manvinder Bisla,Wayne Parnell,38.851,0,5,y,6.519,0.390,0.519,0.557,5,5
2013,2013.65.2.1.4,Manvinder Bisla,Wayne Parnell,39.162,0,0,y,7.280,0.049,0.001,0.576,53,40
2013,2013.65.2.1.5,Manvinder Bisla,Wayne Parnell,39.947,0,1,y,11.225,0.370,0.357,1.291,5,5
2013,2013.65.2.1.6,Manvinder Bisla,Wayne Parnell,38.834,0,0,y,6.210,0.026,-0.021,0.507,0,0
2013,2013.65.2.1.7,Jacques Kallis,Wayne Parnell,-1.000,1,1,y,11.914,0.207,0.041,1.422,66,36
2013,2013.65.2.1.8,Gautam Gambhir,Wayne Parnell,-1.000,1,1,n,8.324,0.170,0.124,0.723,65,10
2013,2013.65.2.2.1,Gautam Gambhir,Bhuvneshwar Kumar,37.557,0,0,n,7.835,-0.100,0.269,0.676,58,27
2013,2013.65.2.2.2,Gautam Gambhir,Bhuvneshwar Kumar,37.359,1,1,n,10.015,-0.287,0.027,1.110,12,43
2013,2013.65.2.2.3,Jacques Kallis,Bhuvneshwar Kumar,37.928,0,0,y,9.127,-0.424,-0.252,0.730,58,38
2013,2013.65.2.2.4,Jacques Kallis,Bhuvneshwar Kumar,36.226,0,0,y,9.092,-0.546,-0.435,0.714,51,37
2013,2013.65.2.2.5,Jacques Kallis,Bhuvneshwar Kumar,34.046,0,0,y,9.369,-0.320,0.089,0.796,5,5
2013,2013.65.2.2.6,Gautam Gambhir,Bhuvneshwar Kumar,-1.000,1,1,n,9.096,-0.164,0.296,0.770,76,21
2013,2013.65.2.3.1,Gautam Gambhir,Wayne Parnell,39.646,0,0,n,8.088,0.171,0.111,0.761,41,37
2013,2013.65.2.3.2,Gautam Gambhir,Wayne Parnell,36.333,0,0,n,8.399,0.601,0.712,0.795,64,30
2013,2013.65.2.3.3,Gautam Gambhir,Wayne Parnell,-1.000,1,1,n,8.729,0.326,0.291,0.941,70,18
2013,2013.65.2.3.4,Jacques Kallis,Wayne Parnell,39.231,0,0,y,7.988,0.037,-0.191,0.828,50,42
2013,2013.65.2.3.5,Jacques Kallis,Wayne Parnell,37.481,0,0,y,7.141,0.028,-0.247,0.724,40,28
2013,2013.65.2.3.6,Jacques Kallis,Wayne Parnell,39.040,0,0,y,1.605,-0.022,-0.053,0.197,0,0
2013,2013.65.2.4.1,Gautam Gambhir,Ishwar Pandey,36.652,4,4,n,9.061,-0.255,-0.191,0.873,11,21
2013,2013.65.2.4.2,Gautam Gambhir,Ishwar Pandey,-1.000,0,0,n,10.590,-0.039,0.538,1.137,35,49
2013,2013.65.2.4.3,Gautam Gambhir,Ishwar Pandey,37.098,0,0,n,8.480,0.068,0.554,0.836,63,37
2013,2013.65.2.4.4,Gautam Gambhir,Ishwar Pandey,37.034,0,0,n,9.957,-0.086,0.320,1.080,0,0
2013,2013.65.2.4.5,Yusuf Pathan,Ishwar Pandey,-1.000,1,1,y,,,,,16,20
2013,2013.65.2.4.6,Ryan ten Doeschate,Ishwar Pandey,36.649,0,0,y,9.233,-0.486,-0.730,1.014,5,5
2013,2013.65.2.5.1,Yusuf Pathan,Angelo Mathews,33.687,0,0,y,8.376,-0.593,-0.659,0.787,34,29
2013,2013.65.2.5.2,Yusuf Pathan,Angelo Mathews,36.840,1,1,y,12.354,-0.455,0.009,1.433,70,19
2013,2013.65.2.5.3,Ryan ten Doeschate,Angelo Mathews,34.899,0,0,y,6.427,-0.435,-0.347,0.672,36,40
2013,2013.65.2.5.4,Ryan ten Doeschate,Angelo Mathews,29.802,0,0,y,7.701,-0.386,-0.081,0.893,67,34
2013,2013.65.2.5.5,Ryan ten Doeschate,Angelo Mathews,-1.000,1,1,y,10.088,-0.389,-0.171,0.885,80,55
2013,2013.65.2.5.6,Yusuf Pathan,Angelo Mathews,34.447,1,1,y,9.973,-0.461,-0.161,1.085,82,59
2013,2013.65.2.6.1,Yusuf Pathan,Ishwar Pandey,36.883,4,4,y,7.723,-0.564,-0.772,0.813,17,74
2013,2013.65.2.6.2,Yusuf Pathan,Ishwar Pandey,36.948,1,1,y,7.154,-0.433,-0.500,0.630,38,32
2013,2013.65.2.6.3,Ryan ten Doeschate,Ishwar Pandey,37.465,1,1,y,11.524,-0.519,-0.584,1.535,54,61
2013,2013.65.2.6.4,Yusuf Pathan,Ishwar Pandey,37.320,4,4,y,4.203,-0.266,-0.228,0.455,50,93
2013,2013.65.2.6.5,Yusuf Pathan,Ishwar Pandey,37.614,2,2,y,8.188,-0.371,-0.453,0.794,18,23
2013,2013.65.2.6.6,Yusuf Pathan,Ishwar Pandey,37.096,0,0,y,1.388,-0.428,-0.470,0.195,43,40
2013,2013.65.2.7.1,Ryan ten Doeschate,Ali Murtaza,25.866,4,4,y,3.670,-0.362,-0.311,0.633,21,77
2013,2013.65.2.7.2,Ryan ten Doeschate,Ali Murtaza,26.257,1,1,y,4.478,-0.053,0.120,0.689,77,43
2013,2013.65.2.7.3,Yusuf Pathan,Ali Murtaza,25.928,1,1,y,5.997,-0.256,-0.103,0.684,38,38
2013,2013.65.2.7.4,Ryan ten Doeschate,Ali Murtaza,26.290,1,1,y,6.266,-0.421,-0.361,0.737,38,37
2013,2013.65.2.7.5,Yusuf Pathan,Ali Murtaza,25.823,1,1,y,6.418,-0.107,0.221,0.730,79,42
2013,2013.65.2.7.6,Ryan ten Doeschate,Ali Murtaza,24.822,1,1,y,6.399,-0.275,-0.192,0.735,22,39
2013,2013.65.2.8.1,Ryan ten Doeschate,Angelo Mathews,32.295,1,1,y,7.564,-0.316,0.010,0.806,80,20
2013,2013.65.2.8.2,Yusuf Pathan,Angelo Mathews,35.074,1,1,y,7.309,-0.412,-0.196,0.711,34,15
2013,2013.65.2.8.3,Ryan ten Doeschate,Angelo Mathews,35.336,1,1,y,7.336,-0.368,-0.169,0.621,57,63
2013,2013.65.2.8.4,Yusuf Pathan,Angelo Mathews,36.678,4,4,y,12.738,-0.442,-0.072,1.794,89,22
2013,2013.65.2.8.5,Yusuf Pathan,Angelo Mathews,36.079,1,1,y,8.081,-0.255,0.070,0.774,90,47
2013,2013.65.2.8.6,Ryan ten Doeschate,Angelo Mathews,35.917,4,4,y,2.688,-0.054,0.033,0.270,64,7
2013,2013.65.2.9.1,Yusuf Pathan,Ali Murtaza,25.906,1,1,y,6.600,-0.231,-0.057,0.707,52,81
2013,2013.65.2.9.2,Ryan ten Doeschate,Ali Murtaza,25.054,0,0,y,7.434,-0.352,-0.286,0.670,5,5
2013,2013.65.2.9.3,Ryan ten Doeschate,Ali Murtaza,24.097,6,6,y,5.812,-0.375,-0.297,0.879,93,73
2013,2013.65.2.9.4,Ryan ten Doeschate,Ali Murtaza,26.061,1,1,y,2.974,-0.029,0.116,0.555,84,52
2013,2013.65.2.9.5,Yusuf Pathan,Ali Murtaza,25.018,0,0,y,2.578,-0.056,0.094,0.435,42,34
2013,2013.65.2.9.6,Yusuf Pathan,Ali Murtaza,24.922,0,0,y,5.581,-0.219,-0.166,0.763,41,55
2013,2013.65.2.10.1,Ryan ten Doeschate,Yuvraj Singh,22.513,1,1,y,3.378,-0.443,-0.419,0.567,32,82
2013,2013.65.2.10.2,Yusuf Pathan,Yuvraj Singh,23.221,2,2,y,4.808,-0.060,0.135,0.557,86,35
