YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.36.1.11.2,Darren Sammy,Stuart Binny,35.230,0,0,y,6.798,-0.512,-0.699,0.618,36,35
2013,2013.36.1.11.3,Darren Sammy,Stuart Binny,35.542,2,2,y,9.151,-0.259,-0.174,1.062,22,22
2013,2013.36.1.11.4,Darren Sammy,Stuart Binny,35.353,1,1,y,3.983,-0.434,-0.416,0.454,18,42
2013,2013.36.1.11.5,Amit Mishra,Stuart Binny,-1.000,0,0,y,5.229,-0.146,0.037,0.575,59,24
2013,2013.36.1.11.6,Amit Mishra,Stuart Binny,34.497,0,1,y,7.662,-0.666,-1.021,1.048,5,5
2013,2013.36.1.11.7,Amit Mishra,Stuart Binny,34.687,0,0,y,7.773,-0.422,-0.643,0.917,5,5
2013,2013.36.1.12.1,Darren Sammy,Siddharth Trivedi,28.385,0,0,y,7.341,-0.292,-0.293,0.667,48,41
2013,2013.36.1.12.2,Darren Sammy,Siddharth Trivedi,27.867,1,1,y,11.785,-0.274,-0.100,1.625,34,29
2013,2013.36.1.12.3,Amit Mishra,Siddharth Trivedi,35.668,1,1,y,11.068,-0.386,-0.324,1.341,83,42
2013,2013.36.1.12.4,Darren Sammy,Siddharth Trivedi,-1.000,0,0,y,7.638,-0.341,-0.216,0.904,60,37
2013,2013.36.1.12.5,Darren Sammy,Siddharth Trivedi,33.711,6,6,y,8.882,-0.194,0.130,1.059,95,35
2013,2013.36.1.12.6,Darren Sammy,Siddharth Trivedi,-1.000,1,1,y,6.864,-0.301,-0.159,0.626,60,58
2013,2013.36.1.13.1,Darren Sammy,Stuart Binny,35.894,1,1,y,9.156,-0.412,-0.460,0.942,34,68
2013,2013.36.1.13.2,Amit Mishra,Stuart Binny,35.793,0,0,y,6.039,-0.185,-0.066,0.630,47,38
2013,2013.36.1.13.3,Amit Mishra,Stuart Binny,34.998,0,0,y,7.084,-0.350,-0.421,0.850,5,5
2013,2013.36.1.13.4,Amit Mishra,Stuart Binny,35.224,1,1,y,7.300,-0.407,-0.189,0.770,35,28
2013,2013.36.1.13.5,Darren Sammy,Stuart Binny,29.157,1,1,y,6.862,-0.485,-0.369,0.820,56,74
2013,2013.36.1.13.6,Amit Mishra,Stuart Binny,34.739,1,1,y,7.172,-0.241,-0.094,0.740,76,17
2013,2013.36.1.14.1,Amit Mishra,James Faulkner,29.911,0,0,y,5.614,-0.421,-0.699,0.856,36,82
2013,2013.36.1.14.2,Darren Sammy,James Faulkner,36.724,0,0,y,1.824,-0.115,-0.185,0.242,46,27
2013,2013.36.1.14.3,Darren Sammy,James Faulkner,36.234,2,2,y,1.209,0.440,0.437,0.176,91,41
2013,2013.36.1.14.4,Darren Sammy,James Faulkner,32.960,1,1,y,7.672,-0.027,-0.291,0.774,80,42
2013,2013.36.1.14.5,Ashish Reddy,James Faulkner,36.417,2,2,y,9.179,-0.052,-0.406,0.956,14,26
2013,2013.36.1.14.6,Ashish Reddy,James Faulkner,36.401,0,0,y,6.633,0.094,-0.075,0.661,39,38
2013,2013.36.1.15.1,Darren Sammy,Stuart Binny,36.306,0,1,y,6.747,-0.720,-0.963,0.658,5,5
2013,2013.36.1.15.2,Darren Sammy,Stuart Binny,35.231,0,0,y,7.638,-0.419,-0.482,0.615,5,5
2013,2013.36.1.15.3,Darren Sammy,Stuart Binny,-1.000,0,0,y,5.486,-0.616,-0.764,0.659,5,5
2013,2013.36.1.15.4,Darren Sammy,Stuart Binny,-1.000,1,1,y,6.349,-0.434,-0.303,0.608,42,36
2013,2013.36.1.15.5,Ashish Reddy,Stuart Binny,34.204,1,1,y,6.197,-0.433,-0.576,0.629,35,71
2013,2013.36.1.15.6,Darren Sammy,Stuart Binny,29.046,4,4,y,4.216,-0.731,-0.509,0.629,16,73
2013,2013.36.1.15.7,Darren Sammy,Stuart Binny,34.494,0,0,y,6.956,-0.444,-0.595,0.773,5,5
2013,2013.36.1.16.1,Ashish Reddy,Kevon Cooper,35.108,2,2,y,1.996,0.094,0.190,0.270,63,40
2013,2013.36.1.16.2,Ashish Reddy,Kevon Cooper,29.012,4,4,y,8.358,-0.703,-0.573,1.105,7,34
2013,2013.36.1.16.3,Ashish Reddy,Kevon Cooper,36.152,0,0,y,7.161,-0.450,-0.133,0.857,46,55
2013,2013.36.1.16.4,Ashish Reddy,Kevon Cooper,36.498,1,1,y,4.549,-0.579,-0.511,0.555,38,44
2013,2013.36.1.16.5,Darren Sammy,Kevon Cooper,36.366,1,1,y,3.227,-0.308,-0.234,0.414,42,60
2013,2013.36.1.16.6,Ashish Reddy,Kevon Cooper,36.691,1,1,y,5.686,-0.158,0.161,0.589,63,60
2013,2013.36.1.17.1,Ashish Reddy,Stuart Binny,35.684,2,2,y,0.717,-0.289,-0.285,0.118,43,79
2013,2013.36.1.17.2,Ashish Reddy,Stuart Binny,35.241,1,1,y,7.520,-0.160,0.135,0.740,77,56
2013,2013.36.1.17.3,Darren Sammy,Stuart Binny,35.208,2,2,y,3.729,-0.501,-0.599,0.518,13,56
2013,2013.36.1.17.4,Darren Sammy,Stuart Binny,36.334,1,1,y,1.066,0.048,0.111,0.155,89,61
2013,2013.36.1.17.5,Ashish Reddy,Stuart Binny,34.634,0,0,y,6.421,-0.459,-0.383,0.621,52,62
2013,2013.36.1.17.6,Darren Sammy,Stuart Binny,35.137,4,4,y,6.086,-0.055,0.154,0.687,87,20
2013,2013.36.1.18.1,Dale Steyn,James Faulkner,-1.000,1,1,y,3.208,-0.577,-0.728,0.505,28,43
2013,2013.36.1.18.2,Darren Sammy,James Faulkner,37.506,2,2,y,-0.493,0.023,0.029,0.118,79,72
2013,2013.36.1.18.3,Darren Sammy,James Faulkner,31.151,4,4,y,5.796,-0.154,-0.299,0.746,78,84
2013,2013.36.1.18.4,Darren Sammy,James Faulkner,36.720,1,1,y,2.076,-0.008,-0.037,0.216,57,26
2013,2013.36.1.18.5,Dale Steyn,James Faulkner,-1.000,1,1,y,3.163,-0.330,-0.432,0.536,21,52
2013,2013.36.1.18.6,Darren Sammy,James Faulkner,36.285,0,0,y,6.419,0.085,0.005,0.707,5,5
2013,2013.36.1.19.1,Dale Steyn,Kevon Cooper,36.114,0,0,y,2.732,0.156,0.349,0.314,5,5
2013,2013.36.1.19.2,Dale Steyn,Kevon Cooper,36.895,4,4,y,4.379,-0.235,-0.097,0.543,62,93
2013,2013.36.1.19.3,Dale Steyn,Kevon Cooper,36.693,0,0,y,4.966,-0.136,0.161,0.462,5,5
2013,2013.36.1.19.4,Dale Steyn,Kevon Cooper,29.940,0,1,y,8.048,-0.959,-1.067,0.552,5,5
2013,2013.36.1.19.5,Dale Steyn,Kevon Cooper,36.793,2,2,y,3.239,-0.154,0.032,0.356,78,67
2013,2013.36.1.19.6,Dale Steyn,Kevon Cooper,36.490,6,6,y,4.564,-0.080,0.179,0.540,70,93
2013,2013.36.1.19.7,Dale Steyn,Kevon Cooper,37.138,4,4,y,3.064,-0.049,0.034,0.353,18,76
2013,2013.36.2.0.1,Rahul Dravid,Dale Steyn,39.086,0,0,y,7.434,-0.048,-0.167,0.883,5,5
2013,2013.36.2.0.2,Rahul Dravid,Dale Steyn,39.896,1,1,y,7.220,-0.166,-0.284,0.754,24,18
2013,2013.36.2.0.3,Ajinkya Rahane,Dale Steyn,38.506,0,0,y,5.334,-0.019,-0.026,0.613,57,61
2013,2013.36.2.0.4,Ajinkya Rahane,Dale Steyn,38.853,0,0,y,6.660,-0.239,-0.314,0.519,31,40
2013,2013.36.2.0.5,Ajinkya Rahane,Dale Steyn,38.629,0,0,y,7.254,-0.138,-0.131,0.973,38,37
2013,2013.36.2.0.6,Ajinkya Rahane,Dale Steyn,39.201,0,0,y,6.827,-0.276,-0.390,0.698,39,28
2013,2013.36.2.1.1,Rahul Dravid,Ishant Sharma,39.668,1,1,y,8.363,-0.212,-0.108,1.012,82,20
2013,2013.36.2.1.2,Ajinkya Rahane,Ishant Sharma,38.835,0,0,y,7.345,-0.209,-0.151,0.582,60,40
2013,2013.36.2.1.3,Ajinkya Rahane,Ishant Sharma,38.074,1,1,y,9.289,-0.436,-0.303,1.200,23,19
2013,2013.36.2.1.4,Rahul Dravid,Ishant Sharma,38.160,0,0,y,6.719,-0.289,-0.180,0.757,58,58
2013,2013.36.2.1.5,Rahul Dravid,Ishant Sharma,38.281,0,0,y,9.042,-0.523,-0.195,1.039,5,5
2013,2013.36.2.1.6,Rahul Dravid,Ishant Sharma,39.796,4,4,y,6.666,-0.123,0.135,0.776,88,19
2013,2013.36.2.2.1,Ajinkya Rahane,Dale Steyn,39.494,0,0,y,6.956,-0.541,-0.888,0.882,5,5
2013,2013.36.2.2.2,Ajinkya Rahane,Dale Steyn,-1.000,0,0,y,7.290,-0.129,-0.153,0.704,36,41
2013,2013.36.2.2.3,Ajinkya Rahane,Dale Steyn,38.759,0,0,y,7.595,-0.270,-0.397,0.774,49,24
2013,2013.36.2.2.4,Shane Watson,Dale Steyn,-1.000,0,0,y,7.556,-0.058,0.004,0.760,40,36
2013,2013.36.2.2.5,Shane Watson,Dale Steyn,39.431,0,0,y,8.265,-0.409,-0.722,0.917,5,5
2013,2013.36.2.2.6,Shane Watson,Dale Steyn,-1.000,0,0,y,6.303,-0.150,-0.160,0.624,33,28
2013,2013.36.2.3.1,Rahul Dravid,Thisara Perera,37.262,0,0,y,9.503,-0.457,-0.657,0.893,30,41
2013,2013.36.2.3.2,Rahul Dravid,Thisara Perera,37.000,0,0,y,7.665,-0.107,0.228,0.825,5,5
2013,2013.36.2.3.3,Shane Watson,Thisara Perera,36.941,4,4,y,9.838,-0.465,-0.520,0.990,8,25
2013,2013.36.2.3.4,Shane Watson,Thisara Perera,37.160,1,1,y,8.637,-0.469,-0.230,0.879,24,16
2013,2013.36.2.3.5,Rahul Dravid,Thisara Perera,38.210,0,0,y,8.142,-0.442,-0.462,0.819,27,46
2013,2013.36.2.3.6,Rahul Dravid,Thisara Perera,37.552,0,0,y,8.985,-0.414,-0.438,1.112,5,5
2013,2013.36.2.4.1,Shane Watson,Dale Steyn,39.311,0,0,y,6.086,-0.149,-0.216,0.515,42,23
2013,2013.36.2.4.2,Shane Watson,Dale Steyn,38.998,4,4,y,8.520,-0.396,-0.742,0.977,10,33
2013,2013.36.2.4.3,Shane Watson,Dale Steyn,-1.000,1,1,y,7.792,-0.200,-0.273,0.924,18,21
2013,2013.36.2.4.4,Rahul Dravid,Dale Steyn,39.992,0,1,y,4.505,0.186,0.375,0.438,5,5
2013,2013.36.2.4.5,Rahul Dravid,Dale Steyn,39.663,1,1,y,7.623,-0.122,0.026,0.781,78,30
2013,2013.36.2.4.6,Shane Watson,Dale Steyn,40.337,1,1,y,7.837,-0.344,-0.583,0.829,32,30
2013,2013.36.2.4.7,Rahul Dravid,Dale Steyn,40.204,0,0,y,6.115,-0.136,-0.138,0.581,50,38
2013,2013.36.2.5.1,Shane Watson,Ishant Sharma,38.038,0,0,y,7.926,-0.293,-0.054,0.896,36,37
2013,2013.36.2.5.2,Shane Watson,Ishant Sharma,39.386,1,1,y,8.334,-0.328,-0.258,0.980,20,20
2013,2013.36.2.5.3,Rahul Dravid,Ishant Sharma,40.113,4,4,y,8.433,-0.462,-0.332,1.006,10,55
2013,2013.36.2.5.4,Rahul Dravid,Ishant Sharma,38.781,0,0,y,8.137,-0.416,-0.483,0.967,5,5
2013,2013.36.2.5.5,Rahul Dravid,Ishant Sharma,37.462,4,4,y,8.768,-0.611,-0.754,1.109,11,24
2013,2013.36.2.5.6,Rahul Dravid,Ishant Sharma,38.069,0,0,y,8.634,-0.516,-0.466,1.103,31,39
2013,2013.36.2.6.1,Shane Watson,Thisara Perera,-1.000,4,4,y,10.998,-0.491,-0.037,1.546,91,24
2013,2013.36.2.6.2,Shane Watson,Thisara Perera,38.080,0,0,y,8.289,-0.434,-0.333,0.870,42,22
2013,2013.36.2.6.3,Shane Watson,Thisara Perera,35.875,0,0,y,7.345,-0.502,-0.305,0.888,40,22
2013,2013.36.2.6.4,Shane Watson,Thisara Perera,36.857,4,4,y,6.665,-0.459,-0.557,0.740,42,7
2013,2013.36.2.6.5,Shane Watson,Thisara Perera,38.278,1,1,y,8.769,-0.472,-0.490,0.983,22,18
2013,2013.36.2.6.6,Rahul Dravid,Thisara Perera,37.437,1,1,y,4.858,-0.541,-0.517,0.577,15,48
2013,2013.36.2.7.1,Rahul Dravid,Darren Sammy,-1.000,1,1,y,,,,,73,28
2013,2013.36.2.7.2,Shane Watson,Darren Sammy,35.387,1,1,y,7.183,-0.413,-0.359,0.759,20,19
2013,2013.36.2.7.3,Rahul Dravid,Darren Sammy,35.520,0,0,y,7.425,-0.251,-0.010,0.937,50,43
2013,2013.36.2.7.4,Rahul Dravid,Darren Sammy,35.336,0,0,y,5.714,-0.244,-0.147,0.592,33,41
2013,2013.36.2.7.5,Rahul Dravid,Darren Sammy,35.559,0,0,y,6.863,-0.421,-0.332,0.562,5,5
2013,2013.36.2.7.6,Rahul Dravid,Darren Sammy,35.450,0,0,y,7.996,-0.681,-0.876,1.064,5,5
2013,2013.36.2.8.1,Shane Watson,Amit Mishra,23.669,0,0,y,4.121,-0.151,-0.106,0.609,56,41
2013,2013.36.2.8.2,Shane Watson,Amit Mishra,20.387,0,0,y,4.679,0.080,0.049,0.611,5,5
2013,2013.36.2.8.3,Shane Watson,Amit Mishra,25.273,1,1,y,5.886,0.032,0.137,0.796,70,53
2013,2013.36.2.8.4,Rahul Dravid,Amit Mishra,24.866,1,1,y,6.637,-0.384,-0.354,0.896,13,27
2013,2013.36.2.8.5,Shane Watson,Amit Mishra,23.673,0,0,y,4.234,-0.488,-0.537,0.429,5,5
2013,2013.36.2.8.6,Shane Watson,Amit Mishra,21.969,1,1,y,5.513,-0.389,-0.564,0.895,14,38
2013,2013.36.2.9.1,Shane Watson,Karn Sharma,24.461,0,0,y,3.706,-0.243,-0.233,0.636,38,40
2013,2013.36.2.9.2,Shane Watson,Karn Sharma,23.919,1,1,y,5.557,-0.053,-0.025,0.774,63,84
2013,2013.36.2.9.3,Rahul Dravid,Karn Sharma,23.926,1,1,y,6.180,-0.344,-0.356,0.722,16,28
2013,2013.36.2.9.4,Shane Watson,Karn Sharma,24.359,1,1,y,3.306,-0.236,-0.221,0.538,60,86
2013,2013.36.2.9.5,Rahul Dravid,Karn Sharma,24.235,1,1,y,5.845,-0.202,-0.051,0.716,12,29
2013,2013.36.2.9.6,Shane Watson,Karn Sharma,-1.000,4,4,y,7.464,-0.031,0.261,0.432,93,33
2013,2013.36.2.10.1,Rahul Dravid,Amit Mishra,-1.000,1,1,y,6.559,-0.156,0.033,0.606,69,34
2013,2013.36.2.10.2,Shane Watson,Amit Mishra,22.681,1,1,y,2.152,-0.412,-0.382,0.479,45,78
2013,2013.36.2.10.3,Rahul Dravid,Amit Mishra,22.445,6,6,y,4.915,-0.101,0.004,0.637,68,93
2013,2013.36.2.10.4,Rahul Dravid,Amit Mishra,20.564,1,1,y,4.596,-0.128,-0.252,0.815,38,81
2013,2013.36.2.10.5,Shane Watson,Amit Mishra,25.415,2,2,y,6.461,-0.357,-0.272,0.585,66,68
2013,2013.36.2.10.6,Shane Watson,Amit Mishra,21.065,6,6,y,7.864,-0.197,-0.183,0.578,92,72
2013,2013.36.2.11.1,Rahul Dravid,Darren Sammy,35.465,4,4,y,7.111,-0.085,0.139,0.693,64,7
2013,2013.36.2.11.2,Rahul Dravid,Darren Sammy,35.463,0,0,y,6.924,-0.389,-0.207,0.681,33,29
2013,2013.36.2.11.3,Rahul Dravid,Darren Sammy,35.459,1,1,y,7.158,-0.496,-0.455,0.619,39,21
2013,2013.36.2.11.4,Shane Watson,Darren Sammy,36.442,1,1,y,8.133,-0.257,-0.032,0.820,72,46
2013,2013.36.2.11.5,Rahul Dravid,Darren Sammy,35.190,0,0,y,7.323,-0.516,-0.550,0.928,5,5
2013,2013.36.2.11.6,Rahul Dravid,Darren Sammy,30.112,2,2,y,8.274,-0.332,-0.003,1.066,86,59
2013,2013.36.2.12.1,Shane Watson,Thisara Perera,36.366,0,0,y,1.400,-0.266,-0.260,0.172,60,41
2013,2013.36.2.12.2,Shane Watson,Thisara Perera,36.455,1,1,y,5.636,-0.440,-0.493,0.508,35,77
2013,2013.36.2.12.3,Rahul Dravid,Thisara Perera,38.813,1,1,y,2.016,-0.526,-0.576,0.218,20,35
2013,2013.36.2.12.4,Shane Watson,Thisara Perera,39.637,1,1,y,2.361,0.095,0.154,0.253,55,24
2013,2013.36.2.12.5,Rahul Dravid,Thisara Perera,38.820,0,0,y,7.094,-0.159,-0.044,0.643,86,49
2013,2013.36.2.12.6,Shane Watson,Thisara Perera,38.999,1,1,y,0.106,-0.278,-0.278,0.047,58,83
2013,2013.36.2.13.1,Shane Watson,Darren Sammy,-1.000,1,1,y,7.406,-0.537,-0.405,0.540,18,24
2013,2013.36.2.13.2,Stuart Binny,Darren Sammy,35.357,1,1,y,8.683,-0.235,0.084,0.933,72,17
2013,2013.36.2.13.3,Shane Watson,Darren Sammy,32.614,4,4,y,4.662,-0.626,-0.690,0.705,7,44
2013,2013.36.2.13.4,Shane Watson,Darren Sammy,35.006,0,0,y,6.869,-0.257,-0.096,0.670,49,43
2013,2013.36.2.13.5,Shane Watson,Darren Sammy,35.061,1,1,y,8.405,-0.320,-0.131,0.910,59,55
2013,2013.36.2.13.6,Stuart Binny,Darren Sammy,34.396,0,0,y,7.272,-0.215,0.106,0.882,58,35
2013,2013.36.2.14.1,Shane Watson,Ishant Sharma,38.329,4,4,y,5.724,-0.613,-0.624,0.689,43,7
2013,2013.36.2.14.2,Shane Watson,Ishant Sharma,38.002,4,4,y,2.835,-0.411,-0.397,0.300,32,8
2013,2013.36.2.14.3,Shane Watson,Ishant Sharma,38.018,1,1,y,8.214,-0.334,-0.276,1.112,20,26
2013,2013.36.2.14.4,Stuart Binny,Ishant Sharma,39.417,1,1,y,9.334,-0.355,-0.293,0.940,16,22
2013,2013.36.2.14.5,Shane Watson,Ishant Sharma,39.297,4,4,y,8.708,-0.221,0.008,1.051,94,31
2013,2013.36.2.14.6,Shane Watson,Ishant Sharma,38.297,6,6,y,8.689,-0.434,-0.414,1.123,76,95
2013,2013.36.2.15.1,Stuart Binny,Thisara Perera,36.366,0,0,y,10.112,-0.290,-0.218,1.594,5,5
