YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.37.1.8.4,Dwayne Smith,Vinay Kumar,36.869,6,6,y,10.183,-0.433,-0.328,1.132,94,53
2013,2013.37.1.8.5,Dwayne Smith,Vinay Kumar,38.329,0,0,y,7.645,-0.123,0.144,0.741,5,5
2013,2013.37.1.8.6,Dinesh Karthik,Vinay Kumar,37.445,2,2,y,7.443,-0.342,-0.299,0.699,23,55
2013,2013.37.1.9.1,Dwayne Smith,Jaydev Unadkat,32.865,6,6,y,6.436,0.034,-0.359,0.788,85,79
2013,2013.37.1.9.2,Dwayne Smith,Jaydev Unadkat,36.321,1,1,y,8.506,0.101,-0.600,0.831,30,30
2013,2013.37.1.9.3,Dinesh Karthik,Jaydev Unadkat,37.245,0,0,y,12.632,0.333,-0.503,1.989,5,5
2013,2013.37.1.9.4,Dinesh Karthik,Jaydev Unadkat,32.420,1,1,y,7.985,0.194,-0.349,0.819,25,20
2013,2013.37.1.9.5,Dwayne Smith,Jaydev Unadkat,30.927,1,1,y,9.577,0.277,-0.325,1.140,25,23
2013,2013.37.1.9.6,Dinesh Karthik,Jaydev Unadkat,36.923,2,2,y,8.418,0.275,0.005,0.957,86,32
2013,2013.37.1.10.1,Dwayne Smith,Syed Mohammad,29.105,0,0,y,7.172,-0.272,0.114,0.564,0,0
2013,2013.37.1.10.2,Rohit Sharma,Syed Mohammad,25.151,4,4,y,3.743,-0.586,-0.478,0.607,10,57
2013,2013.37.1.10.3,Rohit Sharma,Syed Mohammad,24.923,1,1,y,6.050,-0.166,0.252,0.654,75,47
2013,2013.37.1.10.4,Dinesh Karthik,Syed Mohammad,25.107,1,1,y,5.594,-0.137,0.247,0.717,73,14
2013,2013.37.1.10.5,Rohit Sharma,Syed Mohammad,24.240,1,1,y,6.891,-0.275,0.316,0.699,78,40
2013,2013.37.1.10.6,Dinesh Karthik,Syed Mohammad,25.852,2,2,y,6.504,-0.295,0.112,0.733,84,64
2013,2013.37.1.11.1,Rohit Sharma,Ravi Rampaul,38.776,1,1,y,7.478,-0.014,0.332,0.903,62,17
2013,2013.37.1.11.2,Dinesh Karthik,Ravi Rampaul,37.932,0,0,y,6.960,-0.269,-0.227,0.791,5,5
2013,2013.37.1.11.3,Dinesh Karthik,Ravi Rampaul,38.208,1,1,y,10.036,-0.251,-0.135,1.230,37,29
2013,2013.37.1.11.4,Rohit Sharma,Ravi Rampaul,38.061,0,0,y,8.460,-0.417,-0.606,1.038,5,5
2013,2013.37.1.11.5,Rohit Sharma,Ravi Rampaul,38.701,1,1,y,11.172,-0.265,-0.351,1.476,79,42
2013,2013.37.1.11.6,Dinesh Karthik,Ravi Rampaul,38.131,1,1,y,10.018,-0.277,-0.370,1.320,36,12
2013,2013.37.1.12.1,Dinesh Karthik,Syed Mohammad,25.952,1,1,y,5.502,-0.403,-0.124,0.643,15,46
2013,2013.37.1.12.2,Rohit Sharma,Syed Mohammad,25.552,1,1,y,4.416,-0.315,-0.064,0.741,55,58
2013,2013.37.1.12.3,Dinesh Karthik,Syed Mohammad,25.101,4,4,y,4.941,-0.329,-0.191,0.763,88,63
2013,2013.37.1.12.4,Dinesh Karthik,Syed Mohammad,25.045,1,1,y,4.799,-0.175,0.124,0.620,58,16
2013,2013.37.1.12.5,Rohit Sharma,Syed Mohammad,25.776,1,1,y,3.602,-0.531,-0.395,0.491,46,29
2013,2013.37.1.12.6,Dinesh Karthik,Syed Mohammad,23.474,1,1,y,6.058,-0.269,0.012,0.640,81,41
2013,2013.37.1.13.1,Dinesh Karthik,Jaydev Unadkat,36.410,0,0,y,6.094,0.104,-0.132,0.747,39,38
2013,2013.37.1.13.2,Dinesh Karthik,Jaydev Unadkat,35.683,1,1,y,6.951,-0.509,-0.353,0.770,33,11
2013,2013.37.1.13.3,Kieron Pollard,Jaydev Unadkat,37.459,0,0,y,9.825,0.220,-0.241,1.151,5,5
2013,2013.37.1.13.4,Kieron Pollard,Jaydev Unadkat,37.438,0,0,y,8.174,0.140,-0.258,0.727,48,39
2013,2013.37.1.13.5,Kieron Pollard,Jaydev Unadkat,37.564,1,1,y,11.543,0.503,-0.031,1.577,70,19
2013,2013.37.1.13.6,Dinesh Karthik,Jaydev Unadkat,37.659,4,4,y,9.251,0.239,-0.433,1.041,90,58
2013,2013.37.1.14.1,Kieron Pollard,Syed Mohammad,24.007,6,6,y,4.430,-0.452,-0.366,0.767,29,91
2013,2013.37.1.14.2,Kieron Pollard,Syed Mohammad,-1.000,2,2,y,7.118,-0.472,0.187,0.620,79,63
2013,2013.37.1.14.3,Kieron Pollard,Syed Mohammad,24.943,2,2,y,6.558,-0.084,0.028,0.647,76,36
2013,2013.37.1.14.4,Kieron Pollard,Syed Mohammad,23.247,1,1,y,6.012,-0.117,0.287,0.533,58,17
2013,2013.37.1.14.5,Dinesh Karthik,Syed Mohammad,24.880,1,1,y,6.901,-0.217,0.456,0.349,85,43
2013,2013.37.1.14.6,Kieron Pollard,Syed Mohammad,26.493,6,6,y,5.078,-0.028,0.354,0.800,70,89
2013,2013.37.1.15.1,Dinesh Karthik,Vinay Kumar,28.517,4,4,y,6.659,-0.244,-0.113,0.788,40,91
2013,2013.37.1.15.2,Dinesh Karthik,Vinay Kumar,35.945,0,1,y,4.182,-0.800,-1.006,0.518,5,5
2013,2013.37.1.15.3,Dinesh Karthik,Vinay Kumar,36.946,2,2,y,-0.117,-0.763,-0.759,0.057,23,72
2013,2013.37.1.15.4,Dinesh Karthik,Vinay Kumar,37.808,0,0,y,10.626,-0.441,-0.627,1.546,5,5
2013,2013.37.1.15.5,Dinesh Karthik,Vinay Kumar,35.696,0,0,y,1.353,-0.863,-0.924,0.216,5,5
2013,2013.37.1.15.6,Dinesh Karthik,Vinay Kumar,37.126,0,0,y,11.209,-0.428,-0.401,1.725,5,5
2013,2013.37.1.15.7,Dinesh Karthik,Vinay Kumar,36.767,1,1,y,4.742,-0.709,-0.755,0.536,38,73
2013,2013.37.1.16.1,Dinesh Karthik,RP Singh,36.999,1,1,y,4.105,0.003,-0.005,0.335,5,5
2013,2013.37.1.16.2,Kieron Pollard,RP Singh,37.741,0,1,y,10.063,0.398,0.522,1.270,5,5
2013,2013.37.1.16.3,Kieron Pollard,RP Singh,37.062,4,4,y,3.032,-0.248,-0.411,0.343,50,95
2013,2013.37.1.16.4,Kieron Pollard,RP Singh,37.581,6,6,y,5.102,-0.037,-0.224,0.585,60,94
2013,2013.37.1.16.5,Kieron Pollard,RP Singh,38.841,0,0,y,12.538,0.258,-0.147,1.885,5,5
2013,2013.37.1.16.6,Kieron Pollard,RP Singh,37.834,4,4,y,10.198,0.247,0.118,1.244,65,8
2013,2013.37.1.16.7,Kieron Pollard,RP Singh,37.783,1,1,y,4.194,-0.727,-1.070,0.473,12,32
2013,2013.37.1.17.1,Kieron Pollard,Vinay Kumar,36.781,1,1,y,-1.206,-0.025,-0.065,0.233,86,53
2013,2013.37.1.17.2,Dinesh Karthik,Vinay Kumar,37.214,0,0,y,1.727,-0.619,-0.618,0.235,0,0
2013,2013.37.1.17.3,Kieron Pollard,Vinay Kumar,36.143,0,0,y,2.453,-0.690,-0.799,0.389,0,0
2013,2013.37.1.17.4,Kieron Pollard,Vinay Kumar,35.875,0,0,y,12.084,-0.671,-0.831,1.851,0,0
2013,2013.37.1.17.5,Harbhajan Singh,Vinay Kumar,36.712,0,0,y,5.183,-0.278,-0.267,0.526,5,5
2013,2013.37.1.17.6,Harbhajan Singh,Vinay Kumar,36.143,1,1,y,2.075,-0.254,-0.221,0.272,24,17
2013,2013.37.1.18.1,Harbhajan Singh,RP Singh,37.480,2,2,y,3.854,0.145,0.036,0.336,82,46
2013,2013.37.1.18.2,Harbhajan Singh,RP Singh,37.091,4,4,y,-0.685,0.046,0.066,0.155,76,10
2013,2013.37.1.18.3,Harbhajan Singh,RP Singh,37.968,1,1,y,3.881,0.098,-0.019,0.450,42,58
2013,2013.37.1.18.4,Mitchell Johnson,RP Singh,38.174,1,1,n,1.798,0.776,0.798,0.239,64,41
2013,2013.37.1.18.5,Harbhajan Singh,RP Singh,38.290,4,4,y,3.027,-0.101,-0.224,0.385,50,96
2013,2013.37.1.18.6,Harbhajan Singh,RP Singh,37.704,4,4,y,10.458,0.344,0.131,1.209,79,13
2013,2013.37.1.19.1,Mitchell Johnson,Ravi Rampaul,32.959,1,1,n,8.769,-0.267,-0.189,1.031,18,51
2013,2013.37.1.19.2,Harbhajan Singh,Ravi Rampaul,32.652,0,0,y,5.682,-0.299,-0.219,0.664,0,0
2013,2013.37.1.19.3,Mitchell Johnson,Ravi Rampaul,38.453,0,0,n,-1.469,0.662,0.559,0.276,5,5
2013,2013.37.1.19.4,Mitchell Johnson,Ravi Rampaul,37.422,6,6,n,6.145,-0.140,0.003,0.645,33,93
2013,2013.37.1.19.5,Mitchell Johnson,Ravi Rampaul,37.910,1,1,n,3.026,-0.210,-0.137,0.260,28,30
2013,2013.37.1.19.6,Lasith Malinga,Ravi Rampaul,36.767,0,0,y,3.879,0.188,0.356,0.413,5,5
2013,2013.37.2.0.1,Chris Gayle,Mitchell Johnson,38.061,0,0,n,11.192,0.282,0.441,1.351,64,28
2013,2013.37.2.0.2,Chris Gayle,Mitchell Johnson,39.993,1,1,n,10.564,0.083,-0.210,1.270,20,29
2013,2013.37.2.0.3,Tillakaratne Dilshan,Mitchell Johnson,39.500,0,0,y,2.410,-0.278,-0.317,0.293,65,49
2013,2013.37.2.0.4,Tillakaratne Dilshan,Mitchell Johnson,38.524,0,0,y,3.937,0.190,0.131,0.418,59,62
2013,2013.37.2.0.5,Tillakaratne Dilshan,Mitchell Johnson,39.126,4,4,y,4.747,-0.097,-0.260,0.521,16,64
2013,2013.37.2.0.6,Tillakaratne Dilshan,Mitchell Johnson,39.191,0,0,y,1.745,-0.485,-0.552,0.213,5,5
2013,2013.37.2.1.1,Chris Gayle,Lasith Malinga,39.355,1,1,n,11.589,-0.102,-0.381,1.398,16,29
2013,2013.37.2.1.2,Tillakaratne Dilshan,Lasith Malinga,38.909,0,0,y,8.743,-0.143,-0.205,0.930,30,48
2013,2013.37.2.1.3,Tillakaratne Dilshan,Lasith Malinga,38.552,0,0,y,8.573,-0.393,-0.837,0.869,5,5
2013,2013.37.2.1.4,Tillakaratne Dilshan,Lasith Malinga,39.393,0,0,y,7.853,-0.299,-0.550,0.819,5,5
2013,2013.37.2.1.5,Tillakaratne Dilshan,Lasith Malinga,39.709,0,0,y,9.113,-0.238,-0.489,0.988,32,33
2013,2013.37.2.1.6,Tillakaratne Dilshan,Lasith Malinga,39.177,4,4,y,9.333,-0.257,-0.547,1.046,88,65
2013,2013.37.2.2.1,Chris Gayle,Mitchell Johnson,39.075,6,6,n,10.536,-0.023,-0.379,1.242,12,68
2013,2013.37.2.2.2,Chris Gayle,Mitchell Johnson,34.957,0,0,n,10.119,0.158,-0.120,1.043,5,5
2013,2013.37.2.2.3,Chris Gayle,Mitchell Johnson,39.374,1,1,n,12.457,0.333,0.294,1.913,49,14
2013,2013.37.2.2.4,Tillakaratne Dilshan,Mitchell Johnson,39.885,1,1,y,8.037,-0.105,-0.395,0.889,47,57
2013,2013.37.2.2.5,Chris Gayle,Mitchell Johnson,37.544,0,0,n,12.053,0.429,0.350,1.598,5,5
2013,2013.37.2.2.6,Chris Gayle,Mitchell Johnson,38.540,0,0,n,12.643,0.291,0.359,2.056,5,5
2013,2013.37.2.3.1,Tillakaratne Dilshan,Lasith Malinga,38.870,2,2,y,-1.749,-0.520,-0.455,0.260,20,61
2013,2013.37.2.3.2,Tillakaratne Dilshan,Lasith Malinga,35.027,1,1,y,0.950,-0.129,-0.139,0.171,87,49
2013,2013.37.2.3.3,Chris Gayle,Lasith Malinga,36.358,0,0,n,6.911,-0.018,0.090,0.650,49,41
2013,2013.37.2.3.4,Chris Gayle,Lasith Malinga,39.369,0,0,n,0.487,0.303,0.313,0.084,5,5
2013,2013.37.2.3.5,Chris Gayle,Lasith Malinga,39.844,0,0,n,12.667,-0.078,0.058,1.852,44,30
2013,2013.37.2.3.6,Chris Gayle,Lasith Malinga,40.025,0,0,n,1.069,0.248,0.247,0.137,69,47
2013,2013.37.2.4.1,Tillakaratne Dilshan,Mitchell Johnson,38.929,0,0,y,4.588,-0.557,-0.754,0.548,34,45
2013,2013.37.2.4.2,Tillakaratne Dilshan,Mitchell Johnson,39.510,1,1,y,5.945,-0.050,-0.057,0.580,80,24
2013,2013.37.2.4.3,Chris Gayle,Mitchell Johnson,39.428,0,0,n,6.040,0.218,0.277,0.568,5,5
2013,2013.37.2.4.4,Chris Gayle,Mitchell Johnson,39.305,4,4,n,5.700,0.267,0.207,0.612,44,91
2013,2013.37.2.4.5,Chris Gayle,Mitchell Johnson,38.421,0,0,n,9.355,0.374,0.648,0.861,5,5
2013,2013.37.2.4.6,Chris Gayle,Mitchell Johnson,39.669,4,4,n,7.960,0.390,0.388,0.852,88,18
2013,2013.37.2.5.1,Tillakaratne Dilshan,Dhawal Kulkarni,37.347,0,0,y,7.455,-0.567,-0.708,0.897,5,5
2013,2013.37.2.5.2,Tillakaratne Dilshan,Dhawal Kulkarni,38.013,0,0,y,8.748,-0.644,-0.850,0.933,5,5
2013,2013.37.2.5.3,Tillakaratne Dilshan,Dhawal Kulkarni,39.039,0,0,y,11.555,-0.644,-0.489,1.685,5,5
2013,2013.37.2.5.4,Tillakaratne Dilshan,Dhawal Kulkarni,38.363,0,1,y,8.952,-0.790,-1.116,1.052,5,5
2013,2013.37.2.5.5,Tillakaratne Dilshan,Dhawal Kulkarni,38.240,0,0,y,6.626,-0.704,-0.954,0.714,0,0
2013,2013.37.2.5.6,Virat Kohli,Dhawal Kulkarni,37.972,0,0,y,7.604,-0.700,-0.857,0.815,5,5
2013,2013.37.2.5.7,Virat Kohli,Dhawal Kulkarni,38.240,0,0,y,6.062,-0.687,-0.759,0.627,35,47
2013,2013.37.2.6.1,Chris Gayle,Harbhajan Singh,23.916,0,0,n,6.384,0.265,0.557,0.886,53,24
2013,2013.37.2.6.2,Chris Gayle,Harbhajan Singh,24.600,0,0,n,6.146,0.215,0.310,0.760,69,28
2013,2013.37.2.6.3,Chris Gayle,Harbhajan Singh,25.180,1,1,n,6.439,0.266,0.165,0.812,65,79
2013,2013.37.2.6.4,Virat Kohli,Harbhajan Singh,24.640,1,1,y,4.990,-0.016,-0.082,0.780,84,49
2013,2013.37.2.6.5,Chris Gayle,Harbhajan Singh,25.317,0,0,n,4.655,0.414,0.697,0.923,0,0
2013,2013.37.2.6.6,AB de Villiers,Harbhajan Singh,24.427,1,1,y,5.049,0.040,-0.020,0.830,73,77
2013,2013.37.2.7.1,AB de Villiers,Dhawal Kulkarni,37.304,1,1,y,6.678,-0.402,-0.326,0.810,18,49
2013,2013.37.2.7.2,Virat Kohli,Dhawal Kulkarni,38.195,0,0,y,7.959,-0.455,-0.426,0.838,0,0
2013,2013.37.2.7.3,Saurabh Tiwary,Dhawal Kulkarni,39.219,0,3,n,12.058,-0.522,-0.241,1.935,5,5
2013,2013.37.2.7.4,Saurabh Tiwary,Dhawal Kulkarni,38.240,1,1,n,7.984,-0.205,0.004,0.921,25,19
2013,2013.37.2.7.5,AB de Villiers,Dhawal Kulkarni,37.592,0,0,y,7.625,-0.411,-0.481,0.844,0,0
2013,2013.37.2.7.6,Arun Karthik,Dhawal Kulkarni,37.819,0,0,y,6.928,-0.296,-0.235,0.806,5,5
2013,2013.37.2.7.7,Arun Karthik,Dhawal Kulkarni,37.306,1,1,y,8.010,-0.536,-0.663,0.886,11,28
2013,2013.37.2.8.1,Arun Karthik,Harbhajan Singh,24.250,1,1,y,3.963,0.091,0.100,0.809,85,34
2013,2013.37.2.8.2,Saurabh Tiwary,Harbhajan Singh,23.411,6,6,n,5.168,0.035,0.090,0.956,61,95
2013,2013.37.2.8.3,Saurabh Tiwary,Harbhajan Singh,23.237,1,1,n,4.393,0.062,-0.089,0.791,37,79
2013,2013.37.2.8.4,Arun Karthik,Harbhajan Singh,23.420,3,3,y,5.508,-0.294,-0.652,0.860,41,9
2013,2013.37.2.8.5,Saurabh Tiwary,Harbhajan Singh,24.452,0,0,n,5.844,0.127,-0.270,0.645,5,5
2013,2013.37.2.8.6,Saurabh Tiwary,Harbhajan Singh,24.818,1,1,n,6.095,0.284,0.329,0.834,24,56
2013,2013.37.2.9.1,Saurabh Tiwary,Dhawal Kulkarni,36.812,0,0,n,7.458,-0.104,0.190,0.944,46,39
2013,2013.37.2.9.2,Saurabh Tiwary,Dhawal Kulkarni,37.422,0,0,n,8.371,-0.236,-0.270,1.130,5,5
2013,2013.37.2.9.3,Saurabh Tiwary,Dhawal Kulkarni,38.258,1,1,n,11.530,-0.375,0.137,1.596,13,26
2013,2013.37.2.9.4,Arun Karthik,Dhawal Kulkarni,37.793,1,1,y,5.516,-0.401,-0.490,0.567,16,22
2013,2013.37.2.9.5,Saurabh Tiwary,Dhawal Kulkarni,37.089,0,1,n,8.927,-0.674,-0.869,0.984,5,5
2013,2013.37.2.9.6,Saurabh Tiwary,Dhawal Kulkarni,36.904,1,1,n,9.659,-0.205,0.209,1.174,65,37
2013,2013.37.2.9.7,Arun Karthik,Dhawal Kulkarni,37.467,6,6,y,11.253,-0.477,-0.057,1.486,94,24
2013,2013.37.2.10.1,Saurabh Tiwary,Harbhajan Singh,26.279,1,1,n,6.930,0.232,0.089,0.828,58,34
2013,2013.37.2.10.2,Arun Karthik,Harbhajan Singh,24.258,0,0,y,6.262,-0.106,-0.496,0.876,5,5
2013,2013.37.2.10.3,Arun Karthik,Harbhajan Singh,24.334,0,0,y,7.172,0.150,-0.248,0.840,0,0
2013,2013.37.2.10.4,Syed Mohammad,Harbhajan Singh,25.385,1,1,n,3.222,0.158,0.268,0.724,64,37
2013,2013.37.2.10.5,Saurabh Tiwary,Harbhajan Singh,25.183,1,1,n,4.844,0.044,-0.145,0.798,18,24
2013,2013.37.2.10.6,Syed Mohammad,Harbhajan Singh,23.525,0,0,n,5.717,0.106,-0.130,0.801,5,5
2013,2013.37.2.11.1,Saurabh Tiwary,Lasith Malinga,39.712,1,1,n,-1.212,-0.154,-0.118,0.189,16,29
2013,2013.37.2.11.2,Syed Mohammad,Lasith Malinga,38.490,4,4,n,5.831,0.530,0.792,0.554,84,16
2013,2013.37.2.11.3,Syed Mohammad,Lasith Malinga,39.668,1,1,n,5.131,-0.198,-0.228,0.622,22,18
2013,2013.37.2.11.4,Saurabh Tiwary,Lasith Malinga,38.726,2,2,n,12.334,-0.031,0.058,1.507,12,53
2013,2013.37.2.11.5,Saurabh Tiwary,Lasith Malinga,32.653,1,1,n,6.713,0.147,0.410,0.844,69,40
2013,2013.37.2.11.6,Syed Mohammad,Lasith Malinga,38.508,0,0,n,3.382,0.185,0.256,0.399,5,5
2013,2013.37.2.12.1,Saurabh Tiwary,Harbhajan Singh,27.203,0,0,n,5.940,0.147,-0.128,0.586,58,39
2013,2013.37.2.12.2,Saurabh Tiwary,Harbhajan Singh,-1.000,1,1,n,2.251,-0.226,-0.706,0.080,38,43
2013,2013.37.2.12.3,Syed Mohammad,Harbhajan Singh,24.495,0,0,n,4.817,0.292,0.193,0.842,58,35
2013,2013.37.2.12.4,Syed Mohammad,Harbhajan Singh,24.584,0,0,n,4.583,0.069,-0.100,0.700,5,5
2013,2013.37.2.12.5,Syed Mohammad,Harbhajan Singh,24.104,1,1,n,2.965,-0.140,0.045,0.865,36,76
2013,2013.37.2.12.6,Saurabh Tiwary,Harbhajan Singh,27.033,1,1,n,0.002,-0.142,-0.143,0.037,77,64
2013,2013.37.2.13.1,Saurabh Tiwary,Dwayne Smith,35.652,2,2,n,3.073,-0.043,0.059,0.414,68,73
2013,2013.37.2.13.2,Saurabh Tiwary,Dwayne Smith,36.232,0,0,n,9.104,-0.240,0.327,1.034,0,0
2013,2013.37.2.13.3,Syed Mohammad,Dwayne Smith,35.437,2,2,n,9.766,-0.287,0.008,1.156,28,48
2013,2013.37.2.13.4,Syed Mohammad,Dwayne Smith,35.473,0,0,n,6.194,-0.007,0.126,0.699,5,5
2013,2013.37.2.13.5,Syed Mohammad,Dwayne Smith,34.892,0,0,n,12.162,-0.199,0.605,1.826,0,0
2013,2013.37.2.13.6,Vinay Kumar,Dwayne Smith,37.515,4,4,y,11.089,-0.529,-0.453,1.529,32,9
2013,2013.37.2.14.1,Ravi Rampaul,Kieron Pollard,34.229,0,0,n,10.592,-0.062,0.815,1.207,63,31
2013,2013.37.2.14.2,Ravi Rampaul,Kieron Pollard,35.280,1,1,n,9.786,-0.273,0.346,1.312,66,29
2013,2013.37.2.14.3,Vinay Kumar,Kieron Pollard,34.538,1,1,y,6.626,-0.541,-0.168,0.733,38,29
