YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.28.1.9.2,Rohit Sharma,Parvinder Awana,38.179,0,0,y,5.588,-0.210,-0.172,0.617,0,0
2012,2012.28.1.9.3,Dinesh Karthik,Parvinder Awana,37.499,0,0,y,7.092,-0.318,-0.122,0.821,5,5
2012,2012.28.1.9.4,Dinesh Karthik,Parvinder Awana,37.887,0,0,y,6.778,-0.512,-0.565,0.804,5,5
2012,2012.28.1.9.5,Dinesh Karthik,Parvinder Awana,38.120,1,1,y,2.725,-0.065,0.009,0.322,88,40
2012,2012.28.1.9.6,James Franklin,Parvinder Awana,39.027,1,1,y,5.040,0.183,0.415,0.452,66,45
2012,2012.28.1.10.1,James Franklin,Piyush Chawla,23.768,2,2,y,4.847,0.035,0.307,0.657,20,42
2012,2012.28.1.10.2,James Franklin,Piyush Chawla,24.229,1,1,y,4.987,0.351,0.433,0.747,56,40
2012,2012.28.1.10.3,Dinesh Karthik,Piyush Chawla,23.055,0,0,y,4.597,-0.327,-0.348,0.618,32,37
2012,2012.28.1.10.4,Dinesh Karthik,Piyush Chawla,23.462,1,1,y,5.764,-0.277,-0.474,0.736,17,24
2012,2012.28.1.10.5,James Franklin,Piyush Chawla,24.226,1,1,y,5.348,0.039,0.292,0.647,68,50
2012,2012.28.1.10.6,Dinesh Karthik,Piyush Chawla,24.518,2,2,y,7.217,-0.146,0.182,0.846,88,26
2012,2012.28.1.11.1,James Franklin,Bhargav Bhatt,25.842,6,6,y,5.227,-0.039,0.116,0.587,11,81
2012,2012.28.1.11.2,James Franklin,Bhargav Bhatt,26.356,6,6,y,0.737,-0.031,-0.002,0.171,5,55
2012,2012.28.1.11.3,James Franklin,Bhargav Bhatt,27.125,1,1,y,3.237,0.505,0.501,0.512,65,75
2012,2012.28.1.11.4,Dinesh Karthik,Bhargav Bhatt,26.044,1,1,y,0.812,0.300,0.292,0.190,53,28
2012,2012.28.1.11.5,James Franklin,Bhargav Bhatt,26.527,1,1,y,3.691,0.221,0.024,0.564,41,80
2012,2012.28.1.11.6,Dinesh Karthik,Bhargav Bhatt,26.212,4,4,y,0.505,0.221,0.219,0.134,80,13
2012,2012.28.1.12.1,James Franklin,David Hussey,29.836,1,1,y,7.317,0.388,0.118,0.784,64,21
2012,2012.28.1.12.2,Dinesh Karthik,David Hussey,24.275,4,4,y,1.892,-0.087,-0.103,0.395,9,24
2012,2012.28.1.12.3,Dinesh Karthik,David Hussey,29.473,4,4,y,3.513,0.249,0.100,0.443,89,61
2012,2012.28.1.12.4,Dinesh Karthik,David Hussey,26.219,1,1,y,4.743,0.248,0.143,0.584,36,39
2012,2012.28.1.12.5,James Franklin,David Hussey,25.601,1,1,y,4.844,0.150,0.015,0.511,71,35
2012,2012.28.1.12.6,Dinesh Karthik,David Hussey,25.161,1,1,y,4.201,0.557,0.517,0.537,60,21
2012,2012.28.1.13.1,Dinesh Karthik,Azhar Mahmood,35.539,4,4,y,0.597,0.033,0.067,0.107,79,12
2012,2012.28.1.13.2,Dinesh Karthik,Azhar Mahmood,35.496,1,1,y,8.369,-0.341,0.077,0.860,74,38
2012,2012.28.1.13.3,James Franklin,Azhar Mahmood,35.674,1,1,y,8.089,0.049,0.282,0.941,74,39
2012,2012.28.1.13.4,Dinesh Karthik,Azhar Mahmood,35.474,4,4,y,6.534,-0.509,-0.350,0.667,27,10
2012,2012.28.1.13.5,Dinesh Karthik,Azhar Mahmood,35.431,2,2,y,0.668,0.050,0.092,0.115,88,49
2012,2012.28.1.13.6,Dinesh Karthik,Azhar Mahmood,26.544,0,0,y,2.501,-0.428,-0.394,0.490,49,42
2012,2012.28.1.14.1,James Franklin,Praveen Kumar,35.315,6,6,y,7.152,-0.182,-0.013,0.691,8,59
2012,2012.28.1.14.2,James Franklin,Praveen Kumar,35.747,4,4,y,-3.722,0.913,0.662,0.571,93,47
2012,2012.28.1.14.3,James Franklin,Praveen Kumar,28.856,6,6,y,6.658,-0.128,0.091,0.682,6,51
2012,2012.28.1.14.4,James Franklin,Praveen Kumar,36.381,1,1,y,0.020,0.486,0.487,0.039,72,71
2012,2012.28.1.14.5,Dinesh Karthik,Praveen Kumar,35.170,2,2,y,3.157,-0.456,-0.399,0.306,31,70
2012,2012.28.1.14.6,Dinesh Karthik,Praveen Kumar,35.629,2,2,y,1.551,-0.100,-0.080,0.202,10,52
2012,2012.28.1.15.1,James Franklin,Piyush Chawla,24.438,1,1,y,6.691,0.028,0.394,0.760,63,23
2012,2012.28.1.15.2,Dinesh Karthik,Piyush Chawla,22.937,1,1,y,4.203,-0.211,-0.508,0.693,13,49
2012,2012.28.1.15.3,James Franklin,Piyush Chawla,25.070,1,1,y,4.387,-0.008,0.096,0.731,25,49
2012,2012.28.1.15.4,Kieron Pollard,Piyush Chawla,23.809,0,0,y,5.368,-0.260,-0.529,0.747,5,5
2012,2012.28.1.15.5,Kieron Pollard,Piyush Chawla,25.869,0,0,y,5.598,-0.431,-0.278,0.844,38,38
2012,2012.28.1.15.6,Kieron Pollard,Piyush Chawla,23.966,0,0,y,6.689,-0.257,-0.339,0.870,50,38
2012,2012.28.1.16.1,James Franklin,Azhar Mahmood,36.001,1,1,y,1.108,0.404,0.455,0.146,66,44
2012,2012.28.1.16.2,Kieron Pollard,Azhar Mahmood,33.333,0,0,y,12.790,-0.623,0.024,1.693,5,5
2012,2012.28.1.16.3,Kieron Pollard,Azhar Mahmood,36.179,1,1,y,1.352,0.047,0.139,0.185,78,50
2012,2012.28.1.16.4,James Franklin,Azhar Mahmood,35.526,1,1,y,5.651,0.252,0.476,0.572,42,70
2012,2012.28.1.16.5,Kieron Pollard,Azhar Mahmood,35.297,4,4,y,4.093,-0.092,0.149,0.486,92,53
2012,2012.28.1.16.6,Kieron Pollard,Azhar Mahmood,28.646,1,1,y,7.579,-0.346,-0.213,0.667,30,28
2012,2012.28.1.17.1,Kieron Pollard,Parvinder Awana,35.769,0,0,y,12.544,-0.445,-0.025,1.794,5,5
2012,2012.28.1.17.2,Kieron Pollard,Parvinder Awana,32.299,1,1,y,7.569,-0.272,-0.154,0.838,53,42
2012,2012.28.1.17.3,James Franklin,Parvinder Awana,37.795,1,1,y,1.647,0.451,0.510,0.205,71,55
2012,2012.28.1.17.4,Kieron Pollard,Parvinder Awana,36.767,0,0,y,7.031,-0.073,0.157,0.729,87,53
2012,2012.28.1.17.5,Harbhajan Singh,Parvinder Awana,36.143,0,0,y,7.562,-0.275,-0.147,0.827,34,40
2012,2012.28.1.17.6,Harbhajan Singh,Parvinder Awana,37.944,4,4,y,6.060,-0.363,-0.266,0.578,32,88
2012,2012.28.1.18.1,James Franklin,Praveen Kumar,34.492,2,2,y,0.153,0.812,0.828,0.052,81,18
2012,2012.28.1.18.2,James Franklin,Praveen Kumar,35.101,4,4,y,0.599,0.688,0.741,0.103,37,91
2012,2012.28.1.18.3,James Franklin,Praveen Kumar,35.607,0,0,y,-4.056,0.900,0.583,0.612,0,0
2012,2012.28.1.18.4,Harbhajan Singh,Praveen Kumar,35.910,0,0,y,-0.224,-0.532,-0.526,0.071,0,0
2012,2012.28.1.18.5,Ambati Rayudu,Praveen Kumar,35.812,1,1,y,8.525,-0.161,0.220,0.853,76,24
2012,2012.28.1.18.6,Thisara Perera,Praveen Kumar,34.654,1,1,y,4.981,0.278,0.592,0.489,42,85
2012,2012.28.1.19.1,Thisara Perera,Parvinder Awana,38.017,0,1,y,3.751,0.671,1.052,0.382,5,5
2012,2012.28.1.19.2,Thisara Perera,Parvinder Awana,37.171,1,1,y,-0.038,0.822,0.819,0.040,74,46
2012,2012.28.1.19.3,Ambati Rayudu,Parvinder Awana,38.397,1,1,y,4.289,-0.156,0.001,0.414,67,73
2012,2012.28.1.19.4,Thisara Perera,Parvinder Awana,36.171,0,0,y,12.506,-0.328,0.273,1.831,5,5
2012,2012.28.1.19.5,Thisara Perera,Parvinder Awana,36.989,0,1,y,1.261,0.839,0.948,0.146,5,5
2012,2012.28.1.19.6,Thisara Perera,Parvinder Awana,37.076,0,1,y,2.699,0.744,1.013,0.256,5,5
2012,2012.28.1.19.7,Thisara Perera,Parvinder Awana,37.932,1,1,y,4.584,0.466,0.788,0.450,82,47
2012,2012.28.1.19.8,Ambati Rayudu,Parvinder Awana,36.902,0,1,y,1.471,0.118,0.181,0.176,5,5
2012,2012.28.1.19.9,Ambati Rayudu,Parvinder Awana,37.019,1,1,y,7.334,-0.541,-0.425,0.719,14,38
2012,2012.28.1.19.10,Thisara Perera,Parvinder Awana,37.230,1,1,y,3.427,-0.139,-0.031,0.275,25,50
2012,2012.28.2.0.1,Nitin Saini,Munaf Patel,36.205,1,1,y,3.620,-0.293,-0.293,0.449,32,50
2012,2012.28.2.0.2,Mandeep Singh,Munaf Patel,35.355,4,4,y,6.199,-0.571,-0.600,0.593,55,6
2012,2012.28.2.0.3,Mandeep Singh,Munaf Patel,36.132,0,0,y,7.795,-0.159,-0.059,0.962,42,38
2012,2012.28.2.0.4,Mandeep Singh,Munaf Patel,36.750,4,4,y,7.094,-0.304,-0.290,0.785,8,27
2012,2012.28.2.0.5,Mandeep Singh,Munaf Patel,36.996,1,1,y,7.013,-0.328,-0.330,0.771,26,14
2012,2012.28.2.0.6,Nitin Saini,Munaf Patel,37.152,0,0,y,6.567,-0.471,-0.512,0.693,33,43
2012,2012.28.2.1.1,Mandeep Singh,RP Singh,36.500,0,0,y,7.831,-0.077,-0.428,0.881,32,30
2012,2012.28.2.1.2,Mandeep Singh,RP Singh,37.808,1,1,y,6.769,0.112,-0.166,0.821,36,37
2012,2012.28.2.1.3,Nitin Saini,RP Singh,37.501,0,0,y,8.053,0.158,-0.182,0.909,34,37
2012,2012.28.2.1.4,Nitin Saini,RP Singh,38.176,1,1,y,9.352,0.294,0.117,1.216,63,12
2012,2012.28.2.1.5,Mandeep Singh,RP Singh,37.719,0,0,y,7.935,0.138,0.070,0.910,5,5
2012,2012.28.2.1.6,Mandeep Singh,RP Singh,37.752,4,4,y,10.219,0.175,-0.044,1.264,94,28
2012,2012.28.2.2.1,Nitin Saini,Munaf Patel,36.608,4,4,y,6.764,-0.131,-0.011,0.725,45,93
2012,2012.28.2.2.2,Nitin Saini,Munaf Patel,36.497,0,0,y,7.623,-0.211,-0.057,0.841,68,45
2012,2012.28.2.2.3,Nitin Saini,Munaf Patel,37.389,4,4,y,8.896,-0.211,-0.145,0.956,92,28
2012,2012.28.2.2.4,Nitin Saini,Munaf Patel,36.511,0,0,y,7.751,-0.181,-0.083,0.977,5,5
2012,2012.28.2.2.5,Nitin Saini,Munaf Patel,36.989,2,2,y,8.216,-0.189,-0.022,0.999,90,28
2012,2012.28.2.2.6,Nitin Saini,Munaf Patel,37.736,0,0,y,7.405,-0.316,-0.254,0.797,33,51
2012,2012.28.2.3.1,Mandeep Singh,RP Singh,38.196,0,0,y,5.977,-0.240,-0.562,0.625,52,42
2012,2012.28.2.3.2,Mandeep Singh,RP Singh,37.100,1,1,y,8.109,0.144,-0.153,0.877,42,51
2012,2012.28.2.3.3,Nitin Saini,RP Singh,38.178,0,0,y,7.970,0.126,-0.225,0.809,62,43
2012,2012.28.2.3.4,Nitin Saini,RP Singh,37.346,4,4,y,10.643,0.153,-0.396,1.490,95,54
2012,2012.28.2.3.5,Nitin Saini,RP Singh,37.073,0,0,y,8.605,0.051,-0.280,0.981,33,29
2012,2012.28.2.3.6,Nitin Saini,RP Singh,38.651,1,1,y,6.812,0.026,-0.264,0.841,23,18
2012,2012.28.2.4.1,Nitin Saini,Pragyan Ojha,24.661,4,4,y,3.545,-0.240,-0.303,0.682,16,69
2012,2012.28.2.4.2,Nitin Saini,Pragyan Ojha,25.510,1,1,y,4.270,-0.226,-0.241,0.825,43,81
2012,2012.28.2.4.3,Mandeep Singh,Pragyan Ojha,23.461,1,1,y,4.033,-0.304,-0.322,0.554,34,79
2012,2012.28.2.4.4,Nitin Saini,Pragyan Ojha,23.189,2,2,y,3.801,-0.047,-0.142,0.737,22,67
2012,2012.28.2.4.5,Nitin Saini,Pragyan Ojha,25.776,1,1,y,5.478,-0.070,-0.007,0.890,75,57
2012,2012.28.2.4.6,Mandeep Singh,Pragyan Ojha,25.378,1,1,y,5.580,-0.183,-0.003,0.746,69,43
2012,2012.28.2.5.1,Mandeep Singh,Kieron Pollard,31.996,1,1,y,7.128,-0.318,-0.061,0.781,34,34
2012,2012.28.2.5.2,Nitin Saini,Kieron Pollard,30.552,0,0,y,9.081,-0.319,0.343,1.135,42,25
2012,2012.28.2.5.3,Nitin Saini,Kieron Pollard,30.992,0,0,y,9.528,-0.516,-0.164,1.335,5,5
2012,2012.28.2.5.4,Nitin Saini,Kieron Pollard,34.386,4,4,y,8.315,-0.162,0.433,0.939,55,7
2012,2012.28.2.5.5,Nitin Saini,Kieron Pollard,29.983,0,0,y,7.778,-0.358,0.091,0.824,47,30
2012,2012.28.2.5.6,Nitin Saini,Kieron Pollard,31.364,1,1,y,6.079,-0.137,0.148,0.802,82,42
2012,2012.28.2.6.1,Nitin Saini,Pragyan Ojha,23.426,0,0,y,5.302,-0.137,-0.094,0.765,39,34
2012,2012.28.2.6.2,Nitin Saini,Pragyan Ojha,22.590,0,0,y,5.089,-0.088,0.043,0.662,0,0
2012,2012.28.2.6.3,Shaun Marsh,Pragyan Ojha,22.768,1,1,y,3.674,0.037,0.005,0.704,15,42
2012,2012.28.2.6.4,Mandeep Singh,Pragyan Ojha,23.095,1,1,y,5.144,-0.116,-0.212,0.811,14,27
2012,2012.28.2.6.5,Shaun Marsh,Pragyan Ojha,24.602,1,1,y,5.539,-0.192,-0.392,0.958,20,18
2012,2012.28.2.6.6,Mandeep Singh,Pragyan Ojha,24.886,1,1,y,4.009,-0.313,-0.298,0.672,18,56
2012,2012.28.2.7.1,Mandeep Singh,Harbhajan Singh,25.109,0,0,y,5.128,-0.384,-0.231,0.660,5,5
2012,2012.28.2.7.2,Mandeep Singh,Harbhajan Singh,24.977,0,0,y,5.011,-0.138,0.149,0.683,45,44
2012,2012.28.2.7.3,Mandeep Singh,Harbhajan Singh,25.428,2,2,y,4.669,-0.565,-0.492,0.594,20,56
2012,2012.28.2.7.4,Mandeep Singh,Harbhajan Singh,25.746,1,1,y,5.324,-0.344,-0.132,0.647,22,34
2012,2012.28.2.7.5,Shaun Marsh,Harbhajan Singh,24.161,4,4,y,3.749,-0.218,0.004,0.600,89,56
2012,2012.28.2.7.6,Shaun Marsh,Harbhajan Singh,24.203,0,0,y,4.912,-0.436,-0.183,0.658,5,5
2012,2012.28.2.8.1,Mandeep Singh,Kieron Pollard,31.017,1,1,y,7.207,-0.436,-0.153,0.690,78,29
2012,2012.28.2.8.2,Shaun Marsh,Kieron Pollard,30.217,0,0,y,6.214,-0.084,0.300,0.815,66,30
2012,2012.28.2.8.3,Shaun Marsh,Kieron Pollard,31.019,0,0,y,7.369,-0.111,0.379,0.893,31,45
2012,2012.28.2.8.4,Shaun Marsh,Kieron Pollard,30.318,0,0,y,8.224,-0.438,0.082,0.889,60,38
2012,2012.28.2.8.5,Shaun Marsh,Kieron Pollard,31.450,1,1,y,8.176,-0.289,0.400,1.070,80,18
2012,2012.28.2.8.6,Mandeep Singh,Kieron Pollard,29.452,0,0,y,6.512,-0.451,-0.162,0.775,0,0
2012,2012.28.2.9.1,Shaun Marsh,Harbhajan Singh,24.206,1,1,y,5.292,0.075,0.117,0.814,60,21
2012,2012.28.2.9.2,David Hussey,Harbhajan Singh,23.415,4,4,y,4.546,-0.245,-0.013,0.715,42,8
2012,2012.28.2.9.3,David Hussey,Harbhajan Singh,24.656,0,0,y,5.950,-0.479,-0.232,0.766,36,35
2012,2012.28.2.9.4,David Hussey,Harbhajan Singh,24.347,1,1,y,3.650,-0.189,0.079,0.702,68,41
2012,2012.28.2.9.5,Shaun Marsh,Harbhajan Singh,24.053,4,4,y,6.617,0.280,0.153,0.828,90,28
2012,2012.28.2.9.6,Shaun Marsh,Harbhajan Singh,23.189,4,4,y,4.581,-0.192,-0.181,0.809,12,22
2012,2012.28.2.10.1,David Hussey,Kieron Pollard,31.888,1,1,y,8.724,-0.755,-0.503,0.979,20,18
2012,2012.28.2.10.2,Shaun Marsh,Kieron Pollard,31.188,1,1,y,7.882,-0.180,0.210,0.898,66,42
2012,2012.28.2.10.3,David Hussey,Kieron Pollard,31.186,0,0,y,9.259,-0.409,-0.028,1.146,36,40
2012,2012.28.2.10.4,David Hussey,Kieron Pollard,31.140,0,0,y,8.178,-0.378,-0.165,0.920,67,49
2012,2012.28.2.10.5,David Hussey,Kieron Pollard,33.381,2,2,y,7.902,-0.274,0.132,0.913,81,30
2012,2012.28.2.10.6,David Hussey,Kieron Pollard,33.540,1,1,y,4.601,-0.246,-0.097,0.512,61,69
2012,2012.28.2.11.1,David Hussey,Harbhajan Singh,26.618,1,1,y,5.392,-0.383,-0.170,0.566,59,63
2012,2012.28.2.11.2,Shaun Marsh,Harbhajan Singh,25.006,1,1,y,5.804,-0.473,-0.187,0.802,20,28
2012,2012.28.2.11.3,David Hussey,Harbhajan Singh,26.304,1,1,y,5.460,-0.212,0.080,0.673,82,33
2012,2012.28.2.11.4,Shaun Marsh,Harbhajan Singh,25.516,2,2,y,6.143,-0.449,-0.033,0.747,20,50
2012,2012.28.2.11.5,Shaun Marsh,Harbhajan Singh,25.342,0,0,y,6.937,-0.377,0.066,0.740,49,42
2012,2012.28.2.11.6,Shaun Marsh,Harbhajan Singh,26.066,1,1,y,5.879,-0.475,-0.020,0.779,19,44
2012,2012.28.2.12.1,Shaun Marsh,Thisara Perera,35.859,1,1,y,8.608,0.094,0.577,0.822,68,45
2012,2012.28.2.12.2,David Hussey,Thisara Perera,35.073,1,1,y,9.100,-0.397,-0.536,0.864,12,38
2012,2012.28.2.12.3,Shaun Marsh,Thisara Perera,34.466,1,1,y,8.893,-0.028,0.227,0.843,66,41
2012,2012.28.2.12.4,David Hussey,Thisara Perera,34.644,4,4,y,9.703,-0.155,-0.168,1.083,91,54
2012,2012.28.2.12.5,David Hussey,Thisara Perera,35.590,1,1,y,7.052,-0.368,-0.470,0.641,73,72
2012,2012.28.2.12.6,Shaun Marsh,Thisara Perera,36.193,2,2,y,2.509,0.617,0.785,0.229,90,39
2012,2012.28.2.13.1,David Hussey,Harbhajan Singh,28.282,1,1,y,4.539,-0.175,0.081,0.563,86,34
2012,2012.28.2.13.2,Shaun Marsh,Harbhajan Singh,29.388,1,1,y,2.041,0.148,0.283,0.352,82,44
2012,2012.28.2.13.3,David Hussey,Harbhajan Singh,28.454,1,1,y,8.658,-0.150,0.232,0.966,76,17
2012,2012.28.2.13.4,Shaun Marsh,Harbhajan Singh,27.435,1,1,y,6.016,-0.538,-0.057,0.885,70,69
2012,2012.28.2.13.5,David Hussey,Harbhajan Singh,30.444,1,1,y,2.390,-0.349,-0.285,0.381,61,56
2012,2012.28.2.13.6,Shaun Marsh,Harbhajan Singh,25.958,0,1,y,5.658,-0.649,-0.463,0.713,5,5
2012,2012.28.2.13.7,Shaun Marsh,Harbhajan Singh,29.293,1,1,y,2.542,0.176,0.354,0.394,77,49
2012,2012.28.2.14.1,Shaun Marsh,RP Singh,36.618,4,4,y,9.195,0.137,-0.222,0.981,8,27
2012,2012.28.2.14.2,Shaun Marsh,RP Singh,35.976,2,2,y,8.407,0.382,0.153,0.896,44,85
2012,2012.28.2.14.3,Shaun Marsh,RP Singh,37.890,2,2,y,6.110,0.485,0.432,0.661,86,57
2012,2012.28.2.14.4,Shaun Marsh,RP Singh,38.940,1,1,y,3.973,0.193,0.098,0.408,64,71
2012,2012.28.2.14.5,David Hussey,RP Singh,35.458,1,1,y,8.252,0.262,-0.095,0.853,23,19
2012,2012.28.2.14.6,Shaun Marsh,RP Singh,38.210,6,6,y,4.598,0.387,0.328,0.491,36,94
2012,2012.28.2.15.1,David Hussey,Kieron Pollard,30.542,0,0,y,7.311,-0.280,-0.031,0.900,48,42
2012,2012.28.2.15.2,David Hussey,Kieron Pollard,32.704,0,0,y,11.837,-0.506,0.237,1.698,0,0
2012,2012.28.2.15.3,Shaun Marsh,Kieron Pollard,29.586,0,0,y,7.483,0.022,0.574,1.069,5,5
2012,2012.28.2.15.4,Shaun Marsh,Kieron Pollard,31.158,1,1,y,9.259,-0.092,0.518,1.148,68,24
