YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.54.1.7.1,Steve Smith,Shakib Al Hasan,21.609,1,1,y,4.716,-0.066,0.092,0.785,76,79
2015,2015.54.1.7.2,Shane Watson,Shakib Al Hasan,23.604,0,0,y,5.423,-0.280,-0.004,0.704,32,44
2015,2015.54.1.7.3,Shane Watson,Shakib Al Hasan,23.973,1,1,y,5.963,-0.506,-0.336,0.696,11,45
2015,2015.54.1.7.4,Steve Smith,Shakib Al Hasan,23.603,1,1,y,6.186,-0.497,-0.530,0.643,13,45
2015,2015.54.1.7.5,Shane Watson,Shakib Al Hasan,23.892,0,0,y,5.895,-0.386,-0.152,0.727,34,50
2015,2015.54.1.7.6,Shane Watson,Shakib Al Hasan,25.890,1,1,y,6.878,-0.672,-0.591,0.742,72,83
2015,2015.54.1.8.1,Shane Watson,Andre Russell,39.204,1,1,y,9.764,-0.316,0.122,1.239,85,41
2015,2015.54.1.8.2,Steve Smith,Andre Russell,36.433,1,1,y,10.130,-0.408,-0.098,1.246,91,41
2015,2015.54.1.8.3,Shane Watson,Andre Russell,-1.000,0,0,y,,,,,52,41
2015,2015.54.1.8.4,Shane Watson,Andre Russell,39.252,1,1,y,3.757,-0.228,-0.205,0.475,38,85
2015,2015.54.1.8.5,Steve Smith,Andre Russell,39.070,4,4,y,11.349,-0.420,-0.166,1.647,92,19
2015,2015.54.1.8.6,Steve Smith,Andre Russell,38.400,4,4,y,7.729,-0.451,-0.285,0.859,94,63
2015,2015.54.1.9.1,Shane Watson,Piyush Chawla,23.378,0,2,y,3.779,0.789,0.577,0.511,5,5
2015,2015.54.1.9.2,Steve Smith,Piyush Chawla,22.403,1,1,y,3.787,-0.121,-0.129,0.618,72,84
2015,2015.54.1.9.3,Shane Watson,Piyush Chawla,24.564,6,6,y,3.906,-0.383,-0.294,0.656,62,96
2015,2015.54.1.9.4,Shane Watson,Piyush Chawla,24.194,1,1,y,6.276,-0.199,-0.204,0.747,29,80
2015,2015.54.1.9.5,Steve Smith,Piyush Chawla,22.415,0,0,y,4.252,-0.615,-0.549,0.725,33,30
2015,2015.54.1.9.6,Steve Smith,Piyush Chawla,-1.000,1,1,y,,,,,43,24
2015,2015.54.1.9.7,Shane Watson,Piyush Chawla,23.955,1,1,y,5.011,-0.418,-0.467,0.556,88,42
2015,2015.54.1.10.1,Shane Watson,Andre Russell,-1.000,1,1,y,9.520,-0.329,-0.103,1.111,33,27
2015,2015.54.1.10.2,Steve Smith,Andre Russell,39.651,1,1,y,9.460,-0.562,-0.531,1.070,11,37
2015,2015.54.1.10.3,Shane Watson,Andre Russell,39.573,1,1,y,3.605,0.024,0.143,0.488,73,73
2015,2015.54.1.10.4,Steve Smith,Andre Russell,37.908,0,0,y,8.050,-0.587,-0.527,0.792,42,30
2015,2015.54.1.10.5,Steve Smith,Andre Russell,38.487,0,0,y,-4.064,0.326,0.203,0.647,0,0
2015,2015.54.1.10.6,Sanju Samson,Andre Russell,38.770,1,1,y,11.143,-0.626,-0.606,1.463,32,12
2015,2015.54.1.11.1,Sanju Samson,Shakib Al Hasan,23.956,3,3,y,5.164,-0.398,-0.238,0.679,35,10
2015,2015.54.1.11.2,Shane Watson,Shakib Al Hasan,25.798,1,1,y,2.782,-0.362,-0.218,0.356,11,44
2015,2015.54.1.11.3,Sanju Samson,Shakib Al Hasan,22.351,0,0,y,4.051,-0.224,-0.080,0.599,44,42
2015,2015.54.1.11.4,Sanju Samson,Shakib Al Hasan,24.673,0,0,y,5.327,-0.296,0.003,0.673,45,30
2015,2015.54.1.11.5,Sanju Samson,Shakib Al Hasan,23.863,0,0,y,4.142,-0.055,0.182,0.529,50,32
2015,2015.54.1.11.6,Sanju Samson,Shakib Al Hasan,24.128,0,0,y,5.034,-0.166,0.187,0.560,39,44
2015,2015.54.1.12.1,Shane Watson,Andre Russell,37.729,2,2,y,8.963,-0.460,-0.259,1.004,19,17
2015,2015.54.1.12.2,Shane Watson,Andre Russell,38.847,1,1,y,9.707,-0.482,-0.103,1.143,60,55
2015,2015.54.1.12.3,Sanju Samson,Andre Russell,-1.000,0,0,y,,,,,60,39
2015,2015.54.1.12.4,Sanju Samson,Andre Russell,39.491,4,4,y,-0.022,-0.079,-0.080,0.034,87,70
2015,2015.54.1.12.5,Sanju Samson,Andre Russell,36.779,0,0,y,7.139,-0.453,-0.276,0.785,0,0
2015,2015.54.1.12.6,Shane Watson,Andre Russell,39.025,0,0,y,12.140,-0.561,-0.344,1.803,5,5
2015,2015.54.1.13.1,James Faulkner,Shakib Al Hasan,23.352,0,0,y,3.137,-0.121,-0.025,0.441,49,42
2015,2015.54.1.13.2,James Faulkner,Shakib Al Hasan,24.129,1,1,y,4.173,-0.299,-0.123,0.534,28,71
2015,2015.54.1.13.3,Shane Watson,Shakib Al Hasan,26.070,4,4,y,2.656,-0.487,-0.458,0.327,7,30
2015,2015.54.1.13.4,Shane Watson,Shakib Al Hasan,26.057,1,1,y,6.542,-0.433,-0.227,0.638,31,78
2015,2015.54.1.13.5,James Faulkner,Shakib Al Hasan,22.132,1,1,y,4.344,-0.261,-0.129,0.846,29,69
2015,2015.54.1.13.6,Shane Watson,Shakib Al Hasan,23.424,0,1,y,-0.905,-1.323,-1.317,0.251,5,5
2015,2015.54.1.13.7,Shane Watson,Shakib Al Hasan,25.714,6,6,y,4.093,-0.477,-0.325,0.574,32,91
2015,2015.54.1.14.1,James Faulkner,Andre Russell,39.160,4,4,y,11.182,-0.448,-0.102,1.557,91,62
2015,2015.54.1.14.2,James Faulkner,Andre Russell,39.918,0,0,y,12.595,-0.486,-0.188,1.789,5,5
2015,2015.54.1.14.3,James Faulkner,Andre Russell,40.261,0,0,y,4.343,-0.133,0.017,0.501,0,0
2015,2015.54.1.14.4,Shane Watson,Andre Russell,39.098,1,1,y,4.566,-0.124,-0.045,0.561,70,77
2015,2015.54.1.14.5,Karun Nair,Andre Russell,39.812,4,4,y,9.862,-0.374,-0.147,1.280,31,7
2015,2015.54.1.14.6,Karun Nair,Andre Russell,37.774,1,1,y,9.988,-0.330,0.167,1.042,85,26
2015,2015.54.1.15.1,Karun Nair,Morne Morkel,36.201,1,1,y,7.528,-0.430,-0.241,0.996,60,27
2015,2015.54.1.15.2,Shane Watson,Morne Morkel,35.747,2,2,y,5.534,-0.116,0.072,0.645,87,49
2015,2015.54.1.15.3,Shane Watson,Morne Morkel,40.512,0,0,y,6.721,-0.309,-0.165,0.772,34,29
2015,2015.54.1.15.4,Shane Watson,Morne Morkel,39.517,0,1,y,9.988,-0.766,-0.985,1.289,5,5
2015,2015.54.1.15.5,Shane Watson,Morne Morkel,39.229,0,0,y,9.010,-0.619,-0.572,0.946,5,5
2015,2015.54.1.15.6,Shane Watson,Morne Morkel,35.830,1,1,y,8.184,-0.184,0.181,0.962,70,29
2015,2015.54.1.15.7,Karun Nair,Morne Morkel,38.802,0,0,y,4.276,-0.074,0.123,0.530,40,55
2015,2015.54.1.16.1,Shane Watson,Azhar Mahmood,35.876,4,5,y,3.804,-0.676,-0.601,0.476,6,35
2015,2015.54.1.16.2,Shane Watson,Azhar Mahmood,27.210,6,6,y,3.684,-0.418,-0.333,0.630,73,88
2015,2015.54.1.16.3,Shane Watson,Azhar Mahmood,35.632,1,1,y,8.571,-0.653,-0.292,0.990,14,50
2015,2015.54.1.16.4,Karun Nair,Azhar Mahmood,35.838,1,1,y,4.588,-0.655,-0.605,0.464,38,83
2015,2015.54.1.16.5,Shane Watson,Azhar Mahmood,34.421,4,4,y,6.021,-0.590,-0.510,0.691,14,70
2015,2015.54.1.16.6,Shane Watson,Azhar Mahmood,36.370,1,1,y,-1.249,0.143,0.076,0.237,77,71
2015,2015.54.1.16.7,Karun Nair,Azhar Mahmood,27.194,0,0,y,5.736,-0.358,-0.263,0.866,5,5
2015,2015.54.1.17.1,Shane Watson,Umesh Yadav,40.200,1,1,y,8.464,-0.324,-0.167,0.880,29,76
2015,2015.54.1.17.2,Karun Nair,Umesh Yadav,39.294,4,4,y,4.597,-0.069,0.108,0.509,28,8
2015,2015.54.1.17.3,Karun Nair,Umesh Yadav,38.087,1,1,y,6.673,0.062,0.451,0.692,34,50
2015,2015.54.1.17.4,Shane Watson,Umesh Yadav,35.285,1,1,y,8.857,-0.491,-0.436,0.929,70,68
2015,2015.54.1.17.5,Karun Nair,Umesh Yadav,41.375,4,4,y,3.095,-0.519,-0.440,0.360,61,6
2015,2015.54.1.17.6,Karun Nair,Umesh Yadav,39.607,0,0,y,5.795,-0.442,-0.440,0.524,0,0
2015,2015.54.1.18.1,Shane Watson,Morne Morkel,40.155,1,1,y,1.796,-0.093,-0.011,0.235,39,29
2015,2015.54.1.18.2,Chris Morris,Morne Morkel,39.781,1,1,y,1.314,-0.358,-0.321,0.188,30,11
2015,2015.54.1.18.3,Shane Watson,Morne Morkel,37.819,6,6,y,9.119,-0.370,0.056,1.142,93,23
2015,2015.54.1.18.4,Shane Watson,Morne Morkel,39.690,1,1,y,1.353,-0.344,-0.322,0.187,14,26
2015,2015.54.1.18.5,Chris Morris,Morne Morkel,40.642,1,1,y,-1.459,0.001,-0.062,0.267,75,74
2015,2015.54.1.18.6,Shane Watson,Morne Morkel,39.271,1,1,y,3.228,-0.468,-0.433,0.358,12,38
2015,2015.54.1.19.1,Shane Watson,Umesh Yadav,39.930,4,4,y,4.775,-0.696,-0.656,0.529,10,21
2015,2015.54.1.19.2,Shane Watson,Umesh Yadav,39.886,1,1,y,8.748,-0.479,-0.418,0.898,29,71
2015,2015.54.1.19.3,Chris Morris,Umesh Yadav,31.652,1,1,y,6.318,-0.361,-0.244,0.617,74,70
2015,2015.54.1.19.4,Shane Watson,Umesh Yadav,41.006,1,1,y,9.572,-0.112,0.352,1.083,60,22
2015,2015.54.1.19.5,Chris Morris,Umesh Yadav,40.277,0,0,y,9.808,-0.294,-0.080,1.331,5,5
2015,2015.54.1.19.6,Chris Morris,Umesh Yadav,41.022,1,1,y,8.916,-0.467,-0.258,0.899,46,29
2015,2015.54.2.0.1,Robin Uthappa,Chris Morris,36.790,0,0,y,8.035,-0.429,-0.354,0.959,5,5
2015,2015.54.2.0.2,Robin Uthappa,Chris Morris,37.193,0,2,y,6.827,-0.001,0.530,0.849,5,5
2015,2015.54.2.0.3,Gautam Gambhir,Chris Morris,38.065,0,0,n,7.413,-0.279,-0.144,0.804,49,38
2015,2015.54.2.0.4,Gautam Gambhir,Chris Morris,40.054,1,1,n,6.061,-0.170,0.332,0.682,70,45
2015,2015.54.2.0.5,Robin Uthappa,Chris Morris,38.523,4,4,y,4.386,-0.750,-0.768,0.517,7,50
2015,2015.54.2.0.6,Robin Uthappa,Chris Morris,40.188,1,1,y,8.098,-0.459,-0.234,1.013,37,38
2015,2015.54.2.0.7,Gautam Gambhir,Chris Morris,39.277,0,0,n,11.414,-0.315,0.141,1.635,0,0
2015,2015.54.2.1.1,Robin Uthappa,Barinder Sran,36.924,1,1,y,9.160,-0.055,-0.309,1.048,30,39
2015,2015.54.2.1.2,Manish Pandey,Barinder Sran,37.772,0,0,y,10.437,0.014,-0.253,1.324,67,41
2015,2015.54.2.1.3,Manish Pandey,Barinder Sran,38.489,0,0,y,9.379,-0.052,-0.064,1.032,30,28
2015,2015.54.2.1.4,Manish Pandey,Barinder Sran,39.159,0,0,y,4.416,-0.420,-0.638,0.516,30,37
2015,2015.54.2.1.5,Manish Pandey,Barinder Sran,37.282,1,1,y,10.266,-0.101,-0.428,1.328,70,50
2015,2015.54.2.1.6,Robin Uthappa,Barinder Sran,38.400,4,4,y,6.939,-0.317,-0.726,0.815,7,24
2015,2015.54.2.2.1,Manish Pandey,Dhawal Kulkarni,38.445,1,1,y,8.649,-0.083,0.131,0.859,55,62
2015,2015.54.2.2.2,Robin Uthappa,Dhawal Kulkarni,37.953,4,4,y,7.982,-0.488,-0.645,0.837,8,62
2015,2015.54.2.2.3,Robin Uthappa,Dhawal Kulkarni,39.160,0,0,y,8.395,-0.208,0.221,0.917,66,29
2015,2015.54.2.2.4,Manish Pandey,Dhawal Kulkarni,37.908,0,0,y,8.498,-0.158,0.312,0.915,37,37
2015,2015.54.2.2.5,Manish Pandey,Dhawal Kulkarni,38.355,1,1,y,7.077,-0.222,-0.125,0.799,27,13
2015,2015.54.2.2.6,Robin Uthappa,Dhawal Kulkarni,38.578,0,0,y,6.473,-0.323,-0.313,0.803,0,0
2015,2015.54.2.3.1,Manish Pandey,Barinder Sran,38.083,0,0,y,9.608,-0.168,-0.759,1.087,31,40
2015,2015.54.2.3.2,Manish Pandey,Barinder Sran,38.381,0,0,y,8.946,0.004,-0.127,1.145,71,42
2015,2015.54.2.3.3,Manish Pandey,Barinder Sran,38.545,4,4,y,7.369,-0.211,-0.414,0.897,9,22
2015,2015.54.2.3.4,Manish Pandey,Barinder Sran,38.092,4,4,y,10.029,0.095,-0.424,1.302,71,91
2015,2015.54.2.3.5,Manish Pandey,Barinder Sran,32.506,1,1,y,7.223,0.164,0.115,0.869,60,59
2015,2015.54.2.3.6,Yusuf Pathan,Barinder Sran,37.308,0,1,y,14.657,0.222,0.093,3.482,5,5
2015,2015.54.2.3.7,Yusuf Pathan,Barinder Sran,39.245,1,1,y,10.135,0.275,0.002,1.261,68,18
2015,2015.54.2.4.1,Yusuf Pathan,Chris Morris,39.607,0,1,y,6.238,-0.758,-1.045,0.750,5,5
2015,2015.54.2.4.2,Yusuf Pathan,Chris Morris,38.578,4,4,y,10.538,-0.195,0.313,1.362,66,5
2015,2015.54.2.4.3,Yusuf Pathan,Chris Morris,39.607,0,0,y,7.447,-0.417,-0.455,0.925,5,5
2015,2015.54.2.4.4,Yusuf Pathan,Chris Morris,35.852,1,1,y,8.708,-0.231,0.096,1.037,69,39
2015,2015.54.2.4.5,Manish Pandey,Chris Morris,37.421,0,0,y,4.290,-0.593,-0.709,0.552,65,36
2015,2015.54.2.4.6,Yusuf Pathan,Chris Morris,39.103,0,0,y,9.239,-0.198,0.237,1.262,5,5
2015,2015.54.2.4.7,Yusuf Pathan,Chris Morris,-1.000,1,1,y,,,,,80,23
2015,2015.54.2.5.1,Yusuf Pathan,Dhawal Kulkarni,36.098,0,0,y,8.231,-0.351,-0.206,0.838,33,42
2015,2015.54.2.5.2,Yusuf Pathan,Dhawal Kulkarni,37.266,0,0,y,7.008,-0.115,-0.041,0.836,46,40
2015,2015.54.2.5.3,Yusuf Pathan,Dhawal Kulkarni,38.042,0,5,y,11.120,-0.263,0.174,1.922,5,5
2015,2015.54.2.5.4,Yusuf Pathan,Dhawal Kulkarni,36.736,1,1,y,7.245,-0.182,0.043,0.809,72,39
2015,2015.54.2.5.5,Manish Pandey,Dhawal Kulkarni,37.117,1,1,y,8.226,-0.186,-0.099,0.864,30,28
2015,2015.54.2.5.6,Yusuf Pathan,Dhawal Kulkarni,36.701,0,0,y,7.442,-0.119,0.122,0.857,59,59
2015,2015.54.2.5.7,Yusuf Pathan,Dhawal Kulkarni,36.656,2,2,y,5.136,-0.226,-0.071,0.561,92,50
2015,2015.54.2.6.1,Manish Pandey,James Faulkner,37.660,1,1,y,5.204,-0.170,-0.424,0.625,72,79
2015,2015.54.2.6.2,Yusuf Pathan,James Faulkner,36.656,6,6,y,11.166,0.278,-0.253,1.603,94,20
2015,2015.54.2.6.3,Yusuf Pathan,James Faulkner,37.077,4,4,y,5.149,-0.130,-0.427,0.623,6,37
2015,2015.54.2.6.4,Yusuf Pathan,James Faulkner,38.512,0,0,y,5.610,-0.113,-0.378,0.662,42,62
2015,2015.54.2.6.5,Yusuf Pathan,James Faulkner,39.309,1,1,y,8.765,0.155,-0.166,1.035,24,16
2015,2015.54.2.6.6,Manish Pandey,James Faulkner,39.768,1,1,y,6.264,-0.029,-0.334,0.698,12,39
2015,2015.54.2.7.1,Manish Pandey,Shane Watson,34.917,0,0,y,7.394,-0.353,-0.421,0.813,5,5
2015,2015.54.2.7.2,Manish Pandey,Shane Watson,34.658,4,4,y,9.783,-0.356,-0.207,1.294,92,55
2015,2015.54.2.7.3,Manish Pandey,Shane Watson,36.680,1,1,y,8.684,-0.362,-0.255,0.889,38,80
2015,2015.54.2.7.4,Yusuf Pathan,Shane Watson,35.717,4,4,y,11.903,-0.534,-0.295,1.510,93,53
2015,2015.54.2.7.5,Yusuf Pathan,Shane Watson,37.429,1,1,y,6.109,-0.158,0.041,0.646,75,76
2015,2015.54.2.7.6,Manish Pandey,Shane Watson,36.946,1,1,y,8.262,-0.246,-0.124,0.918,17,26
2015,2015.54.2.8.1,Manish Pandey,Dhawal Kulkarni,36.433,0,0,y,6.946,-0.307,-0.061,0.834,0,0
2015,2015.54.2.8.2,Andre Russell,Dhawal Kulkarni,37.592,0,0,y,8.983,-0.453,-0.523,0.906,44,40
2015,2015.54.2.8.3,Andre Russell,Dhawal Kulkarni,37.461,4,4,y,6.254,-0.202,-0.104,0.633,46,6
2015,2015.54.2.8.4,Andre Russell,Dhawal Kulkarni,37.637,4,4,y,8.738,-0.200,-0.056,0.973,95,55
2015,2015.54.2.8.5,Andre Russell,Dhawal Kulkarni,37.201,2,2,y,8.558,-0.460,-0.479,1.000,18,64
2015,2015.54.2.8.6,Andre Russell,Dhawal Kulkarni,37.533,0,0,y,12.000,-0.301,0.101,1.773,5,5
2015,2015.54.2.9.1,Yusuf Pathan,Stuart Binny,35.604,0,0,y,7.600,-0.173,-0.059,0.934,62,42
2015,2015.54.2.9.2,Yusuf Pathan,Stuart Binny,37.595,4,4,y,11.905,-0.310,0.131,1.736,80,9
2015,2015.54.2.9.3,Yusuf Pathan,Stuart Binny,34.919,4,4,y,10.627,-0.633,-0.434,1.344,91,55
2015,2015.54.2.9.4,Yusuf Pathan,Stuart Binny,36.318,0,0,y,5.475,-0.139,-0.205,0.603,5,5
2015,2015.54.2.9.5,Yusuf Pathan,Stuart Binny,36.752,1,1,y,4.307,-0.156,-0.164,0.443,65,86
2015,2015.54.2.9.6,Andre Russell,Stuart Binny,35.682,1,1,y,7.112,-0.385,-0.303,0.896,38,9
2015,2015.54.2.10.1,Andre Russell,James Faulkner,38.251,1,1,y,9.290,0.049,-0.374,1.169,50,42
2015,2015.54.2.10.2,Yusuf Pathan,James Faulkner,38.034,1,1,y,7.628,0.071,-0.209,0.896,36,29
2015,2015.54.2.10.3,Andre Russell,James Faulkner,38.400,0,0,y,9.179,-0.009,-0.659,1.106,5,5
2015,2015.54.2.10.4,Andre Russell,James Faulkner,37.148,0,1,y,6.887,0.542,0.606,0.833,5,5
2015,2015.54.2.10.5,Andre Russell,James Faulkner,38.744,1,1,y,9.023,0.254,-0.237,1.091,33,27
2015,2015.54.2.10.6,Yusuf Pathan,James Faulkner,37.915,1,1,y,7.333,0.086,-0.148,0.752,34,26
2015,2015.54.2.10.7,Andre Russell,James Faulkner,38.643,1,1,y,7.681,0.040,-0.382,0.863,71,80
2015,2015.54.2.11.1,Andre Russell,Shane Watson,37.059,4,4,y,8.431,-0.363,-0.207,0.895,59,96
2015,2015.54.2.11.2,Andre Russell,Shane Watson,34.582,1,1,y,3.762,-0.736,-0.783,0.419,30,12
2015,2015.54.2.11.3,Yusuf Pathan,Shane Watson,35.583,1,1,y,6.406,-0.981,-1.253,0.773,18,42
2015,2015.54.2.11.4,Andre Russell,Shane Watson,37.651,6,6,y,6.287,-0.623,-0.599,0.721,24,86
2015,2015.54.2.11.5,Andre Russell,Shane Watson,37.796,0,0,y,5.541,-0.750,-0.845,0.581,5,5
2015,2015.54.2.11.6,Andre Russell,Shane Watson,34.153,1,1,y,3.956,-0.733,-0.757,0.416,53,32
2015,2015.54.2.12.1,Andre Russell,Barinder Sran,37.595,0,0,y,9.034,0.261,0.204,1.008,57,30
2015,2015.54.2.12.2,Yusuf Pathan,Barinder Sran,30.934,1,1,y,8.137,-0.188,-0.816,0.874,24,40
2015,2015.54.2.12.3,Andre Russell,Barinder Sran,34.852,6,6,y,10.959,0.042,-0.362,1.275,96,30
2015,2015.54.2.12.4,Andre Russell,Barinder Sran,31.863,4,4,y,2.471,-0.688,-0.808,0.367,6,45
2015,2015.54.2.12.5,Andre Russell,Barinder Sran,25.613,0,1,y,-1.638,-1.784,-1.624,0.517,5,5
2015,2015.54.2.12.6,Andre Russell,Barinder Sran,38.632,1,1,y,7.052,-0.009,-0.150,0.822,78,64
2015,2015.54.2.12.7,Yusuf Pathan,Barinder Sran,38.100,1,1,y,10.469,0.177,0.307,1.387,60,21
2015,2015.54.2.13.1,Yusuf Pathan,Chris Morris,37.193,1,1,y,8.282,-0.478,-0.350,0.972,32,11
2015,2015.54.2.13.2,Andre Russell,Chris Morris,38.044,0,0,y,6.523,-0.324,-0.211,0.734,0,0
2015,2015.54.2.13.3,Yusuf Pathan,Chris Morris,29.319,1,1,y,9.228,-0.546,-0.617,1.095,14,37
2015,2015.54.2.13.4,Suryakumar Yadav,Chris Morris,38.138,0,0,y,6.598,-0.285,-0.105,0.792,0,0
2015,2015.54.2.13.5,Shakib Al Hasan,Chris Morris,39.343,0,0,n,5.028,-0.065,0.128,0.657,59,37
2015,2015.54.2.13.6,Shakib Al Hasan,Chris Morris,38.378,0,0,n,5.820,0.272,0.736,0.676,5,5
2015,2015.54.2.14.1,Yusuf Pathan,Dhawal Kulkarni,37.845,0,0,y,9.217,-0.581,-0.721,1.092,5,5
2015,2015.54.2.14.2,Yusuf Pathan,Dhawal Kulkarni,36.969,1,1,y,7.329,-0.415,-0.413,0.829,15,33
2015,2015.54.2.14.3,Shakib Al Hasan,Dhawal Kulkarni,38.757,1,1,n,9.211,-0.306,-0.096,1.147,28,69
2015,2015.54.2.14.4,Yusuf Pathan,Dhawal Kulkarni,37.013,1,1,y,-0.820,-0.966,-0.953,0.161,16,54
2015,2015.54.2.14.5,Shakib Al Hasan,Dhawal Kulkarni,31.820,4,4,n,8.089,-0.147,0.186,0.899,88,70
2015,2015.54.2.14.6,Shakib Al Hasan,Dhawal Kulkarni,37.526,4,4,n,4.556,0.163,0.420,0.506,27,9
