YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.54.1.2.6,Martin Guptill,Praveen Kumar,30.598,0,0,y,7.878,-0.492,-0.535,0.911,36,45
2016,2016.54.1.3.1,Rohit Sharma,Dhawal Kulkarni,35.186,1,1,y,7.699,-0.299,-0.308,0.941,38,10
2016,2016.54.1.3.2,Martin Guptill,Dhawal Kulkarni,37.419,1,1,y,8.606,-0.064,0.157,0.888,89,34
2016,2016.54.1.3.3,Rohit Sharma,Dhawal Kulkarni,36.557,0,0,y,7.695,-0.291,-0.165,0.991,39,40
2016,2016.54.1.3.4,Rohit Sharma,Dhawal Kulkarni,38.139,6,6,y,6.561,-0.131,0.054,0.689,45,93
2016,2016.54.1.3.5,Rohit Sharma,Dhawal Kulkarni,37.228,0,0,y,10.134,-0.344,-0.000,1.143,0,0
2016,2016.54.1.3.6,Nitish Rana,Dhawal Kulkarni,36.014,4,4,n,11.032,-0.129,0.264,1.170,8,43
2016,2016.54.1.4.1,Martin Guptill,Dwayne Smith,35.267,0,0,y,8.164,-0.213,0.016,1.098,45,39
2016,2016.54.1.4.2,Martin Guptill,Dwayne Smith,35.535,4,4,y,8.892,-0.287,0.442,0.978,66,7
2016,2016.54.1.4.3,Martin Guptill,Dwayne Smith,35.300,0,0,y,8.403,-0.712,-0.856,1.032,0,0
2016,2016.54.1.4.4,Krunal Pandya,Dwayne Smith,35.102,4,4,n,9.238,-0.076,0.545,0.977,93,30
2016,2016.54.1.4.5,Krunal Pandya,Dwayne Smith,35.397,0,0,n,6.350,-0.034,0.291,0.740,65,30
2016,2016.54.1.4.6,Krunal Pandya,Dwayne Smith,37.158,0,0,n,11.540,-0.389,0.292,1.637,0,0
2016,2016.54.1.5.1,Jos Buttler,Praveen Kumar,34.513,0,0,y,6.252,-0.173,-0.076,0.725,46,40
2016,2016.54.1.5.2,Jos Buttler,Praveen Kumar,31.082,0,0,y,5.794,-0.293,-0.123,0.714,46,42
2016,2016.54.1.5.3,Jos Buttler,Praveen Kumar,35.466,0,0,y,7.727,-0.270,-0.198,0.810,36,27
2016,2016.54.1.5.4,Jos Buttler,Praveen Kumar,34.870,0,0,y,7.769,-0.425,-0.671,0.805,5,5
2016,2016.54.1.5.5,Jos Buttler,Praveen Kumar,33.523,0,0,y,8.435,-0.261,0.002,0.973,5,5
2016,2016.54.1.5.6,Jos Buttler,Praveen Kumar,35.785,4,4,y,8.576,-0.057,0.306,1.048,59,6
2016,2016.54.1.6.1,Nitish Rana,Dwayne Smith,35.402,1,1,n,5.503,0.119,0.435,0.620,76,15
2016,2016.54.1.6.2,Jos Buttler,Dwayne Smith,35.591,0,0,y,7.142,-0.543,-0.219,0.797,39,38
2016,2016.54.1.6.3,Jos Buttler,Dwayne Smith,31.514,1,1,y,7.075,-0.190,0.266,0.789,89,34
2016,2016.54.1.6.4,Nitish Rana,Dwayne Smith,35.387,1,1,n,7.186,-0.311,0.028,0.480,31,40
2016,2016.54.1.6.5,Jos Buttler,Dwayne Smith,33.741,0,1,y,12.660,-0.750,-0.926,1.802,5,5
2016,2016.54.1.6.6,Jos Buttler,Dwayne Smith,35.668,1,1,y,7.483,-0.533,-0.342,0.733,13,41
2016,2016.54.1.6.7,Nitish Rana,Dwayne Smith,33.755,0,0,n,11.071,-0.299,0.262,1.365,5,5
2016,2016.54.1.7.1,Jos Buttler,Shadab Jakati,24.670,1,1,y,6.553,-0.137,0.046,0.810,62,81
2016,2016.54.1.7.2,Nitish Rana,Shadab Jakati,25.871,0,0,n,5.673,0.349,0.228,0.679,64,44
2016,2016.54.1.7.3,Nitish Rana,Shadab Jakati,24.194,0,0,n,4.999,0.368,0.375,0.617,66,28
2016,2016.54.1.7.4,Nitish Rana,Shadab Jakati,23.930,1,1,n,5.722,-0.038,-0.283,0.709,16,36
2016,2016.54.1.7.5,Jos Buttler,Shadab Jakati,24.658,2,2,y,7.610,-0.191,0.059,0.745,77,71
2016,2016.54.1.7.6,Jos Buttler,Shadab Jakati,25.913,1,1,y,3.211,-0.280,-0.176,0.338,40,85
2016,2016.54.1.8.1,Jos Buttler,Dwayne Smith,36.125,4,4,y,8.852,-0.751,-0.713,1.014,9,26
2016,2016.54.1.8.2,Jos Buttler,Dwayne Smith,34.905,1,1,y,7.241,-0.567,-0.345,0.712,32,36
2016,2016.54.1.8.3,Nitish Rana,Dwayne Smith,35.186,1,1,n,1.327,0.112,0.212,0.096,43,27
2016,2016.54.1.8.4,Jos Buttler,Dwayne Smith,33.559,0,0,y,11.987,-0.399,0.291,1.774,5,5
2016,2016.54.1.8.5,Jos Buttler,Dwayne Smith,35.269,2,2,y,6.776,-0.517,-0.316,0.861,20,67
2016,2016.54.1.8.6,Jos Buttler,Dwayne Smith,30.966,0,0,y,12.516,-0.637,-0.802,1.833,5,5
2016,2016.54.1.9.1,Nitish Rana,Dwayne Bravo,33.436,1,1,n,8.385,0.058,0.282,0.828,66,10
2016,2016.54.1.9.2,Jos Buttler,Dwayne Bravo,30.150,2,2,y,4.549,0.028,0.213,0.620,85,55
2016,2016.54.1.9.3,Jos Buttler,Dwayne Bravo,35.164,1,1,y,6.851,-0.149,0.115,0.713,86,37
2016,2016.54.1.9.4,Nitish Rana,Dwayne Bravo,35.327,0,0,n,11.080,-0.084,0.355,1.492,5,5
2016,2016.54.1.9.5,Nitish Rana,Dwayne Bravo,30.860,1,1,n,1.070,-0.035,-0.005,0.231,15,25
2016,2016.54.1.9.6,Jos Buttler,Dwayne Bravo,34.803,0,0,y,9.392,-0.481,-0.616,1.209,5,5
2016,2016.54.1.10.1,Nitish Rana,Ravindra Jadeja,27.722,1,1,n,6.576,0.166,-0.203,0.783,32,13
2016,2016.54.1.10.2,Jos Buttler,Ravindra Jadeja,27.210,2,2,y,4.506,0.049,0.201,0.676,66,71
2016,2016.54.1.10.3,Jos Buttler,Ravindra Jadeja,27.556,1,1,y,6.995,-0.160,-0.119,0.792,66,74
2016,2016.54.1.10.4,Nitish Rana,Ravindra Jadeja,28.432,6,6,n,5.801,0.611,0.552,0.656,20,91
2016,2016.54.1.10.5,Nitish Rana,Ravindra Jadeja,29.686,1,1,n,6.496,0.078,-0.241,0.709,40,25
2016,2016.54.1.10.6,Jos Buttler,Ravindra Jadeja,27.130,4,4,y,6.114,-0.321,-0.106,0.715,12,22
2016,2016.54.1.11.1,Nitish Rana,Dwayne Smith,34.976,4,5,n,-4.850,0.946,0.508,0.835,78,18
2016,2016.54.1.11.2,Nitish Rana,Dwayne Smith,37.079,6,6,n,4.331,-0.131,0.108,0.521,16,84
2016,2016.54.1.11.3,Nitish Rana,Dwayne Smith,36.534,1,1,n,1.088,0.117,0.186,0.160,63,39
2016,2016.54.1.11.4,Jos Buttler,Dwayne Smith,33.492,1,1,y,6.747,-0.639,-0.490,0.795,24,66
2016,2016.54.1.11.5,Nitish Rana,Dwayne Smith,33.518,1,1,n,10.178,-0.202,0.518,1.246,67,39
2016,2016.54.1.11.6,Jos Buttler,Dwayne Smith,30.292,1,1,y,9.055,-0.388,0.192,0.910,64,39
2016,2016.54.1.11.7,Nitish Rana,Dwayne Smith,33.628,0,1,n,10.779,-0.560,-0.667,1.139,5,5
2016,2016.54.1.11.8,Nitish Rana,Dwayne Smith,33.387,0,0,n,12.230,-0.413,0.665,1.718,5,5
2016,2016.54.1.12.1,Jos Buttler,Shadab Jakati,24.689,1,1,y,3.716,0.170,0.408,0.578,86,43
2016,2016.54.1.12.2,Nitish Rana,Shadab Jakati,24.810,1,1,n,7.681,0.197,-0.007,0.698,64,35
2016,2016.54.1.12.3,Jos Buttler,Shadab Jakati,24.117,1,1,y,1.519,-0.117,-0.013,0.349,44,76
2016,2016.54.1.12.4,Nitish Rana,Shadab Jakati,23.529,1,1,n,5.527,0.279,0.199,0.660,18,51
2016,2016.54.1.12.5,Jos Buttler,Shadab Jakati,24.098,1,1,y,5.993,-0.109,0.043,0.672,82,68
2016,2016.54.1.12.6,Nitish Rana,Shadab Jakati,24.028,6,6,n,4.278,0.232,0.264,0.698,22,84
2016,2016.54.1.13.1,Jos Buttler,Dwayne Bravo,35.401,1,1,y,0.041,0.319,0.322,0.016,68,15
2016,2016.54.1.13.2,Nitish Rana,Dwayne Bravo,30.718,4,4,n,5.068,0.077,0.412,0.597,74,86
2016,2016.54.1.13.3,Nitish Rana,Dwayne Bravo,26.920,1,1,n,6.310,0.011,0.332,0.722,65,13
2016,2016.54.1.13.4,Jos Buttler,Dwayne Bravo,35.688,0,0,y,8.957,-0.517,-0.378,0.713,37,37
2016,2016.54.1.13.5,Jos Buttler,Dwayne Bravo,36.039,0,0,y,3.246,-0.180,-0.080,0.313,0,0
2016,2016.54.1.13.6,Kieron Pollard,Dwayne Bravo,35.493,0,0,y,12.478,-0.407,-0.347,1.827,54,40
2016,2016.54.1.14.1,Nitish Rana,Shadab Jakati,23.481,1,1,n,3.491,0.325,0.273,0.488,26,69
2016,2016.54.1.14.2,Kieron Pollard,Shadab Jakati,24.319,1,1,y,2.473,-0.144,-0.162,0.320,40,77
2016,2016.54.1.14.3,Nitish Rana,Shadab Jakati,25.874,4,4,n,4.337,0.335,0.206,0.463,9,59
2016,2016.54.1.14.4,Nitish Rana,Shadab Jakati,25.012,0,0,n,5.648,0.167,0.162,0.575,5,5
2016,2016.54.1.14.5,Nitish Rana,Shadab Jakati,23.973,4,4,n,7.168,0.188,-0.027,0.774,9,51
2016,2016.54.1.14.6,Nitish Rana,Shadab Jakati,27.209,4,4,n,5.336,0.477,0.258,0.663,92,24
2016,2016.54.1.15.1,Kieron Pollard,Dhawal Kulkarni,34.618,0,0,y,10.403,-0.427,-0.282,1.204,52,41
2016,2016.54.1.15.2,Kieron Pollard,Dhawal Kulkarni,36.326,1,1,y,9.826,-0.408,-0.401,1.006,44,54
2016,2016.54.1.15.3,Nitish Rana,Dhawal Kulkarni,36.633,2,2,n,6.981,0.096,0.484,0.856,71,13
2016,2016.54.1.15.4,Nitish Rana,Dhawal Kulkarni,37.320,6,6,n,8.449,0.058,0.455,0.786,13,78
2016,2016.54.1.15.5,Nitish Rana,Dhawal Kulkarni,27.653,1,1,n,7.684,-0.456,-0.234,0.713,21,41
2016,2016.54.1.15.6,Kieron Pollard,Dhawal Kulkarni,36.530,1,1,y,9.030,-0.402,-0.350,0.927,79,56
2016,2016.54.1.16.1,Kieron Pollard,Dwayne Bravo,36.072,0,0,y,8.846,0.359,0.089,0.955,38,27
2016,2016.54.1.16.2,Nitish Rana,Dwayne Bravo,36.178,0,1,n,4.287,-0.441,-0.334,0.529,5,5
2016,2016.54.1.16.3,Nitish Rana,Dwayne Bravo,29.102,0,0,n,1.498,0.175,0.267,0.326,5,5
2016,2016.54.1.16.4,Nitish Rana,Dwayne Bravo,29.880,4,4,n,1.177,-0.065,-0.054,0.267,8,63
2016,2016.54.1.16.5,Nitish Rana,Dwayne Bravo,31.290,1,1,n,6.954,-0.333,-0.066,0.971,84,25
2016,2016.54.1.16.6,Kieron Pollard,Dwayne Bravo,37.666,0,0,y,7.560,0.478,0.344,0.845,62,27
2016,2016.54.1.16.7,Nitish Rana,Dwayne Bravo,29.884,0,0,n,8.750,-0.077,0.494,0.918,0,0
2016,2016.54.1.17.1,Hardik Pandya,Dhawal Kulkarni,36.671,1,1,y,10.062,-0.209,0.140,1.008,72,15
2016,2016.54.1.17.2,Kieron Pollard,Dhawal Kulkarni,37.466,6,6,y,9.337,-0.429,-0.391,0.990,84,91
2016,2016.54.1.17.3,Kieron Pollard,Dhawal Kulkarni,36.477,0,0,y,1.482,-0.823,-0.820,0.211,5,5
2016,2016.54.1.17.4,Kieron Pollard,Dhawal Kulkarni,38.214,0,0,y,1.004,-0.754,-0.750,0.127,51,42
2016,2016.54.1.17.5,Kieron Pollard,Dhawal Kulkarni,37.795,0,0,y,-4.075,-0.789,-0.830,0.597,0,0
2016,2016.54.1.17.6,Hardik Pandya,Dhawal Kulkarni,38.277,0,0,y,0.170,-0.422,-0.419,0.054,5,5
2016,2016.54.1.18.1,Harbhajan Singh,Dwayne Bravo,33.673,0,1,y,13.499,0.377,-0.739,2.117,5,5
2016,2016.54.1.18.2,Harbhajan Singh,Dwayne Bravo,36.457,1,1,y,8.337,0.286,-0.130,0.875,51,39
2016,2016.54.1.18.3,Hardik Pandya,Dwayne Bravo,30.938,1,1,y,-0.032,0.124,0.126,0.043,86,44
2016,2016.54.1.18.4,Harbhajan Singh,Dwayne Bravo,29.417,1,1,y,8.035,-0.089,-0.685,0.813,45,30
2016,2016.54.1.18.5,Hardik Pandya,Dwayne Bravo,36.028,0,0,y,2.774,0.062,-0.018,0.373,51,42
2016,2016.54.1.18.6,Hardik Pandya,Dwayne Bravo,37.112,0,0,y,2.832,0.599,0.573,0.441,66,35
2016,2016.54.1.18.7,Harbhajan Singh,Dwayne Bravo,35.495,1,1,y,8.869,0.201,-0.275,0.980,41,78
2016,2016.54.1.19.1,Harbhajan Singh,Praveen Kumar,34.187,0,0,y,1.793,0.181,0.061,0.081,46,36
2016,2016.54.1.19.2,Harbhajan Singh,Praveen Kumar,29.443,0,0,y,10.068,0.409,-0.569,1.099,0,0
2016,2016.54.1.19.3,Hardik Pandya,Praveen Kumar,36.507,4,4,y,3.039,-0.116,-0.361,0.278,34,90
2016,2016.54.1.19.4,Hardik Pandya,Praveen Kumar,35.380,1,1,y,2.089,0.011,-0.147,0.172,67,81
2016,2016.54.1.19.5,Vinay Kumar,Praveen Kumar,28.857,1,1,y,9.670,-0.657,-0.913,0.743,60,81
2016,2016.54.1.19.6,Hardik Pandya,Praveen Kumar,35.549,0,0,y,-1.304,-0.134,-0.057,0.236,0,0
2016,2016.54.2.0.1,Aaron Finch,Vinay Kumar,-1.000,0,0,y,7.400,-0.068,0.039,0.853,5,5
2016,2016.54.2.0.2,Aaron Finch,Vinay Kumar,38.006,0,0,y,5.920,-0.187,-0.019,0.681,0,0
2016,2016.54.2.0.3,Suresh Raina,Vinay Kumar,38.233,0,0,n,5.294,0.297,0.536,0.618,62,53
2016,2016.54.2.0.4,Suresh Raina,Vinay Kumar,37.377,0,0,n,8.487,-0.128,-0.008,0.892,47,42
2016,2016.54.2.0.5,Suresh Raina,Vinay Kumar,37.570,0,0,n,8.225,-0.250,-0.399,0.990,34,35
2016,2016.54.2.0.6,Suresh Raina,Vinay Kumar,37.652,0,0,n,8.942,-0.078,0.395,1.001,5,5
2016,2016.54.2.1.1,Brendon McCullum,Jasprit Bumrah,39.137,0,1,y,3.225,0.358,0.650,0.340,5,5
2016,2016.54.2.1.2,Brendon McCullum,Jasprit Bumrah,38.534,0,0,y,1.655,0.187,0.284,0.230,46,42
2016,2016.54.2.1.3,Brendon McCullum,Jasprit Bumrah,38.745,0,0,y,2.278,-0.271,-0.243,0.273,5,5
2016,2016.54.2.1.4,Brendon McCullum,Jasprit Bumrah,39.273,4,4,y,0.878,-0.221,-0.214,0.134,27,86
2016,2016.54.2.1.5,Brendon McCullum,Jasprit Bumrah,39.609,0,1,y,4.139,0.413,0.812,0.380,5,5
2016,2016.54.2.1.6,Brendon McCullum,Jasprit Bumrah,37.466,0,0,y,8.320,-0.537,-0.171,1.023,34,27
2016,2016.54.2.1.7,Brendon McCullum,Jasprit Bumrah,37.178,1,1,y,9.562,-0.273,0.498,1.022,59,22
2016,2016.54.2.1.8,Suresh Raina,Jasprit Bumrah,34.608,1,1,n,11.805,-0.424,0.172,1.793,18,21
2016,2016.54.2.2.1,Suresh Raina,Mitchell McClenaghan,37.463,4,4,n,6.599,0.408,0.521,0.735,94,49
2016,2016.54.2.2.2,Suresh Raina,Mitchell McClenaghan,38.144,0,0,n,10.469,0.354,0.415,1.630,43,56
2016,2016.54.2.2.3,Suresh Raina,Mitchell McClenaghan,39.628,0,0,n,10.837,0.487,0.693,1.147,48,25
2016,2016.54.2.2.4,Suresh Raina,Mitchell McClenaghan,37.957,4,4,n,9.603,0.374,0.437,1.252,20,79
2016,2016.54.2.2.5,Suresh Raina,Mitchell McClenaghan,38.754,4,4,n,10.871,0.369,0.409,1.486,92,50
2016,2016.54.2.2.6,Suresh Raina,Mitchell McClenaghan,38.229,6,6,n,11.718,0.273,0.139,1.738,83,14
2016,2016.54.2.3.1,Brendon McCullum,Vinay Kumar,37.899,0,0,y,1.783,0.316,0.400,0.248,47,42
2016,2016.54.2.3.2,Brendon McCullum,Vinay Kumar,36.905,4,4,y,-0.346,0.582,0.559,0.095,93,27
2016,2016.54.2.3.3,Brendon McCullum,Vinay Kumar,37.055,0,0,y,7.845,-0.113,0.171,0.862,47,43
2016,2016.54.2.3.4,Brendon McCullum,Vinay Kumar,38.499,1,1,y,2.933,-0.040,-0.003,0.418,35,46
2016,2016.54.2.3.5,Suresh Raina,Vinay Kumar,38.576,1,1,n,7.269,-0.041,0.181,0.762,48,62
2016,2016.54.2.3.6,Brendon McCullum,Vinay Kumar,38.176,1,1,y,0.842,-0.243,-0.234,0.149,72,63
2016,2016.54.2.4.1,Brendon McCullum,Krunal Pandya,27.910,4,4,y,4.042,-0.744,-0.856,0.593,8,46
2016,2016.54.2.4.2,Brendon McCullum,Krunal Pandya,27.397,2,2,y,6.767,0.088,0.228,0.732,91,45
2016,2016.54.2.4.3,Brendon McCullum,Krunal Pandya,26.366,4,4,y,4.332,-0.096,-0.053,0.594,61,92
2016,2016.54.2.4.4,Brendon McCullum,Krunal Pandya,28.905,1,1,y,4.730,0.031,0.003,0.566,42,22
2016,2016.54.2.4.5,Suresh Raina,Krunal Pandya,26.076,1,1,n,6.154,-0.036,-0.003,0.848,19,44
2016,2016.54.2.4.6,Brendon McCullum,Krunal Pandya,-1.000,6,6,y,8.166,-0.250,-0.339,0.861,90,65
2016,2016.54.2.5.1,Suresh Raina,Jasprit Bumrah,30.034,4,4,n,7.111,-0.278,0.054,0.979,62,7
2016,2016.54.2.5.2,Suresh Raina,Jasprit Bumrah,37.321,0,0,n,8.751,-0.359,-0.085,1.056,44,21
2016,2016.54.2.5.3,Suresh Raina,Jasprit Bumrah,37.371,6,6,n,7.827,-0.451,-0.187,0.974,19,80
2016,2016.54.2.5.4,Suresh Raina,Jasprit Bumrah,31.045,1,1,n,4.282,0.049,0.331,0.636,48,42
2016,2016.54.2.5.5,Brendon McCullum,Jasprit Bumrah,38.603,4,4,y,-0.300,0.472,0.445,0.095,88,18
2016,2016.54.2.5.6,Brendon McCullum,Jasprit Bumrah,30.679,4,4,y,8.027,-0.686,-0.357,0.934,11,58
2016,2016.54.2.6.1,Suresh Raina,Krunal Pandya,28.897,4,4,n,6.203,0.326,0.744,0.714,88,19
2016,2016.54.2.6.2,Suresh Raina,Krunal Pandya,27.633,4,4,n,7.463,-0.196,-0.241,0.839,42,6
2016,2016.54.2.6.3,Suresh Raina,Krunal Pandya,26.315,1,1,n,7.268,0.056,0.460,0.681,41,85
2016,2016.54.2.6.4,Brendon McCullum,Krunal Pandya,28.798,0,0,y,7.360,-0.253,-0.095,0.797,49,41
2016,2016.54.2.6.5,Brendon McCullum,Krunal Pandya,29.405,1,1,y,7.758,-0.209,-0.046,0.748,90,45
2016,2016.54.2.6.6,Suresh Raina,Krunal Pandya,27.274,0,0,n,5.167,0.148,0.288,0.584,63,26
2016,2016.54.2.7.1,Brendon McCullum,Harbhajan Singh,27.042,4,4,y,7.820,-0.254,0.244,0.762,95,36
2016,2016.54.2.7.2,Brendon McCullum,Harbhajan Singh,28.029,4,4,y,7.087,-0.446,-0.269,0.820,8,45
2016,2016.54.2.7.3,Brendon McCullum,Harbhajan Singh,27.571,1,1,y,5.020,-0.124,0.174,0.652,39,84
2016,2016.54.2.7.4,Suresh Raina,Harbhajan Singh,25.178,0,0,n,5.254,0.444,0.506,0.654,67,26
2016,2016.54.2.7.5,Suresh Raina,Harbhajan Singh,24.087,0,0,n,4.908,0.458,0.806,0.909,5,5
2016,2016.54.2.7.6,Suresh Raina,Harbhajan Singh,22.416,1,1,n,5.800,0.111,-0.027,0.621,64,77
2016,2016.54.2.8.1,Suresh Raina,Mitchell McClenaghan,37.114,1,1,n,8.515,0.245,-0.011,1.011,17,25
2016,2016.54.2.8.2,Brendon McCullum,Mitchell McClenaghan,33.765,1,1,y,9.405,0.143,-0.232,1.089,17,21
2016,2016.54.2.8.3,Suresh Raina,Mitchell McClenaghan,37.658,1,1,n,7.799,0.239,0.005,0.912,25,15
2016,2016.54.2.8.4,Brendon McCullum,Mitchell McClenaghan,38.848,1,1,y,9.895,0.147,-0.249,1.211,90,37
2016,2016.54.2.8.5,Suresh Raina,Mitchell McClenaghan,37.620,1,1,n,11.654,0.391,0.355,1.655,11,40
2016,2016.54.2.8.6,Brendon McCullum,Mitchell McClenaghan,38.280,0,0,y,6.492,0.436,0.475,0.659,66,36
2016,2016.54.2.9.1,Brendon McCullum,Harbhajan Singh,22.293,0,0,y,9.333,-0.302,0.313,0.761,5,5
2016,2016.54.2.9.2,Brendon McCullum,Harbhajan Singh,22.286,0,0,y,6.785,-0.440,-0.093,0.752,5,5
2016,2016.54.2.9.3,Dinesh Karthik,Harbhajan Singh,21.486,1,1,y,4.644,-0.076,0.564,0.719,74,25
2016,2016.54.2.9.4,Suresh Raina,Harbhajan Singh,23.774,1,1,n,5.603,0.126,0.185,0.808,40,81
2016,2016.54.2.9.5,Dinesh Karthik,Harbhajan Singh,23.125,1,1,y,4.500,-0.134,0.369,0.760,68,27
2016,2016.54.2.9.6,Suresh Raina,Harbhajan Singh,23.854,1,1,n,5.624,0.244,0.032,0.599,65,81
2016,2016.54.2.10.1,Suresh Raina,Vinay Kumar,35.522,4,4,n,10.140,-0.359,-0.376,1.125,17,16
2016,2016.54.2.10.2,Suresh Raina,Vinay Kumar,37.244,4,4,n,9.589,-0.210,-0.057,1.205,15,17
2016,2016.54.2.10.3,Suresh Raina,Vinay Kumar,37.153,1,1,n,7.870,-0.051,0.158,0.860,66,72
2016,2016.54.2.10.4,Dinesh Karthik,Vinay Kumar,36.348,1,1,y,8.355,-0.220,0.113,0.866,77,18
2016,2016.54.2.10.5,Suresh Raina,Vinay Kumar,37.123,0,0,n,7.442,-0.204,-0.143,0.837,44,26
2016,2016.54.2.10.6,Dinesh Karthik,Vinay Kumar,35.944,0,0,y,8.827,-0.160,0.290,1.003,0,0
2016,2016.54.2.11.1,Suresh Raina,Harbhajan Singh,25.420,1,1,n,4.022,-0.118,-0.333,0.673,17,39
2016,2016.54.2.11.2,Dwayne Smith,Harbhajan Singh,24.342,0,0,y,5.520,-0.409,-0.129,0.718,58,40
2016,2016.54.2.11.3,Dwayne Smith,Harbhajan Singh,26.341,6,6,y,6.767,-0.213,0.146,0.855,96,42
2016,2016.54.2.11.4,Dwayne Smith,Harbhajan Singh,27.342,1,1,y,7.160,-0.530,-0.341,0.774,35,69
2016,2016.54.2.11.5,Suresh Raina,Harbhajan Singh,25.066,1,1,n,3.698,0.199,0.490,0.597,85,46
2016,2016.54.2.11.6,Dwayne Smith,Harbhajan Singh,24.811,1,1,y,6.531,-0.089,0.436,0.692,78,24
2016,2016.54.2.12.1,Dwayne Smith,Jasprit Bumrah,38.071,1,1,y,8.131,-0.404,-0.012,0.915,78,51
2016,2016.54.2.12.2,Suresh Raina,Jasprit Bumrah,36.769,0,0,n,7.901,-0.512,-0.261,0.995,0,0
2016,2016.54.2.12.3,Dwayne Smith,Jasprit Bumrah,37.451,0,0,y,8.812,-0.567,-0.338,0.973,39,39
2016,2016.54.2.12.4,Dwayne Smith,Jasprit Bumrah,37.688,4,4,y,7.963,-0.481,-0.280,0.806,43,93
2016,2016.54.2.12.5,Dwayne Smith,Jasprit Bumrah,38.668,0,0,y,9.608,-0.400,0.070,1.010,56,36
2016,2016.54.2.12.6,Dwayne Smith,Jasprit Bumrah,37.614,0,0,y,4.426,-0.025,0.361,0.506,52,31
2016,2016.54.2.13.1,Ravindra Jadeja,Harbhajan Singh,23.940,0,0,n,4.446,-0.114,-0.193,0.726,42,37
2016,2016.54.2.13.2,Ravindra Jadeja,Harbhajan Singh,24.119,0,0,n,5.218,0.190,0.128,0.611,42,37
2016,2016.54.2.13.3,Ravindra Jadeja,Harbhajan Singh,25.576,1,1,n,5.800,0.521,0.558,0.700,90,44
2016,2016.54.2.13.4,Dwayne Smith,Harbhajan Singh,23.978,6,6,y,4.610,-0.143,0.148,0.752,94,50
2016,2016.54.2.13.5,Dwayne Smith,Harbhajan Singh,29.611,4,4,y,7.314,-0.815,-0.732,0.807,9,58
2016,2016.54.2.13.6,Dwayne Smith,Harbhajan Singh,28.788,1,1,y,3.478,-0.328,-0.194,0.400,38,79
2016,2016.54.2.14.1,Dwayne Smith,Mitchell McClenaghan,35.839,4,4,y,8.771,-0.011,-0.267,0.996,81,13
2016,2016.54.2.14.2,Dwayne Smith,Mitchell McClenaghan,39.049,0,0,y,8.015,0.089,-0.188,0.923,50,40
2016,2016.54.2.14.3,Dwayne Smith,Mitchell McClenaghan,38.906,0,0,y,9.040,0.064,-0.150,1.088,32,39
2016,2016.54.2.14.4,Dwayne Smith,Mitchell McClenaghan,38.255,0,0,y,8.554,0.047,-0.272,0.940,37,28
