YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.9.1.0.1,Aaron Finch,Tim Southee,-1.000,0,0,y,,,,,5,5
2015,2015.9.1.0.2,Aaron Finch,Tim Southee,-1.000,1,1,y,,,,,31,10
2015,2015.9.1.0.3,Parthiv Patel,Tim Southee,-1.000,1,1,n,,,,,60,44
2015,2015.9.1.0.4,Aaron Finch,Tim Southee,37.640,4,4,y,5.580,-0.565,-0.512,0.738,6,32
2015,2015.9.1.0.5,Aaron Finch,Tim Southee,-1.000,0,0,y,,,,,5,5
2015,2015.9.1.0.6,Aaron Finch,Tim Southee,-1.000,0,0,y,,,,,5,5
2015,2015.9.1.1.1,Parthiv Patel,Chris Morris,-1.000,4,4,n,,,,,44,6
2015,2015.9.1.1.2,Parthiv Patel,Chris Morris,-1.000,0,0,n,,,,,54,40
2015,2015.9.1.1.3,Parthiv Patel,Chris Morris,-1.000,3,3,n,,,,,18,61
2015,2015.9.1.1.4,Aaron Finch,Chris Morris,-1.000,0,0,y,,,,,5,5
2015,2015.9.1.1.5,Aaron Finch,Chris Morris,-1.000,0,0,y,,,,,50,37
2015,2015.9.1.1.6,Aaron Finch,Chris Morris,-1.000,4,4,y,,,,,90,22
2015,2015.9.1.2.1,Parthiv Patel,Dhawal Kulkarni,-1.000,4,4,n,,,,,44,6
2015,2015.9.1.2.2,Parthiv Patel,Dhawal Kulkarni,-1.000,1,1,n,,,,,14,34
2015,2015.9.1.2.3,Aaron Finch,Dhawal Kulkarni,-1.000,0,0,y,,,,,5,5
2015,2015.9.1.2.4,Aaron Finch,Dhawal Kulkarni,36.545,0,0,y,8.810,-0.429,-0.732,0.901,37,35
2015,2015.9.1.2.5,Aaron Finch,Dhawal Kulkarni,37.908,0,0,y,8.803,-0.395,-0.409,0.957,65,41
2015,2015.9.1.2.6,Aaron Finch,Dhawal Kulkarni,36.917,0,0,y,8.180,-0.479,-0.501,0.813,5,5
2015,2015.9.1.3.1,Parthiv Patel,Stuart Binny,37.640,1,1,n,8.839,-0.124,-0.056,0.895,13,23
2015,2015.9.1.3.2,Aaron Finch,Stuart Binny,34.087,0,0,y,3.833,-0.400,-0.445,0.449,50,41
2015,2015.9.1.3.3,Aaron Finch,Stuart Binny,36.560,1,1,y,9.129,-0.396,-0.440,0.913,42,56
2015,2015.9.1.3.4,Parthiv Patel,Stuart Binny,37.908,0,0,n,8.489,0.105,0.537,0.968,68,41
2015,2015.9.1.3.5,Parthiv Patel,Stuart Binny,35.705,2,2,n,6.797,-0.092,-0.109,0.873,32,14
2015,2015.9.1.3.6,Parthiv Patel,Stuart Binny,35.786,0,0,n,6.048,-0.159,-0.101,0.654,5,5
2015,2015.9.1.4.1,Unmukt Chand,Dhawal Kulkarni,-1.000,0,0,y,7.379,-0.489,-0.678,0.763,5,5
2015,2015.9.1.4.2,Unmukt Chand,Dhawal Kulkarni,-1.000,0,0,y,,,,,32,36
2015,2015.9.1.4.3,Unmukt Chand,Dhawal Kulkarni,-1.000,1,1,y,,,,,74,15
2015,2015.9.1.4.4,Parthiv Patel,Dhawal Kulkarni,31.197,0,0,n,7.445,-0.122,0.217,0.928,0,0
2015,2015.9.1.4.5,Rohit Sharma,Dhawal Kulkarni,36.948,0,0,y,7.471,-0.346,-0.052,0.831,58,41
2015,2015.9.1.4.6,Rohit Sharma,Dhawal Kulkarni,36.209,0,0,y,7.552,-0.398,-0.493,0.743,5,5
2015,2015.9.1.5.1,Unmukt Chand,Tim Southee,36.582,0,0,y,8.285,-0.522,-0.847,1.002,5,5
2015,2015.9.1.5.2,Unmukt Chand,Tim Southee,36.529,0,0,y,6.819,-0.417,-0.529,0.844,37,34
2015,2015.9.1.5.3,Unmukt Chand,Tim Southee,37.148,0,0,y,4.401,-0.668,-0.800,0.541,5,5
2015,2015.9.1.5.4,Unmukt Chand,Tim Southee,37.120,0,0,y,5.002,-0.250,-0.105,0.537,60,54
2015,2015.9.1.5.5,Unmukt Chand,Tim Southee,-1.000,4,4,y,,,,,36,7
2015,2015.9.1.5.6,Unmukt Chand,Tim Southee,38.088,0,0,y,6.076,-0.095,-0.034,0.640,55,58
2015,2015.9.1.6.1,Rohit Sharma,Stuart Binny,34.962,0,0,y,9.471,-0.106,0.074,0.937,56,54
2015,2015.9.1.6.2,Rohit Sharma,Stuart Binny,34.189,0,0,y,7.772,-0.212,-0.019,0.768,46,39
2015,2015.9.1.6.3,Rohit Sharma,Stuart Binny,-1.000,0,0,y,7.129,-0.350,-0.528,0.821,0,0
2015,2015.9.1.6.4,Corey Anderson,Stuart Binny,36.211,0,0,n,8.685,0.163,0.728,0.897,5,5
2015,2015.9.1.6.5,Corey Anderson,Stuart Binny,36.239,4,4,n,4.942,0.370,0.691,0.538,92,51
2015,2015.9.1.6.6,Corey Anderson,Stuart Binny,36.019,0,0,n,7.282,-0.107,0.231,0.830,54,37
2015,2015.9.1.7.1,Unmukt Chand,Deepak Hooda,25.603,0,0,y,4.982,-0.504,-0.468,0.651,5,5
2015,2015.9.1.7.2,Unmukt Chand,Deepak Hooda,25.199,1,1,y,5.482,-0.167,0.168,0.644,57,14
2015,2015.9.1.7.3,Corey Anderson,Deepak Hooda,25.424,0,0,n,4.302,0.136,0.105,0.722,54,37
2015,2015.9.1.7.4,Corey Anderson,Deepak Hooda,25.866,1,1,n,4.302,0.348,0.166,0.616,61,83
2015,2015.9.1.7.5,Unmukt Chand,Deepak Hooda,25.736,1,1,y,4.882,-0.445,-0.391,0.645,34,79
2015,2015.9.1.7.6,Corey Anderson,Deepak Hooda,24.501,0,0,n,6.668,0.221,-0.012,0.860,42,40
2015,2015.9.1.8.1,Unmukt Chand,James Faulkner,-1.000,0,0,y,7.819,0.322,0.168,0.924,62,34
2015,2015.9.1.8.2,Corey Anderson,James Faulkner,35.979,0,0,n,6.850,0.678,0.768,0.817,5,5
2015,2015.9.1.8.3,Corey Anderson,James Faulkner,36.434,0,0,n,6.380,0.489,0.359,0.699,5,5
2015,2015.9.1.8.4,Corey Anderson,James Faulkner,38.029,0,0,n,5.736,0.363,0.249,0.608,54,42
2015,2015.9.1.8.5,Corey Anderson,James Faulkner,35.603,0,0,n,7.065,0.606,0.636,0.734,5,5
2015,2015.9.1.8.6,Corey Anderson,James Faulkner,35.707,0,0,n,8.845,0.399,0.065,0.951,5,5
2015,2015.9.1.9.1,Unmukt Chand,Pravin Tambe,23.304,2,2,y,4.450,0.115,0.169,0.540,84,32
2015,2015.9.1.9.2,Unmukt Chand,Pravin Tambe,26.677,1,1,y,4.049,-0.308,-0.424,0.555,30,80
2015,2015.9.1.9.3,Corey Anderson,Pravin Tambe,-1.000,1,1,n,5.571,0.055,0.166,0.574,56,85
2015,2015.9.1.9.4,Unmukt Chand,Pravin Tambe,23.906,2,2,y,4.261,-0.008,0.004,0.551,81,38
2015,2015.9.1.9.5,Unmukt Chand,Pravin Tambe,24.561,0,0,y,2.485,-0.037,0.002,0.431,0,0
2015,2015.9.1.9.6,Kieron Pollard,Pravin Tambe,21.237,0,0,y,4.860,-0.160,0.232,0.587,48,38
2015,2015.9.1.10.1,Corey Anderson,Chris Morris,38.857,0,0,n,10.591,-0.406,0.075,1.254,5,5
2015,2015.9.1.10.2,Corey Anderson,Chris Morris,-1.000,0,0,n,,,,,56,36
2015,2015.9.1.10.3,Corey Anderson,Chris Morris,38.148,0,0,n,9.172,-0.224,0.056,1.062,61,38
2015,2015.9.1.10.4,Corey Anderson,Chris Morris,37.386,0,0,n,9.847,-0.255,-0.066,1.229,58,60
2015,2015.9.1.10.5,Corey Anderson,Chris Morris,38.577,1,1,n,4.720,0.204,0.534,0.533,89,47
2015,2015.9.1.10.6,Kieron Pollard,Chris Morris,38.511,0,0,y,5.822,0.352,0.751,0.662,5,5
2015,2015.9.1.11.1,Corey Anderson,Pravin Tambe,22.924,1,1,n,4.554,-0.222,0.006,0.586,16,34
2015,2015.9.1.11.2,Kieron Pollard,Pravin Tambe,24.711,0,0,y,6.253,-0.122,-0.069,0.674,5,5
2015,2015.9.1.11.3,Kieron Pollard,Pravin Tambe,-1.000,0,0,y,,,,,5,5
2015,2015.9.1.11.4,Kieron Pollard,Pravin Tambe,-1.000,1,1,y,4.828,-0.362,-0.315,0.540,86,53
2015,2015.9.1.11.5,Corey Anderson,Pravin Tambe,-1.000,0,0,n,,,,,67,44
2015,2015.9.1.11.6,Corey Anderson,Pravin Tambe,22.662,4,4,n,3.521,0.446,0.849,0.537,43,6
2015,2015.9.1.12.1,Kieron Pollard,Chris Morris,-1.000,0,0,y,11.066,-0.470,-0.032,1.529,40,37
2015,2015.9.1.12.2,Kieron Pollard,Chris Morris,39.532,4,4,y,6.643,-0.161,0.092,0.816,70,89
2015,2015.9.1.12.3,Kieron Pollard,Chris Morris,37.675,1,1,y,8.040,-0.693,-0.665,0.906,59,17
2015,2015.9.1.12.4,Corey Anderson,Chris Morris,33.722,4,4,n,3.808,0.083,0.320,0.533,63,93
2015,2015.9.1.12.5,Corey Anderson,Chris Morris,38.760,0,0,n,4.454,0.236,0.577,0.601,5,5
2015,2015.9.1.12.6,Corey Anderson,Chris Morris,39.873,0,0,n,10.274,-0.307,0.229,1.366,65,27
2015,2015.9.1.13.1,Kieron Pollard,James Faulkner,36.639,6,6,y,7.090,0.222,-0.105,0.734,93,45
2015,2015.9.1.13.2,Kieron Pollard,James Faulkner,35.605,0,0,y,13.070,0.404,-0.577,1.942,5,5
2015,2015.9.1.13.3,Kieron Pollard,James Faulkner,36.948,0,0,y,8.959,0.134,-0.407,0.958,5,5
2015,2015.9.1.13.4,Kieron Pollard,James Faulkner,-1.000,1,1,y,,,,,38,57
2015,2015.9.1.13.5,Corey Anderson,James Faulkner,31.318,0,0,n,6.581,-0.053,-0.282,0.877,46,39
2015,2015.9.1.13.6,Corey Anderson,James Faulkner,31.584,6,6,n,4.925,0.190,0.152,0.714,64,92
2015,2015.9.1.14.1,Kieron Pollard,Dhawal Kulkarni,36.545,1,1,y,9.960,-0.145,0.215,1.139,83,19
2015,2015.9.1.14.2,Corey Anderson,Dhawal Kulkarni,31.862,1,1,n,9.897,-0.285,0.300,1.151,82,21
2015,2015.9.1.14.3,Kieron Pollard,Dhawal Kulkarni,32.095,0,0,y,13.170,-0.540,-0.167,1.508,66,46
2015,2015.9.1.14.4,Kieron Pollard,Dhawal Kulkarni,-1.000,4,4,y,,,,,90,61
2015,2015.9.1.14.5,Kieron Pollard,Dhawal Kulkarni,35.655,1,1,y,9.368,-0.110,0.339,1.219,66,28
2015,2015.9.1.14.6,Corey Anderson,Dhawal Kulkarni,-1.000,0,1,n,,,,,64,86
2015,2015.9.1.14.7,Corey Anderson,Dhawal Kulkarni,-1.000,1,1,n,,,,,90,45
2015,2015.9.1.15.1,Corey Anderson,Tim Southee,-1.000,6,6,n,,,,,38,93
2015,2015.9.1.15.2,Corey Anderson,Tim Southee,-1.000,4,4,n,,,,,36,92
2015,2015.9.1.15.3,Corey Anderson,Tim Southee,37.834,1,1,n,3.015,0.007,0.119,0.338,64,84
2015,2015.9.1.15.4,Kieron Pollard,Tim Southee,37.222,4,4,y,0.967,-0.006,0.038,0.149,90,60
2015,2015.9.1.15.5,Kieron Pollard,Tim Southee,37.498,1,1,y,2.346,-0.529,-0.774,0.254,13,39
2015,2015.9.1.15.6,Corey Anderson,Tim Southee,37.317,0,0,n,11.773,-0.282,0.228,1.494,5,5
2015,2015.9.1.16.1,Kieron Pollard,James Faulkner,35.986,4,4,y,10.758,0.358,-0.048,1.238,89,62
2015,2015.9.1.16.2,Kieron Pollard,James Faulkner,-1.000,6,6,y,,,,,19,76
