YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.59.1.2.5,Brendon McCullum,Bhuvneshwar Kumar,39.397,0,0,y,8.161,-0.498,-0.336,0.879,63,54
2016,2016.59.1.2.6,Brendon McCullum,Bhuvneshwar Kumar,39.003,0,0,y,1.395,-0.335,-0.302,0.197,41,51
2016,2016.59.1.3.1,Suresh Raina,Trent Boult,37.862,0,0,n,5.109,0.167,0.089,0.533,60,55
2016,2016.59.1.3.2,Suresh Raina,Trent Boult,38.757,0,0,n,5.880,0.143,0.111,0.547,0,0
2016,2016.59.1.3.3,Dinesh Karthik,Trent Boult,38.516,0,0,y,6.855,0.100,0.044,0.708,52,39
2016,2016.59.1.3.4,Dinesh Karthik,Trent Boult,37.831,4,4,y,5.226,-0.242,-0.398,0.555,10,58
2016,2016.59.1.3.5,Dinesh Karthik,Trent Boult,39.294,0,0,y,8.796,0.250,0.188,0.961,62,23
2016,2016.59.1.3.6,Dinesh Karthik,Trent Boult,38.401,0,0,y,5.676,-0.112,-0.289,0.458,41,45
2016,2016.59.1.4.1,Brendon McCullum,Barinder Sran,33.988,0,0,y,8.120,0.041,-0.233,0.730,48,39
2016,2016.59.1.4.2,Brendon McCullum,Barinder Sran,37.930,0,0,y,3.941,-0.076,-0.225,0.412,42,58
2016,2016.59.1.4.3,Brendon McCullum,Barinder Sran,33.225,4,4,y,9.989,0.166,-0.156,0.998,88,18
2016,2016.59.1.4.4,Brendon McCullum,Barinder Sran,38.546,0,0,y,6.126,-0.081,-0.212,0.617,5,5
2016,2016.59.1.4.5,Brendon McCullum,Barinder Sran,37.657,0,1,y,2.907,0.580,0.690,0.294,5,5
2016,2016.59.1.4.6,Brendon McCullum,Barinder Sran,35.852,0,0,y,12.079,-0.111,-0.745,1.573,5,5
2016,2016.59.1.4.7,Brendon McCullum,Barinder Sran,38.488,4,4,y,4.687,0.361,0.449,0.595,70,8
2016,2016.59.1.5.1,Dinesh Karthik,Bipul Sharma,23.855,0,0,y,5.014,-0.026,0.247,0.698,48,39
2016,2016.59.1.5.2,Dinesh Karthik,Bipul Sharma,23.299,0,0,y,6.396,-0.252,-0.004,0.509,43,42
2016,2016.59.1.5.3,Dinesh Karthik,Bipul Sharma,26.062,4,4,y,6.346,-0.341,-0.028,0.639,84,13
2016,2016.59.1.5.4,Dinesh Karthik,Bipul Sharma,24.707,1,1,y,4.473,-0.322,-0.188,0.587,28,77
2016,2016.59.1.5.5,Brendon McCullum,Bipul Sharma,23.974,1,1,y,5.678,0.011,0.335,0.654,72,28
2016,2016.59.1.5.6,Dinesh Karthik,Bipul Sharma,22.181,0,0,y,5.490,-0.297,-0.136,0.804,36,42
2016,2016.59.1.6.1,Brendon McCullum,Ben Cutting,37.055,1,1,y,8.284,-0.285,-0.169,0.892,36,10
2016,2016.59.1.6.2,Dinesh Karthik,Ben Cutting,37.237,1,1,y,11.901,-0.324,0.111,1.350,68,27
2016,2016.59.1.6.3,Brendon McCullum,Ben Cutting,36.175,0,0,y,12.999,-0.312,0.181,1.700,5,5
2016,2016.59.1.6.4,Brendon McCullum,Ben Cutting,31.806,4,4,y,10.174,-0.331,-0.231,1.096,24,83
2016,2016.59.1.6.5,Brendon McCullum,Ben Cutting,38.125,1,1,y,1.175,0.396,0.475,0.181,68,40
2016,2016.59.1.6.6,Dinesh Karthik,Ben Cutting,38.528,1,1,y,8.070,-0.212,0.090,0.901,72,29
2016,2016.59.1.7.1,Dinesh Karthik,Moises Henriques,35.762,4,4,y,5.698,-0.038,0.280,0.794,11,62
2016,2016.59.1.7.2,Dinesh Karthik,Moises Henriques,32.992,0,0,y,8.152,-0.221,-0.033,0.872,50,40
2016,2016.59.1.7.3,Dinesh Karthik,Moises Henriques,38.052,0,0,y,6.049,-0.421,-0.501,0.594,5,5
2016,2016.59.1.7.4,Dinesh Karthik,Moises Henriques,37.945,0,0,y,6.312,-0.163,-0.013,0.446,63,37
2016,2016.59.1.7.5,Dinesh Karthik,Moises Henriques,35.807,1,1,y,9.981,-0.254,0.133,1.158,84,50
2016,2016.59.1.7.6,Brendon McCullum,Moises Henriques,37.859,1,1,y,6.746,0.000,0.343,0.711,84,30
2016,2016.59.1.8.1,Brendon McCullum,Bipul Sharma,21.623,0,0,y,5.188,-0.239,-0.157,0.668,42,34
2016,2016.59.1.8.2,Brendon McCullum,Bipul Sharma,24.280,1,1,y,5.906,-0.153,0.242,0.727,82,26
2016,2016.59.1.8.3,Dinesh Karthik,Bipul Sharma,21.485,4,4,y,6.298,-0.314,-0.181,0.749,87,69
2016,2016.59.1.8.4,Dinesh Karthik,Bipul Sharma,24.780,6,6,y,4.770,-0.116,0.043,0.645,92,61
2016,2016.59.1.8.5,Dinesh Karthik,Bipul Sharma,23.184,0,0,y,5.102,-0.359,-0.105,0.751,0,0
2016,2016.59.1.8.6,Aaron Finch,Bipul Sharma,22.260,0,0,y,4.668,-0.107,0.046,0.606,44,40
2016,2016.59.1.9.1,Brendon McCullum,Moises Henriques,35.631,1,1,y,9.616,-0.209,0.065,0.766,32,26
2016,2016.59.1.9.2,Aaron Finch,Moises Henriques,34.737,0,0,y,7.311,-0.268,-0.198,0.673,43,41
2016,2016.59.1.9.3,Aaron Finch,Moises Henriques,34.281,0,0,y,6.430,-0.182,-0.164,0.305,44,41
2016,2016.59.1.9.4,Aaron Finch,Moises Henriques,35.515,1,1,y,12.635,-0.328,0.143,1.681,82,18
2016,2016.59.1.9.5,Brendon McCullum,Moises Henriques,31.678,1,1,y,7.294,-0.138,0.046,0.750,32,31
2016,2016.59.1.9.6,Aaron Finch,Moises Henriques,37.517,1,1,y,7.745,-0.113,0.202,0.782,79,21
2016,2016.59.1.10.1,Aaron Finch,Barinder Sran,37.920,4,4,y,9.039,0.110,-0.151,0.931,94,38
2016,2016.59.1.10.2,Aaron Finch,Barinder Sran,36.563,6,6,y,6.217,-0.469,-0.883,0.614,26,85
2016,2016.59.1.10.3,Aaron Finch,Barinder Sran,38.290,0,0,y,7.414,-0.039,-0.354,0.740,34,28
2016,2016.59.1.10.4,Aaron Finch,Barinder Sran,33.111,0,0,y,8.003,0.071,-0.297,0.850,34,29
2016,2016.59.1.10.5,Aaron Finch,Barinder Sran,31.667,0,0,y,13.143,0.223,-0.456,1.786,5,5
2016,2016.59.1.10.6,Aaron Finch,Barinder Sran,38.265,0,0,y,2.458,-0.769,-0.979,0.286,5,5
2016,2016.59.1.11.1,Brendon McCullum,Bipul Sharma,21.170,1,1,y,5.551,0.013,0.237,0.702,66,31
2016,2016.59.1.11.2,Aaron Finch,Bipul Sharma,23.095,1,1,y,5.340,-0.063,0.255,0.613,74,72
2016,2016.59.1.11.3,Brendon McCullum,Bipul Sharma,24.253,1,1,y,6.045,-0.521,-0.458,0.631,78,70
2016,2016.59.1.11.4,Aaron Finch,Bipul Sharma,23.441,0,0,y,6.479,-0.120,0.255,0.774,61,25
2016,2016.59.1.11.5,Aaron Finch,Bipul Sharma,25.438,1,1,y,6.815,-0.137,0.287,0.543,75,72
2016,2016.59.1.11.6,Brendon McCullum,Bipul Sharma,22.134,0,0,y,6.058,0.044,0.097,0.632,16,55
2016,2016.59.1.12.1,Dwayne Smith,Ben Cutting,38.240,0,0,y,11.515,-0.188,0.301,1.228,54,29
2016,2016.59.1.12.2,Dwayne Smith,Ben Cutting,38.665,1,1,y,8.107,-0.400,-0.289,0.860,14,41
2016,2016.59.1.12.3,Aaron Finch,Ben Cutting,38.305,1,1,y,9.315,-0.444,-0.254,1.106,40,47
2016,2016.59.1.12.4,Dwayne Smith,Ben Cutting,33.106,0,0,y,10.604,-0.690,-0.860,1.286,0,0
2016,2016.59.1.12.5,Aaron Finch,Ben Cutting,38.206,0,0,y,7.948,-0.351,-0.144,0.944,40,38
2016,2016.59.1.12.6,Aaron Finch,Ben Cutting,39.085,0,0,y,10.298,-0.459,-0.210,0.982,48,28
2016,2016.59.1.13.1,Ravindra Jadeja,Moises Henriques,35.130,2,2,n,9.228,0.143,0.721,1.043,86,22
2016,2016.59.1.13.2,Ravindra Jadeja,Moises Henriques,39.267,1,1,n,8.149,0.044,0.442,0.840,72,11
2016,2016.59.1.13.3,Aaron Finch,Moises Henriques,37.103,4,4,y,10.148,-0.338,0.074,1.239,12,66
2016,2016.59.1.13.4,Aaron Finch,Moises Henriques,36.713,6,6,y,7.324,-0.073,0.186,0.722,93,52
2016,2016.59.1.13.5,Aaron Finch,Moises Henriques,38.221,0,0,y,1.837,-0.438,-0.408,0.236,5,5
2016,2016.59.1.13.6,Aaron Finch,Moises Henriques,37.282,4,4,y,9.302,-0.396,-0.233,0.914,93,53
2016,2016.59.1.14.1,Ravindra Jadeja,Barinder Sran,38.061,1,1,n,6.988,0.276,0.137,0.783,51,46
2016,2016.59.1.14.2,Aaron Finch,Barinder Sran,36.612,1,1,y,7.046,-0.559,-0.350,0.774,88,58
2016,2016.59.1.14.3,Ravindra Jadeja,Barinder Sran,36.948,1,1,n,6.521,0.189,0.004,0.631,30,82
2016,2016.59.1.14.4,Aaron Finch,Barinder Sran,34.576,1,1,y,10.827,-0.554,-0.070,1.195,87,22
2016,2016.59.1.14.5,Ravindra Jadeja,Barinder Sran,38.535,1,1,n,5.006,0.192,0.044,0.645,32,79
2016,2016.59.1.14.6,Aaron Finch,Barinder Sran,38.599,4,4,y,2.253,-0.777,-0.954,0.284,26,8
2016,2016.59.1.15.1,Ravindra Jadeja,Trent Boult,36.542,1,1,n,2.786,0.011,-0.098,0.322,14,34
2016,2016.59.1.15.2,Aaron Finch,Trent Boult,37.009,1,1,y,3.892,0.146,0.026,0.319,79,55
2016,2016.59.1.15.3,Ravindra Jadeja,Trent Boult,36.281,1,1,n,3.411,0.573,0.552,0.345,63,82
2016,2016.59.1.15.4,Aaron Finch,Trent Boult,37.550,0,0,y,-1.250,-1.055,-0.956,0.355,5,5
2016,2016.59.1.15.5,Aaron Finch,Trent Boult,37.014,4,4,y,12.497,0.291,-0.391,1.386,23,11
2016,2016.59.1.15.6,Aaron Finch,Trent Boult,37.819,4,4,y,3.238,-0.000,-0.173,0.357,54,96
2016,2016.59.1.16.1,Ravindra Jadeja,Bhuvneshwar Kumar,35.824,1,1,n,7.630,-0.136,0.205,0.705,30,29
2016,2016.59.1.16.2,Aaron Finch,Bhuvneshwar Kumar,38.068,1,1,y,0.396,-0.358,-0.351,0.084,76,72
2016,2016.59.1.16.3,Ravindra Jadeja,Bhuvneshwar Kumar,36.999,1,1,n,6.855,-0.074,0.209,0.667,63,34
2016,2016.59.1.16.4,Aaron Finch,Bhuvneshwar Kumar,38.310,1,1,y,4.076,-0.139,0.003,0.354,74,74
2016,2016.59.1.16.5,Ravindra Jadeja,Bhuvneshwar Kumar,38.070,4,4,n,6.677,-0.264,0.027,0.661,61,95
2016,2016.59.1.16.6,Ravindra Jadeja,Bhuvneshwar Kumar,37.510,1,1,n,0.743,0.087,0.122,0.119,41,49
2016,2016.59.1.17.1,Ravindra Jadeja,Ben Cutting,34.689,1,1,n,2.410,0.150,0.387,0.601,65,48
2016,2016.59.1.17.2,Aaron Finch,Ben Cutting,34.240,4,4,y,8.653,0.527,0.141,1.002,88,19
2016,2016.59.1.17.3,Aaron Finch,Ben Cutting,39.058,0,0,y,-3.797,0.378,0.459,0.608,0,0
2016,2016.59.1.17.4,Dwayne Bravo,Ben Cutting,37.518,4,4,y,6.102,0.443,0.222,0.619,58,6
2016,2016.59.1.17.5,Dwayne Bravo,Ben Cutting,35.913,0,0,y,12.320,0.744,0.073,1.756,5,5
2016,2016.59.1.17.6,Dwayne Bravo,Ben Cutting,38.760,1,1,y,2.574,0.099,-0.023,0.290,42,41
2016,2016.59.1.18.1,Dwayne Bravo,Trent Boult,37.410,4,4,y,4.178,-0.108,-0.350,0.433,10,61
2016,2016.59.1.18.2,Dwayne Bravo,Trent Boult,34.779,4,4,y,-1.594,-0.940,-0.843,0.434,8,24
2016,2016.59.1.18.3,Dwayne Bravo,Trent Boult,37.720,1,1,y,3.771,0.400,0.308,0.429,32,83
2016,2016.59.1.18.4,Ravindra Jadeja,Trent Boult,38.298,0,1,n,1.805,-0.398,-0.521,0.181,5,5
2016,2016.59.1.18.5,Ravindra Jadeja,Trent Boult,37.440,1,1,n,4.184,0.095,-0.086,0.371,31,78
2016,2016.59.1.18.6,Dwayne Bravo,Trent Boult,37.304,4,4,y,-1.541,-0.340,-0.247,0.283,38,7
2016,2016.59.1.18.7,Dwayne Bravo,Trent Boult,37.905,0,0,y,9.790,0.136,-0.437,1.069,5,5
2016,2016.59.1.19.1,Ravindra Jadeja,Bhuvneshwar Kumar,38.543,1,1,n,2.886,0.038,0.156,0.132,27,74
2016,2016.59.1.19.2,Dwayne Bravo,Bhuvneshwar Kumar,39.447,0,1,y,1.088,0.892,1.000,0.174,5,5
2016,2016.59.1.19.3,Dwayne Bravo,Bhuvneshwar Kumar,30.886,2,2,y,9.126,-0.389,-0.163,0.815,67,30
2016,2016.59.1.19.4,Dwayne Bravo,Bhuvneshwar Kumar,38.118,0,0,y,-0.659,0.486,0.436,0.138,0,0
2016,2016.59.1.19.5,Dhawal Kulkarni,Bhuvneshwar Kumar,39.606,3,3,y,-0.767,0.077,0.053,0.148,56,86
2016,2016.59.1.19.6,Ravindra Jadeja,Bhuvneshwar Kumar,32.585,1,1,n,7.100,0.125,0.601,0.811,70,41
2016,2016.59.1.19.7,Dhawal Kulkarni,Bhuvneshwar Kumar,32.896,0,0,y,5.708,-0.352,-0.251,0.665,5,5
2016,2016.59.2.0.1,David Warner,Praveen Kumar,35.775,4,4,n,8.526,-0.364,-0.112,0.908,13,18
2016,2016.59.2.0.2,David Warner,Praveen Kumar,35.111,0,0,n,7.239,0.088,0.226,0.608,60,31
2016,2016.59.2.0.3,David Warner,Praveen Kumar,36.111,1,1,n,8.534,-0.002,0.402,0.771,34,47
2016,2016.59.2.0.4,Shikhar Dhawan,Praveen Kumar,35.126,0,0,n,8.417,-0.205,0.245,0.597,47,42
2016,2016.59.2.0.5,Shikhar Dhawan,Praveen Kumar,33.035,0,0,n,7.351,0.029,0.299,0.596,63,40
2016,2016.59.2.0.6,Shikhar Dhawan,Praveen Kumar,32.174,0,0,n,7.735,-0.328,-0.436,0.828,46,34
2016,2016.59.2.1.1,Shikhar Dhawan,Dhawal Kulkarni,36.082,0,0,n,7.881,0.071,0.250,0.899,0,0
2016,2016.59.2.1.2,David Warner,Dhawal Kulkarni,38.576,0,0,n,8.164,-0.023,0.190,0.906,61,40
2016,2016.59.2.1.3,David Warner,Dhawal Kulkarni,38.261,4,4,n,7.013,0.126,0.415,0.699,94,41
2016,2016.59.2.1.4,David Warner,Dhawal Kulkarni,38.862,0,0,n,7.787,-0.039,0.138,0.958,53,38
2016,2016.59.2.1.5,David Warner,Dhawal Kulkarni,31.133,0,0,n,7.382,0.038,0.466,0.697,64,41
2016,2016.59.2.1.6,David Warner,Dhawal Kulkarni,37.366,1,1,n,6.907,-0.223,-0.199,0.669,24,53
2016,2016.59.2.2.1,David Warner,Praveen Kumar,34.906,0,0,n,4.536,-0.315,-0.378,0.406,42,40
2016,2016.59.2.2.2,David Warner,Praveen Kumar,32.856,0,0,n,7.711,-0.197,-0.070,0.932,47,39
2016,2016.59.2.2.3,David Warner,Praveen Kumar,34.955,1,1,n,2.350,-0.489,-0.639,0.368,41,20
2016,2016.59.2.2.4,Moises Henriques,Praveen Kumar,38.784,4,4,y,9.716,-0.543,-0.726,1.224,9,22
2016,2016.59.2.2.5,Moises Henriques,Praveen Kumar,30.689,1,1,y,6.875,-0.380,-0.400,0.869,37,39
2016,2016.59.2.2.6,David Warner,Praveen Kumar,30.844,0,1,n,8.224,-0.574,-0.758,0.901,5,5
2016,2016.59.2.2.7,David Warner,Praveen Kumar,32.330,4,4,n,8.766,-0.044,0.228,0.793,89,63
2016,2016.59.2.3.1,Moises Henriques,Dhawal Kulkarni,35.984,4,4,y,7.775,-0.576,-0.769,0.905,8,23
2016,2016.59.2.3.2,Moises Henriques,Dhawal Kulkarni,36.280,1,1,y,9.004,-0.178,-0.001,0.862,73,32
2016,2016.59.2.3.3,David Warner,Dhawal Kulkarni,37.461,1,1,n,8.539,-0.253,-0.165,0.841,15,42
2016,2016.59.2.3.4,Moises Henriques,Dhawal Kulkarni,31.390,1,1,y,8.283,-0.194,0.126,0.637,88,39
2016,2016.59.2.3.5,David Warner,Dhawal Kulkarni,30.812,4,4,n,6.662,-0.161,0.137,0.718,73,88
2016,2016.59.2.3.6,David Warner,Dhawal Kulkarni,37.608,0,0,n,7.183,-0.251,-0.325,0.891,56,28
2016,2016.59.2.4.1,Moises Henriques,Dwayne Smith,30.506,0,0,y,8.708,-0.741,-1.033,0.974,0,0
2016,2016.59.2.4.2,Yuvraj Singh,Dwayne Smith,32.856,4,4,n,11.557,0.005,1.129,1.500,93,50
2016,2016.59.2.4.3,Yuvraj Singh,Dwayne Smith,35.741,1,1,n,11.144,-0.510,-0.193,1.447,40,23
2016,2016.59.2.4.4,David Warner,Dwayne Smith,34.282,4,4,n,9.170,-0.111,0.216,0.901,59,6
2016,2016.59.2.4.5,David Warner,Dwayne Smith,35.062,0,0,n,6.298,-0.253,-0.188,0.717,37,30
2016,2016.59.2.4.6,David Warner,Dwayne Smith,30.429,1,1,n,7.027,-0.380,-0.285,0.837,35,35
2016,2016.59.2.5.1,David Warner,Suresh Raina,25.588,1,1,n,5.259,0.227,0.150,0.660,76,75
2016,2016.59.2.5.2,Yuvraj Singh,Suresh Raina,26.479,0,0,n,2.825,0.125,0.041,0.317,52,40
2016,2016.59.2.5.3,Yuvraj Singh,Suresh Raina,25.662,1,1,n,4.429,0.237,0.220,0.506,72,77
2016,2016.59.2.5.4,David Warner,Suresh Raina,26.918,0,0,n,2.660,0.101,0.081,0.341,50,43
2016,2016.59.2.5.5,David Warner,Suresh Raina,26.798,1,1,n,5.332,0.183,0.065,0.638,62,51
2016,2016.59.2.5.6,Yuvraj Singh,Suresh Raina,27.726,0,0,n,5.269,0.303,0.151,0.497,63,47
2016,2016.59.2.6.1,David Warner,Shivil Kaushik,25.972,1,1,n,6.942,0.014,0.068,0.906,88,40
2016,2016.59.2.6.2,Yuvraj Singh,Shivil Kaushik,25.517,0,0,n,5.531,0.083,0.182,0.806,59,39
2016,2016.59.2.6.3,Yuvraj Singh,Shivil Kaushik,26.828,0,0,n,6.106,-0.040,0.136,0.759,60,26
2016,2016.59.2.6.4,Yuvraj Singh,Shivil Kaushik,26.553,1,1,n,4.286,0.289,0.516,0.614,83,20
2016,2016.59.2.6.5,David Warner,Shivil Kaushik,26.542,1,1,n,6.056,-0.012,0.142,0.747,46,24
2016,2016.59.2.6.6,Yuvraj Singh,Shivil Kaushik,27.181,0,0,n,2.169,0.008,0.104,0.424,50,42
2016,2016.59.2.7.1,David Warner,Suresh Raina,26.813,6,6,n,3.478,0.001,-0.135,0.521,52,95
2016,2016.59.2.7.2,David Warner,Suresh Raina,25.415,1,1,n,6.375,0.354,0.347,0.614,88,34
2016,2016.59.2.7.3,Yuvraj Singh,Suresh Raina,24.413,0,0,n,5.606,0.169,0.084,0.572,52,39
2016,2016.59.2.7.4,Yuvraj Singh,Suresh Raina,27.677,1,1,n,7.157,0.338,0.196,0.777,29,78
2016,2016.59.2.7.5,David Warner,Suresh Raina,25.874,4,4,n,7.169,0.283,0.221,0.937,88,68
2016,2016.59.2.7.6,David Warner,Suresh Raina,27.454,0,0,n,4.948,0.196,0.090,0.591,63,44
2016,2016.59.2.8.1,Yuvraj Singh,Shivil Kaushik,26.700,0,0,n,5.962,0.185,0.488,0.529,70,29
2016,2016.59.2.8.2,Yuvraj Singh,Shivil Kaushik,26.961,0,0,n,3.817,0.229,0.466,0.680,0,0
2016,2016.59.2.8.3,David Warner,Shivil Kaushik,26.919,1,1,n,6.856,-0.119,0.135,0.932,30,67
2016,2016.59.2.8.4,Deepak Hooda,Shivil Kaushik,26.080,0,0,y,6.105,-0.769,-0.909,0.604,5,5
2016,2016.59.2.8.5,Deepak Hooda,Shivil Kaushik,28.536,0,0,y,5.520,-0.603,-0.541,0.778,37,26
2016,2016.59.2.8.6,Deepak Hooda,Shivil Kaushik,26.864,0,0,y,2.049,-0.285,-0.263,0.427,36,42
2016,2016.59.2.9.1,David Warner,Dwayne Bravo,35.206,0,0,n,6.127,0.160,0.698,0.663,5,5
2016,2016.59.2.9.2,David Warner,Dwayne Bravo,31.389,1,1,n,3.278,0.096,0.294,0.534,74,76
2016,2016.59.2.9.3,Deepak Hooda,Dwayne Bravo,35.635,1,1,y,12.026,-0.293,0.101,1.513,85,19
2016,2016.59.2.9.4,David Warner,Dwayne Bravo,36.352,0,0,n,1.583,0.048,0.135,0.169,47,39
2016,2016.59.2.9.5,David Warner,Dwayne Bravo,36.635,1,1,n,6.652,-0.087,0.228,0.761,87,48
2016,2016.59.2.9.6,Deepak Hooda,Dwayne Bravo,34.823,1,1,y,12.415,-0.306,0.149,1.397,86,40
2016,2016.59.2.10.1,Deepak Hooda,Shivil Kaushik,26.402,0,0,y,5.438,-0.517,-0.623,0.794,5,5
2016,2016.59.2.10.2,Deepak Hooda,Shivil Kaushik,26.250,1,1,y,4.209,-0.232,-0.214,0.646,76,73
2016,2016.59.2.10.3,David Warner,Shivil Kaushik,26.863,1,1,n,4.464,0.048,0.218,0.636,89,47
2016,2016.59.2.10.4,Deepak Hooda,Shivil Kaushik,26.739,1,1,y,3.827,-0.251,-0.219,0.544,88,47
2016,2016.59.2.10.5,David Warner,Shivil Kaushik,27.616,2,2,n,6.206,-0.319,-0.227,0.733,19,18
2016,2016.59.2.10.6,David Warner,Shivil Kaushik,26.649,4,4,n,4.929,0.158,0.432,0.876,60,6
2016,2016.59.2.11.1,Deepak Hooda,Dwayne Bravo,29.150,0,0,y,3.662,-0.109,0.090,0.607,46,29
2016,2016.59.2.11.2,Ben Cutting,Dwayne Bravo,29.012,0,0,y,0.250,-0.267,-0.255,0.047,48,42
2016,2016.59.2.11.3,Ben Cutting,Dwayne Bravo,36.594,4,4,y,12.501,-0.474,-0.274,1.593,90,63
2016,2016.59.2.11.4,Ben Cutting,Dwayne Bravo,36.947,2,2,y,2.803,0.097,0.241,0.259,86,25
2016,2016.59.2.11.5,Ben Cutting,Dwayne Bravo,28.545,0,0,y,4.588,-0.565,-0.481,0.535,62,50
2016,2016.59.2.11.6,Ben Cutting,Dwayne Bravo,29.318,1,1,y,4.056,0.131,0.388,0.650,69,10
2016,2016.59.2.12.1,Ben Cutting,Shivil Kaushik,25.823,1,1,y,1.529,-0.359,-0.354,0.366,33,79
2016,2016.59.2.12.2,David Warner,Shivil Kaushik,26.727,1,1,n,5.713,-0.165,-0.054,0.790,66,43
2016,2016.59.2.12.3,Ben Cutting,Shivil Kaushik,23.460,0,0,y,5.176,-0.362,-0.362,0.558,0,0
2016,2016.59.2.12.4,Naman Ojha,Shivil Kaushik,25.586,0,0,y,3.949,-0.145,-0.133,0.747,48,42
2016,2016.59.2.12.5,Naman Ojha,Shivil Kaushik,25.836,1,1,y,2.977,0.024,0.114,0.517,83,59
2016,2016.59.2.12.6,David Warner,Shivil Kaushik,26.570,6,6,n,3.733,-0.149,-0.059,0.763,13,68
2016,2016.59.2.13.1,Naman Ojha,Dhawal Kulkarni,35.936,1,1,y,8.744,-0.365,-0.306,0.756,17,34
2016,2016.59.2.13.2,David Warner,Dhawal Kulkarni,31.212,2,2,n,8.845,-0.227,0.157,0.858,17,59
2016,2016.59.2.13.3,David Warner,Dhawal Kulkarni,32.560,0,0,n,8.296,-0.283,0.099,0.774,49,32
2016,2016.59.2.13.4,David Warner,Dhawal Kulkarni,35.807,1,1,n,11.352,-0.166,0.441,1.313,26,75
2016,2016.59.2.13.5,Naman Ojha,Dhawal Kulkarni,35.717,1,1,y,13.227,-0.406,-0.065,1.615,89,49
2016,2016.59.2.13.6,David Warner,Dhawal Kulkarni,38.581,1,1,n,2.075,-0.072,-0.142,0.603,34,69
2016,2016.59.2.14.1,David Warner,Dwayne Smith,35.283,1,1,n,5.996,0.349,0.832,0.560,65,72
2016,2016.59.2.14.2,Naman Ojha,Dwayne Smith,35.033,1,1,y,4.373,-0.302,-0.214,0.560,34,81
2016,2016.59.2.14.3,David Warner,Dwayne Smith,31.034,6,6,n,7.686,-0.266,0.226,0.857,80,83
2016,2016.59.2.14.4,David Warner,Dwayne Smith,36.701,4,4,n,-0.060,0.185,0.183,0.046,94,29
2016,2016.59.2.14.5,David Warner,Dwayne Smith,35.545,1,1,n,8.680,-0.416,-0.137,0.834,17,21
2016,2016.59.2.14.6,Naman Ojha,Dwayne Smith,35.763,6,6,y,11.450,-0.384,-0.059,1.275,95,38
2016,2016.59.2.15.1,David Warner,Dwayne Bravo,29.817,0,0,n,2.127,-4.211,-4.641,0.352,5,5
2016,2016.59.2.15.2,David Warner,Dwayne Bravo,37.018,0,0,n,2.066,-0.032,0.051,0.256,54,42
