YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.2.1.3.4,Manoj Tiwary,Albie Morkel,37.347,0,0,y,7.461,-0.627,-0.946,0.644,5,5
2014,2014.2.1.3.5,Manoj Tiwary,Albie Morkel,37.796,1,1,y,5.163,0.107,0.327,0.480,59,28
2014,2014.2.1.3.6,Murali Vijay,Albie Morkel,37.222,0,0,y,6.933,-0.346,-0.460,0.711,5,5
2014,2014.2.1.4.1,Manoj Tiwary,Varun Aaron,38.686,0,0,y,9.711,-0.068,0.219,0.890,0,0
2014,2014.2.1.4.2,JP Duminy,Varun Aaron,39.668,0,0,n,8.416,0.756,0.451,0.912,5,5
2014,2014.2.1.4.3,JP Duminy,Varun Aaron,40.433,0,0,n,7.920,0.692,0.426,0.870,66,28
2014,2014.2.1.4.4,JP Duminy,Varun Aaron,39.802,0,0,n,10.366,0.724,0.506,0.768,53,25
2014,2014.2.1.4.5,JP Duminy,Varun Aaron,40.442,0,0,n,7.530,0.437,0.051,0.770,33,35
2014,2014.2.1.4.6,JP Duminy,Varun Aaron,39.935,0,0,n,10.789,0.663,0.095,1.271,34,36
2014,2014.2.1.5.1,Murali Vijay,Albie Morkel,37.838,4,4,y,6.657,-0.140,0.104,0.609,82,14
2014,2014.2.1.5.2,Murali Vijay,Albie Morkel,38.146,2,2,y,6.429,-0.222,0.004,0.535,60,52
2014,2014.2.1.5.3,Murali Vijay,Albie Morkel,-1.000,1,1,y,7.674,-0.377,-0.180,0.593,36,34
2014,2014.2.1.5.4,JP Duminy,Albie Morkel,-1.000,4,4,n,4.785,-0.018,0.055,0.282,37,93
2014,2014.2.1.5.5,JP Duminy,Albie Morkel,37.319,1,1,n,9.225,-0.038,0.294,0.907,66,14
2014,2014.2.1.5.6,Murali Vijay,Albie Morkel,-1.000,1,1,y,,,,,83,37
2014,2014.2.1.6.1,Murali Vijay,Varun Aaron,39.891,0,0,y,11.507,-0.138,0.026,1.204,54,38
2014,2014.2.1.6.2,Murali Vijay,Varun Aaron,41.053,0,0,y,8.161,-0.525,-0.802,0.768,5,5
2014,2014.2.1.6.3,Murali Vijay,Varun Aaron,40.499,0,0,y,12.502,-0.067,0.463,1.800,5,5
2014,2014.2.1.6.4,Murali Vijay,Varun Aaron,39.626,0,2,y,9.068,-0.046,0.321,0.913,5,5
2014,2014.2.1.6.5,JP Duminy,Varun Aaron,39.422,0,1,n,11.780,0.588,-0.205,1.111,5,5
2014,2014.2.1.6.6,JP Duminy,Varun Aaron,39.935,0,0,n,9.977,0.797,0.446,1.089,66,28
2014,2014.2.1.6.7,JP Duminy,Varun Aaron,35.379,1,1,n,8.740,0.798,0.612,1.048,87,33
2014,2014.2.1.6.8,Murali Vijay,Varun Aaron,40.543,1,1,y,1.002,-0.438,-0.433,0.129,24,14
2014,2014.2.1.7.1,Murali Vijay,Yuzvendra Chahal,22.506,0,0,y,5.736,-0.089,-0.121,0.589,0,0
2014,2014.2.1.7.2,Ross Taylor,Yuzvendra Chahal,22.972,0,0,y,5.624,-0.191,0.025,0.948,54,31
2014,2014.2.1.7.3,Ross Taylor,Yuzvendra Chahal,24.867,0,0,y,5.182,-0.137,-0.289,0.591,5,5
2014,2014.2.1.7.4,Ross Taylor,Yuzvendra Chahal,23.223,0,0,y,5.347,0.120,-0.011,0.683,48,38
2014,2014.2.1.7.5,Ross Taylor,Yuzvendra Chahal,24.363,1,1,y,4.894,0.011,-0.212,0.824,40,23
2014,2014.2.1.7.6,JP Duminy,Yuzvendra Chahal,24.361,0,0,n,5.428,-0.090,0.046,0.651,49,40
2014,2014.2.1.8.1,Ross Taylor,Varun Aaron,40.474,1,1,y,10.586,-0.341,-0.307,1.059,28,16
2014,2014.2.1.8.2,JP Duminy,Varun Aaron,40.192,0,0,n,8.212,0.591,0.284,0.796,65,27
2014,2014.2.1.8.3,JP Duminy,Varun Aaron,40.463,0,0,n,13.139,-0.148,0.130,1.735,52,27
2014,2014.2.1.8.4,JP Duminy,Varun Aaron,40.497,1,1,n,2.765,0.482,0.719,0.279,88,36
2014,2014.2.1.8.5,Ross Taylor,Varun Aaron,40.212,1,1,y,9.955,-0.361,-0.387,0.862,33,32
2014,2014.2.1.8.6,JP Duminy,Varun Aaron,35.094,1,1,n,1.718,0.517,0.456,0.214,68,37
2014,2014.2.1.9.1,JP Duminy,Yuzvendra Chahal,25.032,1,1,n,3.980,0.156,0.207,0.431,24,63
2014,2014.2.1.9.2,Ross Taylor,Yuzvendra Chahal,22.324,1,1,y,5.544,-0.100,-0.261,0.570,34,35
2014,2014.2.1.9.3,JP Duminy,Yuzvendra Chahal,23.193,0,0,n,3.839,0.040,0.277,0.512,46,39
2014,2014.2.1.9.4,JP Duminy,Yuzvendra Chahal,24.029,2,2,n,4.379,-0.043,0.270,0.941,46,81
2014,2014.2.1.9.5,JP Duminy,Yuzvendra Chahal,23.146,0,4,n,6.455,-0.021,-0.342,0.355,5,5
2014,2014.2.1.9.6,Ross Taylor,Yuzvendra Chahal,25.123,1,1,y,7.118,-0.198,-0.255,0.675,42,23
2014,2014.2.1.9.7,JP Duminy,Yuzvendra Chahal,24.335,0,0,n,5.880,0.333,0.707,0.716,64,24
2014,2014.2.1.10.1,Ross Taylor,Ashok Dinda,-1.000,1,1,y,,,,,25,41
2014,2014.2.1.10.2,JP Duminy,Ashok Dinda,33.790,1,1,n,7.600,0.119,0.703,0.791,70,14
2014,2014.2.1.10.3,Ross Taylor,Ashok Dinda,37.726,1,1,y,0.567,-0.205,-0.190,0.084,36,64
2014,2014.2.1.10.4,JP Duminy,Ashok Dinda,38.143,2,2,n,12.128,-0.207,0.526,1.292,14,49
2014,2014.2.1.10.5,JP Duminy,Ashok Dinda,-1.000,2,2,n,,,,,64,53
2014,2014.2.1.10.6,JP Duminy,Ashok Dinda,37.564,2,2,n,3.623,-0.048,0.107,0.304,22,54
2014,2014.2.1.11.1,Ross Taylor,Yuzvendra Chahal,23.043,1,1,y,5.687,-0.070,-0.136,0.822,34,37
2014,2014.2.1.11.2,JP Duminy,Yuzvendra Chahal,21.936,0,0,n,4.312,-0.378,-0.148,0.942,5,5
2014,2014.2.1.11.3,JP Duminy,Yuzvendra Chahal,22.706,1,1,n,4.546,0.177,0.380,0.663,31,42
2014,2014.2.1.11.4,Ross Taylor,Yuzvendra Chahal,26.505,1,1,y,5.486,-0.280,-0.526,0.576,34,28
2014,2014.2.1.11.5,JP Duminy,Yuzvendra Chahal,22.846,1,1,n,6.054,0.171,0.499,0.714,68,58
2014,2014.2.1.11.6,Ross Taylor,Yuzvendra Chahal,25.540,1,1,y,6.777,-0.154,-0.166,0.323,32,61
2014,2014.2.1.12.1,Ross Taylor,Ashok Dinda,37.976,1,1,y,1.033,-0.473,-0.450,0.132,21,43
2014,2014.2.1.12.2,JP Duminy,Ashok Dinda,37.493,1,1,n,1.029,0.643,0.721,0.131,81,46
2014,2014.2.1.12.3,Ross Taylor,Ashok Dinda,37.676,0,1,y,1.927,-0.960,-0.996,0.203,5,5
2014,2014.2.1.12.4,Ross Taylor,Ashok Dinda,37.953,2,2,y,3.851,-0.443,-0.434,0.342,14,55
2014,2014.2.1.12.5,Ross Taylor,Ashok Dinda,28.527,4,4,y,5.415,-0.003,0.315,0.547,66,8
2014,2014.2.1.12.6,Ross Taylor,Ashok Dinda,36.710,1,1,y,3.037,-0.646,-0.724,0.143,14,33
2014,2014.2.1.12.7,JP Duminy,Ashok Dinda,37.299,1,1,n,3.541,0.243,0.435,0.269,59,73
2014,2014.2.1.13.1,JP Duminy,Yuvraj Singh,22.489,1,1,n,2.524,0.178,0.361,0.455,22,55
2014,2014.2.1.13.2,Ross Taylor,Yuvraj Singh,24.024,1,1,y,5.983,-0.411,-0.564,0.836,16,37
2014,2014.2.1.13.3,JP Duminy,Yuvraj Singh,23.961,1,1,n,6.790,-0.169,0.279,0.701,36,70
2014,2014.2.1.13.4,Ross Taylor,Yuvraj Singh,24.699,1,1,y,3.029,-0.661,-0.719,0.481,15,24
2014,2014.2.1.13.5,JP Duminy,Yuvraj Singh,26.516,0,0,n,5.394,0.141,0.493,0.375,49,28
2014,2014.2.1.13.6,JP Duminy,Yuvraj Singh,26.793,1,1,n,4.477,-0.091,0.150,0.499,30,66
2014,2014.2.1.14.1,JP Duminy,Yuzvendra Chahal,23.070,1,1,n,5.080,0.095,0.385,0.739,66,66
2014,2014.2.1.14.2,Ross Taylor,Yuzvendra Chahal,23.964,1,1,y,5.533,0.068,-0.124,0.920,35,27
2014,2014.2.1.14.3,JP Duminy,Yuzvendra Chahal,25.121,1,1,n,3.959,0.504,0.579,0.679,67,40
2014,2014.2.1.14.4,Ross Taylor,Yuzvendra Chahal,23.169,0,0,y,5.109,-0.211,-0.620,0.719,5,5
2014,2014.2.1.14.5,Ross Taylor,Yuzvendra Chahal,23.797,0,0,y,6.087,-0.163,-0.409,0.650,34,32
2014,2014.2.1.14.6,Ross Taylor,Yuzvendra Chahal,22.824,0,0,y,6.363,-0.192,-0.458,0.693,33,30
2014,2014.2.1.15.1,JP Duminy,Yuvraj Singh,28.411,6,6,n,4.717,0.094,0.397,0.494,56,95
2014,2014.2.1.15.2,JP Duminy,Yuvraj Singh,25.345,1,1,n,7.281,-0.292,0.128,0.662,42,45
2014,2014.2.1.15.3,Ross Taylor,Yuvraj Singh,28.947,1,1,y,3.243,-0.507,-0.441,0.283,34,27
2014,2014.2.1.15.4,JP Duminy,Yuvraj Singh,27.652,1,1,n,6.599,-0.235,0.162,0.764,32,57
2014,2014.2.1.15.5,Ross Taylor,Yuvraj Singh,23.859,1,1,y,3.884,-0.580,-0.465,0.468,74,47
2014,2014.2.1.15.6,JP Duminy,Yuvraj Singh,22.310,1,1,n,7.928,-0.181,0.446,0.698,24,55
2014,2014.2.1.16.1,JP Duminy,Mitchell Starc,39.024,0,1,n,3.297,-0.088,-0.319,0.193,5,5
2014,2014.2.1.16.2,JP Duminy,Mitchell Starc,34.327,1,1,n,10.770,0.286,-0.067,1.216,17,39
2014,2014.2.1.16.3,Ross Taylor,Mitchell Starc,-1.000,2,2,y,,,,,34,9
2014,2014.2.1.16.4,Ross Taylor,Mitchell Starc,39.222,1,1,y,5.124,-1.077,-0.977,0.509,20,53
2014,2014.2.1.16.5,JP Duminy,Mitchell Starc,37.510,2,2,n,4.119,-0.032,-0.145,0.395,22,67
2014,2014.2.1.16.6,JP Duminy,Mitchell Starc,38.389,1,1,n,0.201,-0.389,-0.400,0.055,11,35
2014,2014.2.1.16.7,Ross Taylor,Mitchell Starc,39.087,0,0,y,1.824,-0.465,-0.378,0.273,55,45
2014,2014.2.1.17.1,JP Duminy,Ashok Dinda,-1.000,2,2,n,,,,,61,79
2014,2014.2.1.17.2,JP Duminy,Ashok Dinda,38.026,6,6,n,3.979,0.276,0.630,0.426,59,95
2014,2014.2.1.17.3,JP Duminy,Ashok Dinda,37.876,4,4,n,5.261,-0.206,0.000,0.311,7,38
2014,2014.2.1.17.4,JP Duminy,Ashok Dinda,-1.000,1,1,n,,,,,76,37
2014,2014.2.1.17.5,Ross Taylor,Ashok Dinda,37.420,0,0,y,1.811,-0.501,-0.466,0.188,5,5
2014,2014.2.1.17.6,Ross Taylor,Ashok Dinda,38.168,1,1,y,1.187,-0.640,-0.635,0.147,16,36
2014,2014.2.1.18.1,Ross Taylor,Mitchell Starc,38.445,0,0,y,5.618,-0.495,-0.300,0.589,5,5
2014,2014.2.1.18.2,Ross Taylor,Mitchell Starc,35.215,4,4,y,5.221,-0.482,-0.285,0.653,39,7
2014,2014.2.1.18.3,Ross Taylor,Mitchell Starc,-1.000,0,0,y,,,,,5,5
2014,2014.2.1.18.4,Ross Taylor,Mitchell Starc,38.363,4,4,y,5.784,-0.589,-0.380,0.618,40,7
2014,2014.2.1.18.5,Ross Taylor,Mitchell Starc,39.039,1,1,y,6.173,-0.201,0.279,0.607,84,21
2014,2014.2.1.18.6,JP Duminy,Mitchell Starc,39.257,4,4,n,4.041,0.254,0.198,0.441,85,71
2014,2014.2.1.19.1,Ross Taylor,Ashok Dinda,37.481,4,4,y,-0.919,-0.949,-0.954,0.181,14,18
2014,2014.2.1.19.2,Ross Taylor,Ashok Dinda,38.672,2,2,y,2.443,-0.613,-0.610,0.168,13,23
2014,2014.2.1.19.3,Ross Taylor,Ashok Dinda,37.782,0,0,y,5.372,-0.508,-0.388,0.317,5,5
2014,2014.2.1.19.4,Ross Taylor,Ashok Dinda,38.597,1,1,y,3.581,-0.645,-0.628,0.245,33,66
2014,2014.2.1.19.5,JP Duminy,Ashok Dinda,33.367,6,6,n,5.571,0.087,0.352,0.581,9,70
2014,2014.2.1.19.6,JP Duminy,Ashok Dinda,37.481,4,4,n,-0.349,0.255,0.238,0.089,12,62
2014,2014.2.2.0.1,Parthiv Patel,JP Duminy,-1.000,0,0,n,3.067,0.096,0.054,0.315,56,43
2014,2014.2.2.0.2,Parthiv Patel,JP Duminy,-1.000,0,0,n,5.503,-0.023,-0.117,0.514,49,33
2014,2014.2.2.0.3,Parthiv Patel,JP Duminy,-1.000,0,0,n,4.135,0.092,0.334,0.380,62,33
2014,2014.2.2.0.4,Parthiv Patel,JP Duminy,24.619,1,1,n,5.365,0.100,0.128,0.629,66,62
2014,2014.2.2.0.5,Nic Maddinson,JP Duminy,24.625,4,4,n,3.548,0.476,0.542,0.860,93,39
2014,2014.2.2.0.6,Nic Maddinson,JP Duminy,-1.000,0,0,n,4.904,0.215,0.172,0.573,65,28
2014,2014.2.2.1.1,Parthiv Patel,Mohammed Shami,38.998,1,1,n,7.203,-0.167,0.075,0.662,32,35
2014,2014.2.2.1.2,Nic Maddinson,Mohammed Shami,39.800,0,0,n,10.088,-0.209,-0.101,1.082,42,39
2014,2014.2.2.1.3,Nic Maddinson,Mohammed Shami,39.222,0,0,n,9.447,0.009,0.215,0.972,5,5
2014,2014.2.2.1.4,Nic Maddinson,Mohammed Shami,39.341,0,0,n,9.565,-0.252,-0.297,0.868,59,31
2014,2014.2.2.1.5,Nic Maddinson,Mohammed Shami,39.242,0,0,n,12.849,-0.226,-0.192,1.729,0,0
2014,2014.2.2.1.6,Virat Kohli,Mohammed Shami,38.851,4,4,y,8.847,-0.113,0.272,0.909,63,7
2014,2014.2.2.2.1,Parthiv Patel,Wayne Parnell,38.765,0,0,n,8.509,0.291,0.188,0.922,60,39
2014,2014.2.2.2.2,Parthiv Patel,Wayne Parnell,38.651,2,2,n,9.123,0.282,0.079,1.190,39,54
2014,2014.2.2.2.3,Parthiv Patel,Wayne Parnell,39.350,4,4,n,10.338,0.373,0.373,0.992,9,53
2014,2014.2.2.2.4,Parthiv Patel,Wayne Parnell,38.221,0,0,n,9.156,0.209,0.149,0.989,37,44
2014,2014.2.2.2.5,Parthiv Patel,Wayne Parnell,39.011,0,0,n,2.137,0.119,0.107,0.225,55,40
2014,2014.2.2.2.6,Parthiv Patel,Wayne Parnell,37.867,1,1,n,11.384,0.343,0.224,1.249,32,37
2014,2014.2.2.3.1,Parthiv Patel,Mohammed Shami,39.102,0,0,n,10.174,-0.076,0.537,1.409,5,5
2014,2014.2.2.3.2,Parthiv Patel,Mohammed Shami,39.088,0,0,n,9.928,-0.006,0.858,1.246,5,5
2014,2014.2.2.3.3,Parthiv Patel,Mohammed Shami,-1.000,0,1,n,,,,,5,5
2014,2014.2.2.3.4,Parthiv Patel,Mohammed Shami,39.077,2,2,n,9.396,-0.114,0.312,0.974,15,55
2014,2014.2.2.3.5,Parthiv Patel,Mohammed Shami,38.843,0,0,n,12.386,-0.284,-0.094,1.780,5,5
2014,2014.2.2.3.6,Parthiv Patel,Mohammed Shami,38.854,4,4,n,6.085,-0.119,-0.074,0.635,40,92
2014,2014.2.2.3.7,Parthiv Patel,Mohammed Shami,37.697,4,4,n,9.624,-0.175,0.144,0.980,76,83
2014,2014.2.2.4.1,Virat Kohli,Wayne Parnell,40.246,0,0,y,7.372,0.005,-0.263,0.707,42,48
2014,2014.2.2.4.2,Virat Kohli,Wayne Parnell,39.912,0,0,y,9.694,0.169,-0.152,1.016,62,43
2014,2014.2.2.4.3,Virat Kohli,Wayne Parnell,39.423,0,0,y,7.843,-0.115,-0.553,0.853,31,37
2014,2014.2.2.4.4,Virat Kohli,Wayne Parnell,39.428,4,4,y,4.956,-0.308,-0.597,0.587,38,7
2014,2014.2.2.4.5,Virat Kohli,Wayne Parnell,39.791,1,1,y,8.901,-0.157,-0.578,0.875,56,25
2014,2014.2.2.4.6,Parthiv Patel,Wayne Parnell,38.457,4,4,n,11.906,0.403,0.445,1.389,89,21
2014,2014.2.2.5.1,Virat Kohli,Shahbaz Nadeem,25.055,1,1,y,6.233,-0.302,-0.362,0.710,28,66
2014,2014.2.2.5.2,Parthiv Patel,Shahbaz Nadeem,26.200,6,6,n,7.796,-0.356,-0.114,0.597,9,21
2014,2014.2.2.5.3,Parthiv Patel,Shahbaz Nadeem,26.637,0,0,n,4.056,0.409,0.743,0.398,62,23
2014,2014.2.2.5.4,Parthiv Patel,Shahbaz Nadeem,20.420,4,4,n,4.931,-0.131,0.011,0.683,8,27
2014,2014.2.2.5.5,Parthiv Patel,Shahbaz Nadeem,23.913,1,1,n,4.853,0.113,0.193,0.767,61,38
2014,2014.2.2.5.6,Virat Kohli,Shahbaz Nadeem,25.712,1,1,y,5.941,-0.148,0.147,0.581,64,75
2014,2014.2.2.6.1,Virat Kohli,JP Duminy,26.074,0,0,y,5.240,-0.293,-0.563,0.650,37,25
2014,2014.2.2.6.2,Virat Kohli,JP Duminy,23.732,0,0,y,5.792,-0.171,0.068,0.839,63,31
2014,2014.2.2.6.3,Virat Kohli,JP Duminy,23.412,2,2,y,5.992,0.124,0.195,0.844,64,9
2014,2014.2.2.6.4,Virat Kohli,JP Duminy,25.721,1,1,y,7.515,0.032,0.119,0.753,79,22
2014,2014.2.2.6.5,Parthiv Patel,JP Duminy,23.847,1,1,n,6.080,0.019,0.160,0.653,18,61
2014,2014.2.2.6.6,Virat Kohli,JP Duminy,26.133,1,1,y,8.110,-0.005,-0.243,0.655,74,61
2014,2014.2.2.7.1,Virat Kohli,Shahbaz Nadeem,23.059,0,0,y,5.264,-0.200,-0.384,0.517,38,24
2014,2014.2.2.7.2,Virat Kohli,Shahbaz Nadeem,-1.000,0,0,y,,,,,34,43
2014,2014.2.2.7.3,Virat Kohli,Shahbaz Nadeem,26.134,2,2,y,6.875,-0.559,-0.278,0.521,14,21
2014,2014.2.2.7.4,Virat Kohli,Shahbaz Nadeem,24.261,1,1,y,5.855,-0.162,-0.060,0.580,28,77
2014,2014.2.2.7.5,Parthiv Patel,Shahbaz Nadeem,21.240,0,0,n,7.248,-0.297,0.146,0.505,66,42
2014,2014.2.2.7.6,Parthiv Patel,Shahbaz Nadeem,21.866,0,1,n,4.776,-0.649,-0.594,0.540,5,5
2014,2014.2.2.7.7,Parthiv Patel,Shahbaz Nadeem,23.323,1,1,n,5.951,0.101,0.159,0.621,70,73
2014,2014.2.2.8.1,Parthiv Patel,Rahul Sharma,23.733,0,0,n,5.134,0.146,0.179,0.660,5,5
2014,2014.2.2.8.2,Parthiv Patel,Rahul Sharma,25.773,1,1,n,8.482,-0.180,-0.223,1.173,13,25
2014,2014.2.2.8.3,Virat Kohli,Rahul Sharma,24.766,0,0,y,4.852,-0.139,-0.106,0.601,36,46
2014,2014.2.2.8.4,Virat Kohli,Rahul Sharma,25.087,1,1,y,7.563,-0.137,-0.023,1.003,12,44
2014,2014.2.2.8.5,Parthiv Patel,Rahul Sharma,25.121,0,0,n,5.919,0.053,0.104,0.730,0,0
2014,2014.2.2.8.6,Yuvraj Singh,Rahul Sharma,24.779,1,1,n,7.407,-0.028,-0.125,0.693,24,19
2014,2014.2.2.9.1,Yuvraj Singh,Mohammed Shami,-1.000,0,0,n,11.811,-0.291,0.124,1.441,52,33
2014,2014.2.2.9.2,Yuvraj Singh,Mohammed Shami,37.580,0,1,n,12.687,-0.380,-0.300,1.500,5,5
2014,2014.2.2.9.3,Yuvraj Singh,Mohammed Shami,39.599,4,4,n,12.945,-0.279,-0.110,1.788,28,10
2014,2014.2.2.9.4,Yuvraj Singh,Mohammed Shami,38.780,0,0,n,7.710,-0.183,-0.027,0.801,44,36
2014,2014.2.2.9.5,Yuvraj Singh,Mohammed Shami,33.007,1,1,n,10.057,-0.100,0.522,1.079,63,11
2014,2014.2.2.9.6,Virat Kohli,Mohammed Shami,38.734,0,0,y,7.994,-0.302,-0.178,0.755,54,37
2014,2014.2.2.9.7,Virat Kohli,Mohammed Shami,38.848,0,0,y,7.167,-0.287,-0.182,0.623,35,31
2014,2014.2.2.10.1,Yuvraj Singh,Rahul Sharma,24.861,6,6,n,3.827,-0.016,0.038,0.607,8,69
2014,2014.2.2.10.2,Yuvraj Singh,Rahul Sharma,24.999,1,1,n,3.057,0.336,0.405,0.475,58,87
2014,2014.2.2.10.3,Virat Kohli,Rahul Sharma,25.045,1,1,y,2.345,-0.155,-0.097,0.418,74,68
2014,2014.2.2.10.4,Yuvraj Singh,Rahul Sharma,25.194,0,0,n,5.361,0.143,0.368,0.731,5,5
2014,2014.2.2.10.5,Yuvraj Singh,Rahul Sharma,23.007,1,1,n,1.912,0.347,0.487,0.359,62,25
2014,2014.2.2.10.6,Virat Kohli,Rahul Sharma,24.595,1,1,y,6.476,-0.434,-0.708,0.667,13,50
2014,2014.2.2.11.1,Virat Kohli,Jimmy Neesham,38.828,1,1,y,5.325,-0.501,-0.310,0.399,29,71
2014,2014.2.2.11.2,Yuvraj Singh,Jimmy Neesham,38.151,0,0,n,11.693,-0.284,0.284,1.285,5,5
2014,2014.2.2.11.3,Yuvraj Singh,Jimmy Neesham,-1.000,4,4,n,9.381,-0.231,0.191,1.158,7,41
2014,2014.2.2.11.4,Yuvraj Singh,Jimmy Neesham,39.985,0,0,n,3.413,0.265,0.473,0.254,66,29
2014,2014.2.2.11.5,Yuvraj Singh,Jimmy Neesham,31.651,1,1,n,7.847,-0.076,0.404,0.811,63,24
2014,2014.2.2.11.6,Virat Kohli,Jimmy Neesham,39.199,1,1,y,-4.864,-0.258,-0.390,0.714,14,32
2014,2014.2.2.12.1,Virat Kohli,Wayne Parnell,38.899,1,1,y,8.280,0.348,0.264,0.871,64,24
2014,2014.2.2.12.2,Yuvraj Singh,Wayne Parnell,38.693,0,0,n,2.937,0.300,0.233,0.277,66,40
2014,2014.2.2.12.3,Yuvraj Singh,Wayne Parnell,36.480,0,0,n,9.747,0.438,0.340,0.811,64,28
2014,2014.2.2.12.4,Yuvraj Singh,Wayne Parnell,40.101,1,1,n,7.314,0.398,0.371,0.699,68,13
2014,2014.2.2.12.5,Virat Kohli,Wayne Parnell,35.738,0,0,y,8.708,0.202,-0.151,1.038,34,42
2014,2014.2.2.12.6,Virat Kohli,Wayne Parnell,37.498,1,1,y,9.253,-0.106,-0.813,1.039,14,42
2014,2014.2.2.13.1,Virat Kohli,Jimmy Neesham,38.149,6,6,y,5.687,-0.654,-0.562,0.545,12,79
2014,2014.2.2.13.2,Virat Kohli,Jimmy Neesham,32.121,1,1,y,4.775,-0.193,-0.071,0.714,57,87
2014,2014.2.2.13.3,Yuvraj Singh,Jimmy Neesham,38.673,1,1,n,-3.601,0.271,0.069,0.581,12,26
2014,2014.2.2.13.4,Virat Kohli,Jimmy Neesham,32.225,0,0,y,6.953,-0.395,-0.346,0.716,50,25
2014,2014.2.2.13.5,Virat Kohli,Jimmy Neesham,33.032,1,1,y,4.307,-0.139,-0.011,0.635,71,73
2014,2014.2.2.13.6,Yuvraj Singh,Jimmy Neesham,37.872,6,6,n,6.867,-0.630,-0.486,0.620,31,6
2014,2014.2.2.14.1,Virat Kohli,Rahul Sharma,24.528,6,6,y,4.946,-0.016,-0.107,0.681,64,96
2014,2014.2.2.14.2,Virat Kohli,Rahul Sharma,24.924,6,6,y,5.646,-0.344,-0.506,0.714,18,88
2014,2014.2.2.14.3,Virat Kohli,Rahul Sharma,24.755,1,1,y,6.635,-0.009,-0.053,0.564,76,68
2014,2014.2.2.14.4,Yuvraj Singh,Rahul Sharma,25.406,6,6,n,10.180,-0.249,-0.554,0.822,14,14
2014,2014.2.2.14.5,Yuvraj Singh,Rahul Sharma,23.401,0,0,n,6.947,0.199,0.335,0.569,63,42
2014,2014.2.2.14.6,Yuvraj Singh,Rahul Sharma,25.307,1,1,n,8.198,0.148,0.391,0.947,27,68
2014,2014.2.2.15.1,Yuvraj Singh,Mohammed Shami,32.553,1,1,n,7.504,0.045,0.508,0.743,84,47
2014,2014.2.2.15.2,Virat Kohli,Mohammed Shami,38.490,1,1,y,4.844,-0.413,-0.423,0.473,17,48
