YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.14.1.19.6,Yusuf Pathan,Bhuvneshwar Kumar,-1.000,1,1,y,,,,,16,40
2017,2017.14.2.0.1,David Warner,Umesh Yadav,38.042,0,0,n,8.702,-0.064,0.123,0.993,60,38
2017,2017.14.2.0.2,David Warner,Umesh Yadav,-1.000,0,1,n,,,,,5,5
2017,2017.14.2.0.3,David Warner,Umesh Yadav,39.115,2,2,n,5.641,-0.003,-0.037,0.495,22,40
2017,2017.14.2.0.4,David Warner,Umesh Yadav,39.570,0,0,n,6.852,0.293,0.852,0.920,5,5
2017,2017.14.2.0.5,Shikhar Dhawan,Umesh Yadav,39.025,0,0,n,7.864,-0.397,-0.479,0.987,5,5
2017,2017.14.2.0.6,Shikhar Dhawan,Umesh Yadav,-1.000,1,1,n,,,,,84,20
2017,2017.14.2.0.7,David Warner,Umesh Yadav,-1.000,0,0,n,,,,,5,5
2017,2017.14.2.1.1,Shikhar Dhawan,Trent Boult,37.517,4,4,n,6.365,0.553,0.774,0.797,55,6
2017,2017.14.2.1.2,Shikhar Dhawan,Trent Boult,37.878,0,0,n,7.716,0.228,0.311,1.025,65,29
2017,2017.14.2.1.3,Shikhar Dhawan,Trent Boult,37.237,0,0,n,9.906,0.324,0.496,0.871,68,28
2017,2017.14.2.1.4,Shikhar Dhawan,Trent Boult,36.407,0,0,n,9.065,0.461,0.579,1.002,63,36
2017,2017.14.2.1.5,Shikhar Dhawan,Trent Boult,37.511,0,0,n,7.828,0.385,0.484,1.035,5,5
2017,2017.14.2.1.6,Shikhar Dhawan,Trent Boult,37.243,1,1,n,7.961,0.390,0.604,1.049,78,32
2017,2017.14.2.2.1,Shikhar Dhawan,Umesh Yadav,-1.000,0,0,n,,,,,61,37
2017,2017.14.2.2.2,Shikhar Dhawan,Umesh Yadav,-1.000,4,4,n,,,,,42,93
2017,2017.14.2.2.3,Shikhar Dhawan,Umesh Yadav,39.442,0,0,n,7.014,-0.073,0.184,0.752,42,43
2017,2017.14.2.2.4,Shikhar Dhawan,Umesh Yadav,39.383,4,4,n,7.801,-0.091,0.194,0.781,9,48
2017,2017.14.2.2.5,Shikhar Dhawan,Umesh Yadav,40.967,1,1,n,7.382,-0.114,0.232,0.746,72,12
2017,2017.14.2.2.6,David Warner,Umesh Yadav,40.528,0,0,n,8.027,-0.181,0.082,0.928,67,36
2017,2017.14.2.3.1,Shikhar Dhawan,Trent Boult,38.555,0,0,n,8.653,0.102,-0.164,0.964,5,5
2017,2017.14.2.3.2,Shikhar Dhawan,Trent Boult,39.513,0,0,n,10.274,0.646,0.427,1.457,5,5
2017,2017.14.2.3.3,Shikhar Dhawan,Trent Boult,38.741,4,4,n,11.721,0.398,-0.223,1.231,17,16
2017,2017.14.2.3.4,Shikhar Dhawan,Trent Boult,37.434,1,1,n,9.958,0.268,0.050,1.107,12,39
2017,2017.14.2.3.5,David Warner,Trent Boult,35.881,4,4,n,11.933,0.397,-0.007,1.635,24,12
2017,2017.14.2.3.6,David Warner,Trent Boult,39.072,4,4,n,7.134,0.538,0.385,0.799,89,66
2017,2017.14.2.4.1,Shikhar Dhawan,Sunil Narine,24.177,0,0,n,6.356,0.133,0.557,0.754,66,38
2017,2017.14.2.4.2,Shikhar Dhawan,Sunil Narine,24.789,1,1,n,4.276,-0.298,-0.032,0.549,22,38
2017,2017.14.2.4.3,David Warner,Sunil Narine,23.966,4,4,n,4.472,-0.335,-0.267,0.594,44,6
2017,2017.14.2.4.4,David Warner,Sunil Narine,25.261,1,1,n,4.589,-0.252,0.125,0.697,62,25
2017,2017.14.2.4.5,Shikhar Dhawan,Sunil Narine,21.906,1,1,n,5.003,-0.053,0.274,0.646,20,20
2017,2017.14.2.4.6,David Warner,Sunil Narine,25.781,0,0,n,6.282,-0.107,0.189,0.746,66,38
2017,2017.14.2.5.1,Shikhar Dhawan,Kuldeep Yadav,26.643,1,1,n,5.643,0.138,0.059,0.937,64,37
2017,2017.14.2.5.2,David Warner,Kuldeep Yadav,21.031,0,0,n,6.203,0.012,-0.245,0.905,66,43
2017,2017.14.2.5.3,David Warner,Kuldeep Yadav,23.009,4,4,n,4.883,-0.112,0.018,0.702,89,20
2017,2017.14.2.5.4,David Warner,Kuldeep Yadav,25.305,0,0,n,6.025,0.042,0.151,0.525,62,46
2017,2017.14.2.5.5,David Warner,Kuldeep Yadav,22.520,0,0,n,4.834,0.127,-0.116,0.527,65,34
2017,2017.14.2.5.6,David Warner,Kuldeep Yadav,25.184,1,1,n,3.176,-0.180,1.614,0.643,20,52
2017,2017.14.2.6.1,David Warner,Yusuf Pathan,24.035,0,0,n,6.052,0.416,0.335,0.694,54,41
2017,2017.14.2.6.2,David Warner,Yusuf Pathan,26.384,0,0,n,2.894,0.284,0.216,0.307,62,45
2017,2017.14.2.6.3,David Warner,Yusuf Pathan,26.743,1,1,n,5.629,0.157,-0.112,0.648,22,44
2017,2017.14.2.6.4,Shikhar Dhawan,Yusuf Pathan,26.099,0,0,n,4.944,0.319,0.197,0.532,0,0
2017,2017.14.2.6.5,David Warner,Yusuf Pathan,26.652,1,1,n,5.102,0.029,-0.153,0.633,21,44
2017,2017.14.2.6.6,Moises Henriques,Yusuf Pathan,26.186,0,0,y,8.872,0.342,-0.129,0.987,58,36
2017,2017.14.2.7.1,David Warner,Kuldeep Yadav,25.592,0,0,n,4.949,0.097,0.100,0.409,65,40
2017,2017.14.2.7.2,David Warner,Kuldeep Yadav,25.833,0,0,n,2.692,0.201,0.375,0.533,5,5
2017,2017.14.2.7.3,David Warner,Kuldeep Yadav,22.915,0,0,n,3.431,0.256,0.581,0.781,62,47
2017,2017.14.2.7.4,David Warner,Kuldeep Yadav,21.020,0,0,n,3.561,-0.008,0.273,0.622,58,46
2017,2017.14.2.7.5,David Warner,Kuldeep Yadav,23.380,0,0,n,3.827,0.407,0.376,0.539,58,46
2017,2017.14.2.7.6,David Warner,Kuldeep Yadav,22.057,1,1,n,4.358,0.253,0.381,0.635,81,47
2017,2017.14.2.8.1,David Warner,Sunil Narine,-1.000,0,0,n,,,,,5,5
2017,2017.14.2.8.2,David Warner,Sunil Narine,27.574,1,1,n,7.126,-0.178,-0.067,0.792,21,19
2017,2017.14.2.8.3,Moises Henriques,Sunil Narine,26.692,1,1,y,6.583,-0.339,-0.133,0.622,66,69
2017,2017.14.2.8.4,David Warner,Sunil Narine,-1.000,1,1,n,,,,,41,21
2017,2017.14.2.8.5,Moises Henriques,Sunil Narine,26.220,0,0,y,6.620,-0.145,0.365,0.904,5,5
2017,2017.14.2.8.6,Moises Henriques,Sunil Narine,25.739,2,2,y,5.767,-0.222,0.020,0.840,77,58
2017,2017.14.2.9.1,David Warner,Kuldeep Yadav,22.125,1,1,n,5.691,0.402,0.675,0.642,86,51
2017,2017.14.2.9.2,Moises Henriques,Kuldeep Yadav,21.393,4,4,y,5.187,-0.180,-0.562,0.830,16,15
2017,2017.14.2.9.3,Moises Henriques,Kuldeep Yadav,25.436,0,0,y,5.325,-0.273,-0.250,0.757,56,41
2017,2017.14.2.9.4,Moises Henriques,Kuldeep Yadav,24.600,1,1,y,3.880,-0.132,-0.204,0.635,36,34
2017,2017.14.2.9.5,David Warner,Kuldeep Yadav,21.944,0,0,n,4.191,0.373,0.770,0.934,0,0
2017,2017.14.2.9.6,Yuvraj Singh,Kuldeep Yadav,22.270,0,0,n,5.129,-0.068,0.311,0.706,51,37
2017,2017.14.2.10.1,Moises Henriques,Chris Woakes,38.523,1,1,y,5.705,-0.335,-0.164,0.572,42,53
2017,2017.14.2.10.2,Yuvraj Singh,Chris Woakes,37.506,1,1,n,5.382,0.147,0.530,0.670,80,18
2017,2017.14.2.10.3,Moises Henriques,Chris Woakes,33.826,4,4,y,9.623,-0.693,-0.480,1.375,46,5
2017,2017.14.2.10.4,Moises Henriques,Chris Woakes,38.615,0,0,y,6.696,-0.518,-0.322,0.700,0,0
2017,2017.14.2.10.5,Deepak Hooda,Chris Woakes,37.650,1,1,y,8.459,-0.407,0.045,1.119,58,35
2017,2017.14.2.10.6,Yuvraj Singh,Chris Woakes,34.119,4,4,n,9.494,-0.229,0.367,1.182,10,61
2017,2017.14.2.11.1,Deepak Hooda,Kuldeep Yadav,21.704,6,6,y,4.602,-0.234,-0.083,0.769,78,84
2017,2017.14.2.11.2,Deepak Hooda,Kuldeep Yadav,24.021,0,0,y,5.467,-0.131,-0.284,0.606,49,36
2017,2017.14.2.11.3,Deepak Hooda,Kuldeep Yadav,24.127,1,1,y,5.377,-0.007,-0.007,0.631,88,33
2017,2017.14.2.11.4,Yuvraj Singh,Kuldeep Yadav,21.055,1,1,n,4.977,-0.453,0.260,0.823,38,80
2017,2017.14.2.11.5,Deepak Hooda,Kuldeep Yadav,22.400,1,1,y,5.467,-0.160,-0.375,0.859,57,77
2017,2017.14.2.11.6,Yuvraj Singh,Kuldeep Yadav,20.206,1,1,n,4.807,0.209,-0.003,0.855,42,32
2017,2017.14.2.12.1,Yuvraj Singh,Umesh Yadav,39.228,6,6,n,5.049,0.128,0.390,0.546,60,94
2017,2017.14.2.12.2,Yuvraj Singh,Umesh Yadav,38.201,4,4,n,10.516,-0.436,-0.261,1.423,32,7
2017,2017.14.2.12.3,Yuvraj Singh,Umesh Yadav,33.979,0,0,n,4.035,0.246,0.462,0.385,57,56
2017,2017.14.2.12.4,Yuvraj Singh,Umesh Yadav,39.276,0,0,n,8.904,-0.321,-0.267,1.130,5,5
2017,2017.14.2.12.5,Yuvraj Singh,Umesh Yadav,40.629,0,0,n,6.742,-0.255,-0.215,0.775,38,24
2017,2017.14.2.12.6,Deepak Hooda,Umesh Yadav,38.651,4,4,y,8.479,-0.385,-0.303,0.818,8,24
2017,2017.14.2.13.1,Yuvraj Singh,Sunil Narine,24.883,1,1,n,6.874,-0.348,-0.074,0.721,16,39
2017,2017.14.2.13.2,Deepak Hooda,Sunil Narine,22.530,0,0,y,5.589,-0.283,-0.040,0.887,0,0
2017,2017.14.2.13.3,Ben Cutting,Sunil Narine,27.111,0,0,y,5.224,-0.214,-0.219,0.655,40,32
2017,2017.14.2.13.4,Ben Cutting,Sunil Narine,26.588,1,1,y,6.135,-0.128,0.162,0.665,80,48
2017,2017.14.2.13.5,Yuvraj Singh,Sunil Narine,25.910,0,0,n,6.178,-0.275,0.011,0.675,54,35
2017,2017.14.2.13.6,Yuvraj Singh,Sunil Narine,23.583,1,1,n,5.062,-0.276,-0.101,0.755,39,28
2017,2017.14.2.14.1,Yuvraj Singh,Chris Woakes,38.521,0,1,n,3.814,0.719,1.085,0.424,5,5
2017,2017.14.2.14.2,Yuvraj Singh,Chris Woakes,33.372,6,6,n,9.519,0.050,0.967,1.362,91,63
2017,2017.14.2.14.3,Yuvraj Singh,Chris Woakes,37.167,1,1,n,7.469,0.086,0.666,0.899,86,40
2017,2017.14.2.14.4,Ben Cutting,Chris Woakes,38.773,4,4,y,9.242,-0.454,-0.227,1.045,92,55
2017,2017.14.2.14.5,Ben Cutting,Chris Woakes,37.325,1,1,y,9.763,-0.408,-0.132,1.486,40,33
2017,2017.14.2.14.6,Yuvraj Singh,Chris Woakes,38.247,0,1,n,-0.155,1.254,1.238,0.063,5,5
2017,2017.14.2.14.7,Yuvraj Singh,Chris Woakes,33.037,0,0,n,9.731,-0.130,0.941,1.130,0,0
2017,2017.14.2.14.8,Naman Ojha,Chris Woakes,37.863,1,1,y,10.551,-0.312,0.139,1.710,80,28
2017,2017.14.2.15.1,Naman Ojha,Sunil Narine,26.295,0,0,y,5.099,-0.108,-0.016,0.794,42,36
2017,2017.14.2.15.2,Naman Ojha,Sunil Narine,25.983,1,1,y,7.203,-0.357,-0.470,0.880,18,42
2017,2017.14.2.15.3,Ben Cutting,Sunil Narine,27.103,0,0,y,5.408,-0.115,-0.100,0.685,48,39
2017,2017.14.2.15.4,Ben Cutting,Sunil Narine,22.620,1,1,y,5.824,-0.314,-0.385,0.727,19,38
2017,2017.14.2.15.5,Naman Ojha,Sunil Narine,25.987,0,0,y,5.968,-0.456,-0.343,0.800,40,30
2017,2017.14.2.15.6,Naman Ojha,Sunil Narine,25.883,1,1,y,6.952,-0.233,0.109,0.641,75,56
2017,2017.14.2.16.1,Naman Ojha,Chris Woakes,30.943,1,1,y,8.418,-0.042,0.458,0.858,63,11
2017,2017.14.2.16.2,Ben Cutting,Chris Woakes,38.606,1,1,y,5.329,-0.215,0.093,0.612,58,81
2017,2017.14.2.16.3,Naman Ojha,Chris Woakes,29.458,0,1,y,12.857,-0.441,0.545,1.858,5,5
2017,2017.14.2.16.4,Naman Ojha,Chris Woakes,37.641,2,2,y,5.612,-0.115,0.192,0.589,87,46
2017,2017.14.2.16.5,Naman Ojha,Chris Woakes,32.544,1,1,y,8.784,-0.459,0.017,1.013,38,29
2017,2017.14.2.16.6,Ben Cutting,Chris Woakes,38.599,6,6,y,3.971,-0.236,-0.030,0.488,38,94
2017,2017.14.2.16.7,Ben Cutting,Chris Woakes,32.494,1,1,y,11.721,-0.618,-0.076,1.403,66,25
2017,2017.14.2.17.1,Ben Cutting,Trent Boult,39.562,0,0,y,6.667,-0.836,-0.711,0.641,0,0
2017,2017.14.2.17.2,Bipul Sharma,Trent Boult,38.094,0,0,n,7.756,0.462,0.300,0.883,5,5
2017,2017.14.2.17.3,Bipul Sharma,Trent Boult,39.687,0,0,n,8.649,0.516,0.226,0.853,49,37
2017,2017.14.2.17.4,Bipul Sharma,Trent Boult,37.618,1,1,n,1.074,-0.090,-0.163,0.173,42,49
2017,2017.14.2.17.5,Naman Ojha,Trent Boult,37.943,1,1,y,1.402,-0.309,-0.265,0.205,31,43
2017,2017.14.2.17.6,Bipul Sharma,Trent Boult,36.777,1,1,n,6.199,0.125,-0.160,0.665,58,54
2017,2017.14.2.18.1,Bipul Sharma,Chris Woakes,39.037,0,0,n,0.738,0.644,0.705,0.134,5,5
