YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.10.1.6.5,Kevin Pietersen,Mohit Sharma,37.640,1,1,y,1.848,-0.127,-0.029,0.289,30,40
2016,2016.10.1.6.6,Faf du Plessis,Mohit Sharma,36.294,1,1,y,6.335,0.035,0.359,0.587,73,12
2016,2016.10.1.7.1,Faf du Plessis,Kyle Abbott,36.165,2,2,y,-2.762,0.523,0.320,0.472,90,43
2016,2016.10.1.7.2,Faf du Plessis,Kyle Abbott,30.845,0,1,y,1.286,0.484,0.587,0.265,5,5
2016,2016.10.1.7.3,Faf du Plessis,Kyle Abbott,37.613,0,0,y,8.919,-1.059,-0.087,0.857,36,7
2016,2016.10.1.7.4,Faf du Plessis,Kyle Abbott,33.547,4,4,y,11.732,-0.618,-0.607,1.278,66,7
2016,2016.10.1.7.5,Faf du Plessis,Kyle Abbott,36.644,0,0,y,8.402,-0.613,-0.580,0.826,5,5
2016,2016.10.1.7.6,Faf du Plessis,Kyle Abbott,36.299,1,1,y,13.897,-0.627,-0.112,2.080,34,28
2016,2016.10.1.7.7,Kevin Pietersen,Kyle Abbott,37.321,0,0,y,4.028,0.080,0.321,0.428,69,43
2016,2016.10.1.8.1,Faf du Plessis,Mohit Sharma,35.852,1,1,y,4.637,-0.127,-0.181,0.585,61,65
2016,2016.10.1.8.2,Thisara Perera,Mohit Sharma,36.101,4,4,n,12.367,-0.246,0.170,1.363,8,25
2016,2016.10.1.8.3,Thisara Perera,Mohit Sharma,37.238,1,1,n,6.844,0.143,0.522,0.764,72,49
2016,2016.10.1.8.4,Faf du Plessis,Mohit Sharma,36.245,1,1,y,2.884,-0.105,0.003,0.317,42,57
2016,2016.10.1.8.5,Thisara Perera,Mohit Sharma,31.463,0,0,n,7.169,-0.127,0.103,0.838,66,26
2016,2016.10.1.8.6,Thisara Perera,Mohit Sharma,30.516,1,1,n,5.790,0.055,0.294,0.652,60,74
2016,2016.10.1.9.1,Thisara Perera,Glenn Maxwell,24.471,0,0,n,5.469,0.206,0.060,0.668,63,27
2016,2016.10.1.9.2,Thisara Perera,Glenn Maxwell,-1.000,1,1,n,,,,,68,27
2016,2016.10.1.9.3,Faf du Plessis,Glenn Maxwell,24.775,0,0,y,3.670,-0.047,-0.140,0.657,32,40
2016,2016.10.1.9.4,Faf du Plessis,Glenn Maxwell,26.449,1,1,y,4.674,0.118,-0.017,0.642,16,22
2016,2016.10.1.9.5,Thisara Perera,Glenn Maxwell,27.775,0,0,n,5.930,0.413,0.168,0.541,57,28
2016,2016.10.1.9.6,Thisara Perera,Glenn Maxwell,28.606,1,1,n,6.270,0.141,-0.125,0.716,58,69
2016,2016.10.1.10.1,Thisara Perera,Sandeep Sharma,34.958,0,0,n,7.918,0.258,0.829,0.723,0,0
2016,2016.10.1.10.2,Faf du Plessis,Sandeep Sharma,35.308,1,1,y,8.060,-0.177,0.098,0.868,60,85
2016,2016.10.1.10.3,Steve Smith,Sandeep Sharma,-1.000,0,1,y,,,,,5,5
2016,2016.10.1.10.4,Steve Smith,Sandeep Sharma,35.717,1,1,y,6.990,-0.329,-0.148,0.700,65,82
2016,2016.10.1.10.5,Faf du Plessis,Sandeep Sharma,35.181,1,1,y,8.980,-0.188,0.156,0.816,86,37
2016,2016.10.1.10.6,Steve Smith,Sandeep Sharma,35.706,1,1,y,6.615,-0.226,-0.121,0.611,90,46
2016,2016.10.1.10.7,Faf du Plessis,Sandeep Sharma,36.172,1,1,y,9.522,-0.147,0.204,1.012,86,25
2016,2016.10.1.11.1,Faf du Plessis,Pradeep Sahu,22.104,1,1,y,3.436,0.007,-0.157,0.653,61,83
2016,2016.10.1.11.2,Steve Smith,Pradeep Sahu,23.393,0,0,y,4.527,0.036,-0.120,0.887,41,38
2016,2016.10.1.11.3,Steve Smith,Pradeep Sahu,23.404,1,1,y,4.108,-0.168,-0.137,0.554,78,71
2016,2016.10.1.11.4,Faf du Plessis,Pradeep Sahu,23.748,2,2,y,6.873,0.341,0.444,0.733,84,39
2016,2016.10.1.11.5,Faf du Plessis,Pradeep Sahu,22.297,1,1,y,4.937,-0.298,-0.064,0.761,27,77
2016,2016.10.1.11.6,Steve Smith,Pradeep Sahu,23.349,0,0,y,4.884,-0.101,-0.087,0.628,65,48
2016,2016.10.1.12.1,Faf du Plessis,Axar Patel,29.907,0,0,y,4.653,0.084,0.413,0.478,59,22
2016,2016.10.1.12.2,Steve Smith,Axar Patel,27.247,1,1,y,6.534,-0.114,0.120,0.792,84,53
2016,2016.10.1.12.3,Faf du Plessis,Axar Patel,26.274,2,2,y,7.577,-0.625,-0.519,0.715,38,85
2016,2016.10.1.12.4,Faf du Plessis,Axar Patel,-1.000,0,0,y,,,,,49,42
2016,2016.10.1.12.5,Faf du Plessis,Axar Patel,25.411,0,0,y,6.953,-0.342,-0.095,0.731,44,41
2016,2016.10.1.12.6,Faf du Plessis,Axar Patel,29.612,1,1,y,6.320,-0.205,0.123,0.524,42,79
2016,2016.10.1.13.1,Faf du Plessis,Pradeep Sahu,22.948,1,1,y,3.153,0.063,0.040,0.641,65,25
2016,2016.10.1.13.2,Steve Smith,Pradeep Sahu,26.464,4,4,y,1.708,-0.234,-0.160,0.449,85,72
2016,2016.10.1.13.3,Steve Smith,Pradeep Sahu,23.494,1,1,y,5.857,0.020,0.132,0.857,78,60
2016,2016.10.1.13.4,Faf du Plessis,Pradeep Sahu,24.676,1,1,y,1.814,0.369,0.486,0.392,83,22
2016,2016.10.1.13.5,Steve Smith,Pradeep Sahu,25.340,1,1,y,5.581,0.101,-0.297,0.737,88,27
2016,2016.10.1.13.6,Faf du Plessis,Pradeep Sahu,23.871,1,1,y,6.087,-0.246,-0.395,0.844,45,84
2016,2016.10.1.14.1,Faf du Plessis,Axar Patel,29.874,0,0,y,5.964,-0.296,-0.047,0.647,36,27
2016,2016.10.1.14.2,Faf du Plessis,Axar Patel,27.260,1,1,y,5.045,0.265,0.689,0.540,61,22
2016,2016.10.1.14.3,Steve Smith,Axar Patel,27.724,4,4,y,7.289,-0.495,-0.334,0.758,83,74
2016,2016.10.1.14.4,Steve Smith,Axar Patel,27.799,0,0,y,5.757,-0.097,0.279,0.669,5,5
2016,2016.10.1.14.5,Steve Smith,Axar Patel,27.458,2,2,y,6.209,-0.393,-0.139,0.623,74,72
2016,2016.10.1.14.6,Steve Smith,Axar Patel,28.695,1,1,y,6.206,-0.039,0.389,0.630,84,24
2016,2016.10.1.15.1,Steve Smith,Pradeep Sahu,23.497,0,0,y,2.974,0.098,0.090,0.512,46,41
2016,2016.10.1.15.2,Steve Smith,Pradeep Sahu,26.687,1,1,y,5.922,-0.237,-0.176,0.589,59,84
2016,2016.10.1.15.3,Faf du Plessis,Pradeep Sahu,22.568,1,1,y,6.518,-0.119,-0.235,0.609,65,78
2016,2016.10.1.15.4,Steve Smith,Pradeep Sahu,25.737,2,2,y,7.502,-0.119,-0.092,0.705,80,52
2016,2016.10.1.15.5,Steve Smith,Pradeep Sahu,25.793,1,1,y,3.595,0.224,0.448,0.566,58,19
2016,2016.10.1.15.6,Faf du Plessis,Pradeep Sahu,24.412,2,2,y,3.113,-0.309,-0.339,0.626,82,38
2016,2016.10.1.16.1,Steve Smith,Kyle Abbott,35.583,4,4,y,1.793,-0.605,-0.639,0.249,14,18
2016,2016.10.1.16.2,Steve Smith,Kyle Abbott,33.227,4,4,y,4.480,-0.329,-0.174,0.523,92,25
2016,2016.10.1.16.3,Steve Smith,Kyle Abbott,36.567,0,0,y,1.499,-0.805,-0.825,0.228,34,28
2016,2016.10.1.16.4,Steve Smith,Kyle Abbott,34.332,4,4,y,-1.584,-0.792,-0.779,0.304,86,70
2016,2016.10.1.16.5,Steve Smith,Kyle Abbott,32.754,2,2,y,11.302,-0.438,-0.106,1.199,72,75
2016,2016.10.1.16.6,Steve Smith,Kyle Abbott,-1.000,1,1,y,,,,,33,28
2016,2016.10.1.17.1,Steve Smith,Mohit Sharma,33.946,0,0,y,11.691,-0.196,0.257,0.982,36,26
2016,2016.10.1.17.2,Faf du Plessis,Mohit Sharma,-1.000,4,4,y,,,,,38,93
2016,2016.10.1.17.3,Faf du Plessis,Mohit Sharma,36.773,1,1,y,5.965,-0.091,0.066,0.540,44,61
2016,2016.10.1.17.4,Steve Smith,Mohit Sharma,32.633,2,2,y,12.615,-0.213,-0.164,1.868,61,87
2016,2016.10.1.17.5,Steve Smith,Mohit Sharma,25.041,0,0,y,8.661,-0.001,0.193,0.877,0,0
2016,2016.10.1.17.6,Faf du Plessis,Mohit Sharma,35.360,1,1,y,0.669,0.181,0.192,0.107,81,56
2016,2016.10.1.18.1,Faf du Plessis,Kyle Abbott,32.333,4,4,y,10.334,-0.551,-0.274,1.027,80,79
2016,2016.10.1.18.2,Faf du Plessis,Kyle Abbott,37.457,0,0,y,3.066,-0.771,-0.773,0.367,5,5
2016,2016.10.1.18.3,Faf du Plessis,Kyle Abbott,33.259,2,2,y,11.956,-1.098,-1.046,1.632,27,76
2016,2016.10.1.18.4,Faf du Plessis,Kyle Abbott,37.899,1,1,y,2.956,-0.405,-0.310,0.300,39,84
2016,2016.10.1.18.5,MS Dhoni,Kyle Abbott,35.181,1,1,y,9.255,-0.353,0.070,1.306,65,48
2016,2016.10.1.18.6,Faf du Plessis,Kyle Abbott,31.515,1,1,y,2.536,-0.631,-0.742,0.261,34,46
2016,2016.10.1.19.1,Faf du Plessis,Mohit Sharma,28.536,0,0,y,6.437,0.023,0.142,0.838,0,0
2016,2016.10.1.19.2,MS Dhoni,Mohit Sharma,33.348,0,0,y,-0.156,0.164,0.157,0.054,0,0
2016,2016.10.1.19.3,Irfan Pathan,Mohit Sharma,35.583,1,1,n,13.244,-0.153,0.445,1.688,26,25
2016,2016.10.1.19.4,Ravichandran Ashwin,Mohit Sharma,37.878,0,0,y,4.094,-0.260,-0.142,0.423,5,5
2016,2016.10.1.19.5,Ravichandran Ashwin,Mohit Sharma,35.181,1,1,y,7.323,-0.451,-0.563,0.873,38,24
2016,2016.10.1.19.6,Irfan Pathan,Mohit Sharma,36.182,1,1,n,1.475,0.493,0.602,0.208,65,80
2016,2016.10.2.0.1,Murali Vijay,Ishant Sharma,29.149,0,0,y,6.336,-0.268,0.119,0.719,66,34
2016,2016.10.2.0.2,Murali Vijay,Ishant Sharma,36.724,0,0,y,5.055,-0.116,0.222,0.620,64,36
2016,2016.10.2.0.3,Murali Vijay,Ishant Sharma,37.193,1,1,y,7.458,-0.445,-0.091,0.978,52,44
2016,2016.10.2.0.4,Manan Vohra,Ishant Sharma,35.941,2,2,y,9.303,-0.398,0.013,1.148,84,54
2016,2016.10.2.0.5,Manan Vohra,Ishant Sharma,33.728,0,0,y,5.528,-0.363,-0.226,0.590,46,53
2016,2016.10.2.0.6,Manan Vohra,Ishant Sharma,38.099,0,0,y,6.905,-0.303,0.073,0.774,60,41
2016,2016.10.2.1.1,Murali Vijay,Ankit Sharma,23.067,0,0,y,3.182,0.303,0.428,0.462,69,33
2016,2016.10.2.1.2,Murali Vijay,Ankit Sharma,23.445,0,0,y,3.649,0.186,0.359,0.531,32,34
2016,2016.10.2.1.3,Murali Vijay,Ankit Sharma,23.805,0,1,y,4.595,0.188,0.438,0.637,5,5
2016,2016.10.2.1.4,Murali Vijay,Ankit Sharma,25.174,4,4,y,4.669,-0.060,0.074,0.659,72,89
2016,2016.10.2.1.5,Murali Vijay,Ankit Sharma,26.824,0,1,y,5.669,0.048,0.351,0.648,5,5
2016,2016.10.2.1.6,Murali Vijay,Ankit Sharma,23.950,4,4,y,4.219,0.152,0.328,0.670,24,83
2016,2016.10.2.1.7,Murali Vijay,Ankit Sharma,25.103,1,1,y,5.907,-0.113,0.133,0.813,82,27
2016,2016.10.2.1.8,Manan Vohra,Ankit Sharma,22.666,2,2,y,6.273,0.068,0.461,0.696,86,18
2016,2016.10.2.2.1,Murali Vijay,Ishant Sharma,38.318,0,0,y,7.142,-0.403,0.057,0.937,59,37
2016,2016.10.2.2.2,Murali Vijay,Ishant Sharma,35.836,0,0,y,7.890,-0.266,-0.006,0.933,42,27
2016,2016.10.2.2.3,Murali Vijay,Ishant Sharma,-1.000,4,4,y,9.849,-0.222,0.390,1.139,83,78
2016,2016.10.2.2.4,Murali Vijay,Ishant Sharma,40.519,0,0,y,5.286,-0.378,-0.285,0.610,36,36
2016,2016.10.2.2.5,Murali Vijay,Ishant Sharma,36.004,0,0,y,11.585,-0.526,-0.100,1.571,5,5
2016,2016.10.2.2.6,Murali Vijay,Ishant Sharma,34.139,6,6,y,6.533,-0.207,0.006,0.810,21,84
2016,2016.10.2.3.1,Manan Vohra,Ravichandran Ashwin,21.100,1,1,y,6.100,-0.224,0.132,0.668,71,69
2016,2016.10.2.3.2,Murali Vijay,Ravichandran Ashwin,21.278,0,0,y,4.783,-0.142,0.081,0.588,56,44
2016,2016.10.2.3.3,Murali Vijay,Ravichandran Ashwin,26.598,1,1,y,5.718,-0.291,0.177,0.631,69,42
2016,2016.10.2.3.4,Manan Vohra,Ravichandran Ashwin,23.496,1,1,y,5.698,-0.366,0.147,0.828,66,38
2016,2016.10.2.3.5,Murali Vijay,Ravichandran Ashwin,27.764,0,0,y,6.695,-0.374,-0.125,0.725,51,43
2016,2016.10.2.3.6,Murali Vijay,Ravichandran Ashwin,21.860,1,1,y,5.429,-0.129,0.558,0.948,68,27
2016,2016.10.2.4.1,Murali Vijay,Ishant Sharma,36.746,0,0,y,8.293,-0.343,-0.027,0.936,34,37
2016,2016.10.2.4.2,Murali Vijay,Ishant Sharma,40.102,1,1,y,7.895,-0.312,0.130,0.951,70,51
2016,2016.10.2.4.3,Manan Vohra,Ishant Sharma,35.854,0,0,y,10.862,-0.658,-0.453,1.360,5,5
2016,2016.10.2.4.4,Manan Vohra,Ishant Sharma,39.807,4,4,y,4.317,-0.248,-0.159,0.456,38,93
2016,2016.10.2.4.5,Manan Vohra,Ishant Sharma,40.680,4,4,y,5.801,-0.412,-0.295,0.636,32,8
2016,2016.10.2.4.6,Manan Vohra,Ishant Sharma,38.355,4,4,y,8.831,-0.335,-0.027,1.032,10,21
2016,2016.10.2.5.1,Murali Vijay,Ravichandran Ashwin,22.831,0,0,y,6.542,-0.502,-0.359,0.601,35,40
2016,2016.10.2.5.2,Murali Vijay,Ravichandran Ashwin,27.047,1,1,y,6.315,-0.433,-0.117,0.777,64,61
2016,2016.10.2.5.3,Manan Vohra,Ravichandran Ashwin,23.218,1,1,y,5.475,-0.473,0.044,0.653,75,42
2016,2016.10.2.5.4,Murali Vijay,Ravichandran Ashwin,26.691,0,0,y,4.476,-0.245,-0.032,0.574,35,48
2016,2016.10.2.5.5,Murali Vijay,Ravichandran Ashwin,26.888,4,4,y,5.616,-0.347,-0.000,0.600,8,24
2016,2016.10.2.5.6,Murali Vijay,Ravichandran Ashwin,25.817,1,1,y,3.591,-0.191,0.014,0.559,63,75
2016,2016.10.2.6.1,Murali Vijay,Ankit Sharma,22.620,1,1,y,6.219,-0.163,0.060,0.632,58,71
2016,2016.10.2.6.2,Manan Vohra,Ankit Sharma,24.364,0,0,y,5.516,-0.454,-0.458,0.651,5,5
2016,2016.10.2.6.3,Manan Vohra,Ankit Sharma,24.526,1,1,y,5.804,-0.174,0.083,0.643,57,78
2016,2016.10.2.6.4,Murali Vijay,Ankit Sharma,27.734,0,0,y,4.670,-0.221,-0.024,0.589,49,42
2016,2016.10.2.6.5,Murali Vijay,Ankit Sharma,23.254,1,1,y,6.391,-0.300,-0.151,0.613,72,12
2016,2016.10.2.6.6,Manan Vohra,Ankit Sharma,26.513,1,1,y,4.668,-0.191,-0.059,0.586,78,53
2016,2016.10.2.7.1,Manan Vohra,Murugan Ashwin,25.059,0,0,y,5.763,-0.374,-0.562,0.622,34,40
2016,2016.10.2.7.2,Manan Vohra,Murugan Ashwin,23.686,1,1,y,5.974,-0.238,-0.412,0.770,35,67
2016,2016.10.2.7.3,Murali Vijay,Murugan Ashwin,22.146,1,1,y,6.895,-0.224,-0.448,0.676,66,72
2016,2016.10.2.7.4,Manan Vohra,Murugan Ashwin,28.744,1,1,y,5.514,-0.412,-0.633,0.540,17,37
2016,2016.10.2.7.5,Murali Vijay,Murugan Ashwin,24.062,1,1,y,6.728,-0.276,-0.526,0.734,14,37
2016,2016.10.2.7.6,Manan Vohra,Murugan Ashwin,28.789,0,0,y,5.364,-0.349,-0.524,0.612,5,5
2016,2016.10.2.8.1,Murali Vijay,Ankit Sharma,24.348,1,1,y,3.403,0.129,0.245,0.439,60,83
2016,2016.10.2.8.2,Manan Vohra,Ankit Sharma,25.407,2,2,y,5.759,-0.529,-0.495,0.611,70,13
2016,2016.10.2.8.3,Manan Vohra,Ankit Sharma,24.218,0,0,y,6.246,-0.436,-0.246,0.718,45,28
2016,2016.10.2.8.4,Manan Vohra,Ankit Sharma,24.406,2,2,y,4.216,-0.324,-0.213,0.547,80,28
2016,2016.10.2.8.5,Manan Vohra,Ankit Sharma,24.952,1,1,y,5.494,-0.796,-0.942,0.770,16,41
2016,2016.10.2.8.6,Murali Vijay,Ankit Sharma,23.648,0,0,y,2.350,-0.842,-0.882,0.400,5,5
2016,2016.10.2.9.1,Manan Vohra,Irfan Pathan,29.228,1,1,y,6.226,-0.225,-0.571,0.699,44,78
2016,2016.10.2.9.2,Murali Vijay,Irfan Pathan,24.586,0,0,y,6.182,-0.008,-0.109,0.663,46,41
2016,2016.10.2.9.3,Murali Vijay,Irfan Pathan,35.085,4,4,y,9.049,-0.069,-0.330,0.907,21,12
2016,2016.10.2.9.4,Murali Vijay,Irfan Pathan,28.820,0,0,y,8.308,-0.127,-0.544,0.698,32,28
2016,2016.10.2.9.5,Murali Vijay,Irfan Pathan,28.790,2,2,y,6.192,-0.068,-0.296,0.520,67,58
2016,2016.10.2.9.6,Murali Vijay,Irfan Pathan,33.885,0,0,y,9.553,-0.082,-0.396,0.986,5,5
2016,2016.10.2.10.1,Manan Vohra,Thisara Perera,28.594,4,4,y,6.431,0.075,0.308,0.778,60,6
2016,2016.10.2.10.2,Manan Vohra,Thisara Perera,27.941,4,4,y,3.099,-0.464,-0.523,0.525,15,70
2016,2016.10.2.10.3,Manan Vohra,Thisara Perera,33.885,4,4,y,-5.401,-1.348,-1.009,0.774,18,15
2016,2016.10.2.10.4,Manan Vohra,Thisara Perera,37.290,1,1,y,7.118,-0.237,-0.060,0.745,59,83
2016,2016.10.2.10.5,Murali Vijay,Thisara Perera,36.591,1,1,y,4.371,-0.084,0.027,0.444,63,83
2016,2016.10.2.10.6,Manan Vohra,Thisara Perera,36.659,1,1,y,9.104,-0.274,-0.175,1.122,68,37
2016,2016.10.2.11.1,Manan Vohra,Murugan Ashwin,24.846,4,4,y,7.073,-0.380,-0.739,0.639,24,12
2016,2016.10.2.11.2,Manan Vohra,Murugan Ashwin,22.519,2,2,y,4.868,0.055,-0.005,0.540,87,33
2016,2016.10.2.11.3,Manan Vohra,Murugan Ashwin,22.620,1,1,y,6.598,-0.103,-0.234,0.676,62,82
2016,2016.10.2.11.4,Murali Vijay,Murugan Ashwin,22.671,1,1,y,4.096,0.078,0.026,0.689,66,43
2016,2016.10.2.11.5,Manan Vohra,Murugan Ashwin,22.790,1,1,y,5.379,0.214,-0.040,0.707,84,22
2016,2016.10.2.11.6,Murali Vijay,Murugan Ashwin,23.126,1,1,y,5.967,-0.207,-0.385,0.619,62,86
2016,2016.10.2.12.1,Murali Vijay,Ankit Sharma,25.539,1,1,y,5.973,-0.388,-0.308,0.557,43,87
2016,2016.10.2.12.2,Manan Vohra,Ankit Sharma,27.497,0,0,y,4.069,-0.105,0.008,0.573,0,0
2016,2016.10.2.12.3,Shaun Marsh,Ankit Sharma,24.359,1,1,n,3.373,0.092,-0.056,0.444,44,87
2016,2016.10.2.12.4,Murali Vijay,Ankit Sharma,25.257,1,1,y,6.461,-0.283,-0.191,0.633,39,84
2016,2016.10.2.12.5,Shaun Marsh,Ankit Sharma,25.234,0,0,n,5.215,0.197,-0.040,0.666,39,43
2016,2016.10.2.12.6,Shaun Marsh,Ankit Sharma,26.643,1,1,n,5.970,0.351,0.134,0.583,58,22
2016,2016.10.2.13.1,Shaun Marsh,Ravichandran Ashwin,22.648,1,1,n,2.818,0.006,0.121,0.570,59,83
2016,2016.10.2.13.2,Murali Vijay,Ravichandran Ashwin,25.355,0,0,y,5.166,-0.346,-0.049,0.815,37,44
2016,2016.10.2.13.3,Murali Vijay,Ravichandran Ashwin,22.579,1,1,y,4.213,-0.268,0.092,0.631,62,88
2016,2016.10.2.13.4,Shaun Marsh,Ravichandran Ashwin,24.365,1,1,n,5.502,-0.001,-0.108,0.692,39,85
2016,2016.10.2.13.5,Murali Vijay,Ravichandran Ashwin,23.280,0,0,y,3.952,0.294,0.496,0.576,39,24
2016,2016.10.2.13.6,Murali Vijay,Ravichandran Ashwin,23.587,0,0,y,3.705,-0.220,-0.257,0.578,40,47
2016,2016.10.2.14.1,Shaun Marsh,Murugan Ashwin,21.162,0,0,n,6.629,0.114,0.050,0.672,5,5
2016,2016.10.2.14.2,David Miller,Murugan Ashwin,23.961,1,1,n,3.616,0.361,0.356,0.636,62,83
2016,2016.10.2.14.3,Murali Vijay,Murugan Ashwin,22.932,1,1,y,3.098,0.133,0.254,0.625,86,56
2016,2016.10.2.14.4,David Miller,Murugan Ashwin,22.252,1,1,n,5.180,0.171,0.160,0.569,60,24
2016,2016.10.2.14.5,Murali Vijay,Murugan Ashwin,20.608,6,6,y,8.033,-0.100,-0.149,0.829,89,64
2016,2016.10.2.14.6,Murali Vijay,Murugan Ashwin,23.894,0,0,y,4.430,-0.299,-0.498,0.686,0,0
2016,2016.10.2.15.1,David Miller,Thisara Perera,36.533,1,1,n,5.842,0.147,0.413,0.600,63,83
2016,2016.10.2.15.2,Glenn Maxwell,Thisara Perera,35.941,0,0,y,11.334,-0.246,-0.139,1.004,41,38
2016,2016.10.2.15.3,Glenn Maxwell,Thisara Perera,35.896,0,0,y,9.326,-0.193,-0.067,1.177,41,38
