YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.22.1.2.5,Shaun Marsh,Hardik Pandya,33.366,1,1,n,8.883,-0.145,0.266,0.899,60,24
2017,2017.22.1.2.6,Hashim Amla,Hardik Pandya,38.066,0,0,y,8.368,-0.719,-0.787,0.718,44,23
2017,2017.22.1.3.1,Shaun Marsh,Harbhajan Singh,23.893,0,0,n,4.213,0.232,0.204,0.621,64,42
2017,2017.22.1.3.2,Shaun Marsh,Harbhajan Singh,27.085,0,0,n,5.493,0.171,0.044,0.627,62,27
2017,2017.22.1.3.3,Shaun Marsh,Harbhajan Singh,27.618,4,4,n,5.898,0.773,0.714,0.708,94,32
2017,2017.22.1.3.4,Shaun Marsh,Harbhajan Singh,24.080,1,1,n,2.809,0.147,-0.014,0.638,37,22
2017,2017.22.1.3.5,Hashim Amla,Harbhajan Singh,27.267,1,1,y,4.543,-0.194,0.038,0.452,85,46
2017,2017.22.1.3.6,Shaun Marsh,Harbhajan Singh,26.423,0,0,n,7.864,0.473,0.376,0.702,68,41
2017,2017.22.1.4.1,Hashim Amla,Lasith Malinga,37.641,0,0,y,8.912,-0.103,-0.223,1.179,35,46
2017,2017.22.1.4.2,Hashim Amla,Lasith Malinga,37.051,6,6,y,9.055,-0.076,-0.050,0.895,68,94
2017,2017.22.1.4.3,Hashim Amla,Lasith Malinga,37.193,1,1,y,3.434,0.038,0.107,0.347,62,51
2017,2017.22.1.4.4,Shaun Marsh,Lasith Malinga,38.203,0,0,n,7.567,0.292,0.574,0.694,67,42
2017,2017.22.1.4.5,Shaun Marsh,Lasith Malinga,37.481,0,0,n,7.901,0.273,0.619,0.585,66,41
2017,2017.22.1.4.6,Shaun Marsh,Lasith Malinga,36.890,0,0,n,10.188,0.107,0.428,1.149,66,28
2017,2017.22.1.5.1,Hashim Amla,Mitchell McClenaghan,37.025,2,2,y,8.023,-0.031,-0.295,0.963,14,20
2017,2017.22.1.5.2,Hashim Amla,Mitchell McClenaghan,37.243,1,1,y,6.339,-0.211,-0.565,0.626,38,27
2017,2017.22.1.5.3,Shaun Marsh,Mitchell McClenaghan,38.141,0,0,n,3.461,-0.012,-0.176,0.370,34,44
2017,2017.22.1.5.4,Shaun Marsh,Mitchell McClenaghan,34.348,4,4,n,10.638,0.358,0.172,1.106,7,46
2017,2017.22.1.5.5,Shaun Marsh,Mitchell McClenaghan,37.014,0,0,n,4.527,0.079,-0.125,0.486,34,45
2017,2017.22.1.5.6,Wriddhiman Saha,Mitchell McClenaghan,37.146,0,0,y,7.808,0.026,-0.294,0.826,38,26
2017,2017.22.1.6.1,Hashim Amla,Krunal Pandya,-1.000,0,0,y,,,,,38,44
2017,2017.22.1.6.2,Hashim Amla,Krunal Pandya,24.274,2,2,y,5.240,0.052,0.235,0.657,76,36
2017,2017.22.1.6.3,Hashim Amla,Krunal Pandya,25.399,1,1,y,3.988,0.102,0.299,0.574,72,68
2017,2017.22.1.6.4,Wriddhiman Saha,Krunal Pandya,25.595,1,1,y,6.696,-0.384,-0.318,0.586,29,71
2017,2017.22.1.6.5,Hashim Amla,Krunal Pandya,25.595,1,1,y,6.044,-0.220,-0.151,0.706,70,68
2017,2017.22.1.6.6,Wriddhiman Saha,Krunal Pandya,23.301,1,1,y,5.059,-0.052,0.216,0.566,79,23
2017,2017.22.1.7.1,Wriddhiman Saha,Harbhajan Singh,24.905,0,0,y,3.466,-0.204,0.089,0.866,60,43
2017,2017.22.1.7.2,Wriddhiman Saha,Harbhajan Singh,27.760,1,1,y,5.192,-0.320,-0.073,0.608,34,34
2017,2017.22.1.7.3,Hashim Amla,Harbhajan Singh,24.910,1,1,y,5.268,-0.106,0.279,0.662,84,41
2017,2017.22.1.7.4,Wriddhiman Saha,Harbhajan Singh,27.503,1,1,y,5.932,-0.304,-0.003,0.526,73,74
2017,2017.22.1.7.5,Hashim Amla,Harbhajan Singh,27.997,2,2,y,5.328,-0.323,-0.116,0.635,65,86
2017,2017.22.1.7.6,Hashim Amla,Harbhajan Singh,24.957,1,1,y,6.851,-0.303,0.076,0.870,80,37
2017,2017.22.1.8.1,Hashim Amla,Krunal Pandya,26.011,0,0,y,5.827,-0.189,-0.077,0.561,34,41
2017,2017.22.1.8.2,Hashim Amla,Krunal Pandya,22.503,0,0,y,4.971,0.123,0.325,0.690,60,24
2017,2017.22.1.8.3,Wriddhiman Saha,Krunal Pandya,27.568,1,1,y,7.172,-0.272,-0.096,0.795,12,32
2017,2017.22.1.8.4,Hashim Amla,Krunal Pandya,26.976,1,1,y,7.066,-0.431,-0.281,0.476,12,35
2017,2017.22.1.8.5,Wriddhiman Saha,Krunal Pandya,26.849,1,1,y,5.145,-0.160,-0.023,0.742,62,82
2017,2017.22.1.8.6,Hashim Amla,Krunal Pandya,24.936,1,1,y,5.305,-0.080,0.094,0.657,34,71
2017,2017.22.1.9.1,Hashim Amla,Jasprit Bumrah,38.756,2,2,y,8.740,-0.562,-0.292,0.839,20,15
2017,2017.22.1.9.2,Hashim Amla,Jasprit Bumrah,39.022,1,1,y,7.279,-0.286,0.130,0.686,85,41
2017,2017.22.1.9.3,Wriddhiman Saha,Jasprit Bumrah,33.585,0,0,y,8.053,-0.372,0.012,0.857,44,40
2017,2017.22.1.9.4,Wriddhiman Saha,Jasprit Bumrah,30.692,2,2,y,6.619,-0.278,0.093,0.598,88,42
2017,2017.22.1.9.5,Wriddhiman Saha,Jasprit Bumrah,38.629,0,0,y,7.987,-0.633,-0.472,0.823,5,5
2017,2017.22.1.9.6,Wriddhiman Saha,Jasprit Bumrah,39.395,1,1,y,4.637,-0.162,0.124,0.529,60,82
2017,2017.22.1.10.1,Wriddhiman Saha,Krunal Pandya,28.816,1,1,y,2.768,-0.668,-0.662,0.220,12,37
2017,2017.22.1.10.2,Hashim Amla,Krunal Pandya,27.778,6,6,y,6.916,-0.217,-0.040,0.670,65,94
2017,2017.22.1.10.3,Hashim Amla,Krunal Pandya,24.613,1,1,y,5.234,-0.008,0.236,0.575,83,35
2017,2017.22.1.10.4,Wriddhiman Saha,Krunal Pandya,27.260,1,1,y,7.864,-0.453,-0.463,0.746,23,60
2017,2017.22.1.10.5,Hashim Amla,Krunal Pandya,23.738,1,1,y,6.622,0.037,0.292,0.692,81,60
2017,2017.22.1.10.6,Wriddhiman Saha,Krunal Pandya,24.873,0,1,y,5.948,0.183,0.553,0.645,5,5
2017,2017.22.1.10.7,Wriddhiman Saha,Krunal Pandya,25.032,0,0,y,7.340,-0.138,0.137,0.543,0,0
2017,2017.22.1.11.1,Hashim Amla,Lasith Malinga,33.068,4,4,y,5.185,-0.543,-0.735,0.606,18,14
2017,2017.22.1.11.2,Hashim Amla,Lasith Malinga,37.663,1,1,y,4.853,-0.184,-0.198,0.459,54,91
2017,2017.22.1.11.3,Glenn Maxwell,Lasith Malinga,37.513,1,1,y,4.764,0.019,0.092,0.449,64,83
2017,2017.22.1.11.4,Hashim Amla,Lasith Malinga,37.987,4,4,y,4.397,-0.058,-0.031,0.535,50,94
2017,2017.22.1.11.5,Hashim Amla,Lasith Malinga,33.989,1,1,y,6.955,-0.688,-0.982,0.569,34,41
2017,2017.22.1.11.6,Glenn Maxwell,Lasith Malinga,33.731,0,0,y,0.333,-0.085,-0.088,0.071,50,38
2017,2017.22.1.12.1,Hashim Amla,Krunal Pandya,26.699,4,4,y,5.710,-0.303,-0.198,0.649,11,20
2017,2017.22.1.12.2,Hashim Amla,Krunal Pandya,24.654,0,1,y,4.184,0.329,0.596,0.570,5,5
2017,2017.22.1.12.3,Hashim Amla,Krunal Pandya,25.894,0,0,y,4.890,0.007,0.261,0.578,60,22
2017,2017.22.1.12.4,Hashim Amla,Krunal Pandya,27.333,1,1,y,6.305,-0.233,-0.134,0.600,13,45
2017,2017.22.1.12.5,Glenn Maxwell,Krunal Pandya,23.421,0,0,y,4.392,0.202,0.460,0.459,59,21
2017,2017.22.1.12.6,Hashim Amla,Krunal Pandya,22.916,1,1,y,6.313,-0.052,0.010,0.645,66,80
2017,2017.22.1.12.7,Glenn Maxwell,Krunal Pandya,24.067,1,1,y,5.969,-0.246,-0.205,0.683,20,72
2017,2017.22.1.13.1,Glenn Maxwell,Jasprit Bumrah,37.023,0,0,y,12.125,-0.431,0.609,1.216,66,36
2017,2017.22.1.13.2,Glenn Maxwell,Jasprit Bumrah,32.924,1,1,y,8.344,-0.463,-0.030,1.179,63,40
2017,2017.22.1.13.3,Hashim Amla,Jasprit Bumrah,32.571,1,1,y,8.602,-0.473,-0.133,0.966,65,40
2017,2017.22.1.13.4,Glenn Maxwell,Jasprit Bumrah,37.684,4,4,y,11.712,-0.647,-0.385,1.577,56,6
2017,2017.22.1.13.5,Glenn Maxwell,Jasprit Bumrah,38.696,4,4,y,9.230,-0.425,0.013,0.969,11,21
2017,2017.22.1.13.6,Glenn Maxwell,Jasprit Bumrah,39.584,1,1,y,5.955,-0.206,0.091,0.603,56,87
2017,2017.22.1.14.1,Glenn Maxwell,Mitchell McClenaghan,37.226,6,6,y,3.052,-0.164,-0.333,0.323,75,92
2017,2017.22.1.14.2,Glenn Maxwell,Mitchell McClenaghan,35.900,6,6,y,4.334,-0.151,-0.365,0.475,53,96
2017,2017.22.1.14.3,Glenn Maxwell,Mitchell McClenaghan,34.023,4,4,y,12.398,0.087,-0.808,1.575,84,75
2017,2017.22.1.14.4,Glenn Maxwell,Mitchell McClenaghan,37.684,4,5,y,-0.483,-0.783,-0.748,0.115,7,13
2017,2017.22.1.14.5,Glenn Maxwell,Mitchell McClenaghan,37.510,6,6,y,0.449,0.131,0.119,0.096,95,29
2017,2017.22.1.14.6,Glenn Maxwell,Mitchell McClenaghan,36.254,1,1,y,9.882,0.193,-0.180,1.208,90,38
2017,2017.22.1.14.7,Hashim Amla,Mitchell McClenaghan,36.583,0,0,y,2.394,-0.833,-1.059,0.342,5,5
2017,2017.22.1.15.1,Glenn Maxwell,Lasith Malinga,38.436,1,1,y,3.998,-0.138,-0.164,0.392,84,59
2017,2017.22.1.15.2,Hashim Amla,Lasith Malinga,34.028,6,6,y,4.443,-0.355,-0.421,0.517,36,95
2017,2017.22.1.15.3,Hashim Amla,Lasith Malinga,37.374,0,1,y,4.334,-0.774,-0.972,0.478,5,5
2017,2017.22.1.15.4,Hashim Amla,Lasith Malinga,37.994,6,6,y,6.244,-0.466,-0.636,0.621,6,22
2017,2017.22.1.15.5,Hashim Amla,Lasith Malinga,36.701,4,4,y,3.686,0.032,0.087,0.445,50,95
2017,2017.22.1.15.6,Hashim Amla,Lasith Malinga,32.912,0,0,y,0.193,-0.173,-0.169,0.058,5,5
2017,2017.22.1.15.7,Hashim Amla,Lasith Malinga,32.555,4,4,y,-0.938,0.356,0.346,0.238,83,15
2017,2017.22.1.16.1,Glenn Maxwell,Jasprit Bumrah,39.363,0,0,y,5.587,-0.357,-0.028,0.496,61,36
2017,2017.22.1.16.2,Hashim Amla,Jasprit Bumrah,31.252,1,1,y,7.225,-0.685,-0.542,0.829,13,33
2017,2017.22.1.16.3,Glenn Maxwell,Jasprit Bumrah,31.369,0,0,y,6.583,-0.372,0.040,0.723,0,0
2017,2017.22.1.16.4,Marcus Stoinis,Jasprit Bumrah,37.963,0,0,y,6.735,-0.533,-0.343,0.679,35,41
2017,2017.22.1.16.5,Marcus Stoinis,Jasprit Bumrah,28.953,1,1,y,7.152,-0.333,0.099,0.687,74,28
2017,2017.22.1.16.6,Hashim Amla,Jasprit Bumrah,38.719,1,1,y,9.307,-0.525,-0.137,0.691,44,22
2017,2017.22.1.17.1,Hashim Amla,Mitchell McClenaghan,38.411,0,0,y,4.744,0.231,0.189,0.461,44,22
2017,2017.22.1.17.2,Marcus Stoinis,Mitchell McClenaghan,37.591,0,0,y,5.744,0.010,-0.146,0.573,0,0
2017,2017.22.1.17.3,Hashim Amla,Mitchell McClenaghan,36.746,0,0,y,9.054,0.171,-0.062,1.333,5,5
2017,2017.22.1.17.4,Hashim Amla,Mitchell McClenaghan,37.193,0,0,y,8.754,-0.034,-0.418,0.960,5,5
2017,2017.22.1.17.5,Hashim Amla,Mitchell McClenaghan,34.110,0,0,y,12.097,0.057,-0.846,1.348,49,25
2017,2017.22.1.17.6,Hashim Amla,Mitchell McClenaghan,33.617,4,4,y,12.172,0.148,-0.828,1.497,20,13
2017,2017.22.1.18.1,Axar Patel,Jasprit Bumrah,37.248,0,0,n,10.072,-0.273,0.357,1.406,5,5
2017,2017.22.1.18.2,Axar Patel,Jasprit Bumrah,37.572,1,1,n,8.989,-0.284,0.123,1.012,62,38
2017,2017.22.1.18.3,Hashim Amla,Jasprit Bumrah,39.056,2,3,y,2.201,0.105,0.295,0.088,67,15
2017,2017.22.1.18.4,Hashim Amla,Jasprit Bumrah,37.110,0,0,y,12.117,-0.535,0.058,1.769,5,5
2017,2017.22.1.18.5,Hashim Amla,Jasprit Bumrah,31.007,4,4,y,5.287,-0.275,0.054,0.572,70,8
2017,2017.22.1.18.6,Hashim Amla,Jasprit Bumrah,31.701,1,1,y,7.455,-0.807,-0.642,0.670,30,67
2017,2017.22.1.18.7,Axar Patel,Jasprit Bumrah,30.009,0,1,n,7.975,-0.762,-0.420,0.611,5,5
2017,2017.22.1.18.8,Axar Patel,Jasprit Bumrah,38.302,0,0,n,1.746,0.011,0.132,0.228,53,41
2017,2017.22.1.19.1,Hashim Amla,Lasith Malinga,36.150,0,1,y,8.921,0.192,0.547,1.317,5,5
2017,2017.22.1.19.2,Hashim Amla,Lasith Malinga,35.843,6,6,y,9.816,-0.066,-0.043,1.218,54,5
2017,2017.22.1.19.3,Hashim Amla,Lasith Malinga,37.290,6,6,y,10.407,-0.055,0.032,1.154,84,11
2017,2017.22.1.19.4,Hashim Amla,Lasith Malinga,37.205,1,1,y,6.082,-0.106,-0.074,0.616,83,30
2017,2017.22.1.19.5,Axar Patel,Lasith Malinga,37.211,2,2,n,3.476,-0.300,-0.270,0.472,16,38
2017,2017.22.1.19.6,Axar Patel,Lasith Malinga,34.265,1,1,n,2.643,0.078,0.140,0.274,59,38
2017,2017.22.1.19.7,Hashim Amla,Lasith Malinga,37.824,1,1,y,3.273,0.144,0.238,0.340,83,61
2017,2017.22.2.0.1,Parthiv Patel,Sandeep Sharma,37.014,1,1,n,8.002,-0.282,0.045,0.933,30,32
2017,2017.22.2.0.2,Jos Buttler,Sandeep Sharma,37.643,1,1,y,7.386,-0.721,-0.817,0.607,34,37
2017,2017.22.2.0.3,Parthiv Patel,Sandeep Sharma,36.234,0,1,n,7.679,-0.330,-0.336,0.691,5,5
2017,2017.22.2.0.4,Parthiv Patel,Sandeep Sharma,37.906,1,1,n,7.848,-0.187,-0.060,0.650,15,36
2017,2017.22.2.0.5,Jos Buttler,Sandeep Sharma,37.475,0,0,y,7.858,-0.533,-0.575,0.566,56,45
2017,2017.22.2.0.6,Jos Buttler,Sandeep Sharma,37.096,0,0,y,7.651,-0.481,-0.575,0.764,35,36
2017,2017.22.2.0.7,Jos Buttler,Sandeep Sharma,37.580,6,6,y,8.769,-0.453,-0.586,0.950,91,76
2017,2017.22.2.1.1,Parthiv Patel,Ishant Sharma,36.650,1,1,n,7.582,-0.234,0.245,0.891,62,13
2017,2017.22.2.1.2,Jos Buttler,Ishant Sharma,39.004,4,4,y,7.057,-0.466,-0.344,0.700,8,27
2017,2017.22.2.1.3,Jos Buttler,Ishant Sharma,40.316,0,0,y,6.532,-0.509,-0.362,0.602,66,30
2017,2017.22.2.1.4,Parthiv Patel,Ishant Sharma,36.255,4,4,n,6.917,0.123,0.700,0.759,94,45
2017,2017.22.2.1.5,Parthiv Patel,Ishant Sharma,39.406,0,0,n,8.009,-0.318,-0.130,0.819,42,21
2017,2017.22.2.1.6,Jos Buttler,Ishant Sharma,35.415,0,0,y,10.277,-0.865,-0.935,0.951,5,5
2017,2017.22.2.2.1,Parthiv Patel,Sandeep Sharma,37.473,1,1,n,8.326,0.003,0.358,0.780,59,19
2017,2017.22.2.2.2,Jos Buttler,Sandeep Sharma,37.229,4,4,y,2.716,-0.203,-0.164,0.370,20,79
2017,2017.22.2.2.3,Jos Buttler,Sandeep Sharma,37.380,1,1,y,5.816,-0.070,-0.009,0.506,83,56
2017,2017.22.2.2.4,Parthiv Patel,Sandeep Sharma,37.416,0,0,n,6.824,-0.280,-0.281,0.472,5,5
2017,2017.22.2.2.5,Parthiv Patel,Sandeep Sharma,36.012,1,1,n,8.715,-0.170,-0.026,0.820,33,39
2017,2017.22.2.2.6,Jos Buttler,Sandeep Sharma,37.358,6,6,y,-0.071,-0.095,-0.095,0.048,12,79
2017,2017.22.2.3.1,Parthiv Patel,Ishant Sharma,38.425,6,6,n,8.776,-0.471,-0.199,0.952,7,21
2017,2017.22.2.3.2,Parthiv Patel,Ishant Sharma,38.039,1,1,n,5.680,-0.103,0.160,0.420,12,32
2017,2017.22.2.3.3,Jos Buttler,Ishant Sharma,38.819,4,4,y,6.077,-0.274,-0.034,0.617,14,71
2017,2017.22.2.3.4,Jos Buttler,Ishant Sharma,36.358,1,1,y,6.677,-0.077,0.298,0.648,38,55
2017,2017.22.2.3.5,Parthiv Patel,Ishant Sharma,34.594,4,4,n,6.153,-0.292,-0.047,0.700,22,12
2017,2017.22.2.3.6,Parthiv Patel,Ishant Sharma,34.656,1,1,n,6.683,-0.197,0.060,0.682,46,23
2017,2017.22.2.4.1,Parthiv Patel,Mohit Sharma,36.171,4,4,n,12.677,-0.205,0.195,1.680,52,5
2017,2017.22.2.4.2,Parthiv Patel,Mohit Sharma,36.328,1,1,n,8.757,-0.063,0.198,0.761,59,56
2017,2017.22.2.4.3,Jos Buttler,Mohit Sharma,29.223,4,4,y,6.736,-0.233,-0.309,0.679,13,67
2017,2017.22.2.4.4,Jos Buttler,Mohit Sharma,37.289,0,0,y,7.409,-0.189,-0.051,0.581,33,46
2017,2017.22.2.4.5,Jos Buttler,Mohit Sharma,37.373,4,4,y,6.412,0.081,0.405,0.540,76,11
2017,2017.22.2.4.6,Jos Buttler,Mohit Sharma,28.469,4,4,y,2.316,-0.064,-0.066,0.467,14,68
2017,2017.22.2.5.1,Parthiv Patel,Marcus Stoinis,36.035,6,6,n,9.724,-0.365,-0.242,1.173,6,50
2017,2017.22.2.5.2,Parthiv Patel,Marcus Stoinis,37.460,4,4,n,8.334,-0.157,0.132,0.913,93,30
2017,2017.22.2.5.3,Parthiv Patel,Marcus Stoinis,30.159,0,1,n,5.181,0.657,1.147,0.687,5,5
2017,2017.22.2.5.4,Parthiv Patel,Marcus Stoinis,30.021,1,1,n,4.329,0.364,0.814,0.624,89,35
2017,2017.22.2.5.5,Jos Buttler,Marcus Stoinis,28.609,1,1,y,13.150,-0.220,0.828,1.469,81,21
2017,2017.22.2.5.6,Parthiv Patel,Marcus Stoinis,29.044,0,0,n,9.589,0.110,1.188,1.045,0,0
2017,2017.22.2.5.7,Nitish Rana,Marcus Stoinis,38.845,1,1,n,5.935,-0.202,0.046,0.731,40,43
2017,2017.22.2.6.1,Nitish Rana,Axar Patel,24.755,1,1,n,4.049,0.272,0.206,0.553,32,79
2017,2017.22.2.6.2,Jos Buttler,Axar Patel,24.475,1,1,y,6.861,-0.277,-0.059,0.752,76,27
2017,2017.22.2.6.3,Nitish Rana,Axar Patel,26.000,0,0,n,5.417,0.680,0.736,0.410,5,5
2017,2017.22.2.6.4,Nitish Rana,Axar Patel,26.959,0,0,n,5.906,0.019,-0.193,0.455,36,28
2017,2017.22.2.6.5,Jos Buttler,Axar Patel,27.785,2,2,y,6.201,-0.200,0.136,0.675,65,86
2017,2017.22.2.6.6,Jos Buttler,Axar Patel,24.836,0,0,y,7.455,0.029,0.605,0.671,5,5
2017,2017.22.2.7.1,Nitish Rana,Marcus Stoinis,36.880,6,6,n,11.240,-0.395,0.094,1.519,28,8
2017,2017.22.2.7.2,Nitish Rana,Marcus Stoinis,38.594,1,1,n,5.443,0.007,0.248,0.602,60,7
2017,2017.22.2.7.3,Jos Buttler,Marcus Stoinis,37.880,1,1,y,2.122,-0.478,-0.485,0.268,37,27
2017,2017.22.2.7.4,Nitish Rana,Marcus Stoinis,37.046,1,1,n,9.466,-0.071,0.456,1.089,61,8
2017,2017.22.2.7.5,Jos Buttler,Marcus Stoinis,29.627,4,4,y,3.788,-0.489,-0.427,0.531,10,60
2017,2017.22.2.7.6,Jos Buttler,Marcus Stoinis,38.588,1,1,y,4.900,-0.481,-0.459,0.373,68,11
2017,2017.22.2.8.1,Jos Buttler,Axar Patel,27.113,1,1,y,6.653,-0.218,0.218,0.639,84,67
2017,2017.22.2.8.2,Nitish Rana,Axar Patel,27.143,0,0,n,6.544,0.039,-0.248,0.663,5,5
2017,2017.22.2.8.3,Nitish Rana,Axar Patel,27.558,6,6,n,5.700,0.560,0.596,0.528,12,79
2017,2017.22.2.8.4,Nitish Rana,Axar Patel,28.060,0,1,n,6.757,-0.187,-0.596,0.662,5,5
2017,2017.22.2.8.5,Nitish Rana,Axar Patel,22.384,1,1,n,5.713,0.097,-0.037,0.784,42,40
2017,2017.22.2.8.6,Jos Buttler,Axar Patel,28.219,6,6,y,7.661,-0.239,0.335,0.675,95,48
2017,2017.22.2.8.7,Jos Buttler,Axar Patel,24.681,1,1,y,5.333,0.002,0.308,0.570,80,44
2017,2017.22.2.9.1,Jos Buttler,Swapnil Singh,27.457,1,1,y,5.112,-0.124,0.049,0.604,72,73
2017,2017.22.2.9.2,Nitish Rana,Swapnil Singh,28.539,1,1,n,6.363,0.069,0.506,0.592,18,66
2017,2017.22.2.9.3,Jos Buttler,Swapnil Singh,23.460,1,1,y,3.981,-0.711,-0.903,0.523,12,41
2017,2017.22.2.9.4,Nitish Rana,Swapnil Singh,26.177,1,1,n,6.925,-0.124,0.302,0.693,87,39
2017,2017.22.2.9.5,Jos Buttler,Swapnil Singh,27.880,1,1,y,6.233,-0.206,0.216,0.690,76,67
2017,2017.22.2.9.6,Nitish Rana,Swapnil Singh,27.850,1,1,n,5.548,-0.122,0.077,0.660,22,25
2017,2017.22.2.10.1,Nitish Rana,Ishant Sharma,35.147,6,6,n,4.043,0.499,0.811,0.414,73,93
2017,2017.22.2.10.2,Nitish Rana,Ishant Sharma,38.053,1,1,n,7.034,0.013,0.397,0.743,66,11
2017,2017.22.2.10.3,Jos Buttler,Ishant Sharma,38.794,1,1,y,1.686,-0.400,-0.405,0.211,14,31
2017,2017.22.2.10.4,Nitish Rana,Ishant Sharma,37.490,1,1,n,10.436,-0.359,0.108,1.313,40,35
2017,2017.22.2.10.5,Jos Buttler,Ishant Sharma,37.944,1,1,y,4.742,-0.490,-0.447,0.430,79,47
2017,2017.22.2.10.6,Nitish Rana,Ishant Sharma,34.866,1,1,n,12.491,-0.596,-0.331,1.787,34,12
2017,2017.22.2.11.1,Nitish Rana,Swapnil Singh,28.408,6,6,n,5.620,-0.212,0.132,0.595,6,25
2017,2017.22.2.11.2,Nitish Rana,Swapnil Singh,-1.000,6,6,n,11.184,-0.424,0.849,0.744,16,86
2017,2017.22.2.11.3,Nitish Rana,Swapnil Singh,26.330,1,1,n,6.018,-0.051,0.343,0.601,62,27
2017,2017.22.2.11.4,Jos Buttler,Swapnil Singh,28.027,1,1,y,6.303,-0.350,-0.051,0.629,64,70
2017,2017.22.2.11.5,Nitish Rana,Swapnil Singh,28.500,0,0,n,6.371,0.403,0.933,0.546,50,40
2017,2017.22.2.11.6,Nitish Rana,Swapnil Singh,29.642,2,2,n,6.975,-0.092,0.392,0.760,62,14
2017,2017.22.2.12.1,Jos Buttler,Sandeep Sharma,38.489,0,1,y,3.273,-1.093,-1.137,0.368,5,5
2017,2017.22.2.12.2,Jos Buttler,Sandeep Sharma,35.749,1,1,y,4.653,-0.982,-1.077,0.426,13,38
2017,2017.22.2.12.3,Nitish Rana,Sandeep Sharma,36.389,1,1,n,6.941,-0.015,0.139,0.695,59,38
2017,2017.22.2.12.4,Jos Buttler,Sandeep Sharma,35.662,6,6,y,3.213,-0.633,-0.638,0.365,11,80
2017,2017.22.2.12.5,Jos Buttler,Sandeep Sharma,36.961,6,6,y,9.539,-0.264,-0.322,0.934,93,61
2017,2017.22.2.12.6,Jos Buttler,Sandeep Sharma,36.371,1,1,y,2.817,-0.715,-0.728,0.275,27,76
2017,2017.22.2.12.7,Nitish Rana,Sandeep Sharma,35.135,0,0,n,7.836,-0.054,0.046,0.533,48,41
2017,2017.22.2.13.1,Jos Buttler,Mohit Sharma,31.023,0,0,y,5.634,-0.488,-0.545,0.604,0,0
2017,2017.22.2.13.2,Nitish Rana,Mohit Sharma,31.489,0,0,n,9.768,-0.389,-0.231,0.971,5,5
2017,2017.22.2.13.3,Nitish Rana,Mohit Sharma,36.209,0,1,n,14.144,-0.325,-0.052,2.064,5,5
2017,2017.22.2.13.4,Nitish Rana,Mohit Sharma,31.947,0,0,n,6.957,-0.085,0.223,0.582,57,27
2017,2017.22.2.13.5,Nitish Rana,Mohit Sharma,31.274,1,1,n,4.949,0.247,0.547,0.614,86,26
2017,2017.22.2.13.6,Hardik Pandya,Mohit Sharma,36.217,1,1,y,9.317,-0.372,-0.419,0.870,37,10
2017,2017.22.2.13.7,Nitish Rana,Mohit Sharma,29.955,1,1,n,7.012,0.014,0.328,0.797,66,79
2017,2017.22.2.14.1,Nitish Rana,Ishant Sharma,35.194,6,6,n,8.513,-0.234,0.123,1.213,60,5
