YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.20.1.6.2,Steve Smith,Andre Russell,37.182,1,1,y,9.992,-0.476,-0.106,1.189,87,34
2016,2016.20.1.6.3,Ajinkya Rahane,Andre Russell,36.744,4,4,y,11.452,-0.353,0.077,1.443,92,22
2016,2016.20.1.6.4,Ajinkya Rahane,Andre Russell,32.929,0,0,y,5.813,-0.070,0.166,0.672,62,41
2016,2016.20.1.6.5,Ajinkya Rahane,Andre Russell,32.568,1,1,y,9.686,-0.427,-0.105,0.963,29,15
2016,2016.20.1.6.6,Steve Smith,Andre Russell,39.607,4,4,y,0.591,-0.171,-0.168,0.101,93,32
2016,2016.20.1.7.1,Ajinkya Rahane,Shakib Al Hasan,21.430,0,0,y,5.298,-0.337,-0.413,0.663,36,37
2016,2016.20.1.7.2,Ajinkya Rahane,Shakib Al Hasan,24.467,1,1,y,4.002,-0.278,-0.114,0.581,64,36
2016,2016.20.1.7.3,Steve Smith,Shakib Al Hasan,22.013,0,0,y,5.109,-0.192,-0.228,0.816,35,34
2016,2016.20.1.7.4,Steve Smith,Shakib Al Hasan,23.469,1,1,y,5.447,-0.302,-0.098,0.697,76,55
2016,2016.20.1.7.5,Ajinkya Rahane,Shakib Al Hasan,22.868,1,1,y,3.257,-0.280,-0.178,0.372,37,73
2016,2016.20.1.7.6,Steve Smith,Shakib Al Hasan,22.498,1,1,y,2.427,-0.126,-0.150,0.411,56,78
2016,2016.20.1.8.1,Steve Smith,Piyush Chawla,23.171,0,0,y,5.768,-0.311,-0.977,0.771,5,5
2016,2016.20.1.8.2,Steve Smith,Piyush Chawla,22.136,1,1,y,5.729,-0.006,-0.580,0.588,77,58
2016,2016.20.1.8.3,Ajinkya Rahane,Piyush Chawla,23.312,4,4,y,4.282,0.137,-0.016,0.657,93,29
2016,2016.20.1.8.4,Ajinkya Rahane,Piyush Chawla,22.947,1,1,y,5.113,0.004,-0.222,0.768,42,38
2016,2016.20.1.8.5,Steve Smith,Piyush Chawla,25.752,1,1,y,5.865,-0.228,-0.309,0.651,60,73
2016,2016.20.1.8.6,Ajinkya Rahane,Piyush Chawla,24.275,1,1,y,5.517,-0.004,0.030,0.574,86,48
2016,2016.20.1.9.1,Ajinkya Rahane,Rajagopal Sathish,28.035,1,1,y,5.432,-0.273,-0.015,0.707,81,53
2016,2016.20.1.9.2,Steve Smith,Rajagopal Sathish,24.109,1,1,y,7.192,-0.131,0.357,0.897,58,24
2016,2016.20.1.9.3,Ajinkya Rahane,Rajagopal Sathish,34.155,1,1,y,3.909,-0.277,-0.120,0.384,56,79
2016,2016.20.1.9.4,Steve Smith,Rajagopal Sathish,24.875,0,0,y,8.576,-0.616,-0.443,0.684,37,36
2016,2016.20.1.9.5,Steve Smith,Rajagopal Sathish,33.329,1,1,y,3.252,-0.062,0.178,0.349,79,38
2016,2016.20.1.9.6,Ajinkya Rahane,Rajagopal Sathish,34.917,2,2,y,6.451,-0.463,-0.149,0.743,74,46
2016,2016.20.1.10.1,Steve Smith,Piyush Chawla,22.622,2,2,y,4.337,-0.229,-0.398,0.650,20,22
2016,2016.20.1.10.2,Steve Smith,Piyush Chawla,22.893,1,1,y,3.251,-0.427,-0.440,0.726,62,78
2016,2016.20.1.10.3,Ajinkya Rahane,Piyush Chawla,23.910,3,3,y,4.269,-0.138,-0.485,0.601,32,10
2016,2016.20.1.10.4,Steve Smith,Piyush Chawla,23.513,2,2,y,3.724,-0.285,-0.200,0.651,72,67
2016,2016.20.1.10.5,Steve Smith,Piyush Chawla,23.202,1,1,y,4.878,-0.282,-0.641,0.731,17,47
2016,2016.20.1.10.6,Ajinkya Rahane,Piyush Chawla,23.441,1,1,y,3.479,-0.149,-0.020,0.536,64,68
2016,2016.20.1.11.1,Ajinkya Rahane,Sunil Narine,23.817,1,1,y,5.751,-0.284,-0.321,0.897,61,66
2016,2016.20.1.11.2,Steve Smith,Sunil Narine,25.734,0,0,y,4.713,-0.323,-0.408,0.639,34,29
2016,2016.20.1.11.3,Steve Smith,Sunil Narine,24.402,4,4,y,7.120,-0.610,-0.339,0.681,90,63
2016,2016.20.1.11.4,Steve Smith,Sunil Narine,24.666,2,2,y,5.360,-0.204,-0.245,0.957,66,40
2016,2016.20.1.11.5,Steve Smith,Sunil Narine,25.367,0,0,y,5.696,-0.415,-0.515,0.831,34,28
2016,2016.20.1.11.6,Steve Smith,Sunil Narine,24.782,1,1,y,5.603,-0.416,-0.547,0.877,32,38
2016,2016.20.1.12.1,Steve Smith,Rajagopal Sathish,23.878,1,1,y,6.653,-0.448,-0.304,0.822,67,65
2016,2016.20.1.12.2,Ajinkya Rahane,Rajagopal Sathish,24.553,0,0,y,7.822,-0.085,0.229,0.358,50,42
2016,2016.20.1.12.3,Ajinkya Rahane,Rajagopal Sathish,-1.000,1,1,y,0.757,-0.161,-0.147,0.138,76,57
2016,2016.20.1.12.4,Thisara Perera,Rajagopal Sathish,26.088,1,1,n,4.196,0.564,1.020,0.541,67,69
2016,2016.20.1.12.5,Ajinkya Rahane,Rajagopal Sathish,32.774,1,1,y,3.250,-0.279,-0.155,0.342,70,61
2016,2016.20.1.12.6,Thisara Perera,Rajagopal Sathish,26.738,0,0,n,6.296,-0.143,0.122,0.832,5,5
2016,2016.20.1.13.1,Ajinkya Rahane,Sunil Narine,24.242,1,1,y,3.010,0.215,0.255,0.611,76,24
2016,2016.20.1.13.2,Thisara Perera,Sunil Narine,25.653,0,0,n,5.017,0.158,0.344,0.860,66,26
2016,2016.20.1.13.3,Thisara Perera,Sunil Narine,25.662,2,2,n,6.641,-0.183,0.138,0.680,20,47
2016,2016.20.1.13.4,Thisara Perera,Sunil Narine,26.575,0,0,n,6.836,-0.361,-0.413,0.778,38,24
2016,2016.20.1.13.5,Ajinkya Rahane,Sunil Narine,24.389,1,1,y,4.556,-0.552,-0.687,0.696,13,47
2016,2016.20.1.13.6,Thisara Perera,Sunil Narine,22.379,2,2,n,5.903,-0.438,0.031,0.775,16,40
2016,2016.20.1.14.1,Ajinkya Rahane,Rajagopal Sathish,25.497,1,1,y,3.358,-0.478,-0.380,0.707,76,58
2016,2016.20.1.14.2,Thisara Perera,Rajagopal Sathish,26.644,6,6,n,6.185,0.267,0.686,0.747,6,48
2016,2016.20.1.14.3,Thisara Perera,Rajagopal Sathish,33.321,1,1,n,4.087,0.402,0.772,0.379,67,67
2016,2016.20.1.14.4,Ajinkya Rahane,Rajagopal Sathish,24.746,1,1,y,7.041,-0.103,0.325,0.660,65,22
2016,2016.20.1.14.5,Thisara Perera,Rajagopal Sathish,26.998,0,0,n,6.546,-0.119,0.076,0.692,5,5
2016,2016.20.1.14.6,Albie Morkel,Rajagopal Sathish,27.475,1,1,n,6.497,-0.045,0.350,0.729,67,38
2016,2016.20.1.15.1,Albie Morkel,Piyush Chawla,23.803,1,1,n,3.646,0.200,0.335,0.609,80,55
2016,2016.20.1.15.2,Ajinkya Rahane,Piyush Chawla,24.210,0,0,y,5.346,-0.317,-0.798,0.757,32,41
2016,2016.20.1.15.3,Ajinkya Rahane,Piyush Chawla,24.613,0,0,y,6.013,-0.320,-0.507,0.621,53,35
2016,2016.20.1.15.4,Ajinkya Rahane,Piyush Chawla,25.259,6,6,y,3.784,-0.283,-0.333,0.593,20,95
2016,2016.20.1.15.5,Ajinkya Rahane,Piyush Chawla,24.432,1,1,y,6.927,-0.543,-0.290,0.872,31,28
2016,2016.20.1.15.6,Albie Morkel,Piyush Chawla,24.657,0,0,n,4.998,-0.055,0.169,0.648,53,40
2016,2016.20.1.16.1,Ajinkya Rahane,Umesh Yadav,34.892,1,1,y,3.016,0.025,0.174,0.423,62,22
2016,2016.20.1.16.2,Albie Morkel,Umesh Yadav,39.040,1,1,n,2.813,0.231,0.376,0.230,57,77
2016,2016.20.1.16.3,Ajinkya Rahane,Umesh Yadav,32.056,1,1,y,9.760,-0.066,0.340,0.961,79,27
2016,2016.20.1.16.4,Albie Morkel,Umesh Yadav,34.743,0,0,n,7.227,-0.267,-0.040,0.684,66,26
2016,2016.20.1.16.5,Ajinkya Rahane,Umesh Yadav,38.526,6,6,y,-1.994,0.417,0.281,0.339,87,10
2016,2016.20.1.16.6,Ajinkya Rahane,Umesh Yadav,32.496,1,1,y,8.349,-0.276,0.049,0.961,64,25
2016,2016.20.1.17.1,Ajinkya Rahane,Sunil Narine,24.457,0,0,y,3.473,0.261,0.326,0.603,49,42
2016,2016.20.1.17.2,MS Dhoni,Sunil Narine,25.064,0,0,y,5.024,0.051,0.072,0.780,50,37
2016,2016.20.1.17.3,MS Dhoni,Sunil Narine,22.573,1,1,y,6.294,-0.775,-0.756,0.693,18,21
2016,2016.20.1.17.4,Albie Morkel,Sunil Narine,24.990,6,6,n,4.904,0.082,0.083,0.786,6,53
2016,2016.20.1.17.5,Albie Morkel,Sunil Narine,22.752,6,6,n,5.130,0.078,0.745,0.722,24,90
2016,2016.20.1.17.6,Albie Morkel,Sunil Narine,22.450,1,1,n,6.895,-0.144,0.716,0.733,67,26
2016,2016.20.1.18.1,Albie Morkel,Umesh Yadav,37.784,0,0,n,7.441,-0.266,0.018,0.791,0,0
2016,2016.20.1.18.2,Rajat Bhatia,Umesh Yadav,38.318,1,1,y,7.526,-0.171,0.138,0.705,78,21
2016,2016.20.1.18.3,MS Dhoni,Umesh Yadav,34.058,0,0,y,10.294,-0.424,-0.324,1.062,5,5
2016,2016.20.1.18.4,MS Dhoni,Umesh Yadav,31.967,2,2,y,11.306,-0.172,0.051,1.182,79,17
2016,2016.20.1.18.5,MS Dhoni,Umesh Yadav,39.874,2,2,y,-3.035,0.302,0.201,0.439,83,32
2016,2016.20.1.18.6,MS Dhoni,Umesh Yadav,34.611,1,1,y,5.427,-0.404,-0.298,0.550,40,81
2016,2016.20.1.19.1,MS Dhoni,Morne Morkel,38.629,2,2,y,2.137,-0.410,-0.311,0.315,78,62
2016,2016.20.1.19.2,MS Dhoni,Morne Morkel,34.120,6,6,y,14.103,-0.668,-0.203,1.722,94,23
2016,2016.20.1.19.3,MS Dhoni,Morne Morkel,-1.000,0,0,y,,,,,49,28
2016,2016.20.1.19.4,MS Dhoni,Morne Morkel,-1.000,4,4,y,,,,,94,44
2016,2016.20.1.19.5,MS Dhoni,Morne Morkel,32.099,4,4,y,11.608,-0.592,-0.023,1.784,85,15
2016,2016.20.1.19.6,MS Dhoni,Morne Morkel,38.851,1,1,y,0.457,-0.234,-0.214,0.082,77,23
2016,2016.20.2.0.1,Robin Uthappa,Albie Morkel,37.302,0,0,y,8.097,-0.234,0.146,0.583,0,0
2016,2016.20.2.0.2,Suryakumar Yadav,Albie Morkel,35.599,0,2,y,7.771,0.042,0.625,0.750,5,5
2016,2016.20.2.0.3,Gautam Gambhir,Albie Morkel,35.225,4,4,n,9.324,-0.021,0.621,0.849,67,8
2016,2016.20.2.0.4,Gautam Gambhir,Albie Morkel,38.639,4,4,n,9.013,0.163,0.714,1.202,59,6
2016,2016.20.2.0.5,Gautam Gambhir,Albie Morkel,39.525,1,1,n,7.688,0.053,0.480,0.881,57,27
2016,2016.20.2.0.6,Suryakumar Yadav,Albie Morkel,38.006,0,0,y,5.952,-0.252,-0.133,0.564,49,40
2016,2016.20.2.0.7,Suryakumar Yadav,Albie Morkel,35.276,4,4,y,8.291,-0.601,-0.787,0.991,7,38
2016,2016.20.2.1.1,Gautam Gambhir,Thisara Perera,37.838,1,1,n,6.341,-0.013,0.197,0.457,24,20
2016,2016.20.2.1.2,Suryakumar Yadav,Thisara Perera,34.908,0,0,y,7.501,-0.413,-0.402,0.891,36,41
2016,2016.20.2.1.3,Suryakumar Yadav,Thisara Perera,36.656,0,0,y,3.304,-0.423,-0.405,0.373,5,5
2016,2016.20.2.1.4,Suryakumar Yadav,Thisara Perera,35.027,0,0,y,8.601,-0.343,-0.353,1.170,5,5
2016,2016.20.2.1.5,Suryakumar Yadav,Thisara Perera,36.512,4,4,y,9.060,-0.427,-0.696,1.218,38,7
2016,2016.20.2.1.6,Suryakumar Yadav,Thisara Perera,34.846,1,1,y,9.193,-0.356,-0.232,1.093,28,18
2016,2016.20.2.2.1,Suryakumar Yadav,Albie Morkel,38.468,4,4,y,7.213,-0.315,-0.104,0.728,55,95
2016,2016.20.2.2.2,Suryakumar Yadav,Albie Morkel,37.886,4,4,y,4.664,-0.321,-0.168,0.460,90,59
2016,2016.20.2.2.3,Suryakumar Yadav,Albie Morkel,36.466,0,0,y,6.727,-0.157,0.141,0.538,59,41
2016,2016.20.2.2.4,Suryakumar Yadav,Albie Morkel,30.058,1,1,y,6.974,-0.525,-0.340,0.844,38,11
2016,2016.20.2.2.5,Gautam Gambhir,Albie Morkel,35.076,1,1,n,8.227,-0.125,0.155,1.045,28,36
2016,2016.20.2.2.6,Shakib Al Hasan,Albie Morkel,36.533,0,0,n,8.688,-0.138,0.353,0.851,62,31
2016,2016.20.2.3.1,Suryakumar Yadav,Ravichandran Ashwin,26.472,0,0,y,3.564,-0.149,0.044,0.518,54,56
2016,2016.20.2.3.2,Suryakumar Yadav,Ravichandran Ashwin,25.245,1,1,y,4.880,-0.445,-0.298,0.653,32,29
2016,2016.20.2.3.3,Shakib Al Hasan,Ravichandran Ashwin,24.605,0,0,n,3.331,-0.053,-0.061,0.592,52,40
2016,2016.20.2.3.4,Shakib Al Hasan,Ravichandran Ashwin,26.787,1,1,n,5.462,-0.014,-0.214,0.631,35,27
2016,2016.20.2.3.5,Suryakumar Yadav,Ravichandran Ashwin,25.155,6,6,y,4.378,0.013,0.098,0.586,57,94
2016,2016.20.2.3.6,Suryakumar Yadav,Ravichandran Ashwin,24.960,0,1,y,5.099,-0.190,0.314,0.688,5,5
2016,2016.20.2.3.7,Suryakumar Yadav,Ravichandran Ashwin,24.671,0,1,y,6.013,-0.366,0.301,0.575,5,5
2016,2016.20.2.3.8,Suryakumar Yadav,Ravichandran Ashwin,25.882,1,1,y,4.326,-0.202,0.010,0.734,61,25
2016,2016.20.2.4.1,Suryakumar Yadav,Thisara Perera,37.459,1,1,y,7.380,-0.477,-0.515,0.822,28,13
2016,2016.20.2.4.2,Shakib Al Hasan,Thisara Perera,33.421,0,0,n,8.045,-0.193,-0.159,0.776,49,37
2016,2016.20.2.4.3,Shakib Al Hasan,Thisara Perera,37.595,1,1,n,9.172,0.017,0.366,1.072,65,15
2016,2016.20.2.4.4,Suryakumar Yadav,Thisara Perera,37.341,0,0,y,6.115,-0.121,0.042,0.664,53,57
2016,2016.20.2.4.5,Suryakumar Yadav,Thisara Perera,34.922,4,4,y,7.348,-0.441,-0.420,0.820,44,93
2016,2016.20.2.4.6,Suryakumar Yadav,Thisara Perera,37.093,1,1,y,7.313,-0.485,-0.330,0.742,26,16
2016,2016.20.2.5.1,Suryakumar Yadav,Ravichandran Ashwin,25.740,0,1,y,5.759,-0.314,0.613,0.819,5,5
2016,2016.20.2.5.2,Suryakumar Yadav,Ravichandran Ashwin,26.390,6,6,y,4.405,-0.182,-0.213,0.680,61,93
2016,2016.20.2.5.3,Suryakumar Yadav,Ravichandran Ashwin,26.096,1,1,y,3.749,-0.164,-0.188,0.475,64,79
2016,2016.20.2.5.4,Shakib Al Hasan,Ravichandran Ashwin,24.742,1,1,n,5.806,-0.010,0.030,0.642,16,34
2016,2016.20.2.5.5,Suryakumar Yadav,Ravichandran Ashwin,26.410,0,0,y,4.757,-0.070,-0.200,0.561,52,40
2016,2016.20.2.5.6,Suryakumar Yadav,Ravichandran Ashwin,27.517,1,1,y,3.452,0.096,0.118,0.449,80,48
2016,2016.20.2.5.7,Shakib Al Hasan,Ravichandran Ashwin,28.334,0,0,n,4.272,0.264,0.240,0.637,63,28
2016,2016.20.2.6.1,Suryakumar Yadav,Rajat Bhatia,29.459,1,1,y,9.350,-0.275,-0.009,0.750,57,74
2016,2016.20.2.6.2,Shakib Al Hasan,Rajat Bhatia,30.850,0,0,n,7.253,-0.064,0.269,0.782,64,41
2016,2016.20.2.6.3,Shakib Al Hasan,Rajat Bhatia,27.582,0,0,n,4.787,0.062,0.169,0.320,0,0
2016,2016.20.2.6.4,Yusuf Pathan,Rajat Bhatia,24.252,1,1,y,9.126,-0.240,-0.464,0.605,33,75
2016,2016.20.2.6.5,Suryakumar Yadav,Rajat Bhatia,24.611,0,0,y,8.798,-0.263,-0.451,0.564,40,24
2016,2016.20.2.6.6,Suryakumar Yadav,Rajat Bhatia,26.553,1,1,y,5.951,-0.105,0.065,0.711,60,73
2016,2016.20.2.7.1,Suryakumar Yadav,Ankit Sharma,26.654,1,1,y,6.111,-0.217,-0.100,0.611,71,47
2016,2016.20.2.7.2,Yusuf Pathan,Ankit Sharma,23.317,1,1,y,5.293,0.036,0.067,0.758,56,37
2016,2016.20.2.7.3,Suryakumar Yadav,Ankit Sharma,24.900,1,1,y,4.208,-0.298,-0.270,0.668,35,70
2016,2016.20.2.7.4,Yusuf Pathan,Ankit Sharma,25.363,1,1,y,2.026,-0.134,-0.017,0.461,61,78
2016,2016.20.2.7.5,Suryakumar Yadav,Ankit Sharma,23.508,1,1,y,5.835,-0.143,-0.242,0.794,36,40
2016,2016.20.2.7.6,Yusuf Pathan,Ankit Sharma,24.912,1,1,y,5.590,-0.389,-0.289,0.617,34,30
2016,2016.20.2.8.1,Yusuf Pathan,Rajat Bhatia,29.866,1,1,y,7.849,-0.226,-0.001,0.511,72,29
2016,2016.20.2.8.2,Suryakumar Yadav,Rajat Bhatia,26.244,1,1,y,7.751,-0.061,0.107,0.725,58,80
2016,2016.20.2.8.3,Yusuf Pathan,Rajat Bhatia,27.701,0,0,y,4.175,0.052,0.158,0.546,53,40
2016,2016.20.2.8.4,Yusuf Pathan,Rajat Bhatia,26.276,1,1,y,7.089,-0.118,-0.070,0.723,73,34
2016,2016.20.2.8.5,Suryakumar Yadav,Rajat Bhatia,34.019,1,1,y,7.515,-0.097,-0.016,0.621,56,74
2016,2016.20.2.8.6,Yusuf Pathan,Rajat Bhatia,28.078,0,0,y,5.459,0.049,0.156,0.586,61,38
2016,2016.20.2.9.1,Suryakumar Yadav,Murugan Ashwin,24.853,1,1,y,6.410,-0.277,-0.965,0.951,34,38
2016,2016.20.2.9.2,Yusuf Pathan,Murugan Ashwin,23.708,0,0,y,5.988,-0.527,-1.116,0.879,5,5
2016,2016.20.2.9.3,Yusuf Pathan,Murugan Ashwin,25.977,4,4,y,7.464,-0.294,0.494,0.797,76,11
2016,2016.20.2.9.4,Yusuf Pathan,Murugan Ashwin,24.192,1,1,y,6.625,-0.312,-0.870,0.797,15,42
2016,2016.20.2.9.5,Suryakumar Yadav,Murugan Ashwin,23.659,0,0,y,5.144,-0.252,-0.587,0.745,39,25
2016,2016.20.2.9.6,Suryakumar Yadav,Murugan Ashwin,22.906,0,0,y,5.850,-0.208,-0.872,0.721,33,41
2016,2016.20.2.10.1,Yusuf Pathan,Ankit Sharma,24.593,0,0,y,5.857,-0.285,-0.582,0.711,38,28
2016,2016.20.2.10.2,Yusuf Pathan,Ankit Sharma,24.601,1,1,y,5.757,-0.267,-0.296,0.824,24,44
2016,2016.20.2.10.3,Suryakumar Yadav,Ankit Sharma,24.802,0,0,y,4.640,-0.006,0.079,0.690,49,43
2016,2016.20.2.10.4,Suryakumar Yadav,Ankit Sharma,24.787,1,1,y,4.535,-0.434,-0.574,0.688,22,41
2016,2016.20.2.10.5,Yusuf Pathan,Ankit Sharma,25.246,0,0,y,5.227,-0.414,-0.412,0.658,42,30
2016,2016.20.2.10.6,Yusuf Pathan,Ankit Sharma,24.255,1,1,y,6.400,-0.489,-0.717,0.852,17,39
2016,2016.20.2.11.1,Yusuf Pathan,Murugan Ashwin,24.313,1,1,y,5.760,-0.626,-0.994,0.609,21,24
2016,2016.20.2.11.2,Suryakumar Yadav,Murugan Ashwin,24.028,0,0,y,4.737,-0.210,-0.451,0.770,38,24
2016,2016.20.2.11.3,Suryakumar Yadav,Murugan Ashwin,23.364,0,0,y,5.543,-0.242,-0.729,0.761,39,51
2016,2016.20.2.11.4,Suryakumar Yadav,Murugan Ashwin,23.232,1,1,y,6.179,-0.244,-0.454,0.793,62,69
2016,2016.20.2.11.5,Yusuf Pathan,Murugan Ashwin,24.197,0,0,y,5.323,-0.377,-0.581,0.767,5,5
2016,2016.20.2.11.6,Yusuf Pathan,Murugan Ashwin,23.933,6,6,y,3.717,-0.362,-0.548,0.587,83,80
2016,2016.20.2.12.1,Suryakumar Yadav,Rajat Bhatia,30.837,1,1,y,6.728,-0.129,-0.048,0.543,58,87
2016,2016.20.2.12.2,Yusuf Pathan,Rajat Bhatia,28.163,4,4,y,7.555,0.070,0.369,0.634,74,9
2016,2016.20.2.12.3,Yusuf Pathan,Rajat Bhatia,28.744,0,0,y,4.214,-0.306,-0.313,0.453,5,5
2016,2016.20.2.12.4,Yusuf Pathan,Rajat Bhatia,26.179,1,1,y,6.429,-0.259,-0.306,0.601,44,76
2016,2016.20.2.12.5,Suryakumar Yadav,Rajat Bhatia,25.380,1,1,y,7.320,-0.163,-0.131,0.820,74,66
2016,2016.20.2.12.6,Yusuf Pathan,Rajat Bhatia,24.790,1,1,y,5.921,-0.053,0.052,0.713,66,37
2016,2016.20.2.13.1,Yusuf Pathan,Murugan Ashwin,24.178,6,6,y,3.888,-0.291,-0.648,0.608,64,93
2016,2016.20.2.13.2,Yusuf Pathan,Murugan Ashwin,24.909,2,2,y,5.871,-0.379,0.128,0.727,76,18
2016,2016.20.2.13.3,Yusuf Pathan,Murugan Ashwin,24.911,1,1,y,6.008,-0.593,-0.885,0.683,18,22
2016,2016.20.2.13.4,Suryakumar Yadav,Murugan Ashwin,24.607,0,1,y,5.313,-0.787,-1.237,0.629,5,5
2016,2016.20.2.13.5,Suryakumar Yadav,Murugan Ashwin,23.959,1,1,y,4.885,-0.314,-0.663,0.805,20,21
2016,2016.20.2.13.6,Yusuf Pathan,Murugan Ashwin,24.819,1,1,y,3.140,-0.723,-0.855,0.437,36,75
2016,2016.20.2.13.7,Suryakumar Yadav,Murugan Ashwin,24.394,1,1,y,4.490,-0.503,-0.769,0.603,18,37
2016,2016.20.2.14.1,Suryakumar Yadav,Rajat Bhatia,25.077,1,1,y,3.558,0.050,0.125,0.630,15,40
2016,2016.20.2.14.2,Yusuf Pathan,Rajat Bhatia,31.216,0,0,y,5.609,-0.165,-0.032,0.578,0,0
2016,2016.20.2.14.3,Andre Russell,Rajat Bhatia,31.203,1,1,y,6.642,0.084,0.174,0.692,75,34
2016,2016.20.2.14.4,Suryakumar Yadav,Rajat Bhatia,31.271,1,1,y,7.771,-0.233,-0.091,0.533,66,66
