YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.47.1.3.6,Hashim Amla,Dhawal Kulkarni,37.685,1,1,y,8.335,-0.249,0.039,0.879,58,56
2017,2017.47.1.3.7,Shaun Marsh,Dhawal Kulkarni,37.410,0,1,n,7.487,-0.595,-0.578,0.773,5,5
2017,2017.47.1.3.8,Shaun Marsh,Dhawal Kulkarni,36.813,1,1,n,9.698,-0.313,0.016,1.026,13,29
2017,2017.47.1.4.1,Shaun Marsh,Basil Thampi,-1.000,0,0,n,,,,,5,5
2017,2017.47.1.4.2,Shaun Marsh,Basil Thampi,-1.000,1,1,n,,,,,86,24
2017,2017.47.1.4.3,Hashim Amla,Basil Thampi,38.773,1,1,y,9.453,-0.597,-0.476,1.048,32,27
2017,2017.47.1.4.4,Shaun Marsh,Basil Thampi,38.514,1,1,n,7.508,-0.043,0.243,0.657,39,53
2017,2017.47.1.4.5,Hashim Amla,Basil Thampi,38.705,4,4,y,7.025,-0.359,-0.156,0.723,9,58
2017,2017.47.1.4.6,Hashim Amla,Basil Thampi,38.212,1,1,y,9.510,-0.634,-0.706,0.882,34,37
2017,2017.47.1.5.1,Hashim Amla,James Faulkner,36.460,6,6,y,6.888,-0.025,-0.399,0.691,30,87
2017,2017.47.1.5.2,Hashim Amla,James Faulkner,33.831,1,1,y,7.267,0.274,0.056,0.734,66,26
2017,2017.47.1.5.3,Shaun Marsh,James Faulkner,35.865,2,2,n,8.112,0.599,0.619,0.795,80,41
2017,2017.47.1.5.4,Shaun Marsh,James Faulkner,30.616,1,1,n,2.367,0.225,0.101,0.334,40,55
2017,2017.47.1.5.5,Hashim Amla,James Faulkner,35.228,4,4,y,3.953,0.213,0.043,0.503,89,64
2017,2017.47.1.5.6,Hashim Amla,James Faulkner,31.550,1,1,y,5.323,0.099,-0.061,0.643,40,30
2017,2017.47.1.6.1,Hashim Amla,Ravindra Jadeja,25.833,1,1,y,5.162,-0.173,-0.195,0.738,33,68
2017,2017.47.1.6.2,Shaun Marsh,Ravindra Jadeja,27.434,2,2,n,7.149,0.574,0.206,0.726,24,70
2017,2017.47.1.6.3,Shaun Marsh,Ravindra Jadeja,25.615,1,1,n,5.694,0.169,-0.277,0.672,46,21
2017,2017.47.1.6.4,Hashim Amla,Ravindra Jadeja,24.080,1,1,y,6.496,-0.225,-0.246,0.811,65,80
2017,2017.47.1.6.5,Shaun Marsh,Ravindra Jadeja,29.042,4,4,n,9.510,0.569,0.310,0.895,8,46
2017,2017.47.1.6.6,Shaun Marsh,Ravindra Jadeja,31.550,1,1,n,5.425,0.098,-0.064,0.634,18,51
2017,2017.47.1.7.1,Shaun Marsh,Ankit Soni,23.206,2,2,n,3.985,0.171,-0.143,0.340,27,76
2017,2017.47.1.7.2,Shaun Marsh,Ankit Soni,23.657,0,0,n,2.252,0.325,0.488,0.343,62,46
2017,2017.47.1.7.3,Shaun Marsh,Ankit Soni,25.348,1,1,n,7.101,-0.112,0.276,0.816,29,76
2017,2017.47.1.7.4,Hashim Amla,Ankit Soni,24.352,1,1,y,6.374,-0.016,-0.023,0.960,78,57
2017,2017.47.1.7.5,Shaun Marsh,Ankit Soni,24.224,4,4,n,1.814,0.254,0.400,0.429,21,80
2017,2017.47.1.7.6,Shaun Marsh,Ankit Soni,27.540,1,1,n,6.541,0.481,0.146,0.702,32,80
2017,2017.47.1.8.1,Shaun Marsh,Ravindra Jadeja,27.826,4,4,n,5.542,0.145,-0.294,0.686,34,7
2017,2017.47.1.8.2,Shaun Marsh,Ravindra Jadeja,26.448,0,0,n,7.074,0.163,-0.508,0.740,47,21
2017,2017.47.1.8.3,Shaun Marsh,Ravindra Jadeja,29.150,0,1,n,6.249,-0.028,-0.589,0.803,5,5
2017,2017.47.1.8.4,Shaun Marsh,Ravindra Jadeja,27.950,1,1,n,7.095,0.278,-0.229,0.819,25,18
2017,2017.47.1.8.5,Hashim Amla,Ravindra Jadeja,28.138,1,1,y,5.179,-0.079,0.043,0.624,81,57
2017,2017.47.1.8.6,Shaun Marsh,Ravindra Jadeja,27.736,1,1,n,6.093,0.249,-0.220,0.645,41,22
2017,2017.47.1.8.7,Hashim Amla,Ravindra Jadeja,28.312,1,1,y,5.442,-0.230,-0.146,0.630,20,57
2017,2017.47.1.9.1,Hashim Amla,James Faulkner,30.270,0,0,y,1.475,-0.537,-0.473,0.298,35,24
2017,2017.47.1.9.2,Hashim Amla,James Faulkner,33.750,2,2,y,4.736,-0.136,0.166,0.602,82,24
2017,2017.47.1.9.3,Hashim Amla,James Faulkner,29.599,1,1,y,7.921,-0.858,-0.669,0.898,12,41
2017,2017.47.1.9.4,Shaun Marsh,James Faulkner,31.771,1,1,n,6.826,0.406,0.495,0.798,59,21
2017,2017.47.1.9.5,Hashim Amla,James Faulkner,36.263,1,1,y,0.869,0.041,0.093,0.141,57,85
2017,2017.47.1.9.6,Shaun Marsh,James Faulkner,36.618,4,4,n,2.157,-0.292,-0.435,0.284,28,9
2017,2017.47.1.10.1,Hashim Amla,Ankit Soni,24.472,1,1,y,3.507,0.126,0.221,0.449,78,65
2017,2017.47.1.10.2,Shaun Marsh,Ankit Soni,25.258,1,1,n,4.075,-0.065,0.117,0.713,32,77
2017,2017.47.1.10.3,Hashim Amla,Ankit Soni,23.944,2,2,y,3.053,-0.199,-0.332,0.740,12,27
2017,2017.47.1.10.4,Hashim Amla,Ankit Soni,24.567,1,1,y,2.524,-0.580,-0.610,0.373,31,79
2017,2017.47.1.10.5,Shaun Marsh,Ankit Soni,23.772,1,1,n,3.766,0.074,0.041,0.662,31,78
2017,2017.47.1.10.6,Hashim Amla,Ankit Soni,24.733,2,2,y,2.425,-0.501,-0.509,0.358,31,56
2017,2017.47.1.11.1,Shaun Marsh,James Faulkner,30.990,4,4,n,7.055,0.463,0.532,0.836,86,16
2017,2017.47.1.11.2,Shaun Marsh,James Faulkner,36.452,2,2,n,2.896,-0.080,-0.242,0.292,10,39
2017,2017.47.1.11.3,Shaun Marsh,James Faulkner,35.100,1,1,n,7.357,0.262,-0.020,0.702,16,57
2017,2017.47.1.11.4,Hashim Amla,James Faulkner,34.592,1,1,y,8.236,-0.353,0.198,0.778,88,52
2017,2017.47.1.11.5,Shaun Marsh,James Faulkner,35.498,1,1,n,9.571,0.369,0.056,0.893,29,47
2017,2017.47.1.11.6,Hashim Amla,James Faulkner,24.733,1,1,y,2.414,-0.502,-0.553,0.438,82,61
2017,2017.47.1.12.1,Hashim Amla,Ankit Soni,23.417,2,2,y,3.877,-0.063,-0.358,0.817,16,29
2017,2017.47.1.12.2,Hashim Amla,Ankit Soni,23.498,1,1,y,3.255,-0.337,-0.332,0.590,60,83
2017,2017.47.1.12.3,Shaun Marsh,Ankit Soni,21.950,1,1,n,3.853,-0.701,-0.539,0.821,45,19
2017,2017.47.1.12.4,Hashim Amla,Ankit Soni,25.837,0,0,y,4.625,-0.508,-0.504,0.584,34,26
2017,2017.47.1.12.5,Hashim Amla,Ankit Soni,23.467,0,0,y,4.450,-0.554,-1.011,0.992,5,5
2017,2017.47.1.12.6,Hashim Amla,Ankit Soni,24.040,6,6,y,4.039,-0.263,-0.347,0.723,40,92
2017,2017.47.1.13.1,Shaun Marsh,Dhawal Kulkarni,30.162,1,1,n,9.155,-0.057,0.507,0.912,65,27
2017,2017.47.1.13.2,Hashim Amla,Dhawal Kulkarni,32.247,1,1,y,8.455,-0.204,0.202,0.970,82,19
2017,2017.47.1.13.3,Shaun Marsh,Dhawal Kulkarni,31.576,1,1,n,8.742,-0.074,0.477,0.970,70,29
2017,2017.47.1.13.4,Hashim Amla,Dhawal Kulkarni,36.280,0,0,y,-0.915,-0.455,-0.467,0.180,44,22
2017,2017.47.1.13.5,Hashim Amla,Dhawal Kulkarni,31.187,2,2,y,13.570,-0.539,-0.026,1.544,85,33
2017,2017.47.1.13.6,Hashim Amla,Dhawal Kulkarni,32.275,0,0,y,14.360,-0.618,-0.335,1.709,5,5
2017,2017.47.1.14.1,Shaun Marsh,Basil Thampi,36.430,4,4,n,8.427,0.014,0.533,0.783,92,28
2017,2017.47.1.14.2,Shaun Marsh,Basil Thampi,37.906,1,1,n,4.651,-0.512,-0.475,0.407,45,20
2017,2017.47.1.14.3,Hashim Amla,Basil Thampi,38.525,1,1,y,-1.940,0.375,0.253,0.346,85,21
2017,2017.47.1.14.4,Shaun Marsh,Basil Thampi,39.178,1,1,n,3.113,0.032,0.175,0.348,66,25
2017,2017.47.1.14.5,Hashim Amla,Basil Thampi,39.403,1,1,y,2.037,-0.854,-0.907,0.075,46,20
2017,2017.47.1.14.6,Shaun Marsh,Basil Thampi,32.394,1,1,n,9.341,0.006,0.678,0.616,88,35
2017,2017.47.1.15.1,Shaun Marsh,Dhawal Kulkarni,31.202,1,1,n,6.555,-0.149,0.046,0.818,67,34
2017,2017.47.1.15.2,Hashim Amla,Dhawal Kulkarni,31.740,2,2,y,8.426,-0.438,-0.335,0.786,79,73
2017,2017.47.1.15.3,Hashim Amla,Dhawal Kulkarni,37.740,1,1,y,1.455,-0.233,-0.189,0.209,16,27
2017,2017.47.1.15.4,Shaun Marsh,Dhawal Kulkarni,36.699,0,0,n,5.326,-0.309,-0.165,0.500,0,0
2017,2017.47.1.15.5,Hashim Amla,Dhawal Kulkarni,30.001,6,6,y,6.429,-0.452,-0.441,0.646,57,95
2017,2017.47.1.15.6,Hashim Amla,Dhawal Kulkarni,36.807,0,0,y,4.553,-0.464,-0.413,0.455,32,46
2017,2017.47.1.16.1,Glenn Maxwell,Basil Thampi,39.158,1,1,y,6.436,-0.342,-0.194,0.637,28,40
2017,2017.47.1.16.2,Hashim Amla,Basil Thampi,25.069,6,6,y,6.926,0.038,0.285,0.607,88,70
2017,2017.47.1.16.3,Hashim Amla,Basil Thampi,39.285,1,1,y,3.650,-0.240,-0.142,0.385,59,86
2017,2017.47.1.16.4,Glenn Maxwell,Basil Thampi,39.126,1,1,y,0.756,-0.260,-0.250,0.120,36,23
2017,2017.47.1.16.5,Hashim Amla,Basil Thampi,37.729,4,4,y,0.579,-0.935,-0.971,0.106,42,7
2017,2017.47.1.16.6,Hashim Amla,Basil Thampi,39.128,4,4,y,3.995,-0.617,-0.647,0.358,12,22
2017,2017.47.1.17.1,Glenn Maxwell,James Faulkner,36.543,0,0,y,3.387,-0.286,-0.131,0.227,45,41
2017,2017.47.1.17.2,Glenn Maxwell,James Faulkner,37.476,1,1,y,1.025,0.097,0.163,0.156,60,81
2017,2017.47.1.17.3,Hashim Amla,James Faulkner,37.534,4,4,y,0.878,0.016,0.077,0.131,56,94
2017,2017.47.1.17.4,Hashim Amla,James Faulkner,36.455,1,1,y,0.884,-0.082,-0.027,0.149,66,77
2017,2017.47.1.17.5,Glenn Maxwell,James Faulkner,37.244,1,1,y,1.831,0.019,0.151,0.237,60,86
2017,2017.47.1.17.6,Hashim Amla,James Faulkner,36.392,2,2,y,-0.062,-0.226,-0.229,0.045,16,46
2017,2017.47.1.18.1,Glenn Maxwell,Pradeep Sangwan,37.912,2,2,y,3.896,-0.188,-0.449,0.400,37,86
2017,2017.47.1.18.2,Glenn Maxwell,Pradeep Sangwan,37.886,1,1,y,11.947,0.174,-0.384,1.452,48,61
2017,2017.47.1.18.3,Hashim Amla,Pradeep Sangwan,32.654,1,1,y,8.256,-0.206,-0.778,0.784,33,74
2017,2017.47.1.18.4,Glenn Maxwell,Pradeep Sangwan,31.166,6,6,y,8.013,0.080,-0.305,0.739,89,67
2017,2017.47.1.18.5,Glenn Maxwell,Pradeep Sangwan,33.815,6,6,y,7.189,-0.147,-0.533,0.809,76,84
2017,2017.47.1.18.6,Glenn Maxwell,Pradeep Sangwan,38.128,0,0,y,3.159,-0.285,-0.482,0.338,5,5
2017,2017.47.1.19.1,Hashim Amla,Basil Thampi,39.063,4,4,y,0.508,-0.249,-0.242,0.086,16,71
2017,2017.47.1.19.2,Hashim Amla,Basil Thampi,29.987,1,1,y,7.847,-0.047,0.139,0.877,86,41
2017,2017.47.1.19.3,Glenn Maxwell,Basil Thampi,38.002,1,1,y,2.464,-0.030,0.053,0.311,60,83
2017,2017.47.1.19.4,Hashim Amla,Basil Thampi,38.601,6,6,y,4.471,-0.380,-0.327,0.460,10,58
2017,2017.47.1.19.5,Hashim Amla,Basil Thampi,38.393,0,0,y,0.974,-0.093,-0.039,0.156,0,0
2017,2017.47.1.19.6,Axar Patel,Basil Thampi,38.739,2,2,n,0.227,0.224,0.233,0.061,42,87
2017,2017.47.2.0.1,Dwayne Smith,Sandeep Sharma,34.752,1,1,y,6.902,-0.152,0.094,0.606,66,44
2017,2017.47.2.0.2,Ishan Kishan,Sandeep Sharma,-1.000,4,4,n,,,,,31,8
2017,2017.47.2.0.3,Ishan Kishan,Sandeep Sharma,35.978,1,1,n,7.184,-0.001,0.109,0.666,40,52
2017,2017.47.2.0.4,Dwayne Smith,Sandeep Sharma,36.557,0,0,y,7.566,-0.253,-0.258,0.730,37,42
2017,2017.47.2.0.5,Dwayne Smith,Sandeep Sharma,35.400,1,1,y,8.668,-0.137,-0.003,0.787,84,55
2017,2017.47.2.0.6,Ishan Kishan,Sandeep Sharma,36.449,0,0,n,8.069,-0.022,0.096,0.788,40,51
2017,2017.47.2.1.1,Dwayne Smith,Mohit Sharma,38.221,4,4,y,6.369,0.071,0.287,0.580,92,24
2017,2017.47.2.1.2,Dwayne Smith,Mohit Sharma,37.673,0,0,y,13.138,-0.294,-0.143,1.623,5,5
2017,2017.47.2.1.3,Dwayne Smith,Mohit Sharma,30.609,4,4,y,3.258,-0.399,-0.454,0.407,27,84
2017,2017.47.2.1.4,Dwayne Smith,Mohit Sharma,37.635,1,1,y,8.483,-0.159,0.054,0.679,88,33
2017,2017.47.2.1.5,Ishan Kishan,Mohit Sharma,36.898,0,0,n,8.080,-0.008,0.308,0.746,40,45
2017,2017.47.2.1.6,Ishan Kishan,Mohit Sharma,37.766,1,1,n,9.801,-0.180,0.135,0.981,13,41
2017,2017.47.2.2.1,Ishan Kishan,Sandeep Sharma,36.841,1,1,n,8.439,-0.037,0.048,0.767,14,29
2017,2017.47.2.2.2,Dwayne Smith,Sandeep Sharma,37.973,0,0,y,7.389,-0.269,-0.260,0.693,48,42
2017,2017.47.2.2.3,Dwayne Smith,Sandeep Sharma,36.562,4,4,y,9.343,-0.269,-0.405,0.922,11,59
2017,2017.47.2.2.4,Dwayne Smith,Sandeep Sharma,35.963,0,0,y,9.229,-0.141,-0.105,0.884,35,39
2017,2017.47.2.2.5,Dwayne Smith,Sandeep Sharma,36.301,0,0,y,6.464,-0.031,-0.004,0.572,52,40
2017,2017.47.2.2.6,Dwayne Smith,Sandeep Sharma,37.367,1,1,y,8.578,-0.286,-0.349,0.669,37,49
2017,2017.47.2.3.1,Dwayne Smith,Varun Aaron,39.978,2,2,y,6.469,-0.287,-0.088,0.628,61,81
2017,2017.47.2.3.2,Dwayne Smith,Varun Aaron,37.557,2,2,y,7.983,-0.286,-0.056,0.788,85,27
2017,2017.47.2.3.3,Dwayne Smith,Varun Aaron,34.638,4,4,y,12.267,-0.738,-0.858,1.411,9,50
2017,2017.47.2.3.4,Dwayne Smith,Varun Aaron,39.095,4,4,y,9.655,-0.327,-0.145,1.029,26,10
2017,2017.47.2.3.5,Dwayne Smith,Varun Aaron,38.910,0,0,y,10.503,-0.465,-0.329,1.170,62,56
2017,2017.47.2.3.6,Dwayne Smith,Varun Aaron,39.629,1,1,y,7.996,-0.399,-0.177,0.834,43,57
2017,2017.47.2.4.1,Dwayne Smith,Sandeep Sharma,36.222,1,1,y,5.255,-0.020,0.038,0.538,60,82
2017,2017.47.2.4.2,Ishan Kishan,Sandeep Sharma,34.064,1,1,n,13.584,0.042,0.589,1.680,84,20
2017,2017.47.2.4.3,Dwayne Smith,Sandeep Sharma,35.735,4,4,y,4.846,-0.028,0.046,0.462,44,93
2017,2017.47.2.4.4,Dwayne Smith,Sandeep Sharma,37.912,0,0,y,8.049,0.055,0.214,0.699,64,30
2017,2017.47.2.4.5,Ishan Kishan,Sandeep Sharma,35.949,0,1,n,4.302,0.158,-0.147,0.426,34,46
2017,2017.47.2.4.6,Ishan Kishan,Sandeep Sharma,35.650,1,1,n,2.922,0.390,0.271,0.305,36,84
2017,2017.47.2.4.7,Dwayne Smith,Sandeep Sharma,35.465,4,4,y,8.089,-0.200,-0.154,0.712,28,86
2017,2017.47.2.5.1,Ishan Kishan,Mohit Sharma,31.562,1,1,n,6.578,-0.203,-0.115,0.640,63,40
2017,2017.47.2.5.2,Dwayne Smith,Mohit Sharma,36.389,0,0,y,13.250,-0.191,0.200,1.673,5,5
2017,2017.47.2.5.3,Dwayne Smith,Mohit Sharma,37.773,4,4,y,6.623,-0.143,0.026,0.637,87,63
2017,2017.47.2.5.4,Dwayne Smith,Mohit Sharma,30.583,1,1,y,8.169,-0.503,-0.547,0.964,40,47
2017,2017.47.2.5.5,Ishan Kishan,Mohit Sharma,33.589,2,2,n,7.077,-0.260,-0.191,0.796,31,12
2017,2017.47.2.5.6,Ishan Kishan,Mohit Sharma,33.462,1,1,n,6.597,-0.266,-0.249,0.686,34,41
2017,2017.47.2.6.1,Ishan Kishan,Axar Patel,-1.000,1,1,n,,,,,89,43
2017,2017.47.2.6.2,Dwayne Smith,Axar Patel,26.589,1,1,y,6.970,-0.063,0.339,0.687,63,23
2017,2017.47.2.6.3,Ishan Kishan,Axar Patel,26.414,1,1,n,6.453,0.391,0.229,0.751,16,53
2017,2017.47.2.6.4,Dwayne Smith,Axar Patel,24.149,1,1,y,6.860,-0.184,-0.012,0.794,62,83
2017,2017.47.2.6.5,Ishan Kishan,Axar Patel,27.424,1,1,n,5.866,0.422,0.448,0.676,37,79
2017,2017.47.2.6.6,Dwayne Smith,Axar Patel,23.692,6,6,y,3.977,-0.117,0.042,0.533,60,94
2017,2017.47.2.7.1,Ishan Kishan,Glenn Maxwell,25.066,4,4,n,8.901,0.365,0.163,0.716,17,73
2017,2017.47.2.7.2,Ishan Kishan,Glenn Maxwell,25.131,0,0,n,2.326,0.260,0.273,0.482,58,52
2017,2017.47.2.7.3,Ishan Kishan,Glenn Maxwell,27.130,4,4,n,7.279,0.556,0.476,0.922,92,25
2017,2017.47.2.7.4,Ishan Kishan,Glenn Maxwell,26.183,1,1,n,4.861,0.309,0.180,0.703,62,82
2017,2017.47.2.7.5,Dwayne Smith,Glenn Maxwell,24.438,1,1,y,8.146,0.073,-0.493,0.590,64,83
2017,2017.47.2.7.6,Ishan Kishan,Glenn Maxwell,25.117,2,2,n,6.010,0.101,-0.049,0.753,79,59
2017,2017.47.2.8.1,Dwayne Smith,Axar Patel,23.111,6,6,y,5.517,-0.312,-0.119,0.854,64,93
2017,2017.47.2.8.2,Dwayne Smith,Axar Patel,26.115,1,1,y,6.808,-0.391,-0.211,0.768,14,46
2017,2017.47.2.8.3,Ishan Kishan,Axar Patel,27.732,1,1,n,5.090,0.050,-0.083,0.612,27,74
2017,2017.47.2.8.4,Dwayne Smith,Axar Patel,25.530,1,1,y,6.164,-0.719,-0.745,0.803,14,43
2017,2017.47.2.8.5,Ishan Kishan,Axar Patel,26.080,1,1,n,6.431,0.402,0.252,0.758,37,84
2017,2017.47.2.8.6,Dwayne Smith,Axar Patel,26.617,0,0,y,6.121,-0.690,-0.758,0.724,5,5
2017,2017.47.2.9.1,Ishan Kishan,T Natarajan,36.550,0,0,n,8.196,0.064,-0.254,0.750,5,5
2017,2017.47.2.9.2,Ishan Kishan,T Natarajan,30.246,0,0,n,6.632,0.352,0.158,0.465,0,0
2017,2017.47.2.9.3,Suresh Raina,T Natarajan,38.641,1,1,n,8.147,0.390,0.173,0.799,44,9
2017,2017.47.2.9.4,Dwayne Smith,T Natarajan,32.901,6,6,y,4.544,0.268,0.109,0.498,63,92
2017,2017.47.2.9.5,Dwayne Smith,T Natarajan,37.506,1,1,y,7.920,0.165,-0.059,0.738,65,36
2017,2017.47.2.9.6,Suresh Raina,T Natarajan,38.817,4,4,n,0.179,-0.344,-0.353,0.058,22,14
2017,2017.47.2.10.1,Dwayne Smith,Varun Aaron,38.019,0,0,y,7.335,0.121,0.494,0.754,56,22
2017,2017.47.2.10.2,Suresh Raina,Varun Aaron,40.068,1,1,n,10.787,-0.119,0.299,1.301,21,31
2017,2017.47.2.10.3,Dwayne Smith,Varun Aaron,35.994,1,1,y,9.233,-0.791,-0.943,0.946,13,38
2017,2017.47.2.10.4,Suresh Raina,Varun Aaron,39.445,0,0,n,8.757,-0.151,0.028,0.822,5,5
2017,2017.47.2.10.5,Suresh Raina,Varun Aaron,40.446,4,4,n,12.430,-0.416,-0.188,1.771,12,65
2017,2017.47.2.10.6,Suresh Raina,Varun Aaron,40.127,4,4,n,12.033,-0.346,-0.203,1.492,43,6
2017,2017.47.2.11.1,Dwayne Smith,Glenn Maxwell,23.602,6,6,y,4.173,-0.241,-0.557,0.532,48,94
2017,2017.47.2.11.2,Dwayne Smith,Glenn Maxwell,26.926,0,0,y,7.066,0.122,-0.235,0.682,0,0
2017,2017.47.2.11.3,Suresh Raina,Glenn Maxwell,26.653,1,1,n,6.384,0.191,-0.015,0.691,68,73
2017,2017.47.2.11.4,Dinesh Karthik,Glenn Maxwell,26.990,1,1,y,6.077,0.176,0.029,0.674,62,24
2017,2017.47.2.11.5,Suresh Raina,Glenn Maxwell,-1.000,1,1,n,,,,,33,81
2017,2017.47.2.11.6,Dinesh Karthik,Glenn Maxwell,22.726,0,0,y,4.328,-0.102,-0.335,0.569,57,43
2017,2017.47.2.12.1,Suresh Raina,Axar Patel,26.197,2,2,n,7.402,0.432,0.211,0.666,68,13
2017,2017.47.2.12.2,Suresh Raina,Axar Patel,25.258,1,1,n,6.285,0.374,0.228,0.855,30,67
2017,2017.47.2.12.3,Dinesh Karthik,Axar Patel,25.845,1,1,y,6.070,-0.122,0.157,0.641,78,66
2017,2017.47.2.12.4,Suresh Raina,Axar Patel,28.975,1,1,n,5.023,0.068,-0.134,0.592,14,35
2017,2017.47.2.12.5,Dinesh Karthik,Axar Patel,26.382,2,2,y,5.443,-0.262,-0.105,0.643,16,31
2017,2017.47.2.12.6,Dinesh Karthik,Axar Patel,28.334,1,1,y,6.290,-0.516,-0.390,0.667,48,19
2017,2017.47.2.13.1,Dinesh Karthik,Mohit Sharma,36.970,1,1,y,5.622,-0.442,-0.437,0.546,35,80
2017,2017.47.2.13.2,Suresh Raina,Mohit Sharma,36.819,1,1,n,5.701,0.120,0.329,0.514,58,85
2017,2017.47.2.13.3,Dinesh Karthik,Mohit Sharma,30.438,1,1,y,10.619,-0.432,-0.687,1.049,80,62
2017,2017.47.2.13.4,Suresh Raina,Mohit Sharma,31.905,1,1,n,7.032,-0.151,0.037,0.699,16,57
2017,2017.47.2.13.5,Dinesh Karthik,Mohit Sharma,31.264,1,1,y,7.939,-0.265,-0.161,0.743,62,86
2017,2017.47.2.13.6,Suresh Raina,Mohit Sharma,30.398,1,1,n,2.132,1.115,1.212,0.407,89,35
2017,2017.47.2.14.1,Suresh Raina,T Natarajan,32.471,4,4,n,9.180,0.619,0.436,0.770,93,28
2017,2017.47.2.14.2,Suresh Raina,T Natarajan,37.154,0,0,n,10.075,0.271,-0.290,0.856,57,21
2017,2017.47.2.14.3,Dinesh Karthik,T Natarajan,37.383,2,2,y,8.964,-0.450,0.037,0.968,85,24
2017,2017.47.2.14.4,Dinesh Karthik,T Natarajan,38.063,2,2,y,5.055,-0.595,-0.535,0.402,17,57
2017,2017.47.2.14.5,Dinesh Karthik,T Natarajan,29.598,1,1,y,3.926,-0.828,-0.864,0.410,15,46
2017,2017.47.2.14.6,Suresh Raina,T Natarajan,38.710,1,1,n,2.542,-0.126,-0.286,0.161,40,84
2017,2017.47.2.15.1,Suresh Raina,Mohit Sharma,31.047,1,1,n,2.721,0.234,0.383,0.321,60,84
2017,2017.47.2.15.2,Dinesh Karthik,Mohit Sharma,37.560,1,1,y,4.176,-0.145,-0.044,0.424,60,83
2017,2017.47.2.15.3,Suresh Raina,Mohit Sharma,29.797,0,0,n,5.011,-0.162,-0.143,0.531,46,42
2017,2017.47.2.15.4,Suresh Raina,Mohit Sharma,37.836,1,1,n,-0.132,0.235,0.228,0.057,20,67
2017,2017.47.2.15.5,Dinesh Karthik,Mohit Sharma,30.208,1,1,y,8.065,-0.325,-0.123,0.822,35,78
