YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.24.1.8.3,Brendon McCullum,Axar Patel,25.072,0,0,y,4.365,0.144,0.298,0.783,56,37
2015,2015.24.1.8.4,Brendon McCullum,Axar Patel,28.203,0,0,y,5.949,-0.201,0.070,0.763,63,41
2015,2015.24.1.8.5,Brendon McCullum,Axar Patel,27.236,0,1,y,4.629,0.209,0.406,0.697,5,5
2015,2015.24.1.8.6,Brendon McCullum,Axar Patel,27.024,1,1,y,3.994,0.050,0.242,0.677,62,84
2015,2015.24.1.8.7,Suresh Raina,Axar Patel,27.346,1,1,n,3.003,0.124,0.220,0.522,71,85
2015,2015.24.1.9.1,Suresh Raina,Mitchell Johnson,-1.000,0,0,n,0.540,-0.226,-0.229,0.099,34,44
2015,2015.24.1.9.2,Suresh Raina,Mitchell Johnson,34.508,0,1,n,5.808,-0.010,-0.287,0.645,5,5
2015,2015.24.1.9.3,Suresh Raina,Mitchell Johnson,-1.000,1,1,n,5.820,-0.010,-0.288,0.631,26,14
2015,2015.24.1.9.4,Brendon McCullum,Mitchell Johnson,40.858,4,4,y,5.820,-0.010,-0.288,0.631,91,63
2015,2015.24.1.9.5,Brendon McCullum,Mitchell Johnson,34.918,6,6,y,8.073,0.014,-0.276,1.080,95,27
2015,2015.24.1.9.6,Brendon McCullum,Mitchell Johnson,35.583,0,0,y,8.073,0.014,-0.276,1.080,5,5
2015,2015.24.1.9.7,Brendon McCullum,Mitchell Johnson,39.406,0,0,y,1.271,-0.331,-0.355,0.178,48,41
2015,2015.24.1.10.1,Suresh Raina,Axar Patel,27.057,1,1,n,2.339,-0.165,-0.090,0.315,21,67
2015,2015.24.1.10.2,Brendon McCullum,Axar Patel,26.757,4,4,y,4.844,-0.708,-0.797,0.670,8,55
2015,2015.24.1.10.3,Brendon McCullum,Axar Patel,26.940,0,0,y,4.134,0.046,0.212,0.586,58,38
2015,2015.24.1.10.4,Brendon McCullum,Axar Patel,26.995,4,4,y,4.213,-0.401,-0.377,0.628,12,67
2015,2015.24.1.10.5,Brendon McCullum,Axar Patel,25.578,1,1,y,4.427,0.057,0.192,0.700,68,31
2015,2015.24.1.10.6,Suresh Raina,Axar Patel,26.664,1,1,n,5.442,-0.390,-0.378,0.834,14,50
2015,2015.24.1.11.1,Suresh Raina,Mitchell Johnson,-1.000,1,1,n,1.377,-0.331,-0.362,0.201,34,39
2015,2015.24.1.11.2,Brendon McCullum,Mitchell Johnson,38.623,4,4,y,15.156,0.276,0.138,-1.884,89,18
2015,2015.24.1.11.3,Brendon McCullum,Mitchell Johnson,-1.000,0,0,y,14.881,0.269,0.132,-2.837,60,51
2015,2015.24.1.11.4,Brendon McCullum,Mitchell Johnson,-1.000,0,0,y,14.881,0.269,0.132,-2.837,5,5
2015,2015.24.1.11.5,Brendon McCullum,Mitchell Johnson,-1.000,2,2,y,-4.390,-0.957,-0.966,2.153,88,44
2015,2015.24.1.11.6,Brendon McCullum,Mitchell Johnson,-1.000,1,1,y,,,,,79,21
2015,2015.24.1.12.1,Brendon McCullum,Axar Patel,25.659,0,0,y,5.388,-0.380,-0.435,0.838,0,0
2015,2015.24.1.12.2,Suresh Raina,Axar Patel,-1.000,4,4,n,4.003,0.480,0.714,0.568,67,8
2015,2015.24.1.12.3,Suresh Raina,Axar Patel,28.718,1,1,n,2.716,-0.131,-0.131,0.442,21,66
2015,2015.24.1.12.4,MS Dhoni,Axar Patel,25.086,0,0,y,5.578,-0.180,-0.060,0.598,52,37
2015,2015.24.1.12.5,MS Dhoni,Axar Patel,-1.000,1,1,y,5.578,-0.180,-0.060,0.598,15,49
2015,2015.24.1.12.6,Suresh Raina,Axar Patel,26.732,4,4,n,3.800,0.236,0.484,0.519,64,6
2015,2015.24.1.13.1,MS Dhoni,Karanveer Singh,-1.000,1,1,y,-4.390,-0.957,-0.966,2.153,39,51
2015,2015.24.1.13.2,Suresh Raina,Karanveer Singh,22.970,0,0,n,3.737,0.654,0.605,0.763,63,40
2015,2015.24.1.13.3,Suresh Raina,Karanveer Singh,23.361,0,0,n,4.670,1.111,1.363,0.773,64,41
2015,2015.24.1.13.4,Suresh Raina,Karanveer Singh,25.972,0,0,n,4.670,1.111,1.363,0.773,43,25
2015,2015.24.1.13.5,MS Dhoni,Karanveer Singh,26.732,0,0,y,4.670,1.111,1.363,0.773,35,26
2015,2015.24.1.13.6,MS Dhoni,Karanveer Singh,-1.000,1,1,y,-3.292,-0.312,-0.421,0.840,30,71
2015,2015.24.1.14.1,MS Dhoni,Anureet Singh,35.228,2,2,y,6.106,-0.407,-0.427,0.587,48,81
2015,2015.24.1.14.2,MS Dhoni,Anureet Singh,36.347,0,0,y,12.165,-0.298,-0.053,1.434,47,24
2015,2015.24.1.14.3,Suresh Raina,Anureet Singh,31.229,4,4,n,10.622,-0.201,0.249,0.922,10,57
2015,2015.24.1.14.4,Suresh Raina,Anureet Singh,-1.000,1,1,n,10.625,-0.201,0.249,0.922,10,44
2015,2015.24.1.14.5,MS Dhoni,Anureet Singh,34.976,1,1,y,12.119,-0.318,0.258,1.602,82,20
2015,2015.24.1.14.6,Suresh Raina,Anureet Singh,37.092,0,0,n,-1.525,0.420,0.359,0.265,5,5
2015,2015.24.1.15.1,MS Dhoni,Karanveer Singh,25.481,6,6,y,2.430,0.241,0.438,0.399,91,62
2015,2015.24.1.15.2,MS Dhoni,Karanveer Singh,23.067,0,0,y,2.430,0.241,0.438,0.399,0,0
2015,2015.24.1.15.3,MS Dhoni,Karanveer Singh,23.144,2,2,y,3.596,0.693,0.526,0.749,77,32
2015,2015.24.1.15.4,MS Dhoni,Karanveer Singh,-1.000,0,1,y,3.591,0.693,0.526,0.749,5,5
2015,2015.24.1.15.5,MS Dhoni,Karanveer Singh,-1.000,2,2,y,-2.486,-1.086,-1.075,0.531,78,60
2015,2015.24.1.15.6,MS Dhoni,Karanveer Singh,22.904,2,2,y,4.074,0.229,0.139,0.747,74,29
2015,2015.24.1.15.7,MS Dhoni,Karanveer Singh,-1.000,2,2,y,4.075,0.229,0.473,0.681,78,43
2015,2015.24.1.16.1,Ravindra Jadeja,Anureet Singh,35.142,0,0,n,4.810,0.314,0.497,0.454,44,25
2015,2015.24.1.16.2,Ravindra Jadeja,Anureet Singh,36.814,1,1,n,3.699,0.292,0.419,0.483,74,72
2015,2015.24.1.16.3,MS Dhoni,Anureet Singh,36.902,1,1,y,3.182,-0.600,-0.664,0.342,30,75
2015,2015.24.1.16.4,Ravindra Jadeja,Anureet Singh,33.329,1,1,n,8.361,0.261,0.803,0.700,68,32
2015,2015.24.1.16.5,MS Dhoni,Anureet Singh,35.300,1,1,y,3.335,-0.726,-0.756,0.284,30,74
2015,2015.24.1.16.6,Ravindra Jadeja,Anureet Singh,37.300,4,4,n,-0.051,0.600,0.598,0.044,92,23
2015,2015.24.1.17.1,MS Dhoni,Axar Patel,26.010,1,1,y,6.687,-0.064,0.164,0.930,25,77
2015,2015.24.1.17.2,Ravindra Jadeja,Axar Patel,26.509,0,0,n,6.695,-0.065,0.168,0.911,5,5
2015,2015.24.1.17.3,Ravindra Jadeja,Axar Patel,-1.000,1,1,n,6.695,-0.065,0.168,0.911,14,51
2015,2015.24.1.17.4,MS Dhoni,Axar Patel,25.838,2,2,y,4.496,-0.217,0.043,0.650,84,61
2015,2015.24.1.17.5,MS Dhoni,Axar Patel,24.424,6,6,y,4.991,-0.089,0.078,0.724,89,66
2015,2015.24.1.17.6,MS Dhoni,Axar Patel,25.481,0,0,y,5.151,-0.249,0.052,0.725,38,40
2015,2015.24.1.18.1,Ravindra Jadeja,Mitchell Johnson,36.763,2,2,n,7.353,0.354,0.406,0.757,18,64
2015,2015.24.1.18.2,Ravindra Jadeja,Mitchell Johnson,-1.000,4,4,n,4.178,0.025,0.014,0.425,9,59
2015,2015.24.1.18.3,Ravindra Jadeja,Mitchell Johnson,33.985,3,3,n,4.938,0.095,-0.039,0.622,16,58
2015,2015.24.1.18.4,MS Dhoni,Mitchell Johnson,38.774,4,4,y,12.528,0.123,-0.176,1.795,56,5
2015,2015.24.1.18.5,MS Dhoni,Mitchell Johnson,32.117,0,0,y,5.132,-0.571,-1.009,0.613,50,39
2015,2015.24.1.18.6,MS Dhoni,Mitchell Johnson,39.696,4,4,y,13.245,0.183,-0.150,1.828,90,17
2015,2015.24.1.19.1,Ravindra Jadeja,Sandeep Sharma,36.746,1,1,n,5.256,0.307,0.847,0.713,74,73
2015,2015.24.1.19.2,MS Dhoni,Sandeep Sharma,37.222,1,1,y,-1.447,-0.545,-0.553,0.232,25,72
2015,2015.24.1.19.3,Ravindra Jadeja,Sandeep Sharma,36.309,1,1,n,1.407,0.467,0.543,0.176,46,27
2015,2015.24.1.19.4,MS Dhoni,Sandeep Sharma,36.388,0,0,y,4.127,-0.868,-0.829,0.576,5,5
2015,2015.24.1.19.5,MS Dhoni,Sandeep Sharma,36.447,0,0,y,1.868,-0.371,-0.232,0.170,5,5
2015,2015.24.1.19.6,MS Dhoni,Sandeep Sharma,37.371,1,1,y,1.709,-0.503,-0.450,0.277,12,35
2015,2015.24.2.0.1,Murali Vijay,Ishwar Pandey,36.960,0,0,y,7.726,-0.235,-0.218,0.957,35,37
2015,2015.24.2.0.2,Murali Vijay,Ishwar Pandey,38.110,1,1,y,7.846,-0.167,0.098,0.917,23,44
2015,2015.24.2.0.3,Virender Sehwag,Ishwar Pandey,37.753,0,1,y,8.445,-0.044,0.499,0.951,5,5
2015,2015.24.2.0.4,Virender Sehwag,Ishwar Pandey,36.487,1,1,y,9.199,-0.167,0.327,1.152,84,19
2015,2015.24.2.0.5,Murali Vijay,Ishwar Pandey,38.396,1,1,y,8.533,-0.282,0.054,0.875,56,54
2015,2015.24.2.0.6,Virender Sehwag,Ishwar Pandey,37.476,0,0,y,5.593,-0.345,-0.201,0.572,0,0
2015,2015.24.2.0.7,Shaun Marsh,Ishwar Pandey,37.886,0,0,n,8.523,0.114,0.705,0.923,69,30
2015,2015.24.2.1.1,Murali Vijay,Ashish Nehra,37.133,4,4,y,6.314,-0.327,-0.744,0.697,10,66
2015,2015.24.2.1.2,Murali Vijay,Ashish Nehra,37.322,0,0,y,8.825,-0.019,-0.479,0.976,34,28
2015,2015.24.2.1.3,Murali Vijay,Ashish Nehra,35.818,0,0,y,5.183,-0.091,-0.342,0.627,39,37
2015,2015.24.2.1.4,Murali Vijay,Ashish Nehra,36.116,0,0,y,7.473,0.139,-0.128,0.917,51,42
2015,2015.24.2.1.5,Murali Vijay,Ashish Nehra,36.781,0,0,y,12.517,0.091,-0.779,1.652,5,5
2015,2015.24.2.1.6,Murali Vijay,Ashish Nehra,36.661,0,0,y,6.974,0.149,-0.105,0.632,44,40
2015,2015.24.2.2.1,Shaun Marsh,Ishwar Pandey,37.390,0,0,n,7.764,0.195,0.828,0.890,5,5
2015,2015.24.2.2.2,Shaun Marsh,Ishwar Pandey,36.901,1,1,n,8.521,-0.140,0.201,0.883,60,41
2015,2015.24.2.2.3,Murali Vijay,Ishwar Pandey,32.249,4,4,y,3.798,-0.133,-0.031,0.408,92,62
2015,2015.24.2.2.4,Murali Vijay,Ishwar Pandey,37.200,6,6,y,8.357,-0.226,0.060,1.016,96,22
2015,2015.24.2.2.5,Murali Vijay,Ishwar Pandey,32.739,2,2,y,7.784,-0.336,-0.142,0.901,91,39
2015,2015.24.2.2.6,Murali Vijay,Ishwar Pandey,35.924,0,0,y,1.599,-0.167,-0.171,0.193,5,5
2015,2015.24.2.3.1,Shaun Marsh,Ashish Nehra,37.259,1,1,n,8.447,0.270,0.056,0.937,36,35
2015,2015.24.2.3.2,Murali Vijay,Ashish Nehra,-1.000,0,0,y,4.788,-0.129,-0.344,0.656,43,53
2015,2015.24.2.3.3,Murali Vijay,Ashish Nehra,-1.000,0,0,y,6.761,-0.172,-0.578,0.746,35,27
2015,2015.24.2.3.4,Murali Vijay,Ashish Nehra,36.733,4,4,y,4.349,-0.363,-0.644,0.531,41,94
2015,2015.24.2.3.5,Murali Vijay,Ashish Nehra,38.297,1,1,y,7.027,0.125,-0.120,0.735,75,52
2015,2015.24.2.3.6,Shaun Marsh,Ashish Nehra,36.716,1,1,n,5.581,0.115,-0.091,0.625,24,15
2015,2015.24.2.4.1,Shaun Marsh,Mohit Sharma,36.683,4,4,n,8.525,-0.178,0.110,0.859,10,64
2015,2015.24.2.4.2,Shaun Marsh,Mohit Sharma,32.425,2,2,n,4.141,0.360,0.649,0.504,82,65
2015,2015.24.2.4.3,Shaun Marsh,Mohit Sharma,36.690,0,0,n,9.490,-0.008,0.480,0.914,55,25
2015,2015.24.2.4.4,Shaun Marsh,Mohit Sharma,32.416,1,1,n,7.445,-0.002,0.315,0.650,64,24
2015,2015.24.2.4.5,Murali Vijay,Mohit Sharma,36.512,0,0,y,8.924,-0.277,-0.187,0.887,48,23
2015,2015.24.2.4.6,Murali Vijay,Mohit Sharma,36.567,0,0,y,11.247,-0.413,-0.231,1.669,5,5
2015,2015.24.2.5.1,Shaun Marsh,Ashish Nehra,37.851,0,0,n,7.709,0.215,-0.031,0.793,0,0
2015,2015.24.2.5.2,George Bailey,Ashish Nehra,36.348,1,1,y,8.074,-0.047,-0.559,1.061,33,26
2015,2015.24.2.5.3,Murali Vijay,Ashish Nehra,38.208,0,0,y,7.999,-0.026,-0.447,0.887,32,27
2015,2015.24.2.5.4,Murali Vijay,Ashish Nehra,36.299,2,2,y,9.497,-0.021,-0.553,1.071,92,45
2015,2015.24.2.5.5,Murali Vijay,Ashish Nehra,36.422,1,1,y,7.686,0.318,0.071,1.000,28,13
2015,2015.24.2.5.6,George Bailey,Ashish Nehra,37.600,0,0,y,7.363,-0.130,-0.604,0.845,5,5
2015,2015.24.2.6.1,Murali Vijay,Ravindra Jadeja,25.645,0,0,y,6.203,-0.129,-0.074,0.955,62,48
2015,2015.24.2.6.2,Murali Vijay,Ravindra Jadeja,26.099,0,0,y,5.342,-0.224,-0.015,0.673,62,23
2015,2015.24.2.6.3,George Bailey,Ravindra Jadeja,25.638,0,0,y,4.620,-0.230,-0.324,0.710,0,0
2015,2015.24.2.6.4,David Miller,Ravindra Jadeja,25.398,1,1,n,4.349,0.252,-0.127,0.853,24,19
2015,2015.24.2.6.5,Murali Vijay,Ravindra Jadeja,25.850,1,1,y,4.415,-0.287,-0.299,0.651,40,86
2015,2015.24.2.6.6,David Miller,Ravindra Jadeja,26.166,0,0,n,4.960,0.264,-0.071,0.764,36,37
2015,2015.24.2.7.1,Murali Vijay,Ravichandran Ashwin,26.646,0,4,y,3.933,0.433,0.751,0.522,5,5
2015,2015.24.2.7.2,David Miller,Ravichandran Ashwin,23.561,0,0,n,4.970,0.050,0.238,1.007,68,32
2015,2015.24.2.7.3,David Miller,Ravichandran Ashwin,26.284,1,1,n,6.895,0.298,0.229,0.872,28,18
2015,2015.24.2.7.4,Murali Vijay,Ravichandran Ashwin,22.742,1,1,y,6.182,-0.688,-0.099,1.036,20,17
2015,2015.24.2.7.5,David Miller,Ravichandran Ashwin,23.462,0,0,n,6.294,0.071,0.187,1.045,55,34
2015,2015.24.2.7.6,David Miller,Ravichandran Ashwin,22.474,0,0,n,3.605,0.108,0.253,0.898,65,43
2015,2015.24.2.7.7,David Miller,Ravichandran Ashwin,26.502,0,0,n,5.997,0.136,-0.000,0.921,34,46
2015,2015.24.2.8.1,Murali Vijay,Ravindra Jadeja,26.711,0,0,y,6.095,0.126,0.347,0.845,42,36
2015,2015.24.2.8.2,Murali Vijay,Ravindra Jadeja,25.933,4,4,y,5.216,-0.256,-0.222,0.904,91,17
2015,2015.24.2.8.3,Murali Vijay,Ravindra Jadeja,26.337,1,1,y,6.753,-0.355,-0.374,0.745,28,25
2015,2015.24.2.8.4,David Miller,Ravindra Jadeja,27.277,1,1,n,6.878,0.435,0.070,0.907,19,49
2015,2015.24.2.8.5,Murali Vijay,Ravindra Jadeja,25.321,1,1,y,5.171,-0.114,0.029,0.796,89,34
2015,2015.24.2.8.6,David Miller,Ravindra Jadeja,27.055,0,0,n,5.671,0.123,-0.115,0.792,0,0
2015,2015.24.2.9.1,Murali Vijay,Ravichandran Ashwin,23.784,0,0,y,4.339,-0.435,0.165,0.746,44,41
2015,2015.24.2.9.2,Murali Vijay,Ravichandran Ashwin,22.388,0,0,y,5.459,-0.770,-0.352,1.066,0,0
2015,2015.24.2.9.3,Wriddhiman Saha,Ravichandran Ashwin,26.061,0,0,y,4.569,-0.141,0.138,0.696,56,39
2015,2015.24.2.9.4,Wriddhiman Saha,Ravichandran Ashwin,21.696,1,1,y,5.062,-0.629,-0.142,0.931,38,13
2015,2015.24.2.9.5,Axar Patel,Ravichandran Ashwin,23.810,1,1,n,3.269,-0.208,-0.138,0.724,26,72
2015,2015.24.2.9.6,Wriddhiman Saha,Ravichandran Ashwin,25.076,0,0,y,3.784,-0.633,-0.494,0.664,37,40
2015,2015.24.2.10.1,Axar Patel,Ravindra Jadeja,26.351,0,0,n,5.852,0.410,0.051,0.804,50,39
2015,2015.24.2.10.2,Axar Patel,Ravindra Jadeja,25.716,1,1,n,6.045,0.613,0.393,0.726,62,28
2015,2015.24.2.10.3,Wriddhiman Saha,Ravindra Jadeja,26.543,1,1,y,4.800,-0.145,-0.132,0.706,30,33
2015,2015.24.2.10.4,Axar Patel,Ravindra Jadeja,24.972,6,6,n,5.011,0.562,0.262,0.739,83,81
2015,2015.24.2.10.5,Axar Patel,Ravindra Jadeja,25.865,0,0,n,5.782,0.365,0.055,0.614,47,32
2015,2015.24.2.10.6,Axar Patel,Ravindra Jadeja,27.520,1,1,n,2.551,-0.181,-0.381,0.369,20,25
2015,2015.24.2.11.1,Axar Patel,Ravichandran Ashwin,22.896,0,0,n,4.792,-0.134,0.135,1.119,52,33
2015,2015.24.2.11.2,Axar Patel,Ravichandran Ashwin,22.418,0,0,n,5.703,-0.113,0.080,0.987,56,28
2015,2015.24.2.11.3,Axar Patel,Ravichandran Ashwin,26.231,0,0,n,5.419,0.077,-0.048,0.793,52,30
2015,2015.24.2.11.4,Axar Patel,Ravichandran Ashwin,20.998,0,0,n,6.317,0.219,0.464,0.898,0,0
2015,2015.24.2.11.5,Mitchell Johnson,Ravichandran Ashwin,24.067,1,1,n,3.961,0.102,0.237,0.790,28,15
2015,2015.24.2.11.6,Wriddhiman Saha,Ravichandran Ashwin,21.733,1,1,y,5.705,-0.512,0.124,1.111,67,23
2015,2015.24.2.12.1,Wriddhiman Saha,Ravindra Jadeja,24.738,1,1,y,3.150,-0.431,-0.631,0.741,19,45
2015,2015.24.2.12.2,Mitchell Johnson,Ravindra Jadeja,25.274,0,0,n,5.111,-0.077,0.006,0.836,0,0
2015,2015.24.2.12.3,Wriddhiman Saha,Ravindra Jadeja,26.071,0,0,y,5.726,-0.182,-0.085,0.741,49,37
2015,2015.24.2.12.4,Wriddhiman Saha,Ravindra Jadeja,25.469,1,1,y,4.969,0.005,0.094,0.766,76,40
2015,2015.24.2.12.5,Anureet Singh,Ravindra Jadeja,24.566,1,1,y,3.845,-0.252,-0.370,0.829,24,48
2015,2015.24.2.12.6,Wriddhiman Saha,Ravindra Jadeja,25.948,1,1,y,5.632,-0.209,-0.239,0.668,28,26
2015,2015.24.2.13.1,Wriddhiman Saha,Mohit Sharma,35.626,1,1,y,12.312,-0.395,-0.332,1.458,90,31
2015,2015.24.2.13.2,Anureet Singh,Mohit Sharma,36.848,0,0,y,7.503,-0.349,-0.242,0.741,5,5
2015,2015.24.2.13.3,Anureet Singh,Mohit Sharma,36.001,0,0,y,9.973,-0.484,-0.485,1.212,5,5
2015,2015.24.2.13.4,Anureet Singh,Mohit Sharma,37.051,1,1,y,7.943,-0.412,-0.423,0.896,19,33
2015,2015.24.2.13.5,Wriddhiman Saha,Mohit Sharma,33.328,0,0,y,11.979,-0.360,0.006,1.526,5,5
2015,2015.24.2.13.6,Wriddhiman Saha,Mohit Sharma,37.747,0,0,y,3.550,-0.270,-0.254,0.369,44,37
2015,2015.24.2.14.1,Anureet Singh,Dwayne Bravo,33.059,0,0,y,13.333,-0.693,-0.429,1.926,5,5
2015,2015.24.2.14.2,Anureet Singh,Dwayne Bravo,34.822,1,1,y,7.509,-0.578,-0.308,0.800,34,12
2015,2015.24.2.14.3,Wriddhiman Saha,Dwayne Bravo,29.771,2,2,y,9.741,-0.927,-0.577,1.042,15,41
2015,2015.24.2.14.4,Wriddhiman Saha,Dwayne Bravo,29.653,0,0,y,6.025,-0.654,-0.442,0.727,47,37
2015,2015.24.2.14.5,Wriddhiman Saha,Dwayne Bravo,34.827,1,1,y,8.393,-0.538,-0.270,1.021,70,74
