YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.18.1.2.5,Sanju Samson,Umesh Yadav,32.173,0,0,y,8.135,-0.252,0.040,0.833,35,34
2017,2017.18.1.2.6,Sanju Samson,Umesh Yadav,32.767,4,4,y,6.012,-0.408,-0.364,0.677,31,89
2017,2017.18.1.3.1,Sam Billings,Sunil Narine,26.227,1,1,y,5.923,-0.337,-0.223,0.701,66,80
2017,2017.18.1.3.2,Sanju Samson,Sunil Narine,26.408,1,1,y,4.525,-0.105,-0.003,0.655,62,82
2017,2017.18.1.3.3,Sam Billings,Sunil Narine,26.261,1,1,y,4.263,-0.074,-0.014,0.664,88,53
2017,2017.18.1.3.4,Sanju Samson,Sunil Narine,25.354,1,1,y,7.392,-0.269,-0.121,0.691,62,84
2017,2017.18.1.3.5,Sam Billings,Sunil Narine,26.071,0,0,y,5.947,-0.213,0.065,0.727,42,37
2017,2017.18.1.3.6,Sam Billings,Sunil Narine,26.017,1,1,y,7.028,-0.242,-0.001,0.848,79,64
2017,2017.18.1.4.1,Sam Billings,Kuldeep Yadav,21.607,4,4,y,2.211,0.322,0.316,0.594,92,54
2017,2017.18.1.4.2,Sam Billings,Kuldeep Yadav,22.872,2,2,y,5.022,-0.290,-0.287,0.702,73,76
2017,2017.18.1.4.3,Sam Billings,Kuldeep Yadav,22.125,1,1,y,3.841,0.036,-0.159,0.798,46,19
2017,2017.18.1.4.4,Sanju Samson,Kuldeep Yadav,23.119,2,2,y,4.461,0.007,0.018,0.620,70,70
2017,2017.18.1.4.5,Sanju Samson,Kuldeep Yadav,23.578,0,0,y,5.199,-0.277,-0.238,0.640,41,43
2017,2017.18.1.4.6,Sanju Samson,Kuldeep Yadav,22.732,0,0,y,5.801,-0.118,-0.207,0.658,55,42
2017,2017.18.1.5.1,Sam Billings,Sunil Narine,26.213,1,1,y,4.791,-0.298,-0.065,0.563,86,45
2017,2017.18.1.5.2,Sanju Samson,Sunil Narine,25.834,0,0,y,6.154,0.136,0.131,0.769,44,36
2017,2017.18.1.5.3,Sanju Samson,Sunil Narine,26.813,0,0,y,6.992,-0.317,-0.209,0.828,35,42
2017,2017.18.1.5.4,Sanju Samson,Sunil Narine,26.762,1,1,y,4.580,0.092,0.259,0.671,84,57
2017,2017.18.1.5.5,Sam Billings,Sunil Narine,27.715,0,0,y,6.544,-0.355,-0.372,0.745,66,27
2017,2017.18.1.5.6,Sam Billings,Sunil Narine,27.125,1,1,y,5.789,-0.419,-0.312,0.783,69,27
2017,2017.18.1.6.1,Sam Billings,Nathan Coulter-Nile,38.301,0,0,y,10.183,-0.159,0.484,1.341,0,0
2017,2017.18.1.6.2,Karun Nair,Nathan Coulter-Nile,38.951,0,0,y,9.025,-0.463,-0.286,1.051,37,36
2017,2017.18.1.6.3,Karun Nair,Nathan Coulter-Nile,34.905,0,0,y,8.443,-0.803,-0.736,1.090,34,27
2017,2017.18.1.6.4,Karun Nair,Nathan Coulter-Nile,34.514,1,1,y,10.705,-0.336,0.144,1.303,68,28
2017,2017.18.1.6.5,Sanju Samson,Nathan Coulter-Nile,38.957,4,4,y,10.823,-0.610,-0.355,1.430,44,6
2017,2017.18.1.6.6,Sanju Samson,Nathan Coulter-Nile,36.392,1,1,y,9.365,-0.436,0.021,1.044,38,9
2017,2017.18.1.7.1,Sanju Samson,Umesh Yadav,38.448,1,1,y,5.372,-0.277,-0.149,0.669,41,87
2017,2017.18.1.7.2,Karun Nair,Umesh Yadav,38.978,1,1,y,8.136,-0.245,-0.041,0.823,59,83
2017,2017.18.1.7.3,Sanju Samson,Umesh Yadav,38.822,1,1,y,5.865,-0.036,0.163,0.658,56,38
2017,2017.18.1.7.4,Karun Nair,Umesh Yadav,36.664,1,1,y,7.669,-0.495,-0.501,0.919,28,12
2017,2017.18.1.7.5,Sanju Samson,Umesh Yadav,38.501,0,0,y,7.586,-0.340,-0.298,0.832,0,0
2017,2017.18.1.7.6,Shreyas Iyer,Umesh Yadav,38.548,0,0,y,7.555,-0.362,-0.116,1.064,46,38
2017,2017.18.1.8.1,Karun Nair,Chris Woakes,37.373,0,0,y,8.772,-0.367,-0.131,0.885,54,41
2017,2017.18.1.8.2,Karun Nair,Chris Woakes,34.555,1,1,y,8.405,-0.488,-0.040,0.969,34,33
2017,2017.18.1.8.3,Shreyas Iyer,Chris Woakes,37.059,1,1,y,9.469,-0.546,-0.456,1.004,36,12
2017,2017.18.1.8.4,Karun Nair,Chris Woakes,37.857,1,1,y,11.602,-0.516,-0.192,1.532,86,55
2017,2017.18.1.8.5,Shreyas Iyer,Chris Woakes,37.902,4,4,y,11.122,-0.411,-0.194,1.785,45,6
2017,2017.18.1.8.6,Shreyas Iyer,Chris Woakes,31.624,1,1,y,6.116,-0.648,-0.529,0.861,36,11
2017,2017.18.1.9.1,Shreyas Iyer,Colin de Grandhomme,34.836,4,4,y,7.705,-0.600,-0.638,0.845,19,14
2017,2017.18.1.9.2,Shreyas Iyer,Colin de Grandhomme,36.612,1,1,y,4.103,-0.033,0.136,0.549,85,58
2017,2017.18.1.9.3,Karun Nair,Colin de Grandhomme,30.202,1,1,y,1.988,0.388,0.487,0.346,63,47
2017,2017.18.1.9.4,Shreyas Iyer,Colin de Grandhomme,34.911,1,1,y,12.503,-0.273,0.299,1.511,86,26
2017,2017.18.1.9.5,Karun Nair,Colin de Grandhomme,30.403,1,1,y,7.675,-0.299,-0.096,0.713,36,42
2017,2017.18.1.9.6,Shreyas Iyer,Colin de Grandhomme,29.890,4,4,y,3.481,-0.507,-0.502,0.510,27,87
2017,2017.18.1.10.1,Karun Nair,Chris Woakes,32.428,1,1,y,6.158,-0.571,-0.469,0.821,12,47
2017,2017.18.1.10.2,Shreyas Iyer,Chris Woakes,32.144,1,1,y,8.478,-0.555,-0.320,1.045,33,11
2017,2017.18.1.10.3,Karun Nair,Chris Woakes,-1.000,1,1,y,8.150,-0.526,-0.375,0.659,73,69
2017,2017.18.1.10.4,Shreyas Iyer,Chris Woakes,37.811,0,0,y,6.821,-0.538,-0.421,0.939,5,5
2017,2017.18.1.10.5,Shreyas Iyer,Chris Woakes,32.505,0,0,y,6.440,-0.646,-0.536,0.826,33,29
2017,2017.18.1.10.6,Shreyas Iyer,Chris Woakes,33.163,1,1,y,3.378,-0.286,-0.140,0.476,72,77
2017,2017.18.1.11.1,Shreyas Iyer,Kuldeep Yadav,22.287,1,1,y,5.997,-0.214,-0.344,0.598,13,38
2017,2017.18.1.11.2,Karun Nair,Kuldeep Yadav,23.609,1,1,y,6.304,-0.051,-0.010,0.549,84,56
2017,2017.18.1.11.3,Shreyas Iyer,Kuldeep Yadav,22.403,1,1,y,6.226,-0.073,-0.058,0.576,78,67
2017,2017.18.1.11.4,Karun Nair,Kuldeep Yadav,21.577,4,4,y,4.079,0.012,-0.271,0.738,94,49
2017,2017.18.1.11.5,Karun Nair,Kuldeep Yadav,23.660,2,2,y,6.349,-0.414,-0.479,0.863,12,43
2017,2017.18.1.11.6,Karun Nair,Kuldeep Yadav,23.603,2,2,y,4.910,0.026,-0.277,0.724,14,54
2017,2017.18.1.12.1,Shreyas Iyer,Umesh Yadav,36.746,1,1,y,10.397,-0.491,-0.489,1.179,32,13
2017,2017.18.1.12.2,Karun Nair,Umesh Yadav,37.506,0,0,y,5.780,-0.297,-0.168,0.591,33,29
2017,2017.18.1.12.3,Karun Nair,Umesh Yadav,37.327,0,0,y,8.921,-0.294,-0.157,1.040,36,47
2017,2017.18.1.12.4,Karun Nair,Umesh Yadav,39.139,0,0,y,12.761,-0.223,0.481,1.822,5,5
2017,2017.18.1.12.5,Karun Nair,Umesh Yadav,39.987,1,1,y,-0.258,0.049,0.036,0.078,74,70
2017,2017.18.1.12.6,Shreyas Iyer,Umesh Yadav,37.419,4,4,y,11.920,-0.457,-0.381,1.620,13,17
2017,2017.18.1.13.1,Karun Nair,Sunil Narine,25.838,1,1,y,7.823,-0.281,0.093,0.739,15,38
2017,2017.18.1.13.2,Shreyas Iyer,Sunil Narine,25.280,1,1,y,6.078,-0.068,-0.082,0.837,21,36
2017,2017.18.1.13.3,Rishabh Pant,Sunil Narine,23.727,1,1,n,5.918,-0.095,0.459,0.714,19,40
2017,2017.18.1.13.4,Karun Nair,Sunil Narine,26.845,0,0,y,6.282,-0.397,-0.262,0.786,50,29
2017,2017.18.1.13.5,Karun Nair,Sunil Narine,26.977,1,1,y,6.387,-0.129,-0.127,0.799,85,22
2017,2017.18.1.13.6,Rishabh Pant,Sunil Narine,27.314,1,1,n,5.455,-0.120,-0.102,0.657,20,20
2017,2017.18.1.14.1,Rishabh Pant,Nathan Coulter-Nile,38.757,0,0,n,8.303,0.482,0.217,0.771,66,29
2017,2017.18.1.14.2,Rishabh Pant,Nathan Coulter-Nile,38.166,1,1,n,7.652,0.260,-0.042,0.887,36,46
2017,2017.18.1.14.3,Karun Nair,Nathan Coulter-Nile,37.110,0,0,y,6.923,-0.299,0.135,0.884,67,42
2017,2017.18.1.14.4,Karun Nair,Nathan Coulter-Nile,37.966,0,0,y,5.004,-0.334,-0.085,0.576,51,41
2017,2017.18.1.14.5,Karun Nair,Nathan Coulter-Nile,36.089,0,0,y,10.654,-0.460,0.177,1.143,5,5
2017,2017.18.1.14.6,Karun Nair,Nathan Coulter-Nile,38.858,0,0,y,-0.497,0.083,0.052,0.103,0,0
2017,2017.18.1.15.1,Rishabh Pant,Kuldeep Yadav,21.525,0,0,n,5.019,-0.122,0.145,0.769,49,31
2017,2017.18.1.15.2,Rishabh Pant,Kuldeep Yadav,23.192,1,1,n,4.354,-0.049,0.041,0.603,21,52
2017,2017.18.1.15.3,Angelo Mathews,Kuldeep Yadav,21.462,1,1,y,4.128,0.266,0.099,0.659,77,24
2017,2017.18.1.15.4,Rishabh Pant,Kuldeep Yadav,22.255,6,6,n,3.903,0.528,0.808,0.680,88,69
2017,2017.18.1.15.5,Rishabh Pant,Kuldeep Yadav,23.394,1,1,n,4.530,0.144,0.329,0.725,66,30
2017,2017.18.1.15.6,Angelo Mathews,Kuldeep Yadav,21.064,0,0,y,5.592,0.201,-0.185,0.782,40,30
2017,2017.18.1.16.1,Rishabh Pant,Umesh Yadav,38.205,0,0,n,6.653,0.084,0.531,0.773,5,5
2017,2017.18.1.16.2,Rishabh Pant,Umesh Yadav,39.723,6,6,n,-0.689,0.487,0.442,0.137,10,63
2017,2017.18.1.16.3,Rishabh Pant,Umesh Yadav,35.182,4,4,n,9.020,0.058,0.579,0.950,94,26
2017,2017.18.1.16.4,Rishabh Pant,Umesh Yadav,39.711,6,6,n,3.873,-0.350,-0.270,0.476,11,19
2017,2017.18.1.16.5,Rishabh Pant,Umesh Yadav,38.782,6,6,n,6.464,0.116,0.450,0.659,11,64
2017,2017.18.1.16.6,Rishabh Pant,Umesh Yadav,38.891,4,4,n,2.582,0.444,0.672,0.402,89,65
2017,2017.18.1.17.1,Angelo Mathews,Sunil Narine,28.565,0,0,y,5.432,-0.145,-0.143,0.677,50,36
2017,2017.18.1.17.2,Angelo Mathews,Sunil Narine,25.217,0,0,y,7.455,-0.291,0.071,0.730,0,0
2017,2017.18.1.17.3,Chris Morris,Sunil Narine,24.804,0,0,y,5.324,-0.375,-0.535,1.059,33,26
2017,2017.18.1.17.4,Chris Morris,Sunil Narine,25.659,4,4,y,6.536,-0.289,0.008,0.888,25,10
2017,2017.18.1.17.5,Chris Morris,Sunil Narine,25.736,0,1,y,4.556,0.102,0.368,0.618,5,5
2017,2017.18.1.17.6,Chris Morris,Sunil Narine,24.989,1,1,y,6.772,-0.468,-0.258,0.665,40,23
2017,2017.18.1.17.7,Rishabh Pant,Sunil Narine,24.267,1,1,n,7.069,-0.307,-0.015,0.620,16,22
2017,2017.18.1.18.1,Rishabh Pant,Nathan Coulter-Nile,39.607,0,1,n,10.267,0.326,-0.230,1.338,5,5
2017,2017.18.1.18.2,Rishabh Pant,Nathan Coulter-Nile,38.615,0,0,n,0.125,0.794,0.795,0.051,0,0
2017,2017.18.1.18.3,Pat Cummins,Nathan Coulter-Nile,38.316,1,1,y,8.189,-0.412,-0.052,0.863,36,30
2017,2017.18.1.18.4,Chris Morris,Nathan Coulter-Nile,37.439,1,1,y,11.210,-0.484,0.197,1.504,75,73
2017,2017.18.1.18.5,Pat Cummins,Nathan Coulter-Nile,38.192,1,1,y,6.444,-0.290,0.104,0.652,86,27
2017,2017.18.1.18.6,Chris Morris,Nathan Coulter-Nile,37.858,1,1,y,6.120,-0.943,-1.012,0.660,26,43
2017,2017.18.1.18.7,Pat Cummins,Nathan Coulter-Nile,-1.000,0,0,y,,,,,5,5
2017,2017.18.1.19.1,Chris Morris,Chris Woakes,33.249,1,1,y,9.382,-0.694,-0.555,1.070,83,59
2017,2017.18.1.19.2,Pat Cummins,Chris Woakes,26.642,1,1,y,11.878,-0.362,-0.062,1.090,87,31
2017,2017.18.1.19.3,Chris Morris,Chris Woakes,36.254,4,4,y,12.142,-0.345,0.093,1.776,87,16
2017,2017.18.1.19.4,Chris Morris,Chris Woakes,33.549,4,4,y,7.028,-0.686,-0.617,0.893,39,6
2017,2017.18.1.19.5,Chris Morris,Chris Woakes,30.908,0,0,y,13.832,-0.626,-0.563,1.846,0,0
2017,2017.18.1.19.6,Mohammed Shami,Chris Woakes,29.107,0,0,y,5.932,-0.300,-0.155,0.723,5,5
2017,2017.18.2.0.1,Gautam Gambhir,Zaheer Khan,36.953,2,2,n,6.362,-0.070,-0.185,0.696,17,18
2017,2017.18.2.0.2,Gautam Gambhir,Zaheer Khan,36.812,1,1,n,8.553,0.150,-0.058,0.965,23,19
2017,2017.18.2.0.3,Colin de Grandhomme,Zaheer Khan,35.561,1,1,y,5.632,-0.036,-0.116,0.604,50,64
2017,2017.18.2.0.4,Gautam Gambhir,Zaheer Khan,37.447,1,1,n,7.879,0.155,0.019,0.818,38,40
2017,2017.18.2.0.5,Colin de Grandhomme,Zaheer Khan,37.025,0,0,y,8.469,0.183,-0.158,0.909,0,0
2017,2017.18.2.0.6,Gautam Gambhir,Zaheer Khan,37.052,1,1,n,7.150,0.125,-0.019,0.789,13,27
2017,2017.18.2.1.1,Gautam Gambhir,Pat Cummins,38.713,0,0,n,6.431,-0.051,0.308,0.621,46,42
2017,2017.18.2.1.2,Gautam Gambhir,Pat Cummins,39.922,4,4,n,5.343,-0.154,0.198,0.675,19,77
2017,2017.18.2.1.3,Gautam Gambhir,Pat Cummins,39.886,4,4,n,5.967,-0.106,0.256,0.677,62,93
2017,2017.18.2.1.4,Gautam Gambhir,Pat Cummins,39.288,1,1,n,9.362,-0.292,0.110,0.919,58,34
2017,2017.18.2.1.5,Robin Uthappa,Pat Cummins,38.828,4,4,y,11.319,-0.631,-0.331,1.403,90,60
2017,2017.18.2.1.6,Robin Uthappa,Pat Cummins,40.282,0,0,y,6.065,-0.488,-0.413,0.715,0,0
2017,2017.18.2.2.1,Gautam Gambhir,Zaheer Khan,-1.000,0,0,n,,,,,37,33
2017,2017.18.2.2.2,Manish Pandey,Zaheer Khan,37.291,1,1,y,7.528,-0.037,-0.402,0.576,35,13
2017,2017.18.2.2.3,Gautam Gambhir,Zaheer Khan,36.690,0,0,n,8.425,0.156,-0.112,0.900,45,21
2017,2017.18.2.2.4,Gautam Gambhir,Zaheer Khan,36.790,0,0,n,8.192,0.198,0.061,0.824,35,33
2017,2017.18.2.2.5,Gautam Gambhir,Zaheer Khan,37.345,0,0,n,7.411,0.323,0.257,0.836,0,0
2017,2017.18.2.2.6,Manish Pandey,Zaheer Khan,37.282,0,0,y,10.876,0.212,0.048,1.303,58,21
2017,2017.18.2.3.1,Yusuf Pathan,Chris Morris,37.983,0,0,y,6.396,-0.321,-0.130,0.581,47,41
2017,2017.18.2.3.2,Yusuf Pathan,Chris Morris,37.070,2,2,y,10.349,-0.524,-0.123,1.051,90,31
2017,2017.18.2.3.3,Yusuf Pathan,Chris Morris,37.908,4,4,y,5.841,-0.334,-0.115,0.650,50,94
2017,2017.18.2.3.4,Yusuf Pathan,Chris Morris,36.298,0,0,y,6.792,-0.322,-0.073,0.821,62,49
2017,2017.18.2.3.5,Yusuf Pathan,Chris Morris,37.103,1,1,y,1.587,-0.199,-0.140,0.229,58,59
2017,2017.18.2.3.6,Manish Pandey,Chris Morris,39.984,0,0,y,5.155,-0.287,-0.145,0.655,46,60
2017,2017.18.2.4.1,Yusuf Pathan,Zaheer Khan,34.689,0,0,y,8.124,0.069,-0.263,0.896,37,27
2017,2017.18.2.4.2,Yusuf Pathan,Zaheer Khan,36.656,4,4,y,10.353,0.253,-0.017,1.216,87,17
2017,2017.18.2.4.3,Yusuf Pathan,Zaheer Khan,37.506,1,1,y,10.016,0.165,-0.145,1.163,88,33
2017,2017.18.2.4.4,Manish Pandey,Zaheer Khan,37.548,0,0,y,6.959,-0.097,-0.372,0.606,36,37
2017,2017.18.2.4.5,Manish Pandey,Zaheer Khan,37.056,0,0,y,9.862,0.070,-0.254,0.915,52,41
2017,2017.18.2.4.6,Manish Pandey,Zaheer Khan,37.054,1,1,y,8.695,0.106,-0.184,1.213,62,40
2017,2017.18.2.5.1,Manish Pandey,Pat Cummins,38.682,1,1,y,8.434,-0.235,0.259,0.943,86,21
2017,2017.18.2.5.2,Yusuf Pathan,Pat Cummins,38.734,4,4,y,12.523,-0.526,0.100,1.745,54,5
2017,2017.18.2.5.3,Yusuf Pathan,Pat Cummins,39.084,4,4,y,8.995,-0.527,-0.280,1.186,76,83
2017,2017.18.2.5.4,Yusuf Pathan,Pat Cummins,41.265,1,1,y,3.484,-0.123,0.059,0.332,60,62
2017,2017.18.2.5.5,Manish Pandey,Pat Cummins,40.619,4,4,y,10.434,-0.440,0.029,1.471,88,66
2017,2017.18.2.5.6,Manish Pandey,Pat Cummins,39.511,1,1,y,6.322,-0.267,0.070,0.738,86,29
2017,2017.18.2.6.1,Manish Pandey,Amit Mishra,23.621,1,1,y,4.595,0.141,0.184,0.700,79,33
2017,2017.18.2.6.2,Yusuf Pathan,Amit Mishra,24.348,1,1,y,4.779,-0.325,0.013,0.640,82,21
2017,2017.18.2.6.3,Manish Pandey,Amit Mishra,23.260,0,0,y,4.515,-0.113,-0.240,0.879,41,35
2017,2017.18.2.6.4,Manish Pandey,Amit Mishra,26.919,0,0,y,5.252,-0.462,-0.463,0.551,40,53
2017,2017.18.2.6.5,Manish Pandey,Amit Mishra,26.565,1,1,y,7.208,-0.251,-0.116,0.632,83,64
2017,2017.18.2.6.6,Yusuf Pathan,Amit Mishra,25.650,0,0,y,4.159,0.071,0.109,0.560,63,49
2017,2017.18.2.7.1,Manish Pandey,Mohammed Shami,39.209,2,2,y,6.813,-0.175,0.032,0.663,76,66
2017,2017.18.2.7.2,Manish Pandey,Mohammed Shami,39.517,0,0,y,7.905,-0.351,-0.242,0.856,34,28
2017,2017.18.2.7.3,Manish Pandey,Mohammed Shami,37.497,1,1,y,8.733,-0.229,0.050,1.000,76,65
2017,2017.18.2.7.4,Yusuf Pathan,Mohammed Shami,37.147,0,0,y,12.465,-0.533,-0.238,1.593,68,32
2017,2017.18.2.7.5,Yusuf Pathan,Mohammed Shami,39.831,0,0,y,3.976,-0.585,-0.576,0.450,35,50
2017,2017.18.2.7.6,Yusuf Pathan,Mohammed Shami,35.868,6,6,y,6.612,-0.379,-0.199,0.730,88,69
2017,2017.18.2.8.1,Manish Pandey,Amit Mishra,24.498,1,1,y,6.187,-0.501,-0.745,0.691,17,63
2017,2017.18.2.8.2,Yusuf Pathan,Amit Mishra,24.181,1,1,y,3.017,-0.706,-0.628,0.660,41,85
2017,2017.18.2.8.3,Manish Pandey,Amit Mishra,25.822,6,6,y,5.724,-0.365,-0.425,0.551,61,94
2017,2017.18.2.8.4,Manish Pandey,Amit Mishra,23.355,0,1,y,4.611,-0.693,-1.117,0.517,5,5
2017,2017.18.2.8.5,Manish Pandey,Amit Mishra,23.383,1,1,y,5.872,-0.456,-0.720,0.793,13,49
2017,2017.18.2.8.6,Yusuf Pathan,Amit Mishra,24.344,0,0,y,4.496,-0.230,0.174,0.639,40,29
2017,2017.18.2.8.7,Yusuf Pathan,Amit Mishra,22.936,4,4,y,7.998,-0.546,-0.636,0.612,47,93
2017,2017.18.2.9.1,Manish Pandey,Mohammed Shami,39.473,1,1,y,7.098,-0.353,0.172,0.896,59,27
2017,2017.18.2.9.2,Yusuf Pathan,Mohammed Shami,34.106,1,1,y,11.934,-0.516,-0.200,1.337,62,37
2017,2017.18.2.9.3,Manish Pandey,Mohammed Shami,38.489,1,1,y,8.807,-0.538,-0.195,1.016,12,39
2017,2017.18.2.9.4,Yusuf Pathan,Mohammed Shami,37.739,1,1,y,9.041,-0.590,-0.319,1.010,13,37
2017,2017.18.2.9.5,Manish Pandey,Mohammed Shami,38.175,0,5,y,7.045,-0.199,0.269,0.611,5,5
2017,2017.18.2.9.6,Manish Pandey,Mohammed Shami,39.031,0,0,y,4.269,-0.337,-0.164,0.446,46,42
2017,2017.18.2.9.7,Manish Pandey,Mohammed Shami,39.218,4,4,y,8.106,-0.537,-0.246,0.839,43,6
2017,2017.18.2.10.1,Yusuf Pathan,Angelo Mathews,-1.000,0,0,y,,,,,60,29
2017,2017.18.2.10.2,Manish Pandey,Angelo Mathews,34.221,1,1,y,6.200,-0.204,0.001,0.694,74,74
2017,2017.18.2.10.3,Yusuf Pathan,Angelo Mathews,35.390,1,1,y,11.252,-0.443,-0.195,1.177,86,48
2017,2017.18.2.10.4,Manish Pandey,Angelo Mathews,34.714,1,1,y,8.518,-0.217,0.118,0.864,82,46
2017,2017.18.2.10.5,Yusuf Pathan,Angelo Mathews,36.924,0,0,y,6.860,0.002,0.337,0.732,52,24
2017,2017.18.2.10.6,Yusuf Pathan,Angelo Mathews,34.631,1,1,y,8.010,-0.257,0.022,1.018,74,49
2017,2017.18.2.11.1,Yusuf Pathan,Mohammed Shami,39.160,1,1,y,9.232,-0.489,-0.315,0.979,75,58
2017,2017.18.2.11.2,Manish Pandey,Mohammed Shami,37.680,1,1,y,6.682,-0.349,-0.170,0.698,18,33
2017,2017.18.2.11.3,Yusuf Pathan,Mohammed Shami,34.715,1,1,y,8.078,-0.602,-0.574,0.903,73,74
2017,2017.18.2.11.4,Manish Pandey,Mohammed Shami,32.461,1,1,y,7.308,-0.493,-0.471,0.778,32,11
2017,2017.18.2.11.5,Yusuf Pathan,Mohammed Shami,-1.000,0,1,y,14.994,-0.834,-0.901,2.142,5,5
2017,2017.18.2.11.6,Yusuf Pathan,Mohammed Shami,35.896,1,1,y,10.494,-0.471,-0.290,1.144,84,48
2017,2017.18.2.11.7,Manish Pandey,Mohammed Shami,38.677,0,0,y,7.900,-0.188,0.141,0.804,58,22
2017,2017.18.2.12.1,Yusuf Pathan,Angelo Mathews,31.482,1,1,y,5.839,-0.037,0.207,0.615,86,22
2017,2017.18.2.12.2,Manish Pandey,Angelo Mathews,34.067,6,6,y,7.353,-0.087,0.279,0.829,96,39
2017,2017.18.2.12.3,Manish Pandey,Angelo Mathews,34.465,1,1,y,5.390,-0.097,0.113,0.560,76,71
2017,2017.18.2.12.4,Yusuf Pathan,Angelo Mathews,29.540,0,0,y,12.161,-0.434,0.428,1.642,52,26
2017,2017.18.2.12.5,Yusuf Pathan,Angelo Mathews,35.723,2,2,y,1.352,0.587,0.687,0.211,75,46
2017,2017.18.2.12.6,Yusuf Pathan,Angelo Mathews,36.134,1,1,y,5.406,-0.166,0.076,0.565,84,53
2017,2017.18.2.13.1,Yusuf Pathan,Zaheer Khan,35.858,1,1,y,-0.822,-0.590,-0.536,0.167,23,63
2017,2017.18.2.13.2,Manish Pandey,Zaheer Khan,35.396,0,0,y,-1.248,-0.214,-0.172,0.238,51,41
2017,2017.18.2.13.3,Manish Pandey,Zaheer Khan,35.787,1,1,y,3.040,-0.222,-0.380,0.381,31,74
2017,2017.18.2.13.4,Yusuf Pathan,Zaheer Khan,37.222,6,6,y,-1.492,-0.600,-0.496,0.267,83,80
2017,2017.18.2.13.5,Yusuf Pathan,Zaheer Khan,36.118,3,3,y,-0.628,-0.151,-0.127,0.135,51,90
2017,2017.18.2.13.6,Manish Pandey,Zaheer Khan,35.988,4,4,y,7.311,0.322,0.232,0.688,60,6
2017,2017.18.2.14.1,Yusuf Pathan,Chris Morris,38.032,1,1,y,3.786,-0.128,-0.027,0.332,67,79
2017,2017.18.2.14.2,Manish Pandey,Chris Morris,36.242,1,1,y,6.064,-0.300,-0.119,0.567,32,44
2017,2017.18.2.14.3,Yusuf Pathan,Chris Morris,35.878,0,0,y,6.853,-0.491,-0.380,0.635,5,5
2017,2017.18.2.14.4,Yusuf Pathan,Chris Morris,36.482,4,4,y,-3.009,0.820,0.557,0.483,70,8
2017,2017.18.2.14.5,Yusuf Pathan,Chris Morris,36.850,0,0,y,9.810,-0.579,-0.454,1.268,0,0
2017,2017.18.2.14.6,Manish Pandey,Chris Morris,37.103,4,4,y,0.031,-0.344,-0.344,0.041,40,6
2017,2017.18.2.15.1,Suryakumar Yadav,Pat Cummins,38.943,1,1,y,7.329,-0.597,-0.450,0.916,38,10
2017,2017.18.2.15.2,Manish Pandey,Pat Cummins,32.056,1,1,y,10.766,-0.649,-0.035,1.297,37,11
2017,2017.18.2.15.3,Suryakumar Yadav,Pat Cummins,40.858,2,2,y,9.162,-0.690,-0.447,1.228,23,15
