YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.12.1.3.3,Tirumalasetti Suman,Amit Singh,29.942,0,0,y,5.588,-0.585,-0.523,0.634,0,0
2012,2012.12.1.3.4,Rohit Sharma,Amit Singh,34.375,4,4,y,8.062,-0.586,-0.625,0.845,11,26
2012,2012.12.1.3.5,Rohit Sharma,Amit Singh,33.959,1,1,y,7.109,-0.287,0.004,0.700,64,44
2012,2012.12.1.3.6,Richard Levi,Amit Singh,30.872,0,0,y,5.999,-0.263,-0.057,0.709,50,41
2012,2012.12.1.4.1,Rohit Sharma,Kevon Cooper,35.130,2,2,y,4.815,-0.183,-0.018,0.629,61,76
2012,2012.12.1.4.2,Rohit Sharma,Kevon Cooper,35.889,4,4,y,4.795,-0.336,-0.160,0.515,14,60
2012,2012.12.1.4.3,Rohit Sharma,Kevon Cooper,30.614,1,1,y,8.801,-0.340,0.022,1.019,80,31
2012,2012.12.1.4.4,Richard Levi,Kevon Cooper,30.251,0,0,y,5.443,0.096,0.526,0.691,5,5
2012,2012.12.1.4.5,Richard Levi,Kevon Cooper,36.075,0,0,y,0.803,-0.608,-0.583,0.121,5,5
2012,2012.12.1.4.6,Richard Levi,Kevon Cooper,30.851,4,4,y,8.493,-0.465,-0.234,1.223,45,7
2012,2012.12.1.5.1,Rohit Sharma,Amit Singh,34.066,0,0,y,7.540,-0.312,0.015,0.870,50,39
2012,2012.12.1.5.2,Rohit Sharma,Amit Singh,30.488,2,2,y,4.565,0.241,0.557,0.655,84,48
2012,2012.12.1.5.3,Rohit Sharma,Amit Singh,34.411,0,0,y,7.888,-0.253,0.119,0.899,55,62
2012,2012.12.1.5.4,Rohit Sharma,Amit Singh,34.784,6,6,y,8.598,-0.475,-0.164,1.094,93,59
2012,2012.12.1.5.5,Rohit Sharma,Amit Singh,30.378,1,1,y,8.286,-0.314,0.053,0.994,34,28
2012,2012.12.1.5.6,Richard Levi,Amit Singh,30.462,1,1,y,1.983,0.468,0.685,0.238,80,29
2012,2012.12.1.6.1,Richard Levi,Brad Hogg,24.905,4,4,y,2.478,0.164,0.111,0.582,18,16
2012,2012.12.1.6.2,Richard Levi,Brad Hogg,23.096,1,1,y,5.800,0.154,-0.272,0.857,70,28
2012,2012.12.1.6.3,Rohit Sharma,Brad Hogg,22.078,0,0,y,6.641,0.064,-0.829,0.841,34,43
2012,2012.12.1.6.4,Rohit Sharma,Brad Hogg,24.928,0,0,y,2.436,-0.111,-0.260,0.427,34,42
2012,2012.12.1.6.5,Rohit Sharma,Brad Hogg,24.850,0,0,y,4.556,-0.064,-0.124,0.625,0,0
2012,2012.12.1.6.6,Ambati Rayudu,Brad Hogg,23.779,2,2,y,6.040,0.056,-0.386,0.790,31,28
2012,2012.12.1.7.1,Richard Levi,Siddharth Trivedi,29.691,1,1,y,5.623,-0.148,-0.066,0.639,71,70
2012,2012.12.1.7.2,Ambati Rayudu,Siddharth Trivedi,33.533,1,1,y,8.211,-0.208,-0.101,0.964,25,22
2012,2012.12.1.7.3,Richard Levi,Siddharth Trivedi,29.488,1,1,y,2.597,0.197,0.306,0.412,82,39
2012,2012.12.1.7.4,Ambati Rayudu,Siddharth Trivedi,33.869,1,1,y,6.928,0.092,0.253,0.835,65,80
2012,2012.12.1.7.5,Richard Levi,Siddharth Trivedi,33.359,1,1,y,9.107,-0.277,-0.199,0.999,84,42
2012,2012.12.1.7.6,Ambati Rayudu,Siddharth Trivedi,28.381,1,1,y,6.443,-0.126,0.031,0.704,82,27
2012,2012.12.1.8.1,Ambati Rayudu,Brad Hogg,24.666,1,1,y,5.870,0.093,0.226,0.793,31,40
2012,2012.12.1.8.2,Richard Levi,Brad Hogg,24.577,0,0,y,3.649,-0.017,0.043,0.475,0,0
2012,2012.12.1.8.3,Kieron Pollard,Brad Hogg,22.973,1,1,y,4.164,0.138,-0.235,0.780,39,40
2012,2012.12.1.8.4,Ambati Rayudu,Brad Hogg,25.560,1,1,y,4.370,-0.039,0.016,0.671,84,43
2012,2012.12.1.8.5,Kieron Pollard,Brad Hogg,24.058,4,4,y,4.209,-0.267,-0.652,0.758,40,7
2012,2012.12.1.8.6,Kieron Pollard,Brad Hogg,24.650,1,1,y,5.031,0.114,0.178,0.614,81,28
2012,2012.12.1.9.1,Kieron Pollard,Ankeet Chavan,-1.000,0,0,y,,,,,41,40
2012,2012.12.1.9.2,Kieron Pollard,Ankeet Chavan,23.110,0,0,y,5.420,-0.026,0.265,0.819,5,5
2012,2012.12.1.9.3,Ambati Rayudu,Ankeet Chavan,24.061,1,1,y,5.586,-0.066,0.031,0.781,62,80
2012,2012.12.1.9.4,Kieron Pollard,Ankeet Chavan,22.852,0,0,y,5.201,0.010,-0.006,0.804,58,39
2012,2012.12.1.9.5,Kieron Pollard,Ankeet Chavan,23.855,1,1,y,6.610,-0.192,-0.257,0.762,36,89
2012,2012.12.1.9.6,Ambati Rayudu,Ankeet Chavan,24.276,2,2,y,6.097,-0.183,-0.102,0.837,80,46
2012,2012.12.1.10.1,Kieron Pollard,Brad Hogg,22.812,1,1,y,4.850,-0.003,0.315,0.835,62,22
2012,2012.12.1.10.2,Ambati Rayudu,Brad Hogg,22.969,6,6,y,3.769,-0.199,0.042,0.653,93,52
2012,2012.12.1.10.3,Ambati Rayudu,Brad Hogg,24.512,0,0,y,4.978,0.269,0.378,0.714,58,36
2012,2012.12.1.10.4,Ambati Rayudu,Brad Hogg,24.030,0,0,y,5.793,0.317,-0.163,0.736,65,45
2012,2012.12.1.10.5,Ambati Rayudu,Brad Hogg,30.236,0,0,y,7.268,0.039,0.173,0.826,36,26
2012,2012.12.1.10.6,Ambati Rayudu,Brad Hogg,24.657,0,0,y,3.507,0.430,0.197,0.613,5,5
2012,2012.12.1.11.1,Kieron Pollard,Kevon Cooper,35.782,6,6,y,6.795,-0.419,-0.179,0.868,93,49
2012,2012.12.1.11.2,Kieron Pollard,Kevon Cooper,37.152,0,0,y,10.185,-0.516,-0.061,1.285,53,37
2012,2012.12.1.11.3,Kieron Pollard,Kevon Cooper,37.997,1,1,y,6.021,-0.594,-0.386,0.613,44,87
2012,2012.12.1.11.4,Ambati Rayudu,Kevon Cooper,35.999,0,0,y,6.689,-0.460,-0.341,0.836,5,5
2012,2012.12.1.11.5,Ambati Rayudu,Kevon Cooper,33.047,1,1,y,4.133,-0.045,0.107,0.529,63,79
2012,2012.12.1.11.6,Kieron Pollard,Kevon Cooper,36.660,1,1,y,10.934,-0.532,-0.120,1.378,41,36
2012,2012.12.1.12.1,Kieron Pollard,Siddharth Trivedi,30.004,1,1,y,8.958,-0.268,-0.213,0.907,85,43
2012,2012.12.1.12.2,Ambati Rayudu,Siddharth Trivedi,34.566,4,4,y,6.591,-0.061,0.218,0.744,91,18
2012,2012.12.1.12.3,Ambati Rayudu,Siddharth Trivedi,28.541,1,1,y,6.418,-0.361,-0.302,0.725,38,26
2012,2012.12.1.12.4,Kieron Pollard,Siddharth Trivedi,29.579,1,1,y,7.739,-0.326,-0.201,0.905,34,34
2012,2012.12.1.12.5,Ambati Rayudu,Siddharth Trivedi,30.803,1,1,y,8.800,-0.392,-0.277,0.972,40,84
2012,2012.12.1.12.6,Kieron Pollard,Siddharth Trivedi,27.569,0,0,y,7.907,-0.308,-0.087,0.919,5,5
2012,2012.12.1.13.1,Kieron Pollard,Johan Botha,23.154,4,4,y,5.787,-0.518,-0.021,0.832,76,84
2012,2012.12.1.13.2,Kieron Pollard,Johan Botha,23.925,6,6,y,4.979,-0.530,-0.330,0.683,61,94
2012,2012.12.1.13.3,Kieron Pollard,Johan Botha,22.616,6,6,y,5.135,-0.583,-0.837,0.807,83,76
2012,2012.12.1.13.4,Kieron Pollard,Johan Botha,26.042,4,4,y,3.671,0.099,-0.056,0.572,12,66
2012,2012.12.1.13.5,Kieron Pollard,Johan Botha,26.953,2,2,y,3.139,0.012,0.185,0.518,88,48
2012,2012.12.1.13.6,Kieron Pollard,Johan Botha,23.529,0,0,y,5.399,-0.095,0.518,1.002,5,5
2012,2012.12.1.14.1,Kieron Pollard,Brad Hogg,24.407,1,1,y,1.855,0.169,0.267,0.310,80,67
2012,2012.12.1.14.2,Ambati Rayudu,Brad Hogg,24.100,2,2,y,3.858,0.277,-0.026,0.821,14,28
2012,2012.12.1.14.3,Ambati Rayudu,Brad Hogg,25.495,1,1,y,1.431,-0.022,-0.074,0.363,42,86
2012,2012.12.1.14.4,Kieron Pollard,Brad Hogg,23.911,4,4,y,7.326,0.481,-0.070,0.759,92,54
2012,2012.12.1.14.5,Kieron Pollard,Brad Hogg,24.645,0,0,y,3.341,-0.150,-0.498,0.411,47,41
2012,2012.12.1.14.6,Kieron Pollard,Brad Hogg,25.828,1,1,y,4.151,0.230,0.277,0.636,67,26
2012,2012.12.1.15.1,Kieron Pollard,Siddharth Trivedi,29.313,1,1,y,8.086,-0.156,0.062,0.885,58,32
2012,2012.12.1.15.2,Ambati Rayudu,Siddharth Trivedi,28.828,6,6,y,4.520,-0.267,-0.223,0.609,84,91
2012,2012.12.1.15.3,Ambati Rayudu,Siddharth Trivedi,29.277,1,1,y,7.716,-0.052,0.298,0.924,84,22
2012,2012.12.1.15.4,Kieron Pollard,Siddharth Trivedi,28.250,1,1,y,8.153,-0.113,0.168,0.859,82,22
2012,2012.12.1.15.5,Ambati Rayudu,Siddharth Trivedi,32.723,1,1,y,9.153,-0.357,-0.425,0.938,91,41
2012,2012.12.1.15.6,Kieron Pollard,Siddharth Trivedi,28.655,1,1,y,2.679,-0.053,-0.002,0.411,35,53
2012,2012.12.1.16.1,Kieron Pollard,Ankeet Chavan,24.261,4,4,y,4.140,-0.124,-0.088,0.843,46,95
2012,2012.12.1.16.2,Kieron Pollard,Ankeet Chavan,24.993,6,6,y,3.543,0.528,0.370,0.563,40,94
2012,2012.12.1.16.3,Kieron Pollard,Ankeet Chavan,22.481,4,4,y,5.775,0.565,0.322,0.867,94,28
2012,2012.12.1.16.4,Kieron Pollard,Ankeet Chavan,23.023,1,1,y,5.287,0.693,0.600,0.700,93,28
2012,2012.12.1.16.5,Ambati Rayudu,Ankeet Chavan,23.442,1,1,y,6.926,-0.156,0.056,0.872,70,66
2012,2012.12.1.16.6,Kieron Pollard,Ankeet Chavan,23.983,0,0,y,6.408,0.614,0.195,0.870,0,0
2012,2012.12.1.17.1,Ambati Rayudu,Kevon Cooper,29.311,2,2,y,10.878,-0.627,-0.345,1.358,29,73
2012,2012.12.1.17.2,Ambati Rayudu,Kevon Cooper,29.617,6,6,y,10.620,-0.700,-0.585,1.191,91,67
2012,2012.12.1.17.3,Ambati Rayudu,Kevon Cooper,36.849,1,1,y,4.408,-0.253,-0.097,0.569,36,50
2012,2012.12.1.17.4,Dinesh Karthik,Kevon Cooper,30.610,0,0,y,7.080,-0.793,-0.709,0.882,0,0
2012,2012.12.1.17.5,Ambati Rayudu,Kevon Cooper,33.040,0,0,y,8.444,-0.575,-0.403,1.066,5,5
2012,2012.12.1.17.6,James Franklin,Kevon Cooper,36.451,1,1,y,10.005,-0.289,0.173,1.266,69,28
2012,2012.12.1.18.1,James Franklin,Amit Singh,29.619,1,1,y,4.310,-0.141,0.026,0.527,47,83
2012,2012.12.1.18.2,Ambati Rayudu,Amit Singh,29.931,0,0,y,6.425,-0.584,-0.591,0.802,5,5
2012,2012.12.1.18.3,Ambati Rayudu,Amit Singh,29.147,1,1,y,5.558,-0.561,-0.556,0.643,18,45
2012,2012.12.1.18.4,James Franklin,Amit Singh,28.743,0,0,y,7.583,-0.084,0.491,0.765,0,0
2012,2012.12.1.18.5,Ambati Rayudu,Amit Singh,30.215,1,1,y,8.772,-0.550,-0.418,0.967,28,30
2012,2012.12.1.18.6,Harbhajan Singh,Amit Singh,30.215,6,6,y,4.153,-0.260,-0.174,0.570,73,92
2012,2012.12.1.19.1,Ambati Rayudu,Kevon Cooper,37.255,1,1,y,5.766,-0.285,-0.006,0.728,64,78
2012,2012.12.1.19.2,Harbhajan Singh,Kevon Cooper,37.490,6,6,y,5.496,-0.424,-0.279,0.670,62,95
2012,2012.12.1.19.3,Harbhajan Singh,Kevon Cooper,30.080,0,0,y,5.515,-0.673,-0.608,0.797,5,5
2012,2012.12.1.19.4,Harbhajan Singh,Kevon Cooper,37.522,0,0,y,11.189,-0.646,-0.415,1.484,5,5
2012,2012.12.1.19.5,Harbhajan Singh,Kevon Cooper,33.689,2,2,y,11.488,-0.942,-1.131,1.465,65,70
2012,2012.12.1.19.6,Harbhajan Singh,Kevon Cooper,37.379,4,4,y,11.734,-0.709,-0.386,1.606,57,7
2012,2012.12.2.0.1,Rahul Dravid,Lasith Malinga,38.954,2,2,y,7.660,0.176,0.213,0.743,21,42
2012,2012.12.2.0.2,Rahul Dravid,Lasith Malinga,39.387,1,1,y,8.261,-0.228,-0.548,0.790,29,12
2012,2012.12.2.0.3,Ajinkya Rahane,Lasith Malinga,39.220,4,4,y,3.119,0.272,0.268,0.256,79,13
2012,2012.12.2.0.4,Ajinkya Rahane,Lasith Malinga,37.964,0,0,y,6.672,-0.387,-0.676,0.685,5,5
2012,2012.12.2.0.5,Ajinkya Rahane,Lasith Malinga,39.556,0,0,y,8.279,-0.144,-0.337,0.869,34,38
2012,2012.12.2.0.6,Ajinkya Rahane,Lasith Malinga,38.753,0,0,y,8.903,-0.091,-0.242,0.892,31,36
2012,2012.12.2.1.1,Rahul Dravid,Munaf Patel,34.813,0,0,y,7.362,-0.110,0.042,0.910,66,42
2012,2012.12.2.1.2,Rahul Dravid,Munaf Patel,35.637,0,0,y,8.373,-0.269,-0.153,1.102,33,37
2012,2012.12.2.1.3,Rahul Dravid,Munaf Patel,36.025,0,0,y,8.314,-0.282,-0.328,1.098,0,0
2012,2012.12.2.1.4,Shreevats Goswami,Munaf Patel,35.936,0,0,y,6.688,0.361,0.621,0.757,0,0
2012,2012.12.2.1.5,Owais Shah,Munaf Patel,36.220,1,1,y,5.487,-0.038,0.087,0.538,74,36
2012,2012.12.2.1.6,Ajinkya Rahane,Munaf Patel,35.555,1,1,y,8.853,-0.238,-0.004,1.282,70,25
2012,2012.12.2.2.1,Ajinkya Rahane,Lasith Malinga,-1.000,0,0,y,,,,,31,28
2012,2012.12.2.2.2,Ajinkya Rahane,Lasith Malinga,32.594,0,0,y,5.425,-0.128,-0.055,0.618,64,45
2012,2012.12.2.2.3,Ajinkya Rahane,Lasith Malinga,33.930,0,0,y,7.472,-0.197,-0.129,0.874,49,42
2012,2012.12.2.2.4,Ajinkya Rahane,Lasith Malinga,34.327,2,2,y,8.180,-0.042,0.118,0.875,70,24
2012,2012.12.2.2.5,Ajinkya Rahane,Lasith Malinga,34.271,1,1,y,7.702,-0.178,0.067,0.726,73,28
2012,2012.12.2.2.6,Owais Shah,Lasith Malinga,39.102,0,0,y,13.266,-0.111,-0.378,1.926,5,5
2012,2012.12.2.3.1,Ajinkya Rahane,Munaf Patel,36.034,0,0,y,7.093,-0.280,-0.257,0.778,5,5
2012,2012.12.2.3.2,Ajinkya Rahane,Munaf Patel,36.047,4,4,y,9.045,-0.243,-0.179,1.165,22,81
2012,2012.12.2.3.3,Ajinkya Rahane,Munaf Patel,36.497,0,0,y,8.992,-0.285,-0.190,1.151,50,41
2012,2012.12.2.3.4,Ajinkya Rahane,Munaf Patel,35.807,6,6,y,11.745,-0.223,0.051,1.785,95,54
2012,2012.12.2.3.5,Ajinkya Rahane,Munaf Patel,31.004,0,0,y,1.380,-0.446,-0.444,0.296,34,38
2012,2012.12.2.3.6,Ajinkya Rahane,Munaf Patel,35.849,1,1,y,9.245,-0.224,-0.132,1.155,68,41
2012,2012.12.2.4.1,Ajinkya Rahane,James Franklin,33.642,1,1,y,7.641,0.225,0.102,0.854,71,24
2012,2012.12.2.4.2,Owais Shah,James Franklin,33.371,0,0,y,8.006,-0.104,-0.589,0.938,43,55
2012,2012.12.2.4.3,Owais Shah,James Franklin,32.915,3,3,y,7.219,0.277,0.164,0.863,82,15
2012,2012.12.2.4.4,Ajinkya Rahane,James Franklin,32.652,1,1,y,8.850,0.010,-0.346,0.970,85,19
2012,2012.12.2.4.5,Owais Shah,James Franklin,32.174,6,6,y,3.965,-0.430,-0.674,0.547,36,93
2012,2012.12.2.4.6,Owais Shah,James Franklin,29.392,1,1,y,6.960,0.103,-0.096,0.949,70,47
2012,2012.12.2.5.1,Owais Shah,Pragyan Ojha,24.644,0,0,y,7.420,0.093,0.588,0.690,5,5
2012,2012.12.2.5.2,Ajinkya Rahane,Pragyan Ojha,25.728,0,0,y,4.784,-0.405,-0.317,0.711,5,5
2012,2012.12.2.5.3,Ajinkya Rahane,Pragyan Ojha,25.093,1,1,y,7.222,-0.158,-0.006,0.751,91,39
2012,2012.12.2.5.4,Owais Shah,Pragyan Ojha,26.182,6,6,y,5.049,-0.333,-0.354,0.727,92,18
2012,2012.12.2.5.5,Owais Shah,Pragyan Ojha,26.933,0,0,y,2.415,0.220,0.390,0.527,33,26
2012,2012.12.2.5.6,Owais Shah,Pragyan Ojha,26.490,1,1,y,5.745,0.212,0.585,0.637,25,46
2012,2012.12.2.6.1,Owais Shah,James Franklin,32.929,4,4,y,9.209,-0.059,-0.551,1.015,92,34
2012,2012.12.2.6.2,Owais Shah,James Franklin,29.377,0,0,y,6.593,0.036,-0.273,0.716,34,31
2012,2012.12.2.6.3,Owais Shah,James Franklin,29.348,0,1,y,9.520,0.522,0.817,1.154,5,5
2012,2012.12.2.6.4,Owais Shah,James Franklin,32.017,0,0,y,6.074,-0.238,-0.614,0.757,34,42
2012,2012.12.2.6.5,Owais Shah,James Franklin,32.322,1,1,y,8.764,0.054,-0.289,1.038,86,32
2012,2012.12.2.6.6,Ajinkya Rahane,James Franklin,33.248,4,4,y,0.901,-0.915,-0.987,0.182,18,17
2012,2012.12.2.6.7,Ajinkya Rahane,James Franklin,32.535,0,0,y,6.282,0.125,-0.054,0.644,51,41
2012,2012.12.2.7.1,Owais Shah,Pragyan Ojha,25.747,2,2,y,6.257,0.010,0.352,0.776,76,38
2012,2012.12.2.7.2,Owais Shah,Pragyan Ojha,25.977,0,0,y,2.083,-0.447,-0.353,0.497,34,48
2012,2012.12.2.7.3,Owais Shah,Pragyan Ojha,26.225,1,1,y,3.358,0.313,0.536,0.642,38,84
2012,2012.12.2.7.4,Ajinkya Rahane,Pragyan Ojha,25.486,1,1,y,3.663,-0.041,0.147,0.692,80,48
2012,2012.12.2.7.5,Owais Shah,Pragyan Ojha,25.297,1,1,y,4.714,0.048,0.264,0.614,68,32
2012,2012.12.2.7.6,Ajinkya Rahane,Pragyan Ojha,24.121,6,6,y,8.203,-0.134,0.104,0.664,54,94
2012,2012.12.2.8.1,Owais Shah,Harbhajan Singh,26.236,2,2,y,6.389,-0.201,0.146,0.711,13,22
2012,2012.12.2.8.2,Owais Shah,Harbhajan Singh,27.695,1,1,y,2.884,-0.131,-0.024,0.590,35,82
2012,2012.12.2.8.3,Ajinkya Rahane,Harbhajan Singh,26.734,0,0,y,2.753,-0.214,-0.097,0.416,50,43
2012,2012.12.2.8.4,Ajinkya Rahane,Harbhajan Singh,27.228,1,1,y,8.193,-0.224,0.361,0.780,79,25
2012,2012.12.2.8.5,Owais Shah,Harbhajan Singh,26.743,2,2,y,6.457,-0.255,0.055,0.705,15,25
2012,2012.12.2.8.6,Owais Shah,Harbhajan Singh,28.159,1,1,y,2.339,-0.318,-0.266,0.450,19,27
2012,2012.12.2.9.1,Owais Shah,Kieron Pollard,30.752,0,0,y,6.684,-0.454,-0.262,0.791,44,42
2012,2012.12.2.9.2,Owais Shah,Kieron Pollard,28.502,1,1,y,6.636,-0.613,-0.283,0.907,67,37
2012,2012.12.2.9.3,Ajinkya Rahane,Kieron Pollard,28.195,0,0,y,7.887,-0.321,-0.125,0.823,50,41
2012,2012.12.2.9.4,Ajinkya Rahane,Kieron Pollard,27.990,1,1,y,7.223,-0.216,0.181,0.909,82,43
2012,2012.12.2.9.5,Owais Shah,Kieron Pollard,33.649,4,4,y,9.270,-0.709,-0.606,1.081,92,42
2012,2012.12.2.9.6,Owais Shah,Kieron Pollard,28.753,1,1,y,6.401,-0.281,-0.033,0.833,85,27
2012,2012.12.2.10.1,Owais Shah,Harbhajan Singh,28.990,0,0,y,1.932,-0.244,-0.194,0.366,36,43
2012,2012.12.2.10.2,Owais Shah,Harbhajan Singh,28.325,1,1,y,2.201,-0.073,0.031,0.413,82,38
2012,2012.12.2.10.3,Ajinkya Rahane,Harbhajan Singh,28.486,4,4,y,3.192,-0.200,-0.017,0.443,17,64
2012,2012.12.2.10.4,Ajinkya Rahane,Harbhajan Singh,27.481,1,1,y,5.305,0.416,0.323,0.673,80,21
2012,2012.12.2.10.5,Owais Shah,Harbhajan Singh,28.687,0,0,y,1.598,-0.001,0.066,0.322,51,42
2012,2012.12.2.10.6,Owais Shah,Harbhajan Singh,29.646,4,4,y,-0.602,-0.588,-0.589,0.174,31,8
2012,2012.12.2.11.1,Ajinkya Rahane,Kieron Pollard,29.102,0,0,y,8.076,-0.485,-0.296,0.980,0,0
2012,2012.12.2.11.2,Owais Shah,Kieron Pollard,29.156,1,1,y,8.275,-0.409,-0.106,0.938,57,25
2012,2012.12.2.11.3,Ashok Menaria,Kieron Pollard,30.788,1,1,y,11.101,-0.348,0.376,1.371,66,26
2012,2012.12.2.11.4,Owais Shah,Kieron Pollard,28.873,6,6,y,6.256,-0.405,-0.183,0.863,93,26
2012,2012.12.2.11.5,Owais Shah,Kieron Pollard,34.609,1,1,y,5.061,-0.507,-0.300,0.572,35,50
2012,2012.12.2.11.6,Ashok Menaria,Kieron Pollard,30.993,1,1,y,7.596,0.451,0.341,0.916,86,21
2012,2012.12.2.12.1,Ashok Menaria,Harbhajan Singh,25.468,0,0,y,5.633,-0.001,-0.276,0.727,65,32
2012,2012.12.2.12.2,Ashok Menaria,Harbhajan Singh,26.098,1,1,y,5.183,0.013,-0.220,0.668,71,30
2012,2012.12.2.12.3,Owais Shah,Harbhajan Singh,28.646,4,4,y,1.063,0.005,0.048,0.201,35,91
2012,2012.12.2.12.4,Owais Shah,Harbhajan Singh,28.814,6,6,y,3.601,-0.046,0.181,0.440,62,93
2012,2012.12.2.12.5,Owais Shah,Harbhajan Singh,28.646,1,1,y,1.039,-0.178,-0.150,0.196,13,54
2012,2012.12.2.12.6,Ashok Menaria,Harbhajan Singh,28.612,4,4,y,3.500,0.009,-0.158,0.197,46,94
2012,2012.12.2.13.1,Owais Shah,Kieron Pollard,33.905,4,4,y,7.973,-0.383,0.214,0.895,90,63
2012,2012.12.2.13.2,Owais Shah,Kieron Pollard,28.626,6,6,y,8.055,-0.656,-0.510,0.896,94,39
2012,2012.12.2.13.3,Owais Shah,Kieron Pollard,34.411,0,0,y,4.335,-0.062,-0.213,0.512,56,44
2012,2012.12.2.13.4,Owais Shah,Kieron Pollard,34.100,2,2,y,7.327,-0.306,-0.921,0.711,82,65
2012,2012.12.2.13.5,Owais Shah,Kieron Pollard,28.818,1,1,y,2.199,0.046,-0.081,0.395,87,26
2012,2012.12.2.13.6,Ashok Menaria,Kieron Pollard,32.150,6,6,y,4.703,-0.134,-0.004,0.686,23,85
2012,2012.12.2.14.1,Owais Shah,Lasith Malinga,38.058,0,0,y,3.972,-0.032,-0.057,0.432,0,0
2012,2012.12.2.14.2,Johan Botha,Lasith Malinga,38.030,0,0,y,11.514,-0.032,0.113,1.325,5,5
2012,2012.12.2.14.3,Johan Botha,Lasith Malinga,38.806,2,2,y,11.763,-0.246,-0.404,1.409,80,62
2012,2012.12.2.14.4,Johan Botha,Lasith Malinga,33.468,0,0,y,6.839,-0.308,-0.357,0.723,0,0
2012,2012.12.2.14.5,Ashok Menaria,Lasith Malinga,34.788,0,0,y,4.235,0.289,0.515,0.464,5,5
2012,2012.12.2.14.6,Ashok Menaria,Lasith Malinga,34.125,0,0,y,6.311,-0.138,-0.110,0.651,66,44
2012,2012.12.2.15.1,Kevon Cooper,Harbhajan Singh,29.138,1,1,y,2.780,-0.265,-0.111,0.374,33,78
2012,2012.12.2.15.2,Ashok Menaria,Harbhajan Singh,28.186,1,1,y,6.455,-0.379,-0.054,0.812,70,44
2012,2012.12.2.15.3,Kevon Cooper,Harbhajan Singh,29.753,1,1,y,3.382,-0.089,0.135,0.336,61,84
2012,2012.12.2.15.4,Ashok Menaria,Harbhajan Singh,29.280,1,1,y,0.379,-0.068,-0.054,0.098,61,85
2012,2012.12.2.15.5,Kevon Cooper,Harbhajan Singh,28.949,0,0,y,0.390,0.438,0.463,0.097,35,24
2012,2012.12.2.15.6,Kevon Cooper,Harbhajan Singh,26.594,6,6,y,-1.654,0.158,0.072,0.402,88,68
2012,2012.12.2.16.1,Ashok Menaria,Munaf Patel,36.212,0,0,y,11.607,-0.056,0.134,1.749,5,5
2012,2012.12.2.16.2,Ashok Menaria,Munaf Patel,35.827,0,0,y,12.154,-0.106,0.361,1.866,5,5
