YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.36.1.6.5,Shane Watson,Angelo Mathews,36.920,0,0,y,7.486,-0.449,-0.368,0.959,0,0
2015,2015.36.1.6.6,Karun Nair,Angelo Mathews,38.092,1,1,y,5.981,-0.320,-0.209,0.654,72,14
2015,2015.36.1.7.1,Karun Nair,Amit Mishra,23.099,4,4,y,3.468,-0.435,-0.540,0.750,18,14
2015,2015.36.1.7.2,Karun Nair,Amit Mishra,21.819,2,2,y,5.348,-0.325,-0.596,0.853,29,13
2015,2015.36.1.7.3,Karun Nair,Amit Mishra,23.466,0,0,y,5.960,-0.254,-0.131,0.710,48,40
2015,2015.36.1.7.4,Karun Nair,Amit Mishra,25.120,0,0,y,4.557,-0.146,-0.060,0.733,47,42
2015,2015.36.1.7.5,Karun Nair,Amit Mishra,22.716,1,1,y,3.640,-0.058,-0.069,0.677,47,81
2015,2015.36.1.7.6,Ajinkya Rahane,Amit Mishra,24.854,1,1,y,4.895,-0.366,-0.267,0.591,17,61
2015,2015.36.1.8.1,Ajinkya Rahane,Angelo Mathews,37.787,0,0,y,7.267,-0.456,-0.452,0.761,42,39
2015,2015.36.1.8.2,Ajinkya Rahane,Angelo Mathews,37.026,0,0,y,7.046,-0.499,-0.356,0.816,50,39
2015,2015.36.1.8.3,Ajinkya Rahane,Angelo Mathews,36.428,1,1,y,6.385,-0.285,0.057,0.666,40,43
2015,2015.36.1.8.4,Karun Nair,Angelo Mathews,36.641,0,0,y,5.486,-0.350,-0.234,0.579,39,55
2015,2015.36.1.8.5,Karun Nair,Angelo Mathews,37.073,0,0,y,6.712,-0.477,-0.472,0.825,56,22
2015,2015.36.1.8.6,Ajinkya Rahane,Angelo Mathews,37.774,1,1,y,7.656,-0.465,-0.123,0.895,60,35
2015,2015.36.1.9.1,Ajinkya Rahane,Amit Mishra,22.902,1,1,y,2.143,-0.554,-0.509,0.468,16,42
2015,2015.36.1.9.2,Karun Nair,Amit Mishra,23.334,2,2,y,2.686,-0.067,-0.119,0.565,20,45
2015,2015.36.1.9.3,Karun Nair,Amit Mishra,24.151,0,0,y,2.396,-0.500,-0.464,0.466,38,38
2015,2015.36.1.9.4,Karun Nair,Amit Mishra,25.536,4,4,y,4.484,-0.067,-0.020,0.620,94,44
2015,2015.36.1.9.5,Karun Nair,Amit Mishra,-1.000,1,1,y,,,,,32,44
2015,2015.36.1.9.6,Ajinkya Rahane,Amit Mishra,23.150,2,2,y,5.035,-0.071,-0.043,0.716,83,62
2015,2015.36.1.10.1,Karun Nair,Angelo Mathews,-1.000,1,1,y,6.200,-0.602,-0.638,0.778,26,18
2015,2015.36.1.10.2,Ajinkya Rahane,Angelo Mathews,-1.000,0,0,y,7.019,-0.410,-0.322,0.784,53,37
2015,2015.36.1.10.3,Ajinkya Rahane,Angelo Mathews,-1.000,2,2,y,7.445,-0.385,-0.174,0.808,81,41
2015,2015.36.1.10.4,Ajinkya Rahane,Angelo Mathews,-1.000,2,2,y,,,,,16,44
2015,2015.36.1.10.5,Ajinkya Rahane,Angelo Mathews,-1.000,0,0,y,6.965,-0.450,-0.458,0.817,45,36
2015,2015.36.1.10.6,Ajinkya Rahane,Angelo Mathews,-1.000,1,1,y,6.541,-0.346,-0.266,0.623,14,42
2015,2015.36.1.11.1,Ajinkya Rahane,Gurinder Sandhu,-1.000,1,1,y,5.712,-0.282,-0.375,0.698,60,77
2015,2015.36.1.11.2,Karun Nair,Gurinder Sandhu,-1.000,0,0,y,7.183,-0.203,-0.161,0.816,5,5
2015,2015.36.1.11.3,Karun Nair,Gurinder Sandhu,-1.000,0,0,y,7.239,-0.264,-0.150,0.818,41,39
2015,2015.36.1.11.4,Karun Nair,Gurinder Sandhu,-1.000,2,2,y,7.237,-0.263,-0.139,0.877,14,42
2015,2015.36.1.11.5,Karun Nair,Gurinder Sandhu,-1.000,1,1,y,12.800,-0.379,0.332,2.070,33,36
2015,2015.36.1.11.6,Ajinkya Rahane,Gurinder Sandhu,-1.000,4,4,y,9.241,-0.392,-0.363,1.079,91,57
2015,2015.36.1.12.1,Karun Nair,Angelo Mathews,36.660,1,1,y,7.925,-0.216,-0.003,0.808,59,37
2015,2015.36.1.12.2,Ajinkya Rahane,Angelo Mathews,36.318,1,1,y,6.004,-0.512,-0.364,0.617,57,68
2015,2015.36.1.12.3,Karun Nair,Angelo Mathews,36.732,4,4,y,5.131,-0.368,-0.341,0.600,10,55
2015,2015.36.1.12.4,Karun Nair,Angelo Mathews,-1.000,0,0,y,6.416,-0.697,-0.916,0.771,5,5
2015,2015.36.1.12.5,Karun Nair,Angelo Mathews,37.207,2,2,y,6.230,-0.432,-0.304,0.688,24,53
2015,2015.36.1.12.6,Karun Nair,Angelo Mathews,36.835,1,1,y,6.388,-0.221,0.072,0.669,70,13
2015,2015.36.1.13.1,Karun Nair,Amit Mishra,22.693,1,1,y,1.231,-0.277,-0.230,0.357,17,49
2015,2015.36.1.13.2,Ajinkya Rahane,Amit Mishra,22.515,0,0,y,4.319,-0.046,-0.207,0.765,50,42
2015,2015.36.1.13.3,Ajinkya Rahane,Amit Mishra,25.838,1,1,y,5.516,-0.164,-0.068,0.729,82,36
2015,2015.36.1.13.4,Karun Nair,Amit Mishra,23.326,4,4,y,4.811,-0.319,-0.474,0.733,42,92
2015,2015.36.1.13.5,Karun Nair,Amit Mishra,20.842,0,0,y,3.976,-0.282,-0.573,0.775,35,36
2015,2015.36.1.13.6,Karun Nair,Amit Mishra,23.551,1,1,y,4.117,-0.090,0.051,0.638,89,48
2015,2015.36.1.14.1,Karun Nair,Nathan Coulter-Nile,37.774,2,2,y,8.340,-0.526,-0.362,0.944,26,17
2015,2015.36.1.14.2,Karun Nair,Nathan Coulter-Nile,-1.000,1,1,y,,,,,30,12
2015,2015.36.1.14.3,Ajinkya Rahane,Nathan Coulter-Nile,-1.000,0,0,y,7.188,-0.353,-0.111,0.761,45,35
2015,2015.36.1.14.4,Ajinkya Rahane,Nathan Coulter-Nile,38.779,6,6,y,9.951,-0.301,0.039,1.427,94,18
2015,2015.36.1.14.5,Ajinkya Rahane,Nathan Coulter-Nile,37.638,1,1,y,5.422,-0.276,0.089,0.604,37,27
2015,2015.36.1.14.6,Karun Nair,Nathan Coulter-Nile,38.551,0,0,y,8.526,-0.448,0.021,1.128,44,35
2015,2015.36.1.15.1,Ajinkya Rahane,Amit Mishra,20.974,0,0,y,4.803,-0.503,-0.825,0.676,34,36
2015,2015.36.1.15.2,Ajinkya Rahane,Amit Mishra,24.636,6,6,y,4.099,-0.267,-0.157,0.699,68,93
2015,2015.36.1.15.3,Ajinkya Rahane,Amit Mishra,25.374,0,1,y,5.471,-0.933,-1.148,0.740,5,5
2015,2015.36.1.15.4,Ajinkya Rahane,Amit Mishra,21.469,4,4,y,3.920,-0.600,-0.901,0.749,13,65
2015,2015.36.1.15.5,Ajinkya Rahane,Amit Mishra,25.620,2,2,y,3.855,-0.202,-0.024,0.535,84,48
2015,2015.36.1.15.6,Ajinkya Rahane,Amit Mishra,30.437,1,1,y,3.983,-0.712,-0.748,0.570,20,48
2015,2015.36.1.15.7,Karun Nair,Amit Mishra,22.503,2,2,y,7.768,-0.258,-0.611,0.692,36,18
2015,2015.36.1.16.1,Ajinkya Rahane,Gurinder Sandhu,32.632,2,2,y,7.485,-0.266,-0.031,1.152,32,60
2015,2015.36.1.16.2,Ajinkya Rahane,Gurinder Sandhu,36.725,1,1,y,7.283,0.080,0.484,0.911,87,36
2015,2015.36.1.16.3,Karun Nair,Gurinder Sandhu,30.045,6,6,y,7.100,-0.374,-0.207,0.856,93,60
2015,2015.36.1.16.4,Karun Nair,Gurinder Sandhu,35.731,4,4,y,-0.205,-0.422,-0.421,0.072,22,81
2015,2015.36.1.16.5,Karun Nair,Gurinder Sandhu,32.184,4,4,y,6.049,0.021,0.290,0.958,74,10
2015,2015.36.1.16.6,Karun Nair,Gurinder Sandhu,36.368,2,2,y,6.508,-0.138,0.088,0.695,84,47
2015,2015.36.1.17.1,Ajinkya Rahane,Zaheer Khan,36.652,0,0,y,2.048,0.184,0.154,0.275,5,5
2015,2015.36.1.17.2,Ajinkya Rahane,Zaheer Khan,36.453,4,4,y,1.352,-0.116,-0.163,0.186,46,94
2015,2015.36.1.17.3,Ajinkya Rahane,Zaheer Khan,34.891,4,4,y,5.042,0.036,-0.078,0.528,55,93
2015,2015.36.1.17.4,Ajinkya Rahane,Zaheer Khan,36.568,1,1,y,1.225,0.166,0.173,0.177,86,37
2015,2015.36.1.17.5,Karun Nair,Zaheer Khan,36.449,0,0,y,3.356,-0.100,-0.224,0.396,50,42
2015,2015.36.1.17.6,Karun Nair,Zaheer Khan,36.962,1,1,y,1.776,-0.064,-0.124,0.237,66,41
2015,2015.36.1.18.1,Karun Nair,Nathan Coulter-Nile,33.680,6,6,y,6.015,-0.195,0.042,0.574,93,60
2015,2015.36.1.18.2,Karun Nair,Nathan Coulter-Nile,38.379,0,0,y,6.665,-0.013,0.295,0.700,0,0
2015,2015.36.1.18.3,Ajinkya Rahane,Nathan Coulter-Nile,38.738,1,1,y,2.207,0.448,0.395,0.304,64,37
2015,2015.36.1.18.4,James Faulkner,Nathan Coulter-Nile,39.221,0,0,y,11.388,0.702,0.164,1.926,50,21
2015,2015.36.1.18.5,Ajinkya Rahane,Nathan Coulter-Nile,32.896,6,6,y,5.220,0.157,-0.056,0.661,86,11
2015,2015.36.1.18.6,Ajinkya Rahane,Nathan Coulter-Nile,38.044,1,1,y,1.876,-0.174,-0.256,0.232,32,17
2015,2015.36.1.19.1,Ajinkya Rahane,Gurinder Sandhu,37.040,2,2,y,2.114,-0.111,-0.071,0.277,67,72
2015,2015.36.1.19.2,Ajinkya Rahane,Gurinder Sandhu,36.828,4,4,y,0.850,-0.038,-0.021,0.124,40,92
2015,2015.36.1.19.3,Ajinkya Rahane,Gurinder Sandhu,37.480,1,1,y,7.102,-0.289,-0.226,0.900,66,74
2015,2015.36.1.19.4,James Faulkner,Gurinder Sandhu,37.346,2,2,y,2.193,-0.181,-0.098,0.335,46,83
2015,2015.36.1.19.5,James Faulkner,Gurinder Sandhu,37.569,4,4,y,3.829,0.152,0.312,0.475,76,83
2015,2015.36.1.19.6,James Faulkner,Gurinder Sandhu,35.973,2,2,y,7.914,-0.420,-0.328,0.895,80,66
2015,2015.36.2.0.1,Mayank Agarwal,Tim Southee,38.087,1,1,y,7.984,-0.099,-0.190,1.178,60,35
2015,2015.36.2.0.2,Shreyas Iyer,Tim Southee,-1.000,1,1,y,,,,,23,20
2015,2015.36.2.0.3,Mayank Agarwal,Tim Southee,36.815,0,0,y,5.639,-0.052,-0.773,0.994,36,31
2015,2015.36.2.0.4,Mayank Agarwal,Tim Southee,-1.000,0,0,y,4.346,-0.397,-0.412,0.592,5,5
2015,2015.36.2.0.5,Mayank Agarwal,Tim Southee,-1.000,4,4,y,,,,,94,45
2015,2015.36.2.0.6,Mayank Agarwal,Tim Southee,-1.000,0,0,y,6.599,-0.535,-0.543,1.086,5,5
2015,2015.36.2.1.1,Shreyas Iyer,Dhawal Kulkarni,-1.000,4,4,y,9.505,-0.372,-0.292,1.268,7,34
2015,2015.36.2.1.2,Shreyas Iyer,Dhawal Kulkarni,-1.000,0,0,y,7.741,-0.270,-0.063,0.928,5,5
2015,2015.36.2.1.3,Shreyas Iyer,Dhawal Kulkarni,-1.000,0,0,y,8.239,-0.196,-0.123,1.042,45,33
2015,2015.36.2.1.4,Shreyas Iyer,Dhawal Kulkarni,-1.000,0,0,y,6.987,-0.518,-0.413,0.842,5,5
2015,2015.36.2.1.5,Shreyas Iyer,Dhawal Kulkarni,36.120,0,0,y,7.994,-0.317,-0.035,0.977,32,38
2015,2015.36.2.1.6,Shreyas Iyer,Dhawal Kulkarni,-1.000,4,4,y,5.683,-0.609,-0.844,0.731,47,6
2015,2015.36.2.2.1,Mayank Agarwal,Stuart Binny,35.007,0,0,y,10.333,-0.319,-0.332,1.294,40,30
2015,2015.36.2.2.2,Mayank Agarwal,Stuart Binny,36.160,6,6,y,9.178,-0.394,-0.145,1.204,30,94
2015,2015.36.2.2.3,Mayank Agarwal,Stuart Binny,37.320,0,0,y,8.982,-0.354,-0.341,1.110,0,0
2015,2015.36.2.2.4,JP Duminy,Stuart Binny,-1.000,0,0,n,9.809,-0.099,0.087,1.290,44,40
2015,2015.36.2.2.5,JP Duminy,Stuart Binny,38.578,4,4,n,3.725,-0.013,0.135,0.494,52,94
2015,2015.36.2.2.6,JP Duminy,Stuart Binny,37.104,0,1,n,6.674,-0.326,-0.414,0.674,5,5
2015,2015.36.2.2.7,JP Duminy,Stuart Binny,37.412,6,6,n,9.346,-0.118,-0.093,1.337,12,13
2015,2015.36.2.3.1,Shreyas Iyer,Tim Southee,36.567,0,0,y,5.959,-0.293,-0.315,0.550,40,37
2015,2015.36.2.3.2,Shreyas Iyer,Tim Southee,-1.000,0,0,y,8.400,-0.250,-0.052,1.122,49,40
2015,2015.36.2.3.3,Shreyas Iyer,Tim Southee,-1.000,0,0,y,,,,,58,51
2015,2015.36.2.3.4,Shreyas Iyer,Tim Southee,37.193,0,0,y,5.856,-0.039,0.663,0.764,61,24
2015,2015.36.2.3.5,JP Duminy,Tim Southee,37.461,0,0,n,6.126,0.027,0.335,0.804,60,37
2015,2015.36.2.3.6,JP Duminy,Tim Southee,35.121,0,0,n,6.610,-0.116,0.123,0.808,58,36
2015,2015.36.2.4.1,Shreyas Iyer,Shane Watson,37.237,0,0,y,6.695,-0.488,-0.482,0.709,0,0
2015,2015.36.2.4.2,Yuvraj Singh,Shane Watson,36.744,0,0,n,7.467,-0.125,-0.222,0.816,56,34
2015,2015.36.2.4.3,Yuvraj Singh,Shane Watson,35.679,0,1,n,3.847,-0.231,-0.322,0.464,5,5
2015,2015.36.2.4.4,Yuvraj Singh,Shane Watson,37.512,0,1,n,7.042,-0.288,-0.427,0.748,5,5
2015,2015.36.2.4.5,Yuvraj Singh,Shane Watson,38.210,1,1,n,6.390,-0.120,-0.056,0.408,76,40
2015,2015.36.2.4.6,JP Duminy,Shane Watson,36.962,1,1,n,5.697,0.132,0.288,0.597,62,52
2015,2015.36.2.4.7,Yuvraj Singh,Shane Watson,37.281,4,4,n,5.045,0.076,0.166,0.568,54,93
2015,2015.36.2.4.8,Yuvraj Singh,Shane Watson,36.834,0,1,n,7.784,-0.324,-0.346,0.859,5,5
2015,2015.36.2.4.9,Yuvraj Singh,Shane Watson,37.985,0,0,n,6.714,0.156,0.515,0.658,5,5
2015,2015.36.2.5.1,JP Duminy,Dhawal Kulkarni,36.607,1,1,n,7.243,0.186,0.538,0.809,75,42
2015,2015.36.2.5.2,Yuvraj Singh,Dhawal Kulkarni,38.087,0,0,n,8.429,-0.068,0.118,1.049,56,36
2015,2015.36.2.5.3,Yuvraj Singh,Dhawal Kulkarni,38.142,4,4,n,9.881,-0.154,0.266,1.365,9,22
2015,2015.36.2.5.4,Yuvraj Singh,Dhawal Kulkarni,37.168,4,4,n,6.050,0.274,0.671,0.691,92,59
2015,2015.36.2.5.5,Yuvraj Singh,Dhawal Kulkarni,-1.000,4,4,n,,,,,38,7
2015,2015.36.2.5.6,Yuvraj Singh,Dhawal Kulkarni,-1.000,1,1,n,,,,,46,24
2015,2015.36.2.6.1,Yuvraj Singh,James Faulkner,35.803,0,0,n,7.024,0.500,0.647,0.898,5,5
2015,2015.36.2.6.2,Yuvraj Singh,James Faulkner,35.877,1,1,n,8.628,0.323,0.011,1.106,58,29
2015,2015.36.2.6.3,JP Duminy,James Faulkner,37.337,0,0,n,7.150,0.285,0.120,0.765,60,35
2015,2015.36.2.6.4,JP Duminy,James Faulkner,37.705,1,1,n,8.363,0.239,-0.043,0.735,44,38
2015,2015.36.2.6.5,Yuvraj Singh,James Faulkner,37.757,0,0,n,8.140,0.289,0.039,0.844,5,5
2015,2015.36.2.6.6,Yuvraj Singh,James Faulkner,37.358,1,1,n,8.056,0.361,0.041,0.982,45,27
2015,2015.36.2.7.1,Yuvraj Singh,Shane Watson,36.962,0,0,n,7.002,-0.096,0.015,0.881,59,35
2015,2015.36.2.7.2,Yuvraj Singh,Shane Watson,36.519,0,0,n,8.283,0.035,0.296,0.965,62,24
2015,2015.36.2.7.3,Yuvraj Singh,Shane Watson,36.617,1,1,n,4.883,0.148,0.313,0.601,62,11
2015,2015.36.2.7.4,JP Duminy,Shane Watson,36.465,0,0,n,5.655,-0.298,-0.369,0.596,5,5
2015,2015.36.2.7.5,JP Duminy,Shane Watson,37.240,0,0,n,6.578,0.262,0.735,0.795,5,5
2015,2015.36.2.7.6,JP Duminy,Shane Watson,36.003,0,0,n,8.412,0.151,0.879,0.974,5,5
2015,2015.36.2.8.1,Yuvraj Singh,James Faulkner,38.131,1,1,n,8.165,0.365,0.161,1.040,61,23
2015,2015.36.2.8.2,JP Duminy,James Faulkner,36.487,4,4,n,8.961,0.475,0.442,1.118,79,13
2015,2015.36.2.8.3,JP Duminy,James Faulkner,35.136,0,0,n,7.889,0.385,0.357,1.032,5,5
2015,2015.36.2.8.4,JP Duminy,James Faulkner,37.535,1,1,n,7.394,0.424,0.421,0.771,89,35
2015,2015.36.2.8.5,Yuvraj Singh,James Faulkner,35.136,0,0,n,12.004,0.463,0.175,1.758,0,0
2015,2015.36.2.8.6,Angelo Mathews,James Faulkner,38.022,1,1,y,0.268,0.028,0.028,0.068,80,44
2015,2015.36.2.9.1,Angelo Mathews,Shane Watson,36.658,0,0,y,4.863,-0.515,-0.762,0.603,5,5
2015,2015.36.2.9.2,Angelo Mathews,Shane Watson,38.081,0,0,y,7.535,-0.184,-0.191,0.887,44,33
2015,2015.36.2.9.3,Angelo Mathews,Shane Watson,37.908,0,0,y,12.107,-0.246,0.140,2.018,5,5
2015,2015.36.2.9.4,Angelo Mathews,Shane Watson,37.429,0,0,y,7.324,-0.235,-0.305,0.815,5,5
2015,2015.36.2.9.5,JP Duminy,Shane Watson,36.019,0,0,n,7.478,0.332,0.848,0.797,59,51
2015,2015.36.2.9.6,JP Duminy,Shane Watson,37.910,0,0,n,7.616,-0.034,0.054,0.984,5,5
2015,2015.36.2.10.1,Angelo Mathews,James Faulkner,38.131,0,0,y,9.598,-0.047,-0.916,1.382,5,5
2015,2015.36.2.10.2,Angelo Mathews,James Faulkner,35.896,0,1,y,9.173,-0.184,-1.110,1.260,5,5
2015,2015.36.2.10.3,Angelo Mathews,James Faulkner,38.093,0,0,y,8.959,-0.063,-0.808,1.164,5,5
2015,2015.36.2.10.4,Angelo Mathews,James Faulkner,37.148,0,0,y,9.481,0.065,-0.505,1.426,37,36
2015,2015.36.2.10.5,Angelo Mathews,James Faulkner,37.014,2,2,y,10.988,0.438,-0.005,1.685,75,48
2015,2015.36.2.10.6,Angelo Mathews,James Faulkner,37.125,2,2,y,9.756,0.068,-0.628,1.378,34,27
2015,2015.36.2.10.7,Angelo Mathews,James Faulkner,37.526,0,0,y,6.678,0.113,0.109,0.775,5,5
2015,2015.36.2.11.1,JP Duminy,Shane Watson,36.399,0,0,n,6.429,-0.089,-0.142,0.803,5,5
2015,2015.36.2.11.2,JP Duminy,Shane Watson,36.212,6,6,n,6.529,0.160,0.353,0.758,33,92
2015,2015.36.2.11.3,JP Duminy,Shane Watson,38.092,2,2,n,8.565,-0.155,-0.090,1.091,17,24
2015,2015.36.2.11.4,JP Duminy,Shane Watson,36.858,1,1,n,7.568,0.004,0.399,0.852,56,24
2015,2015.36.2.11.5,Angelo Mathews,Shane Watson,-1.000,4,4,y,,,,,81,14
2015,2015.36.2.11.6,Angelo Mathews,Shane Watson,36.030,2,2,y,2.409,0.030,0.462,0.460,81,19
2015,2015.36.2.12.1,JP Duminy,Rajat Bhatia,-1.000,0,0,n,7.899,0.057,0.410,0.723,66,33
2015,2015.36.2.12.2,JP Duminy,Rajat Bhatia,35.002,2,2,n,6.374,-0.287,-0.022,0.719,22,42
2015,2015.36.2.12.3,JP Duminy,Rajat Bhatia,36.120,1,1,n,7.017,0.117,0.447,0.653,44,83
2015,2015.36.2.12.4,Angelo Mathews,Rajat Bhatia,35.181,1,1,y,8.670,-0.393,-0.448,0.902,24,54
2015,2015.36.2.12.5,JP Duminy,Rajat Bhatia,30.979,6,6,n,4.954,-0.097,0.097,0.736,33,93
2015,2015.36.2.12.6,JP Duminy,Rajat Bhatia,30.299,4,4,n,4.288,-0.076,0.043,0.516,21,78
2015,2015.36.2.13.1,Angelo Mathews,Stuart Binny,34.722,0,1,y,3.904,0.406,0.736,0.546,5,5
2015,2015.36.2.13.2,Angelo Mathews,Stuart Binny,34.792,0,0,y,6.736,-0.297,-0.229,0.730,38,40
2015,2015.36.2.13.3,Angelo Mathews,Stuart Binny,34.616,4,4,y,8.472,-0.212,0.008,1.097,69,8
2015,2015.36.2.13.4,Angelo Mathews,Stuart Binny,34.623,0,0,y,7.388,-0.503,-0.507,0.782,0,0
2015,2015.36.2.13.5,Kedar Jadhav,Stuart Binny,35.697,0,0,y,1.864,0.303,0.386,0.277,5,5
2015,2015.36.2.13.6,Kedar Jadhav,Stuart Binny,35.205,2,2,y,10.873,-0.461,-0.295,1.336,59,10
2015,2015.36.2.13.7,Kedar Jadhav,Stuart Binny,34.512,0,1,y,7.231,-0.010,0.325,0.837,5,5
2015,2015.36.2.13.8,Kedar Jadhav,Stuart Binny,35.017,2,2,y,9.200,-0.325,-0.006,1.126,20,49
2015,2015.36.2.14.1,JP Duminy,Rajat Bhatia,24.974,0,0,n,7.053,0.355,1.097,0.630,50,38
2015,2015.36.2.14.2,JP Duminy,Rajat Bhatia,34.523,1,1,n,8.161,0.057,0.633,0.784,80,45
2015,2015.36.2.14.3,Kedar Jadhav,Rajat Bhatia,-1.000,6,6,y,,,,,95,45
2015,2015.36.2.14.4,Kedar Jadhav,Rajat Bhatia,-1.000,0,0,y,4.150,-0.686,-0.931,0.706,33,35
