YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.74.1.5.2,Shikhar Dhawan,Shane Watson,37.652,0,0,n,8.465,-0.082,0.226,0.785,64,28
2013,2013.74.1.5.3,Shikhar Dhawan,Shane Watson,36.767,0,0,n,8.161,0.013,0.355,0.765,68,38
2013,2013.74.1.5.4,Shikhar Dhawan,Shane Watson,35.741,1,1,n,8.609,-0.075,0.246,0.680,63,38
2013,2013.74.1.5.5,Cameron White,Shane Watson,36.187,4,4,y,8.388,-0.532,-0.457,0.908,14,19
2013,2013.74.1.5.6,Cameron White,Shane Watson,36.132,1,1,y,9.589,-0.398,-0.372,1.019,65,51
2013,2013.74.1.6.1,Cameron White,Siddharth Trivedi,33.927,0,0,y,6.733,-0.064,0.195,0.818,68,38
2013,2013.74.1.6.2,Cameron White,Siddharth Trivedi,34.621,1,1,y,6.237,0.002,0.261,0.573,87,49
2013,2013.74.1.6.3,Shikhar Dhawan,Siddharth Trivedi,34.841,0,0,n,6.136,-0.056,-0.095,0.811,38,44
2013,2013.74.1.6.4,Shikhar Dhawan,Siddharth Trivedi,34.468,1,1,n,7.764,-0.118,-0.147,0.896,28,40
2013,2013.74.1.6.5,Cameron White,Siddharth Trivedi,34.402,1,1,y,7.520,-0.332,-0.147,0.706,46,34
2013,2013.74.1.6.6,Shikhar Dhawan,Siddharth Trivedi,34.853,1,1,n,7.183,-0.041,0.149,0.696,65,43
2013,2013.74.1.7.1,Shikhar Dhawan,Shane Watson,36.544,1,1,n,8.100,-0.092,0.158,0.630,36,30
2013,2013.74.1.7.2,Cameron White,Shane Watson,-1.000,4,4,y,13.254,-0.226,0.283,1.744,58,6
2013,2013.74.1.7.3,Cameron White,Shane Watson,37.311,0,0,y,6.824,-0.448,-0.413,0.531,36,41
2013,2013.74.1.7.4,Cameron White,Shane Watson,35.786,1,1,y,8.413,-0.448,-0.412,0.927,21,16
2013,2013.74.1.7.5,Shikhar Dhawan,Shane Watson,35.449,0,0,n,8.177,-0.112,0.032,0.600,36,36
2013,2013.74.1.7.6,Shikhar Dhawan,Shane Watson,35.810,1,1,n,8.508,-0.184,0.058,0.776,72,39
2013,2013.74.1.8.1,Shikhar Dhawan,Siddharth Trivedi,35.069,1,1,n,8.040,-0.082,0.067,0.739,23,68
2013,2013.74.1.8.2,Cameron White,Siddharth Trivedi,34.756,0,0,y,6.555,-0.498,-0.479,0.691,63,39
2013,2013.74.1.8.3,Cameron White,Siddharth Trivedi,29.736,0,0,y,5.091,-0.068,0.126,0.584,64,43
2013,2013.74.1.8.4,Cameron White,Siddharth Trivedi,33.332,1,1,y,7.524,-0.547,-0.759,0.956,13,32
2013,2013.74.1.8.5,Shikhar Dhawan,Siddharth Trivedi,33.108,1,1,n,8.379,-0.351,-0.402,0.949,67,37
2013,2013.74.1.8.6,Cameron White,Siddharth Trivedi,30.493,1,1,y,6.303,-0.137,0.088,0.602,62,47
2013,2013.74.1.9.1,Cameron White,Kevon Cooper,34.931,0,0,y,9.341,-0.327,0.143,1.025,59,46
2013,2013.74.1.9.2,Cameron White,Kevon Cooper,34.619,1,1,y,7.804,-0.522,-0.343,0.870,26,15
2013,2013.74.1.9.3,Shikhar Dhawan,Kevon Cooper,35.683,1,1,n,6.008,0.065,0.444,0.695,38,80
2013,2013.74.1.9.4,Cameron White,Kevon Cooper,35.030,0,0,y,4.258,-0.210,-0.037,0.481,42,44
2013,2013.74.1.9.5,Cameron White,Kevon Cooper,36.008,4,4,y,8.256,-0.583,-0.433,1.032,36,7
2013,2013.74.1.9.6,Cameron White,Kevon Cooper,36.355,0,0,y,5.819,-0.437,-0.322,0.651,39,46
2013,2013.74.1.10.1,Shikhar Dhawan,Siddharth Trivedi,31.164,0,0,n,5.543,0.453,0.789,0.762,5,5
2013,2013.74.1.10.2,Shikhar Dhawan,Siddharth Trivedi,-1.000,0,0,n,7.672,0.127,0.361,0.867,66,28
2013,2013.74.1.10.3,Shikhar Dhawan,Siddharth Trivedi,32.355,1,1,n,8.199,0.006,0.311,0.962,70,76
2013,2013.74.1.10.4,Cameron White,Siddharth Trivedi,34.765,0,0,y,7.840,0.014,0.491,0.868,5,5
2013,2013.74.1.10.5,Cameron White,Siddharth Trivedi,34.179,4,4,y,5.008,0.038,0.243,0.575,95,38
2013,2013.74.1.10.6,Cameron White,Siddharth Trivedi,35.143,0,0,y,5.447,-0.223,-0.162,0.805,0,0
2013,2013.74.1.11.1,Darren Sammy,Stuart Binny,34.540,0,0,y,3.519,-0.275,-0.302,0.368,49,40
2013,2013.74.1.11.2,Darren Sammy,Stuart Binny,34.596,0,0,y,5.349,-0.463,-0.649,0.629,34,28
2013,2013.74.1.11.3,Darren Sammy,Stuart Binny,-1.000,0,0,y,,,,,5,5
2013,2013.74.1.11.4,Darren Sammy,Stuart Binny,33.108,0,0,y,6.848,-0.519,-0.790,0.670,5,5
2013,2013.74.1.11.5,Darren Sammy,Stuart Binny,34.117,1,1,y,5.519,-0.350,-0.447,0.537,34,41
2013,2013.74.1.11.6,Shikhar Dhawan,Stuart Binny,35.067,1,1,n,4.505,-0.025,0.063,0.328,68,80
2013,2013.74.1.12.1,Shikhar Dhawan,Siddharth Trivedi,33.154,1,1,n,9.210,-0.194,-0.182,1.213,34,24
2013,2013.74.1.12.2,Darren Sammy,Siddharth Trivedi,34.913,0,0,y,7.379,-0.169,-0.010,0.751,66,40
2013,2013.74.1.12.3,Darren Sammy,Siddharth Trivedi,29.767,1,1,y,7.864,-0.043,0.258,0.858,67,14
2013,2013.74.1.12.4,Shikhar Dhawan,Siddharth Trivedi,34.062,2,2,n,6.470,0.198,0.506,0.645,80,18
2013,2013.74.1.12.5,Shikhar Dhawan,Siddharth Trivedi,29.707,0,0,n,7.924,-0.031,0.338,0.879,65,40
2013,2013.74.1.12.6,Shikhar Dhawan,Siddharth Trivedi,32.127,1,1,n,6.339,0.118,0.157,0.637,67,73
2013,2013.74.1.13.1,Shikhar Dhawan,Kevon Cooper,28.862,1,1,n,7.301,-0.279,0.124,0.600,81,65
2013,2013.74.1.13.2,Darren Sammy,Kevon Cooper,36.167,0,0,y,8.363,-0.408,-0.226,1.007,5,5
2013,2013.74.1.13.3,Darren Sammy,Kevon Cooper,36.774,1,1,y,9.032,-0.569,-0.391,0.892,76,74
2013,2013.74.1.13.4,Shikhar Dhawan,Kevon Cooper,-1.000,1,1,n,9.339,-0.538,-0.077,1.224,62,38
2013,2013.74.1.13.5,Darren Sammy,Kevon Cooper,-1.000,0,1,y,3.606,-1.001,-1.101,0.381,5,5
2013,2013.74.1.13.6,Darren Sammy,Kevon Cooper,-1.000,1,1,y,6.157,-0.511,-0.413,0.774,21,69
2013,2013.74.1.13.7,Shikhar Dhawan,Kevon Cooper,30.440,0,0,n,3.486,0.031,0.194,0.637,48,39
2013,2013.74.1.14.1,Darren Sammy,Shane Watson,37.326,6,6,y,8.404,-0.320,-0.182,1.080,93,79
2013,2013.74.1.14.2,Darren Sammy,Shane Watson,34.947,2,2,y,7.548,0.641,0.282,0.795,73,17
2013,2013.74.1.14.3,Darren Sammy,Shane Watson,36.500,0,0,y,1.987,-0.570,-0.756,0.244,5,5
2013,2013.74.1.14.4,Darren Sammy,Shane Watson,36.955,0,0,y,7.377,0.173,-0.404,0.824,62,39
2013,2013.74.1.14.5,Darren Sammy,Shane Watson,-1.000,1,1,y,0.289,-0.490,-0.514,0.075,83,63
2013,2013.74.1.14.6,Shikhar Dhawan,Shane Watson,38.089,1,1,n,-0.227,0.755,0.739,0.078,65,45
2013,2013.74.1.15.1,Shikhar Dhawan,James Faulkner,36.731,1,1,n,3.096,0.503,0.574,0.300,89,32
2013,2013.74.1.15.2,Darren Sammy,James Faulkner,37.353,1,1,y,4.118,0.146,0.179,0.430,38,32
2013,2013.74.1.15.3,Shikhar Dhawan,James Faulkner,32.709,4,4,n,5.097,-0.149,-0.191,0.880,40,6
2013,2013.74.1.15.4,Shikhar Dhawan,James Faulkner,37.588,0,0,n,3.454,0.466,0.479,0.405,0,0
2013,2013.74.1.15.5,Thisara Perera,James Faulkner,36.135,0,0,n,11.334,0.273,0.270,1.265,5,5
2013,2013.74.1.15.6,Thisara Perera,James Faulkner,37.199,0,1,n,13.739,0.386,0.180,1.986,5,5
2013,2013.74.1.15.7,Thisara Perera,James Faulkner,-1.000,4,4,n,4.787,0.401,0.570,0.601,88,67
2013,2013.74.1.16.1,Darren Sammy,Kevon Cooper,30.499,6,6,y,7.962,-0.601,-0.404,0.829,90,76
2013,2013.74.1.16.2,Darren Sammy,Kevon Cooper,37.352,1,1,y,3.158,-0.433,-0.357,0.433,25,65
2013,2013.74.1.16.3,Thisara Perera,Kevon Cooper,36.277,1,1,n,0.609,0.502,0.537,0.109,66,46
2013,2013.74.1.16.4,Darren Sammy,Kevon Cooper,37.371,1,1,y,2.998,-0.270,-0.208,0.411,33,65
2013,2013.74.1.16.5,Thisara Perera,Kevon Cooper,37.550,0,0,n,1.862,0.119,0.183,0.262,5,5
2013,2013.74.1.16.6,Thisara Perera,Kevon Cooper,37.056,0,1,n,0.886,1.115,1.207,0.141,5,5
2013,2013.74.1.16.7,Thisara Perera,Kevon Cooper,37.341,6,6,n,3.977,0.266,0.341,0.443,51,96
2013,2013.74.1.17.1,Darren Sammy,Shane Watson,34.616,6,6,y,8.889,0.206,-0.675,1.106,92,81
2013,2013.74.1.17.2,Darren Sammy,Shane Watson,36.990,1,1,y,2.719,-0.499,-0.670,0.244,46,29
2013,2013.74.1.17.3,Biplap Samantray,Shane Watson,-1.000,0,0,y,4.153,-0.342,-0.333,0.421,35,34
2013,2013.74.1.17.4,Biplap Samantray,Shane Watson,-1.000,0,1,y,,,,,5,5
2013,2013.74.1.17.5,Biplap Samantray,Shane Watson,-1.000,0,0,y,6.428,-0.479,-0.225,0.679,5,5
2013,2013.74.1.17.6,Biplap Samantray,Shane Watson,37.658,1,1,y,6.641,-0.258,-0.177,0.653,72,72
2013,2013.74.1.17.7,Thisara Perera,Shane Watson,38.054,0,0,n,4.103,0.491,0.669,0.302,0,0
2013,2013.74.1.18.1,Biplap Samantray,Kevon Cooper,36.122,1,1,y,3.188,-0.157,-0.067,0.608,71,66
2013,2013.74.1.18.2,Karn Sharma,Kevon Cooper,29.634,1,1,n,5.595,-0.264,-0.038,0.724,16,46
2013,2013.74.1.18.3,Biplap Samantray,Kevon Cooper,30.111,0,0,y,6.572,-0.423,-0.129,1.016,5,5
2013,2013.74.1.18.4,Biplap Samantray,Kevon Cooper,36.945,4,4,y,5.184,-0.232,-0.077,0.501,41,92
2013,2013.74.1.18.5,Biplap Samantray,Kevon Cooper,29.846,2,2,y,6.728,-0.370,-0.007,0.983,88,33
2013,2013.74.1.18.6,Biplap Samantray,Kevon Cooper,29.995,1,1,y,8.093,-0.685,-0.590,0.719,29,21
2013,2013.74.1.19.1,Biplap Samantray,James Faulkner,37.035,4,4,y,0.746,0.162,0.162,0.114,94,35
2013,2013.74.1.19.2,Biplap Samantray,James Faulkner,36.277,0,0,y,1.016,-0.346,-0.383,0.142,5,5
2013,2013.74.1.19.3,Biplap Samantray,James Faulkner,35.920,1,1,y,3.848,0.027,0.001,0.343,46,29
2013,2013.74.1.19.4,Karn Sharma,James Faulkner,-1.000,1,1,n,,,,,63,28
2013,2013.74.1.19.5,Dale Steyn,James Faulkner,36.455,2,2,y,-0.960,0.064,0.078,0.181,63,55
2013,2013.74.1.19.6,Dale Steyn,James Faulkner,35.696,2,2,y,3.085,-0.075,-0.157,0.364,50,92
2013,2013.74.2.0.1,Rahul Dravid,Dale Steyn,-1.000,0,0,y,8.812,-0.331,-0.463,0.955,61,45
2013,2013.74.2.0.2,Rahul Dravid,Dale Steyn,38.753,0,0,y,6.402,-0.097,-0.083,0.498,56,51
2013,2013.74.2.0.3,Rahul Dravid,Dale Steyn,-1.000,0,0,y,8.646,-0.225,-0.185,0.724,35,37
2013,2013.74.2.0.4,Rahul Dravid,Dale Steyn,39.718,0,0,y,7.866,-0.183,-0.100,0.734,40,51
2013,2013.74.2.0.5,Rahul Dravid,Dale Steyn,40.322,4,4,y,11.156,-0.302,-0.305,1.246,92,54
2013,2013.74.2.0.6,Rahul Dravid,Dale Steyn,37.881,4,4,y,7.094,-0.034,0.159,0.524,91,58
2013,2013.74.2.1.1,Ajinkya Rahane,Ishant Sharma,-1.000,0,0,y,6.615,-0.187,-0.067,0.462,60,40
2013,2013.74.2.1.2,Ajinkya Rahane,Ishant Sharma,37.347,1,1,y,5.198,0.050,0.256,0.613,85,25
2013,2013.74.2.1.3,Rahul Dravid,Ishant Sharma,38.195,0,0,y,5.632,-0.241,-0.108,0.607,43,58
2013,2013.74.2.1.4,Rahul Dravid,Ishant Sharma,38.296,4,4,y,6.058,-0.005,0.193,0.676,91,55
2013,2013.74.2.1.5,Rahul Dravid,Ishant Sharma,37.889,0,0,y,7.423,-0.418,-0.294,0.912,36,44
2013,2013.74.2.1.6,Rahul Dravid,Ishant Sharma,38.177,0,0,y,8.132,-0.140,0.047,0.652,0,0
2013,2013.74.2.2.1,Ajinkya Rahane,Dale Steyn,38.641,2,2,y,6.487,0.005,0.145,0.668,85,19
2013,2013.74.2.2.2,Ajinkya Rahane,Dale Steyn,39.950,0,0,y,7.863,-0.328,-0.345,0.788,34,33
2013,2013.74.2.2.3,Ajinkya Rahane,Dale Steyn,39.934,0,0,y,8.764,-0.439,-0.559,0.903,33,35
2013,2013.74.2.2.4,Ajinkya Rahane,Dale Steyn,40.152,0,0,y,6.990,-0.103,-0.000,0.650,61,22
2013,2013.74.2.2.5,Ajinkya Rahane,Dale Steyn,33.883,0,0,y,6.790,-0.364,-0.348,0.548,35,36
2013,2013.74.2.2.6,Ajinkya Rahane,Dale Steyn,40.210,0,0,y,7.332,-0.214,-0.140,0.674,45,43
2013,2013.74.2.3.1,Shane Watson,Ishant Sharma,38.855,4,4,y,5.962,-0.510,-0.580,0.661,8,28
2013,2013.74.2.3.2,Shane Watson,Ishant Sharma,37.749,1,1,y,8.510,-0.241,0.052,0.947,68,29
2013,2013.74.2.3.3,Ajinkya Rahane,Ishant Sharma,37.755,0,0,y,7.639,-0.517,-0.494,0.651,34,43
2013,2013.74.2.3.4,Ajinkya Rahane,Ishant Sharma,37.991,1,1,y,8.278,-0.383,-0.245,0.865,84,35
2013,2013.74.2.3.5,Shane Watson,Ishant Sharma,36.539,4,4,y,6.099,0.055,0.390,0.728,79,12
2013,2013.74.2.3.6,Shane Watson,Ishant Sharma,36.725,0,0,y,10.126,-0.509,-0.580,1.067,34,28
2013,2013.74.2.4.1,Ajinkya Rahane,Thisara Perera,35.797,1,1,y,9.001,-0.522,-0.520,0.809,86,36
2013,2013.74.2.4.2,Shane Watson,Thisara Perera,34.645,1,1,y,10.215,-0.128,-0.157,0.754,67,44
2013,2013.74.2.4.3,Ajinkya Rahane,Thisara Perera,-1.000,1,1,y,,,,,88,38
2013,2013.74.2.4.4,Shane Watson,Thisara Perera,35.752,0,0,y,8.034,-0.247,-0.119,0.530,37,43
2013,2013.74.2.4.5,Shane Watson,Thisara Perera,36.112,0,0,y,8.970,-0.230,-0.074,0.909,62,44
2013,2013.74.2.4.6,Shane Watson,Thisara Perera,36.667,0,0,y,9.367,-0.303,-0.233,0.649,52,40
2013,2013.74.2.5.1,Ajinkya Rahane,Ishant Sharma,38.807,6,6,y,6.358,-0.212,-0.060,0.693,59,95
2013,2013.74.2.5.2,Ajinkya Rahane,Ishant Sharma,38.348,1,1,y,6.436,0.012,0.255,0.693,78,28
2013,2013.74.2.5.3,Shane Watson,Ishant Sharma,38.031,4,4,y,7.130,-0.290,-0.181,0.566,88,66
2013,2013.74.2.5.4,Shane Watson,Ishant Sharma,37.481,0,0,y,7.192,-0.131,0.105,0.564,5,5
2013,2013.74.2.5.5,Shane Watson,Ishant Sharma,37.169,4,4,y,7.460,-0.156,0.133,1.005,92,25
2013,2013.74.2.5.6,Shane Watson,Ishant Sharma,38.567,1,1,y,6.985,-0.137,0.051,0.826,87,34
2013,2013.74.2.6.1,Shane Watson,Karn Sharma,23.649,1,1,y,3.762,-0.248,-0.367,0.930,41,53
2013,2013.74.2.6.2,Ajinkya Rahane,Karn Sharma,23.881,1,1,y,3.334,-0.258,-0.338,0.643,68,75
2013,2013.74.2.6.3,Shane Watson,Karn Sharma,24.404,4,4,y,5.942,0.092,-0.113,0.612,88,65
2013,2013.74.2.6.4,Shane Watson,Karn Sharma,24.289,0,0,y,6.130,0.095,0.039,0.689,0,0
2013,2013.74.2.6.5,Dishant Yagnik,Karn Sharma,24.040,0,0,n,5.464,0.095,-0.087,0.732,5,5
2013,2013.74.2.6.6,Dishant Yagnik,Karn Sharma,24.123,0,0,n,4.717,0.214,0.125,0.708,39,38
2013,2013.74.2.7.1,Ajinkya Rahane,Darren Sammy,35.569,2,2,y,8.305,-0.322,-0.065,0.765,75,22
2013,2013.74.2.7.2,Ajinkya Rahane,Darren Sammy,34.348,1,1,y,9.037,-0.386,-0.148,0.926,73,72
2013,2013.74.2.7.3,Dishant Yagnik,Darren Sammy,35.789,0,0,n,6.763,0.386,0.148,0.622,68,33
2013,2013.74.2.7.4,Dishant Yagnik,Darren Sammy,34.983,0,0,n,6.155,0.244,0.093,0.742,5,5
2013,2013.74.2.7.5,Stuart Binny,Darren Sammy,-1.000,1,1,y,,,,,83,33
2013,2013.74.2.7.6,Ajinkya Rahane,Darren Sammy,35.623,1,1,y,8.144,-0.248,0.047,0.546,81,25
2013,2013.74.2.8.1,Ajinkya Rahane,Amit Mishra,23.043,0,0,y,4.753,-0.284,-0.263,0.490,38,41
2013,2013.74.2.8.2,Ajinkya Rahane,Amit Mishra,23.158,0,0,y,4.216,-0.267,-0.387,0.592,48,39
2013,2013.74.2.8.3,Sanju Samson,Amit Mishra,24.072,0,0,y,4.355,-0.106,-0.135,0.418,37,34
2013,2013.74.2.8.4,Sanju Samson,Amit Mishra,22.866,0,0,y,4.739,-0.255,-0.397,0.599,38,26
2013,2013.74.2.8.5,Sanju Samson,Amit Mishra,23.037,0,0,y,6.060,-0.319,-0.161,0.944,56,40
2013,2013.74.2.8.6,Sanju Samson,Amit Mishra,24.480,0,0,y,7.534,-0.552,-0.604,0.537,51,40
2013,2013.74.2.9.1,Stuart Binny,Darren Sammy,35.752,0,0,y,9.889,-0.430,-0.315,1.107,36,27
2013,2013.74.2.9.2,Stuart Binny,Darren Sammy,34.746,0,0,y,7.082,-0.317,-0.139,0.632,37,30
2013,2013.74.2.9.3,Stuart Binny,Darren Sammy,35.868,1,1,y,7.049,-0.447,-0.412,0.704,14,37
2013,2013.74.2.9.4,Sanju Samson,Darren Sammy,35.462,1,1,y,8.464,-0.190,0.165,0.653,87,41
2013,2013.74.2.9.5,Stuart Binny,Darren Sammy,35.266,0,0,y,7.454,-0.124,0.304,0.767,46,36
2013,2013.74.2.9.6,Stuart Binny,Darren Sammy,35.357,0,0,y,6.759,-0.314,0.028,0.627,0,0
2013,2013.74.2.10.1,Sanju Samson,Amit Mishra,24.551,1,1,y,5.748,-0.315,-0.318,0.474,32,75
2013,2013.74.2.10.2,Brad Hodge,Amit Mishra,24.424,1,1,y,4.214,-0.306,-0.396,0.617,17,39
2013,2013.74.2.10.3,Sanju Samson,Amit Mishra,22.179,2,2,y,3.930,-0.072,-0.130,0.645,82,44
2013,2013.74.2.10.4,Sanju Samson,Amit Mishra,24.544,0,0,y,3.974,-0.635,-0.759,0.495,35,40
2013,2013.74.2.10.5,Sanju Samson,Amit Mishra,23.487,0,0,y,4.941,-0.249,-0.404,0.397,35,31
2013,2013.74.2.10.6,Sanju Samson,Amit Mishra,23.893,1,1,y,5.182,-0.385,-0.440,0.408,26,71
2013,2013.74.2.11.1,Sanju Samson,Darren Sammy,35.505,1,1,y,6.598,-0.534,-0.464,0.648,42,35
2013,2013.74.2.11.2,Brad Hodge,Darren Sammy,36.662,0,0,y,7.333,-0.297,-0.049,0.570,40,43
2013,2013.74.2.11.3,Brad Hodge,Darren Sammy,35.095,1,1,y,7.619,-0.351,-0.134,0.523,30,15
2013,2013.74.2.11.4,Sanju Samson,Darren Sammy,34.650,1,1,y,7.825,-0.351,-0.098,0.583,63,79
2013,2013.74.2.11.5,Brad Hodge,Darren Sammy,35.215,4,4,y,5.864,-0.374,-0.227,0.582,13,66
2013,2013.74.2.11.6,Brad Hodge,Darren Sammy,35.113,1,1,y,8.263,-0.391,-0.248,0.847,14,38
2013,2013.74.2.12.1,Brad Hodge,Amit Mishra,22.887,0,0,y,3.925,-0.477,-0.412,0.701,5,5
2013,2013.74.2.12.2,Brad Hodge,Amit Mishra,23.964,2,2,y,4.864,-0.366,-0.366,0.505,13,26
2013,2013.74.2.12.3,Brad Hodge,Amit Mishra,23.130,0,0,y,5.620,-0.226,0.091,0.051,45,42
2013,2013.74.2.12.4,Brad Hodge,Amit Mishra,24.454,1,1,y,2.403,0.023,-0.207,0.709,14,41
2013,2013.74.2.12.5,Sanju Samson,Amit Mishra,23.980,0,0,y,4.678,-0.367,-0.550,0.930,5,5
2013,2013.74.2.12.6,Sanju Samson,Amit Mishra,19.269,0,0,y,4.963,-0.148,-0.116,0.592,48,39
2013,2013.74.2.13.1,Brad Hodge,Karn Sharma,23.345,1,1,y,4.168,-0.009,-0.144,0.692,18,41
2013,2013.74.2.13.2,Sanju Samson,Karn Sharma,23.618,1,1,y,5.986,-0.104,-0.336,0.778,68,74
2013,2013.74.2.13.3,Brad Hodge,Karn Sharma,23.739,6,6,y,3.997,-0.439,-0.374,0.937,83,85
2013,2013.74.2.13.4,Brad Hodge,Karn Sharma,24.197,0,0,y,4.714,0.004,-0.007,0.723,38,37
2013,2013.74.2.13.5,Brad Hodge,Karn Sharma,23.918,6,6,y,4.147,0.153,0.027,0.754,96,27
2013,2013.74.2.13.6,Brad Hodge,Karn Sharma,24.021,4,4,y,7.468,-0.069,-0.208,0.627,94,39
2013,2013.74.2.14.1,Sanju Samson,Amit Mishra,25.054,1,1,y,5.402,-0.217,-0.254,0.154,64,83
2013,2013.74.2.14.2,Brad Hodge,Amit Mishra,23.535,6,6,y,3.254,-0.492,-0.747,0.661,42,96
2013,2013.74.2.14.3,Brad Hodge,Amit Mishra,23.188,0,0,y,6.060,-0.395,-0.676,0.321,35,29
2013,2013.74.2.14.4,Brad Hodge,Amit Mishra,25.032,1,1,y,1.605,-0.428,-0.370,0.355,35,75
2013,2013.74.2.14.5,Sanju Samson,Amit Mishra,23.810,0,0,y,4.039,-0.347,-0.491,0.382,35,29
2013,2013.74.2.14.6,Sanju Samson,Amit Mishra,23.810,0,0,y,4.683,-0.603,-0.736,0.754,33,39
2013,2013.74.2.15.1,Brad Hodge,Dale Steyn,39.998,1,1,y,7.208,-0.339,-0.301,0.627,36,14
2013,2013.74.2.15.2,Sanju Samson,Dale Steyn,40.248,0,0,y,7.999,-0.253,-0.057,0.891,40,33
2013,2013.74.2.15.3,Sanju Samson,Dale Steyn,40.083,1,1,y,9.074,-0.407,-0.398,0.869,32,16
2013,2013.74.2.15.4,Brad Hodge,Dale Steyn,-1.000,1,1,y,8.106,-0.250,-0.105,0.660,45,25
2013,2013.74.2.15.5,Sanju Samson,Dale Steyn,40.975,0,0,y,5.297,-0.130,0.032,0.547,0,0
2013,2013.74.2.15.6,James Faulkner,Dale Steyn,38.240,0,0,y,9.313,-0.259,0.019,1.074,55,35
