YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.34.1.5.3,Dinesh Karthik,Mustafizur Rahman,34.226,0,0,y,6.655,-0.128,-0.903,0.774,5,5
2016,2016.34.1.5.4,Dinesh Karthik,Mustafizur Rahman,34.688,0,0,y,5.359,0.224,-0.210,0.509,0,0
2016,2016.34.1.5.5,Aaron Finch,Mustafizur Rahman,33.815,0,0,y,4.907,-0.072,-0.529,0.598,33,47
2016,2016.34.1.5.6,Aaron Finch,Mustafizur Rahman,34.657,1,1,y,6.423,0.228,-0.299,0.668,44,42
2016,2016.34.1.6.1,Aaron Finch,Barinder Sran,35.781,1,1,y,8.025,-0.125,-0.404,0.940,15,25
2016,2016.34.1.6.2,Brendon McCullum,Barinder Sran,32.390,1,1,y,8.017,0.367,0.371,0.860,66,41
2016,2016.34.1.6.3,Aaron Finch,Barinder Sran,36.236,1,1,y,9.971,0.066,-0.167,1.539,90,26
2016,2016.34.1.6.4,Brendon McCullum,Barinder Sran,36.385,0,1,y,4.618,0.481,0.591,0.501,5,5
2016,2016.34.1.6.5,Brendon McCullum,Barinder Sran,36.735,0,0,y,6.387,0.087,-0.051,0.785,52,42
2016,2016.34.1.6.6,Brendon McCullum,Barinder Sran,34.421,0,0,y,6.102,-0.325,-0.727,0.647,5,5
2016,2016.34.1.6.7,Brendon McCullum,Barinder Sran,31.515,0,1,y,2.482,-0.945,-1.180,0.353,5,5
2016,2016.34.1.6.8,Brendon McCullum,Barinder Sran,36.522,1,1,y,9.925,0.219,0.193,1.354,88,23
2016,2016.34.1.7.1,Brendon McCullum,Moises Henriques,34.945,1,1,y,5.499,-0.146,-0.162,0.478,29,73
2016,2016.34.1.7.2,Aaron Finch,Moises Henriques,34.929,1,1,y,1.113,0.102,0.129,0.180,57,29
2016,2016.34.1.7.3,Brendon McCullum,Moises Henriques,31.748,0,0,y,5.656,-0.087,-0.009,0.514,48,41
2016,2016.34.1.7.4,Brendon McCullum,Moises Henriques,32.675,0,0,y,6.688,-0.303,-0.328,0.622,0,0
2016,2016.34.1.7.5,Aaron Finch,Moises Henriques,35.226,4,4,y,0.780,-0.473,-0.488,0.196,65,7
2016,2016.34.1.7.6,Aaron Finch,Moises Henriques,36.602,1,1,y,2.345,-0.271,-0.339,0.344,32,44
2016,2016.34.1.8.1,Aaron Finch,Yuvraj Singh,26.062,0,1,y,3.528,0.340,0.592,0.507,5,5
2016,2016.34.1.8.2,Aaron Finch,Yuvraj Singh,25.878,1,1,y,3.036,-0.635,-0.596,0.393,56,16
2016,2016.34.1.8.3,Dwayne Bravo,Yuvraj Singh,22.621,1,1,y,4.462,-0.581,-0.568,0.642,16,52
2016,2016.34.1.8.4,Aaron Finch,Yuvraj Singh,22.454,1,1,y,5.859,0.081,0.381,0.776,85,23
2016,2016.34.1.8.5,Dwayne Bravo,Yuvraj Singh,24.656,2,2,y,7.060,-0.782,-0.744,0.795,68,17
2016,2016.34.1.8.6,Dwayne Bravo,Yuvraj Singh,25.523,0,0,y,5.622,-0.368,-0.258,0.799,43,37
2016,2016.34.1.8.7,Dwayne Bravo,Yuvraj Singh,21.868,0,0,y,8.330,-0.320,-0.004,0.855,50,31
2016,2016.34.1.9.1,Aaron Finch,Moises Henriques,37.301,1,1,y,7.978,-0.068,0.207,0.845,81,20
2016,2016.34.1.9.2,Dwayne Bravo,Moises Henriques,36.736,0,1,y,8.858,0.030,0.541,0.921,5,5
2016,2016.34.1.9.3,Dwayne Bravo,Moises Henriques,37.158,0,1,y,8.798,-0.045,0.439,1.031,5,5
2016,2016.34.1.9.4,Dwayne Bravo,Moises Henriques,36.488,0,0,y,5.563,-0.438,-0.511,0.579,5,5
2016,2016.34.1.9.5,Dwayne Bravo,Moises Henriques,36.024,1,1,y,-3.710,-0.940,-0.729,0.652,12,40
2016,2016.34.1.9.6,Aaron Finch,Moises Henriques,36.153,4,4,y,9.480,-0.500,-0.774,1.042,12,18
2016,2016.34.1.9.7,Aaron Finch,Moises Henriques,35.503,0,0,y,7.433,-0.271,-0.148,0.786,42,38
2016,2016.34.1.9.8,Aaron Finch,Moises Henriques,36.153,1,1,y,8.791,-0.380,-0.140,1.000,72,76
2016,2016.34.1.10.1,Aaron Finch,Yuvraj Singh,25.337,1,1,y,8.966,-0.349,0.043,0.530,87,56
2016,2016.34.1.10.2,Dwayne Bravo,Yuvraj Singh,23.081,2,2,y,3.736,-0.716,-0.902,0.766,19,25
2016,2016.34.1.10.3,Dwayne Bravo,Yuvraj Singh,23.576,1,1,y,7.001,-0.143,0.056,0.781,69,36
2016,2016.34.1.10.4,Aaron Finch,Yuvraj Singh,28.071,1,1,y,3.631,-0.527,-0.475,0.488,16,22
2016,2016.34.1.10.5,Dwayne Bravo,Yuvraj Singh,24.691,1,1,y,6.822,-0.442,-0.301,0.556,28,72
2016,2016.34.1.10.6,Aaron Finch,Yuvraj Singh,27.189,1,1,y,3.248,-0.047,0.136,0.548,72,74
2016,2016.34.1.11.1,Aaron Finch,Barinder Sran,36.692,4,4,y,11.194,0.027,-0.469,1.327,91,22
2016,2016.34.1.11.2,Aaron Finch,Barinder Sran,31.056,1,1,y,-0.709,-0.049,-0.041,0.183,72,72
2016,2016.34.1.11.3,Dwayne Bravo,Barinder Sran,34.752,1,1,y,8.545,0.006,-0.350,1.171,32,11
2016,2016.34.1.11.4,Aaron Finch,Barinder Sran,36.487,1,1,y,7.233,-0.231,-0.670,0.841,12,30
2016,2016.34.1.11.5,Dwayne Bravo,Barinder Sran,32.256,1,1,y,8.369,-0.065,-0.570,0.776,14,30
2016,2016.34.1.11.6,Aaron Finch,Barinder Sran,35.776,1,1,y,4.879,0.127,0.023,0.486,64,23
2016,2016.34.1.12.1,Aaron Finch,Ashish Nehra,35.115,1,1,y,6.373,-0.202,-0.586,0.759,30,76
2016,2016.34.1.12.2,Dwayne Bravo,Ashish Nehra,37.898,4,4,y,6.587,-0.204,0.245,0.763,89,19
2016,2016.34.1.12.3,Dwayne Bravo,Ashish Nehra,33.517,0,0,y,8.902,-0.490,-0.096,0.998,53,39
2016,2016.34.1.12.4,Dwayne Bravo,Ashish Nehra,37.336,2,2,y,5.830,-0.200,0.057,0.680,53,84
2016,2016.34.1.12.5,Dwayne Bravo,Ashish Nehra,33.512,1,1,y,2.130,-0.697,-0.653,0.342,33,11
2016,2016.34.1.12.6,Aaron Finch,Ashish Nehra,35.325,0,0,y,7.208,-0.336,-0.018,0.834,52,41
2016,2016.34.1.13.1,Dwayne Bravo,Mustafizur Rahman,35.400,0,0,y,8.903,0.521,-0.144,1.041,54,37
2016,2016.34.1.13.2,Dwayne Bravo,Mustafizur Rahman,37.425,0,0,y,6.279,0.304,-0.053,0.749,61,42
2016,2016.34.1.13.3,Dwayne Bravo,Mustafizur Rahman,34.414,0,0,y,7.754,0.416,-0.165,0.878,54,41
2016,2016.34.1.13.4,Dwayne Bravo,Mustafizur Rahman,38.381,1,1,y,5.398,0.321,0.093,0.605,18,59
2016,2016.34.1.13.5,Aaron Finch,Mustafizur Rahman,33.749,0,0,y,7.323,0.459,-0.171,0.632,62,38
2016,2016.34.1.13.6,Aaron Finch,Mustafizur Rahman,34.152,0,0,y,7.768,0.358,-0.272,0.884,35,27
2016,2016.34.1.14.1,Dwayne Bravo,Barinder Sran,36.606,0,0,y,7.198,-0.052,-0.349,0.784,0,0
2016,2016.34.1.14.2,Aaron Finch,Barinder Sran,35.804,1,1,y,5.611,-0.036,-0.250,0.638,16,57
2016,2016.34.1.14.3,Ravindra Jadeja,Barinder Sran,34.631,2,2,n,7.523,-0.034,-0.273,0.867,29,13
2016,2016.34.1.14.4,Ravindra Jadeja,Barinder Sran,36.228,0,0,n,8.456,0.238,0.102,0.963,61,38
2016,2016.34.1.14.5,Ravindra Jadeja,Barinder Sran,36.449,2,2,n,5.740,-0.122,-0.339,0.695,36,10
2016,2016.34.1.14.6,Ravindra Jadeja,Barinder Sran,35.980,1,1,n,6.165,0.157,0.108,0.678,61,53
2016,2016.34.1.15.1,Ravindra Jadeja,Moises Henriques,32.005,0,0,n,9.925,-0.040,0.504,0.858,69,31
2016,2016.34.1.15.2,Ravindra Jadeja,Moises Henriques,36.170,1,1,n,9.079,0.013,0.528,0.971,90,32
2016,2016.34.1.15.3,Aaron Finch,Moises Henriques,31.433,1,1,y,7.508,-0.023,0.309,0.764,85,22
2016,2016.34.1.15.4,Ravindra Jadeja,Moises Henriques,31.207,1,1,n,8.377,0.154,0.763,0.800,88,26
2016,2016.34.1.15.5,Aaron Finch,Moises Henriques,30.191,1,1,y,2.878,-0.058,0.019,0.379,27,77
2016,2016.34.1.15.6,Ravindra Jadeja,Moises Henriques,35.644,4,4,n,2.969,0.420,0.631,0.307,87,69
2016,2016.34.1.16.1,Aaron Finch,Mustafizur Rahman,33.409,0,0,y,7.223,0.212,-0.616,0.934,5,5
2016,2016.34.1.16.2,Aaron Finch,Mustafizur Rahman,34.750,2,2,y,6.149,0.163,-0.438,0.673,39,8
2016,2016.34.1.16.3,Aaron Finch,Mustafizur Rahman,34.325,2,2,y,3.424,-0.371,-0.879,0.519,14,26
2016,2016.34.1.16.4,Aaron Finch,Mustafizur Rahman,38.859,0,0,y,2.099,-0.038,-0.140,0.274,58,37
2016,2016.34.1.16.5,Aaron Finch,Mustafizur Rahman,34.600,1,1,y,10.313,0.623,-0.158,1.069,64,22
2016,2016.34.1.16.6,Ravindra Jadeja,Mustafizur Rahman,34.010,1,1,n,6.890,0.653,0.316,0.847,68,38
2016,2016.34.1.17.1,Ravindra Jadeja,Ashish Nehra,37.880,1,1,n,2.814,0.356,0.295,0.320,74,74
2016,2016.34.1.17.2,Aaron Finch,Ashish Nehra,38.351,0,0,y,4.093,0.682,0.696,0.518,49,26
2016,2016.34.1.17.3,Aaron Finch,Ashish Nehra,37.650,0,0,y,6.578,-0.060,-0.384,0.625,5,5
2016,2016.34.1.17.4,Aaron Finch,Ashish Nehra,37.672,1,1,y,2.681,-0.057,-0.171,0.313,71,64
2016,2016.34.1.17.5,Ravindra Jadeja,Ashish Nehra,36.120,4,4,n,10.292,0.557,0.536,1.128,90,20
2016,2016.34.1.17.6,Ravindra Jadeja,Ashish Nehra,35.141,1,1,n,12.042,0.413,0.291,1.686,28,43
2016,2016.34.1.18.1,Ravindra Jadeja,Mustafizur Rahman,36.934,0,0,n,5.132,0.315,0.064,0.638,0,0
2016,2016.34.1.18.2,Praveen Kumar,Mustafizur Rahman,-1.000,0,0,y,3.933,-0.214,-0.744,0.557,5,5
2016,2016.34.1.18.3,Praveen Kumar,Mustafizur Rahman,33.995,1,1,y,3.946,-0.057,-0.427,0.461,37,28
2016,2016.34.1.18.4,Aaron Finch,Mustafizur Rahman,39.931,0,0,y,0.294,-0.230,-0.244,0.072,5,5
2016,2016.34.1.18.5,Aaron Finch,Mustafizur Rahman,34.861,6,6,y,6.200,0.329,-0.134,0.670,94,48
2016,2016.34.1.18.6,Aaron Finch,Mustafizur Rahman,37.421,1,1,y,4.496,0.088,-0.172,0.469,44,29
2016,2016.34.1.19.1,Aaron Finch,Bhuvneshwar Kumar,37.761,2,2,y,0.968,-0.083,-0.041,0.125,73,74
2016,2016.34.1.19.2,Aaron Finch,Bhuvneshwar Kumar,36.456,1,1,y,-0.259,0.270,0.255,0.075,35,33
2016,2016.34.1.19.3,Praveen Kumar,Bhuvneshwar Kumar,31.421,4,4,y,5.418,-0.553,-0.484,0.630,64,7
2016,2016.34.1.19.4,Praveen Kumar,Bhuvneshwar Kumar,33.160,1,1,y,7.512,-0.526,-0.464,0.673,34,45
2016,2016.34.1.19.5,Aaron Finch,Bhuvneshwar Kumar,36.963,2,2,y,1.345,0.236,0.332,0.182,89,52
2016,2016.34.1.19.6,Aaron Finch,Bhuvneshwar Kumar,38.881,2,2,y,3.229,0.060,0.162,0.292,80,56
2016,2016.34.2.0.1,David Warner,Praveen Kumar,34.265,0,0,n,6.999,-0.135,0.240,0.754,65,29
2016,2016.34.2.0.2,David Warner,Praveen Kumar,34.727,0,0,n,7.970,-0.131,0.409,1.066,66,36
2016,2016.34.2.0.3,David Warner,Praveen Kumar,34.766,2,2,n,7.117,-0.362,-0.094,0.816,23,22
2016,2016.34.2.0.4,David Warner,Praveen Kumar,34.255,4,4,n,7.752,0.061,0.605,0.914,89,66
2016,2016.34.2.0.5,David Warner,Praveen Kumar,34.795,1,1,n,6.942,-0.182,0.093,0.689,68,25
2016,2016.34.2.0.6,Shikhar Dhawan,Praveen Kumar,35.700,0,0,n,6.899,-0.234,-0.328,0.696,46,24
2016,2016.34.2.1.1,David Warner,Pradeep Sangwan,36.843,2,2,n,9.314,0.091,-0.299,1.118,12,27
2016,2016.34.2.1.2,David Warner,Pradeep Sangwan,36.642,0,1,n,8.540,-0.102,-0.643,1.026,5,5
2016,2016.34.2.1.3,David Warner,Pradeep Sangwan,38.364,6,6,n,8.119,0.415,0.292,0.916,55,95
2016,2016.34.2.1.4,David Warner,Pradeep Sangwan,39.033,0,0,n,7.532,0.589,0.751,0.868,5,5
2016,2016.34.2.1.5,David Warner,Pradeep Sangwan,38.574,0,0,n,7.933,0.244,0.016,0.804,37,24
2016,2016.34.2.1.6,David Warner,Pradeep Sangwan,38.217,6,6,n,11.270,0.431,0.218,1.729,10,60
2016,2016.34.2.1.7,David Warner,Pradeep Sangwan,36.030,1,1,n,10.423,0.440,0.319,1.378,70,10
2016,2016.34.2.2.1,David Warner,Praveen Kumar,35.916,1,1,n,1.582,0.025,0.037,0.200,67,34
2016,2016.34.2.2.2,Shikhar Dhawan,Praveen Kumar,34.303,1,1,n,6.985,0.116,0.380,0.660,65,46
2016,2016.34.2.2.3,David Warner,Praveen Kumar,35.933,0,0,n,2.217,-0.203,-0.152,0.282,60,41
2016,2016.34.2.2.4,David Warner,Praveen Kumar,-1.000,0,0,n,,,,,50,41
2016,2016.34.2.2.5,David Warner,Praveen Kumar,31.972,0,0,n,7.440,-0.206,-0.030,0.750,69,39
2016,2016.34.2.2.6,David Warner,Praveen Kumar,35.675,1,1,n,2.592,-0.259,-0.301,0.349,32,78
2016,2016.34.2.3.1,David Warner,Dhawal Kulkarni,36.293,0,0,n,8.816,-0.005,0.375,0.929,39,53
2016,2016.34.2.3.2,Kane Williamson,Dhawal Kulkarni,36.867,0,0,y,9.325,-0.429,-0.420,1.075,38,41
2016,2016.34.2.3.3,Kane Williamson,Dhawal Kulkarni,36.988,0,0,y,7.243,-0.206,-0.099,0.712,52,39
2016,2016.34.2.3.4,Kane Williamson,Dhawal Kulkarni,36.907,0,0,y,7.436,-0.354,-0.228,0.752,44,29
2016,2016.34.2.3.5,Kane Williamson,Dhawal Kulkarni,37.774,4,4,y,7.543,-0.550,-0.635,0.729,7,31
2016,2016.34.2.3.6,Kane Williamson,Dhawal Kulkarni,36.785,1,1,y,7.358,-0.321,-0.282,0.705,36,10
2016,2016.34.2.4.1,Kane Williamson,Praveen Kumar,34.010,0,0,y,7.041,-0.584,-0.646,0.814,34,27
2016,2016.34.2.4.2,Kane Williamson,Praveen Kumar,33.338,1,1,y,10.608,-0.547,-0.817,1.443,90,45
2016,2016.34.2.4.3,Shikhar Dhawan,Praveen Kumar,30.919,1,1,n,8.170,-0.092,0.213,0.704,60,36
2016,2016.34.2.4.4,Kane Williamson,Praveen Kumar,32.220,0,0,y,6.158,-0.420,-0.486,0.713,44,22
2016,2016.34.2.4.5,Kane Williamson,Praveen Kumar,31.489,0,0,y,8.272,-0.597,-0.974,0.972,38,40
2016,2016.34.2.4.6,Moises Henriques,Praveen Kumar,35.857,0,0,y,5.674,-0.254,-0.263,0.662,43,37
2016,2016.34.2.5.1,Shikhar Dhawan,Dhawal Kulkarni,30.728,0,0,n,4.089,0.385,0.706,0.498,66,42
2016,2016.34.2.5.2,Shikhar Dhawan,Dhawal Kulkarni,31.099,0,0,n,5.566,0.293,0.657,0.530,65,41
2016,2016.34.2.5.3,Shikhar Dhawan,Dhawal Kulkarni,35.672,1,1,n,9.390,-0.061,0.144,0.958,15,46
2016,2016.34.2.5.4,Moises Henriques,Dhawal Kulkarni,37.040,0,0,y,8.047,-0.377,-0.434,0.752,5,5
2016,2016.34.2.5.5,Moises Henriques,Dhawal Kulkarni,36.568,0,0,y,6.331,-0.148,0.010,0.611,60,52
2016,2016.34.2.5.6,Moises Henriques,Dhawal Kulkarni,36.204,4,4,y,8.580,-0.494,-0.502,1.066,34,7
2016,2016.34.2.6.1,Shikhar Dhawan,Shivil Kaushik,25.139,1,1,n,7.966,0.201,0.604,0.901,76,72
2016,2016.34.2.6.2,Moises Henriques,Shivil Kaushik,26.185,0,0,y,4.547,-0.231,-0.262,0.666,5,5
2016,2016.34.2.6.3,Moises Henriques,Shivil Kaushik,27.308,0,0,y,5.483,-0.406,-0.467,0.681,5,5
2016,2016.34.2.6.4,Moises Henriques,Shivil Kaushik,26.098,0,0,y,6.306,-0.054,0.127,0.700,49,28
2016,2016.34.2.6.5,Moises Henriques,Shivil Kaushik,26.241,0,0,y,6.748,-0.506,-0.509,0.918,5,5
2016,2016.34.2.6.6,Moises Henriques,Shivil Kaushik,27.361,0,0,y,2.974,-0.406,-0.400,0.385,36,41
2016,2016.34.2.7.1,Shikhar Dhawan,Ravindra Jadeja,25.776,1,1,n,6.365,0.487,0.154,0.668,31,69
2016,2016.34.2.7.2,Moises Henriques,Ravindra Jadeja,25.659,1,1,y,4.971,0.191,0.370,0.753,76,39
2016,2016.34.2.7.3,Shikhar Dhawan,Ravindra Jadeja,25.700,0,0,n,5.169,0.386,0.158,0.728,48,39
2016,2016.34.2.7.4,Shikhar Dhawan,Ravindra Jadeja,26.852,0,0,n,5.096,0.576,0.378,0.554,5,5
2016,2016.34.2.7.5,Shikhar Dhawan,Ravindra Jadeja,28.496,0,0,n,6.560,0.232,-0.120,0.885,36,41
2016,2016.34.2.7.6,Shikhar Dhawan,Ravindra Jadeja,27.801,2,2,n,5.756,0.449,0.338,0.589,78,15
2016,2016.34.2.8.1,Moises Henriques,Shivil Kaushik,26.348,2,2,y,6.307,-0.492,-0.618,0.859,13,60
2016,2016.34.2.8.2,Moises Henriques,Shivil Kaushik,26.168,0,0,y,4.716,-0.284,-0.288,0.718,35,40
2016,2016.34.2.8.3,Moises Henriques,Shivil Kaushik,26.905,4,4,y,3.879,-0.524,-0.593,0.605,13,66
2016,2016.34.2.8.4,Moises Henriques,Shivil Kaushik,25.354,0,1,y,7.789,-0.664,-1.013,0.644,5,5
2016,2016.34.2.8.5,Moises Henriques,Shivil Kaushik,27.021,2,2,y,1.622,-0.368,-0.383,0.319,18,20
2016,2016.34.2.8.6,Moises Henriques,Shivil Kaushik,25.015,1,1,y,4.332,-0.451,-0.488,0.702,76,69
2016,2016.34.2.8.7,Shikhar Dhawan,Shivil Kaushik,26.980,0,0,n,5.460,0.204,-0.111,0.734,58,25
2016,2016.34.2.9.1,Shikhar Dhawan,Dwayne Bravo,33.745,1,1,n,7.069,0.255,0.725,0.720,83,18
2016,2016.34.2.9.2,Moises Henriques,Dwayne Bravo,35.358,0,0,y,12.490,-0.202,0.463,1.608,0,0
2016,2016.34.2.9.3,Yuvraj Singh,Dwayne Bravo,35.854,0,0,n,12.692,-0.315,0.181,1.953,5,5
2016,2016.34.2.9.4,Yuvraj Singh,Dwayne Bravo,36.508,0,0,n,6.662,0.205,0.615,0.765,5,5
2016,2016.34.2.9.5,Yuvraj Singh,Dwayne Bravo,36.924,1,1,n,5.509,0.397,0.885,0.599,88,47
2016,2016.34.2.9.6,Shikhar Dhawan,Dwayne Bravo,30.960,1,1,n,5.800,-0.271,-0.079,0.712,13,49
2016,2016.34.2.10.1,Shikhar Dhawan,Shivil Kaushik,25.889,0,0,n,4.604,-0.135,-0.090,0.748,58,28
2016,2016.34.2.10.2,Shikhar Dhawan,Shivil Kaushik,27.634,4,4,n,7.805,-0.161,0.164,0.939,92,22
2016,2016.34.2.10.3,Shikhar Dhawan,Shivil Kaushik,25.806,1,1,n,5.590,0.098,0.347,0.764,86,26
2016,2016.34.2.10.4,Yuvraj Singh,Shivil Kaushik,26.645,0,0,n,5.631,-0.059,0.101,0.720,57,36
2016,2016.34.2.10.5,Yuvraj Singh,Shivil Kaushik,26.459,1,1,n,5.747,-0.046,0.123,0.907,64,29
2016,2016.34.2.10.6,Shikhar Dhawan,Shivil Kaushik,27.250,2,2,n,5.020,-0.101,-0.512,0.824,42,14
2016,2016.34.2.11.1,Yuvraj Singh,Dwayne Bravo,31.255,1,1,n,2.778,0.035,0.095,0.419,36,31
2016,2016.34.2.11.2,Shikhar Dhawan,Dwayne Bravo,37.660,0,0,n,6.191,0.369,0.817,0.650,63,41
2016,2016.34.2.11.3,Shikhar Dhawan,Dwayne Bravo,36.470,0,0,n,7.113,0.163,0.543,0.660,67,30
2016,2016.34.2.11.4,Shikhar Dhawan,Dwayne Bravo,33.088,1,1,n,2.053,-0.026,0.015,0.391,14,27
2016,2016.34.2.11.5,Yuvraj Singh,Dwayne Bravo,35.860,1,1,n,12.277,-0.186,0.385,1.736,14,46
2016,2016.34.2.11.6,Shikhar Dhawan,Dwayne Bravo,37.237,1,1,n,-0.862,0.759,0.699,0.175,89,38
2016,2016.34.2.12.1,Shikhar Dhawan,Pradeep Sangwan,37.153,4,4,n,11.108,0.470,0.347,1.586,89,18
2016,2016.34.2.12.2,Shikhar Dhawan,Pradeep Sangwan,38.073,4,4,n,4.388,-0.044,-0.291,0.479,11,20
2016,2016.34.2.12.3,Shikhar Dhawan,Pradeep Sangwan,37.896,0,0,n,8.297,0.481,0.385,0.901,68,26
2016,2016.34.2.12.4,Shikhar Dhawan,Pradeep Sangwan,37.540,1,1,n,7.470,0.322,0.146,0.766,45,57
2016,2016.34.2.12.5,Yuvraj Singh,Pradeep Sangwan,37.946,1,1,n,7.826,0.585,0.555,0.928,72,38
2016,2016.34.2.12.6,Shikhar Dhawan,Pradeep Sangwan,37.835,2,2,n,11.186,0.501,0.338,1.611,18,64
2016,2016.34.2.13.1,Yuvraj Singh,Dhawal Kulkarni,36.652,0,0,n,9.602,0.028,0.449,1.128,63,51
2016,2016.34.2.13.2,Yuvraj Singh,Dhawal Kulkarni,36.490,0,0,n,7.794,0.201,0.678,0.845,68,28
2016,2016.34.2.13.3,Yuvraj Singh,Dhawal Kulkarni,34.683,0,0,n,12.149,-0.262,0.320,1.823,5,5
2016,2016.34.2.13.4,Yuvraj Singh,Dhawal Kulkarni,36.612,0,0,n,10.182,-0.110,0.273,0.972,5,5
2016,2016.34.2.13.5,Yuvraj Singh,Dhawal Kulkarni,36.640,0,0,n,8.442,-0.021,0.446,0.980,61,52
2016,2016.34.2.13.6,Yuvraj Singh,Dhawal Kulkarni,36.919,0,0,n,5.019,0.225,0.504,0.478,0,0
2016,2016.34.2.14.1,Deepak Hooda,Ravindra Jadeja,26.614,2,2,y,4.738,-0.302,-0.359,0.647,22,23
2016,2016.34.2.14.2,Deepak Hooda,Ravindra Jadeja,26.051,2,2,y,4.330,-0.161,-0.019,0.570,78,58
2016,2016.34.2.14.3,Deepak Hooda,Ravindra Jadeja,27.331,0,0,y,6.339,-0.440,-0.246,0.619,36,40
