YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.40.2.5.3,Robin Uthappa,Lasith Malinga,37.901,0,0,y,9.584,-0.170,-0.369,0.919,38,26
2014,2014.40.2.5.4,Robin Uthappa,Lasith Malinga,37.883,0,0,y,7.772,-0.080,-0.313,0.696,5,5
2014,2014.40.2.5.5,Robin Uthappa,Lasith Malinga,33.388,0,0,y,7.579,0.062,0.003,0.800,39,33
2014,2014.40.2.5.6,Robin Uthappa,Lasith Malinga,37.615,4,4,y,7.493,-0.189,-0.456,0.637,42,7
2014,2014.40.2.5.7,Robin Uthappa,Lasith Malinga,37.656,0,0,y,9.033,-0.181,-0.410,0.809,36,29
2014,2014.40.2.6.1,Gautam Gambhir,Pragyan Ojha,23.491,1,1,n,5.533,-0.095,-0.291,0.892,34,29
2014,2014.40.2.6.2,Robin Uthappa,Pragyan Ojha,24.275,1,1,y,5.442,-0.358,-0.566,0.663,42,23
2014,2014.40.2.6.3,Gautam Gambhir,Pragyan Ojha,22.807,2,2,n,4.646,-0.340,-0.831,0.798,38,10
2014,2014.40.2.6.4,Gautam Gambhir,Pragyan Ojha,23.877,0,0,n,6.447,0.073,0.115,0.742,54,22
2014,2014.40.2.6.5,Gautam Gambhir,Pragyan Ojha,24.961,1,1,n,5.923,0.036,0.190,0.709,60,23
2014,2014.40.2.6.6,Robin Uthappa,Pragyan Ojha,24.664,0,0,y,6.336,-0.286,-0.328,0.893,36,40
2014,2014.40.2.7.1,Gautam Gambhir,Harbhajan Singh,22.503,0,0,n,4.734,0.138,0.983,0.678,5,5
2014,2014.40.2.7.2,Gautam Gambhir,Harbhajan Singh,24.129,0,0,n,5.177,-0.266,0.107,0.725,0,0
2014,2014.40.2.7.3,Manish Pandey,Harbhajan Singh,-1.000,0,1,y,,,,,5,5
2014,2014.40.2.7.4,Manish Pandey,Harbhajan Singh,24.766,0,0,y,5.015,-0.548,-0.115,0.792,44,37
2014,2014.40.2.7.5,Manish Pandey,Harbhajan Singh,23.509,1,1,y,3.966,-0.525,-0.226,0.708,36,81
2014,2014.40.2.7.6,Robin Uthappa,Harbhajan Singh,24.790,1,1,y,4.810,-0.580,-0.168,0.684,76,19
2014,2014.40.2.7.7,Manish Pandey,Harbhajan Singh,23.963,0,0,y,5.057,-0.234,0.223,0.727,59,30
2014,2014.40.2.8.1,Robin Uthappa,Pragyan Ojha,24.241,1,1,y,3.980,-0.261,-0.271,0.586,43,79
2014,2014.40.2.8.2,Manish Pandey,Pragyan Ojha,24.041,1,1,y,4.182,-0.199,-0.172,0.568,44,82
2014,2014.40.2.8.3,Robin Uthappa,Pragyan Ojha,23.899,1,1,y,4.570,-0.544,-0.811,0.810,18,48
2014,2014.40.2.8.4,Manish Pandey,Pragyan Ojha,24.455,0,0,y,5.131,-0.138,-0.013,0.572,51,37
2014,2014.40.2.8.5,Manish Pandey,Pragyan Ojha,24.759,1,1,y,6.246,-0.271,-0.156,0.748,58,74
2014,2014.40.2.8.6,Robin Uthappa,Pragyan Ojha,24.111,4,4,y,6.572,-0.099,-0.332,0.909,10,20
2014,2014.40.2.9.1,Manish Pandey,Harbhajan Singh,22.825,1,1,y,6.173,-0.348,-0.028,0.491,69,34
2014,2014.40.2.9.2,Robin Uthappa,Harbhajan Singh,24.136,4,4,y,4.916,-0.017,0.621,0.839,73,10
2014,2014.40.2.9.3,Robin Uthappa,Harbhajan Singh,24.859,1,1,y,3.966,-0.299,-0.042,0.690,57,84
2014,2014.40.2.9.4,Manish Pandey,Harbhajan Singh,26.968,0,0,y,5.095,-0.097,0.277,0.625,53,29
2014,2014.40.2.9.5,Manish Pandey,Harbhajan Singh,23.044,0,0,y,5.747,-0.334,-0.163,0.826,50,35
2014,2014.40.2.9.6,Manish Pandey,Harbhajan Singh,25.967,1,1,y,4.269,-0.291,-0.105,0.467,59,82
2014,2014.40.2.10.1,Manish Pandey,Lendl Simmons,23.292,2,2,y,9.824,-0.551,-0.280,0.504,76,67
2014,2014.40.2.10.2,Manish Pandey,Lendl Simmons,29.257,1,1,y,7.877,-0.593,-0.572,0.664,18,55
2014,2014.40.2.10.3,Robin Uthappa,Lendl Simmons,27.174,4,4,y,6.984,-0.405,-0.226,0.219,40,7
2014,2014.40.2.10.4,Robin Uthappa,Lendl Simmons,30.522,1,1,y,8.715,-0.558,-0.504,0.944,19,49
2014,2014.40.2.10.5,Manish Pandey,Lendl Simmons,29.271,1,1,y,2.470,0.054,0.179,0.317,89,38
2014,2014.40.2.10.6,Robin Uthappa,Lendl Simmons,28.525,1,1,y,7.038,-0.459,-0.296,0.729,42,37
2014,2014.40.2.11.1,Robin Uthappa,Kieron Pollard,32.772,0,0,y,7.754,-0.800,-0.826,0.889,5,5
2014,2014.40.2.11.2,Robin Uthappa,Kieron Pollard,36.053,1,1,y,9.875,-0.515,-0.115,1.166,46,28
2014,2014.40.2.11.3,Manish Pandey,Kieron Pollard,33.984,2,2,y,12.381,-0.635,-0.401,1.139,90,44
2014,2014.40.2.11.4,Manish Pandey,Kieron Pollard,33.919,1,1,y,9.911,-0.337,0.327,0.927,87,43
2014,2014.40.2.11.5,Robin Uthappa,Kieron Pollard,27.460,2,2,y,6.535,-0.277,0.039,0.635,72,31
2014,2014.40.2.11.6,Robin Uthappa,Kieron Pollard,29.299,1,1,y,7.322,-0.623,-0.472,0.793,42,34
2014,2014.40.2.12.1,Robin Uthappa,Pragyan Ojha,24.479,0,0,y,6.288,-0.295,-0.218,0.719,31,30
2014,2014.40.2.12.2,Robin Uthappa,Pragyan Ojha,25.643,2,2,y,6.951,-0.099,-0.035,0.668,24,69
2014,2014.40.2.12.3,Robin Uthappa,Pragyan Ojha,25.453,1,1,y,6.485,-0.206,-0.093,0.763,35,73
2014,2014.40.2.12.4,Manish Pandey,Pragyan Ojha,25.064,0,0,y,7.415,-0.293,-0.201,0.545,44,40
2014,2014.40.2.12.5,Manish Pandey,Pragyan Ojha,24.929,0,0,y,6.174,-0.207,-0.192,0.633,46,38
2014,2014.40.2.12.6,Manish Pandey,Pragyan Ojha,25.337,0,0,y,5.651,-0.291,-0.327,0.734,40,24
2014,2014.40.2.13.1,Robin Uthappa,Jasprit Bumrah,37.043,0,0,y,7.788,-0.589,-0.118,0.844,56,36
2014,2014.40.2.13.2,Robin Uthappa,Jasprit Bumrah,37.469,4,4,y,-0.943,-0.400,-0.441,0.197,8,49
2014,2014.40.2.13.3,Robin Uthappa,Jasprit Bumrah,37.608,1,1,y,7.668,-0.666,-0.231,0.772,40,24
2014,2014.40.2.13.4,Manish Pandey,Jasprit Bumrah,-1.000,1,1,y,,,,,57,73
2014,2014.40.2.13.5,Robin Uthappa,Jasprit Bumrah,37.127,1,1,y,8.530,-0.704,-0.254,0.770,28,14
2014,2014.40.2.13.6,Manish Pandey,Jasprit Bumrah,37.392,1,1,y,7.251,-0.950,-0.691,0.835,34,81
2014,2014.40.2.14.1,Manish Pandey,Harbhajan Singh,22.701,0,0,y,6.479,-0.674,-0.325,0.257,0,0
2014,2014.40.2.14.2,Yusuf Pathan,Harbhajan Singh,22.870,0,0,y,6.058,-0.452,-0.268,0.673,46,32
2014,2014.40.2.14.3,Yusuf Pathan,Harbhajan Singh,22.658,0,0,y,4.703,-0.366,-0.249,0.715,45,33
2014,2014.40.2.14.4,Yusuf Pathan,Harbhajan Singh,27.557,1,1,y,6.970,-0.446,-0.038,0.340,82,59
