YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.64.1.6.4,Murali Vijay,Siddarth Kaul,37.071,0,0,y,2.315,-0.223,-0.226,0.311,30,28
2013,2013.64.1.6.5,Murali Vijay,Siddarth Kaul,31.384,2,2,y,7.508,-0.440,-0.417,0.747,23,41
2013,2013.64.1.6.6,Murali Vijay,Siddarth Kaul,37.585,4,4,y,4.396,-0.324,-0.204,0.392,36,91
2013,2013.64.1.6.7,Murali Vijay,Siddarth Kaul,38.004,2,2,y,8.960,-0.162,0.267,0.829,89,23
2013,2013.64.1.7.1,Michael Hussey,Ashish Nehra,35.875,0,0,n,7.306,0.133,-0.027,0.694,32,37
2013,2013.64.1.7.2,Michael Hussey,Ashish Nehra,38.050,0,0,n,8.758,0.022,-0.442,0.662,0,0
2013,2013.64.1.7.3,Suresh Raina,Ashish Nehra,37.335,0,0,n,7.081,0.084,-0.280,0.692,5,5
2013,2013.64.1.7.4,Suresh Raina,Ashish Nehra,37.911,0,0,n,7.036,0.545,0.568,0.532,5,5
2013,2013.64.1.7.5,Suresh Raina,Ashish Nehra,38.177,2,2,n,8.554,0.382,0.254,0.812,20,48
2013,2013.64.1.7.6,Suresh Raina,Ashish Nehra,38.215,0,0,n,7.469,0.728,0.868,0.813,5,5
2013,2013.64.1.8.1,Michael Hussey,Johan Botha,23.060,1,1,n,4.782,0.316,0.281,0.807,78,43
2013,2013.64.1.8.2,Suresh Raina,Johan Botha,22.336,1,1,n,5.289,0.252,0.323,0.711,59,49
2013,2013.64.1.8.3,Michael Hussey,Johan Botha,24.352,1,1,n,3.431,0.278,0.298,0.501,86,52
2013,2013.64.1.8.4,Suresh Raina,Johan Botha,25.366,1,1,n,4.044,0.036,-0.123,0.503,28,52
2013,2013.64.1.8.5,Michael Hussey,Johan Botha,22.547,1,1,n,5.534,0.271,0.212,0.672,23,18
2013,2013.64.1.8.6,Suresh Raina,Johan Botha,25.795,0,1,n,5.816,-0.128,-0.446,0.710,5,5
2013,2013.64.1.8.7,Suresh Raina,Johan Botha,22.405,0,0,n,6.280,0.183,0.105,0.835,65,45
2013,2013.64.1.9.1,Michael Hussey,Umesh Yadav,36.589,0,0,n,9.481,-0.167,0.240,0.968,5,5
2013,2013.64.1.9.2,Michael Hussey,Umesh Yadav,38.418,0,0,n,11.514,-0.240,0.246,1.479,0,0
2013,2013.64.1.9.3,Suresh Raina,Umesh Yadav,38.909,1,1,n,9.409,-0.114,0.358,0.918,70,13
2013,2013.64.1.9.4,MS Dhoni,Umesh Yadav,38.775,0,0,y,10.613,-0.415,-0.219,1.357,34,28
2013,2013.64.1.9.5,MS Dhoni,Umesh Yadav,39.829,0,0,y,7.581,-0.285,-0.045,0.867,50,41
2013,2013.64.1.9.6,MS Dhoni,Umesh Yadav,39.311,1,1,y,11.902,-0.472,-0.115,1.597,80,43
2013,2013.64.1.10.1,MS Dhoni,Roelof van der Merwe,25.399,1,1,y,3.809,-0.281,-0.351,0.596,21,39
2013,2013.64.1.10.2,Suresh Raina,Roelof van der Merwe,24.873,0,0,n,4.542,0.258,0.448,0.666,5,5
2013,2013.64.1.10.3,Suresh Raina,Roelof van der Merwe,25.689,2,2,n,5.780,0.226,0.523,0.661,66,29
2013,2013.64.1.10.4,Suresh Raina,Roelof van der Merwe,26.360,0,0,n,3.114,0.504,0.804,0.508,0,0
2013,2013.64.1.10.5,Ravindra Jadeja,Roelof van der Merwe,26.505,1,1,n,8.764,-0.188,0.094,0.705,22,34
2013,2013.64.1.10.6,MS Dhoni,Roelof van der Merwe,25.761,2,2,y,2.556,0.017,0.177,0.433,70,40
2013,2013.64.1.11.1,Ravindra Jadeja,Irfan Pathan,35.607,2,2,n,9.134,0.564,0.659,0.807,83,27
2013,2013.64.1.11.2,Ravindra Jadeja,Irfan Pathan,35.788,1,1,n,7.454,0.198,0.004,0.731,22,31
2013,2013.64.1.11.3,MS Dhoni,Irfan Pathan,37.155,1,1,y,8.627,-0.100,-0.580,0.720,18,33
2013,2013.64.1.11.4,Ravindra Jadeja,Irfan Pathan,36.707,1,1,n,9.205,0.293,0.105,0.806,27,62
2013,2013.64.1.11.5,MS Dhoni,Irfan Pathan,37.365,6,6,y,8.327,0.046,-0.293,0.800,91,84
2013,2013.64.1.11.6,MS Dhoni,Irfan Pathan,37.829,0,0,y,7.882,-0.261,-0.742,0.783,5,5
2013,2013.64.1.12.1,Ravindra Jadeja,Roelof van der Merwe,22.489,1,1,n,5.518,-0.182,-0.210,0.687,26,22
2013,2013.64.1.12.2,MS Dhoni,Roelof van der Merwe,25.159,0,0,y,5.327,-0.091,-0.045,0.688,38,42
2013,2013.64.1.12.3,MS Dhoni,Roelof van der Merwe,25.105,0,0,y,5.523,-0.071,-0.065,0.731,50,39
2013,2013.64.1.12.4,MS Dhoni,Roelof van der Merwe,26.805,1,1,y,5.446,-0.052,0.076,0.661,80,42
2013,2013.64.1.12.5,Ravindra Jadeja,Roelof van der Merwe,26.319,1,1,n,4.223,0.068,0.184,0.538,74,69
2013,2013.64.1.12.6,MS Dhoni,Roelof van der Merwe,25.663,1,1,y,3.220,-0.017,-0.045,0.713,66,73
2013,2013.64.1.13.1,MS Dhoni,Siddarth Kaul,31.458,0,0,y,12.019,-0.298,0.216,1.280,48,36
2013,2013.64.1.13.2,MS Dhoni,Siddarth Kaul,34.423,1,1,y,10.083,-0.606,-0.437,1.045,34,34
2013,2013.64.1.13.3,Ravindra Jadeja,Siddarth Kaul,32.541,1,1,n,7.571,-0.060,0.452,0.830,71,12
2013,2013.64.1.13.4,MS Dhoni,Siddarth Kaul,31.096,1,1,y,6.405,-0.609,-0.698,0.570,47,64
2013,2013.64.1.13.5,Ravindra Jadeja,Siddarth Kaul,29.710,4,4,n,4.027,0.000,0.182,0.531,44,94
2013,2013.64.1.13.6,Ravindra Jadeja,Siddarth Kaul,31.995,1,1,n,6.293,-0.091,0.253,0.476,66,15
2013,2013.64.1.14.1,Ravindra Jadeja,Roelof van der Merwe,27.684,0,1,n,4.127,-0.477,-0.489,0.503,5,5
2013,2013.64.1.14.2,Ravindra Jadeja,Roelof van der Merwe,27.712,4,4,n,3.605,-0.468,-0.468,0.589,20,13
2013,2013.64.1.14.3,Ravindra Jadeja,Roelof van der Merwe,25.617,1,1,n,2.349,0.334,0.444,0.409,63,74
2013,2013.64.1.14.4,MS Dhoni,Roelof van der Merwe,25.842,0,0,y,4.329,-0.184,-0.102,0.596,35,27
2013,2013.64.1.14.5,MS Dhoni,Roelof van der Merwe,24.372,1,1,y,3.382,0.015,0.110,0.670,67,76
2013,2013.64.1.14.6,Ravindra Jadeja,Roelof van der Merwe,26.519,1,1,n,3.134,0.077,0.158,0.551,33,75
2013,2013.64.1.14.7,MS Dhoni,Roelof van der Merwe,26.368,1,1,y,5.560,-0.246,-0.139,0.706,27,32
2013,2013.64.1.15.1,MS Dhoni,Ashish Nehra,37.806,0,0,y,7.509,0.300,0.237,0.783,5,5
2013,2013.64.1.15.2,Ravindra Jadeja,Ashish Nehra,38.242,1,1,n,7.657,0.456,0.323,0.824,68,11
2013,2013.64.1.15.3,MS Dhoni,Ashish Nehra,36.736,6,6,y,5.859,0.003,-0.270,0.644,92,74
2013,2013.64.1.15.4,MS Dhoni,Ashish Nehra,38.061,4,4,y,9.297,0.009,-0.495,0.971,23,12
2013,2013.64.1.15.5,MS Dhoni,Ashish Nehra,36.509,2,2,y,3.003,0.108,0.040,0.343,74,56
2013,2013.64.1.15.6,MS Dhoni,Ashish Nehra,37.039,2,2,y,8.206,0.280,0.100,0.736,81,26
2013,2013.64.1.16.1,Ravindra Jadeja,Umesh Yadav,38.106,2,2,n,6.593,-0.114,0.107,0.667,86,28
2013,2013.64.1.16.2,Ravindra Jadeja,Umesh Yadav,37.071,1,1,n,7.688,-0.374,-0.166,0.763,14,32
2013,2013.64.1.16.3,MS Dhoni,Umesh Yadav,39.862,1,1,y,-1.731,-0.049,-0.114,0.312,28,42
2013,2013.64.1.16.4,Ravindra Jadeja,Umesh Yadav,33.393,1,1,n,2.284,-0.075,0.014,0.390,58,50
2013,2013.64.1.16.5,MS Dhoni,Umesh Yadav,34.755,1,1,y,8.556,-0.281,-0.020,0.779,33,43
2013,2013.64.1.16.6,Ravindra Jadeja,Umesh Yadav,38.775,0,0,n,4.312,-0.057,0.131,0.394,5,5
2013,2013.64.1.17.1,MS Dhoni,Siddarth Kaul,34.667,1,1,y,8.698,-0.435,-0.127,0.696,89,38
2013,2013.64.1.17.2,Dwayne Bravo,Siddarth Kaul,31.708,0,0,y,8.784,-0.396,-0.258,0.684,34,40
2013,2013.64.1.17.3,Dwayne Bravo,Siddarth Kaul,33.267,1,1,y,11.473,-0.628,-0.371,1.259,74,38
2013,2013.64.1.17.4,MS Dhoni,Siddarth Kaul,32.299,6,6,y,6.524,-0.328,-0.123,0.646,70,93
2013,2013.64.1.17.5,MS Dhoni,Siddarth Kaul,38.240,1,1,y,9.956,-0.581,-0.023,1.022,88,48
2013,2013.64.1.17.6,Dwayne Bravo,Siddarth Kaul,31.625,2,2,y,6.012,-0.519,-0.490,0.709,13,49
2013,2013.64.1.18.1,MS Dhoni,Ashish Nehra,37.744,6,6,y,-0.557,-0.339,-0.316,0.127,92,80
2013,2013.64.1.18.2,MS Dhoni,Ashish Nehra,37.900,4,4,y,-4.048,-1.299,-0.959,0.610,12,19
2013,2013.64.1.18.3,MS Dhoni,Ashish Nehra,32.021,1,1,y,5.151,-0.551,-0.948,0.595,30,73
2013,2013.64.1.18.4,Dwayne Bravo,Ashish Nehra,39.107,4,4,y,9.609,-0.065,-0.677,0.918,10,24
2013,2013.64.1.18.5,Dwayne Bravo,Ashish Nehra,37.443,1,1,y,-2.147,-0.225,-0.183,0.392,30,73
2013,2013.64.1.18.6,MS Dhoni,Ashish Nehra,38.422,2,2,y,4.216,0.144,0.046,0.418,84,64
2013,2013.64.1.19.1,Dwayne Bravo,Umesh Yadav,35.746,1,1,y,10.666,-0.586,-0.486,1.041,86,36
2013,2013.64.1.19.2,MS Dhoni,Umesh Yadav,39.759,0,0,y,1.420,-0.260,-0.232,0.176,48,39
2013,2013.64.1.19.3,MS Dhoni,Umesh Yadav,38.686,3,3,y,8.536,-0.280,0.110,0.829,92,35
2013,2013.64.1.19.4,Dwayne Bravo,Umesh Yadav,38.820,1,1,y,9.207,-0.264,0.074,0.894,36,36
2013,2013.64.1.19.5,MS Dhoni,Umesh Yadav,34.537,1,1,y,10.052,-0.392,-0.163,1.021,29,37
2013,2013.64.1.19.6,Dwayne Bravo,Umesh Yadav,39.668,2,2,y,4.286,0.012,0.228,0.404,52,91
2013,2013.64.2.0.1,Virender Sehwag,Mohit Sharma,35.607,0,0,y,7.894,-0.306,-0.081,0.918,34,41
2013,2013.64.2.0.2,Virender Sehwag,Mohit Sharma,37.355,0,0,y,7.265,-0.449,-0.563,0.617,0,0
2013,2013.64.2.0.3,Johan Botha,Mohit Sharma,35.116,0,0,y,7.461,-0.314,-0.201,0.798,38,39
2013,2013.64.2.0.4,Johan Botha,Mohit Sharma,38.063,1,1,y,7.087,-0.434,-0.338,0.665,40,56
2013,2013.64.2.0.5,Unmukt Chand,Mohit Sharma,37.704,0,0,y,6.760,-0.322,-0.266,0.599,36,26
2013,2013.64.2.0.6,Unmukt Chand,Mohit Sharma,37.995,0,1,y,13.206,-0.363,-0.217,2.050,5,5
2013,2013.64.2.0.7,Unmukt Chand,Mohit Sharma,38.005,4,4,y,7.911,-0.474,-0.505,0.792,12,21
2013,2013.64.2.1.1,Johan Botha,Jason Holder,37.632,0,0,y,9.667,-0.528,-0.435,1.386,5,5
2013,2013.64.2.1.2,Johan Botha,Jason Holder,37.893,0,0,y,9.901,-0.704,-0.641,1.327,34,37
2013,2013.64.2.1.3,Johan Botha,Jason Holder,35.999,0,0,y,8.383,-0.620,-0.544,0.936,35,28
2013,2013.64.2.1.4,Johan Botha,Jason Holder,36.791,2,2,y,4.556,-0.794,-0.905,0.539,13,23
2013,2013.64.2.1.5,Johan Botha,Jason Holder,36.972,0,0,y,7.755,-0.540,-0.434,1.022,32,28
2013,2013.64.2.1.6,Johan Botha,Jason Holder,37.105,4,4,y,9.563,-0.616,-0.323,0.969,91,24
2013,2013.64.2.2.1,Unmukt Chand,Mohit Sharma,37.600,4,4,y,9.023,-0.331,-0.213,0.774,84,74
2013,2013.64.2.2.2,Unmukt Chand,Mohit Sharma,38.118,0,0,y,13.047,-0.473,-0.244,1.865,5,5
2013,2013.64.2.2.3,Unmukt Chand,Mohit Sharma,38.276,0,0,y,6.280,-0.205,-0.098,0.637,39,52
2013,2013.64.2.2.4,Unmukt Chand,Mohit Sharma,38.068,1,1,y,5.191,-0.385,-0.364,0.547,19,21
2013,2013.64.2.2.5,Johan Botha,Mohit Sharma,37.975,0,0,y,8.000,-0.218,-0.093,0.728,44,39
2013,2013.64.2.2.6,Johan Botha,Mohit Sharma,37.994,0,0,y,3.728,-0.320,-0.325,0.392,5,5
2013,2013.64.2.3.1,Unmukt Chand,Jason Holder,37.596,0,0,y,9.849,-0.454,-0.068,1.160,34,37
2013,2013.64.2.3.2,Unmukt Chand,Jason Holder,38.068,1,1,y,9.830,-0.353,0.289,1.135,64,23
2013,2013.64.2.3.3,Johan Botha,Jason Holder,37.278,0,0,y,7.339,-0.740,-0.843,0.958,5,5
2013,2013.64.2.3.4,Johan Botha,Jason Holder,37.228,6,6,y,7.613,-0.593,-0.361,0.965,81,85
2013,2013.64.2.3.5,Johan Botha,Jason Holder,37.744,0,0,y,9.173,-0.599,-0.296,1.065,32,26
2013,2013.64.2.3.6,Johan Botha,Jason Holder,38.348,4,4,y,6.416,-0.563,-0.349,0.655,38,92
2013,2013.64.2.4.1,Unmukt Chand,Mohit Sharma,37.453,6,6,y,9.729,-0.321,-0.198,0.912,86,85
2013,2013.64.2.4.2,Unmukt Chand,Mohit Sharma,35.473,0,0,y,3.437,-0.121,-0.065,0.390,34,41
2013,2013.64.2.4.3,Unmukt Chand,Mohit Sharma,37.017,0,0,y,8.666,-0.341,-0.195,0.810,37,24
2013,2013.64.2.4.4,Unmukt Chand,Mohit Sharma,28.466,0,0,y,6.447,-0.338,-0.458,0.792,0,0
2013,2013.64.2.4.5,David Warner,Mohit Sharma,38.125,0,0,n,9.342,0.612,0.128,0.977,57,43
2013,2013.64.2.4.6,David Warner,Mohit Sharma,37.069,0,0,n,8.073,0.628,0.318,0.671,48,42
2013,2013.64.2.5.1,Johan Botha,Jason Holder,31.814,4,4,y,4.871,-0.751,-0.667,0.676,74,10
2013,2013.64.2.5.2,Johan Botha,Jason Holder,37.622,1,1,y,7.354,-0.389,0.047,0.865,66,24
2013,2013.64.2.5.3,David Warner,Jason Holder,37.454,4,4,n,8.444,-0.203,0.363,0.923,35,7
2013,2013.64.2.5.4,David Warner,Jason Holder,37.864,1,1,n,8.303,-0.414,0.014,0.905,21,38
2013,2013.64.2.5.5,Johan Botha,Jason Holder,32.500,1,1,y,4.413,-0.434,-0.219,0.635,87,44
2013,2013.64.2.5.6,David Warner,Jason Holder,34.241,4,4,n,8.139,-0.176,0.448,1.093,84,74
2013,2013.64.2.6.1,Johan Botha,Ravichandran Ashwin,26.371,0,0,y,4.962,-1.009,-0.960,0.610,46,28
2013,2013.64.2.6.2,Johan Botha,Ravichandran Ashwin,25.616,0,0,y,5.268,-0.442,-0.475,0.584,5,5
2013,2013.64.2.6.3,Johan Botha,Ravichandran Ashwin,19.941,0,0,y,4.550,-0.339,-0.177,0.959,0,0
2013,2013.64.2.6.4,David Warner,Ravichandran Ashwin,22.163,0,0,n,4.505,0.110,0.013,0.830,58,39
2013,2013.64.2.6.5,David Warner,Ravichandran Ashwin,21.395,0,1,n,6.795,0.238,0.536,0.905,5,5
2013,2013.64.2.6.6,David Warner,Ravichandran Ashwin,24.677,1,1,n,5.079,-0.299,0.010,0.569,20,54
2013,2013.64.2.6.7,Kedar Jadhav,Ravichandran Ashwin,-1.000,0,0,y,,,,,66,53
2013,2013.64.2.7.1,David Warner,Albie Morkel,32.020,1,1,n,8.990,-0.419,-0.003,0.960,26,19
2013,2013.64.2.7.2,Kedar Jadhav,Albie Morkel,36.640,1,1,y,8.634,-0.444,-0.301,0.777,19,18
2013,2013.64.2.7.3,David Warner,Albie Morkel,33.151,1,1,n,8.080,-0.251,0.093,0.896,24,41
2013,2013.64.2.7.4,Kedar Jadhav,Albie Morkel,37.378,1,1,y,7.867,-0.321,-0.124,0.809,33,43
2013,2013.64.2.7.5,David Warner,Albie Morkel,37.170,1,1,n,7.426,-0.351,-0.188,0.763,19,50
2013,2013.64.2.7.6,Kedar Jadhav,Albie Morkel,34.222,0,0,y,10.787,-0.649,-0.494,1.344,0,0
2013,2013.64.2.8.1,David Warner,Ravichandran Ashwin,23.809,1,1,n,3.718,-0.036,-0.139,0.569,31,45
2013,2013.64.2.8.2,Ben Rohrer,Ravichandran Ashwin,22.709,1,1,n,4.344,-0.046,0.009,0.745,22,29
2013,2013.64.2.8.3,David Warner,Ravichandran Ashwin,25.166,0,0,n,5.036,0.069,0.016,0.604,42,40
2013,2013.64.2.8.4,David Warner,Ravichandran Ashwin,22.887,0,0,n,6.402,0.075,0.216,0.705,68,41
2013,2013.64.2.8.5,David Warner,Ravichandran Ashwin,21.051,1,1,n,5.692,0.352,0.442,0.951,84,48
2013,2013.64.2.8.6,Ben Rohrer,Ravichandran Ashwin,23.336,1,1,n,4.813,0.070,0.013,0.677,26,28
2013,2013.64.2.9.1,Ben Rohrer,Albie Morkel,37.547,2,2,n,4.867,0.132,0.409,0.479,78,15
2013,2013.64.2.9.2,Ben Rohrer,Albie Morkel,37.750,0,0,n,1.961,0.214,0.314,0.236,62,27
2013,2013.64.2.9.3,Ben Rohrer,Albie Morkel,31.173,0,1,n,5.523,-0.469,-0.301,0.570,5,5
2013,2013.64.2.9.4,Ben Rohrer,Albie Morkel,32.043,0,0,n,9.073,-0.378,0.017,0.822,0,0
2013,2013.64.2.9.5,Roelof van der Merwe,Albie Morkel,36.648,0,0,y,7.803,-0.551,-0.445,0.803,32,27
2013,2013.64.2.9.6,Roelof van der Merwe,Albie Morkel,32.084,2,2,y,8.434,-0.631,-0.518,0.940,36,9
2013,2013.64.2.9.7,Roelof van der Merwe,Albie Morkel,36.181,0,0,y,8.371,-0.403,-0.247,0.782,5,5
2013,2013.64.2.10.1,David Warner,Dwayne Bravo,31.022,0,0,n,7.937,-0.422,-0.068,0.884,47,34
2013,2013.64.2.10.2,David Warner,Dwayne Bravo,30.894,1,1,n,6.157,-0.537,-0.252,0.730,18,27
2013,2013.64.2.10.3,Roelof van der Merwe,Dwayne Bravo,38.036,0,0,y,11.188,-0.109,0.398,1.118,5,5
2013,2013.64.2.10.4,Roelof van der Merwe,Dwayne Bravo,35.652,1,1,y,8.509,-0.174,0.203,0.783,66,36
2013,2013.64.2.10.5,David Warner,Dwayne Bravo,36.488,0,0,n,5.048,-0.055,0.197,0.494,62,42
2013,2013.64.2.10.6,David Warner,Dwayne Bravo,30.146,2,2,n,3.760,-0.377,-0.199,0.524,29,51
2013,2013.64.2.11.1,Roelof van der Merwe,Albie Morkel,33.707,0,0,y,7.626,-0.395,-0.209,0.953,5,5
2013,2013.64.2.11.2,Roelof van der Merwe,Albie Morkel,33.861,1,1,y,11.087,-0.618,-0.545,1.187,34,34
2013,2013.64.2.11.3,David Warner,Albie Morkel,32.152,6,6,n,6.050,-0.385,-0.149,0.714,10,17
2013,2013.64.2.11.4,David Warner,Albie Morkel,32.444,1,1,n,4.546,-0.407,-0.266,0.528,23,69
2013,2013.64.2.11.5,Roelof van der Merwe,Albie Morkel,32.380,1,1,y,7.915,-0.324,0.001,0.630,40,23
2013,2013.64.2.11.6,David Warner,Albie Morkel,31.574,1,1,n,5.184,-0.180,0.059,0.540,14,25
2013,2013.64.2.12.1,David Warner,Ravichandran Ashwin,22.864,1,1,n,5.665,-0.085,-0.323,0.813,16,25
2013,2013.64.2.12.2,Roelof van der Merwe,Ravichandran Ashwin,23.335,1,1,y,4.950,-0.235,-0.339,0.611,16,29
2013,2013.64.2.12.3,David Warner,Ravichandran Ashwin,24.721,1,1,n,6.347,0.352,0.239,0.808,90,32
2013,2013.64.2.12.4,Roelof van der Merwe,Ravichandran Ashwin,23.961,2,2,y,3.987,-0.194,0.009,0.539,84,55
2013,2013.64.2.12.5,Roelof van der Merwe,Ravichandran Ashwin,22.846,1,1,y,6.746,-0.353,0.391,0.691,82,30
2013,2013.64.2.12.6,David Warner,Ravichandran Ashwin,26.212,1,1,n,5.876,0.384,0.311,0.650,80,30
2013,2013.64.2.13.1,David Warner,Jason Holder,37.258,2,2,n,-2.483,0.372,0.196,0.456,78,53
2013,2013.64.2.13.2,David Warner,Jason Holder,37.714,0,0,n,2.674,0.057,0.226,0.368,50,38
2013,2013.64.2.13.3,David Warner,Jason Holder,37.220,1,1,n,3.300,-0.127,0.089,0.441,32,74
2013,2013.64.2.13.4,Roelof van der Merwe,Jason Holder,37.483,0,0,y,0.708,-0.252,-0.223,0.117,38,41
2013,2013.64.2.13.5,Roelof van der Merwe,Jason Holder,31.902,0,0,y,2.369,-0.459,-0.419,0.387,38,25
2013,2013.64.2.13.6,Roelof van der Merwe,Jason Holder,36.071,4,4,y,3.275,-0.513,-0.423,0.391,12,60
2013,2013.64.2.14.1,David Warner,Ravichandran Ashwin,22.734,2,2,n,6.386,-0.023,-0.032,0.959,12,35
2013,2013.64.2.14.2,David Warner,Ravichandran Ashwin,23.828,1,1,n,4.913,0.446,0.573,0.710,62,24
2013,2013.64.2.14.3,Roelof van der Merwe,Ravichandran Ashwin,18.717,1,1,y,6.435,-0.437,-0.064,0.958,90,41
2013,2013.64.2.14.4,David Warner,Ravichandran Ashwin,26.728,1,1,n,4.749,0.287,0.249,0.510,68,70
2013,2013.64.2.14.5,Roelof van der Merwe,Ravichandran Ashwin,19.614,0,0,y,5.402,-0.217,0.006,1.019,0,0
2013,2013.64.2.14.6,David Warner,Ravichandran Ashwin,24.490,1,1,n,6.579,0.210,0.129,0.740,25,46
2013,2013.64.2.15.1,David Warner,Dwayne Bravo,29.788,1,1,n,5.211,-0.216,0.101,0.605,60,51
2013,2013.64.2.15.2,Irfan Pathan,Dwayne Bravo,37.704,1,1,n,4.388,-0.210,-0.017,0.370,13,37
2013,2013.64.2.15.3,David Warner,Dwayne Bravo,37.440,2,2,n,5.640,-0.269,-0.023,0.633,50,92
