YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.43.1.9.2,Shane Watson,Shahbaz Nadeem,-1.000,1,1,y,,,,,22,26
2012,2012.43.1.9.3,Rahul Dravid,Shahbaz Nadeem,-1.000,1,1,y,,,,,22,58
2012,2012.43.1.9.4,Shane Watson,Shahbaz Nadeem,-1.000,0,0,y,,,,,36,51
2012,2012.43.1.9.5,Shane Watson,Shahbaz Nadeem,-1.000,0,0,y,,,,,31,28
2012,2012.43.1.9.6,Shane Watson,Shahbaz Nadeem,-1.000,6,6,y,,,,,92,70
2012,2012.43.1.10.1,Rahul Dravid,Pawan Negi,-1.000,4,4,y,,,,,8,24
2012,2012.43.1.10.2,Rahul Dravid,Pawan Negi,-1.000,2,2,y,,,,,61,10
2012,2012.43.1.10.3,Rahul Dravid,Pawan Negi,-1.000,1,1,y,,,,,12,36
2012,2012.43.1.10.4,Shane Watson,Pawan Negi,-1.000,0,0,y,,,,,52,41
2012,2012.43.1.10.5,Shane Watson,Pawan Negi,-1.000,0,0,y,,,,,0,0
2012,2012.43.1.10.6,Owais Shah,Pawan Negi,-1.000,0,0,y,,,,,50,41
2012,2012.43.1.11.1,Rahul Dravid,Umesh Yadav,-1.000,1,1,y,,,,,66,28
2012,2012.43.1.11.2,Owais Shah,Umesh Yadav,-1.000,1,1,y,,,,,85,19
2012,2012.43.1.11.3,Rahul Dravid,Umesh Yadav,-1.000,1,1,y,,,,,12,32
2012,2012.43.1.11.4,Owais Shah,Umesh Yadav,-1.000,0,0,y,,,,,0,0
2012,2012.43.1.11.5,Brad Hodge,Umesh Yadav,-1.000,1,1,y,,,,,42,35
2012,2012.43.1.11.6,Rahul Dravid,Umesh Yadav,-1.000,1,1,y,,,,,18,43
2012,2012.43.1.12.1,Rahul Dravid,Pawan Negi,-1.000,1,1,y,,,,,31,40
2012,2012.43.1.12.2,Brad Hodge,Pawan Negi,-1.000,0,0,y,,,,,0,0
2012,2012.43.1.12.3,Ashok Menaria,Pawan Negi,-1.000,2,2,y,,,,,76,51
2012,2012.43.1.12.4,Ashok Menaria,Pawan Negi,-1.000,0,0,y,,,,,5,5
2012,2012.43.1.12.5,Ashok Menaria,Pawan Negi,-1.000,0,0,y,,,,,5,5
2012,2012.43.1.12.6,Ashok Menaria,Pawan Negi,-1.000,0,0,y,,,,,0,0
2012,2012.43.1.13.1,Shreevats Goswami,Virender Sehwag,-1.000,0,0,y,,,,,52,41
2012,2012.43.1.13.2,Shreevats Goswami,Virender Sehwag,-1.000,1,1,y,,,,,60,76
2012,2012.43.1.13.3,Rahul Dravid,Virender Sehwag,-1.000,1,1,y,,,,,83,30
2012,2012.43.1.13.4,Shreevats Goswami,Virender Sehwag,-1.000,0,0,y,,,,,56,38
2012,2012.43.1.13.5,Shreevats Goswami,Virender Sehwag,-1.000,1,1,y,,,,,76,39
2012,2012.43.1.13.6,Rahul Dravid,Virender Sehwag,-1.000,1,1,y,,,,,72,40
2012,2012.43.1.14.1,Rahul Dravid,Shahbaz Nadeem,-1.000,1,1,y,,,,,73,44
2012,2012.43.1.14.2,Shreevats Goswami,Shahbaz Nadeem,-1.000,0,1,y,,,,,5,5
2012,2012.43.1.14.3,Shreevats Goswami,Shahbaz Nadeem,-1.000,0,0,y,,,,,52,38
2012,2012.43.1.14.4,Shreevats Goswami,Shahbaz Nadeem,-1.000,0,0,y,,,,,44,25
2012,2012.43.1.14.5,Shreevats Goswami,Shahbaz Nadeem,-1.000,1,1,y,,,,,25,64
2012,2012.43.1.14.6,Rahul Dravid,Shahbaz Nadeem,-1.000,1,1,y,,,,,71,44
2012,2012.43.1.14.7,Shreevats Goswami,Shahbaz Nadeem,-1.000,1,1,y,,,,,46,77
2012,2012.43.1.15.1,Shreevats Goswami,Virender Sehwag,-1.000,4,4,y,,,,,90,66
2012,2012.43.1.15.2,Shreevats Goswami,Virender Sehwag,-1.000,1,1,y,,,,,75,48
2012,2012.43.1.15.3,Rahul Dravid,Virender Sehwag,-1.000,4,4,y,,,,,90,58
2012,2012.43.1.15.4,Rahul Dravid,Virender Sehwag,-1.000,1,1,y,,,,,80,29
2012,2012.43.1.15.5,Shreevats Goswami,Virender Sehwag,-1.000,0,0,y,,,,,58,39
2012,2012.43.1.15.6,Shreevats Goswami,Virender Sehwag,-1.000,1,1,y,,,,,70,38
2012,2012.43.1.16.1,Shreevats Goswami,Morne Morkel,-1.000,0,0,y,,,,,5,5
2012,2012.43.1.16.2,Rahul Dravid,Morne Morkel,-1.000,4,4,y,,,,,10,66
2012,2012.43.1.16.3,Rahul Dravid,Morne Morkel,-1.000,0,0,y,,,,,36,29
2012,2012.43.1.16.4,Rahul Dravid,Morne Morkel,-1.000,1,1,y,,,,,44,74
2012,2012.43.1.16.5,Shreevats Goswami,Morne Morkel,-1.000,1,1,y,,,,,36,46
2012,2012.43.1.16.6,Rahul Dravid,Morne Morkel,-1.000,1,1,y,,,,,29,31
2012,2012.43.1.17.1,Rahul Dravid,Umesh Yadav,-1.000,1,1,y,,,,,16,26
2012,2012.43.1.17.2,Shreevats Goswami,Umesh Yadav,-1.000,1,1,y,,,,,64,27
2012,2012.43.1.17.3,Rahul Dravid,Umesh Yadav,-1.000,0,0,y,,,,,5,5
2012,2012.43.1.17.4,Rahul Dravid,Umesh Yadav,-1.000,2,2,y,,,,,18,65
2012,2012.43.1.17.5,Rahul Dravid,Umesh Yadav,-1.000,1,1,y,,,,,14,40
2012,2012.43.1.17.6,Shreevats Goswami,Umesh Yadav,-1.000,0,0,y,,,,,5,5
2012,2012.43.1.18.1,Rahul Dravid,Morne Morkel,-1.000,0,0,y,,,,,0,0
2012,2012.43.1.18.2,Ankeet Chavan,Morne Morkel,-1.000,0,0,y,,,,,69,36
2012,2012.43.1.18.3,Ankeet Chavan,Morne Morkel,-1.000,4,4,y,,,,,9,56
2012,2012.43.1.18.4,Ankeet Chavan,Morne Morkel,-1.000,1,1,y,,,,,64,28
2012,2012.43.1.18.5,Shreevats Goswami,Morne Morkel,-1.000,1,1,y,,,,,62,28
2012,2012.43.1.18.6,Ankeet Chavan,Morne Morkel,-1.000,0,0,y,,,,,5,5
2012,2012.43.1.19.1,Shreevats Goswami,Umesh Yadav,-1.000,1,1,y,,,,,84,43
2012,2012.43.1.19.2,Ankeet Chavan,Umesh Yadav,-1.000,1,1,y,,,,,29,40
2012,2012.43.1.19.3,Shreevats Goswami,Umesh Yadav,-1.000,1,1,y,,,,,54,71
2012,2012.43.1.19.4,Ankeet Chavan,Umesh Yadav,-1.000,1,1,y,,,,,20,23
2012,2012.43.1.19.5,Shreevats Goswami,Umesh Yadav,-1.000,2,2,y,,,,,50,93
2012,2012.43.1.19.6,Shreevats Goswami,Umesh Yadav,-1.000,1,1,y,,,,,46,25
2012,2012.43.2.0.1,Mahela Jayawardene,Ankeet Chavan,-1.000,0,0,y,5.349,-0.368,-0.125,0.755,48,27
2012,2012.43.2.0.2,Mahela Jayawardene,Ankeet Chavan,-1.000,0,0,y,5.762,-0.028,0.201,0.668,5,5
2012,2012.43.2.0.3,Mahela Jayawardene,Ankeet Chavan,-1.000,0,0,y,5.126,-0.075,0.084,0.466,5,5
2012,2012.43.2.0.4,Kevin Pietersen,Ankeet Chavan,24.005,0,0,y,4.283,0.129,0.467,0.401,5,5
2012,2012.43.2.0.5,Kevin Pietersen,Ankeet Chavan,24.392,1,1,y,4.833,-0.188,-0.138,0.579,41,67
2012,2012.43.2.0.6,Virender Sehwag,Ankeet Chavan,25.576,0,0,y,5.763,-0.260,-0.035,0.592,35,47
2012,2012.43.2.1.1,Kevin Pietersen,Pankaj Singh,36.053,4,4,y,10.720,-0.437,-0.428,1.404,80,79
2012,2012.43.2.1.2,Kevin Pietersen,Pankaj Singh,36.216,0,0,y,8.438,-0.272,-0.617,0.938,5,5
2012,2012.43.2.1.3,Kevin Pietersen,Pankaj Singh,34.142,0,0,y,8.261,-0.229,-0.309,0.990,37,37
2012,2012.43.2.1.4,Kevin Pietersen,Pankaj Singh,36.532,1,1,y,8.793,-0.479,-0.888,0.836,45,59
2012,2012.43.2.1.5,Virender Sehwag,Pankaj Singh,36.510,4,4,y,8.648,-0.586,-0.732,0.873,10,22
2012,2012.43.2.1.6,Virender Sehwag,Pankaj Singh,36.525,4,4,y,8.808,-0.053,0.040,0.992,89,20
2012,2012.43.2.2.1,Kevin Pietersen,Ankeet Chavan,22.864,1,1,y,3.534,0.104,0.214,0.477,60,60
2012,2012.43.2.2.2,Virender Sehwag,Ankeet Chavan,24.053,4,4,y,7.201,-0.113,0.056,0.570,81,77
2012,2012.43.2.2.3,Virender Sehwag,Ankeet Chavan,24.988,4,4,y,4.007,-0.041,0.145,0.579,93,27
2012,2012.43.2.2.4,Virender Sehwag,Ankeet Chavan,24.807,4,4,y,6.718,-0.103,-0.177,0.786,84,74
2012,2012.43.2.2.5,Virender Sehwag,Ankeet Chavan,24.211,1,1,y,5.382,0.083,-0.124,0.545,60,22
2012,2012.43.2.2.6,Kevin Pietersen,Ankeet Chavan,24.962,0,0,y,5.311,-0.124,0.012,0.659,35,38
2012,2012.43.2.3.1,Virender Sehwag,Shane Watson,36.678,1,1,y,11.713,-0.224,0.178,1.622,70,22
2012,2012.43.2.3.2,Kevin Pietersen,Shane Watson,37.705,0,0,y,7.147,-0.283,-0.373,0.823,5,5
2012,2012.43.2.3.3,Kevin Pietersen,Shane Watson,38.203,1,1,y,4.841,-0.122,-0.040,0.530,49,61
2012,2012.43.2.3.4,Virender Sehwag,Shane Watson,36.946,4,4,y,10.388,-0.399,-0.268,1.358,90,59
2012,2012.43.2.3.5,Virender Sehwag,Shane Watson,38.549,1,1,y,8.432,-0.560,-0.315,0.884,16,19
2012,2012.43.2.3.6,Kevin Pietersen,Shane Watson,38.435,0,0,y,8.477,-0.282,-0.222,0.769,45,58
2012,2012.43.2.4.1,Virender Sehwag,Amit Singh,35.043,0,0,y,5.639,-0.184,-0.167,0.513,34,37
2012,2012.43.2.4.2,Virender Sehwag,Amit Singh,35.725,4,4,y,6.055,-0.168,-0.105,0.663,38,91
2012,2012.43.2.4.3,Virender Sehwag,Amit Singh,34.629,2,2,y,8.459,-0.323,-0.121,0.667,74,25
2012,2012.43.2.4.4,Virender Sehwag,Amit Singh,35.250,0,0,y,3.870,-0.055,0.190,0.357,5,5
2012,2012.43.2.4.5,Virender Sehwag,Amit Singh,-1.000,2,2,y,9.291,-0.417,-0.232,0.866,71,56
2012,2012.43.2.4.6,Virender Sehwag,Amit Singh,30.297,4,4,y,9.275,-0.807,-0.681,0.828,37,91
2012,2012.43.2.5.1,Kevin Pietersen,Shane Watson,37.437,1,1,y,0.818,-0.117,-0.094,0.141,44,59
2012,2012.43.2.5.2,Virender Sehwag,Shane Watson,35.106,4,4,y,8.389,-0.206,-0.030,0.790,93,39
2012,2012.43.2.5.3,Virender Sehwag,Shane Watson,37.893,1,1,y,11.616,-0.325,0.115,0.867,38,27
2012,2012.43.2.5.4,Kevin Pietersen,Shane Watson,35.130,0,0,y,7.797,-0.399,-0.344,0.765,5,5
2012,2012.43.2.5.5,Kevin Pietersen,Shane Watson,33.232,4,4,y,8.997,-0.374,-0.469,0.990,92,49
2012,2012.43.2.5.6,Kevin Pietersen,Shane Watson,37.734,0,0,y,5.532,-0.213,-0.123,0.627,43,56
2012,2012.43.2.6.1,Virender Sehwag,Brad Hogg,37.734,1,1,y,3.142,-0.117,-0.077,0.467,65,78
2012,2012.43.2.6.2,Kevin Pietersen,Brad Hogg,23.129,2,2,y,4.547,-0.308,-0.743,0.618,16,43
2012,2012.43.2.6.3,Kevin Pietersen,Brad Hogg,24.293,6,6,y,3.355,0.078,0.057,0.729,89,77
2012,2012.43.2.6.4,Kevin Pietersen,Brad Hogg,24.293,2,2,y,5.930,0.067,-0.527,0.732,17,21
2012,2012.43.2.6.5,Kevin Pietersen,Brad Hogg,24.051,0,0,y,6.724,0.208,0.135,0.544,61,22
2012,2012.43.2.6.6,Kevin Pietersen,Brad Hogg,25.817,1,1,y,3.860,-0.205,-0.347,0.412,67,77
2012,2012.43.2.7.1,Kevin Pietersen,Pankaj Singh,36.587,4,4,y,9.343,-0.469,-0.830,1.027,23,82
2012,2012.43.2.7.2,Kevin Pietersen,Pankaj Singh,36.466,0,0,y,9.121,-0.251,-0.402,0.959,31,26
2012,2012.43.2.7.3,Kevin Pietersen,Pankaj Singh,36.487,0,0,y,8.239,-0.258,-0.213,0.957,44,40
2012,2012.43.2.7.4,Kevin Pietersen,Pankaj Singh,36.697,1,1,y,8.092,-0.184,-0.341,0.828,32,36
2012,2012.43.2.7.5,Virender Sehwag,Pankaj Singh,37.242,6,6,y,12.744,-0.417,-0.063,1.666,28,7
2012,2012.43.2.7.6,Virender Sehwag,Pankaj Singh,36.903,0,0,y,8.656,-0.389,-0.650,0.886,5,5
2012,2012.43.2.8.1,Kevin Pietersen,Ankeet Chavan,24.040,0,0,y,6.284,0.076,0.392,0.550,47,43
2012,2012.43.2.8.2,Kevin Pietersen,Ankeet Chavan,23.673,1,1,y,7.424,-0.154,0.080,0.888,68,67
2012,2012.43.2.8.3,Virender Sehwag,Ankeet Chavan,25.023,0,0,y,4.216,0.007,0.203,0.452,5,5
2012,2012.43.2.8.4,Kevin Pietersen,Ankeet Chavan,24.274,0,0,y,5.652,0.169,0.530,0.526,5,5
2012,2012.43.2.8.5,Kevin Pietersen,Ankeet Chavan,24.150,1,1,y,7.221,0.090,0.202,0.967,77,45
2012,2012.43.2.8.6,Virender Sehwag,Ankeet Chavan,23.656,1,1,y,6.186,-0.217,-0.248,0.661,71,69
2012,2012.43.2.9.1,Virender Sehwag,Brad Hogg,19.739,1,1,y,3.692,0.547,0.195,0.743,68,25
2012,2012.43.2.9.2,Kevin Pietersen,Brad Hogg,19.199,0,0,y,5.672,0.605,0.404,0.681,5,5
2012,2012.43.2.9.3,Kevin Pietersen,Brad Hogg,24.938,2,2,y,5.683,0.380,0.399,0.631,78,44
2012,2012.43.2.9.4,Kevin Pietersen,Brad Hogg,23.072,2,2,y,3.474,0.112,-0.125,0.270,70,46
2012,2012.43.2.9.5,Kevin Pietersen,Brad Hogg,27.683,1,1,y,6.386,-0.301,-0.808,0.687,18,19
2012,2012.43.2.9.6,Virender Sehwag,Brad Hogg,23.634,2,2,y,9.467,0.218,-0.479,1.161,13,43
2012,2012.43.2.10.1,Kevin Pietersen,Shane Watson,32.921,0,0,y,8.530,-0.215,-0.011,0.790,41,32
2012,2012.43.2.10.2,Kevin Pietersen,Shane Watson,38.533,0,0,y,4.385,-0.372,-0.296,0.463,39,80
2012,2012.43.2.10.3,Ross Taylor,Shane Watson,36.804,4,4,y,11.610,-0.329,0.276,1.505,62,7
2012,2012.43.2.10.4,Ross Taylor,Shane Watson,39.098,1,1,y,8.259,-0.187,0.146,0.851,88,33
2012,2012.43.2.10.5,Virender Sehwag,Shane Watson,35.771,1,1,y,4.187,-0.358,-0.264,0.518,32,81
2012,2012.43.2.10.6,Ross Taylor,Shane Watson,-1.000,0,0,y,8.692,-0.249,-0.047,0.947,41,37
2012,2012.43.2.11.1,Virender Sehwag,Brad Hogg,36.518,0,1,y,2.764,0.666,0.490,0.499,5,5
2012,2012.43.2.11.2,Virender Sehwag,Brad Hogg,21.279,1,1,y,4.775,0.414,0.043,0.394,28,31
2012,2012.43.2.11.3,Ross Taylor,Brad Hogg,-1.000,1,1,y,5.995,-0.117,-0.071,0.616,11,29
2012,2012.43.2.11.4,Virender Sehwag,Brad Hogg,20.847,1,1,y,4.025,0.123,0.430,0.782,60,78
2012,2012.43.2.11.5,Ross Taylor,Brad Hogg,23.384,0,0,y,6.787,0.008,-0.542,1.218,67,29
2012,2012.43.2.11.6,Virender Sehwag,Brad Hogg,22.282,4,4,y,5.449,0.240,-0.214,0.702,7,24
2012,2012.43.2.11.7,Virender Sehwag,Brad Hogg,-1.000,0,0,y,5.005,-0.062,0.053,0.810,5,5
2012,2012.43.2.12.1,Yogesh Nagar,Ankeet Chavan,23.303,4,4,y,6.473,-0.482,-0.478,0.807,9,27
2012,2012.43.2.12.2,Yogesh Nagar,Ankeet Chavan,24.123,1,1,y,3.366,0.110,0.242,0.632,60,22
2012,2012.43.2.12.3,Virender Sehwag,Ankeet Chavan,22.510,4,4,y,4.204,0.047,0.145,0.602,51,94
2012,2012.43.2.12.4,Virender Sehwag,Ankeet Chavan,24.497,1,1,y,4.992,-0.051,0.053,0.870,27,45
2012,2012.43.2.12.5,Yogesh Nagar,Ankeet Chavan,24.077,0,0,y,3.702,0.013,0.164,0.528,5,5
2012,2012.43.2.12.6,Virender Sehwag,Ankeet Chavan,24.122,1,1,y,6.040,-0.182,0.011,0.661,58,56
2012,2012.43.2.13.1,Virender Sehwag,Shane Watson,37.526,4,4,y,3.178,-0.392,-0.370,0.317,7,34
2012,2012.43.2.13.2,Virender Sehwag,Shane Watson,33.335,0,0,y,6.026,-0.068,0.026,0.755,46,39
2012,2012.43.2.13.3,Virender Sehwag,Shane Watson,37.316,1,1,y,5.576,-0.134,-0.049,0.638,66,78
2012,2012.43.2.13.4,Yogesh Nagar,Shane Watson,38.541,0,0,y,5.660,-0.465,-0.442,0.493,5,5
2012,2012.43.2.13.5,Yogesh Nagar,Shane Watson,36.395,0,0,y,5.990,-0.362,-0.316,0.591,36,34
2012,2012.43.2.13.6,Yogesh Nagar,Shane Watson,38.686,1,1,y,8.129,-0.291,-0.091,0.695,74,29
2012,2012.43.2.14.1,Yogesh Nagar,Brad Hogg,23.303,0,0,y,3.943,-0.082,-0.022,0.641,55,40
2012,2012.43.2.14.2,Yogesh Nagar,Brad Hogg,21.160,1,1,y,4.165,0.020,0.118,0.602,83,40
2012,2012.43.2.14.3,Virender Sehwag,Brad Hogg,21.160,0,0,y,5.090,0.327,0.124,0.655,5,5
2012,2012.43.2.14.4,Virender Sehwag,Brad Hogg,19.923,0,0,y,4.272,0.060,-0.448,0.688,28,27
2012,2012.43.2.14.5,Naman Ojha,Brad Hogg,20.464,1,1,y,5.133,-0.048,0.108,0.543,76,35
2012,2012.43.2.14.6,Yogesh Nagar,Brad Hogg,23.532,2,2,y,3.984,0.101,-0.110,0.637,72,35
2012,2012.43.2.15.1,Naman Ojha,Ashok Menaria,24.541,4,4,y,6.751,-0.531,-0.358,0.663,13,22
2012,2012.43.2.15.2,Naman Ojha,Ashok Menaria,22.801,6,6,y,4.666,-0.412,-0.309,0.414,28,91
