YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.6.1.13.5,Kevin Pietersen,Dwayne Bravo,26.997,0,0,y,6.367,-0.504,-0.447,0.899,5,5
2016,2016.6.1.13.6,Kevin Pietersen,Dwayne Bravo,30.419,0,0,y,1.759,-0.515,-0.542,0.352,0,0
2016,2016.6.1.14.1,Faf du Plessis,James Faulkner,33.483,0,0,y,7.912,-0.450,-0.085,0.516,51,40
2016,2016.6.1.14.2,Faf du Plessis,James Faulkner,31.014,1,1,y,7.593,-0.818,-0.644,0.806,63,82
2016,2016.6.1.14.3,Steve Smith,James Faulkner,35.168,2,2,y,8.055,-0.571,-0.130,0.944,76,53
2016,2016.6.1.14.4,Steve Smith,James Faulkner,32.065,1,1,y,9.397,-0.825,-0.364,1.178,84,59
2016,2016.6.1.14.5,Faf du Plessis,James Faulkner,34.999,2,2,y,7.524,0.340,0.230,1.173,82,44
2016,2016.6.1.14.6,Faf du Plessis,James Faulkner,34.119,2,2,y,8.559,0.194,-0.236,0.906,23,69
2016,2016.6.1.15.1,Steve Smith,Pravin Tambe,25.786,1,1,y,6.146,-0.085,-0.072,0.665,86,44
2016,2016.6.1.15.2,Faf du Plessis,Pravin Tambe,24.785,4,4,y,7.678,-0.230,-0.247,0.773,20,77
2016,2016.6.1.15.3,Faf du Plessis,Pravin Tambe,24.987,6,6,y,4.502,0.074,0.139,0.553,27,85
2016,2016.6.1.15.4,Faf du Plessis,Pravin Tambe,25.498,0,0,y,5.912,-0.049,0.198,0.553,0,0
2016,2016.6.1.15.5,MS Dhoni,Pravin Tambe,24.891,1,1,y,5.091,-0.172,-0.137,0.708,67,26
2016,2016.6.1.15.6,Steve Smith,Pravin Tambe,26.785,1,1,y,6.732,-0.140,0.038,0.754,82,56
2016,2016.6.1.16.1,Steve Smith,Ravindra Jadeja,27.314,0,0,y,6.225,-0.451,-0.413,0.606,5,5
2016,2016.6.1.16.2,Steve Smith,Ravindra Jadeja,27.686,0,0,y,2.986,-0.920,-1.108,0.420,16,51
2016,2016.6.1.16.3,MS Dhoni,Ravindra Jadeja,26.415,0,0,y,5.961,0.026,0.256,0.797,65,36
2016,2016.6.1.16.4,Mitchell Marsh,Ravindra Jadeja,24.525,0,0,y,6.232,-0.198,-0.141,0.823,40,44
2016,2016.6.1.16.5,Mitchell Marsh,Ravindra Jadeja,28.602,1,1,y,6.966,-0.090,0.212,0.744,64,80
2016,2016.6.1.16.6,MS Dhoni,Ravindra Jadeja,26.748,0,0,y,5.564,-0.309,0.031,0.624,41,45
2016,2016.6.1.17.1,Mitchell Marsh,Dwayne Bravo,28.547,0,0,y,5.143,-0.428,-0.336,0.962,44,39
2016,2016.6.1.17.2,Mitchell Marsh,Dwayne Bravo,37.637,0,0,y,2.395,-0.327,-0.257,0.267,85,51
2016,2016.6.1.17.3,Mitchell Marsh,Dwayne Bravo,29.374,1,1,y,8.924,-0.651,-0.524,1.043,82,58
2016,2016.6.1.17.4,MS Dhoni,Dwayne Bravo,28.619,1,1,y,-0.886,-0.510,-0.498,0.249,36,46
2016,2016.6.1.17.5,Mitchell Marsh,Dwayne Bravo,37.274,2,2,y,6.007,-0.655,-0.661,0.601,55,88
2016,2016.6.1.17.6,Mitchell Marsh,Dwayne Bravo,29.146,1,1,y,3.191,-0.796,-0.773,0.553,63,87
2016,2016.6.1.18.1,Mitchell Marsh,Ravindra Jadeja,28.192,0,0,y,2.100,-0.705,-0.744,0.351,5,5
2016,2016.6.1.18.2,Mitchell Marsh,Ravindra Jadeja,28.326,2,2,y,-0.063,0.151,0.148,0.051,76,74
2016,2016.6.1.18.3,Mitchell Marsh,Ravindra Jadeja,27.614,0,0,y,6.257,-0.489,-0.402,0.563,5,5
2016,2016.6.1.18.4,Mitchell Marsh,Ravindra Jadeja,28.482,0,0,y,5.658,-0.096,-0.027,0.659,0,0
2016,2016.6.1.18.5,Rajat Bhatia,Ravindra Jadeja,23.645,0,0,y,3.887,-0.128,-0.155,0.686,48,40
2016,2016.6.1.18.6,Rajat Bhatia,Ravindra Jadeja,24.839,0,0,y,6.023,-0.237,0.080,0.609,38,26
2016,2016.6.1.19.1,MS Dhoni,Dwayne Bravo,30.028,4,4,y,4.649,-0.414,-0.202,0.705,44,6
2016,2016.6.1.19.2,MS Dhoni,Dwayne Bravo,34.868,2,2,y,1.712,-0.363,-0.339,0.235,36,82
2016,2016.6.1.19.3,MS Dhoni,Dwayne Bravo,37.935,2,2,y,1.904,-0.317,-0.262,0.266,64,77
2016,2016.6.1.19.4,MS Dhoni,Dwayne Bravo,30.837,6,6,y,7.709,-0.722,-0.641,0.811,64,93
2016,2016.6.1.19.5,MS Dhoni,Dwayne Bravo,36.560,2,2,y,4.759,-0.264,-0.004,0.575,61,84
2016,2016.6.1.19.6,MS Dhoni,Dwayne Bravo,35.270,4,4,y,1.403,-0.309,-0.258,0.211,16,17
2016,2016.6.2.0.1,Aaron Finch,RP Singh,35.889,0,0,y,7.214,-0.039,-0.088,0.895,5,5
2016,2016.6.2.0.2,Aaron Finch,RP Singh,36.539,0,0,y,9.412,-0.000,-0.361,1.047,55,47
2016,2016.6.2.0.3,Aaron Finch,RP Singh,37.004,0,0,y,5.545,0.114,0.194,0.681,62,38
2016,2016.6.2.0.4,Brendon McCullum,RP Singh,37.893,4,4,y,7.142,-0.051,-0.301,0.785,86,72
2016,2016.6.2.0.5,Brendon McCullum,RP Singh,35.721,1,1,y,7.010,-0.125,-0.383,0.701,30,29
2016,2016.6.2.0.6,Aaron Finch,RP Singh,38.573,1,1,y,9.290,0.163,0.003,1.161,74,25
2016,2016.6.2.1.1,Aaron Finch,Ishant Sharma,36.209,4,4,y,5.077,-0.124,0.157,0.635,90,21
2016,2016.6.2.1.2,Aaron Finch,Ishant Sharma,38.236,0,0,y,4.586,0.187,0.639,0.559,5,5
2016,2016.6.2.1.3,Aaron Finch,Ishant Sharma,34.215,0,0,y,7.958,-0.263,0.090,0.730,64,36
2016,2016.6.2.1.4,Aaron Finch,Ishant Sharma,36.299,1,1,y,8.070,-0.206,0.150,0.883,66,38
2016,2016.6.2.1.5,Brendon McCullum,Ishant Sharma,36.567,0,0,y,5.564,0.041,0.398,0.639,72,31
2016,2016.6.2.1.6,Aaron Finch,Ishant Sharma,35.264,0,0,y,8.677,-0.243,-0.040,0.906,55,44
2016,2016.6.2.2.1,Brendon McCullum,RP Singh,37.070,0,0,y,4.063,-0.515,-0.869,0.358,32,29
2016,2016.6.2.2.2,Brendon McCullum,RP Singh,37.774,6,6,y,9.999,0.019,-0.628,1.129,6,53
2016,2016.6.2.2.3,Brendon McCullum,RP Singh,38.363,0,0,y,7.628,-0.553,-0.213,0.701,5,5
2016,2016.6.2.2.4,Brendon McCullum,RP Singh,37.419,6,6,y,9.985,-0.664,-0.221,1.132,87,74
2016,2016.6.2.2.5,Brendon McCullum,RP Singh,32.611,1,1,y,9.740,-0.410,0.185,1.063,55,46
2016,2016.6.2.2.6,Aaron Finch,RP Singh,34.596,1,1,y,7.121,-0.179,0.364,0.771,36,45
2016,2016.6.2.3.1,Aaron Finch,Ishant Sharma,35.941,4,4,y,10.711,-0.523,-0.462,1.330,10,22
2016,2016.6.2.3.2,Aaron Finch,Ishant Sharma,37.863,1,1,y,8.335,-0.103,0.312,0.758,64,24
2016,2016.6.2.3.3,Brendon McCullum,Ishant Sharma,36.299,1,1,y,8.824,-0.245,0.138,0.856,61,77
2016,2016.6.2.3.4,Aaron Finch,Ishant Sharma,35.848,4,4,y,9.615,-0.678,-0.602,1.447,13,18
2016,2016.6.2.3.5,Aaron Finch,Ishant Sharma,37.495,0,0,y,8.095,-0.670,-0.610,0.745,5,5
2016,2016.6.2.3.6,Aaron Finch,Ishant Sharma,35.370,1,1,y,8.317,-0.250,0.005,0.678,57,62
2016,2016.6.2.4.1,Aaron Finch,Ravichandran Ashwin,23.631,1,1,y,4.828,-0.336,0.068,0.611,57,81
2016,2016.6.2.4.2,Brendon McCullum,Ravichandran Ashwin,25.595,3,3,y,5.663,0.239,0.523,0.763,70,11
2016,2016.6.2.4.3,Aaron Finch,Ravichandran Ashwin,23.265,0,0,y,4.863,-0.430,-0.129,0.803,5,5
2016,2016.6.2.4.4,Aaron Finch,Ravichandran Ashwin,26.990,0,0,y,3.145,0.603,0.898,0.376,68,33
2016,2016.6.2.4.5,Aaron Finch,Ravichandran Ashwin,26.807,0,0,y,1.837,0.475,0.551,0.371,46,42
2016,2016.6.2.4.6,Aaron Finch,Ravichandran Ashwin,27.069,0,0,y,2.143,0.609,0.779,0.417,41,53
2016,2016.6.2.5.1,Brendon McCullum,Murugan Ashwin,25.032,0,0,y,5.132,0.319,0.297,0.473,30,30
2016,2016.6.2.5.2,Aaron Finch,Murugan Ashwin,24.400,4,4,y,11.182,-0.260,0.600,1.019,93,50
2016,2016.6.2.5.3,Aaron Finch,Murugan Ashwin,23.735,4,4,y,4.809,0.287,0.153,0.673,88,18
2016,2016.6.2.5.4,Aaron Finch,Murugan Ashwin,25.834,0,3,y,6.787,0.545,1.471,0.740,5,5
2016,2016.6.2.5.5,Aaron Finch,Murugan Ashwin,22.088,4,4,y,6.183,-0.143,-0.317,0.656,7,46
2016,2016.6.2.5.6,Aaron Finch,Murugan Ashwin,21.677,0,0,y,4.218,0.135,-0.192,0.825,45,38
2016,2016.6.2.5.7,Aaron Finch,Murugan Ashwin,23.189,4,4,y,5.524,0.012,-0.163,0.731,90,22
2016,2016.6.2.6.1,Brendon McCullum,Rajat Bhatia,30.336,1,1,y,7.649,-0.362,-0.294,0.765,74,52
2016,2016.6.2.6.2,Aaron Finch,Rajat Bhatia,26.371,0,0,y,8.891,-0.158,-0.188,0.770,60,50
2016,2016.6.2.6.3,Aaron Finch,Rajat Bhatia,25.827,6,6,y,4.564,-0.256,-0.286,0.605,66,93
2016,2016.6.2.6.4,Aaron Finch,Rajat Bhatia,33.318,0,0,y,5.889,-0.249,-0.187,0.614,34,41
2016,2016.6.2.6.5,Aaron Finch,Rajat Bhatia,27.581,0,0,y,5.974,-0.131,-0.001,0.562,32,40
2016,2016.6.2.6.6,Aaron Finch,Rajat Bhatia,30.219,6,6,y,5.118,-0.353,-0.325,0.534,75,92
2016,2016.6.2.7.1,Brendon McCullum,Mitchell Marsh,32.365,1,1,y,9.271,-0.116,0.092,0.971,56,41
2016,2016.6.2.7.2,Aaron Finch,Mitchell Marsh,33.876,2,2,y,10.253,-0.075,0.166,1.064,82,18
2016,2016.6.2.7.3,Aaron Finch,Mitchell Marsh,28.548,1,1,y,6.111,0.028,0.287,0.596,83,22
2016,2016.6.2.7.4,Brendon McCullum,Mitchell Marsh,37.215,4,4,y,5.570,-0.317,-0.344,0.582,38,6
2016,2016.6.2.7.5,Brendon McCullum,Mitchell Marsh,33.770,1,1,y,9.774,-0.320,-0.212,1.040,86,44
2016,2016.6.2.7.6,Aaron Finch,Mitchell Marsh,28.820,1,1,y,7.590,-0.208,0.091,0.877,82,27
2016,2016.6.2.8.1,Aaron Finch,Murugan Ashwin,21.484,0,0,y,5.203,-0.094,-0.495,0.865,34,29
2016,2016.6.2.8.2,Aaron Finch,Murugan Ashwin,23.247,0,0,y,6.405,-0.021,-0.183,0.738,31,27
2016,2016.6.2.8.3,Aaron Finch,Murugan Ashwin,21.329,0,0,y,5.599,0.074,-0.071,0.910,0,0
2016,2016.6.2.8.4,Suresh Raina,Murugan Ashwin,21.243,1,1,n,5.475,0.430,0.238,0.534,72,43
2016,2016.6.2.8.5,Brendon McCullum,Murugan Ashwin,22.341,1,1,y,4.905,-0.084,-0.406,0.841,85,48
2016,2016.6.2.8.6,Suresh Raina,Murugan Ashwin,21.104,0,0,n,4.208,0.412,0.134,0.518,48,42
2016,2016.6.2.9.1,Brendon McCullum,Ravichandran Ashwin,25.879,0,0,y,3.236,0.102,0.303,0.534,51,31
2016,2016.6.2.9.2,Brendon McCullum,Ravichandran Ashwin,22.109,1,1,y,4.919,-0.679,-0.478,0.949,17,36
2016,2016.6.2.9.3,Suresh Raina,Ravichandran Ashwin,22.607,2,2,n,3.567,-0.413,-0.359,0.791,38,12
2016,2016.6.2.9.4,Suresh Raina,Ravichandran Ashwin,22.805,0,2,n,4.263,-0.364,-0.448,0.536,5,5
2016,2016.6.2.9.5,Brendon McCullum,Ravichandran Ashwin,24.721,1,1,y,6.707,0.213,0.495,0.614,73,43
2016,2016.6.2.9.6,Suresh Raina,Ravichandran Ashwin,25.747,0,0,n,4.100,0.099,0.046,0.576,60,43
2016,2016.6.2.9.7,Suresh Raina,Ravichandran Ashwin,23.256,0,0,n,6.098,0.016,-0.090,0.754,60,39
2016,2016.6.2.10.1,Brendon McCullum,Murugan Ashwin,23.010,1,1,y,5.496,-0.011,-0.182,0.776,63,44
2016,2016.6.2.10.2,Suresh Raina,Murugan Ashwin,21.322,2,2,n,5.786,0.442,0.393,0.730,88,25
2016,2016.6.2.10.3,Suresh Raina,Murugan Ashwin,23.268,1,1,n,6.365,0.089,-0.149,0.704,19,20
2016,2016.6.2.10.4,Brendon McCullum,Murugan Ashwin,23.792,1,1,y,3.682,-0.090,0.173,0.647,64,84
2016,2016.6.2.10.5,Suresh Raina,Murugan Ashwin,21.536,1,1,n,3.586,0.514,0.334,0.488,65,83
2016,2016.6.2.10.6,Brendon McCullum,Murugan Ashwin,21.200,0,0,y,5.153,-0.160,-0.694,0.720,5,5
2016,2016.6.2.11.1,Suresh Raina,Ravichandran Ashwin,21.957,1,1,n,5.364,-0.422,-0.514,1.011,31,12
2016,2016.6.2.11.2,Brendon McCullum,Ravichandran Ashwin,25.340,2,2,y,7.244,-0.113,0.025,0.740,88,53
2016,2016.6.2.11.3,Brendon McCullum,Ravichandran Ashwin,26.883,0,0,y,4.972,-0.146,0.061,0.615,58,45
2016,2016.6.2.11.4,Brendon McCullum,Ravichandran Ashwin,21.579,4,4,y,2.981,-0.427,-0.474,0.756,57,93
2016,2016.6.2.11.5,Brendon McCullum,Ravichandran Ashwin,23.067,6,6,y,4.789,0.137,0.266,0.651,64,92
2016,2016.6.2.11.6,Brendon McCullum,Ravichandran Ashwin,26.694,0,0,y,2.666,-0.261,-0.169,0.401,5,5
2016,2016.6.2.12.1,Suresh Raina,Rajat Bhatia,28.773,1,1,n,7.918,0.043,0.514,0.734,67,80
2016,2016.6.2.12.2,Brendon McCullum,Rajat Bhatia,25.360,1,1,y,7.708,-0.193,-0.117,0.620,41,84
2016,2016.6.2.12.3,Suresh Raina,Rajat Bhatia,27.221,1,1,n,6.120,-0.038,0.220,0.583,41,82
2016,2016.6.2.12.4,Brendon McCullum,Rajat Bhatia,22.327,1,1,y,7.728,0.182,0.292,0.415,90,39
2016,2016.6.2.12.5,Suresh Raina,Rajat Bhatia,25.658,1,1,n,7.716,-0.162,0.119,0.845,63,83
2016,2016.6.2.12.6,Brendon McCullum,Rajat Bhatia,27.354,1,1,y,7.995,0.047,0.246,0.507,90,36
2016,2016.6.2.13.1,Brendon McCullum,Ishant Sharma,35.353,0,0,y,10.336,-0.295,0.101,1.364,0,0
2016,2016.6.2.13.2,Suresh Raina,Ishant Sharma,38.913,2,2,n,8.659,-0.025,0.487,0.979,86,22
2016,2016.6.2.13.3,Suresh Raina,Ishant Sharma,38.649,1,1,n,7.504,-0.264,-0.032,0.758,17,47
2016,2016.6.2.13.4,Dwayne Bravo,Ishant Sharma,39.119,0,0,y,8.414,-0.221,0.151,0.849,61,39
2016,2016.6.2.13.5,Suresh Raina,Ishant Sharma,37.640,4,4,n,5.656,-0.008,0.297,0.603,90,60
2016,2016.6.2.13.6,Suresh Raina,Ishant Sharma,34.694,1,1,n,5.734,-0.005,0.340,0.705,42,88
2016,2016.6.2.14.1,Suresh Raina,Ravichandran Ashwin,27.736,0,0,n,4.365,0.237,0.158,0.453,53,28
2016,2016.6.2.14.2,Suresh Raina,Ravichandran Ashwin,21.356,0,0,n,5.032,-0.318,-0.131,0.841,35,39
2016,2016.6.2.14.3,Suresh Raina,Ravichandran Ashwin,24.880,0,0,n,5.338,0.198,0.179,0.564,64,39
2016,2016.6.2.14.4,Suresh Raina,Ravichandran Ashwin,23.102,2,2,n,3.294,-0.212,-0.154,0.528,16,44
2016,2016.6.2.14.5,Suresh Raina,Ravichandran Ashwin,26.375,1,1,n,5.707,0.115,0.016,0.676,66,84
2016,2016.6.2.14.6,Dwayne Bravo,Ravichandran Ashwin,23.485,0,0,y,4.045,-0.041,-0.190,0.618,38,43
2016,2016.6.2.15.1,Suresh Raina,Ishant Sharma,37.863,1,1,n,8.828,-0.342,-0.137,0.803,39,9
2016,2016.6.2.15.2,Dwayne Bravo,Ishant Sharma,36.746,4,4,y,8.888,0.008,0.648,0.861,27,86
2016,2016.6.2.15.3,Dwayne Bravo,Ishant Sharma,33.334,4,4,y,10.419,-0.438,-0.348,1.086,8,35
