YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.46.1.5.1,Chris Gayle,Karn Sharma,24.055,0,0,n,4.268,-0.081,-0.071,0.693,0,0
2014,2014.46.1.5.2,Yuvraj Singh,Karn Sharma,24.605,0,0,n,4.635,-0.133,0.055,0.839,43,22
2014,2014.46.1.5.3,Virat Kohli,Karn Sharma,24.305,1,1,y,4.738,0.089,0.091,0.774,71,39
2014,2014.46.1.5.4,Yuvraj Singh,Karn Sharma,24.367,0,0,n,5.748,0.175,0.240,0.783,54,43
2014,2014.46.1.5.5,Yuvraj Singh,Karn Sharma,26.335,0,0,n,4.517,0.417,0.678,0.780,64,46
2014,2014.46.1.5.6,Yuvraj Singh,Karn Sharma,24.471,0,0,n,7.148,0.214,0.553,0.793,68,29
2014,2014.46.1.6.1,Virat Kohli,Parveez Rasool,25.314,1,1,y,3.094,-0.050,0.195,0.513,86,48
2014,2014.46.1.6.2,Yuvraj Singh,Parveez Rasool,22.227,1,1,n,3.256,0.092,-0.156,0.582,18,50
2014,2014.46.1.6.3,Virat Kohli,Parveez Rasool,25.177,1,1,y,4.218,0.092,0.515,0.597,87,23
2014,2014.46.1.6.4,Yuvraj Singh,Parveez Rasool,24.954,0,0,n,7.027,0.165,0.213,0.498,39,24
2014,2014.46.1.6.5,Yuvraj Singh,Parveez Rasool,26.399,0,0,n,6.762,0.417,0.416,0.555,65,44
2014,2014.46.1.6.6,Yuvraj Singh,Parveez Rasool,25.016,1,1,n,4.769,0.177,0.164,0.641,40,75
2014,2014.46.1.7.1,Yuvraj Singh,Karn Sharma,24.070,0,0,n,5.948,0.065,0.123,0.758,48,40
2014,2014.46.1.7.2,Yuvraj Singh,Karn Sharma,24.167,1,1,n,4.315,-0.149,-0.068,1.002,14,31
2014,2014.46.1.7.3,Virat Kohli,Karn Sharma,23.822,4,4,y,4.003,-0.147,-0.265,0.640,10,63
2014,2014.46.1.7.4,Virat Kohli,Karn Sharma,24.407,0,0,y,5.373,-0.276,-0.220,0.851,54,42
2014,2014.46.1.7.5,Virat Kohli,Karn Sharma,24.378,2,2,y,3.408,-0.156,-0.230,0.397,18,53
2014,2014.46.1.7.6,Virat Kohli,Karn Sharma,23.860,0,0,y,4.452,-0.224,-0.304,1.011,36,43
2014,2014.46.1.8.1,Yuvraj Singh,Venugopal Rao,25.032,4,4,n,3.191,0.398,0.302,0.486,46,95
2014,2014.46.1.8.2,Yuvraj Singh,Venugopal Rao,23.109,0,0,n,3.260,-0.175,-0.178,0.680,42,22
2014,2014.46.1.8.3,Yuvraj Singh,Venugopal Rao,22.846,0,0,n,5.808,0.240,0.393,0.819,54,37
2014,2014.46.1.8.4,Yuvraj Singh,Venugopal Rao,25.420,1,1,n,5.466,0.115,-0.020,0.711,16,23
2014,2014.46.1.8.5,Virat Kohli,Venugopal Rao,24.543,1,1,y,6.468,-0.298,0.093,0.701,82,55
2014,2014.46.1.8.6,Yuvraj Singh,Venugopal Rao,24.753,1,1,n,4.668,0.093,0.065,0.668,60,79
2014,2014.46.1.9.1,Yuvraj Singh,Irfan Pathan,36.589,0,0,n,6.464,0.237,0.084,0.574,50,42
2014,2014.46.1.9.2,Yuvraj Singh,Irfan Pathan,35.952,0,0,n,8.669,0.654,0.647,0.651,65,36
2014,2014.46.1.9.3,Yuvraj Singh,Irfan Pathan,35.717,0,0,n,8.689,1.127,0.592,1.108,5,5
2014,2014.46.1.9.4,Yuvraj Singh,Irfan Pathan,36.562,1,1,n,7.656,0.601,0.498,0.783,88,36
2014,2014.46.1.9.5,Virat Kohli,Irfan Pathan,36.507,0,0,y,8.001,0.157,-0.161,0.800,36,42
2014,2014.46.1.9.6,Virat Kohli,Irfan Pathan,24.078,4,4,y,3.576,-0.540,-0.828,0.567,14,69
2014,2014.46.1.10.1,Yuvraj Singh,Parveez Rasool,22.846,0,0,n,4.471,0.273,0.151,0.707,62,28
2014,2014.46.1.10.2,Yuvraj Singh,Parveez Rasool,23.961,4,4,n,6.186,-0.190,-0.670,0.686,38,7
2014,2014.46.1.10.3,Yuvraj Singh,Parveez Rasool,23.542,1,1,n,6.571,0.078,0.024,0.723,36,27
2014,2014.46.1.10.4,Virat Kohli,Parveez Rasool,-1.000,1,1,y,1.840,0.142,0.232,0.255,80,29
2014,2014.46.1.10.5,Yuvraj Singh,Parveez Rasool,23.115,6,6,n,4.354,-0.018,-0.091,0.592,18,84
2014,2014.46.1.10.6,Yuvraj Singh,Parveez Rasool,25.558,0,0,n,5.953,0.099,-0.048,0.835,46,32
2014,2014.46.1.11.1,Virat Kohli,Karn Sharma,24.439,6,6,y,5.305,-0.062,-0.018,0.585,43,96
2014,2014.46.1.11.2,Virat Kohli,Karn Sharma,24.653,4,4,y,5.175,-0.213,-0.443,0.705,10,22
2014,2014.46.1.11.3,Virat Kohli,Karn Sharma,-1.000,0,0,y,5.175,-0.213,-0.068,0.737,35,42
2014,2014.46.1.11.4,Virat Kohli,Karn Sharma,23.714,2,2,y,6.138,-0.172,-0.037,1.003,83,67
2014,2014.46.1.11.5,Virat Kohli,Karn Sharma,25.629,6,6,y,4.509,-0.086,-0.205,0.519,10,76
2014,2014.46.1.11.6,Virat Kohli,Karn Sharma,23.994,1,1,y,5.250,0.027,-0.105,0.880,60,40
2014,2014.46.1.12.1,Virat Kohli,Parveez Rasool,-1.000,1,1,y,4.453,-0.004,-0.241,0.545,30,74
2014,2014.46.1.12.2,Yuvraj Singh,Parveez Rasool,30.025,0,0,n,3.642,0.263,0.150,0.440,0,0
2014,2014.46.1.12.3,AB de Villiers,Parveez Rasool,27.796,0,2,y,4.014,0.325,0.655,0.461,5,5
2014,2014.46.1.12.4,Virat Kohli,Parveez Rasool,27.701,0,1,y,5.488,0.521,0.460,0.574,5,5
2014,2014.46.1.12.5,Virat Kohli,Parveez Rasool,26.690,1,1,y,5.541,0.138,-0.106,0.515,72,47
2014,2014.46.1.12.6,AB de Villiers,Parveez Rasool,26.507,1,1,y,5.899,-0.271,0.065,0.702,74,47
2014,2014.46.1.12.7,Virat Kohli,Parveez Rasool,28.840,0,0,y,6.655,0.148,-0.208,0.542,51,41
2014,2014.46.1.12.8,Virat Kohli,Parveez Rasool,29.411,1,1,y,3.969,0.205,0.056,0.498,79,30
2014,2014.46.1.13.1,Virat Kohli,Dale Steyn,41.070,1,1,y,5.557,-0.344,-0.316,0.683,36,43
2014,2014.46.1.13.2,AB de Villiers,Dale Steyn,40.781,1,1,y,1.626,-0.254,0.001,0.096,69,75
2014,2014.46.1.13.3,Virat Kohli,Dale Steyn,40.726,1,1,y,9.394,-0.176,0.018,0.761,65,12
2014,2014.46.1.13.4,AB de Villiers,Dale Steyn,40.322,2,2,y,7.856,-0.405,-0.348,0.888,15,47
2014,2014.46.1.13.5,AB de Villiers,Dale Steyn,40.020,1,1,y,8.035,-0.217,-0.095,0.750,54,82
2014,2014.46.1.13.6,Virat Kohli,Dale Steyn,40.077,1,1,y,6.118,-0.178,-0.107,0.831,73,68
2014,2014.46.1.14.1,Virat Kohli,Irfan Pathan,33.044,4,4,y,7.176,-0.233,-0.694,0.766,12,61
2014,2014.46.1.14.2,Virat Kohli,Irfan Pathan,35.740,1,1,y,7.922,0.094,-0.230,0.807,35,61
2014,2014.46.1.14.3,AB de Villiers,Irfan Pathan,36.075,1,1,y,7.374,-0.158,-0.524,0.600,20,46
2014,2014.46.1.14.4,Virat Kohli,Irfan Pathan,36.119,1,1,y,7.540,0.037,-0.290,0.727,38,27
2014,2014.46.1.14.5,AB de Villiers,Irfan Pathan,36.239,4,4,y,6.805,-0.425,-0.895,0.674,39,7
2014,2014.46.1.14.6,AB de Villiers,Irfan Pathan,36.152,1,1,y,7.964,-0.159,-0.666,0.746,81,22
2014,2014.46.1.15.1,AB de Villiers,Darren Sammy,35.531,2,2,y,5.728,-0.304,-0.156,0.744,16,50
2014,2014.46.1.15.2,AB de Villiers,Darren Sammy,29.378,6,6,y,3.048,-0.447,-0.396,0.380,41,95
2014,2014.46.1.15.3,AB de Villiers,Darren Sammy,35.283,1,1,y,4.824,0.021,0.326,0.603,81,47
2014,2014.46.1.15.4,Virat Kohli,Darren Sammy,35.228,0,1,y,3.031,0.124,0.291,0.402,5,5
2014,2014.46.1.15.5,Virat Kohli,Darren Sammy,-1.000,6,6,y,4.120,-0.395,-0.240,0.510,52,96
2014,2014.46.1.15.6,Virat Kohli,Darren Sammy,34.536,1,1,y,4.120,-0.395,-0.322,0.567,35,75
2014,2014.46.1.15.7,AB de Villiers,Darren Sammy,35.007,2,2,y,1.713,-0.258,-0.214,0.226,68,55
2014,2014.46.1.16.1,Virat Kohli,Bhuvneshwar Kumar,36.463,2,2,y,8.044,-0.334,-0.177,0.747,19,29
2014,2014.46.1.16.2,Virat Kohli,Bhuvneshwar Kumar,37.090,1,1,y,1.862,-0.158,-0.088,0.214,75,69
2014,2014.46.1.16.3,AB de Villiers,Bhuvneshwar Kumar,32.076,1,1,y,7.431,-0.839,-0.995,0.693,24,59
2014,2014.46.1.16.4,Virat Kohli,Bhuvneshwar Kumar,37.355,1,1,y,3.530,-0.248,-0.143,0.352,70,71
2014,2014.46.1.16.5,AB de Villiers,Bhuvneshwar Kumar,33.331,4,4,y,8.838,-0.535,-0.546,0.882,10,57
2014,2014.46.1.16.6,AB de Villiers,Bhuvneshwar Kumar,37.178,1,1,y,-1.127,-0.570,-0.589,0.206,16,30
2014,2014.46.1.17.1,AB de Villiers,Irfan Pathan,34.435,0,0,y,5.923,-0.091,-0.450,0.494,5,5
2014,2014.46.1.17.2,Virat Kohli,Irfan Pathan,36.535,6,6,y,7.756,0.224,-0.072,0.763,72,94
2014,2014.46.1.17.3,Virat Kohli,Irfan Pathan,35.287,0,0,y,5.847,0.133,-0.063,0.586,42,82
2014,2014.46.1.17.4,AB de Villiers,Irfan Pathan,35.762,1,1,y,1.127,-0.738,-0.856,0.111,36,28
2014,2014.46.1.17.5,Sachin Rana,Irfan Pathan,36.682,0,0,y,4.931,0.011,-0.224,0.595,40,44
2014,2014.46.1.17.6,Sachin Rana,Irfan Pathan,35.641,4,4,y,5.057,0.023,-0.174,0.474,50,94
2014,2014.46.1.18.1,AB de Villiers,Bhuvneshwar Kumar,38.115,0,0,y,5.116,-0.181,0.012,0.375,0,0
2014,2014.46.1.18.2,Mitchell Starc,Bhuvneshwar Kumar,37.818,0,0,n,2.033,0.245,0.154,0.284,64,42
2014,2014.46.1.18.3,Mitchell Starc,Bhuvneshwar Kumar,30.651,4,4,n,9.930,0.743,0.308,0.881,86,17
2014,2014.46.1.18.4,Mitchell Starc,Bhuvneshwar Kumar,36.933,1,1,n,1.648,-0.120,-0.228,0.190,34,63
2014,2014.46.1.18.5,Sachin Rana,Bhuvneshwar Kumar,38.017,1,1,y,2.699,-0.235,-0.149,0.254,39,81
2014,2014.46.1.18.6,Mitchell Starc,Bhuvneshwar Kumar,37.143,0,0,n,-1.884,-0.276,-0.149,0.308,54,39
2014,2014.46.1.19.1,Sachin Rana,Dale Steyn,39.623,1,1,y,8.730,0.021,0.254,0.790,60,23
2014,2014.46.1.19.2,Mitchell Starc,Dale Steyn,39.987,0,0,n,2.759,0.705,0.884,0.311,5,5
2014,2014.46.1.19.3,Mitchell Starc,Dale Steyn,38.868,1,1,n,-1.593,0.804,0.718,0.287,82,32
2014,2014.46.1.19.4,Sachin Rana,Dale Steyn,39.662,4,4,y,4.144,-0.049,0.012,0.512,67,8
2014,2014.46.1.19.5,Sachin Rana,Dale Steyn,39.970,2,2,y,7.956,-0.301,-0.329,0.783,71,49
2014,2014.46.1.19.6,Sachin Rana,Dale Steyn,-1.000,0,0,y,7.093,-0.568,-0.708,0.658,0,0
2014,2014.46.2.0.1,Shikhar Dhawan,Muttiah Muralitharan,24.037,0,0,n,3.741,0.124,0.209,0.591,66,28
2014,2014.46.2.0.2,Shikhar Dhawan,Muttiah Muralitharan,24.480,0,0,n,4.171,0.104,0.248,0.692,66,28
2014,2014.46.2.0.3,Shikhar Dhawan,Muttiah Muralitharan,24.820,0,0,n,5.249,0.038,-0.063,0.924,46,27
2014,2014.46.2.0.4,Shikhar Dhawan,Muttiah Muralitharan,24.834,4,4,n,2.413,0.227,0.396,0.667,94,41
2014,2014.46.2.0.5,Shikhar Dhawan,Muttiah Muralitharan,24.449,1,1,n,6.269,-0.024,-0.195,0.767,16,44
2014,2014.46.2.0.6,David Warner,Muttiah Muralitharan,24.070,1,1,n,5.715,0.019,-0.076,0.801,33,30
2014,2014.46.2.1.1,David Warner,Mitchell Starc,40.468,0,0,n,8.459,0.173,0.211,0.836,57,36
2014,2014.46.2.1.2,David Warner,Mitchell Starc,40.059,0,0,n,8.590,0.019,-0.291,0.707,36,27
2014,2014.46.2.1.3,Shikhar Dhawan,Mitchell Starc,40.211,4,4,n,5.122,0.209,0.270,0.508,92,48
2014,2014.46.2.1.4,Shikhar Dhawan,Mitchell Starc,40.611,4,4,n,6.836,0.191,0.246,0.852,65,7
2014,2014.46.2.1.5,Shikhar Dhawan,Mitchell Starc,40.808,1,1,n,6.865,0.004,-0.212,0.651,18,22
2014,2014.46.2.1.6,David Warner,Mitchell Starc,40.471,0,0,n,3.426,0.193,0.205,0.320,53,42
2014,2014.46.2.2.1,Shikhar Dhawan,Varun Aaron,39.746,0,0,n,9.052,0.918,0.586,0.695,5,5
2014,2014.46.2.2.2,Shikhar Dhawan,Varun Aaron,41.124,0,0,n,9.710,0.793,0.750,1.100,69,28
2014,2014.46.2.2.3,Shikhar Dhawan,Varun Aaron,40.997,6,6,n,12.114,-0.240,-0.169,1.727,33,7
2014,2014.46.2.2.4,Shikhar Dhawan,Varun Aaron,39.712,4,4,n,11.807,-0.132,0.116,1.419,10,22
2014,2014.46.2.2.5,Shikhar Dhawan,Varun Aaron,40.088,0,0,n,5.078,-0.110,-0.167,0.567,57,31
2014,2014.46.2.2.6,Shikhar Dhawan,Varun Aaron,40.636,0,0,n,8.164,0.057,0.298,0.788,65,37
2014,2014.46.2.3.1,David Warner,Mitchell Starc,39.992,4,4,n,6.222,0.219,0.241,0.677,48,94
2014,2014.46.2.3.2,David Warner,Mitchell Starc,40.213,2,2,n,6.540,0.021,-0.136,0.658,20,53
2014,2014.46.2.3.3,David Warner,Mitchell Starc,36.512,2,2,n,4.439,-0.152,-0.319,0.637,19,22
2014,2014.46.2.3.4,David Warner,Mitchell Starc,40.366,0,1,n,2.355,-0.466,-0.581,0.261,5,5
2014,2014.46.2.3.5,David Warner,Mitchell Starc,39.736,0,0,n,7.717,0.427,0.433,0.531,5,5
2014,2014.46.2.3.6,Shikhar Dhawan,Mitchell Starc,38.954,0,0,n,4.115,0.271,0.182,0.570,58,56
2014,2014.46.2.3.7,Shikhar Dhawan,Mitchell Starc,40.423,4,4,n,10.240,0.468,0.566,1.285,93,26
2014,2014.46.2.4.1,David Warner,Muttiah Muralitharan,23.203,4,4,n,4.834,0.148,0.052,0.691,75,10
2014,2014.46.2.4.2,David Warner,Muttiah Muralitharan,24.808,0,0,n,5.212,0.243,0.232,0.508,5,5
2014,2014.46.2.4.3,David Warner,Muttiah Muralitharan,25.125,0,0,n,3.361,0.052,0.034,0.455,43,55
2014,2014.46.2.4.4,David Warner,Muttiah Muralitharan,23.399,0,0,n,5.753,-0.169,-0.381,0.687,66,41
2014,2014.46.2.4.5,David Warner,Muttiah Muralitharan,25.088,0,0,n,5.406,0.204,0.221,0.595,67,38
2014,2014.46.2.4.6,David Warner,Muttiah Muralitharan,23.426,1,1,n,5.760,0.039,-0.160,0.745,34,28
2014,2014.46.2.5.1,David Warner,Abu Nechim,38.561,4,4,n,7.070,0.281,0.861,0.668,65,91
2014,2014.46.2.5.2,David Warner,Abu Nechim,38.030,1,1,n,7.141,-0.190,0.029,0.742,59,81
2014,2014.46.2.5.3,Shikhar Dhawan,Abu Nechim,38.991,0,0,n,9.216,-0.176,0.198,1.037,64,28
2014,2014.46.2.5.4,Shikhar Dhawan,Abu Nechim,38.256,0,0,n,8.099,-0.014,0.386,0.756,67,35
2014,2014.46.2.5.5,Shikhar Dhawan,Abu Nechim,38.590,0,0,n,9.321,-0.335,-0.251,0.920,5,5
2014,2014.46.2.5.6,Shikhar Dhawan,Abu Nechim,37.704,1,1,n,9.358,-0.273,0.007,1.018,24,40
2014,2014.46.2.6.1,Shikhar Dhawan,Varun Aaron,40.425,2,2,n,4.974,0.288,0.578,0.521,86,55
2014,2014.46.2.6.2,Shikhar Dhawan,Varun Aaron,39.996,1,1,n,8.549,-0.067,0.158,0.893,68,28
2014,2014.46.2.6.3,David Warner,Varun Aaron,40.516,0,0,n,10.787,-0.261,-0.357,1.391,41,23
2014,2014.46.2.6.4,David Warner,Varun Aaron,36.706,0,0,n,7.024,-0.383,-0.227,0.575,35,43
2014,2014.46.2.6.5,David Warner,Varun Aaron,40.742,0,0,n,8.856,-0.274,-0.271,0.919,36,25
2014,2014.46.2.6.6,Shikhar Dhawan,Varun Aaron,39.668,0,0,n,6.871,0.147,0.373,0.744,5,5
2014,2014.46.2.7.1,David Warner,Yuzvendra Chahal,24.334,2,2,n,5.519,-0.155,-0.206,0.749,20,21
2014,2014.46.2.7.2,David Warner,Yuzvendra Chahal,24.862,0,0,n,6.625,-0.081,-0.115,0.449,40,28
2014,2014.46.2.7.3,David Warner,Yuzvendra Chahal,24.922,1,1,n,7.491,-0.176,0.285,0.719,17,48
2014,2014.46.2.7.4,Shikhar Dhawan,Yuzvendra Chahal,24.586,0,0,n,4.453,0.141,-0.135,0.711,58,36
2014,2014.46.2.7.5,Shikhar Dhawan,Yuzvendra Chahal,24.188,0,0,n,5.235,0.112,0.151,0.503,64,26
2014,2014.46.2.7.6,Shikhar Dhawan,Yuzvendra Chahal,25.683,1,1,n,5.572,-0.007,0.027,0.502,24,45
2014,2014.46.2.8.1,Shikhar Dhawan,Abu Nechim,38.662,2,2,n,6.510,0.274,0.730,0.700,65,9
2014,2014.46.2.8.2,Shikhar Dhawan,Abu Nechim,38.852,4,4,n,10.987,-0.341,-0.147,1.343,14,18
2014,2014.46.2.8.3,Shikhar Dhawan,Abu Nechim,38.626,0,0,n,10.193,-0.206,0.146,1.059,47,41
2014,2014.46.2.8.4,Shikhar Dhawan,Abu Nechim,38.087,1,1,n,8.554,-0.212,0.146,0.702,69,35
2014,2014.46.2.8.5,David Warner,Abu Nechim,38.351,1,1,n,10.919,-0.389,-0.034,1.080,12,26
2014,2014.46.2.8.6,Shikhar Dhawan,Abu Nechim,38.612,1,1,n,8.195,0.091,0.598,0.743,86,22
2014,2014.46.2.9.1,Shikhar Dhawan,Yuzvendra Chahal,24.589,1,1,n,3.781,-0.041,0.151,0.580,40,85
2014,2014.46.2.9.2,David Warner,Yuzvendra Chahal,24.441,0,0,n,4.439,-0.112,0.125,0.842,65,37
2014,2014.46.2.9.3,David Warner,Yuzvendra Chahal,26.473,0,0,n,6.312,-0.078,-0.005,0.560,62,27
2014,2014.46.2.9.4,David Warner,Yuzvendra Chahal,25.671,1,1,n,6.477,-0.009,0.182,0.299,34,40
2014,2014.46.2.9.5,Shikhar Dhawan,Yuzvendra Chahal,23.952,0,0,n,6.652,-0.077,-0.301,0.225,34,28
2014,2014.46.2.9.6,Shikhar Dhawan,Yuzvendra Chahal,26.419,2,2,n,8.662,-0.161,-0.187,0.818,17,25
2014,2014.46.2.10.1,David Warner,Muttiah Muralitharan,24.654,0,0,n,6.064,0.169,0.353,0.810,54,34
2014,2014.46.2.10.2,David Warner,Muttiah Muralitharan,22.858,6,6,n,4.204,0.219,0.069,0.869,37,95
2014,2014.46.2.10.3,David Warner,Muttiah Muralitharan,25.341,1,1,n,5.092,-0.012,-0.049,0.656,28,42
2014,2014.46.2.10.4,Shikhar Dhawan,Muttiah Muralitharan,25.083,0,0,n,4.659,0.119,0.143,0.849,62,35
2014,2014.46.2.10.5,Shikhar Dhawan,Muttiah Muralitharan,25.553,4,4,n,4.448,0.037,0.080,0.798,85,70
2014,2014.46.2.10.6,Shikhar Dhawan,Muttiah Muralitharan,24.639,0,0,n,5.573,-0.098,-0.041,0.754,47,40
2014,2014.46.2.11.1,David Warner,Yuzvendra Chahal,26.457,6,6,n,7.422,-0.114,-0.209,0.768,7,41
2014,2014.46.2.11.2,David Warner,Yuzvendra Chahal,23.388,6,6,n,3.891,0.184,0.028,1.228,8,68
2014,2014.46.2.11.3,David Warner,Yuzvendra Chahal,26.115,0,0,n,4.876,-0.078,-0.014,0.604,5,5
2014,2014.46.2.11.4,David Warner,Yuzvendra Chahal,26.040,1,1,n,6.406,0.191,0.210,0.768,61,29
2014,2014.46.2.11.5,Shikhar Dhawan,Yuzvendra Chahal,25.586,1,1,n,4.111,0.151,0.130,0.637,56,48
2014,2014.46.2.11.6,David Warner,Yuzvendra Chahal,24.975,0,0,n,5.729,-0.224,-0.114,0.890,56,34
2014,2014.46.2.12.1,Shikhar Dhawan,Muttiah Muralitharan,24.957,1,1,n,6.105,-0.092,-0.228,0.826,26,43
2014,2014.46.2.12.2,David Warner,Muttiah Muralitharan,24.523,2,2,n,3.674,0.018,-0.001,0.635,88,55
2014,2014.46.2.12.3,David Warner,Muttiah Muralitharan,25.327,0,0,n,5.051,0.258,0.401,0.512,0,0
2014,2014.46.2.12.4,Naman Ojha,Muttiah Muralitharan,24.274,0,0,y,5.405,-0.150,-0.321,0.731,36,41
2014,2014.46.2.12.5,Naman Ojha,Muttiah Muralitharan,-1.000,1,1,y,6.593,0.207,-0.463,0.901,38,27
2014,2014.46.2.12.6,David Warner,Muttiah Muralitharan,25.124,0,0,n,5.114,0.066,-0.007,0.594,56,29
2014,2014.46.2.13.1,Naman Ojha,Yuzvendra Chahal,24.240,1,1,y,3.267,-0.056,-0.182,0.522,28,65
2014,2014.46.2.13.2,David Warner,Yuzvendra Chahal,25.475,1,1,n,4.769,-0.007,0.052,0.561,28,63
2014,2014.46.2.13.3,Naman Ojha,Yuzvendra Chahal,-1.000,0,0,y,,,,,58,38
2014,2014.46.2.13.4,Naman Ojha,Yuzvendra Chahal,25.786,1,1,y,5.029,-0.077,-0.138,0.558,28,29
2014,2014.46.2.13.5,David Warner,Yuzvendra Chahal,24.111,1,1,n,6.695,-0.207,0.090,0.585,24,46
2014,2014.46.2.13.6,Naman Ojha,Yuzvendra Chahal,24.650,6,6,y,4.533,-0.023,-0.186,0.709,26,93
2014,2014.46.2.14.1,David Warner,Mitchell Starc,34.542,1,1,n,4.352,-0.171,-0.362,0.569,20,45
2014,2014.46.2.14.2,Naman Ojha,Mitchell Starc,39.534,1,1,y,4.921,-0.486,-0.276,0.576,13,45
2014,2014.46.2.14.3,David Warner,Mitchell Starc,38.210,1,1,n,-0.412,0.119,0.127,0.106,22,62
2014,2014.46.2.14.4,Naman Ojha,Mitchell Starc,38.718,0,0,y,-4.923,-0.616,-0.659,0.759,5,5
2014,2014.46.2.14.5,Naman Ojha,Mitchell Starc,38.242,1,1,y,5.139,-0.308,-0.026,0.506,17,39
2014,2014.46.2.14.6,David Warner,Mitchell Starc,35.580,1,1,n,5.855,0.296,0.211,0.751,61,77
2014,2014.46.2.15.1,David Warner,Abu Nechim,37.458,6,6,n,4.157,0.391,0.199,0.365,60,94
2014,2014.46.2.15.2,David Warner,Abu Nechim,30.807,1,1,n,5.137,0.416,0.124,0.529,56,73
2014,2014.46.2.15.3,Naman Ojha,Yuvraj Singh,24.621,1,1,y,9.865,-0.299,0.263,0.659,64,80
2014,2014.46.2.15.4,David Warner,Yuvraj Singh,27.177,1,1,n,7.972,-0.140,0.412,0.645,27,55
