YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.46.1.3.1,Faf du Plessis,Dale Steyn,40.001,4,4,y,5.968,-0.035,0.133,0.641,94,35
2012,2012.46.1.3.2,Faf du Plessis,Dale Steyn,39.698,1,1,y,8.563,-0.405,-0.522,0.791,44,55
2012,2012.46.1.3.3,Suresh Raina,Dale Steyn,40.018,0,0,y,8.930,-0.176,0.109,1.028,59,34
2012,2012.46.1.3.4,Suresh Raina,Dale Steyn,36.531,0,0,y,11.513,-0.182,0.209,1.529,64,28
2012,2012.46.1.3.5,Suresh Raina,Dale Steyn,38.603,4,4,y,11.146,-0.109,0.350,1.544,51,6
2012,2012.46.1.3.6,Suresh Raina,Dale Steyn,38.998,0,0,y,9.897,-0.220,-0.140,1.109,44,30
2012,2012.46.1.4.1,Faf du Plessis,Veer Pratap Singh,37.615,3,3,y,9.071,-0.467,-0.395,0.876,84,66
2012,2012.46.1.4.2,Suresh Raina,Veer Pratap Singh,38.998,4,4,y,8.708,0.020,0.562,0.799,30,92
2012,2012.46.1.4.3,Suresh Raina,Veer Pratap Singh,38.048,1,1,y,8.970,-0.139,0.197,0.832,57,55
2012,2012.46.1.4.4,Faf du Plessis,Veer Pratap Singh,38.909,1,1,y,8.310,-0.300,-0.084,0.991,22,18
2012,2012.46.1.4.5,Suresh Raina,Veer Pratap Singh,37.545,6,6,y,8.712,-0.252,0.045,0.861,6,58
2012,2012.46.1.4.6,Suresh Raina,Veer Pratap Singh,36.828,6,6,y,13.645,-0.467,-0.301,2.026,10,19
2012,2012.46.1.5.1,Faf du Plessis,Dan Christian,31.614,0,0,y,8.831,-0.220,0.466,0.716,64,39
2012,2012.46.1.5.2,Faf du Plessis,Dan Christian,35.673,2,2,y,6.866,-0.418,-0.215,0.729,17,47
2012,2012.46.1.5.3,Faf du Plessis,Dan Christian,32.412,0,1,y,8.860,-0.086,0.667,0.790,5,5
2012,2012.46.1.5.4,Faf du Plessis,Dan Christian,31.244,4,4,y,9.570,-0.202,0.582,0.760,90,21
2012,2012.46.1.5.5,Faf du Plessis,Dan Christian,35.093,1,1,y,7.001,-0.154,0.217,0.490,84,38
2012,2012.46.1.5.6,Suresh Raina,Dan Christian,36.500,0,0,y,9.767,-0.209,0.369,0.850,67,35
2012,2012.46.1.5.7,Suresh Raina,Dan Christian,31.878,1,1,y,6.604,-0.291,-0.001,0.728,42,39
2012,2012.46.1.6.1,Suresh Raina,Abhishek Jhunjhunwala,23.692,1,1,y,6.554,0.108,0.077,0.744,32,39
2012,2012.46.1.6.2,Faf du Plessis,Abhishek Jhunjhunwala,-1.000,0,0,y,,,,,37,36
2012,2012.46.1.6.3,Faf du Plessis,Abhishek Jhunjhunwala,26.488,0,0,y,1.968,-0.142,-0.261,-0.642,49,42
2012,2012.46.1.6.4,Faf du Plessis,Abhishek Jhunjhunwala,23.149,0,0,y,4.098,-0.030,0.032,0.612,56,43
2012,2012.46.1.6.5,Faf du Plessis,Abhishek Jhunjhunwala,26.608,1,1,y,5.207,0.208,-0.063,0.581,77,36
2012,2012.46.1.6.6,Suresh Raina,Abhishek Jhunjhunwala,23.736,0,0,y,6.528,-0.127,-0.346,0.699,5,5
2012,2012.46.1.7.1,Faf du Plessis,Amit Mishra,22.156,1,1,y,3.653,-0.115,-0.252,0.563,40,75
2012,2012.46.1.7.2,Suresh Raina,Amit Mishra,22.081,1,1,y,6.011,-0.038,-0.045,0.714,34,36
2012,2012.46.1.7.3,Faf du Plessis,Amit Mishra,22.557,6,6,y,4.461,-0.132,-0.181,0.637,78,90
2012,2012.46.1.7.4,Faf du Plessis,Amit Mishra,22.607,1,1,y,3.891,-0.134,-0.319,0.613,39,35
2012,2012.46.1.7.5,Suresh Raina,Amit Mishra,22.735,1,1,y,4.305,-0.019,-0.340,0.588,18,21
2012,2012.46.1.7.6,Faf du Plessis,Amit Mishra,21.989,1,1,y,5.273,-0.473,-0.204,0.785,24,38
2012,2012.46.1.8.1,Faf du Plessis,Abhishek Jhunjhunwala,27.424,1,1,y,2.096,0.242,0.151,0.359,68,77
2012,2012.46.1.8.2,Suresh Raina,Abhishek Jhunjhunwala,24.419,1,1,y,5.643,0.014,-0.221,0.731,26,45
2012,2012.46.1.8.3,Faf du Plessis,Abhishek Jhunjhunwala,24.244,0,0,y,5.394,0.276,0.244,0.662,5,5
2012,2012.46.1.8.4,Suresh Raina,Abhishek Jhunjhunwala,28.025,2,2,y,0.125,0.057,0.051,0.057,86,65
2012,2012.46.1.8.5,Suresh Raina,Abhishek Jhunjhunwala,23.976,0,0,y,5.098,0.051,-0.086,0.706,42,38
2012,2012.46.1.8.6,Suresh Raina,Abhishek Jhunjhunwala,27.509,1,1,y,4.604,0.413,0.306,0.393,55,35
2012,2012.46.1.9.1,Suresh Raina,Amit Mishra,22.310,2,2,y,5.333,-0.476,-0.203,0.777,61,12
2012,2012.46.1.9.2,Suresh Raina,Amit Mishra,-1.000,1,1,y,3.693,0.151,0.349,0.479,59,83
2012,2012.46.1.9.3,Faf du Plessis,Amit Mishra,24.175,1,1,y,5.218,-0.284,-0.311,0.574,28,68
2012,2012.46.1.9.4,Suresh Raina,Amit Mishra,21.541,0,0,y,3.482,-0.029,-0.028,0.648,0,0
2012,2012.46.1.9.5,MS Dhoni,Amit Mishra,22.371,3,3,y,4.248,-0.341,-0.728,0.634,43,8
2012,2012.46.1.9.6,Faf du Plessis,Amit Mishra,22.505,0,0,y,5.733,-0.212,0.235,0.756,58,33
2012,2012.46.1.10.1,MS Dhoni,Ankit Sharma,23.856,0,0,y,5.171,0.194,0.427,0.622,5,5
2012,2012.46.1.10.2,MS Dhoni,Ankit Sharma,24.115,1,1,y,5.351,-0.043,0.145,0.692,66,35
2012,2012.46.1.10.3,Faf du Plessis,Ankit Sharma,24.340,2,2,y,6.098,0.098,0.232,0.705,68,51
2012,2012.46.1.10.4,Faf du Plessis,Ankit Sharma,24.648,1,1,y,4.470,-0.004,0.043,0.552,78,45
2012,2012.46.1.10.5,MS Dhoni,Ankit Sharma,25.073,1,1,y,6.553,-0.391,-0.527,0.750,12,34
2012,2012.46.1.10.6,Faf du Plessis,Ankit Sharma,24.404,2,2,y,6.048,-0.089,-0.040,0.663,15,30
2012,2012.46.1.11.1,MS Dhoni,Dan Christian,36.329,4,4,y,8.948,-0.694,-0.516,0.828,10,55
2012,2012.46.1.11.2,MS Dhoni,Dan Christian,36.585,1,1,y,3.508,-0.048,0.176,0.365,74,68
2012,2012.46.1.11.3,Faf du Plessis,Dan Christian,37.392,1,1,y,8.441,-0.447,0.115,0.642,18,44
2012,2012.46.1.11.4,MS Dhoni,Dan Christian,37.626,2,2,y,8.375,-0.550,-0.238,0.839,13,44
2012,2012.46.1.11.5,MS Dhoni,Dan Christian,37.615,1,1,y,7.606,-0.406,-0.110,0.691,36,32
2012,2012.46.1.11.6,Faf du Plessis,Dan Christian,37.306,1,1,y,7.136,-0.226,0.224,0.670,67,40
2012,2012.46.1.12.1,Faf du Plessis,Ashish Reddy,38.954,1,1,y,6.498,-0.302,-0.137,0.587,81,58
2012,2012.46.1.12.2,MS Dhoni,Ashish Reddy,33.691,1,1,y,7.068,-0.503,-0.439,0.622,40,23
2012,2012.46.1.12.3,Faf du Plessis,Ashish Reddy,35.429,0,0,y,9.731,-0.432,-0.287,0.592,5,5
2012,2012.46.1.12.4,Faf du Plessis,Ashish Reddy,32.745,1,1,y,9.862,-0.602,-0.578,0.997,24,65
2012,2012.46.1.12.5,MS Dhoni,Ashish Reddy,26.234,1,2,y,4.819,-0.483,-0.528,0.609,33,31
2012,2012.46.1.12.6,Faf du Plessis,Ashish Reddy,33.495,2,2,y,-3.472,0.464,0.255,0.617,82,19
2012,2012.46.1.12.7,Faf du Plessis,Ashish Reddy,33.408,1,1,y,8.662,-0.421,-0.348,0.651,83,43
2012,2012.46.1.13.1,Faf du Plessis,Veer Pratap Singh,35.538,0,0,y,11.265,-0.297,0.257,1.175,0,0
2012,2012.46.1.13.2,MS Dhoni,Veer Pratap Singh,37.080,0,0,y,10.846,-0.562,-0.548,0.942,49,35
2012,2012.46.1.13.3,MS Dhoni,Veer Pratap Singh,37.275,1,1,y,12.256,-0.449,0.037,1.416,89,30
2012,2012.46.1.13.4,Albie Morkel,Veer Pratap Singh,38.155,0,1,y,12.841,-0.483,-0.341,1.318,5,5
2012,2012.46.1.13.5,Albie Morkel,Veer Pratap Singh,38.374,4,4,y,11.156,-0.371,0.018,1.219,37,7
2012,2012.46.1.13.6,Albie Morkel,Veer Pratap Singh,38.329,2,2,y,8.479,-0.088,0.341,0.663,81,23
2012,2012.46.1.13.7,Albie Morkel,Veer Pratap Singh,38.909,1,1,y,8.629,-0.170,0.295,0.642,39,27
2012,2012.46.1.14.1,Albie Morkel,Abhishek Jhunjhunwala,23.585,2,2,y,5.639,0.085,-0.146,0.676,29,41
2012,2012.46.1.14.2,Albie Morkel,Abhishek Jhunjhunwala,27.020,2,2,y,1.073,0.504,0.483,0.192,78,72
2012,2012.46.1.14.3,Albie Morkel,Abhishek Jhunjhunwala,24.258,0,0,y,4.358,-0.045,-0.173,0.718,5,5
2012,2012.46.1.14.4,Albie Morkel,Abhishek Jhunjhunwala,24.563,2,2,y,3.984,-0.382,-0.639,0.492,14,65
2012,2012.46.1.14.5,Albie Morkel,Abhishek Jhunjhunwala,24.704,0,0,y,4.885,0.808,0.911,0.543,5,5
2012,2012.46.1.14.6,Albie Morkel,Abhishek Jhunjhunwala,22.489,0,0,y,5.426,0.247,0.095,0.452,0,0
2012,2012.46.1.15.1,MS Dhoni,Dale Steyn,38.597,2,2,y,2.698,-0.309,-0.314,0.240,16,20
2012,2012.46.1.15.2,MS Dhoni,Dale Steyn,38.445,0,0,y,7.371,-0.245,-0.242,0.888,5,5
2012,2012.46.1.15.3,MS Dhoni,Dale Steyn,38.323,1,1,y,9.038,-0.424,-0.531,0.940,14,34
2012,2012.46.1.15.4,Ravindra Jadeja,Dale Steyn,40.386,1,1,y,10.454,-0.186,-0.054,1.085,24,23
2012,2012.46.1.15.5,MS Dhoni,Dale Steyn,39.512,1,1,y,12.131,-0.311,-0.287,1.349,88,38
2012,2012.46.1.15.6,Ravindra Jadeja,Dale Steyn,39.498,0,0,y,11.833,-0.214,-0.081,1.376,41,36
2012,2012.46.1.16.1,MS Dhoni,Dan Christian,36.553,0,0,y,6.347,-0.350,-0.100,0.525,34,41
2012,2012.46.1.16.2,MS Dhoni,Dan Christian,34.013,1,1,y,5.780,-0.240,0.052,0.560,76,58
2012,2012.46.1.16.3,Ravindra Jadeja,Dan Christian,37.441,0,0,y,5.752,-0.316,-0.043,0.533,5,5
2012,2012.46.1.16.4,MS Dhoni,Dan Christian,37.422,1,1,y,7.008,-0.359,-0.024,0.664,73,67
2012,2012.46.1.16.5,Ravindra Jadeja,Dan Christian,33.218,0,0,y,6.926,-0.310,0.027,0.699,35,43
2012,2012.46.1.16.6,Ravindra Jadeja,Dan Christian,31.684,1,1,y,10.321,-0.471,0.134,1.128,83,34
2012,2012.46.1.17.1,Ravindra Jadeja,Dale Steyn,40.572,1,1,y,5.753,0.016,0.173,0.503,27,69
2012,2012.46.1.17.2,MS Dhoni,Dale Steyn,40.196,2,2,y,2.698,-0.527,-0.582,0.322,14,41
2012,2012.46.1.17.3,MS Dhoni,Dale Steyn,40.651,1,1,y,0.098,-0.715,-0.718,0.048,12,37
2012,2012.46.1.17.4,Ravindra Jadeja,Dale Steyn,36.370,0,0,y,13.302,-0.239,0.101,1.955,5,5
2012,2012.46.1.17.5,Ravindra Jadeja,Dale Steyn,40.633,1,1,y,5.582,0.076,0.245,0.552,26,64
2012,2012.46.1.17.6,MS Dhoni,Dale Steyn,40.781,1,1,y,8.624,-0.412,-0.424,0.791,34,30
2012,2012.46.1.18.1,MS Dhoni,Ashish Reddy,25.873,0,0,y,5.831,-0.477,-0.314,0.500,5,5
2012,2012.46.1.18.2,MS Dhoni,Ashish Reddy,34.771,2,2,y,3.002,-0.082,0.045,0.310,76,59
2012,2012.46.1.18.3,MS Dhoni,Ashish Reddy,34.584,1,1,y,-3.909,0.119,-0.033,0.720,86,27
2012,2012.46.1.18.4,Ravindra Jadeja,Ashish Reddy,26.332,0,0,y,4.435,0.063,0.257,0.837,0,0
2012,2012.46.1.18.5,MS Dhoni,Ashish Reddy,26.093,4,4,y,4.412,-0.415,-0.336,0.736,41,93
2012,2012.46.1.18.6,MS Dhoni,Ashish Reddy,27.612,1,1,y,9.696,-0.287,0.189,0.788,86,23
2012,2012.46.1.19.1,MS Dhoni,Dan Christian,36.711,0,0,y,8.555,-0.502,-0.112,0.716,0,0
2012,2012.46.1.19.2,Subramaniam Badrinath,Dan Christian,30.746,1,1,y,8.222,-0.624,-0.585,0.785,75,60
2012,2012.46.1.19.3,Dwayne Bravo,Dan Christian,31.875,2,2,y,-0.734,-0.259,-0.274,0.176,45,21
2012,2012.46.1.19.4,Dwayne Bravo,Dan Christian,36.678,6,6,y,7.481,-0.495,-0.277,0.865,94,71
2012,2012.46.1.19.5,Dwayne Bravo,Dan Christian,35.651,2,2,y,3.236,-0.626,-0.524,0.337,18,66
2012,2012.46.1.19.6,Dwayne Bravo,Dan Christian,37.045,2,2,y,1.179,-0.510,-0.480,0.155,68,76
2012,2012.46.2.0.1,Parthiv Patel,Ben Hilfenhaus,36.634,0,0,y,9.374,0.286,0.642,1.028,52,25
2012,2012.46.2.0.2,Parthiv Patel,Ben Hilfenhaus,37.199,1,1,y,9.076,-0.013,-0.040,0.888,34,35
2012,2012.46.2.0.3,Shikhar Dhawan,Ben Hilfenhaus,38.437,0,0,y,7.193,0.216,0.368,0.746,62,27
2012,2012.46.2.0.4,Shikhar Dhawan,Ben Hilfenhaus,38.266,0,0,y,7.685,-0.115,0.013,0.876,50,42
2012,2012.46.2.0.5,Shikhar Dhawan,Ben Hilfenhaus,37.513,3,3,y,6.944,0.333,0.714,0.632,91,53
2012,2012.46.2.0.6,Parthiv Patel,Ben Hilfenhaus,37.262,0,0,y,6.091,-0.072,-0.164,0.571,5,5
2012,2012.46.2.1.1,Shikhar Dhawan,Albie Morkel,35.696,4,4,y,4.400,0.293,0.538,0.569,94,32
2012,2012.46.2.1.2,Shikhar Dhawan,Albie Morkel,39.116,1,1,y,1.491,0.098,0.144,0.205,41,54
2012,2012.46.2.1.3,Parthiv Patel,Albie Morkel,37.679,0,0,y,8.620,-0.115,0.232,1.039,51,40
2012,2012.46.2.1.4,Parthiv Patel,Albie Morkel,38.404,0,0,y,4.698,0.099,0.291,0.337,51,29
2012,2012.46.2.1.5,Cameron White,Albie Morkel,37.875,0,0,y,4.814,-0.183,-0.103,0.456,48,40
2012,2012.46.2.1.6,Cameron White,Albie Morkel,37.294,0,0,y,7.887,-0.226,-0.005,0.724,41,35
2012,2012.46.2.2.1,Shikhar Dhawan,Ben Hilfenhaus,37.858,1,1,y,9.085,0.084,0.464,0.990,83,20
2012,2012.46.2.2.2,Cameron White,Ben Hilfenhaus,38.794,1,1,y,6.127,-0.120,-0.084,0.496,56,53
2012,2012.46.2.2.3,Shikhar Dhawan,Ben Hilfenhaus,38.455,0,0,y,9.138,-0.027,0.280,0.897,62,30
2012,2012.46.2.2.4,Shikhar Dhawan,Ben Hilfenhaus,39.169,2,2,y,6.847,-0.149,-0.064,0.782,22,48
2012,2012.46.2.2.5,Shikhar Dhawan,Ben Hilfenhaus,38.837,4,4,y,4.531,0.292,0.512,0.482,86,68
2012,2012.46.2.2.6,Shikhar Dhawan,Ben Hilfenhaus,38.148,0,0,y,6.951,0.161,0.401,0.693,66,28
2012,2012.46.2.3.1,Cameron White,Albie Morkel,37.719,1,1,y,7.838,-0.023,0.343,0.884,80,15
2012,2012.46.2.3.2,Shikhar Dhawan,Albie Morkel,30.789,1,1,y,9.249,-0.407,-0.196,0.973,38,28
2012,2012.46.2.3.3,Cameron White,Albie Morkel,37.858,1,1,y,9.436,-0.345,-0.264,1.013,40,25
2012,2012.46.2.3.4,Shikhar Dhawan,Albie Morkel,36.358,1,1,y,9.999,-0.071,0.488,1.077,67,27
2012,2012.46.2.3.5,Cameron White,Albie Morkel,37.399,1,1,y,6.273,-0.136,0.126,0.666,80,51
2012,2012.46.2.3.6,Shikhar Dhawan,Albie Morkel,37.366,3,3,y,8.294,-0.088,0.319,0.892,86,45
2012,2012.46.2.4.1,Shikhar Dhawan,Dwayne Bravo,36.358,4,4,y,10.265,-0.477,-0.406,1.161,32,9
2012,2012.46.2.4.2,Shikhar Dhawan,Dwayne Bravo,36.625,1,1,y,7.749,-0.070,0.387,0.833,80,16
2012,2012.46.2.4.3,Cameron White,Dwayne Bravo,31.113,4,4,y,7.767,-0.420,-0.286,0.784,61,92
2012,2012.46.2.4.4,Cameron White,Dwayne Bravo,36.769,1,1,y,9.263,-0.408,-0.096,0.861,60,23
2012,2012.46.2.4.5,Shikhar Dhawan,Dwayne Bravo,36.878,1,1,y,7.672,-0.249,-0.031,0.956,25,57
2012,2012.46.2.4.6,Cameron White,Dwayne Bravo,37.374,4,4,y,9.530,-0.139,0.293,0.827,62,7
2012,2012.46.2.5.1,Shikhar Dhawan,Ravichandran Ashwin,24.845,0,0,y,5.208,0.273,0.046,0.639,60,36
2012,2012.46.2.5.2,Shikhar Dhawan,Ravichandran Ashwin,23.128,1,1,y,4.309,0.011,0.057,0.927,68,64
2012,2012.46.2.5.3,Cameron White,Ravichandran Ashwin,24.417,0,0,y,4.980,-0.247,-0.078,0.603,48,40
2012,2012.46.2.5.4,Cameron White,Ravichandran Ashwin,21.294,4,4,y,4.044,-0.203,0.236,0.791,50,94
2012,2012.46.2.5.5,Cameron White,Ravichandran Ashwin,24.733,1,1,y,6.013,-0.291,-0.162,0.634,70,75
2012,2012.46.2.5.6,Shikhar Dhawan,Ravichandran Ashwin,24.844,1,1,y,7.921,0.320,-0.007,0.728,13,43
2012,2012.46.2.6.1,Shikhar Dhawan,Shadab Jakati,25.376,1,1,y,9.507,0.449,0.005,0.605,15,53
2012,2012.46.2.6.2,Cameron White,Shadab Jakati,24.780,1,1,y,6.853,-0.391,-0.419,0.625,36,82
2012,2012.46.2.6.3,Shikhar Dhawan,Shadab Jakati,24.010,1,1,y,5.128,0.451,0.122,0.534,32,59
2012,2012.46.2.6.4,Cameron White,Shadab Jakati,24.642,1,1,y,3.827,-0.067,-0.027,0.521,66,79
2012,2012.46.2.6.5,Shikhar Dhawan,Shadab Jakati,23.964,1,1,y,6.491,0.440,0.073,0.663,25,45
2012,2012.46.2.6.6,Cameron White,Shadab Jakati,24.935,1,1,y,3.286,-0.256,-0.179,0.504,34,47
2012,2012.46.2.7.1,Cameron White,Ravichandran Ashwin,22.409,0,0,y,5.331,-0.610,-0.055,0.852,5,5
2012,2012.46.2.7.2,Cameron White,Ravichandran Ashwin,23.874,0,0,y,3.848,-0.333,-0.264,1.290,5,5
2012,2012.46.2.7.3,Cameron White,Ravichandran Ashwin,22.539,0,0,y,4.163,-0.483,-0.356,0.795,73,46
2012,2012.46.2.7.4,Cameron White,Ravichandran Ashwin,20.909,0,0,y,6.983,-0.352,-0.093,0.468,61,40
2012,2012.46.2.7.5,Cameron White,Ravichandran Ashwin,21.387,4,4,y,5.945,-0.642,-0.738,0.929,11,71
2012,2012.46.2.7.6,Cameron White,Ravichandran Ashwin,21.916,1,1,y,4.712,-0.229,-0.070,0.801,30,29
2012,2012.46.2.8.1,Cameron White,Shadab Jakati,24.674,2,2,y,5.006,-0.008,-0.009,0.701,28,41
2012,2012.46.2.8.2,Cameron White,Shadab Jakati,26.438,4,4,y,4.530,-0.112,-0.128,0.585,8,60
2012,2012.46.2.8.3,Cameron White,Shadab Jakati,24.039,1,1,y,6.651,-0.348,-0.504,0.475,15,37
2012,2012.46.2.8.4,Shikhar Dhawan,Shadab Jakati,24.306,2,2,y,6.598,0.579,0.208,0.702,32,67
2012,2012.46.2.8.5,Shikhar Dhawan,Shadab Jakati,24.617,1,1,y,6.493,0.635,0.396,0.549,86,33
2012,2012.46.2.8.6,Cameron White,Shadab Jakati,25.330,1,1,y,5.528,-0.329,-0.196,0.560,40,67
2012,2012.46.2.9.1,Cameron White,Ravichandran Ashwin,24.245,0,0,y,6.078,-0.293,-0.144,0.590,52,43
2012,2012.46.2.9.2,Cameron White,Ravichandran Ashwin,23.724,1,1,y,6.064,-0.464,-0.051,0.622,56,65
2012,2012.46.2.9.3,Shikhar Dhawan,Ravichandran Ashwin,22.669,0,0,y,5.505,0.186,0.414,0.941,5,5
2012,2012.46.2.9.4,Shikhar Dhawan,Ravichandran Ashwin,21.994,1,1,y,6.198,0.039,0.188,0.920,16,42
2012,2012.46.2.9.5,Cameron White,Ravichandran Ashwin,23.974,4,4,y,5.996,-0.686,-0.219,0.785,7,51
2012,2012.46.2.9.6,Cameron White,Ravichandran Ashwin,21.158,0,1,y,3.452,0.620,0.697,0.809,5,5
2012,2012.46.2.9.7,Cameron White,Ravichandran Ashwin,24.132,0,0,y,6.397,-0.077,-0.377,0.580,5,5
2012,2012.46.2.10.1,Shikhar Dhawan,Dwayne Bravo,35.863,0,0,y,6.355,0.163,0.634,0.635,64,39
2012,2012.46.2.10.2,Shikhar Dhawan,Dwayne Bravo,36.808,0,0,y,8.875,-0.159,0.254,0.973,34,42
2012,2012.46.2.10.3,Shikhar Dhawan,Dwayne Bravo,36.780,1,1,y,12.355,-0.353,-0.043,1.416,17,28
2012,2012.46.2.10.4,Cameron White,Dwayne Bravo,31.810,0,0,y,4.823,-0.283,-0.159,0.550,0,0
2012,2012.46.2.10.5,Cameron White,Dwayne Bravo,32.045,1,1,y,4.396,-0.482,-0.422,0.527,24,66
2012,2012.46.2.10.6,Kumar Sangakkara,Dwayne Bravo,36.775,1,1,y,3.825,0.655,1.005,0.361,81,27
2012,2012.46.2.11.1,Kumar Sangakkara,Suresh Raina,24.712,0,0,y,4.204,0.219,0.181,0.630,58,43
2012,2012.46.2.11.2,Kumar Sangakkara,Suresh Raina,24.549,0,0,y,6.251,0.343,0.304,0.629,5,5
2012,2012.46.2.11.3,Kumar Sangakkara,Suresh Raina,25.814,0,0,y,6.734,0.239,0.015,0.733,5,5
2012,2012.46.2.11.4,Cameron White,Suresh Raina,26.441,4,4,y,9.044,-0.302,-0.130,0.540,43,6
2012,2012.46.2.11.5,Cameron White,Suresh Raina,26.592,1,1,y,8.619,-0.170,0.221,0.886,78,32
2012,2012.46.2.11.6,Kumar Sangakkara,Suresh Raina,25.654,0,0,y,6.390,0.355,0.382,0.511,0,0
2012,2012.46.2.12.1,Cameron White,Albie Morkel,34.911,1,1,y,10.920,-0.532,-0.510,0.974,32,15
2012,2012.46.2.12.2,Dan Christian,Albie Morkel,35.664,0,0,y,11.658,-0.531,-0.583,1.426,5,5
2012,2012.46.2.12.3,Dan Christian,Albie Morkel,37.827,0,0,y,9.116,-0.425,-0.344,0.921,50,33
2012,2012.46.2.12.4,Dan Christian,Albie Morkel,37.852,1,1,y,9.186,-0.395,-0.362,0.866,13,30
2012,2012.46.2.12.5,Cameron White,Albie Morkel,36.898,0,0,y,8.932,-0.725,-0.879,0.688,5,5
2012,2012.46.2.12.6,Cameron White,Albie Morkel,36.949,1,1,y,4.865,-0.799,-0.885,0.537,27,67
2012,2012.46.2.13.1,Cameron White,Ravindra Jadeja,27.897,1,1,y,4.226,-0.116,-0.014,0.457,67,69
2012,2012.46.2.13.2,Dan Christian,Ravindra Jadeja,26.020,1,1,y,3.885,0.142,0.296,0.555,66,73
2012,2012.46.2.13.3,Cameron White,Ravindra Jadeja,24.998,1,1,y,7.528,0.033,0.375,0.716,86,29
2012,2012.46.2.13.4,Dan Christian,Ravindra Jadeja,25.643,0,0,y,5.205,-0.085,0.080,0.510,46,37
2012,2012.46.2.13.5,Dan Christian,Ravindra Jadeja,27.477,0,0,y,4.984,-0.062,0.083,0.550,66,41
2012,2012.46.2.13.6,Dan Christian,Ravindra Jadeja,24.735,1,1,y,5.313,-0.187,-0.072,0.706,38,37
2012,2012.46.2.14.1,Dan Christian,Ben Hilfenhaus,37.889,1,1,y,7.550,-0.184,-0.175,0.590,85,35
2012,2012.46.2.14.2,Cameron White,Ben Hilfenhaus,37.310,1,1,y,8.487,-0.308,-0.307,0.794,38,27
2012,2012.46.2.14.3,Dan Christian,Ben Hilfenhaus,38.214,6,6,y,6.016,-0.191,-0.176,0.674,92,79
2012,2012.46.2.14.4,Dan Christian,Ben Hilfenhaus,38.575,1,1,y,8.718,-0.530,-0.804,0.901,30,15
2012,2012.46.2.14.5,Cameron White,Ben Hilfenhaus,38.681,1,1,y,4.512,-0.436,-0.505,0.397,25,66
2012,2012.46.2.14.6,Dan Christian,Ben Hilfenhaus,28.489,0,0,y,7.910,-0.392,-0.593,0.682,40,37
2012,2012.46.2.15.1,Cameron White,Ravindra Jadeja,27.522,0,0,y,4.621,0.231,0.513,0.496,31,42
2012,2012.46.2.15.2,Cameron White,Ravindra Jadeja,28.262,0,0,y,3.257,-0.145,-0.009,0.488,50,40
2012,2012.46.2.15.3,Cameron White,Ravindra Jadeja,28.384,1,1,y,5.449,0.276,0.673,0.592,21,65
