YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.70.1.6.4,Brendon McCullum,Michael Clarke,24.048,1,1,y,2.810,0.197,0.544,0.096,80,50
2012,2012.70.1.6.5,Jacques Kallis,Michael Clarke,24.383,1,1,y,4.309,-0.273,-0.162,0.453,26,39
2012,2012.70.1.6.6,Brendon McCullum,Michael Clarke,24.404,0,0,y,4.611,-0.160,-0.010,0.587,49,43
2012,2012.70.1.7.1,Jacques Kallis,Sourav Ganguly,30.738,0,0,y,7.175,-0.330,-0.272,0.520,34,42
2012,2012.70.1.7.2,Jacques Kallis,Sourav Ganguly,31.815,0,0,y,5.564,0.097,0.282,0.564,68,46
2012,2012.70.1.7.3,Jacques Kallis,Sourav Ganguly,31.066,1,2,y,6.339,-0.331,0.040,0.779,41,68
2012,2012.70.1.7.4,Brendon McCullum,Sourav Ganguly,25.574,1,1,y,4.191,-0.212,-0.227,0.443,80,52
2012,2012.70.1.7.5,Jacques Kallis,Sourav Ganguly,31.724,1,1,y,7.344,-0.328,-0.215,0.594,18,58
2012,2012.70.1.7.6,Brendon McCullum,Sourav Ganguly,30.802,1,1,y,8.234,-0.242,0.089,0.659,66,77
2012,2012.70.1.7.7,Jacques Kallis,Sourav Ganguly,31.986,1,1,y,3.569,-0.155,-0.120,0.342,37,70
2012,2012.70.1.8.1,Jacques Kallis,Michael Clarke,23.620,1,1,y,4.589,-0.121,0.020,0.477,18,41
2012,2012.70.1.8.2,Brendon McCullum,Michael Clarke,23.816,1,1,y,3.365,0.005,0.131,0.394,40,74
2012,2012.70.1.8.3,Jacques Kallis,Michael Clarke,23.364,0,0,y,5.199,-0.288,-0.239,0.624,39,38
2012,2012.70.1.8.4,Jacques Kallis,Michael Clarke,23.251,0,0,y,4.519,-0.175,0.022,0.409,5,5
2012,2012.70.1.8.5,Shakib Al Hasan,Michael Clarke,24.165,0,0,y,5.668,0.255,0.048,0.389,32,37
2012,2012.70.1.8.6,Shakib Al Hasan,Michael Clarke,23.754,0,0,y,3.944,0.255,0.038,0.532,52,41
2012,2012.70.1.9.1,Brendon McCullum,Bhuvneshwar Kumar,35.800,1,1,y,8.832,-0.228,0.126,0.732,56,62
2012,2012.70.1.9.2,Shakib Al Hasan,Bhuvneshwar Kumar,36.109,0,0,y,7.359,-0.087,0.179,0.605,49,44
2012,2012.70.1.9.3,Shakib Al Hasan,Bhuvneshwar Kumar,33.272,1,1,y,7.795,-0.202,0.088,0.749,23,39
2012,2012.70.1.9.4,Brendon McCullum,Bhuvneshwar Kumar,33.460,2,2,y,7.391,-0.484,-0.452,0.610,16,32
2012,2012.70.1.9.5,Brendon McCullum,Bhuvneshwar Kumar,34.024,1,1,y,8.581,-0.314,-0.172,0.651,39,61
2012,2012.70.1.9.6,Shakib Al Hasan,Bhuvneshwar Kumar,36.094,0,0,y,5.439,-0.044,0.209,0.549,68,44
2012,2012.70.1.10.1,Brendon McCullum,Michael Clarke,23.210,0,0,y,4.281,0.056,0.296,0.478,57,38
2012,2012.70.1.10.2,Brendon McCullum,Michael Clarke,23.542,1,1,y,1.935,-0.309,-0.262,0.392,39,77
2012,2012.70.1.10.3,Shakib Al Hasan,Michael Clarke,25.070,1,1,y,6.925,0.293,-0.225,0.557,24,21
2012,2012.70.1.10.4,Brendon McCullum,Michael Clarke,23.749,1,1,y,5.554,0.011,-0.044,0.787,68,44
2012,2012.70.1.10.5,Shakib Al Hasan,Michael Clarke,24.594,0,0,y,5.662,0.472,0.470,0.358,5,5
2012,2012.70.1.10.6,Shakib Al Hasan,Michael Clarke,24.228,1,1,y,3.989,0.109,0.025,0.413,32,74
2012,2012.70.1.11.1,Shakib Al Hasan,Ashish Nehra,34.821,0,0,y,5.751,0.151,-0.078,0.466,38,42
2012,2012.70.1.11.2,Shakib Al Hasan,Ashish Nehra,35.532,1,1,y,8.576,0.421,0.345,0.824,82,19
2012,2012.70.1.11.3,Brendon McCullum,Ashish Nehra,36.678,1,1,y,9.702,-0.546,-0.291,0.735,36,59
2012,2012.70.1.11.4,Shakib Al Hasan,Ashish Nehra,36.491,1,1,y,9.476,0.628,0.653,0.888,86,53
2012,2012.70.1.11.5,Brendon McCullum,Ashish Nehra,35.383,4,4,y,11.059,-0.346,0.375,1.428,91,23
2012,2012.70.1.11.6,Brendon McCullum,Ashish Nehra,35.796,4,4,y,11.360,-0.429,0.147,1.108,84,74
2012,2012.70.1.12.1,Shakib Al Hasan,Michael Clarke,24.379,0,0,y,5.130,0.287,-0.247,0.538,5,5
2012,2012.70.1.12.2,Shakib Al Hasan,Michael Clarke,23.650,6,6,y,5.381,0.453,0.065,0.821,7,51
2012,2012.70.1.12.3,Shakib Al Hasan,Michael Clarke,25.771,2,2,y,3.963,0.214,0.117,0.278,40,85
2012,2012.70.1.12.4,Shakib Al Hasan,Michael Clarke,24.498,1,1,y,5.313,0.515,0.140,0.630,12,36
2012,2012.70.1.12.5,Brendon McCullum,Michael Clarke,24.718,1,1,y,0.903,-0.112,-0.051,0.214,34,79
2012,2012.70.1.12.6,Shakib Al Hasan,Michael Clarke,24.578,6,6,y,4.531,0.287,0.092,0.571,14,71
2012,2012.70.1.13.1,Brendon McCullum,Sourav Ganguly,25.228,1,1,y,5.810,-0.113,-0.243,0.670,36,23
2012,2012.70.1.13.2,Shakib Al Hasan,Sourav Ganguly,31.397,1,1,y,6.226,-0.022,0.181,0.394,81,21
2012,2012.70.1.13.3,Brendon McCullum,Sourav Ganguly,30.519,0,0,y,8.653,-0.212,0.048,0.607,56,32
2012,2012.70.1.13.4,Brendon McCullum,Sourav Ganguly,25.543,4,4,y,7.628,0.148,0.365,0.605,90,22
2012,2012.70.1.13.5,Brendon McCullum,Sourav Ganguly,30.885,1,1,y,8.091,-0.208,0.014,0.737,40,29
2012,2012.70.1.13.6,Shakib Al Hasan,Sourav Ganguly,32.559,4,4,y,6.970,-0.358,-0.246,0.423,41,6
2012,2012.70.1.14.1,Brendon McCullum,Bhuvneshwar Kumar,33.454,1,1,y,7.131,-0.285,-0.209,0.574,54,74
2012,2012.70.1.14.2,Shakib Al Hasan,Bhuvneshwar Kumar,34.285,4,4,y,4.558,-0.167,-0.038,0.410,17,73
2012,2012.70.1.14.3,Shakib Al Hasan,Bhuvneshwar Kumar,34.080,4,4,y,8.177,-0.056,0.234,0.570,55,6
2012,2012.70.1.14.4,Shakib Al Hasan,Bhuvneshwar Kumar,35.242,0,0,y,6.726,0.088,0.393,0.472,5,5
2012,2012.70.1.14.5,Brendon McCullum,Bhuvneshwar Kumar,33.941,0,0,y,7.955,-0.454,-0.428,0.556,35,41
2012,2012.70.1.14.6,Brendon McCullum,Bhuvneshwar Kumar,34.467,0,0,y,7.212,-0.161,0.072,0.498,5,5
2012,2012.70.1.15.1,Shakib Al Hasan,Ashish Nehra,37.072,0,0,y,1.876,0.346,0.310,0.238,67,28
2012,2012.70.1.15.2,Shakib Al Hasan,Ashish Nehra,36.642,2,2,y,4.563,0.386,0.272,0.356,21,66
2012,2012.70.1.15.3,Shakib Al Hasan,Ashish Nehra,33.911,1,1,y,8.035,0.485,0.286,0.625,12,38
2012,2012.70.1.15.4,Brendon McCullum,Ashish Nehra,38.072,1,1,y,2.198,0.124,0.044,0.264,42,31
2012,2012.70.1.15.5,Shakib Al Hasan,Ashish Nehra,35.939,1,1,y,9.970,0.214,-0.151,1.009,31,73
2012,2012.70.1.15.6,Brendon McCullum,Ashish Nehra,33.382,1,1,y,8.997,0.335,-0.034,0.764,39,23
2012,2012.70.1.16.1,Brendon McCullum,Wayne Parnell,39.673,0,0,y,3.825,-0.108,-0.235,0.346,0,0
2012,2012.70.1.16.2,Manoj Tiwary,Wayne Parnell,40.070,0,0,y,10.216,0.240,0.028,0.880,59,48
2012,2012.70.1.16.3,Manoj Tiwary,Wayne Parnell,39.657,1,1,y,5.568,-0.279,-0.536,0.400,14,40
2012,2012.70.1.16.4,Shakib Al Hasan,Wayne Parnell,38.490,2,2,y,2.438,0.908,0.964,0.266,72,12
2012,2012.70.1.16.5,Shakib Al Hasan,Wayne Parnell,40.300,1,1,y,5.168,-0.048,-0.239,0.348,48,75
2012,2012.70.1.16.6,Manoj Tiwary,Wayne Parnell,40.174,2,2,y,6.217,0.026,-0.144,0.549,90,41
2012,2012.70.1.17.1,Shakib Al Hasan,Bhuvneshwar Kumar,37.635,1,1,y,-2.196,0.132,0.045,0.355,30,28
2012,2012.70.1.17.2,Manoj Tiwary,Bhuvneshwar Kumar,34.971,1,1,y,9.083,-0.621,-0.714,0.503,34,48
2012,2012.70.1.17.3,Shakib Al Hasan,Bhuvneshwar Kumar,34.963,1,1,y,8.195,-0.047,0.278,0.633,60,84
2012,2012.70.1.17.4,Manoj Tiwary,Bhuvneshwar Kumar,36.795,1,1,y,4.853,-0.420,-0.377,0.429,34,46
2012,2012.70.1.17.5,Shakib Al Hasan,Bhuvneshwar Kumar,36.828,0,0,y,1.155,0.086,0.103,0.143,0,0
2012,2012.70.1.17.6,Yusuf Pathan,Bhuvneshwar Kumar,34.459,0,0,y,9.561,-0.615,-0.562,0.796,66,47
2012,2012.70.1.18.1,Manoj Tiwary,Ashish Nehra,37.620,1,1,y,5.395,-0.149,-0.463,0.446,73,57
2012,2012.70.1.18.2,Yusuf Pathan,Ashish Nehra,37.402,4,4,y,7.059,0.126,-0.279,0.593,40,86
2012,2012.70.1.18.3,Yusuf Pathan,Ashish Nehra,39.023,0,0,y,5.148,0.355,0.235,0.424,5,5
2012,2012.70.1.18.4,Yusuf Pathan,Ashish Nehra,38.386,4,4,y,1.391,0.275,0.285,0.169,89,20
2012,2012.70.1.18.5,Yusuf Pathan,Ashish Nehra,38.235,1,1,y,1.289,-0.051,-0.108,0.166,49,44
2012,2012.70.1.18.6,Manoj Tiwary,Ashish Nehra,33.687,0,0,y,8.324,-0.162,-0.827,0.884,5,5
2012,2012.70.1.19.1,Yusuf Pathan,Wayne Parnell,38.726,0,0,y,5.366,-0.179,-0.494,0.466,5,5
2012,2012.70.1.19.2,Yusuf Pathan,Wayne Parnell,38.767,2,2,y,5.663,-0.264,-0.541,0.476,81,67
2012,2012.70.1.19.3,Yusuf Pathan,Wayne Parnell,39.654,1,1,y,2.298,-0.083,-0.070,0.108,40,39
2012,2012.70.1.19.4,Manoj Tiwary,Wayne Parnell,39.400,1,1,y,2.005,-0.428,-0.530,0.245,16,41
2012,2012.70.1.19.5,Yusuf Pathan,Wayne Parnell,39.348,1,2,y,2.104,-0.214,-0.185,0.150,30,24
2012,2012.70.1.19.6,Manoj Tiwary,Wayne Parnell,39.358,1,1,y,3.443,-0.529,-0.821,0.286,32,27
2012,2012.70.1.19.7,Yusuf Pathan,Wayne Parnell,40.564,2,2,y,1.302,-0.151,-0.191,0.157,67,75
2012,2012.70.2.0.1,Robin Uthappa,Lakshmipathy Balaji,36.552,4,4,y,2.438,-0.611,-0.698,0.223,33,9
2012,2012.70.2.0.2,Robin Uthappa,Lakshmipathy Balaji,36.947,1,1,y,8.208,-0.539,-0.424,0.712,40,11
2012,2012.70.2.0.3,Jesse Ryder,Lakshmipathy Balaji,36.899,0,0,y,5.222,0.042,0.241,0.470,5,5
2012,2012.70.2.0.4,Jesse Ryder,Lakshmipathy Balaji,31.473,0,1,y,10.089,-0.694,-0.577,0.562,5,5
2012,2012.70.2.0.5,Jesse Ryder,Lakshmipathy Balaji,36.776,0,0,y,9.062,-0.409,-0.095,0.743,5,5
2012,2012.70.2.0.6,Robin Uthappa,Lakshmipathy Balaji,37.250,0,0,y,8.011,-0.386,-0.302,0.630,5,5
2012,2012.70.2.0.7,Robin Uthappa,Lakshmipathy Balaji,37.060,2,2,y,4.494,-0.560,-0.609,0.446,22,15
2012,2012.70.2.1.1,Jesse Ryder,Shakib Al Hasan,24.074,0,0,y,6.260,0.080,0.488,0.296,48,27
2012,2012.70.2.1.2,Jesse Ryder,Shakib Al Hasan,24.573,0,0,y,7.338,-0.135,-0.013,0.249,65,44
2012,2012.70.2.1.3,Jesse Ryder,Shakib Al Hasan,24.303,1,1,y,5.850,0.129,0.268,0.448,40,22
2012,2012.70.2.1.4,Robin Uthappa,Shakib Al Hasan,24.857,0,0,y,6.225,-0.108,-0.236,0.768,5,5
2012,2012.70.2.1.5,Robin Uthappa,Shakib Al Hasan,24.497,1,1,y,6.340,-0.221,0.091,0.377,31,55
2012,2012.70.2.1.6,Jesse Ryder,Shakib Al Hasan,24.394,0,0,y,6.219,0.020,0.235,0.525,33,27
2012,2012.70.2.2.1,Robin Uthappa,Iqbal Abdulla,25.532,0,0,y,6.871,-0.059,0.059,0.327,32,38
2012,2012.70.2.2.2,Robin Uthappa,Iqbal Abdulla,25.799,0,0,y,5.789,-0.260,-0.387,0.537,0,0
2012,2012.70.2.2.3,Michael Clarke,Iqbal Abdulla,25.073,1,1,y,6.494,-0.157,-0.254,0.453,40,58
2012,2012.70.2.2.4,Jesse Ryder,Iqbal Abdulla,26.134,0,0,y,7.987,-0.291,-0.402,0.566,31,27
2012,2012.70.2.2.5,Jesse Ryder,Iqbal Abdulla,26.304,1,1,y,7.224,-0.145,-0.292,0.431,15,37
2012,2012.70.2.2.6,Michael Clarke,Iqbal Abdulla,25.872,0,0,y,6.170,-0.051,-0.111,0.577,34,38
2012,2012.70.2.3.1,Jesse Ryder,Shakib Al Hasan,24.626,0,0,y,5.680,-0.198,0.107,0.340,31,41
2012,2012.70.2.3.2,Jesse Ryder,Shakib Al Hasan,25.069,6,6,y,6.864,0.030,0.363,0.563,21,89
2012,2012.70.2.3.3,Jesse Ryder,Shakib Al Hasan,25.171,1,1,y,6.668,-0.108,0.264,0.456,24,44
2012,2012.70.2.3.4,Michael Clarke,Shakib Al Hasan,24.475,0,0,y,6.000,-0.221,-0.184,0.456,5,5
2012,2012.70.2.3.5,Michael Clarke,Shakib Al Hasan,24.910,0,0,y,5.994,-0.153,-0.169,0.714,35,40
2012,2012.70.2.3.6,Michael Clarke,Shakib Al Hasan,24.784,1,1,y,5.172,-0.020,0.133,0.775,79,43
2012,2012.70.2.4.1,Michael Clarke,Iqbal Abdulla,25.446,1,1,y,6.522,-0.070,-0.053,0.624,77,45
2012,2012.70.2.4.2,Jesse Ryder,Iqbal Abdulla,26.375,6,6,y,5.986,-0.125,0.062,0.435,90,70
2012,2012.70.2.4.3,Jesse Ryder,Iqbal Abdulla,26.130,1,1,y,6.702,-0.164,-0.064,0.472,25,40
2012,2012.70.2.4.4,Michael Clarke,Iqbal Abdulla,26.366,1,1,y,4.724,-0.142,-0.117,0.473,59,60
2012,2012.70.2.4.5,Jesse Ryder,Iqbal Abdulla,26.534,0,3,y,6.893,-0.324,-0.481,0.524,5,5
2012,2012.70.2.4.6,Jesse Ryder,Iqbal Abdulla,26.285,1,1,y,5.660,-0.013,0.165,0.344,26,44
2012,2012.70.2.4.7,Michael Clarke,Iqbal Abdulla,25.660,1,1,y,5.907,-0.314,-0.279,0.537,64,53
2012,2012.70.2.5.1,Michael Clarke,Sunil Narine,24.354,2,2,y,3.795,-0.421,-0.368,0.508,82,54
2012,2012.70.2.5.2,Michael Clarke,Sunil Narine,25.530,0,0,y,7.333,-0.259,-0.349,0.336,5,5
2012,2012.70.2.5.3,Michael Clarke,Sunil Narine,24.876,1,1,y,6.044,-0.240,-0.350,0.594,36,25
2012,2012.70.2.5.4,Jesse Ryder,Sunil Narine,24.252,2,2,y,4.831,-0.049,0.259,0.716,86,51
2012,2012.70.2.5.5,Jesse Ryder,Sunil Narine,25.501,0,0,y,6.688,0.127,0.391,0.463,68,40
2012,2012.70.2.5.6,Jesse Ryder,Sunil Narine,27.103,0,0,y,6.904,-0.073,-0.042,0.466,48,42
2012,2012.70.2.6.1,Michael Clarke,Lakshmipathy Balaji,37.151,0,2,y,3.040,0.243,0.456,0.243,5,5
2012,2012.70.2.6.2,Jesse Ryder,Lakshmipathy Balaji,35.920,1,1,y,11.091,-0.417,0.592,1.055,14,42
2012,2012.70.2.6.3,Michael Clarke,Lakshmipathy Balaji,36.881,0,0,y,7.424,-0.306,0.136,0.512,66,43
2012,2012.70.2.6.4,Michael Clarke,Lakshmipathy Balaji,37.847,1,1,y,6.295,-0.320,-0.027,0.579,66,80
2012,2012.70.2.6.5,Jesse Ryder,Lakshmipathy Balaji,37.053,1,1,y,7.560,-0.085,0.391,0.689,78,15
2012,2012.70.2.6.6,Michael Clarke,Lakshmipathy Balaji,36.364,2,2,y,7.585,-0.596,-0.473,0.788,5,5
2012,2012.70.2.7.1,Michael Clarke,Yusuf Pathan,25.818,1,1,y,3.852,-0.345,-0.166,0.469,87,26
2012,2012.70.2.7.2,Jesse Ryder,Yusuf Pathan,26.563,1,1,y,5.448,0.003,-0.188,0.612,42,80
2012,2012.70.2.7.3,Michael Clarke,Yusuf Pathan,25.964,0,0,y,5.969,-0.383,-0.199,0.405,64,46
2012,2012.70.2.7.4,Michael Clarke,Yusuf Pathan,25.385,2,2,y,6.635,-0.475,-0.340,0.504,42,16
2012,2012.70.2.7.5,Michael Clarke,Yusuf Pathan,26.296,1,1,y,7.648,-0.263,0.487,0.533,5,5
2012,2012.70.2.7.6,Michael Clarke,Yusuf Pathan,25.455,0,0,y,6.428,0.207,0.034,0.560,,
2012,2012.70.2.7.7,Jesse Ryder,Yusuf Pathan,25.065,0,0,y,5.012,-0.147,-0.182,0.785,5,5
2012,2012.70.2.8.1,Sourav Ganguly,Lakshmipathy Balaji,38.232,0,0,y,6.342,0.091,0.519,0.490,64,44
2012,2012.70.2.8.2,Sourav Ganguly,Lakshmipathy Balaji,32.583,0,0,y,6.273,-0.054,0.483,0.540,65,34
2012,2012.70.2.8.3,Sourav Ganguly,Lakshmipathy Balaji,37.121,1,1,y,11.327,-0.251,0.572,1.093,16,35
2012,2012.70.2.8.4,Jesse Ryder,Lakshmipathy Balaji,33.456,0,0,y,12.003,-0.615,0.350,1.207,5,5
2012,2012.70.2.8.5,Sourav Ganguly,Lakshmipathy Balaji,37.735,1,1,y,6.988,0.113,0.634,0.651,82,20
2012,2012.70.2.8.6,Jesse Ryder,Lakshmipathy Balaji,35.985,0,0,y,8.311,-0.047,0.459,0.613,68,33
2012,2012.70.2.9.1,Sourav Ganguly,Yusuf Pathan,24.839,1,1,y,2.035,-0.318,-1.914,0.406,24,24
2012,2012.70.2.9.2,Jesse Ryder,Yusuf Pathan,22.448,0,0,y,6.003,-0.009,0.020,0.612,0,0
2012,2012.70.2.9.3,Anustup Majumdar,Yusuf Pathan,26.972,1,1,y,6.702,-0.369,-0.187,0.556,15,38
2012,2012.70.2.9.4,Sourav Ganguly,Yusuf Pathan,26.565,1,1,y,3.833,-0.122,-0.229,0.522,19,36
2012,2012.70.2.9.5,Anustup Majumdar,Yusuf Pathan,26.744,2,2,y,7.178,-0.200,0.134,0.591,86,21
2012,2012.70.2.9.6,Anustup Majumdar,Yusuf Pathan,26.955,1,1,y,4.434,-0.210,0.041,0.337,61,84
2012,2012.70.2.10.1,Anustup Majumdar,Shakib Al Hasan,25.031,0,0,y,6.147,-0.450,-0.335,0.451,32,33
2012,2012.70.2.10.2,Anustup Majumdar,Shakib Al Hasan,25.127,0,0,y,5.829,-0.421,-0.254,0.476,36,36
2012,2012.70.2.10.3,Anustup Majumdar,Shakib Al Hasan,24.904,1,1,y,5.312,-0.418,-0.275,0.432,82,42
2012,2012.70.2.10.4,Sourav Ganguly,Shakib Al Hasan,24.935,0,0,y,5.107,-0.037,0.158,0.451,0,0
2012,2012.70.2.10.5,Callum Ferguson,Shakib Al Hasan,24.047,1,1,y,4.921,-0.271,-0.132,0.617,34,29
2012,2012.70.2.10.6,Anustup Majumdar,Shakib Al Hasan,24.483,1,1,y,5.698,-0.280,-0.177,0.570,18,47
2012,2012.70.2.11.1,Anustup Majumdar,Iqbal Abdulla,26.076,2,2,y,5.832,-0.053,-0.150,0.425,65,54
2012,2012.70.2.11.2,Anustup Majumdar,Iqbal Abdulla,25.477,1,1,y,5.517,-0.172,-0.366,0.585,20,43
2012,2012.70.2.11.3,Callum Ferguson,Iqbal Abdulla,25.178,0,0,y,5.610,0.013,-0.177,0.490,39,25
2012,2012.70.2.11.4,Callum Ferguson,Iqbal Abdulla,25.950,0,0,y,5.231,-0.177,-0.554,0.543,5,5
2012,2012.70.2.11.5,Callum Ferguson,Iqbal Abdulla,25.651,0,0,y,5.180,0.030,0.004,0.568,60,42
2012,2012.70.2.11.6,Callum Ferguson,Iqbal Abdulla,24.914,1,1,y,4.330,-0.043,-0.023,0.402,84,45
2012,2012.70.2.12.1,Callum Ferguson,Rajat Bhatia,31.875,0,0,y,8.364,-0.488,-0.523,0.580,32,25
2012,2012.70.2.12.2,Callum Ferguson,Rajat Bhatia,26.570,1,1,y,7.283,-0.265,-0.199,0.819,30,39
2012,2012.70.2.12.3,Anustup Majumdar,Rajat Bhatia,26.859,1,1,y,6.243,-0.321,-0.638,0.867,32,35
2012,2012.70.2.12.4,Callum Ferguson,Rajat Bhatia,26.736,0,0,y,5.236,-0.360,-0.402,0.440,35,27
2012,2012.70.2.12.5,Callum Ferguson,Rajat Bhatia,26.810,1,1,y,7.191,-0.495,-0.923,0.795,18,44
2012,2012.70.2.12.6,Anustup Majumdar,Rajat Bhatia,27.211,0,0,y,4.568,0.002,0.107,0.461,5,5
2012,2012.70.2.13.1,Anustup Majumdar,Sunil Narine,26.405,0,0,y,6.138,-0.359,-0.751,0.760,37,25
2012,2012.70.2.13.2,Anustup Majumdar,Sunil Narine,24.735,0,0,y,5.923,-0.543,0.104,0.715,54,36
2012,2012.70.2.13.3,Anustup Majumdar,Sunil Narine,26.395,1,1,y,6.475,-0.387,-0.620,0.736,61,68
2012,2012.70.2.13.4,Callum Ferguson,Sunil Narine,26.675,2,2,y,3.053,-0.051,0.019,0.448,77,53
2012,2012.70.2.13.5,Callum Ferguson,Sunil Narine,25.871,1,1,y,6.975,-0.235,-0.317,0.460,60,61
2012,2012.70.2.13.6,Anustup Majumdar,Sunil Narine,26.371,0,0,y,5.975,-0.363,-0.739,0.487,5,5
2012,2012.70.2.14.1,Callum Ferguson,Rajat Bhatia,-1.000,1,1,y,,,,,18,51
2012,2012.70.2.14.2,Anustup Majumdar,Rajat Bhatia,26.863,1,1,y,6.880,-0.187,-0.157,0.464,66,62
2012,2012.70.2.14.3,Callum Ferguson,Rajat Bhatia,27.764,1,1,y,6.284,-0.237,-0.181,0.499,32,38
2012,2012.70.2.14.4,Anustup Majumdar,Rajat Bhatia,27.667,2,2,y,8.007,-0.417,-0.607,0.592,24,73
