YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.18.1.6.6,Yuvraj Singh,Mitchell Johnson,39.633,1,1,n,8.765,0.353,0.097,1.035,60,43
2014,2014.18.1.7.1,Yuvraj Singh,Lakshmipathy Balaji,34.339,0,0,n,7.939,-0.046,0.480,0.912,62,41
2014,2014.18.1.7.2,Yuvraj Singh,Lakshmipathy Balaji,35.881,4,4,n,5.550,0.456,1.002,0.583,93,53
2014,2014.18.1.7.3,Yuvraj Singh,Lakshmipathy Balaji,34.649,1,1,n,6.658,-0.099,0.257,0.803,42,80
2014,2014.18.1.7.4,AB de Villiers,Lakshmipathy Balaji,35.143,0,0,y,8.878,-0.451,-0.087,0.939,36,35
2014,2014.18.1.7.5,AB de Villiers,Lakshmipathy Balaji,35.285,1,1,y,8.580,-0.575,-0.213,0.982,13,34
2014,2014.18.1.7.6,Yuvraj Singh,Lakshmipathy Balaji,33.959,0,0,n,7.018,-0.044,0.377,0.519,50,23
2014,2014.18.1.8.1,AB de Villiers,Axar Patel,25.460,1,1,y,5.656,-0.204,0.030,0.714,17,46
2014,2014.18.1.8.2,Yuvraj Singh,Axar Patel,26.696,6,6,n,4.953,-0.102,-0.039,0.707,22,81
2014,2014.18.1.8.3,Yuvraj Singh,Axar Patel,27.790,1,1,n,4.673,0.165,0.439,0.583,60,82
2014,2014.18.1.8.4,AB de Villiers,Axar Patel,25.698,0,0,y,6.379,-0.149,0.098,0.780,54,41
2014,2014.18.1.8.5,AB de Villiers,Axar Patel,25.803,1,1,y,3.640,-0.143,0.020,0.546,85,46
2014,2014.18.1.8.6,Yuvraj Singh,Axar Patel,27.643,1,1,n,7.694,-0.306,0.287,0.768,28,20
2014,2014.18.1.9.1,Yuvraj Singh,Rishi Dhawan,35.110,1,1,n,7.710,-0.288,-0.001,0.825,35,11
2014,2014.18.1.9.2,AB de Villiers,Rishi Dhawan,35.165,0,0,y,10.041,-0.355,-0.464,0.899,32,28
2014,2014.18.1.9.3,Albie Morkel,Rishi Dhawan,36.074,1,1,n,8.050,-0.001,0.408,0.849,73,15
2014,2014.18.1.9.4,Yuvraj Singh,Rishi Dhawan,36.235,0,0,n,7.569,-0.152,0.145,0.592,40,47
2014,2014.18.1.9.5,Yuvraj Singh,Rishi Dhawan,34.085,1,1,n,8.606,-0.136,0.100,0.849,20,22
2014,2014.18.1.9.6,Albie Morkel,Rishi Dhawan,36.133,0,0,n,8.282,-0.120,0.178,0.781,54,50
2014,2014.18.1.10.1,Yuvraj Singh,Glenn Maxwell,24.768,1,1,n,4.584,0.358,0.283,0.571,66,81
2014,2014.18.1.10.2,Albie Morkel,Glenn Maxwell,24.491,2,2,n,3.772,-0.008,-0.075,0.638,22,64
2014,2014.18.1.10.3,Albie Morkel,Glenn Maxwell,23.789,1,1,n,4.079,0.224,0.379,0.693,83,38
2014,2014.18.1.10.4,Yuvraj Singh,Glenn Maxwell,25.202,1,1,n,6.050,0.422,0.346,0.736,65,38
2014,2014.18.1.10.5,Albie Morkel,Glenn Maxwell,24.953,0,0,n,5.670,0.400,0.580,0.682,65,28
2014,2014.18.1.10.6,Albie Morkel,Glenn Maxwell,25.314,2,2,n,6.078,0.262,0.222,0.762,36,13
2014,2014.18.1.11.1,Yuvraj Singh,Rishi Dhawan,35.612,0,0,n,7.553,-0.140,0.127,0.676,52,38
2014,2014.18.1.11.2,Yuvraj Singh,Rishi Dhawan,36.000,0,0,n,7.700,-0.027,0.329,0.756,64,40
2014,2014.18.1.11.3,Yuvraj Singh,Rishi Dhawan,36.469,1,1,n,8.536,-0.193,0.173,0.926,15,29
2014,2014.18.1.11.4,Albie Morkel,Rishi Dhawan,32.756,1,1,n,9.452,-0.091,0.515,0.890,87,33
2014,2014.18.1.11.5,Yuvraj Singh,Rishi Dhawan,30.733,1,1,n,10.213,-0.156,0.274,0.974,15,36
2014,2014.18.1.11.6,Albie Morkel,Rishi Dhawan,35.274,1,1,n,8.783,-0.015,0.469,1.003,65,12
2014,2014.18.1.12.1,Albie Morkel,Glenn Maxwell,26.568,0,0,n,4.939,0.225,0.346,0.705,5,5
2014,2014.18.1.12.2,Albie Morkel,Glenn Maxwell,26.199,0,0,n,5.025,0.113,-0.058,0.741,61,27
2014,2014.18.1.12.3,Yuvraj Singh,Glenn Maxwell,26.794,1,1,n,4.895,0.192,0.112,0.605,38,81
2014,2014.18.1.12.4,Albie Morkel,Glenn Maxwell,25.696,6,6,n,4.380,0.033,0.120,0.738,7,59
2014,2014.18.1.12.5,Albie Morkel,Glenn Maxwell,26.025,1,1,n,5.416,0.161,0.201,0.680,82,37
2014,2014.18.1.12.6,Yuvraj Singh,Glenn Maxwell,24.603,4,4,n,4.918,0.318,0.475,0.696,7,35
2014,2014.18.1.13.1,Albie Morkel,Lakshmipathy Balaji,35.565,0,0,n,7.617,-0.028,0.410,0.877,64,27
2014,2014.18.1.13.2,Albie Morkel,Lakshmipathy Balaji,35.877,0,0,n,5.362,0.138,0.473,0.537,0,0
2014,2014.18.1.13.3,Mitchell Starc,Lakshmipathy Balaji,36.018,1,1,n,11.699,-0.427,0.077,1.442,20,41
2014,2014.18.1.13.4,Yuvraj Singh,Lakshmipathy Balaji,31.415,1,1,n,9.089,-0.510,0.067,0.903,41,23
2014,2014.18.1.13.5,Mitchell Starc,Lakshmipathy Balaji,35.035,0,0,n,8.392,-0.107,0.395,0.895,62,33
2014,2014.18.1.13.6,Mitchell Starc,Lakshmipathy Balaji,34.958,2,2,n,7.324,-0.032,0.420,0.687,21,28
2014,2014.18.1.14.1,Yuvraj Singh,Rishi Dhawan,31.186,0,0,n,7.155,0.106,0.530,0.763,65,37
2014,2014.18.1.14.2,Yuvraj Singh,Rishi Dhawan,35.394,0,0,n,8.621,-0.151,0.191,0.998,67,29
2014,2014.18.1.14.3,Yuvraj Singh,Rishi Dhawan,32.665,0,0,n,9.018,-0.032,0.403,1.193,0,0
2014,2014.18.1.14.4,Mitchell Starc,Rishi Dhawan,36.723,0,0,n,4.795,-0.073,0.092,0.470,58,51
2014,2014.18.1.14.5,Mitchell Starc,Rishi Dhawan,28.654,1,1,n,5.652,-0.280,-0.191,0.649,41,22
2014,2014.18.1.14.6,Varun Aaron,Rishi Dhawan,38.711,0,0,y,7.932,-0.380,-0.243,0.924,37,28
2014,2014.18.1.15.1,Mitchell Starc,Lakshmipathy Balaji,31.262,0,0,n,3.286,0.221,0.477,0.515,62,52
2014,2014.18.1.15.2,Mitchell Starc,Lakshmipathy Balaji,35.241,1,1,n,7.422,-0.293,0.079,0.649,18,47
2014,2014.18.1.15.3,Varun Aaron,Lakshmipathy Balaji,36.237,0,0,y,7.217,-0.399,-0.179,0.794,37,38
2014,2014.18.1.15.4,Varun Aaron,Lakshmipathy Balaji,35.599,0,0,y,6.687,-0.283,0.118,0.720,58,39
2014,2014.18.1.15.5,Varun Aaron,Lakshmipathy Balaji,35.350,0,0,y,7.913,-0.540,-0.349,0.795,5,5
2014,2014.18.1.15.6,Varun Aaron,Lakshmipathy Balaji,36.056,1,1,y,9.970,-0.643,-0.296,0.982,68,69
2014,2014.18.1.16.1,Varun Aaron,Axar Patel,26.580,0,0,y,6.049,-0.346,-0.258,0.767,5,5
2014,2014.18.1.16.2,Varun Aaron,Axar Patel,26.780,1,1,y,5.910,-0.180,0.136,0.909,30,73
2014,2014.18.1.16.3,Mitchell Starc,Axar Patel,29.298,0,0,n,5.299,-0.372,-0.265,0.633,42,7
2014,2014.18.1.16.4,Mitchell Starc,Axar Patel,27.792,0,0,n,3.914,0.004,0.189,0.497,44,41
2014,2014.18.1.16.5,Mitchell Starc,Axar Patel,27.480,0,0,n,3.317,-0.213,0.049,0.488,47,39
2014,2014.18.1.16.6,Mitchell Starc,Axar Patel,28.500,0,0,n,6.281,-0.099,0.290,0.741,64,42
2014,2014.18.1.17.1,Varun Aaron,Lakshmipathy Balaji,36.353,1,1,y,9.304,-0.498,-0.041,0.868,78,69
2014,2014.18.1.17.2,Mitchell Starc,Lakshmipathy Balaji,32.766,1,1,n,7.700,-0.423,-0.051,0.881,16,31
2014,2014.18.1.17.3,Varun Aaron,Lakshmipathy Balaji,36.491,1,1,y,10.759,-0.388,0.410,1.063,84,38
2014,2014.18.1.17.4,Mitchell Starc,Lakshmipathy Balaji,31.728,1,1,n,6.556,-0.179,0.144,0.760,30,67
2014,2014.18.1.17.5,Varun Aaron,Lakshmipathy Balaji,32.958,0,0,y,12.393,-0.815,-0.266,1.629,5,5
2014,2014.18.1.17.6,Varun Aaron,Lakshmipathy Balaji,35.275,1,1,y,6.441,-0.184,0.178,0.596,76,23
2014,2014.18.1.18.1,Varun Aaron,Rishi Dhawan,28.206,1,1,y,4.065,0.135,0.292,0.497,32,71
2014,2014.18.1.18.2,Mitchell Starc,Rishi Dhawan,30.594,0,0,n,6.623,0.100,0.513,0.891,5,5
2014,2014.18.1.18.3,Mitchell Starc,Rishi Dhawan,31.591,0,0,n,3.397,-0.481,-0.508,0.328,5,5
2014,2014.18.1.18.4,Mitchell Starc,Rishi Dhawan,30.079,1,1,n,6.197,0.504,0.966,0.637,86,35
2014,2014.18.1.18.5,Varun Aaron,Rishi Dhawan,36.623,2,2,y,3.344,-0.348,-0.281,0.380,37,9
2014,2014.18.1.18.6,Varun Aaron,Rishi Dhawan,29.570,2,2,y,8.370,-0.273,0.046,0.930,55,72
2014,2014.18.1.19.1,Mitchell Starc,Mitchell Johnson,34.267,0,0,n,3.241,-0.185,-0.366,0.368,0,0
2014,2014.18.1.19.2,Ashok Dinda,Mitchell Johnson,38.999,0,0,y,5.085,0.134,0.092,0.574,5,5
2014,2014.18.1.19.3,Ashok Dinda,Mitchell Johnson,38.526,1,1,y,4.379,-0.027,-0.141,0.419,43,81
2014,2014.18.1.19.4,Varun Aaron,Mitchell Johnson,39.275,1,2,y,8.526,0.289,0.325,0.965,34,28
2014,2014.18.1.19.5,Ashok Dinda,Mitchell Johnson,33.698,0,0,y,11.224,0.120,-0.373,1.031,51,23
2014,2014.18.1.19.6,Ashok Dinda,Mitchell Johnson,35.762,0,0,y,8.948,0.020,-0.388,0.972,5,5
2014,2014.18.1.19.7,Ashok Dinda,Mitchell Johnson,40.229,1,1,y,4.094,0.001,-0.071,0.399,26,13
2014,2014.18.2.0.1,Cheteshwar Pujara,Mitchell Starc,40.446,0,0,y,8.056,-0.538,-1.023,0.735,5,5
2014,2014.18.2.0.2,Cheteshwar Pujara,Mitchell Starc,40.157,0,0,y,7.490,-0.010,-0.125,0.741,35,36
2014,2014.18.2.0.3,Cheteshwar Pujara,Mitchell Starc,41.305,0,0,y,6.189,-0.448,-0.753,0.632,5,5
2014,2014.18.2.0.4,Cheteshwar Pujara,Mitchell Starc,40.301,0,0,y,5.227,-0.592,-0.811,0.504,5,5
2014,2014.18.2.0.5,Cheteshwar Pujara,Mitchell Starc,40.578,0,0,y,7.282,-0.125,-0.154,0.833,58,43
2014,2014.18.2.0.6,Cheteshwar Pujara,Mitchell Starc,40.459,2,2,y,7.104,-0.384,-0.652,0.775,12,34
2014,2014.18.2.1.1,Virender Sehwag,Albie Morkel,36.434,1,1,y,9.438,-0.440,-0.436,1.085,12,35
2014,2014.18.2.1.2,Cheteshwar Pujara,Albie Morkel,37.770,1,1,y,9.662,-0.308,0.059,1.185,74,25
2014,2014.18.2.1.3,Virender Sehwag,Albie Morkel,37.242,1,1,y,7.739,-0.420,-0.379,0.904,19,22
2014,2014.18.2.1.4,Cheteshwar Pujara,Albie Morkel,35.599,0,1,y,8.854,-0.076,0.600,0.887,5,5
2014,2014.18.2.1.5,Cheteshwar Pujara,Albie Morkel,35.771,4,4,y,8.022,-0.172,0.064,0.611,93,26
2014,2014.18.2.1.6,Cheteshwar Pujara,Albie Morkel,37.189,0,0,y,6.000,-0.003,0.374,0.603,5,5
2014,2014.18.2.1.7,Cheteshwar Pujara,Albie Morkel,36.023,0,1,y,5.892,-0.046,0.475,0.555,5,5
2014,2014.18.2.1.8,Cheteshwar Pujara,Albie Morkel,37.372,1,1,y,9.724,-0.621,-0.923,1.249,35,11
2014,2014.18.2.2.1,Cheteshwar Pujara,Mitchell Starc,39.575,0,0,y,8.288,-0.400,-0.957,1.076,5,5
2014,2014.18.2.2.2,Cheteshwar Pujara,Mitchell Starc,40.501,1,1,y,5.465,-0.233,-0.315,0.572,38,52
2014,2014.18.2.2.3,Virender Sehwag,Mitchell Starc,40.549,0,0,y,4.978,0.112,0.137,0.540,5,5
2014,2014.18.2.2.4,Virender Sehwag,Mitchell Starc,40.918,1,1,y,0.480,-0.409,-0.415,0.073,12,37
2014,2014.18.2.2.5,Cheteshwar Pujara,Mitchell Starc,41.112,0,0,y,9.073,-0.337,-0.914,1.133,5,5
2014,2014.18.2.2.6,Cheteshwar Pujara,Mitchell Starc,39.914,0,0,y,9.807,-0.157,-0.465,1.108,35,28
2014,2014.18.2.3.1,Virender Sehwag,Varun Aaron,36.823,2,2,y,9.973,-0.121,0.060,1.185,89,40
2014,2014.18.2.3.2,Virender Sehwag,Varun Aaron,39.791,4,4,y,3.016,-0.484,-0.476,0.292,8,43
2014,2014.18.2.3.3,Virender Sehwag,Varun Aaron,40.568,1,1,y,9.185,-0.053,0.077,1.036,84,22
2014,2014.18.2.3.4,Cheteshwar Pujara,Varun Aaron,39.907,0,0,y,7.384,-0.214,-0.299,0.682,36,37
2014,2014.18.2.3.5,Cheteshwar Pujara,Varun Aaron,39.308,0,0,y,12.037,-0.312,-0.338,1.648,5,5
2014,2014.18.2.3.6,Cheteshwar Pujara,Varun Aaron,39.914,1,1,y,9.611,-0.158,-0.466,1.115,32,12
2014,2014.18.2.4.1,Cheteshwar Pujara,Ashok Dinda,37.470,0,0,y,9.871,-0.568,-0.672,1.061,0,0
2014,2014.18.2.4.2,Wriddhiman Saha,Ashok Dinda,38.346,0,0,y,9.628,-0.539,-0.724,0.950,5,5
2014,2014.18.2.4.3,Wriddhiman Saha,Ashok Dinda,37.595,1,1,y,8.478,-0.539,-0.700,1.012,24,17
2014,2014.18.2.4.4,Virender Sehwag,Ashok Dinda,38.195,4,4,y,10.338,-0.339,-0.132,0.974,92,24
2014,2014.18.2.4.5,Virender Sehwag,Ashok Dinda,37.084,4,4,y,9.379,-0.462,-0.491,0.928,78,81
2014,2014.18.2.4.6,Virender Sehwag,Ashok Dinda,36.513,0,0,y,7.545,-0.401,-0.356,0.712,35,27
2014,2014.18.2.5.1,Wriddhiman Saha,Varun Aaron,40.989,0,0,y,9.855,-0.248,-0.159,0.954,35,27
2014,2014.18.2.5.2,Wriddhiman Saha,Varun Aaron,40.704,0,0,y,5.602,0.126,0.343,0.463,5,5
2014,2014.18.2.5.3,Wriddhiman Saha,Varun Aaron,41.232,1,1,y,11.492,-0.377,-0.499,1.488,28,16
2014,2014.18.2.5.4,Virender Sehwag,Varun Aaron,40.655,1,1,y,10.885,-0.174,0.045,1.352,62,24
2014,2014.18.2.5.5,Wriddhiman Saha,Varun Aaron,39.802,0,0,y,7.643,-0.052,0.235,0.847,0,0
2014,2014.18.2.5.6,Virender Sehwag,Varun Aaron,39.132,0,0,y,11.682,-0.174,0.028,1.622,59,35
2014,2014.18.2.6.1,Glenn Maxwell,Yuzvendra Chahal,23.562,2,2,y,8.899,-0.090,-0.027,0.724,75,67
2014,2014.18.2.6.2,Glenn Maxwell,Yuzvendra Chahal,23.651,1,1,y,7.913,-0.255,-0.532,0.809,13,42
2014,2014.18.2.6.3,Virender Sehwag,Yuzvendra Chahal,24.152,1,1,y,8.367,-0.151,0.391,0.625,88,27
2014,2014.18.2.6.4,Glenn Maxwell,Yuzvendra Chahal,23.565,0,0,y,4.768,0.034,0.181,0.607,5,5
2014,2014.18.2.6.5,Glenn Maxwell,Yuzvendra Chahal,25.499,2,2,y,6.435,-0.067,0.003,0.616,73,66
2014,2014.18.2.6.6,Glenn Maxwell,Yuzvendra Chahal,25.278,1,1,y,6.270,-0.214,-0.047,0.643,86,29
2014,2014.18.2.7.1,Glenn Maxwell,Varun Aaron,39.980,0,0,y,10.720,-0.113,0.122,1.364,0,0
2014,2014.18.2.7.2,Virender Sehwag,Varun Aaron,-1.000,4,4,y,,,,,93,25
2014,2014.18.2.7.3,Virender Sehwag,Varun Aaron,-1.000,1,1,y,,,,,87,37
2014,2014.18.2.7.4,David Miller,Varun Aaron,39.952,0,0,n,12.281,-0.154,0.123,1.395,64,35
2014,2014.18.2.7.5,David Miller,Varun Aaron,40.761,1,1,n,8.013,0.074,0.366,0.803,86,22
2014,2014.18.2.7.6,Virender Sehwag,Varun Aaron,41.087,0,1,y,10.598,-0.022,0.357,1.276,5,5
2014,2014.18.2.7.7,Virender Sehwag,Varun Aaron,39.974,0,0,y,12.454,-0.276,-0.282,1.454,44,6
2014,2014.18.2.8.1,David Miller,Yuzvendra Chahal,23.374,0,0,n,4.527,0.031,0.266,0.744,64,41
2014,2014.18.2.8.2,David Miller,Yuzvendra Chahal,23.137,1,1,n,4.647,0.033,0.189,0.687,34,27
2014,2014.18.2.8.3,Virender Sehwag,Yuzvendra Chahal,23.885,2,2,y,5.173,-0.233,0.000,0.574,74,64
2014,2014.18.2.8.4,Virender Sehwag,Yuzvendra Chahal,22.758,0,0,y,4.906,-0.404,-0.646,0.648,5,5
2014,2014.18.2.8.5,Virender Sehwag,Yuzvendra Chahal,23.773,1,1,y,6.110,-0.069,-0.160,0.710,66,79
2014,2014.18.2.8.6,David Miller,Yuzvendra Chahal,23.525,1,1,n,4.101,0.063,0.234,0.594,60,83
2014,2014.18.2.9.1,David Miller,Mitchell Starc,39.557,0,1,n,8.451,-0.290,-0.880,0.946,5,5
2014,2014.18.2.9.2,David Miller,Mitchell Starc,39.865,0,3,n,7.523,-0.530,-1.149,0.674,5,5
2014,2014.18.2.9.3,David Miller,Mitchell Starc,40.571,0,0,n,6.180,0.262,0.086,0.631,57,41
2014,2014.18.2.9.4,David Miller,Mitchell Starc,40.154,2,2,n,8.093,0.281,0.179,0.939,22,23
2014,2014.18.2.9.5,David Miller,Mitchell Starc,40.036,0,0,n,7.650,0.365,0.324,0.929,66,30
2014,2014.18.2.9.6,David Miller,Mitchell Starc,40.519,1,1,n,10.731,0.303,0.323,1.385,35,45
2014,2014.18.2.9.7,Virender Sehwag,Mitchell Starc,40.456,0,0,y,6.372,0.085,-0.042,0.711,38,36
2014,2014.18.2.9.8,Virender Sehwag,Mitchell Starc,38.198,0,0,y,11.970,0.233,0.019,1.483,5,5
2014,2014.18.2.10.1,David Miller,Yuzvendra Chahal,23.331,1,1,n,4.366,0.157,0.308,0.590,56,85
2014,2014.18.2.10.2,Virender Sehwag,Yuzvendra Chahal,21.729,0,0,y,3.391,-0.167,-0.414,0.598,5,5
2014,2014.18.2.10.3,Virender Sehwag,Yuzvendra Chahal,23.238,1,1,y,4.453,-0.084,-0.164,0.670,33,34
2014,2014.18.2.10.4,David Miller,Yuzvendra Chahal,23.729,4,4,n,5.985,0.053,0.350,0.730,92,53
2014,2014.18.2.10.5,David Miller,Yuzvendra Chahal,23.448,0,0,n,4.501,0.133,0.172,0.537,46,42
2014,2014.18.2.10.6,David Miller,Yuzvendra Chahal,23.707,1,1,n,4.419,-0.050,0.196,0.613,74,62
2014,2014.18.2.11.1,David Miller,Albie Morkel,37.838,0,0,n,11.276,-0.266,0.208,1.342,37,29
2014,2014.18.2.11.2,David Miller,Albie Morkel,31.488,2,2,n,7.785,-0.325,0.042,0.916,22,36
2014,2014.18.2.11.3,David Miller,Albie Morkel,36.500,4,4,n,6.538,-0.171,0.343,1.641,13,66
2014,2014.18.2.11.4,David Miller,Albie Morkel,37.124,4,4,n,11.390,-0.549,-0.117,1.305,6,35
2014,2014.18.2.11.5,David Miller,Albie Morkel,34.893,4,4,n,9.200,0.131,-0.490,0.919,13,19
2014,2014.18.2.11.6,David Miller,Albie Morkel,37.481,0,0,n,8.992,0.341,-0.274,1.070,5,5
2014,2014.18.2.12.1,Virender Sehwag,Yuzvendra Chahal,23.779,1,1,y,3.023,-0.034,-0.015,0.333,67,76
2014,2014.18.2.12.2,David Miller,Yuzvendra Chahal,22.691,0,0,n,4.824,0.140,0.524,0.593,0,0
2014,2014.18.2.12.3,George Bailey,Yuzvendra Chahal,23.938,0,0,y,4.752,0.004,0.264,0.644,5,5
2014,2014.18.2.12.4,George Bailey,Yuzvendra Chahal,22.139,1,1,y,4.653,0.063,-0.097,0.706,84,25
2014,2014.18.2.12.5,Virender Sehwag,Yuzvendra Chahal,22.431,2,2,y,3.240,-0.108,-0.272,0.556,41,86
2014,2014.18.2.12.6,Virender Sehwag,Yuzvendra Chahal,23.704,0,0,y,5.740,-0.211,-0.331,0.578,0,0
2014,2014.18.2.13.1,George Bailey,Ashok Dinda,37.379,1,1,y,9.971,-0.500,-0.408,1.005,41,56
2014,2014.18.2.13.2,Rishi Dhawan,Ashok Dinda,38.060,0,0,y,8.157,-0.288,-0.001,0.808,48,34
2014,2014.18.2.13.3,Rishi Dhawan,Ashok Dinda,38.483,0,0,y,8.412,-0.223,0.070,0.954,47,37
2014,2014.18.2.13.4,Rishi Dhawan,Ashok Dinda,36.976,0,0,y,13.448,-0.435,0.023,2.007,5,5
2014,2014.18.2.13.5,Rishi Dhawan,Ashok Dinda,38.228,4,4,y,10.732,-0.521,-0.401,1.032,8,30
2014,2014.18.2.13.6,Rishi Dhawan,Ashok Dinda,38.484,0,0,y,3.002,-0.113,0.037,0.277,48,40
2014,2014.18.2.14.1,George Bailey,Yuvraj Singh,22.345,1,1,y,7.238,-0.563,-0.827,0.871,15,38
2014,2014.18.2.14.2,Rishi Dhawan,Yuvraj Singh,25.041,4,4,y,6.431,-0.584,-0.592,0.736,38,7
2014,2014.18.2.14.3,Rishi Dhawan,Yuvraj Singh,23.530,0,0,y,4.734,-0.257,-0.279,0.351,36,27
2014,2014.18.2.14.4,Rishi Dhawan,Yuvraj Singh,23.292,2,2,y,6.622,-0.467,-0.639,0.896,18,25
2014,2014.18.2.14.5,Rishi Dhawan,Yuvraj Singh,23.996,0,0,y,3.776,-0.458,-0.398,0.008,32,39
