YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.45.1.4.7,Dinesh Karthik,Sandeep Sharma,36.868,1,1,y,7.502,-0.311,-0.484,0.535,21,16
2014,2014.45.1.5.1,Dinesh Karthik,Axar Patel,25.871,0,1,y,6.010,-0.045,0.253,0.458,5,5
2014,2014.45.1.5.2,Dinesh Karthik,Axar Patel,26.106,4,4,y,6.439,-0.587,-0.597,0.699,7,30
2014,2014.45.1.5.3,Dinesh Karthik,Axar Patel,25.485,1,1,y,4.232,-0.075,0.106,0.510,74,57
2014,2014.45.1.5.4,Kevin Pietersen,Axar Patel,26.423,1,1,y,5.204,-0.061,0.155,0.601,32,29
2014,2014.45.1.5.5,Dinesh Karthik,Axar Patel,25.845,1,1,y,6.063,-0.227,0.004,0.588,79,51
2014,2014.45.1.5.6,Kevin Pietersen,Axar Patel,28.007,0,0,y,6.479,-0.117,0.347,0.503,5,5
2014,2014.45.1.5.7,Kevin Pietersen,Axar Patel,26.255,0,0,y,5.667,-0.221,0.037,0.545,67,30
2014,2014.45.1.6.1,Dinesh Karthik,Rishi Dhawan,35.927,0,0,y,7.623,-0.308,-0.153,0.640,41,43
2014,2014.45.1.6.2,Dinesh Karthik,Rishi Dhawan,35.910,0,0,y,7.606,-0.348,-0.152,0.653,36,35
2014,2014.45.1.6.3,Dinesh Karthik,Rishi Dhawan,33.097,1,1,y,5.860,-0.562,-0.642,0.577,42,87
2014,2014.45.1.6.4,Kevin Pietersen,Rishi Dhawan,34.298,2,2,y,8.551,-0.393,-0.239,0.803,17,60
2014,2014.45.1.6.5,Kevin Pietersen,Rishi Dhawan,36.218,4,4,y,8.064,-0.483,-0.615,0.681,8,28
2014,2014.45.1.6.6,Kevin Pietersen,Rishi Dhawan,33.508,4,4,y,5.599,-0.333,-0.259,0.621,9,59
2014,2014.45.1.7.1,Dinesh Karthik,Axar Patel,26.301,0,0,y,5.510,0.018,0.290,0.494,5,5
2014,2014.45.1.7.2,Dinesh Karthik,Axar Patel,28.342,1,1,y,6.792,-0.162,0.167,0.722,57,23
2014,2014.45.1.7.3,Kevin Pietersen,Axar Patel,26.126,2,2,y,3.908,0.208,0.431,0.517,85,51
2014,2014.45.1.7.4,Kevin Pietersen,Axar Patel,27.889,1,1,y,4.837,-0.124,0.087,0.662,18,54
2014,2014.45.1.7.5,Dinesh Karthik,Axar Patel,25.399,0,0,y,5.011,-0.171,-0.014,0.599,39,28
2014,2014.45.1.7.6,Dinesh Karthik,Axar Patel,27.965,1,1,y,3.877,-0.026,0.196,0.420,83,52
2014,2014.45.1.8.1,Dinesh Karthik,Rishi Dhawan,36.093,4,4,y,9.345,-0.472,-0.451,1.029,10,25
2014,2014.45.1.8.2,Dinesh Karthik,Rishi Dhawan,33.528,0,0,y,5.206,-0.413,-0.448,0.496,68,44
2014,2014.45.1.8.3,Dinesh Karthik,Rishi Dhawan,35.117,0,0,y,6.860,-0.242,-0.146,0.510,64,24
2014,2014.45.1.8.4,Dinesh Karthik,Rishi Dhawan,36.402,1,1,y,8.840,-0.274,-0.110,0.833,68,79
2014,2014.45.1.8.5,Kevin Pietersen,Rishi Dhawan,33.514,1,1,y,7.398,-0.218,0.009,0.434,34,18
2014,2014.45.1.8.6,Dinesh Karthik,Rishi Dhawan,33.268,1,1,y,7.040,-0.161,0.101,0.551,40,29
2014,2014.45.1.9.1,Dinesh Karthik,Shivam Sharma,25.914,0,0,y,5.228,-0.390,-0.275,0.674,56,44
2014,2014.45.1.9.2,Dinesh Karthik,Shivam Sharma,25.926,1,1,y,3.994,-0.111,0.067,0.511,84,22
2014,2014.45.1.9.3,Kevin Pietersen,Shivam Sharma,26.652,2,2,y,6.608,-0.396,-0.225,0.689,15,28
2014,2014.45.1.9.4,Kevin Pietersen,Shivam Sharma,26.325,1,1,y,4.052,-0.461,-0.397,0.545,69,78
2014,2014.45.1.9.5,Dinesh Karthik,Shivam Sharma,26.016,2,2,y,5.802,-0.323,0.027,0.724,80,34
2014,2014.45.1.9.6,Dinesh Karthik,Shivam Sharma,26.332,0,0,y,2.796,-0.447,-0.467,0.436,51,42
2014,2014.45.1.10.1,Kevin Pietersen,Axar Patel,27.188,0,0,y,7.862,-0.278,0.035,0.456,54,42
2014,2014.45.1.10.2,Kevin Pietersen,Axar Patel,28.243,0,0,y,7.596,-0.320,0.091,0.667,47,41
2014,2014.45.1.10.3,Kevin Pietersen,Axar Patel,25.884,0,0,y,5.964,-0.072,-0.124,0.721,0,0
2014,2014.45.1.10.4,JP Duminy,Axar Patel,26.009,0,0,n,5.671,-0.084,0.117,0.539,47,42
2014,2014.45.1.10.5,JP Duminy,Axar Patel,28.606,0,0,n,6.989,-0.405,-0.171,0.510,38,26
2014,2014.45.1.10.6,JP Duminy,Axar Patel,26.536,0,0,n,4.105,0.319,0.439,0.663,58,52
2014,2014.45.1.11.1,Dinesh Karthik,Shivam Sharma,26.019,4,4,y,7.018,-0.247,0.099,0.821,71,9
2014,2014.45.1.11.2,Dinesh Karthik,Shivam Sharma,26.006,1,1,y,6.252,-0.492,-0.323,0.655,70,66
2014,2014.45.1.11.3,JP Duminy,Shivam Sharma,24.004,1,1,n,3.672,0.151,0.098,0.422,70,70
2014,2014.45.1.11.4,Dinesh Karthik,Shivam Sharma,23.742,1,1,y,7.349,-0.480,-0.452,0.670,74,67
2014,2014.45.1.11.5,JP Duminy,Shivam Sharma,26.367,0,0,n,5.974,0.310,0.131,0.683,65,28
2014,2014.45.1.11.6,JP Duminy,Shivam Sharma,25.129,1,1,n,4.253,0.012,-0.156,0.512,31,54
2014,2014.45.1.12.1,JP Duminy,Rishi Dhawan,35.037,1,1,n,6.479,0.093,0.431,0.655,72,69
2014,2014.45.1.12.2,Dinesh Karthik,Rishi Dhawan,29.637,4,4,y,8.265,-0.409,-0.364,0.813,10,24
2014,2014.45.1.12.3,Dinesh Karthik,Rishi Dhawan,32.931,0,0,y,8.192,-0.459,-0.401,0.601,5,5
2014,2014.45.1.12.4,Dinesh Karthik,Rishi Dhawan,33.709,0,0,y,6.183,-0.350,-0.292,0.519,5,5
2014,2014.45.1.12.5,Dinesh Karthik,Rishi Dhawan,33.627,1,1,y,7.973,-0.435,-0.373,0.775,35,70
2014,2014.45.1.12.6,JP Duminy,Rishi Dhawan,34.038,1,1,n,7.980,-0.076,0.193,0.704,64,68
2014,2014.45.1.13.1,JP Duminy,Shivam Sharma,26.012,1,1,n,6.252,0.312,0.230,0.741,73,60
2014,2014.45.1.13.2,Dinesh Karthik,Shivam Sharma,23.624,1,1,y,2.589,-0.196,-0.111,0.297,64,47
2014,2014.45.1.13.3,JP Duminy,Shivam Sharma,24.520,1,1,n,6.120,0.161,-0.058,0.765,34,42
2014,2014.45.1.13.4,Dinesh Karthik,Shivam Sharma,25.948,1,1,y,10.222,-0.745,-0.902,0.509,44,79
2014,2014.45.1.13.5,JP Duminy,Shivam Sharma,26.153,0,0,n,4.414,0.228,0.176,0.558,62,44
2014,2014.45.1.13.6,JP Duminy,Shivam Sharma,21.507,1,1,n,2.532,-0.106,-0.292,0.437,34,62
2014,2014.45.1.14.1,JP Duminy,Rishi Dhawan,29.787,4,4,n,10.731,-0.279,0.086,0.906,24,12
2014,2014.45.1.14.2,JP Duminy,Rishi Dhawan,36.180,1,1,n,5.925,0.169,0.499,0.485,45,80
2014,2014.45.1.14.3,Dinesh Karthik,Rishi Dhawan,34.473,6,6,y,7.091,-0.321,-0.198,0.591,43,95
2014,2014.45.1.14.4,Dinesh Karthik,Rishi Dhawan,32.676,4,4,y,8.620,-0.370,-0.310,0.680,92,56
2014,2014.45.1.14.5,Dinesh Karthik,Rishi Dhawan,36.932,1,1,y,3.754,-0.187,-0.110,0.441,45,85
2014,2014.45.1.14.6,JP Duminy,Rishi Dhawan,36.780,1,1,n,1.702,-0.311,-0.283,0.210,22,49
2014,2014.45.1.15.1,JP Duminy,Shivam Sharma,23.851,0,0,n,6.172,0.063,-0.146,0.277,45,33
2014,2014.45.1.15.2,JP Duminy,Shivam Sharma,23.576,1,1,n,5.611,0.204,0.127,0.481,22,45
2014,2014.45.1.15.3,Dinesh Karthik,Shivam Sharma,23.724,4,4,y,4.716,-0.151,-0.134,0.519,92,49
2014,2014.45.1.15.4,Dinesh Karthik,Shivam Sharma,23.900,6,6,y,1.640,-0.402,-0.379,0.327,56,96
2014,2014.45.1.15.5,Dinesh Karthik,Shivam Sharma,26.553,1,1,y,3.035,-0.328,-0.508,0.427,71,73
2014,2014.45.1.15.6,JP Duminy,Shivam Sharma,26.674,1,1,n,3.093,0.224,0.101,0.324,42,71
2014,2014.45.1.16.1,JP Duminy,Beuran Hendricks,38.364,0,0,n,2.026,-0.308,-0.393,0.238,44,34
2014,2014.45.1.16.2,Dinesh Karthik,Beuran Hendricks,37.672,2,2,y,3.413,-0.079,0.130,0.346,82,18
2014,2014.45.1.16.3,Dinesh Karthik,Beuran Hendricks,38.171,1,1,y,0.702,0.012,0.062,0.108,88,26
2014,2014.45.1.16.4,JP Duminy,Beuran Hendricks,38.358,2,2,n,0.828,-0.397,-0.432,0.128,14,34
2014,2014.45.1.16.5,JP Duminy,Beuran Hendricks,37.936,0,0,n,-0.177,-0.269,-0.261,0.071,0,0
2014,2014.45.1.16.6,Dinesh Karthik,Beuran Hendricks,37.893,4,4,y,1.490,-0.206,-0.130,0.192,90,60
2014,2014.45.1.17.1,Kedar Jadhav,Sandeep Sharma,36.330,0,0,y,9.234,-0.238,-0.221,0.927,0,0
2014,2014.45.1.17.2,Dinesh Karthik,Sandeep Sharma,35.899,0,0,y,2.321,0.108,-0.043,0.251,46,44
2014,2014.45.1.17.3,Dinesh Karthik,Sandeep Sharma,35.396,1,1,y,1.857,0.096,-0.033,0.215,41,31
2014,2014.45.1.17.4,Mayank Agarwal,Sandeep Sharma,36.190,6,6,y,8.973,-0.238,-0.310,0.819,8,58
2014,2014.45.1.17.5,Mayank Agarwal,Sandeep Sharma,35.935,0,0,y,1.853,0.267,0.204,0.225,0,0
2014,2014.45.1.17.6,Manoj Tiwary,Sandeep Sharma,36.825,4,4,y,-1.921,-0.256,-0.135,0.334,11,23
2014,2014.45.1.18.1,Dinesh Karthik,Beuran Hendricks,26.808,0,0,y,13.676,-0.890,-0.228,1.528,0,0
2014,2014.45.1.18.2,Manoj Tiwary,Beuran Hendricks,37.686,1,1,y,1.025,0.089,0.164,0.140,72,59
2014,2014.45.1.18.3,Wayne Parnell,Beuran Hendricks,37.511,2,2,n,5.763,-0.129,-0.419,0.572,20,18
2014,2014.45.1.18.4,Wayne Parnell,Beuran Hendricks,37.863,0,0,n,3.337,0.331,0.309,0.536,0,0
2014,2014.45.1.18.5,Manoj Tiwary,Beuran Hendricks,38.079,0,0,y,0.386,-0.640,-0.628,0.078,5,5
2014,2014.45.1.18.6,Manoj Tiwary,Beuran Hendricks,38.078,1,1,y,5.060,-0.064,0.328,0.429,86,47
2014,2014.45.1.19.1,Manoj Tiwary,Axar Patel,27.539,1,1,y,7.593,-0.106,0.045,1.000,34,39
2014,2014.45.1.19.2,Mohammed Shami,Axar Patel,26.904,0,0,y,5.507,-0.186,0.100,0.619,55,42
2014,2014.45.1.19.3,Mohammed Shami,Axar Patel,29.061,1,1,y,7.843,-0.431,-0.217,0.728,35,38
2014,2014.45.1.19.4,Manoj Tiwary,Axar Patel,26.772,2,2,y,6.324,-0.289,-0.026,0.646,82,52
2014,2014.45.1.19.5,Manoj Tiwary,Axar Patel,29.933,0,0,y,4.482,-0.074,0.169,0.449,5,5
2014,2014.45.1.19.6,Manoj Tiwary,Axar Patel,28.391,1,1,y,6.634,-0.194,0.094,0.740,25,52
2014,2014.45.2.0.1,Virender Sehwag,Wayne Parnell,39.804,0,0,y,9.617,0.250,0.351,1.092,73,20
2014,2014.45.2.0.2,Manan Vohra,Wayne Parnell,40.132,0,1,y,8.643,-0.401,-1.131,0.817,5,5
2014,2014.45.2.0.3,Manan Vohra,Wayne Parnell,37.276,1,1,y,11.132,0.296,-0.063,1.349,74,27
2014,2014.45.2.0.4,Virender Sehwag,Wayne Parnell,39.655,2,2,y,11.110,0.275,0.269,1.297,78,17
2014,2014.45.2.0.5,Virender Sehwag,Wayne Parnell,39.017,1,1,y,7.232,0.124,0.187,0.796,86,22
2014,2014.45.2.0.6,Manan Vohra,Wayne Parnell,39.845,0,0,y,8.491,-0.285,-0.623,0.895,34,39
2014,2014.45.2.0.7,Manan Vohra,Wayne Parnell,39.879,0,0,y,12.437,0.251,-0.138,1.760,5,5
2014,2014.45.2.1.1,Virender Sehwag,Mohammed Shami,39.623,4,4,y,10.125,-0.424,-0.719,0.961,8,50
2014,2014.45.2.1.2,Virender Sehwag,Mohammed Shami,39.671,0,0,y,7.742,-0.216,0.269,0.693,40,23
2014,2014.45.2.1.3,Manan Vohra,Mohammed Shami,39.573,0,1,y,8.131,-0.108,0.359,0.832,5,5
2014,2014.45.2.1.4,Manan Vohra,Mohammed Shami,38.463,1,1,y,9.251,-0.352,-0.163,1.051,68,49
2014,2014.45.2.1.5,Virender Sehwag,Mohammed Shami,39.288,4,4,y,8.020,-0.243,-0.263,0.947,28,9
2014,2014.45.2.1.6,Virender Sehwag,Mohammed Shami,38.240,0,0,y,9.455,-0.238,0.160,0.966,51,33
2014,2014.45.2.1.7,Virender Sehwag,Mohammed Shami,39.587,0,0,y,12.376,-0.343,-0.086,1.308,46,33
2014,2014.45.2.2.1,Manan Vohra,Wayne Parnell,40.089,0,1,y,9.109,0.461,0.649,1.127,5,5
2014,2014.45.2.2.2,Manan Vohra,Wayne Parnell,39.445,0,1,y,9.911,-0.322,-1.195,1.193,5,5
2014,2014.45.2.2.3,Manan Vohra,Wayne Parnell,39.964,0,0,y,1.795,0.018,-0.051,0.244,46,36
2014,2014.45.2.2.4,Manan Vohra,Wayne Parnell,36.063,0,0,y,9.626,0.145,-0.059,1.168,55,36
2014,2014.45.2.2.5,Manan Vohra,Wayne Parnell,40.013,4,4,y,3.145,-0.421,-0.597,0.250,28,86
2014,2014.45.2.2.6,Manan Vohra,Wayne Parnell,39.610,6,6,y,4.658,-0.135,-0.324,0.510,33,92
2014,2014.45.2.2.7,Manan Vohra,Wayne Parnell,40.419,4,4,y,8.595,0.020,-0.300,0.807,66,7
2014,2014.45.2.2.8,Manan Vohra,Wayne Parnell,40.574,0,0,y,7.294,0.078,-0.160,0.843,52,37
2014,2014.45.2.3.1,Virender Sehwag,Mohammed Shami,40.764,0,0,y,9.126,-0.330,-0.131,0.923,43,32
2014,2014.45.2.3.2,Virender Sehwag,Mohammed Shami,40.015,0,0,y,7.188,-0.186,-0.060,0.567,60,59
2014,2014.45.2.3.3,Virender Sehwag,Mohammed Shami,40.562,0,0,y,8.839,-0.170,0.220,1.096,36,33
2014,2014.45.2.3.4,Manan Vohra,Mohammed Shami,40.334,0,0,y,7.831,-0.364,-0.358,0.666,5,5
2014,2014.45.2.3.5,Manan Vohra,Mohammed Shami,39.980,6,6,y,9.935,-0.527,-0.365,1.049,10,57
2014,2014.45.2.3.6,Manan Vohra,Mohammed Shami,40.008,6,6,y,5.630,-0.226,-0.181,0.584,66,92
2014,2014.45.2.4.1,Virender Sehwag,Jaydev Unadkat,36.283,2,2,y,5.833,-0.073,-0.402,0.600,37,83
2014,2014.45.2.4.2,Virender Sehwag,Jaydev Unadkat,31.715,0,0,y,7.749,0.070,-0.437,0.588,5,5
2014,2014.45.2.4.3,Virender Sehwag,Jaydev Unadkat,31.656,1,1,y,8.299,0.231,-0.147,0.774,28,14
2014,2014.45.2.4.4,Manan Vohra,Jaydev Unadkat,32.469,0,0,y,5.792,0.093,-0.251,0.687,38,58
2014,2014.45.2.4.5,Manan Vohra,Jaydev Unadkat,32.617,5,5,y,8.826,-0.286,0.157,0.830,51,25
2014,2014.45.2.4.6,Virender Sehwag,Jaydev Unadkat,36.901,0,1,y,9.634,-0.227,0.646,0.911,5,5
2014,2014.45.2.4.7,Virender Sehwag,Jaydev Unadkat,37.308,0,0,y,8.274,-0.557,-0.431,1.013,5,5
2014,2014.45.2.5.1,Manan Vohra,Mohammed Shami,38.641,0,1,y,12.866,-0.293,0.336,1.991,5,5
2014,2014.45.2.5.2,Manan Vohra,Mohammed Shami,39.563,4,4,y,8.595,-0.385,-0.322,1.092,19,14
2014,2014.45.2.5.3,Manan Vohra,Mohammed Shami,36.297,4,4,y,11.524,-0.512,-0.489,1.222,91,56
2014,2014.45.2.5.4,Manan Vohra,Mohammed Shami,40.002,1,1,y,7.427,-0.303,-0.166,0.741,74,60
2014,2014.45.2.5.5,Virender Sehwag,Mohammed Shami,39.286,0,0,y,13.092,-0.360,-0.107,1.365,5,5
2014,2014.45.2.5.6,Virender Sehwag,Mohammed Shami,35.525,0,0,y,2.282,-0.193,-0.180,0.285,42,57
2014,2014.45.2.5.7,Virender Sehwag,Mohammed Shami,38.646,1,1,y,8.635,-0.383,0.095,1.110,33,36
2014,2014.45.2.6.1,Virender Sehwag,Imran Tahir,25.582,1,1,y,4.046,-0.087,-0.032,0.463,29,76
2014,2014.45.2.6.2,Manan Vohra,Imran Tahir,23.467,0,0,y,3.057,-0.109,-0.060,0.561,32,80
2014,2014.45.2.6.3,Glenn Maxwell,Imran Tahir,24.146,0,1,y,6.087,-0.045,0.409,0.464,5,5
2014,2014.45.2.6.4,Glenn Maxwell,Imran Tahir,25.838,0,0,y,3.230,0.157,0.166,0.522,46,30
2014,2014.45.2.6.5,Glenn Maxwell,Imran Tahir,24.004,0,0,y,6.019,-0.405,-0.255,0.613,51,38
2014,2014.45.2.6.6,Glenn Maxwell,Imran Tahir,22.637,6,6,y,5.154,-0.324,-0.463,0.619,90,62
2014,2014.45.2.6.7,Glenn Maxwell,Imran Tahir,26.606,1,1,y,7.704,-0.234,-0.259,0.712,15,59
2014,2014.45.2.7.1,Glenn Maxwell,JP Duminy,26.782,1,1,y,6.686,0.258,0.130,0.597,88,37
2014,2014.45.2.7.2,Virender Sehwag,JP Duminy,25.852,1,1,y,5.903,0.172,0.046,0.627,72,67
2014,2014.45.2.7.3,Glenn Maxwell,JP Duminy,26.185,1,1,y,8.495,-0.214,-0.610,0.692,67,37
2014,2014.45.2.7.4,Virender Sehwag,JP Duminy,25.728,6,6,y,4.138,-0.667,-0.957,0.442,8,51
2014,2014.45.2.7.5,Virender Sehwag,JP Duminy,-1.000,0,0,y,4.138,-0.667,-1.013,0.587,0,0
2014,2014.45.2.7.6,Glenn Maxwell,JP Duminy,22.444,1,1,y,3.539,0.317,0.340,0.521,62,22
2014,2014.45.2.8.1,Glenn Maxwell,Imran Tahir,26.668,2,2,y,6.899,-0.206,-0.131,0.803,12,49
2014,2014.45.2.8.2,Glenn Maxwell,Imran Tahir,26.044,0,1,y,2.744,0.475,0.625,0.500,5,5
2014,2014.45.2.8.3,Glenn Maxwell,Imran Tahir,25.166,0,0,y,5.371,0.204,0.710,0.748,59,22
2014,2014.45.2.8.4,David Miller,Imran Tahir,25.166,0,0,n,4.993,0.203,0.417,0.584,5,5
2014,2014.45.2.8.5,David Miller,Imran Tahir,24.354,1,1,n,6.521,-0.039,0.030,0.760,28,80
2014,2014.45.2.8.6,Glenn Maxwell,Imran Tahir,26.677,2,2,y,4.666,0.027,0.301,0.639,87,46
2014,2014.45.2.8.7,Glenn Maxwell,Imran Tahir,25.166,0,0,y,5.452,-0.336,-0.078,0.601,0,0
2014,2014.45.2.9.1,David Miller,JP Duminy,23.647,0,0,n,4.903,-0.049,-0.286,0.642,52,35
2014,2014.45.2.9.2,David Miller,JP Duminy,24.070,1,1,n,4.937,0.209,0.152,0.675,80,58
2014,2014.45.2.9.3,Wriddhiman Saha,JP Duminy,24.264,1,1,y,3.695,-0.190,-0.353,0.597,77,65
2014,2014.45.2.9.4,David Miller,JP Duminy,23.904,0,0,n,4.405,-0.091,-0.314,0.727,51,39
2014,2014.45.2.9.5,David Miller,JP Duminy,23.527,0,0,n,6.390,0.110,-0.147,0.534,0,0
2014,2014.45.2.9.6,Axar Patel,JP Duminy,23.440,1,1,n,5.098,0.133,0.017,0.869,27,28
2014,2014.45.2.10.1,Axar Patel,Jaydev Unadkat,36.058,0,0,n,9.054,0.514,0.396,1.140,5,5
2014,2014.45.2.10.2,Axar Patel,Jaydev Unadkat,35.875,0,0,n,10.331,0.399,0.032,1.070,34,40
2014,2014.45.2.10.3,Axar Patel,Jaydev Unadkat,36.232,4,4,n,13.831,0.766,1.062,1.893,90,59
2014,2014.45.2.10.4,Axar Patel,Jaydev Unadkat,32.216,0,0,n,8.334,0.518,0.219,0.704,5,5
2014,2014.45.2.10.5,Axar Patel,Jaydev Unadkat,31.560,0,0,n,7.820,0.404,0.101,0.785,50,40
2014,2014.45.2.10.6,Axar Patel,Jaydev Unadkat,36.852,1,1,n,9.259,0.530,0.344,0.941,72,60
2014,2014.45.2.11.1,Axar Patel,JP Duminy,23.783,0,1,n,4.153,-0.157,-0.422,0.815,5,5
2014,2014.45.2.11.2,Axar Patel,JP Duminy,24.449,1,1,n,6.798,0.028,-0.217,0.741,18,18
2014,2014.45.2.11.3,Wriddhiman Saha,JP Duminy,24.307,1,1,y,3.429,-0.194,-0.230,0.680,69,57
2014,2014.45.2.11.4,Axar Patel,JP Duminy,23.860,1,1,n,3.736,0.131,0.096,0.565,30,61
2014,2014.45.2.11.5,Wriddhiman Saha,JP Duminy,23.670,1,1,y,3.905,-0.075,-0.323,0.842,42,23
2014,2014.45.2.11.6,Axar Patel,JP Duminy,22.603,1,1,n,4.213,0.264,0.328,0.413,67,76
2014,2014.45.2.11.7,Wriddhiman Saha,JP Duminy,25.856,1,1,y,5.046,0.142,0.046,0.647,77,47
2014,2014.45.2.12.1,Wriddhiman Saha,Jaydev Unadkat,36.579,3,3,y,6.040,-0.443,-0.323,0.585,34,71
2014,2014.45.2.12.2,Axar Patel,Jaydev Unadkat,37.397,0,0,n,8.281,0.584,0.358,0.769,65,26
2014,2014.45.2.12.3,Axar Patel,Jaydev Unadkat,31.217,1,1,n,7.302,0.151,-0.328,0.613,26,16
2014,2014.45.2.12.4,Wriddhiman Saha,Jaydev Unadkat,36.277,0,0,y,6.030,-0.272,0.028,0.686,41,38
2014,2014.45.2.12.5,Wriddhiman Saha,Jaydev Unadkat,31.710,1,1,y,5.845,-0.390,-0.219,0.579,25,43
2014,2014.45.2.12.6,Axar Patel,Jaydev Unadkat,36.345,2,2,n,0.100,0.104,0.103,0.049,32,73
2014,2014.45.2.13.1,Wriddhiman Saha,JP Duminy,25.093,4,4,y,5.309,-0.515,-1.015,0.771,9,34
2014,2014.45.2.13.2,Wriddhiman Saha,JP Duminy,25.724,1,1,y,5.205,-0.175,-0.561,0.727,70,76
2014,2014.45.2.13.3,Axar Patel,JP Duminy,23.990,1,1,n,6.512,0.123,0.026,0.608,44,84
2014,2014.45.2.13.4,Wriddhiman Saha,JP Duminy,25.204,0,0,y,5.390,-0.239,-0.539,0.428,5,5
2014,2014.45.2.13.5,Wriddhiman Saha,JP Duminy,25.270,0,0,y,5.725,-0.495,-1.017,0.534,26,43
2014,2014.45.2.13.6,Wriddhiman Saha,JP Duminy,27.323,0,1,y,6.321,0.489,0.312,0.810,5,5
