YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.59.1.4.4,Naman Ojha,Ben Hilfenhaus,38.893,0,0,y,13.095,-0.131,-0.137,1.490,46,25
2012,2012.59.1.4.5,Naman Ojha,Ben Hilfenhaus,39.132,1,1,y,7.971,-0.347,-0.388,0.939,28,20
2012,2012.59.1.4.6,Mahela Jayawardene,Ben Hilfenhaus,29.806,1,1,y,6.615,-0.230,-0.139,0.551,48,26
2012,2012.59.1.4.7,Naman Ojha,Ben Hilfenhaus,37.796,0,0,y,11.205,-0.027,0.494,1.422,0,0
2012,2012.59.1.5.1,Mahela Jayawardene,Albie Morkel,36.812,0,0,y,10.353,-0.328,0.041,1.012,65,26
2012,2012.59.1.5.2,Mahela Jayawardene,Albie Morkel,37.503,0,0,y,4.240,-0.128,0.032,0.425,0,0
2012,2012.59.1.5.3,Yogesh Nagar,Albie Morkel,38.653,1,1,y,11.411,-0.486,-0.439,1.449,36,10
2012,2012.59.1.5.4,Venugopal Rao,Albie Morkel,36.794,0,0,y,8.151,-0.449,-0.431,0.791,5,5
2012,2012.59.1.5.5,Venugopal Rao,Albie Morkel,37.968,0,0,y,6.582,-0.033,0.238,0.608,5,5
2012,2012.59.1.5.6,Yogesh Nagar,Albie Morkel,37.475,1,1,y,8.196,-0.200,0.022,0.661,78,25
2012,2012.59.1.6.1,Yogesh Nagar,Dwayne Bravo,30.153,0,0,y,5.312,-0.201,-0.019,0.644,52,40
2012,2012.59.1.6.2,Yogesh Nagar,Dwayne Bravo,37.443,0,0,y,12.765,-0.286,0.197,1.645,5,5
2012,2012.59.1.6.3,Yogesh Nagar,Dwayne Bravo,36.847,1,1,y,7.333,-0.205,0.080,0.814,84,23
2012,2012.59.1.6.4,Venugopal Rao,Dwayne Bravo,36.395,1,1,y,7.787,-0.330,0.011,0.668,38,36
2012,2012.59.1.6.5,Yogesh Nagar,Dwayne Bravo,36.422,1,1,y,6.971,-0.264,-0.021,0.525,66,38
2012,2012.59.1.6.6,Venugopal Rao,Dwayne Bravo,35.989,0,1,y,11.245,-0.733,-0.922,1.251,5,5
2012,2012.59.1.6.7,Venugopal Rao,Dwayne Bravo,36.329,1,1,y,6.025,-0.037,0.300,0.599,64,27
2012,2012.59.1.7.1,Venugopal Rao,Shadab Jakati,24.559,1,1,y,4.934,-0.094,-0.155,0.612,33,36
2012,2012.59.1.7.2,Yogesh Nagar,Shadab Jakati,24.750,0,0,y,3.570,-0.241,-0.139,0.506,46,54
2012,2012.59.1.7.3,Yogesh Nagar,Shadab Jakati,24.124,0,0,y,4.653,0.043,0.163,0.542,5,5
2012,2012.59.1.7.4,Venugopal Rao,Shadab Jakati,24.686,1,1,y,6.885,-0.420,-0.443,0.585,30,33
2012,2012.59.1.7.5,Yogesh Nagar,Shadab Jakati,23.437,1,1,y,4.724,0.009,0.082,0.604,74,25
2012,2012.59.1.7.6,Venugopal Rao,Shadab Jakati,24.188,1,1,y,5.807,-0.200,-0.198,0.584,32,34
2012,2012.59.1.8.1,Venugopal Rao,Ravindra Jadeja,24.908,6,6,y,5.657,-0.003,0.068,0.557,63,92
2012,2012.59.1.8.2,Venugopal Rao,Ravindra Jadeja,23.983,1,1,y,5.511,-0.166,-0.140,0.706,35,34
2012,2012.59.1.8.3,Yogesh Nagar,Ravindra Jadeja,24.439,1,1,y,3.020,0.042,0.091,0.577,32,78
2012,2012.59.1.8.4,Venugopal Rao,Ravindra Jadeja,24.081,1,1,y,3.353,-0.078,-0.005,0.630,86,44
2012,2012.59.1.8.5,Yogesh Nagar,Ravindra Jadeja,25.515,1,1,y,6.344,0.078,0.337,0.595,64,26
2012,2012.59.1.8.6,Venugopal Rao,Ravindra Jadeja,26.806,1,1,y,4.055,-0.249,-0.082,0.484,16,26
2012,2012.59.1.9.1,Venugopal Rao,Ravichandran Ashwin,23.887,1,1,y,4.725,-0.588,-0.228,0.753,68,28
2012,2012.59.1.9.2,Yogesh Nagar,Ravichandran Ashwin,23.275,1,1,y,6.119,-0.666,-0.089,0.785,40,23
2012,2012.59.1.9.3,Venugopal Rao,Ravichandran Ashwin,24.503,0,0,y,3.206,-0.236,-0.133,0.389,64,42
2012,2012.59.1.9.4,Venugopal Rao,Ravichandran Ashwin,22.834,1,1,y,3.271,-0.491,-0.224,0.533,75,73
2012,2012.59.1.9.5,Yogesh Nagar,Ravichandran Ashwin,23.852,0,0,y,5.110,-0.407,-0.124,0.783,53,38
2012,2012.59.1.9.6,Yogesh Nagar,Ravichandran Ashwin,22.743,1,1,y,4.634,-0.681,-0.328,0.771,35,26
2012,2012.59.1.10.1,Yogesh Nagar,Shadab Jakati,25.271,1,1,y,7.254,-0.103,-0.215,0.814,63,37
2012,2012.59.1.10.2,Venugopal Rao,Shadab Jakati,23.632,1,1,y,2.566,0.289,0.271,0.487,72,43
2012,2012.59.1.10.3,Yogesh Nagar,Shadab Jakati,23.080,1,1,y,2.074,0.126,0.195,0.380,32,77
2012,2012.59.1.10.4,Venugopal Rao,Shadab Jakati,24.407,0,0,y,5.025,-0.250,-0.336,0.614,5,5
2012,2012.59.1.10.5,Venugopal Rao,Shadab Jakati,25.820,1,1,y,3.130,-0.521,-0.484,0.486,13,52
2012,2012.59.1.10.6,Yogesh Nagar,Shadab Jakati,22.699,0,0,y,4.831,-0.158,-0.099,0.590,35,26
2012,2012.59.1.11.1,Venugopal Rao,Ravichandran Ashwin,26.620,1,1,y,4.670,-0.342,-0.222,0.575,34,25
2012,2012.59.1.11.2,Yogesh Nagar,Ravichandran Ashwin,23.441,1,1,y,5.958,-0.316,0.036,0.697,82,26
2012,2012.59.1.11.3,Venugopal Rao,Ravichandran Ashwin,22.566,0,0,y,4.364,-0.274,-0.076,0.928,39,36
2012,2012.59.1.11.4,Venugopal Rao,Ravichandran Ashwin,21.926,1,1,y,4.865,-0.411,0.101,0.792,87,52
2012,2012.59.1.11.5,Yogesh Nagar,Ravichandran Ashwin,22.224,0,0,y,4.454,-0.285,-0.046,0.914,52,41
2012,2012.59.1.11.6,Yogesh Nagar,Ravichandran Ashwin,21.961,1,1,y,6.783,-0.447,-0.272,0.836,66,29
2012,2012.59.1.12.1,Yogesh Nagar,Shadab Jakati,23.627,1,1,y,4.067,0.110,0.131,0.655,32,30
2012,2012.59.1.12.2,Venugopal Rao,Shadab Jakati,23.028,6,6,y,4.006,0.149,0.164,0.654,61,93
2012,2012.59.1.12.3,Venugopal Rao,Shadab Jakati,24.600,1,1,y,5.427,-0.113,0.002,0.619,27,73
2012,2012.59.1.12.4,Yogesh Nagar,Shadab Jakati,25.465,2,2,y,6.814,-0.296,-0.470,0.776,18,49
2012,2012.59.1.12.5,Yogesh Nagar,Shadab Jakati,24.533,1,1,y,6.656,-0.244,-0.118,0.605,14,36
2012,2012.59.1.12.6,Venugopal Rao,Shadab Jakati,24.671,0,0,y,5.555,-0.213,-0.101,0.752,37,28
2012,2012.59.1.13.1,Yogesh Nagar,Ravichandran Ashwin,21.341,1,1,y,4.822,-0.359,-0.215,0.601,36,28
2012,2012.59.1.13.2,Venugopal Rao,Ravichandran Ashwin,21.373,0,0,y,4.126,-0.411,-0.335,0.768,0,0
2012,2012.59.1.13.3,Irfan Pathan,Ravichandran Ashwin,23.296,0,0,y,4.409,-0.119,-0.017,0.808,57,36
2012,2012.59.1.13.4,Irfan Pathan,Ravichandran Ashwin,23.174,1,1,y,4.875,-0.046,-0.028,0.722,32,38
2012,2012.59.1.13.5,Yogesh Nagar,Ravichandran Ashwin,23.459,0,0,y,4.674,-0.511,-0.191,0.678,37,28
2012,2012.59.1.13.6,Yogesh Nagar,Ravichandran Ashwin,23.354,1,1,y,4.243,-0.449,-0.014,0.803,73,75
2012,2012.59.1.14.1,Yogesh Nagar,Dwayne Bravo,36.053,0,0,y,11.237,-0.293,0.192,1.142,5,5
2012,2012.59.1.14.2,Yogesh Nagar,Dwayne Bravo,38.998,1,1,y,11.337,-0.391,-0.121,1.372,82,23
2012,2012.59.1.14.3,Irfan Pathan,Dwayne Bravo,37.124,0,0,y,7.991,0.413,0.074,0.889,56,36
2012,2012.59.1.14.4,Irfan Pathan,Dwayne Bravo,-1.000,2,2,y,,,,,18,24
2012,2012.59.1.14.5,Irfan Pathan,Dwayne Bravo,37.132,0,0,y,6.379,0.656,0.684,0.746,5,5
2012,2012.59.1.14.6,Irfan Pathan,Dwayne Bravo,36.832,1,1,y,8.892,0.469,0.356,0.941,38,49
2012,2012.59.1.15.1,Irfan Pathan,Ravichandran Ashwin,24.459,1,1,y,7.094,0.311,0.387,0.754,38,14
2012,2012.59.1.15.2,Yogesh Nagar,Ravichandran Ashwin,21.841,0,0,y,6.076,-0.497,-0.420,0.897,36,39
2012,2012.59.1.15.3,Yogesh Nagar,Ravichandran Ashwin,21.052,2,2,y,6.294,-0.186,0.054,1.004,83,37
2012,2012.59.1.15.4,Yogesh Nagar,Ravichandran Ashwin,24.948,2,2,y,3.762,-0.399,-0.496,0.564,18,47
2012,2012.59.1.15.5,Yogesh Nagar,Ravichandran Ashwin,21.602,0,0,y,5.727,-0.440,-0.285,0.561,32,39
2012,2012.59.1.15.6,Yogesh Nagar,Ravichandran Ashwin,21.057,1,1,y,5.619,-0.213,0.047,0.868,72,27
2012,2012.59.1.16.1,Yogesh Nagar,Albie Morkel,37.897,1,1,y,9.841,-0.472,-0.335,0.809,69,70
2012,2012.59.1.16.2,Irfan Pathan,Albie Morkel,32.413,0,0,y,8.154,-0.406,0.068,0.930,46,39
2012,2012.59.1.16.3,Irfan Pathan,Albie Morkel,-1.000,0,0,y,7.063,-0.405,-0.276,0.596,5,5
2012,2012.59.1.16.4,Yogesh Nagar,Albie Morkel,37.415,0,0,y,1.210,-0.627,-0.627,0.156,5,5
2012,2012.59.1.16.5,Yogesh Nagar,Albie Morkel,29.077,1,1,y,12.595,-0.575,-0.125,1.676,86,38
2012,2012.59.1.16.6,Irfan Pathan,Albie Morkel,33.708,0,1,y,10.097,-0.693,-0.531,0.901,5,5
2012,2012.59.1.16.7,Irfan Pathan,Albie Morkel,30.977,0,0,y,7.320,-0.328,-0.054,0.762,39,38
2012,2012.59.1.17.1,Yogesh Nagar,Dwayne Bravo,38.077,0,0,y,11.836,-0.146,0.548,1.419,5,5
2012,2012.59.1.17.2,Yogesh Nagar,Dwayne Bravo,36.779,1,1,y,0.679,0.363,0.418,0.104,90,46
2012,2012.59.1.17.3,Irfan Pathan,Dwayne Bravo,36.439,0,1,y,0.533,1.006,1.016,0.097,5,5
2012,2012.59.1.17.4,Irfan Pathan,Dwayne Bravo,36.659,2,2,y,3.217,0.599,0.580,0.262,87,48
2012,2012.59.1.17.5,Irfan Pathan,Dwayne Bravo,36.649,1,1,y,2.770,0.522,0.518,0.328,44,81
2012,2012.59.1.17.6,Yogesh Nagar,Dwayne Bravo,37.118,1,1,y,1.459,0.300,0.416,0.191,67,37
2012,2012.59.1.17.7,Irfan Pathan,Dwayne Bravo,37.751,0,0,y,0.578,0.614,0.610,0.098,5,5
2012,2012.59.1.18.1,Yogesh Nagar,Ben Hilfenhaus,38.046,0,0,y,4.101,-0.419,-0.414,0.384,5,5
2012,2012.59.1.18.2,Yogesh Nagar,Ben Hilfenhaus,38.413,1,1,y,1.292,-0.249,-0.211,0.176,40,28
2012,2012.59.1.18.3,Irfan Pathan,Ben Hilfenhaus,-1.000,0,1,y,,,,,5,5
2012,2012.59.1.18.4,Irfan Pathan,Ben Hilfenhaus,37.823,1,1,y,4.448,0.601,0.465,0.493,66,10
2012,2012.59.1.18.5,Yogesh Nagar,Ben Hilfenhaus,38.058,4,4,y,-2.303,-0.320,-0.351,0.387,15,62
2012,2012.59.1.18.6,Yogesh Nagar,Ben Hilfenhaus,38.666,0,0,y,2.358,-0.518,-0.553,0.257,5,5
2012,2012.59.1.18.7,Yogesh Nagar,Ben Hilfenhaus,38.570,6,6,y,0.314,-0.699,-0.701,0.066,7,34
2012,2012.59.1.19.1,Irfan Pathan,Dwayne Bravo,37.761,2,2,y,2.641,0.716,0.720,0.332,13,35
2012,2012.59.1.19.2,Irfan Pathan,Dwayne Bravo,37.619,1,1,y,2.892,0.656,0.644,0.338,66,84
2012,2012.59.1.19.3,Yogesh Nagar,Dwayne Bravo,30.885,1,1,y,8.539,-0.794,-0.630,0.767,48,24
2012,2012.59.1.19.4,Irfan Pathan,Dwayne Bravo,37.581,1,1,y,5.361,0.383,0.253,0.413,16,54
2012,2012.59.1.19.5,Yogesh Nagar,Dwayne Bravo,30.042,2,2,y,5.621,-0.759,-0.750,0.580,80,47
2012,2012.59.1.19.6,Yogesh Nagar,Dwayne Bravo,29.786,0,0,y,4.982,-0.527,-0.365,0.477,5,5
2012,2012.59.2.0.1,Michael Hussey,Morne Morkel,40.694,0,0,y,9.117,-0.128,0.545,0.848,5,5
2012,2012.59.2.0.2,Michael Hussey,Morne Morkel,38.519,0,0,y,9.226,-0.032,1.036,1.041,5,5
2012,2012.59.2.0.3,Michael Hussey,Morne Morkel,39.678,2,2,y,8.422,-0.299,-0.041,0.970,40,9
2012,2012.59.2.0.4,Michael Hussey,Morne Morkel,39.244,0,0,y,7.902,-0.099,0.225,0.873,55,44
2012,2012.59.2.0.5,Michael Hussey,Morne Morkel,39.441,0,0,y,8.881,-0.185,0.423,1.032,5,5
2012,2012.59.2.0.6,Michael Hussey,Morne Morkel,39.585,0,0,y,5.586,0.017,0.290,0.698,61,57
2012,2012.59.2.1.1,Murali Vijay,Umesh Yadav,36.410,0,0,y,0.304,-0.930,-0.923,0.079,33,32
2012,2012.59.2.1.2,Murali Vijay,Umesh Yadav,40.363,4,4,y,4.783,-0.492,-0.514,0.505,9,26
2012,2012.59.2.1.3,Murali Vijay,Umesh Yadav,-1.000,0,1,y,,,,,5,5
2012,2012.59.2.1.4,Murali Vijay,Umesh Yadav,38.997,0,0,y,9.690,-0.610,-0.767,0.841,37,32
2012,2012.59.2.1.5,Murali Vijay,Umesh Yadav,41.290,2,2,y,4.213,-0.773,-0.958,0.368,16,23
2012,2012.59.2.1.6,Murali Vijay,Umesh Yadav,39.693,1,1,y,10.050,-0.248,0.250,1.180,67,39
2012,2012.59.2.1.7,Michael Hussey,Umesh Yadav,40.721,0,0,y,9.205,-0.097,0.198,1.041,66,37
2012,2012.59.2.2.1,Murali Vijay,Morne Morkel,40.093,0,0,y,6.640,-0.016,0.415,0.635,5,5
2012,2012.59.2.2.2,Murali Vijay,Morne Morkel,39.645,1,1,y,7.602,-0.207,0.185,0.940,89,25
2012,2012.59.2.2.3,Michael Hussey,Morne Morkel,39.990,0,0,y,7.398,0.106,0.727,1.019,5,5
2012,2012.59.2.2.4,Michael Hussey,Morne Morkel,39.691,0,0,y,4.372,0.130,0.391,0.547,58,58
2012,2012.59.2.2.5,Michael Hussey,Morne Morkel,38.445,4,4,y,6.926,0.042,0.591,0.743,92,25
2012,2012.59.2.2.6,Michael Hussey,Morne Morkel,38.502,0,0,y,6.484,-0.092,0.169,0.626,45,59
2012,2012.59.2.3.1,Murali Vijay,Varun Aaron,38.465,2,2,y,8.700,-0.184,0.159,0.942,88,27
2012,2012.59.2.3.2,Murali Vijay,Varun Aaron,40.874,0,0,y,7.495,-0.299,-0.166,0.811,34,37
2012,2012.59.2.3.3,Murali Vijay,Varun Aaron,38.552,0,0,y,10.942,-0.221,0.351,1.216,64,36
2012,2012.59.2.3.4,Murali Vijay,Varun Aaron,38.758,1,1,y,6.758,-0.264,-0.073,0.611,58,50
2012,2012.59.2.3.5,Michael Hussey,Varun Aaron,39.144,4,4,y,7.026,0.567,0.347,0.794,92,26
2012,2012.59.2.3.6,Michael Hussey,Varun Aaron,39.578,3,3,y,9.967,0.602,0.412,1.169,23,75
2012,2012.59.2.4.1,Michael Hussey,Morne Morkel,39.940,4,4,y,6.301,-0.298,-0.117,0.714,7,25
2012,2012.59.2.4.2,Michael Hussey,Morne Morkel,39.311,4,4,y,6.872,-0.004,0.453,0.850,72,9
2012,2012.59.2.4.3,Michael Hussey,Morne Morkel,39.422,0,0,y,9.580,-0.239,0.176,1.141,62,37
2012,2012.59.2.4.4,Michael Hussey,Morne Morkel,35.728,1,1,y,9.272,-0.317,0.166,0.920,34,28
2012,2012.59.2.4.5,Murali Vijay,Morne Morkel,39.449,4,4,y,6.064,-0.041,0.299,0.605,94,35
2012,2012.59.2.4.6,Murali Vijay,Morne Morkel,38.822,0,0,y,6.023,-0.244,-0.079,0.684,47,58
2012,2012.59.2.5.1,Michael Hussey,Varun Aaron,40.083,6,6,y,7.456,0.652,0.529,0.796,93,25
2012,2012.59.2.5.2,Michael Hussey,Varun Aaron,40.311,0,0,y,0.542,0.239,0.212,0.091,60,54
2012,2012.59.2.5.3,Michael Hussey,Varun Aaron,40.640,0,0,y,1.350,0.214,0.169,0.167,68,36
2012,2012.59.2.5.4,Michael Hussey,Varun Aaron,32.858,0,0,y,6.670,0.453,0.238,0.594,5,5
2012,2012.59.2.5.5,Michael Hussey,Varun Aaron,40.760,1,1,y,2.681,0.190,0.032,0.238,40,28
2012,2012.59.2.5.6,Murali Vijay,Varun Aaron,39.130,0,0,y,7.990,-0.198,-0.042,0.867,32,37
2012,2012.59.2.6.1,Michael Hussey,Umesh Yadav,40.690,1,1,y,4.460,-0.154,0.014,0.372,40,58
2012,2012.59.2.6.2,Murali Vijay,Umesh Yadav,40.643,0,0,y,3.112,-0.208,-0.112,0.228,36,36
2012,2012.59.2.6.3,Murali Vijay,Umesh Yadav,41.425,4,4,y,11.612,-0.618,-0.565,1.199,13,17
2012,2012.59.2.6.4,Murali Vijay,Umesh Yadav,39.839,4,4,y,3.427,0.197,0.420,0.300,93,34
2012,2012.59.2.6.5,Murali Vijay,Umesh Yadav,41.724,0,0,y,7.094,-0.406,-0.211,0.746,34,43
2012,2012.59.2.6.6,Murali Vijay,Umesh Yadav,40.783,1,1,y,10.515,-0.454,-0.328,1.131,14,37
2012,2012.59.2.7.1,Murali Vijay,Roelof van der Merwe,26.521,1,1,y,4.275,-0.336,-0.327,0.672,14,43
2012,2012.59.2.7.2,Michael Hussey,Roelof van der Merwe,25.560,4,4,y,4.252,-0.002,-0.147,0.783,88,19
2012,2012.59.2.7.3,Michael Hussey,Roelof van der Merwe,28.368,0,0,y,3.157,0.190,0.364,0.432,5,5
2012,2012.59.2.7.4,Michael Hussey,Roelof van der Merwe,25.412,0,0,y,5.789,-0.133,-0.213,0.736,39,24
2012,2012.59.2.7.5,Michael Hussey,Roelof van der Merwe,28.850,1,1,y,3.142,-0.230,-0.284,0.481,14,28
2012,2012.59.2.7.6,Murali Vijay,Roelof van der Merwe,26.101,2,2,y,4.188,0.107,0.217,0.547,77,28
2012,2012.59.2.8.1,Michael Hussey,Irfan Pathan,31.482,0,0,y,7.434,0.261,0.159,0.929,55,41
2012,2012.59.2.8.2,Michael Hussey,Irfan Pathan,36.651,1,1,y,6.734,-0.067,-0.401,0.667,17,41
2012,2012.59.2.8.3,Murali Vijay,Irfan Pathan,31.652,1,1,y,9.117,0.068,-0.309,0.650,18,51
2012,2012.59.2.8.4,Michael Hussey,Irfan Pathan,36.359,1,1,y,8.242,-0.033,-0.231,0.837,38,41
2012,2012.59.2.8.5,Murali Vijay,Irfan Pathan,36.727,4,4,y,8.355,-0.086,-0.420,0.847,86,70
2012,2012.59.2.8.6,Murali Vijay,Irfan Pathan,37.046,0,0,y,4.993,0.084,-0.041,0.463,52,43
2012,2012.59.2.9.1,Michael Hussey,Roelof van der Merwe,24.974,1,1,y,3.534,0.059,0.032,0.700,24,68
2012,2012.59.2.9.2,Murali Vijay,Roelof van der Merwe,25.802,0,0,y,4.915,0.172,0.216,0.623,63,44
2012,2012.59.2.9.3,Murali Vijay,Roelof van der Merwe,26.163,0,0,y,2.812,-0.053,-0.565,0.329,35,41
2012,2012.59.2.9.4,Murali Vijay,Roelof van der Merwe,26.411,0,0,y,6.548,-0.360,-0.249,0.660,49,27
2012,2012.59.2.9.5,Murali Vijay,Roelof van der Merwe,26.215,2,2,y,3.651,0.244,0.378,0.598,73,12
2012,2012.59.2.9.6,Murali Vijay,Roelof van der Merwe,26.336,2,2,y,4.560,0.077,0.117,0.535,16,54
2012,2012.59.2.10.1,Michael Hussey,Irfan Pathan,31.657,0,0,y,7.289,0.501,0.582,0.838,0,0
2012,2012.59.2.10.2,Suresh Raina,Irfan Pathan,36.735,1,1,y,7.508,0.292,0.123,0.793,44,76
2012,2012.59.2.10.3,Murali Vijay,Irfan Pathan,36.247,1,1,y,8.557,-0.186,-0.532,0.718,84,24
2012,2012.59.2.10.4,Suresh Raina,Irfan Pathan,32.550,0,0,y,11.990,0.176,-0.014,1.425,5,5
2012,2012.59.2.10.5,Suresh Raina,Irfan Pathan,36.122,0,0,y,12.701,0.229,0.371,1.486,5,5
2012,2012.59.2.10.6,Suresh Raina,Irfan Pathan,36.795,6,6,y,10.694,0.192,0.121,1.204,7,33
2012,2012.59.2.11.1,Murali Vijay,Roelof van der Merwe,25.550,1,1,y,4.589,-0.196,-0.286,0.536,16,39
2012,2012.59.2.11.2,Suresh Raina,Roelof van der Merwe,26.304,1,1,y,5.238,0.150,0.274,0.722,68,28
2012,2012.59.2.11.3,Murali Vijay,Roelof van der Merwe,25.382,1,1,y,5.087,-0.264,-0.398,0.632,16,43
2012,2012.59.2.11.4,Suresh Raina,Roelof van der Merwe,28.320,0,0,y,0.463,-0.306,-0.284,0.116,5,5
2012,2012.59.2.11.5,Suresh Raina,Roelof van der Merwe,27.326,1,1,y,7.007,-0.058,-0.039,0.604,12,43
2012,2012.59.2.11.6,Murali Vijay,Roelof van der Merwe,26.586,0,0,y,5.768,-0.048,-0.266,0.787,5,5
2012,2012.59.2.12.1,Suresh Raina,Umesh Yadav,40.016,0,0,y,1.884,0.270,0.403,0.212,5,5
2012,2012.59.2.12.2,Suresh Raina,Umesh Yadav,40.448,0,0,y,1.466,0.130,0.202,0.184,49,42
2012,2012.59.2.12.3,Suresh Raina,Umesh Yadav,39.695,4,4,y,7.251,-0.458,-0.292,0.699,39,7
2012,2012.59.2.12.4,Suresh Raina,Umesh Yadav,40.529,1,1,y,10.108,-0.057,0.632,1.006,84,21
2012,2012.59.2.12.5,Murali Vijay,Umesh Yadav,41.814,1,1,y,9.654,-0.349,-0.054,0.918,34,36
2012,2012.59.2.12.6,Suresh Raina,Umesh Yadav,37.831,0,0,y,13.573,-0.310,0.243,1.810,5,5
2012,2012.59.2.13.1,Murali Vijay,Varun Aaron,38.355,0,0,y,7.826,-0.229,-0.092,0.654,41,42
2012,2012.59.2.13.2,Murali Vijay,Varun Aaron,35.786,1,1,y,12.830,-0.094,0.702,1.416,63,28
2012,2012.59.2.13.3,Suresh Raina,Varun Aaron,39.023,0,0,y,2.530,0.082,0.009,0.264,54,37
2012,2012.59.2.13.4,Suresh Raina,Varun Aaron,35.786,1,1,y,13.092,0.537,-0.000,0.967,71,20
2012,2012.59.2.13.5,Murali Vijay,Varun Aaron,39.140,6,6,y,6.173,-0.550,-0.577,0.588,13,67
2012,2012.59.2.13.6,Murali Vijay,Varun Aaron,37.274,0,0,y,12.783,-0.333,-0.115,1.306,5,5
2012,2012.59.2.14.1,Suresh Raina,Morne Morkel,38.642,6,6,y,8.057,-0.274,0.145,0.937,94,40
2012,2012.59.2.14.2,Suresh Raina,Morne Morkel,35.486,1,1,y,10.132,-0.201,0.719,0.957,60,61
2012,2012.59.2.14.3,Murali Vijay,Morne Morkel,38.664,1,1,y,4.996,-0.076,0.213,0.513,90,41
2012,2012.59.2.14.4,Suresh Raina,Morne Morkel,38.433,2,2,y,2.388,0.549,0.762,0.329,86,23
2012,2012.59.2.14.5,Suresh Raina,Morne Morkel,36.172,1,1,y,13.049,-0.353,0.791,1.871,85,22
2012,2012.59.2.14.6,Murali Vijay,Morne Morkel,39.319,0,0,y,3.098,-0.455,-0.438,0.317,36,44
2012,2012.59.2.15.1,Suresh Raina,Varun Aaron,39.559,0,0,y,0.689,0.384,0.373,0.091,52,42
