YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.56.1.0.1,Chris Gayle,Zaheer Khan,34.555,0,0,n,6.314,0.241,0.284,0.775,63,36
2017,2017.56.1.0.2,Chris Gayle,Zaheer Khan,34.252,0,0,n,8.476,0.291,0.216,0.853,5,5
2017,2017.56.1.0.3,Chris Gayle,Zaheer Khan,33.932,4,4,n,4.985,-0.091,-0.327,0.589,38,7
2017,2017.56.1.0.4,Chris Gayle,Zaheer Khan,35.040,0,1,n,7.563,0.660,1.148,0.895,5,5
2017,2017.56.1.0.5,Chris Gayle,Zaheer Khan,36.426,4,4,n,4.575,0.070,-0.043,0.428,7,47
2017,2017.56.1.0.6,Chris Gayle,Zaheer Khan,36.228,0,0,n,7.220,0.388,0.471,0.818,5,5
2017,2017.56.1.0.7,Chris Gayle,Zaheer Khan,37.267,1,1,n,8.318,0.121,0.038,0.690,54,79
2017,2017.56.1.1.1,Chris Gayle,Mohammed Shami,38.534,0,0,n,7.185,-0.047,0.073,0.780,48,39
2017,2017.56.1.1.2,Chris Gayle,Mohammed Shami,38.750,6,6,n,5.896,0.419,0.895,0.705,78,9
2017,2017.56.1.1.3,Chris Gayle,Mohammed Shami,38.590,0,0,n,7.494,-0.405,-0.365,0.872,40,24
2017,2017.56.1.1.4,Chris Gayle,Mohammed Shami,34.460,0,0,n,3.041,0.252,0.421,0.331,61,36
2017,2017.56.1.1.5,Chris Gayle,Mohammed Shami,38.230,1,1,n,10.729,-0.433,-0.305,1.373,24,37
2017,2017.56.1.1.6,Vishnu Vinod,Mohammed Shami,39.421,0,0,y,8.245,-0.412,-0.335,0.817,41,25
2017,2017.56.1.2.1,Chris Gayle,Zaheer Khan,35.598,0,0,n,7.069,0.327,0.525,0.670,64,36
2017,2017.56.1.2.2,Chris Gayle,Zaheer Khan,35.601,0,0,n,7.360,0.269,0.391,0.711,5,5
2017,2017.56.1.2.3,Chris Gayle,Zaheer Khan,36.592,1,1,n,5.924,0.352,0.545,0.626,70,76
2017,2017.56.1.2.4,Vishnu Vinod,Zaheer Khan,34.705,1,1,y,10.494,0.138,-0.066,1.242,61,40
2017,2017.56.1.2.5,Chris Gayle,Zaheer Khan,36.524,0,0,n,3.301,-0.134,-0.265,0.381,56,34
2017,2017.56.1.2.6,Chris Gayle,Zaheer Khan,35.850,0,0,n,1.400,0.434,0.481,0.224,5,5
2017,2017.56.1.3.1,Vishnu Vinod,Mohammed Shami,39.654,0,0,y,2.373,-0.085,-0.048,0.289,48,38
2017,2017.56.1.3.2,Vishnu Vinod,Mohammed Shami,37.558,0,0,y,6.203,-0.545,-0.534,0.657,5,5
2017,2017.56.1.3.3,Vishnu Vinod,Mohammed Shami,38.732,1,1,y,7.338,-0.431,-0.350,0.654,28,13
2017,2017.56.1.3.4,Chris Gayle,Mohammed Shami,37.401,6,6,n,11.653,-0.358,0.273,1.255,8,46
2017,2017.56.1.3.5,Chris Gayle,Mohammed Shami,39.528,1,1,n,-0.032,0.091,0.092,0.047,56,81
2017,2017.56.1.3.6,Vishnu Vinod,Mohammed Shami,38.107,0,0,y,8.491,-0.363,-0.225,0.855,38,26
2017,2017.56.1.4.1,Chris Gayle,Pat Cummins,39.535,1,1,n,8.525,-0.151,0.374,0.889,27,18
2017,2017.56.1.4.2,Vishnu Vinod,Pat Cummins,39.382,1,1,y,7.245,-0.267,0.100,0.715,56,55
2017,2017.56.1.4.3,Chris Gayle,Pat Cummins,41.264,1,1,n,1.081,-0.018,0.034,0.152,35,25
2017,2017.56.1.4.4,Vishnu Vinod,Pat Cummins,39.358,0,0,y,8.510,-0.471,-0.105,0.948,38,34
2017,2017.56.1.4.5,Vishnu Vinod,Pat Cummins,38.921,0,0,y,8.195,-0.479,-0.184,0.848,0,0
2017,2017.56.1.4.6,Virat Kohli,Pat Cummins,40.766,0,0,y,8.321,-0.447,-0.131,0.835,44,36
2017,2017.56.1.5.1,Chris Gayle,Mohammed Shami,39.557,4,4,n,1.133,0.116,0.048,0.162,41,94
2017,2017.56.1.5.2,Chris Gayle,Mohammed Shami,36.054,1,1,n,5.310,0.349,0.116,0.572,42,55
2017,2017.56.1.5.3,Virat Kohli,Mohammed Shami,35.548,0,0,y,7.875,-0.445,-0.352,0.769,42,25
2017,2017.56.1.5.4,Virat Kohli,Mohammed Shami,37.722,1,1,y,11.458,-0.603,-0.150,1.393,89,40
2017,2017.56.1.5.5,Chris Gayle,Mohammed Shami,39.167,0,0,n,5.103,0.209,-0.104,0.546,36,38
2017,2017.56.1.5.6,Chris Gayle,Mohammed Shami,38.578,1,1,n,-1.389,-0.133,-0.065,0.250,20,52
2017,2017.56.1.6.1,Chris Gayle,Pat Cummins,33.064,0,0,n,6.297,-0.077,0.368,0.777,66,30
2017,2017.56.1.6.2,Chris Gayle,Pat Cummins,40.600,1,1,n,8.371,-0.388,0.016,0.793,23,28
2017,2017.56.1.6.3,Virat Kohli,Pat Cummins,38.966,1,1,y,8.145,-0.513,-0.256,0.832,24,35
2017,2017.56.1.6.4,Chris Gayle,Pat Cummins,35.148,1,1,n,8.766,-0.310,0.195,0.911,64,29
2017,2017.56.1.6.5,Virat Kohli,Pat Cummins,35.800,0,0,y,8.699,-0.514,-0.076,1.090,62,38
2017,2017.56.1.6.6,Virat Kohli,Pat Cummins,39.563,1,1,y,7.569,-0.476,-0.177,0.833,52,70
2017,2017.56.1.7.1,Virat Kohli,Amit Mishra,25.785,0,0,y,4.726,-0.178,-0.168,0.565,33,36
2017,2017.56.1.7.2,Virat Kohli,Amit Mishra,24.965,2,2,y,6.795,-0.098,0.204,0.876,71,75
2017,2017.56.1.7.3,Virat Kohli,Amit Mishra,25.207,4,4,y,6.982,-0.192,-0.051,0.518,87,69
2017,2017.56.1.7.4,Virat Kohli,Amit Mishra,26.376,0,0,y,5.940,0.027,0.086,0.705,53,38
2017,2017.56.1.7.5,Virat Kohli,Amit Mishra,24.942,1,1,y,3.949,0.216,0.452,0.548,64,75
2017,2017.56.1.7.6,Chris Gayle,Amit Mishra,24.898,0,0,n,6.190,0.291,0.417,0.614,5,5
2017,2017.56.1.8.1,Virat Kohli,Corey Anderson,34.402,6,6,y,7.262,-0.478,-0.158,0.652,9,59
2017,2017.56.1.8.2,Virat Kohli,Corey Anderson,33.287,2,2,y,11.164,-0.439,0.320,1.484,74,47
2017,2017.56.1.8.3,Virat Kohli,Corey Anderson,34.457,0,0,y,8.921,-0.619,-0.389,0.896,39,24
2017,2017.56.1.8.4,Virat Kohli,Corey Anderson,35.524,1,1,y,10.108,-0.608,-0.254,1.301,25,15
2017,2017.56.1.8.5,Chris Gayle,Corey Anderson,37.128,1,1,n,3.171,0.655,0.687,0.362,65,48
2017,2017.56.1.8.6,Virat Kohli,Corey Anderson,33.792,1,1,y,4.351,-0.472,-0.361,0.566,17,57
2017,2017.56.1.9.1,Virat Kohli,Shahbaz Nadeem,24.231,1,1,y,4.266,0.182,0.270,0.670,82,53
2017,2017.56.1.9.2,Chris Gayle,Shahbaz Nadeem,21.628,1,1,n,5.581,-0.035,-0.006,0.645,28,17
2017,2017.56.1.9.3,Virat Kohli,Shahbaz Nadeem,25.273,4,4,y,4.640,0.199,0.457,0.653,58,5
2017,2017.56.1.9.4,Virat Kohli,Shahbaz Nadeem,28.011,0,0,y,5.755,-0.009,0.184,0.533,52,40
2017,2017.56.1.9.5,Virat Kohli,Shahbaz Nadeem,27.019,0,0,y,4.926,-0.041,0.076,0.615,36,41
2017,2017.56.1.9.6,Virat Kohli,Shahbaz Nadeem,21.784,1,1,y,4.829,-0.260,-0.179,0.571,37,32
2017,2017.56.1.10.1,Virat Kohli,Corey Anderson,35.439,1,1,y,9.195,-0.489,0.013,0.918,81,52
2017,2017.56.1.10.2,Chris Gayle,Corey Anderson,37.565,1,1,n,3.495,0.482,0.493,0.386,56,78
2017,2017.56.1.10.3,Virat Kohli,Corey Anderson,31.769,0,0,y,9.379,-0.801,-0.594,0.612,51,39
2017,2017.56.1.10.4,Virat Kohli,Corey Anderson,32.771,1,1,y,9.604,-0.645,-0.355,0.987,34,42
2017,2017.56.1.10.5,Chris Gayle,Corey Anderson,36.925,1,1,n,0.574,-0.046,-0.056,0.113,16,30
2017,2017.56.1.10.6,Virat Kohli,Corey Anderson,31.981,1,1,y,7.969,-0.492,-0.068,0.767,40,38
2017,2017.56.1.11.1,Virat Kohli,Amit Mishra,24.467,1,1,y,3.125,0.216,0.342,0.443,85,49
2017,2017.56.1.11.2,Chris Gayle,Amit Mishra,23.759,6,6,n,5.905,-0.111,0.090,0.718,12,63
2017,2017.56.1.11.3,Chris Gayle,Amit Mishra,28.918,1,1,n,7.538,-0.227,0.189,0.899,58,74
2017,2017.56.1.11.4,Virat Kohli,Amit Mishra,26.541,6,6,y,7.483,0.088,0.434,0.860,94,50
2017,2017.56.1.11.5,Virat Kohli,Amit Mishra,26.851,4,4,y,3.191,0.033,0.088,0.401,90,66
2017,2017.56.1.11.6,Virat Kohli,Amit Mishra,23.872,1,1,y,4.012,0.174,0.109,0.653,35,39
2017,2017.56.1.12.1,Virat Kohli,Corey Anderson,32.660,1,1,y,7.729,-0.513,-0.004,0.803,79,47
2017,2017.56.1.12.2,Chris Gayle,Corey Anderson,35.633,1,1,n,0.632,0.734,0.750,0.109,38,79
2017,2017.56.1.12.3,Virat Kohli,Corey Anderson,31.598,1,1,y,8.882,-0.436,0.034,0.811,81,44
2017,2017.56.1.12.4,Chris Gayle,Corey Anderson,36.724,1,1,n,1.470,0.484,0.501,0.233,44,86
2017,2017.56.1.12.5,Virat Kohli,Corey Anderson,33.064,1,1,y,8.260,-0.471,-0.089,0.872,40,25
2017,2017.56.1.12.6,Chris Gayle,Corey Anderson,36.926,1,1,n,5.250,0.717,0.862,0.513,64,86
2017,2017.56.1.13.1,Chris Gayle,Shahbaz Nadeem,22.273,0,0,n,5.016,-0.024,0.006,0.670,0,0
2017,2017.56.1.13.2,Travis Head,Shahbaz Nadeem,21.947,1,1,n,4.044,-0.373,-0.137,0.752,55,25
2017,2017.56.1.13.3,Virat Kohli,Shahbaz Nadeem,27.505,0,1,y,5.723,0.259,0.564,0.535,5,5
2017,2017.56.1.13.4,Virat Kohli,Shahbaz Nadeem,21.972,0,0,y,5.228,-0.097,-0.090,0.780,47,35
2017,2017.56.1.13.5,Virat Kohli,Shahbaz Nadeem,26.321,1,1,y,6.207,-0.062,0.107,0.578,78,55
2017,2017.56.1.13.6,Travis Head,Shahbaz Nadeem,23.029,1,1,n,4.738,0.041,0.076,0.558,44,81
2017,2017.56.1.13.7,Virat Kohli,Shahbaz Nadeem,25.759,1,1,y,5.371,0.123,0.335,0.475,76,22
2017,2017.56.1.14.1,Virat Kohli,Zaheer Khan,34.295,1,1,y,6.274,0.129,0.028,0.511,71,43
2017,2017.56.1.14.2,Virat Kohli,Zaheer Khan,34.231,1,1,y,7.363,0.184,0.014,0.612,64,27
2017,2017.56.1.14.3,Kedar Jadhav,Zaheer Khan,31.414,1,1,y,6.563,-0.032,-0.270,0.903,80,31
2017,2017.56.1.14.4,Virat Kohli,Zaheer Khan,35.243,1,1,y,3.630,-0.155,-0.326,0.352,41,78
2017,2017.56.1.14.5,Kedar Jadhav,Zaheer Khan,32.467,1,1,y,4.028,-0.451,-0.732,0.557,19,44
2017,2017.56.1.14.6,Virat Kohli,Zaheer Khan,35.867,1,1,y,1.906,-0.128,-0.178,0.271,18,51
2017,2017.56.1.15.1,Virat Kohli,Pat Cummins,39.629,1,1,y,2.494,0.068,0.290,0.308,68,21
2017,2017.56.1.15.2,Kedar Jadhav,Pat Cummins,-1.000,1,1,y,-5.584,0.525,0.108,0.771,82,23
2017,2017.56.1.15.3,Virat Kohli,Pat Cummins,36.719,0,0,y,7.559,-0.633,-0.478,0.886,5,5
2017,2017.56.1.15.4,Virat Kohli,Pat Cummins,40.655,1,1,y,5.130,-0.225,0.047,0.509,60,84
2017,2017.56.1.15.5,Kedar Jadhav,Pat Cummins,40.075,0,0,y,3.600,0.002,0.308,0.362,5,5
2017,2017.56.1.15.6,Kedar Jadhav,Pat Cummins,41.612,2,2,y,2.595,-0.269,-0.119,0.291,74,52
2017,2017.56.1.16.1,Virat Kohli,Zaheer Khan,33.951,0,0,y,9.146,-0.033,-0.548,0.768,52,41
2017,2017.56.1.16.2,Virat Kohli,Zaheer Khan,35.232,6,6,y,-1.529,0.055,0.084,0.299,92,60
2017,2017.56.1.16.3,Virat Kohli,Zaheer Khan,35.836,0,0,y,4.126,-0.065,-0.242,0.399,0,0
2017,2017.56.1.16.4,Sachin Baby,Zaheer Khan,35.632,1,1,n,3.977,0.626,0.620,0.438,26,19
2017,2017.56.1.16.5,Kedar Jadhav,Zaheer Khan,29.873,6,6,y,5.256,-0.213,-0.532,0.683,63,94
2017,2017.56.1.16.6,Kedar Jadhav,Zaheer Khan,35.949,0,0,y,4.312,0.287,0.218,0.428,66,19
2017,2017.56.1.17.1,Kedar Jadhav,Mohammed Shami,37.953,0,1,y,7.182,-0.142,0.322,0.738,5,5
2017,2017.56.1.17.2,Kedar Jadhav,Mohammed Shami,38.552,1,1,y,3.010,-0.237,-0.120,0.317,58,81
2017,2017.56.1.17.3,Sachin Baby,Mohammed Shami,38.115,2,2,n,4.689,0.262,-0.112,0.395,17,50
