YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.42.1.7.6,Kumar Sangakkara,Murali Kartik,26.419,4,4,y,6.793,-0.211,-0.065,0.615,22,12
2012,2012.42.1.8.1,Cameron White,Ashish Nehra,33.883,1,1,y,7.723,0.358,0.111,0.687,83,30
2012,2012.42.1.8.2,Kumar Sangakkara,Ashish Nehra,35.915,0,0,y,8.511,0.251,-0.220,0.631,5,5
2012,2012.42.1.8.3,Cameron White,Ashish Nehra,37.035,1,1,y,13.048,0.406,0.043,1.068,66,43
2012,2012.42.1.8.4,Kumar Sangakkara,Ashish Nehra,36.634,1,1,y,12.350,0.430,-0.073,1.538,26,18
2012,2012.42.1.8.5,Cameron White,Ashish Nehra,36.939,1,1,y,9.209,0.181,-0.388,0.801,44,73
2012,2012.42.1.8.6,Kumar Sangakkara,Ashish Nehra,39.361,0,0,y,8.405,0.305,-0.144,0.867,5,5
2012,2012.42.1.9.1,Kumar Sangakkara,Murali Kartik,24.387,1,1,y,7.147,-0.210,-0.123,0.549,74,30
2012,2012.42.1.9.2,Cameron White,Murali Kartik,22.861,0,0,y,4.571,0.038,0.190,0.499,5,5
2012,2012.42.1.9.3,Cameron White,Murali Kartik,23.843,6,6,y,5.278,-0.099,-0.221,0.650,35,92
2012,2012.42.1.9.4,Cameron White,Murali Kartik,23.957,1,1,y,5.376,0.084,0.144,0.415,74,27
2012,2012.42.1.9.5,Kumar Sangakkara,Murali Kartik,26.971,1,1,y,7.732,-0.231,-0.208,0.634,18,18
2012,2012.42.1.9.6,Cameron White,Murali Kartik,28.919,1,1,y,3.240,-0.188,-0.084,0.483,69,63
2012,2012.42.1.10.1,Cameron White,Sourav Ganguly,25.934,1,1,y,6.020,-0.217,-0.130,0.421,59,60
2012,2012.42.1.10.2,Kumar Sangakkara,Sourav Ganguly,27.724,1,1,y,7.424,-0.083,0.073,0.662,61,69
2012,2012.42.1.10.3,Cameron White,Sourav Ganguly,27.604,0,0,y,7.322,-0.208,-0.129,0.531,46,39
2012,2012.42.1.10.4,Cameron White,Sourav Ganguly,31.803,1,1,y,7.145,0.028,0.400,0.618,72,50
2012,2012.42.1.10.5,Kumar Sangakkara,Sourav Ganguly,31.654,1,1,y,6.563,-0.143,0.024,0.627,27,28
2012,2012.42.1.10.6,Cameron White,Sourav Ganguly,27.171,1,1,y,7.553,-0.084,-0.076,0.766,39,52
2012,2012.42.1.11.1,Cameron White,Bhuvneshwar Kumar,34.355,2,2,y,9.706,-0.591,-0.639,0.890,62,82
2012,2012.42.1.11.2,Cameron White,Bhuvneshwar Kumar,32.450,2,2,y,10.071,-0.472,-0.364,0.604,33,14
2012,2012.42.1.11.3,Cameron White,Bhuvneshwar Kumar,38.643,1,1,y,8.338,-0.288,-0.058,0.648,83,21
2012,2012.42.1.11.4,Kumar Sangakkara,Bhuvneshwar Kumar,37.505,1,1,y,7.893,0.054,0.487,0.691,57,34
2012,2012.42.1.11.5,Cameron White,Bhuvneshwar Kumar,36.219,4,4,y,10.187,-0.464,-0.427,1.278,92,55
2012,2012.42.1.11.6,Cameron White,Bhuvneshwar Kumar,37.067,2,2,y,10.763,-0.327,-0.056,1.041,72,59
2012,2012.42.1.12.1,Kumar Sangakkara,Sourav Ganguly,29.861,1,1,y,6.745,0.017,0.225,0.732,59,81
2012,2012.42.1.12.2,Cameron White,Sourav Ganguly,25.363,1,1,y,9.916,-0.154,-0.436,0.693,44,76
2012,2012.42.1.12.3,Kumar Sangakkara,Sourav Ganguly,32.174,2,2,y,4.686,-0.081,-0.071,0.316,44,86
2012,2012.42.1.12.4,Kumar Sangakkara,Sourav Ganguly,24.367,1,1,y,7.257,0.211,0.349,0.762,65,75
2012,2012.42.1.12.5,Cameron White,Sourav Ganguly,29.696,1,1,y,8.065,-0.107,0.061,0.705,78,54
2012,2012.42.1.12.6,Kumar Sangakkara,Sourav Ganguly,24.275,4,4,y,6.280,0.305,0.563,0.688,63,7
2012,2012.42.1.13.1,Cameron White,Ashish Nehra,39.188,1,1,y,7.491,0.072,-0.302,0.635,44,71
2012,2012.42.1.13.2,Kumar Sangakkara,Ashish Nehra,38.998,1,1,y,8.278,0.534,0.427,0.699,70,66
2012,2012.42.1.13.3,Cameron White,Ashish Nehra,33.572,1,1,y,8.435,0.144,-0.312,0.800,44,77
2012,2012.42.1.13.4,Kumar Sangakkara,Ashish Nehra,35.751,1,1,y,7.577,0.768,0.627,0.684,66,52
2012,2012.42.1.13.5,Cameron White,Ashish Nehra,37.287,1,1,y,6.268,0.302,0.102,0.621,76,15
2012,2012.42.1.13.6,Kumar Sangakkara,Ashish Nehra,36.500,1,1,y,1.697,0.130,0.081,0.239,25,49
2012,2012.42.1.14.1,Kumar Sangakkara,Marlon Samuels,33.326,4,4,y,4.290,-0.101,-0.290,0.387,89,61
2012,2012.42.1.14.2,Kumar Sangakkara,Marlon Samuels,25.445,4,4,y,6.900,0.029,-0.253,0.860,63,8
2012,2012.42.1.14.3,Kumar Sangakkara,Marlon Samuels,24.556,2,2,y,5.787,-0.197,-0.505,0.563,27,46
2012,2012.42.1.14.4,Kumar Sangakkara,Marlon Samuels,34.121,4,4,y,1.036,0.329,0.305,0.182,57,94
2012,2012.42.1.14.5,Kumar Sangakkara,Marlon Samuels,25.320,4,4,y,4.890,-0.222,-0.439,0.683,16,16
2012,2012.42.1.14.6,Kumar Sangakkara,Marlon Samuels,33.101,1,1,y,1.329,0.292,0.252,0.191,38,23
2012,2012.42.1.15.1,Kumar Sangakkara,Wayne Parnell,38.582,2,2,y,10.087,0.301,0.331,0.986,15,37
2012,2012.42.1.15.2,Kumar Sangakkara,Wayne Parnell,34.220,4,4,y,10.301,0.325,0.340,0.937,36,7
2012,2012.42.1.15.3,Kumar Sangakkara,Wayne Parnell,39.334,4,4,y,5.833,0.123,-0.010,0.552,89,61
2012,2012.42.1.15.4,Kumar Sangakkara,Wayne Parnell,34.779,0,0,y,8.963,-0.120,-0.312,0.981,32,43
2012,2012.42.1.15.5,Kumar Sangakkara,Wayne Parnell,32.589,1,1,y,11.241,-0.139,-0.263,1.335,29,48
2012,2012.42.1.15.6,Cameron White,Wayne Parnell,36.560,1,1,y,9.662,0.226,0.154,0.846,67,12
2012,2012.42.1.16.1,Cameron White,Bhuvneshwar Kumar,38.140,1,1,y,-1.894,-0.009,-0.064,0.311,84,38
2012,2012.42.1.16.2,Kumar Sangakkara,Bhuvneshwar Kumar,38.689,0,0,y,-2.951,0.672,0.499,0.458,5,5
2012,2012.42.1.16.3,Kumar Sangakkara,Bhuvneshwar Kumar,33.229,0,0,y,8.361,-0.282,-0.063,0.842,5,5
2012,2012.42.1.16.4,Cameron White,Bhuvneshwar Kumar,38.369,1,1,y,-1.469,-0.278,-0.299,0.258,64,65
2012,2012.42.1.16.5,Kumar Sangakkara,Bhuvneshwar Kumar,29.811,0,0,y,8.514,-0.359,-0.126,1.013,5,5
2012,2012.42.1.16.6,Cameron White,Bhuvneshwar Kumar,31.278,0,0,y,8.964,-0.625,-0.599,0.449,5,5
2012,2012.42.1.17.1,Kumar Sangakkara,Sourav Ganguly,24.820,0,0,y,0.824,0.643,0.688,0.214,5,5
2012,2012.42.1.17.2,Cameron White,Sourav Ganguly,22.448,2,2,y,12.769,-0.318,-0.382,0.531,26,18
2012,2012.42.1.17.3,Cameron White,Sourav Ganguly,31.675,6,6,y,5.936,-0.187,-0.122,0.624,93,83
2012,2012.42.1.17.4,Cameron White,Sourav Ganguly,26.486,6,6,y,6.177,0.045,0.054,0.603,94,54
2012,2012.42.1.17.5,Cameron White,Sourav Ganguly,27.712,6,6,y,5.057,0.171,0.200,0.706,94,53
2012,2012.42.1.17.6,Cameron White,Sourav Ganguly,35.029,4,4,y,3.482,0.327,0.426,0.488,65,7
2012,2012.42.1.18.1,Kumar Sangakkara,Ashish Nehra,35.619,4,4,y,4.794,0.404,0.238,0.502,8,52
2012,2012.42.1.18.2,Kumar Sangakkara,Ashish Nehra,39.316,2,2,y,-1.864,0.109,0.179,0.317,42,81
2012,2012.42.1.18.3,Kumar Sangakkara,Ashish Nehra,34.314,2,2,y,6.660,0.271,-0.027,0.554,89,54
2012,2012.42.1.18.4,Kumar Sangakkara,Ashish Nehra,-1.000,6,6,y,,,,,21,9
2012,2012.42.1.18.5,Kumar Sangakkara,Ashish Nehra,37.737,4,4,y,7.347,0.466,0.302,0.618,44,92
2012,2012.42.1.18.6,Kumar Sangakkara,Ashish Nehra,39.785,6,7,y,-4.579,-0.983,-0.591,0.714,13,13
2012,2012.42.1.18.7,Kumar Sangakkara,Ashish Nehra,38.989,0,0,y,1.102,0.222,0.190,0.152,50,29
2012,2012.42.1.19.1,Cameron White,Wayne Parnell,38.606,0,0,y,4.283,-0.248,-0.450,0.456,36,79
2012,2012.42.1.19.2,JP Duminy,Wayne Parnell,41.424,1,1,y,3.037,0.086,0.041,0.392,28,46
2012,2012.42.1.19.3,Biplap Samantray,Wayne Parnell,36.678,1,1,y,9.208,-0.114,-0.526,0.711,47,60
2012,2012.42.1.19.4,JP Duminy,Wayne Parnell,35.711,1,1,y,8.790,0.338,0.164,0.606,60,38
2012,2012.42.1.19.5,Biplap Samantray,Wayne Parnell,40.468,1,1,y,2.852,-0.447,-0.610,0.329,34,11
2012,2012.42.1.19.6,JP Duminy,Wayne Parnell,36.277,2,2,y,9.930,0.146,-0.076,0.887,43,72
2012,2012.42.2.0.1,Manish Pandey,Ankit Sharma,24.113,0,0,y,3.375,-0.088,-0.108,0.661,58,54
2012,2012.42.2.0.2,Sourav Ganguly,Ankit Sharma,22.923,0,0,y,5.565,-0.057,-0.164,0.681,5,5
2012,2012.42.2.0.3,Sourav Ganguly,Ankit Sharma,24.686,1,1,y,4.332,-0.055,-0.007,0.525,30,72
2012,2012.42.2.0.4,Michael Clarke,Ankit Sharma,22.730,1,1,y,5.262,-0.169,-0.084,0.395,55,55
2012,2012.42.2.0.5,Sourav Ganguly,Ankit Sharma,25.978,1,1,y,5.674,-0.041,0.144,0.564,36,25
2012,2012.42.2.0.6,Michael Clarke,Ankit Sharma,25.122,0,0,y,6.770,-0.191,-0.101,0.812,49,36
2012,2012.42.2.1.1,Sourav Ganguly,JP Duminy,23.238,0,0,y,5.454,0.169,0.120,0.607,55,35
2012,2012.42.2.1.2,Sourav Ganguly,JP Duminy,21.676,1,1,y,7.337,-0.045,0.194,0.800,64,44
2012,2012.42.2.1.3,Michael Clarke,JP Duminy,23.260,4,4,y,3.240,-0.439,-0.374,0.691,93,54
2012,2012.42.2.1.4,Michael Clarke,JP Duminy,25.097,1,1,y,5.673,0.188,0.143,0.578,80,50
2012,2012.42.2.1.5,Sourav Ganguly,JP Duminy,24.359,0,0,y,5.090,-0.219,-0.158,0.872,5,5
2012,2012.42.2.1.6,Sourav Ganguly,JP Duminy,23.819,2,2,y,7.123,0.056,-0.409,0.505,20,42
2012,2012.42.2.2.1,Michael Clarke,Veer Pratap Singh,38.641,4,4,y,8.955,-0.637,-0.669,0.780,68,9
2012,2012.42.2.2.2,Michael Clarke,Veer Pratap Singh,39.354,0,0,y,10.032,-0.677,-0.616,0.940,35,40
2012,2012.42.2.2.3,Michael Clarke,Veer Pratap Singh,40.432,2,2,y,11.740,-0.573,-0.623,1.494,83,54
2012,2012.42.2.2.4,Michael Clarke,Veer Pratap Singh,39.796,4,4,y,8.641,-0.588,-0.647,0.800,9,57
2012,2012.42.2.2.5,Michael Clarke,Veer Pratap Singh,35.634,0,0,y,9.993,-0.405,-0.159,0.926,49,37
2012,2012.42.2.2.6,Michael Clarke,Veer Pratap Singh,36.836,0,0,y,9.419,-0.592,-0.639,0.861,34,37
2012,2012.42.2.3.1,Sourav Ganguly,Dale Steyn,38.360,0,0,y,8.165,0.270,0.714,0.689,62,39
2012,2012.42.2.3.2,Sourav Ganguly,Dale Steyn,37.972,0,0,y,6.579,0.151,0.373,0.543,60,41
2012,2012.42.2.3.3,Sourav Ganguly,Dale Steyn,38.684,0,0,y,7.966,0.065,0.328,0.853,63,27
2012,2012.42.2.3.4,Sourav Ganguly,Dale Steyn,40.524,4,4,y,11.560,-0.253,-0.037,1.466,14,70
2012,2012.42.2.3.5,Sourav Ganguly,Dale Steyn,35.031,4,4,y,6.664,0.046,0.444,0.635,94,38
2012,2012.42.2.3.6,Sourav Ganguly,Dale Steyn,40.334,0,0,y,8.530,-0.073,0.007,0.778,38,38
2012,2012.42.2.4.1,Michael Clarke,Veer Pratap Singh,35.185,0,0,y,5.246,-0.494,-0.373,0.531,35,31
2012,2012.42.2.4.2,Michael Clarke,Veer Pratap Singh,41.903,0,0,y,5.924,-0.607,-0.610,0.420,32,29
2012,2012.42.2.4.3,Michael Clarke,Veer Pratap Singh,39.247,0,0,y,8.861,-0.286,0.011,0.754,5,5
2012,2012.42.2.4.4,Sourav Ganguly,Veer Pratap Singh,39.551,0,0,y,7.457,-0.137,0.051,0.628,55,28
2012,2012.42.2.4.5,Sourav Ganguly,Veer Pratap Singh,31.962,0,0,y,8.254,-0.147,0.088,0.789,41,49
2012,2012.42.2.4.6,Sourav Ganguly,Veer Pratap Singh,38.466,1,1,y,5.554,-0.208,-0.047,0.518,47,55
2012,2012.42.2.5.1,Sourav Ganguly,Dale Steyn,41.065,4,4,y,6.739,0.091,0.266,0.661,88,68
2012,2012.42.2.5.2,Sourav Ganguly,Dale Steyn,36.742,1,1,y,8.837,0.638,0.153,0.861,64,34
2012,2012.42.2.5.3,Michael Clarke,Dale Steyn,41.189,0,0,y,6.938,-0.296,-0.267,0.679,33,28
2012,2012.42.2.5.4,Michael Clarke,Dale Steyn,34.968,4,4,y,7.724,-0.278,-0.065,0.813,94,31
2012,2012.42.2.5.5,Michael Clarke,Dale Steyn,39.446,4,4,y,7.838,-0.379,-0.475,0.698,12,22
2012,2012.42.2.5.6,Michael Clarke,Dale Steyn,38.775,4,4,y,9.218,-0.533,-0.647,0.877,10,21
2012,2012.42.2.6.1,Sourav Ganguly,JP Duminy,21.071,0,1,y,4.625,-0.165,-0.305,0.509,5,5
2012,2012.42.2.6.2,Sourav Ganguly,JP Duminy,24.607,1,1,y,4.030,-0.224,-0.277,0.744,30,27
2012,2012.42.2.6.3,Michael Clarke,JP Duminy,19.969,0,0,y,6.425,0.127,0.008,0.719,5,5
2012,2012.42.2.6.4,Michael Clarke,JP Duminy,22.905,1,1,y,3.710,-0.175,-0.288,0.570,84,55
2012,2012.42.2.6.5,Sourav Ganguly,JP Duminy,24.586,0,1,y,4.256,-0.131,-0.374,0.470,5,5
2012,2012.42.2.6.6,Sourav Ganguly,JP Duminy,23.889,0,0,y,6.245,0.190,0.129,0.520,5,5
2012,2012.42.2.6.7,Sourav Ganguly,JP Duminy,-1.000,1,1,y,3.442,0.131,0.192,0.626,68,72
2012,2012.42.2.6.8,Michael Clarke,JP Duminy,20.980,1,1,y,5.303,0.117,0.366,0.498,66,10
2012,2012.42.2.7.1,Michael Clarke,Amit Mishra,22.627,1,1,y,4.566,0.006,-0.104,0.652,58,80
2012,2012.42.2.7.2,Sourav Ganguly,Amit Mishra,23.324,0,0,y,4.292,0.253,0.358,0.682,5,5
2012,2012.42.2.7.3,Sourav Ganguly,Amit Mishra,23.182,0,0,y,4.795,0.118,0.070,0.478,5,5
2012,2012.42.2.7.4,Sourav Ganguly,Amit Mishra,23.594,1,1,y,7.670,-0.119,-0.183,0.647,32,80
2012,2012.42.2.7.5,Michael Clarke,Amit Mishra,-1.000,1,1,y,,,,,78,50
2012,2012.42.2.7.6,Sourav Ganguly,Amit Mishra,23.982,1,1,y,5.567,-0.386,-0.402,0.490,25,38
2012,2012.42.2.8.1,Sourav Ganguly,JP Duminy,24.764,0,1,y,5.056,0.117,0.217,0.647,5,5
2012,2012.42.2.8.2,Sourav Ganguly,JP Duminy,23.977,1,1,y,5.507,0.148,-0.134,0.426,5,5
2012,2012.42.2.8.3,Michael Clarke,JP Duminy,24.491,1,1,y,4.432,-0.051,-0.106,0.554,50,80
2012,2012.42.2.8.4,Sourav Ganguly,JP Duminy,21.667,0,0,y,5.251,0.173,0.025,0.551,5,5
2012,2012.42.2.8.5,Sourav Ganguly,JP Duminy,25.389,1,1,y,6.896,0.628,0.637,0.521,82,41
2012,2012.42.2.8.6,Michael Clarke,JP Duminy,19.616,1,1,y,5.880,0.104,0.156,0.696,78,18
2012,2012.42.2.8.7,Sourav Ganguly,JP Duminy,22.404,6,6,y,4.612,0.437,0.498,0.553,81,86
2012,2012.42.2.9.1,Michael Clarke,Amit Mishra,23.475,1,1,y,4.439,-0.046,-0.082,0.514,80,21
2012,2012.42.2.9.2,Sourav Ganguly,Amit Mishra,23.407,4,4,y,3.469,-0.006,0.051,0.352,52,94
2012,2012.42.2.9.3,Sourav Ganguly,Amit Mishra,23.578,0,0,y,6.669,-0.019,0.462,0.906,70,39
2012,2012.42.2.9.4,Sourav Ganguly,Amit Mishra,25.056,1,1,y,8.962,-0.470,-0.371,0.446,15,29
2012,2012.42.2.9.5,Michael Clarke,Amit Mishra,21.625,0,0,y,6.229,-0.125,-0.436,0.792,40,34
2012,2012.42.2.9.6,Michael Clarke,Amit Mishra,22.947,0,0,y,4.967,-0.570,-0.232,0.574,5,5
2012,2012.42.2.10.1,Sourav Ganguly,Akshath Reddy,32.126,0,0,y,8.952,-0.069,0.322,0.708,65,43
2012,2012.42.2.10.2,Sourav Ganguly,Akshath Reddy,32.498,2,2,y,7.790,0.077,0.496,0.613,82,42
2012,2012.42.2.10.3,Sourav Ganguly,Akshath Reddy,35.751,1,1,y,6.173,0.229,0.630,0.649,85,42
2012,2012.42.2.10.4,Michael Clarke,Akshath Reddy,34.269,1,1,y,9.003,-0.627,-0.696,0.515,12,30
2012,2012.42.2.10.5,Sourav Ganguly,Akshath Reddy,36.828,1,1,y,9.772,-0.171,0.236,1.011,24,44
2012,2012.42.2.10.6,Michael Clarke,Akshath Reddy,26.857,0,0,y,6.540,-0.743,-0.899,0.585,5,5
2012,2012.42.2.11.1,Sourav Ganguly,Veer Pratap Singh,37.499,4,4,y,10.774,-0.284,0.213,1.139,88,65
2012,2012.42.2.11.2,Sourav Ganguly,Veer Pratap Singh,34.214,1,1,y,7.143,-0.168,0.084,0.693,55,45
2012,2012.42.2.11.3,Michael Clarke,Veer Pratap Singh,37.029,4,4,y,6.977,-0.442,-0.399,0.562,90,67
2012,2012.42.2.11.4,Michael Clarke,Veer Pratap Singh,37.702,1,1,y,7.051,-0.203,0.005,0.787,37,25
2012,2012.42.2.11.5,Steve Smith,Veer Pratap Singh,37.370,0,0,y,10.364,-0.688,-0.650,0.812,48,38
2012,2012.42.2.11.6,Steve Smith,Veer Pratap Singh,38.059,1,1,y,6.326,-0.147,0.008,0.518,65,75
2012,2012.42.2.12.1,Steve Smith,Shikhar Dhawan,23.436,4,4,y,3.002,-0.339,-0.337,0.592,89,67
2012,2012.42.2.12.2,Steve Smith,Shikhar Dhawan,25.004,1,1,y,3.551,-0.458,-0.471,0.530,42,72
2012,2012.42.2.12.3,Sourav Ganguly,Shikhar Dhawan,24.350,0,0,y,5.154,-0.000,0.031,0.631,60,35
2012,2012.42.2.12.4,Sourav Ganguly,Shikhar Dhawan,24.805,0,0,y,3.285,-0.012,-0.085,0.589,0,0
2012,2012.42.2.12.5,Robin Uthappa,Shikhar Dhawan,24.916,4,4,y,4.410,-0.391,-0.241,0.479,14,19
2012,2012.42.2.12.6,Robin Uthappa,Shikhar Dhawan,25.183,0,0,y,3.647,-0.203,-0.109,0.586,62,34
2012,2012.42.2.13.1,Steve Smith,Amit Mishra,21.255,0,0,y,5.103,-0.082,-0.316,0.550,52,39
2012,2012.42.2.13.2,Steve Smith,Amit Mishra,22.842,2,2,y,3.614,-0.256,-0.259,0.316,70,65
2012,2012.42.2.13.3,Steve Smith,Amit Mishra,21.203,6,6,y,3.070,-0.036,-0.304,0.813,81,86
2012,2012.42.2.13.4,Steve Smith,Amit Mishra,22.704,1,1,y,4.162,-0.500,-0.517,0.431,74,58
2012,2012.42.2.13.5,Robin Uthappa,Amit Mishra,21.901,1,1,y,4.305,-0.337,-0.469,0.577,29,43
2012,2012.42.2.13.6,Steve Smith,Amit Mishra,22.987,0,0,y,4.169,-0.114,-0.199,0.619,50,41
2012,2012.42.2.14.1,Robin Uthappa,Ankit Sharma,25.114,1,1,y,3.629,-0.246,-0.143,0.170,32,71
2012,2012.42.2.14.2,Steve Smith,Ankit Sharma,24.675,2,2,y,4.682,-0.141,-0.053,0.544,83,45
2012,2012.42.2.14.3,Steve Smith,Ankit Sharma,25.153,0,0,y,2.775,0.089,0.593,0.108,5,5
2012,2012.42.2.14.4,Steve Smith,Ankit Sharma,-1.000,1,1,y,,,,,76,63
2012,2012.42.2.14.5,Robin Uthappa,Ankit Sharma,25.745,0,0,y,4.269,-0.097,0.020,0.415,48,43
2012,2012.42.2.14.6,Robin Uthappa,Ankit Sharma,24.373,2,2,y,6.811,-0.274,-0.094,0.703,74,46
2012,2012.42.2.15.1,Steve Smith,Dale Steyn,40.125,2,2,y,7.928,-0.324,-0.270,0.721,84,22
2012,2012.42.2.15.2,Steve Smith,Dale Steyn,34.030,1,1,y,7.921,-0.490,-0.445,0.702,33,12
2012,2012.42.2.15.3,Robin Uthappa,Dale Steyn,38.608,0,0,y,11.643,-0.560,-0.846,1.216,5,5
2012,2012.42.2.15.4,Robin Uthappa,Dale Steyn,39.416,1,1,y,12.208,-0.371,-0.085,1.254,85,40
