YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.1.1.7.2,Dwayne Bravo,James Franklin,-1.000,1,1,y,,,,,86,27
2012,2012.1.1.7.3,Suresh Raina,James Franklin,33.242,4,4,y,8.093,0.570,0.544,1.095,14,66
2012,2012.1.1.7.4,Suresh Raina,James Franklin,34.174,1,1,y,6.789,0.466,0.446,0.864,85,55
2012,2012.1.1.7.5,Dwayne Bravo,James Franklin,32.698,4,4,y,5.009,-0.089,-0.274,0.555,44,93
2012,2012.1.1.7.6,Dwayne Bravo,James Franklin,34.113,4,4,y,6.175,-0.222,-0.663,0.912,13,68
2012,2012.1.1.8.1,Suresh Raina,Harbhajan Singh,25.672,0,0,y,5.327,0.053,-0.187,0.737,5,5
2012,2012.1.1.8.2,Suresh Raina,Harbhajan Singh,27.354,1,1,y,1.914,-0.203,-0.366,0.387,15,45
2012,2012.1.1.8.3,Dwayne Bravo,Harbhajan Singh,-1.000,0,0,y,,,,,35,39
2012,2012.1.1.8.4,Dwayne Bravo,Harbhajan Singh,24.497,1,1,y,2.274,0.039,-0.187,0.741,61,83
2012,2012.1.1.8.5,Suresh Raina,Harbhajan Singh,27.501,4,4,y,3.411,-0.107,-0.344,0.830,16,70
2012,2012.1.1.8.6,Suresh Raina,Harbhajan Singh,26.558,1,1,y,4.515,0.011,-0.223,0.441,16,25
2012,2012.1.1.9.1,Suresh Raina,Pragyan Ojha,24.375,1,1,y,5.009,-0.339,-0.383,0.773,13,39
2012,2012.1.1.9.2,Dwayne Bravo,Pragyan Ojha,25.483,0,0,y,4.910,-0.299,-0.218,0.648,68,45
2012,2012.1.1.9.3,Dwayne Bravo,Pragyan Ojha,25.748,4,4,y,2.010,-0.120,-0.011,0.472,9,26
2012,2012.1.1.9.4,Dwayne Bravo,Pragyan Ojha,-1.000,1,1,y,,,,,42,21
2012,2012.1.1.9.5,Suresh Raina,Pragyan Ojha,23.961,0,0,y,4.175,0.459,0.754,0.616,0,0
2012,2012.1.1.9.6,Dwayne Bravo,Pragyan Ojha,25.608,0,0,y,5.115,0.444,0.328,0.653,5,5
2012,2012.1.1.10.1,Albie Morkel,Kieron Pollard,33.748,0,0,y,9.246,-0.065,0.354,1.220,64,41
2012,2012.1.1.10.2,Albie Morkel,Kieron Pollard,33.689,0,1,y,9.939,-0.559,-0.442,1.174,5,5
2012,2012.1.1.10.3,Albie Morkel,Kieron Pollard,33.689,1,1,y,7.080,0.217,0.726,0.833,66,51
2012,2012.1.1.10.4,Dwayne Bravo,Kieron Pollard,29.693,1,1,y,7.021,-0.417,-0.226,0.905,39,26
2012,2012.1.1.10.5,Albie Morkel,Kieron Pollard,-1.000,0,0,y,,,,,5,5
2012,2012.1.1.10.6,Albie Morkel,Kieron Pollard,34.456,1,1,y,6.539,0.114,0.543,0.688,66,74
2012,2012.1.1.10.7,Dwayne Bravo,Kieron Pollard,34.056,1,1,y,8.295,-0.354,-0.012,1.033,62,46
2012,2012.1.1.11.1,Dwayne Bravo,Pragyan Ojha,25.345,0,0,y,5.166,0.443,0.339,0.650,5,5
2012,2012.1.1.11.2,Dwayne Bravo,Pragyan Ojha,25.177,0,0,y,4.214,0.390,0.342,0.708,0,0
2012,2012.1.1.11.3,Albie Morkel,Pragyan Ojha,25.516,0,0,y,4.345,-0.302,-0.263,0.713,5,5
2012,2012.1.1.11.4,Subramaniam Badrinath,Pragyan Ojha,24.901,1,1,y,3.771,-0.419,-0.360,0.528,16,44
2012,2012.1.1.11.5,Albie Morkel,Pragyan Ojha,-1.000,1,1,y,,,,,22,27
2012,2012.1.1.11.6,Subramaniam Badrinath,Pragyan Ojha,24.717,1,1,y,5.450,-0.403,-0.272,0.708,37,25
2012,2012.1.1.12.1,Subramaniam Badrinath,Kieron Pollard,34.022,0,0,y,5.432,-0.326,-0.239,0.619,42,53
2012,2012.1.1.12.2,Subramaniam Badrinath,Kieron Pollard,34.005,1,1,y,8.888,-0.400,-0.401,0.913,34,18
2012,2012.1.1.12.3,Albie Morkel,Kieron Pollard,33.970,0,0,y,8.188,-0.229,0.085,1.087,66,31
2012,2012.1.1.12.4,Albie Morkel,Kieron Pollard,34.535,0,0,y,8.901,-0.481,-0.244,1.209,0,0
2012,2012.1.1.12.5,Subramaniam Badrinath,Kieron Pollard,34.423,0,0,y,9.267,-0.718,-0.593,1.062,35,28
2012,2012.1.1.12.6,Subramaniam Badrinath,Kieron Pollard,34.664,1,1,y,8.625,-0.402,-0.168,0.791,68,33
2012,2012.1.1.13.1,Subramaniam Badrinath,Pragyan Ojha,-1.000,1,1,y,5.513,-0.325,-0.363,0.680,34,32
2012,2012.1.1.13.2,MS Dhoni,Pragyan Ojha,23.901,0,0,y,5.224,-0.096,-0.065,0.805,39,39
2012,2012.1.1.13.3,MS Dhoni,Pragyan Ojha,25.171,1,1,y,6.414,-0.213,0.053,0.671,75,66
2012,2012.1.1.13.4,Subramaniam Badrinath,Pragyan Ojha,24.537,1,1,y,3.472,-0.232,-0.034,0.902,32,68
2012,2012.1.1.13.5,MS Dhoni,Pragyan Ojha,22.602,1,1,y,4.809,-0.171,-0.056,0.496,35,33
2012,2012.1.1.13.6,Subramaniam Badrinath,Pragyan Ojha,24.384,0,0,y,4.628,-0.255,-0.111,0.752,48,37
2012,2012.1.1.14.1,MS Dhoni,Kieron Pollard,34.003,0,0,y,7.451,-0.457,-0.137,0.830,37,40
2012,2012.1.1.14.2,MS Dhoni,Kieron Pollard,33.434,1,1,y,7.713,-0.729,-0.777,1.080,10,37
2012,2012.1.1.14.3,Subramaniam Badrinath,Kieron Pollard,34.432,0,0,y,6.363,-0.219,0.015,0.707,41,46
2012,2012.1.1.14.4,Subramaniam Badrinath,Kieron Pollard,34.988,0,1,y,12.989,-0.607,-0.017,2.837,5,5
2012,2012.1.1.14.5,Subramaniam Badrinath,Kieron Pollard,32.395,1,1,y,12.989,-0.607,-0.017,2.837,65,35
2012,2012.1.1.14.6,MS Dhoni,Kieron Pollard,34.477,1,1,y,0.385,-0.022,-0.001,0.095,84,40
2012,2012.1.1.14.7,Subramaniam Badrinath,Kieron Pollard,34.477,1,1,y,4.134,-0.572,-0.450,0.679,38,27
2012,2012.1.1.15.1,Subramaniam Badrinath,Pragyan Ojha,24.504,0,0,y,5.924,-0.076,0.061,0.844,0,0
2012,2012.1.1.15.2,Ravindra Jadeja,Pragyan Ojha,25.009,0,0,y,5.862,-0.034,0.087,0.847,41,37
2012,2012.1.1.15.3,Ravindra Jadeja,Pragyan Ojha,24.786,1,1,y,5.576,-0.002,0.130,0.700,29,35
2012,2012.1.1.15.4,Subramaniam Badrinath,Pragyan Ojha,24.284,1,1,y,5.884,-0.244,-0.197,1.016,16,34
2012,2012.1.1.15.5,Ravindra Jadeja,Pragyan Ojha,25.483,1,1,y,5.798,-0.342,-0.210,0.926,36,26
2012,2012.1.1.15.6,Subramaniam Badrinath,Pragyan Ojha,24.898,1,1,y,6.550,-0.272,-0.019,0.656,73,35
2012,2012.1.1.16.1,Subramaniam Badrinath,Kieron Pollard,33.108,0,0,y,2.981,-0.408,-0.299,0.458,0,0
2012,2012.1.1.16.2,Ravichandran Ashwin,Kieron Pollard,34.059,1,1,y,4.260,-0.279,-0.091,0.545,80,29
2012,2012.1.1.16.3,Ravindra Jadeja,Kieron Pollard,34.059,1,1,y,5.840,-0.068,0.239,0.792,69,52
2012,2012.1.1.16.4,Ravichandran Ashwin,Kieron Pollard,32.901,0,0,y,7.030,-0.689,-0.424,1.010,5,5
2012,2012.1.1.16.5,Ravichandran Ashwin,Kieron Pollard,34.447,0,0,y,7.030,-0.689,-0.424,1.010,5,5
2012,2012.1.1.16.6,Ravichandran Ashwin,Kieron Pollard,33.730,1,1,y,10.451,-0.697,-0.831,1.276,16,43
2012,2012.1.1.17.1,Ravichandran Ashwin,Lasith Malinga,-1.000,1,1,y,7.082,-0.219,-0.071,0.834,28,29
2012,2012.1.1.17.2,Shadab Jakati,Lasith Malinga,-1.000,0,0,y,,,,,5,5
2012,2012.1.1.17.3,Shadab Jakati,Lasith Malinga,39.745,0,0,y,3.197,-0.161,-0.140,0.363,39,41
2012,2012.1.1.17.4,Shadab Jakati,Lasith Malinga,38.885,0,0,y,2.068,0.014,0.039,0.262,48,39
2012,2012.1.1.17.5,Shadab Jakati,Lasith Malinga,39.077,1,1,y,3.272,0.083,0.181,0.339,82,29
2012,2012.1.1.17.6,Ravindra Jadeja,Lasith Malinga,39.668,0,0,y,10.942,-0.009,0.314,1.021,0,0
2012,2012.1.1.18.1,Shadab Jakati,Harbhajan Singh,34.269,1,1,y,4.745,0.285,0.175,0.542,37,65
2012,2012.1.1.18.2,Doug Bollinger,Harbhajan Singh,34.269,0,0,y,4.745,0.285,0.175,0.542,63,25
2012,2012.1.1.18.3,Doug Bollinger,Harbhajan Singh,24.921,1,1,y,5.162,0.272,0.093,0.535,44,23
2012,2012.1.1.18.4,Shadab Jakati,Harbhajan Singh,28.343,1,1,y,1.496,0.189,0.130,0.316,46,83
2012,2012.1.1.18.5,Doug Bollinger,Harbhajan Singh,27.201,1,1,y,3.206,-0.024,-0.138,0.370,43,23
2012,2012.1.1.18.6,Shadab Jakati,Harbhajan Singh,26.989,1,1,y,6.460,0.667,0.683,0.717,68,29
2012,2012.1.1.19.1,Shadab Jakati,Lasith Malinga,39.978,1,1,y,2.374,0.159,0.223,0.181,70,12
2012,2012.1.1.19.2,Doug Bollinger,Lasith Malinga,39.367,1,1,y,5.297,-0.224,-0.230,0.467,18,37
2012,2012.1.1.19.3,Shadab Jakati,Lasith Malinga,34.911,0,0,y,5.986,-0.267,-0.311,0.695,5,5
2012,2012.1.1.19.4,Shadab Jakati,Lasith Malinga,39.698,1,1,y,0.023,0.279,0.280,0.039,37,33
2012,2012.1.1.19.5,Doug Bollinger,Lasith Malinga,39.698,0,0,y,0.023,0.279,0.280,0.039,0,0
2012,2012.1.2.0.1,Richard Levi,Albie Morkel,26.989,0,0,y,6.349,0.662,0.679,0.921,5,5
2012,2012.1.2.0.2,Richard Levi,Albie Morkel,37.265,0,0,y,7.975,-0.448,-0.638,0.886,5,5
2012,2012.1.2.0.3,Richard Levi,Albie Morkel,37.265,0,0,y,7.830,-0.377,-0.414,0.763,36,29
2012,2012.1.2.0.4,Richard Levi,Albie Morkel,35.794,0,0,y,11.134,-0.450,-0.685,1.213,44,24
2012,2012.1.2.0.5,Richard Levi,Albie Morkel,36.965,1,1,y,9.078,-0.431,-0.543,0.756,36,61
2012,2012.1.2.0.6,Sachin Tendulkar,Albie Morkel,37.665,0,0,y,6.050,-0.541,-0.625,0.624,5,5
2012,2012.1.2.1.1,Richard Levi,Doug Bollinger,-1.000,4,4,y,,,,,8,28
2012,2012.1.2.1.2,Richard Levi,Doug Bollinger,-1.000,0,0,y,,,,,5,5
2012,2012.1.2.1.3,Richard Levi,Doug Bollinger,39.222,0,0,y,5.559,-0.162,-0.364,0.701,5,5
2012,2012.1.2.1.4,Richard Levi,Doug Bollinger,38.096,4,4,y,10.276,0.232,-0.453,1.129,94,47
2012,2012.1.2.1.5,Richard Levi,Doug Bollinger,37.953,0,1,y,7.939,0.376,0.606,0.876,5,5
2012,2012.1.2.1.6,Richard Levi,Doug Bollinger,37.383,1,1,y,8.772,0.129,-0.069,0.894,84,40
2012,2012.1.2.1.7,Sachin Tendulkar,Doug Bollinger,37.600,0,0,y,6.873,-0.132,-0.389,0.494,5,5
2012,2012.1.2.2.1,Richard Levi,Albie Morkel,38.017,1,1,y,10.177,-0.253,-0.140,1.254,86,44
2012,2012.1.2.2.2,Sachin Tendulkar,Albie Morkel,36.107,0,1,y,8.080,-0.609,-1.080,0.920,5,5
2012,2012.1.2.2.3,Sachin Tendulkar,Albie Morkel,36.705,4,4,y,8.249,-0.434,-0.585,0.793,7,46
2012,2012.1.2.2.4,Sachin Tendulkar,Albie Morkel,36.566,0,0,y,8.177,-0.208,-0.344,1.142,5,5
2012,2012.1.2.2.5,Sachin Tendulkar,Albie Morkel,35.599,6,6,y,7.053,-0.549,-0.735,0.787,29,89
2012,2012.1.2.2.6,Sachin Tendulkar,Albie Morkel,36.038,0,0,y,6.944,-0.163,-0.195,0.828,5,5
2012,2012.1.2.2.7,Sachin Tendulkar,Albie Morkel,35.989,0,0,y,9.427,-0.391,-0.592,1.068,32,36
2012,2012.1.2.3.1,Richard Levi,Doug Bollinger,35.346,4,4,y,2.769,0.130,0.088,0.374,90,22
2012,2012.1.2.3.2,Richard Levi,Doug Bollinger,38.130,0,0,y,9.238,0.342,0.193,1.046,5,5
2012,2012.1.2.3.3,Richard Levi,Doug Bollinger,35.226,1,1,y,7.063,0.132,-0.105,1.048,40,45
2012,2012.1.2.3.4,Sachin Tendulkar,Doug Bollinger,-1.000,1,1,y,,,,,87,26
2012,2012.1.2.3.5,Richard Levi,Doug Bollinger,37.405,4,4,y,4.116,-0.388,-0.671,0.394,64,92
2012,2012.1.2.3.6,Richard Levi,Doug Bollinger,39.040,0,0,y,12.281,0.403,0.313,1.553,5,5
2012,2012.1.2.4.1,Richard Levi,Ravichandran Ashwin,25.769,1,1,y,4.202,0.208,-0.282,0.739,37,47
2012,2012.1.2.4.2,Sachin Tendulkar,Ravichandran Ashwin,24.926,1,1,y,5.101,0.335,0.031,0.630,67,41
2012,2012.1.2.4.3,Richard Levi,Ravichandran Ashwin,22.327,0,0,y,6.276,0.217,0.144,0.765,5,5
2012,2012.1.2.4.4,Richard Levi,Ravichandran Ashwin,-1.000,0,0,y,,,,,54,42
2012,2012.1.2.4.5,Richard Levi,Ravichandran Ashwin,23.835,1,1,y,6.083,0.295,0.176,0.829,88,26
2012,2012.1.2.4.6,Sachin Tendulkar,Ravichandran Ashwin,25.183,0,0,y,4.988,0.139,-0.156,0.622,70,44
2012,2012.1.2.5.1,Richard Levi,Ravindra Jadeja,24.176,4,4,y,5.574,0.122,0.435,0.898,90,19
2012,2012.1.2.5.2,Richard Levi,Ravindra Jadeja,24.213,6,6,y,5.391,-0.172,-0.201,0.766,90,63
2012,2012.1.2.5.3,Richard Levi,Ravindra Jadeja,26.380,1,1,y,4.454,-0.516,-0.427,0.490,62,83
2012,2012.1.2.5.4,Sachin Tendulkar,Ravindra Jadeja,24.234,1,1,y,6.008,0.075,0.314,1.044,60,22
2012,2012.1.2.5.5,Richard Levi,Ravindra Jadeja,28.251,0,0,y,5.218,-0.137,0.291,0.547,36,29
2012,2012.1.2.5.6,Richard Levi,Ravindra Jadeja,27.686,4,4,y,2.564,0.392,0.626,0.567,68,8
2012,2012.1.2.6.1,Sachin Tendulkar,Ravichandran Ashwin,21.788,1,1,y,4.388,0.199,0.370,0.981,58,20
2012,2012.1.2.6.2,Richard Levi,Ravichandran Ashwin,23.819,0,0,y,5.732,-0.057,0.003,0.669,44,42
2012,2012.1.2.6.3,Richard Levi,Ravichandran Ashwin,26.315,0,0,y,4.592,-0.124,-0.225,0.603,54,42
2012,2012.1.2.6.4,Richard Levi,Ravichandran Ashwin,23.762,0,0,y,4.682,0.014,0.033,0.598,65,46
2012,2012.1.2.6.5,Richard Levi,Ravichandran Ashwin,20.479,6,6,y,4.281,-0.192,0.338,0.936,91,57
2012,2012.1.2.6.6,Richard Levi,Ravichandran Ashwin,22.090,1,1,y,5.945,-0.421,-0.369,0.664,15,26
2012,2012.1.2.7.1,Richard Levi,Dwayne Bravo,29.916,0,0,y,7.056,-0.025,0.286,0.809,5,5
2012,2012.1.2.7.2,Richard Levi,Dwayne Bravo,36.344,0,0,y,2.331,0.277,0.451,0.241,5,5
2012,2012.1.2.7.3,Richard Levi,Dwayne Bravo,30.008,0,0,y,8.129,-0.413,-0.233,0.727,35,28
2012,2012.1.2.7.4,Richard Levi,Dwayne Bravo,27.521,6,6,y,4.325,-0.343,-0.257,0.417,89,69
2012,2012.1.2.7.5,Richard Levi,Dwayne Bravo,36.313,0,0,y,4.127,-0.645,-0.770,0.405,0,0
2012,2012.1.2.7.6,Rohit Sharma,Dwayne Bravo,35.975,0,0,y,4.972,-0.057,0.058,0.493,44,40
2012,2012.1.2.8.1,Sachin Tendulkar,Doug Bollinger,-1.000,1,1,y,,,,,24,23
2012,2012.1.2.8.2,Rohit Sharma,Doug Bollinger,37.231,0,0,y,8.447,0.300,0.122,1.001,5,5
2012,2012.1.2.8.3,Rohit Sharma,Doug Bollinger,39.399,0,0,y,10.276,0.107,-0.507,1.266,0,0
2012,2012.1.2.8.4,Ambati Rayudu,Doug Bollinger,37.700,1,1,y,9.090,-0.045,-0.604,1.210,29,15
2012,2012.1.2.8.5,Sachin Tendulkar,Doug Bollinger,39.088,0,0,y,10.370,0.336,-0.266,1.647,37,35
2012,2012.1.2.8.6,Sachin Tendulkar,Doug Bollinger,32.737,1,1,y,5.467,0.141,0.030,0.679,84,26
2012,2012.1.2.9.1,James Franklin,Dwayne Bravo,36.375,0,0,y,9.644,0.106,0.610,0.670,5,5
2012,2012.1.2.9.2,James Franklin,Dwayne Bravo,35.939,1,1,y,10.903,-0.045,0.537,1.414,90,35
2012,2012.1.2.9.3,Ambati Rayudu,Dwayne Bravo,36.720,1,1,y,7.253,-0.506,-0.260,0.877,36,30
2012,2012.1.2.9.4,James Franklin,Dwayne Bravo,37.449,1,1,y,12.655,-0.295,0.207,1.427,18,31
2012,2012.1.2.9.5,Ambati Rayudu,Dwayne Bravo,35.799,0,0,y,7.563,-0.416,-0.277,0.777,34,28
2012,2012.1.2.9.6,Ambati Rayudu,Dwayne Bravo,37.035,1,1,y,8.206,-0.367,-0.184,0.684,87,40
2012,2012.1.2.10.1,Ambati Rayudu,Shadab Jakati,23.515,1,1,y,3.942,-0.205,-0.158,0.430,40,42
2012,2012.1.2.10.2,James Franklin,Shadab Jakati,24.594,0,0,y,5.856,0.589,0.528,0.600,5,5
2012,2012.1.2.10.3,James Franklin,Shadab Jakati,24.594,4,4,y,4.470,0.702,0.648,0.613,90,64
2012,2012.1.2.10.4,James Franklin,Shadab Jakati,24.843,1,1,y,2.729,0.585,0.599,0.597,72,75
2012,2012.1.2.10.5,Ambati Rayudu,Shadab Jakati,25.171,1,1,y,5.305,-0.113,-0.060,0.736,33,34
2012,2012.1.2.10.6,James Franklin,Shadab Jakati,25.872,1,1,y,5.772,0.334,0.165,0.533,35,75
2012,2012.1.2.11.1,James Franklin,Albie Morkel,37.157,0,0,y,8.314,-0.276,0.129,0.767,66,28
2012,2012.1.2.11.2,James Franklin,Albie Morkel,36.297,0,0,y,8.268,-0.141,0.138,0.803,5,5
2012,2012.1.2.11.3,James Franklin,Albie Morkel,36.459,1,1,y,9.063,0.005,0.524,1.114,68,35
2012,2012.1.2.11.4,Ambati Rayudu,Albie Morkel,37.363,0,0,y,6.422,-0.244,-0.244,0.705,5,5
2012,2012.1.2.11.5,Ambati Rayudu,Albie Morkel,36.650,1,1,y,7.423,-0.380,-0.289,0.866,26,25
2012,2012.1.2.11.6,James Franklin,Albie Morkel,36.632,1,1,y,6.016,-0.037,0.226,0.657,67,75
2012,2012.1.2.12.1,James Franklin,Ravichandran Ashwin,25.458,1,1,y,3.601,0.295,0.141,0.678,70,72
2012,2012.1.2.12.2,Ambati Rayudu,Ravichandran Ashwin,24.887,1,1,y,6.609,0.263,-0.160,0.799,37,34
2012,2012.1.2.12.3,James Franklin,Ravichandran Ashwin,22.190,0,0,y,5.235,0.279,0.370,0.824,65,26
2012,2012.1.2.12.4,James Franklin,Ravichandran Ashwin,22.388,0,0,y,5.629,0.005,-0.214,0.527,52,35
2012,2012.1.2.12.5,James Franklin,Ravichandran Ashwin,24.953,2,2,y,6.517,0.419,0.204,0.554,77,30
2012,2012.1.2.12.6,James Franklin,Ravichandran Ashwin,24.953,1,1,y,7.230,0.455,-0.069,0.831,28,67
2012,2012.1.2.13.1,James Franklin,Albie Morkel,36.857,1,1,y,11.117,-0.272,0.359,1.328,12,31
2012,2012.1.2.13.2,Ambati Rayudu,Albie Morkel,37.104,0,0,y,7.118,-0.231,-0.080,0.775,56,38
2012,2012.1.2.13.3,Ambati Rayudu,Albie Morkel,36.621,1,1,y,9.444,-0.379,-0.234,0.996,17,47
2012,2012.1.2.13.4,James Franklin,Albie Morkel,30.802,1,1,y,7.377,-0.205,0.137,0.899,64,33
2012,2012.1.2.13.5,Ambati Rayudu,Albie Morkel,36.750,0,0,y,7.441,-0.463,-0.492,0.946,5,5
2012,2012.1.2.13.6,Ambati Rayudu,Albie Morkel,35.035,1,1,y,6.674,-0.122,0.194,0.556,80,28
2012,2012.1.2.14.1,Ambati Rayudu,Ravichandran Ashwin,24.822,1,1,y,6.326,0.184,-0.273,0.713,17,39
2012,2012.1.2.14.2,James Franklin,Ravichandran Ashwin,22.565,0,0,y,6.085,0.073,-0.236,0.721,48,34
2012,2012.1.2.14.3,James Franklin,Ravichandran Ashwin,22.565,0,0,y,6.294,0.500,0.303,0.915,62,41
2012,2012.1.2.14.4,James Franklin,Ravichandran Ashwin,22.970,1,1,y,6.961,0.039,-0.262,0.836,21,26
2012,2012.1.2.14.5,Ambati Rayudu,Ravichandran Ashwin,24.940,1,1,y,6.799,0.253,-0.139,0.831,85,34
2012,2012.1.2.14.6,James Franklin,Ravichandran Ashwin,22.509,1,1,y,3.491,0.363,0.382,0.693,76,64
2012,2012.1.2.15.1,James Franklin,Dwayne Bravo,36.949,0,0,y,12.329,-0.295,0.366,2.133,5,5
2012,2012.1.2.15.2,James Franklin,Dwayne Bravo,36.892,1,1,y,11.719,-0.446,-0.364,1.539,25,13
